timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2080,1758,1624,1583,2475,845,921,2871,2764,1094,0
2,2058,1755,1623,1584,2478,846,922,2822,2763,1094,0
3,2075,1761,1626,1585,2478,845,923,2806,2766,1093,0
4,2059,1756,1624,1582,2475,846,922,2836,2765,1094,0
5,2062,1748,1624,1594,2476,845,921,2882,2764,1094,0
6,2056,1758,1623,1584,2478,846,922,2906,2764,1096,0
7,2060,1746,1622,1592,2478,845,920,2898,2764,1095,0
8,2059,1757,1625,1584,2477,846,920,2851,2766,1094,0
9,2062,1746,1624,1588,2477,844,918,2807,2766,1094,0
10,2065,1769,1624,1582,2478,846,922,2818,2766,1094,0
11,2070,1763,1623,1584,2478,844,920,2858,2765,1094,0
12,2066,1775,1622,1584,2478,846,922,2902,2764,1096,0
13,2063,1759,1624,1584,2478,846,919,2914,2765,1094,0
14,2066,1778,1624,1584,2478,847,924,2885,2765,1094,0
15,2064,1756,1624,1584,2476,846,920,2831,2766,1094,0
16,2061,1749,1623,1582,2478,846,920,2810,2765,1097,0
17,2067,1762,1624,1581,2478,846,921,2825,2766,1094,0
18,2081,1762,1624,1584,2477,844,921,2870,2766,1095,0
19,2066,1762,1625,1583,2479,846,920,2904,2766,1096,0
20,2093,1762,1624,1585,2478,846,921,2901,2767,1095,0
21,2072,1761,1623,1583,2478,845,921,2862,2766,1096,1
22,2061,1758,1622,1584,2478,847,921,2813,2766,1095,1
23,2062,1740,1624,1583,2478,846,916,2806,2767,1095,1
24,2060,1755,1624,1585,2479,845,922,2843,2766,1096,1
25,2063,1755,1624,1584,2478,846,921,2890,2767,1093,1
26,2075,1764,1624,1584,2479,846,920,2907,2764,1096,1
27,2087,1762,1624,1583,2478,846,922,2890,2766,1094,1
28,2099,1764,1624,1584,2479,846,921,2844,2766,1094,1
29,2062,1758,1624,1583,2478,846,920,2804,2766,1093,1
30,2062,1762,1624,1584,2478,846,920,2822,2766,1096,1
31,2070,1768,1623,1584,2479,847,919,2869,2766,1096,1
32,2069,1763,1626,1585,2478,846,921,2906,2767,1096,1
33,2072,1765,1625,1584,2479,846,921,2912,2767,1095,1
34,2063,1767,1626,1584,2478,846,923,2871,2768,1095,1
35,2062,1766,1624,1585,2479,845,923,2825,2767,1096,1
36,2088,1765,1624,1586,2479,847,922,2808,2768,1096,1
37,2073,1761,1627,1586,2479,846,923,2834,2768,1096,1
38,2072,1763,1625,1586,2482,846,921,2878,2768,1096,1
39,2070,1769,1625,1585,2479,846,922,2912,2768,1095,1
40,2072,1766,1626,1586,2479,846,923,2904,2769,1096,1
41,2064,1766,1626,1587,2479,846,925,2854,2768,1098,1
42,2066,1750,1625,1592,2479,846,922,2811,2768,1097,1
43,2060,1757,1627,1588,2480,848,922,2814,2770,1097,1
44,2065,1762,1625,1588,2480,847,923,2859,2770,1097,1
45,2067,1786,1626,1591,2479,846,929,2901,2770,1097,1
46,2059,1761,1627,1592,2482,846,927,2914,2771,1097,1
47,2066,1768,1625,1592,2481,846,929,2882,2770,1099,1
48,2065,1744,1626,1592,2480,847,925,2838,2771,1098,1
49,2067,1765,1627,1593,2482,846,926,2812,2771,1099,1
50,2066,1761,1626,1595,2480,846,929,2833,2772,1099,1
51,2058,1763,1627,1594,2482,846,929,2876,2774,1099,1
52,2064,1766,1626,1597,2481,847,932,2912,2773,1102,1
53,2068,1746,1628,1596,2480,846,924,2904,2774,1100,1
54,2067,1765,1628,1601,2480,846,930,2873,2774,1102,1
55,2065,1762,1627,1600,2482,846,930,2830,2774,1101,1
56,2064,1769,1627,1598,2481,846,932,2824,2777,1101,1
57,2070,1769,1627,1602,2481,847,932,2848,2778,1103,1
58,2068,1759,1627,1603,2482,847,934,2888,2778,1103,1
59,2069,1760,1629,1605,2482,846,935,2913,2778,1103,1
60,2070,1774,1628,1603,2482,847,935,2899,2778,1104,1
61,2072,1770,1629,1606,2483,846,938,2854,2778,1103,1
62,2068,1755,1630,1606,2483,847,937,2820,2779,1104,1
63,2097,1770,1629,1610,2482,847,938,2826,2781,1103,1
64,2072,1775,1630,1610,2482,847,941,2872,2782,1106,1
65,2034,1780,1632,1611,2483,848,939,2906,2784,1106,1
66,2070,1759,1630,1614,2483,847,940,2908,2783,1106,1
67,2097,1770,1629,1614,2483,846,942,2880,2784,1107,1
68,2074,1765,1632,1614,2482,847,941,2839,2785,1107,1
69,2051,1766,1632,1615,2483,846,942,2830,2786,1108,1
70,2072,1773,1631,1614,2483,848,945,2856,2786,1108,1
71,2090,1770,1633,1617,2483,848,945,2885,2786,1107,1
72,2074,1768,1630,1617,2484,847,945,2914,2787,1107,1
73,2065,1767,1632,1619,2484,847,946,2909,2787,1107,1
74,2075,1774,1632,1619,2484,847,950,2866,2785,1109,1
75,2070,1766,1632,1620,2486,847,947,2832,2788,1109,1
76,2073,1784,1633,1621,2483,847,953,2835,2790,1108,1
77,2085,1771,1634,1621,2484,847,949,2866,2791,1109,1
78,2075,1763,1634,1622,2485,848,949,2900,2792,1108,1
79,2099,1773,1633,1624,2485,848,952,2910,2791,1111,1
80,2078,1770,1635,1624,2485,849,950,2886,2792,1111,1
81,2066,1768,1637,1625,2485,848,953,2860,2792,1112,1
82,2075,1773,1634,1625,2485,847,953,2830,2794,1113,1
83,2072,1767,1634,1624,2486,848,954,2841,2792,1110,1
84,2075,1786,1635,1627,2485,849,961,2883,2794,1112,1
85,2089,1774,1634,1626,2487,847,955,2915,2794,1112,1
86,2074,1764,1635,1628,2486,849,954,2909,2795,1111,1
87,2094,1771,1635,1629,2486,847,956,2878,2795,1112,1
88,2078,1771,1635,1628,2488,849,955,2846,2794,1112,1
89,2074,1771,1636,1628,2484,848,957,2838,2795,1114,1
90,2078,1752,1635,1630,2488,847,952,2855,2795,1114,1
91,2082,1770,1637,1628,2488,848,958,2901,2795,1113,1
92,2083,1778,1637,1630,2487,850,958,2917,2797,1112,1
93,2068,1772,1640,1630,2487,848,961,2907,2798,1113,1
94,2073,1773,1637,1631,2488,849,960,2861,2798,1114,1
95,2081,1772,1638,1632,2488,846,959,2832,2798,1114,1
96,2069,1772,1638,1632,2488,847,963,2842,2799,1115,1
97,2080,1776,1638,1631,2488,848,962,2872,2799,1115,1
98,2078,1770,1638,1632,2489,847,963,2910,2798,1115,1
99,2083,1787,1637,1634,2490,848,963,2920,2798,1114,1
100,2082,1772,1638,1633,2490,848,961,2887,2799,1114,1
101,2064,1772,1638,1634,2490,849,964,2854,2800,1116,1
102,2076,1770,1638,1635,2489,847,964,2832,2800,1115,1
103,2083,1780,1638,1632,2490,848,962,2841,2798,1115,1
104,2080,1776,1639,1634,2490,848,963,2860,2799,1114,1
105,2082,1772,1639,1634,2491,849,962,2896,2799,1114,1
106,2064,1771,1639,1632,2490,847,963,2918,2799,1114,1
107,2075,1772,1639,1634,2492,848,962,2907,2794,1114,1
108,2084,1779,1639,1630,2490,847,961,2892,2799,1115,1
109,2083,1777,1639,1634,2490,848,962,2845,2798,1116,1
110,2086,1778,1640,1632,2490,847,957,2826,2797,1114,1
111,2074,1774,1638,1633,2491,848,962,2841,2797,1116,1
112,2077,1774,1641,1630,2490,849,957,2862,2793,1113,1
113,2088,1782,1640,1630,2491,848,956,2905,2795,1116,1
114,2084,1780,1641,1629,2490,848,949,2912,2798,1114,1
115,2086,1774,1641,1628,2490,848,956,2914,2796,1115,1
116,2076,1772,1641,1626,2491,848,956,2890,2794,1113,1
117,2106,1776,1640,1626,2492,849,954,2835,2794,1114,1
118,2091,1779,1641,1625,2491,849,954,2828,2794,1113,1
119,2083,1762,1641,1624,2491,848,953,2833,2794,1114,1
120,2083,1771,1642,1621,2491,849,950,2867,2794,1113,1
121,2083,1778,1641,1623,2492,848,952,2907,2794,1114,2
122,2094,1780,1646,1624,2494,851,948,2916,2794,1113,2
123,2093,1783,1646,1623,2494,851,949,2907,2794,1113,2
124,2093,1780,1646,1619,2494,851,946,2878,2792,1113,2
125,2091,1782,1646,1616,2494,851,947,2833,2792,1112,2
126,2094,1778,1646,1614,2496,851,943,2817,2790,1112,2
127,2092,1783,1646,1611,2493,851,943,2832,2791,1113,2
128,2093,1780,1643,1608,2497,850,945,2865,2790,1112,2
129,2091,1784,1644,1606,2496,850,944,2907,2790,1111,2
130,2091,1781,1646,1603,2493,851,938,2912,2789,1112,2
131,2090,1779,1645,1601,2494,851,937,2900,2788,1111,2
132,2090,1779,1644,1597,2494,850,937,2867,2787,1110,2
133,2089,1780,1643,1595,2496,850,934,2818,2786,1110,2
134,2088,1780,1643,1594,2496,851,933,2806,2786,1109,2
135,2090,1780,1644,1590,2496,850,930,2828,2785,1109,2
136,2090,1781,1644,1587,2493,850,927,2862,2784,1109,2
137,2090,1778,1643,1586,2494,851,926,2904,2782,1108,2
138,2090,1782,1643,1584,2496,851,923,2913,2780,1107,2
139,2090,1782,1642,1581,2496,851,922,2895,2779,1107,2
140,2090,1778,1644,1578,2492,851,921,2858,2779,1107,2
141,2089,1781,1643,1578,2493,851,918,2804,2778,1106,2
142,2090,1778,1643,1576,2491,850,917,2796,2778,1105,2
143,2088,1781,1643,1573,2494,850,915,2827,2777,1105,2
144,2090,1779,1644,1572,2493,850,913,2863,2776,1105,2
145,2090,1780,1642,1570,2493,851,911,2904,2774,1104,2
146,2089,1779,1643,1567,2491,849,910,2907,2774,1105,2
147,2089,1780,1643,1565,2493,849,908,2886,2774,1103,2
148,2088,1780,1643,1563,2492,851,906,2841,2771,1103,2
149,2087,1781,1643,1562,2491,850,905,2790,2771,1102,2
150,2088,1780,1643,1560,2493,850,903,2785,2771,1101,2
151,2087,1779,1642,1557,2492,850,902,2822,2770,1103,2
152,2088,1779,1643,1556,2491,850,901,2863,2769,1102,2
153,2087,1778,1643,1554,2492,850,897,2902,2767,1099,2
154,2088,1776,1642,1553,2492,850,897,2906,2767,1101,2
155,2087,1778,1642,1551,2492,850,892,2876,2765,1101,2
156,2088,1778,1642,1550,2492,850,890,2830,2764,1099,2
157,2087,1778,1642,1549,2492,850,889,2776,2763,1101,2
158,2087,1780,1642,1547,2491,849,888,2775,2762,1099,2
159,2090,1781,1642,1546,2491,850,885,2819,2762,1098,2
160,2086,1778,1642,1544,2491,850,885,2863,2760,1097,2
161,2088,1778,1641,1542,2490,849,884,2901,2760,1097,2
162,2085,1777,1641,1541,2491,850,881,2904,2758,1097,2
163,2086,1776,1641,1540,2489,848,879,2864,2758,1097,2
164,2086,1776,1640,1537,2490,849,880,2822,2754,1096,2
165,2085,1777,1641,1537,2489,849,879,2768,2755,1096,2
166,2086,1778,1638,1533,2489,849,877,2770,2754,1096,2
167,2086,1777,1640,1533,2489,848,874,2824,2754,1096,2
168,2086,1776,1640,1531,2490,850,874,2862,2750,1096,2
169,2086,1777,1639,1529,2490,848,873,2901,2750,1094,2
170,2086,1778,1640,1529,2489,850,873,2902,2749,1092,2
171,2086,1776,1638,1528,2489,848,871,2856,2747,1094,2
172,2083,1777,1638,1526,2490,849,868,2806,2747,1092,2
173,2086,1775,1640,1525,2487,848,867,2756,2746,1093,2
174,2085,1776,1640,1523,2488,849,862,2760,2745,1092,2
175,2083,1774,1639,1524,2488,847,863,2824,2744,1093,2
