timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2117,1819,1682,1619,2550,850,957,2834,2838,1128,0
2,2117,1807,1681,1621,2553,850,960,2836,2838,1128,0
3,2130,1807,1682,1620,2551,851,960,2876,2840,1128,0
4,2132,1807,1682,1620,2550,850,961,2909,2839,1129,0
5,2109,1801,1681,1619,2552,850,956,2914,2838,1128,0
6,2107,1804,1683,1619,2551,850,957,2881,2840,1128,0
7,2114,1811,1683,1619,2552,851,960,2839,2839,1127,0
8,2105,1807,1681,1619,2552,850,957,2835,2840,1127,0
9,2116,1807,1682,1620,2550,849,958,2860,2840,1129,0
10,2123,1808,1682,1618,2553,850,956,2890,2839,1128,0
11,2112,1803,1682,1619,2551,851,958,2912,2839,1129,0
12,2151,1808,1683,1619,2551,850,957,2904,2840,1129,0
13,2114,1785,1682,1620,2552,850,962,2866,2840,1130,0
14,2114,1797,1682,1622,2552,849,960,2831,2839,1130,0
15,2116,1810,1682,1618,2552,850,962,2839,2841,1130,0
16,2075,1806,1683,1619,2552,850,957,2871,2840,1128,0
17,2095,1808,1683,1618,2551,850,958,2907,2841,1128,0
18,2117,1818,1683,1616,2552,850,958,2917,2839,1130,0
19,2118,1812,1682,1620,2553,850,957,2895,2840,1130,0
20,2117,1805,1683,1619,2553,850,957,2858,2840,1129,0
21,2134,1808,1683,1621,2552,850,958,2828,2840,1130,1
22,2130,1808,1682,1620,2551,850,960,2846,2840,1129,1
23,2115,1802,1683,1619,2553,850,960,2883,2840,1130,1
24,2109,1807,1683,1620,2554,851,962,2911,2842,1130,1
25,2117,1794,1684,1618,2552,851,957,2909,2841,1129,1
26,2115,1813,1684,1620,2554,850,961,2878,2840,1130,1
27,2112,1798,1683,1621,2553,851,957,2839,2840,1129,1
28,2117,1811,1682,1618,2554,849,960,2830,2842,1130,1
29,2110,1806,1682,1620,2553,850,960,2858,2840,1130,1
30,2113,1800,1683,1619,2553,851,960,2893,2841,1128,1
31,2116,1795,1682,1622,2553,852,957,2914,2841,1131,1
32,2139,1811,1683,1621,2552,849,961,2903,2842,1129,1
33,2106,1809,1686,1620,2552,850,961,2864,2839,1129,1
34,2117,1808,1684,1620,2553,850,962,2829,2842,1131,1
35,2115,1808,1683,1621,2553,851,962,2832,2841,1130,1
36,2120,1810,1684,1622,2554,850,958,2869,2842,1130,1
37,2118,1818,1683,1621,2554,850,962,2914,2842,1129,1
38,2120,1816,1685,1622,2554,850,961,2921,2842,1130,1
39,2112,1808,1685,1622,2555,850,963,2895,2842,1131,1
40,2114,1808,1685,1622,2554,851,961,2856,2842,1130,1
41,2112,1810,1685,1624,2548,850,962,2836,2842,1131,1
42,2114,1800,1685,1625,2552,851,963,2848,2842,1131,1
43,2115,1805,1686,1624,2554,851,964,2885,2843,1131,1
44,2118,1811,1686,1626,2555,849,962,2910,2842,1132,1
45,2120,1807,1684,1627,2554,852,964,2906,2844,1131,1
46,2117,1808,1684,1630,2554,852,966,2880,2846,1132,1
47,2128,1811,1685,1629,2555,852,966,2842,2846,1134,1
48,2098,1811,1685,1629,2555,850,966,2838,2846,1134,1
49,2119,1799,1686,1630,2555,850,961,2862,2846,1134,1
50,2117,1799,1686,1631,2555,851,966,2897,2848,1134,1
51,2116,1805,1686,1634,2555,849,970,2912,2848,1136,1
52,2120,1810,1686,1634,2556,850,969,2898,2846,1135,1
53,2120,1808,1687,1635,2555,850,971,2870,2849,1137,1
54,2106,1811,1688,1635,2555,850,972,2842,2851,1137,1
55,2114,1811,1685,1638,2556,851,973,2850,2850,1136,1
56,2123,1815,1688,1637,2557,850,976,2890,2851,1138,1
57,2115,1810,1688,1640,2555,849,975,2909,2852,1137,1
58,2137,1812,1686,1641,2556,850,975,2915,2851,1138,1
59,2126,1820,1687,1633,2557,850,976,2899,2852,1139,1
60,2127,1817,1686,1642,2555,850,977,2862,2854,1139,1
61,2091,1811,1689,1642,2558,851,976,2850,2854,1139,1
62,2123,1794,1689,1646,2555,850,975,2858,2855,1140,1
63,2120,1806,1690,1646,2555,851,981,2893,2856,1140,1
64,2127,1811,1690,1647,2556,850,981,2922,2857,1141,1
65,2122,1813,1688,1649,2557,852,990,2918,2856,1142,1
66,2131,1819,1689,1649,2558,850,978,2888,2858,1140,1
67,2124,1814,1690,1651,2557,851,984,2850,2858,1142,1
68,2123,1821,1690,1651,2560,851,979,2846,2859,1141,1
69,2131,1814,1690,1653,2560,851,985,2874,2859,1144,1
70,2126,1813,1690,1652,2560,852,986,2911,2859,1143,1
71,2125,1830,1691,1654,2561,851,994,2924,2860,1143,1
72,2125,1817,1691,1655,2561,852,988,2910,2860,1143,1
73,2126,1817,1691,1658,2560,853,989,2874,2862,1144,1
74,2139,1816,1687,1659,2561,852,989,2850,2863,1144,1
75,2126,1814,1691,1660,2561,852,992,2853,2864,1145,1
76,2127,1811,1691,1659,2562,851,998,2894,2863,1146,1
77,2126,1816,1693,1659,2555,852,993,2923,2865,1145,1
78,2130,1818,1694,1664,2561,852,995,2920,2865,1147,1
79,2144,1817,1691,1664,2562,852,995,2896,2866,1146,1
80,2131,1815,1692,1666,2561,852,995,2862,2866,1147,1
81,2130,1814,1694,1664,2562,853,1005,2856,2866,1148,1
82,2131,1818,1693,1666,2562,852,997,2858,2867,1147,1
83,2126,1816,1693,1666,2562,852,998,2892,2866,1148,1
84,2130,1814,1694,1667,2563,852,994,2922,2867,1147,1
85,2138,1824,1696,1668,2563,852,996,2922,2868,1149,1
86,2131,1821,1694,1669,2563,852,1000,2900,2870,1148,1
87,2130,1810,1694,1669,2563,854,1000,2869,2870,1147,1
88,2136,1826,1696,1668,2563,850,998,2859,2868,1152,1
89,2115,1816,1694,1670,2563,852,1002,2858,2869,1148,1
90,2142,1818,1695,1669,2562,852,1001,2881,2870,1150,1
91,2133,1817,1696,1672,2563,853,1002,2908,2870,1150,1
92,2136,1825,1698,1671,2564,852,1003,2923,2871,1152,1
93,2130,1812,1697,1672,2563,854,1004,2920,2872,1149,1
94,2140,1823,1695,1672,2563,853,1002,2898,2871,1152,1
95,2125,1817,1698,1674,2564,853,1003,2872,2872,1150,1
96,2138,1822,1696,1674,2568,853,1004,2856,2871,1152,1
97,2136,1817,1699,1674,2564,851,1003,2859,2872,1153,1
98,2136,1807,1699,1673,2564,854,1001,2883,2872,1152,1
99,2131,1818,1698,1672,2563,853,1005,2916,2872,1152,1
100,2134,1820,1698,1674,2567,853,1002,2921,2872,1152,1
101,2134,1819,1700,1674,2565,853,1005,2917,2873,1152,1
102,2132,1808,1698,1675,2565,854,1004,2902,2872,1153,1
103,2131,1822,1698,1675,2566,853,1006,2871,2871,1152,1
104,2114,1819,1698,1674,2565,853,1006,2850,2872,1154,1
105,2136,1826,1699,1674,2566,853,1006,2866,2871,1152,1
106,2136,1818,1699,1675,2566,852,1004,2880,2872,1152,1
107,2141,1832,1699,1675,2567,853,1004,2913,2871,1152,1
108,2131,1819,1701,1673,2566,852,1003,2928,2872,1152,1
109,2150,1824,1702,1674,2567,853,1004,2926,2870,1153,1
110,2132,1822,1702,1674,2561,853,1003,2902,2870,1148,1
111,2134,1827,1699,1672,2566,853,1002,2867,2870,1152,1
