timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2029,1747,1585,1556,2432,834,901,2861,2717,1070,0
2,2027,1749,1584,1556,2432,837,903,2901,2718,1070,0
3,2014,1744,1586,1557,2432,836,902,2907,2718,1070,0
4,2010,1742,1586,1555,2432,836,904,2868,2718,1069,0
5,1998,1738,1586,1556,2430,836,904,2814,2718,1070,0
6,2026,1747,1586,1554,2428,836,905,2801,2718,1070,0
7,2022,1744,1586,1555,2430,834,904,2827,2718,1070,0
8,2022,1736,1586,1558,2431,836,902,2870,2718,1068,0
9,2023,1729,1586,1555,2432,835,902,2901,2718,1070,0
10,2028,1744,1585,1555,2432,836,902,2900,2718,1070,0
11,2014,1744,1585,1557,2430,836,903,2854,2718,1070,0
12,2011,1742,1583,1556,2432,835,902,2804,2717,1070,0
13,1998,1740,1585,1554,2429,836,903,2797,2718,1069,0
14,2024,1747,1586,1555,2430,835,906,2845,2719,1070,0
15,2022,1746,1584,1557,2429,835,904,2888,2718,1071,0
16,2022,1730,1586,1560,2430,836,904,2901,2718,1069,0
17,2024,1745,1584,1556,2432,835,905,2887,2718,1070,0
18,2023,1747,1586,1556,2430,836,904,2832,2718,1069,0
19,2019,1737,1587,1556,2432,835,904,2791,2719,1068,0
20,2023,1736,1585,1556,2430,836,902,2803,2720,1071,0
21,2051,1725,1587,1556,2432,835,902,2851,2720,1070,1
22,2022,1740,1586,1555,2432,835,904,2894,2720,1070,1
23,2019,1742,1585,1556,2430,836,904,2902,2718,1071,1
24,2026,1743,1586,1557,2440,835,904,2862,2720,1070,1
25,2027,1742,1585,1555,2437,836,902,2814,2719,1070,1
26,2027,1752,1587,1555,2432,835,904,2796,2720,1071,1
27,2031,1748,1586,1558,2432,837,902,2821,2720,1070,1
28,2032,1746,1587,1555,2432,835,902,2872,2720,1070,1
29,2022,1747,1587,1555,2432,835,905,2901,2721,1070,1
30,2024,1733,1587,1557,2434,834,903,2896,2722,1071,1
31,2027,1742,1587,1555,2433,835,904,2850,2722,1070,1
32,2023,1741,1587,1558,2434,836,902,2803,2720,1067,1
33,2029,1755,1587,1555,2432,836,903,2799,2720,1070,1
34,2024,1747,1587,1557,2432,834,905,2843,2721,1071,1
35,2025,1751,1587,1557,2434,834,906,2883,2722,1071,1
36,2031,1743,1587,1556,2434,835,906,2899,2722,1072,1
37,2026,1744,1589,1557,2432,835,904,2891,2722,1070,1
38,2031,1750,1586,1556,2434,834,904,2833,2721,1070,1
39,2025,1747,1587,1558,2432,836,906,2793,2723,1072,1
40,2025,1741,1588,1559,2434,834,907,2803,2723,1071,1
41,2026,1740,1586,1558,2434,835,905,2858,2722,1071,1
42,2034,1749,1587,1562,2434,836,907,2899,2722,1072,1
43,2016,1746,1587,1560,2434,836,906,2906,2724,1073,1
44,2019,1743,1587,1560,2434,835,907,2870,2723,1072,1
45,2030,1744,1587,1561,2434,835,908,2819,2722,1072,1
46,2008,1742,1590,1562,2434,836,908,2800,2725,1074,1
47,2027,1749,1588,1563,2434,836,910,2818,2724,1074,1
48,2025,1740,1588,1565,2434,828,908,2869,2725,1074,1
49,2028,1740,1589,1565,2434,834,916,2910,2724,1074,1
50,2034,1749,1590,1566,2434,835,910,2902,2727,1075,1
51,2026,1739,1588,1566,2435,833,912,2859,2726,1075,1
52,2038,1747,1584,1566,2434,835,911,2805,2727,1075,1
53,2031,1740,1590,1570,2434,835,912,2804,2728,1077,1
54,2029,1747,1588,1571,2435,835,915,2846,2728,1078,1
55,2026,1739,1592,1571,2434,836,915,2884,2730,1077,1
56,2033,1763,1589,1572,2435,835,918,2910,2730,1077,1
57,2006,1744,1591,1573,2436,835,914,2896,2731,1078,1
58,2031,1749,1590,1573,2434,834,915,2843,2732,1077,1
59,2030,1744,1590,1576,2436,835,915,2802,2732,1078,1
60,2033,1755,1590,1576,2436,837,918,2821,2734,1078,1
61,2034,1726,1591,1578,2436,835,914,2857,2734,1078,1
62,2051,1730,1591,1578,2436,836,920,2897,2733,1078,1
63,2032,1747,1591,1578,2436,836,918,2909,2735,1073,1
64,2030,1750,1593,1580,2435,834,921,2875,2736,1080,1
65,2026,1742,1591,1582,2438,836,921,2831,2735,1080,1
66,2037,1758,1592,1582,2438,836,923,2812,2736,1080,1
67,2021,1749,1591,1583,2438,836,923,2834,2737,1081,1
68,2034,1732,1592,1585,2437,836,921,2871,2738,1082,1
69,2033,1746,1593,1586,2437,836,923,2907,2739,1083,1
70,1996,1745,1594,1586,2438,834,925,2906,2739,1082,1
71,2029,1747,1593,1585,2438,836,926,2863,2740,1082,1
72,2032,1746,1594,1589,2438,834,929,2826,2742,1083,1
73,2037,1755,1593,1588,2438,835,928,2818,2741,1083,1
74,2034,1746,1594,1588,2438,827,930,2849,2743,1083,1
75,2037,1750,1594,1590,2439,835,930,2889,2742,1083,1
76,2023,1749,1595,1590,2440,837,932,2914,2742,1084,1
77,2035,1740,1594,1598,2438,838,930,2893,2744,1083,1
78,2038,1766,1594,1593,2437,835,933,2856,2746,1085,1
79,2024,1749,1593,1595,2438,834,932,2819,2744,1086,1
80,2038,1743,1596,1595,2438,836,926,2821,2744,1086,1
81,2037,1746,1595,1595,2440,835,933,2867,2744,1088,1
82,2016,1751,1595,1594,2440,836,935,2905,2745,1088,1
83,2036,1756,1596,1598,2440,836,938,2907,2746,1088,1
84,2036,1747,1595,1598,2441,836,934,2882,2747,1088,1
85,2006,1749,1595,1596,2441,836,934,2841,2746,1088,1
86,2032,1749,1598,1600,2440,837,937,2814,2749,1088,1
87,2040,1747,1600,1600,2440,836,935,2840,2748,1086,1
88,2039,1753,1597,1600,2441,835,936,2884,2748,1090,1
89,2030,1752,1597,1601,2441,835,938,2906,2752,1088,1
90,2038,1750,1597,1602,2442,835,938,2909,2750,1081,1
91,2042,1756,1600,1601,2441,838,939,2864,2752,1090,1
92,2031,1752,1598,1601,2442,837,942,2824,2750,1089,1
93,2042,1751,1600,1603,2442,836,940,2823,2753,1088,1
94,2040,1755,1600,1602,2440,836,941,2855,2753,1090,1
95,2030,1752,1600,1603,2441,837,941,2892,2754,1089,1
96,2049,1739,1596,1603,2442,837,940,2914,2754,1088,1
97,2039,1757,1597,1603,2442,837,942,2892,2754,1095,1
98,2075,1738,1600,1606,2443,837,942,2854,2752,1090,1
99,2050,1737,1600,1605,2442,836,942,2822,2754,1091,1
100,2044,1763,1601,1604,2443,837,941,2824,2753,1090,1
101,2039,1747,1600,1606,2442,838,942,2867,2754,1090,1
102,2041,1770,1600,1606,2443,836,941,2898,2754,1091,1
103,2042,1742,1602,1605,2442,838,941,2911,2754,1091,1
104,2041,1754,1601,1604,2443,837,942,2910,2752,1090,1
105,2041,1762,1601,1603,2443,838,934,2862,2754,1090,1
106,2039,1753,1602,1604,2444,837,939,2837,2752,1091,1
107,2042,1759,1602,1604,2442,838,942,2816,2753,1090,1
108,2042,1754,1602,1604,2444,835,939,2830,2753,1091,1
109,2043,1762,1602,1604,2443,838,939,2870,2753,1092,1
110,2044,1755,1603,1604,2442,838,939,2902,2752,1090,1
111,2042,1760,1603,1603,2445,837,942,2921,2752,1091,1
112,2046,1756,1603,1602,2445,835,939,2901,2752,1090,1
113,2042,1756,1603,1600,2443,836,941,2866,2752,1091,1
114,2048,1739,1602,1600,2446,836,938,2826,2752,1090,1
115,2040,1758,1603,1600,2442,838,938,2818,2750,1090,1
116,2051,1740,1603,1596,2446,837,934,2821,2747,1090,1
117,2038,1759,1604,1596,2444,837,936,2874,2748,1090,1
118,2054,1738,1603,1595,2445,837,934,2895,2747,1090,1
119,2033,1757,1604,1595,2445,836,933,2915,2748,1090,1
120,2056,1738,1600,1592,2444,837,932,2902,2746,1088,1
121,2024,1754,1612,1593,2444,836,931,2857,2747,1090,2
122,2054,1742,1608,1595,2449,838,931,2822,2747,1091,2
123,2054,1744,1608,1594,2450,838,931,2807,2746,1089,2
124,2056,1744,1608,1591,2449,839,930,2822,2747,1088,2
125,2052,1745,1607,1588,2449,838,928,2872,2744,1090,2
126,2054,1746,1607,1586,2448,840,926,2899,2746,1090,2
127,2054,1742,1607,1583,2450,838,925,2910,2745,1088,2
128,2054,1744,1607,1580,2449,839,923,2900,2742,1090,2
129,2053,1742,1607,1578,2450,838,923,2846,2743,1085,2
130,2051,1746,1608,1576,2449,839,921,2811,2742,1086,2
131,2050,1744,1608,1573,2450,839,920,2798,2742,1085,2
132,2051,1745,1608,1571,2448,839,918,2818,2741,1085,2
133,2051,1743,1608,1568,2448,838,916,2873,2739,1085,2
134,2051,1746,1606,1565,2447,840,913,2899,2739,1083,2
135,2051,1746,1607,1562,2448,840,914,2910,2738,1084,2
136,2050,1745,1606,1562,2448,840,910,2895,2738,1083,2
137,2051,1747,1607,1560,2447,839,909,2834,2737,1083,2
138,2050,1744,1607,1557,2448,839,907,2796,2735,1083,2
139,2051,1744,1607,1555,2447,838,905,2787,2735,1083,2
140,2050,1746,1606,1553,2447,838,902,2811,2734,1080,2
141,2051,1743,1608,1550,2447,838,901,2869,2734,1082,2
142,2050,1744,1606,1549,2446,838,899,2899,2733,1080,2
143,2050,1745,1606,1547,2446,839,899,2906,2731,1082,2
144,2048,1744,1606,1545,2446,840,897,2886,2730,1080,2
145,2050,1742,1607,1544,2446,839,893,2823,2730,1079,2
146,2050,1742,1606,1542,2447,837,890,2781,2726,1080,2
147,2050,1741,1606,1540,2446,838,891,2779,2728,1080,2
148,2051,1743,1606,1539,2446,839,889,2811,2726,1080,2
149,2050,1743,1607,1537,2446,838,889,2870,2726,1078,2
150,2050,1741,1604,1534,2446,840,886,2898,2724,1078,2
151,2051,1746,1604,1532,2446,840,883,2906,2722,1078,2
152,2050,1743,1603,1528,2446,840,883,2878,2722,1076,2
153,2049,1740,1605,1525,2446,839,882,2808,2722,1075,2
154,2050,1741,1605,1526,2445,838,877,2768,2722,1078,2
155,2050,1743,1604,1525,2445,838,879,2770,2719,1075,2
156,2050,1740,1604,1522,2444,840,874,2808,2717,1075,2
157,2050,1741,1605,1522,2445,837,875,2869,2717,1075,2
158,2050,1741,1604,1519,2446,838,873,2897,2715,1075,2
159,2050,1742,1602,1518,2445,838,872,2900,2715,1074,2
160,2048,1740,1603,1517,2443,837,872,2867,2714,1075,2
161,2049,1739,1604,1516,2443,837,869,2794,2712,1074,2
162,2048,1738,1604,1515,2443,837,867,2760,2712,1073,2
163,2048,1741,1602,1512,2444,839,866,2768,2711,1072,2
164,2049,1740,1603,1512,2443,838,864,2811,2710,1073,2
165,2050,1742,1602,1512,2444,838,862,2872,2710,1073,2
166,2045,1758,1601,1510,2443,839,863,2896,2706,1072,2
167,2046,1756,1602,1509,2442,838,861,2898,2706,1071,2
168,2044,1757,1603,1507,2443,838,859,2856,2706,1070,2
169,2044,1758,1602,1506,2443,838,859,2780,2704,1071,2
170,2048,1739,1600,1505,2443,838,857,2746,2704,1070,2
171,2043,1758,1600,1504,2443,840,855,2766,2702,1070,2
172,2046,1755,1602,1503,2442,838,854,2816,2702,1069,2
173,2043,1758,1601,1502,2442,838,853,2874,2701,1069,2
174,2044,1756,1600,1500,2443,839,850,2898,2699,1068,2
175,2042,1756,1601,1498,2442,840,850,2889,2698,1067,2
176,2044,1754,1600,1498,2442,838,851,2843,2697,1067,2
177,2043,1757,1600,1498,2442,838,847,2766,2696,1067,2
178,2044,1757,1600,1494,2442,837,847,2738,2695,1066,2
179,2041,1757,1598,1496,2442,838,846,2768,2695,1067,2
180,2043,1754,1598,1493,2442,839,844,2820,2694,1067,2
181,2042,1757,1598,1492,2442,839,844,2875,2691,1066,2
182,2039,1754,1597,1492,2442,838,842,2894,2690,1066,2
183,2042,1755,1600,1491,2440,838,842,2883,2690,1065,2
184,2039,1754,1596,1490,2441,837,839,2831,2688,1066,2
185,2039,1754,1597,1490,2440,838,838,2752,2689,1064,2
186,2042,1754,1598,1490,2440,839,837,2733,2688,1064,2
187,2040,1755,1595,1490,2442,838,839,2771,2686,1064,2
188,2041,1754,1598,1488,2440,838,837,2823,2685,1064,2
189,2039,1753,1597,1488,2440,836,836,2880,2683,1064,2
190,2037,1753,1595,1486,2440,838,834,2894,2682,1064,2
191,2039,1754,1596,1485,2438,837,833,2875,2682,1062,2
192,2035,1752,1594,1486,2439,837,833,2819,2680,1062,2
193,2035,1752,1594,1485,2440,838,830,2742,2680,1061,2
194,2035,1752,1595,1484,2439,835,832,2730,2680,1061,2
195,2036,1752,1594,1484,2441,836,827,2774,2676,1061,2
196,2035,1754,1592,1483,2439,838,827,2827,2676,1060,2
197,2036,1753,1594,1481,2438,838,826,2881,2675,1062,2
198,2034,1752,1593,1482,2438,838,826,2891,2675,1062,2
199,2035,1754,1593,1483,2438,836,827,2866,2674,1060,2
200,2036,1751,1594,1482,2439,836,826,2806,2674,1059,2
201,2035,1750,1594,1482,2438,837,824,2733,2672,1059,2
202,2036,1749,1593,1480,2438,837,824,2728,2672,1059,2
203,2034,1750,1593,1478,2436,837,822,2779,2671,1058,2
204,2035,1750,1593,1480,2438,836,822,2832,2670,1058,2
205,2034,1747,1592,1480,2438,835,822,2885,2670,1059,2
206,2031,1748,1592,1480,2436,836,821,2892,2667,1058,2
207,2031,1750,1592,1480,2436,838,818,2857,2667,1057,2
208,2034,1749,1592,1479,2437,836,818,2792,2667,1057,2
209,2030,1748,1590,1478,2436,838,819,2724,2665,1058,2
210,2030,1750,1591,1479,2435,836,819,2726,2664,1055,2
211,2029,1750,1591,1477,2436,836,817,2787,2664,1055,2
212,2027,1747,1590,1478,2436,836,818,2839,2664,1056,2
213,2031,1748,1591,1478,2435,835,816,2886,2662,1055,2
214,2028,1748,1591,1478,2435,835,814,2887,2662,1055,2
215,2027,1746,1590,1478,2436,836,815,2842,2661,1057,2
216,2029,1747,1589,1477,2434,836,814,2776,2659,1054,2
217,2026,1746,1588,1478,2435,835,812,2717,2659,1053,2
218,2026,1746,1589,1476,2435,836,814,2720,2657,1056,2
219,2027,1744,1590,1477,2434,836,812,2793,2658,1054,2
220,2027,1746,1590,1476,2434,835,811,2843,2656,1054,2
221,2026,1747,1588,1476,2434,835,811,2888,2656,1053,2
222,2026,1750,1588,1477,2434,836,810,2887,2654,1052,2
223,2026,1744,1587,1476,2434,835,811,2829,2654,1053,2
224,2025,1747,1587,1476,2434,836,809,2766,2653,1053,2
225,2026,1743,1586,1477,2434,836,808,2712,2651,1054,2
226,2025,1745,1587,1477,2434,835,810,2726,2650,1053,2
227,2027,1744,1586,1477,2433,835,809,2803,2650,1051,2
228,2024,1746,1586,1475,2434,836,808,2850,2649,1052,2
229,2026,1744,1586,1476,2432,836,808,2888,2649,1050,2
230,2023,1743,1586,1477,2433,835,807,2887,2648,1050,2
231,2023,1744,1586,1478,2432,837,807,2814,2648,1051,2
232,2023,1744,1586,1475,2433,834,806,2756,2646,1051,2
233,2026,1746,1586,1477,2432,834,807,2710,2646,1049,2
234,2021,1746,1583,1475,2432,835,806,2731,2643,1050,2
235,2022,1743,1585,1475,2430,835,802,2811,2644,1050,2
236,2022,1741,1584,1477,2429,835,805,2854,2643,1050,2
237,2025,1742,1584,1475,2427,835,805,2888,2642,1048,2
238,2019,1744,1582,1475,2430,835,804,2886,2640,1050,2
239,2021,1742,1582,1476,2430,835,803,2803,2642,1049,2
240,2023,1738,1582,1476,2428,835,803,2744,2641,1048,2
241,2020,1741,1583,1476,2429,834,803,2710,2640,1048,2
242,2022,1739,1582,1477,2430,834,802,2735,2638,1049,2
243,2022,1739,1582,1478,2429,832,802,2818,2638,1049,2
244,2022,1739,1582,1477,2428,834,799,2858,2637,1047,2
245,2018,1741,1580,1476,2428,834,802,2889,2635,1048,2
246,2021,1739,1582,1477,2428,834,801,2880,2636,1047,2
247,2016,1741,1579,1476,2427,834,802,2791,2634,1048,2
248,2018,1737,1582,1477,2428,834,800,2734,2634,1048,2
249,2018,1739,1579,1476,2428,836,800,2712,2633,1048,2
250,2014,1740,1582,1478,2427,833,799,2743,2633,1046,2
251,2014,1737,1582,1477,2426,834,800,2827,2633,1046,2
252,2014,1740,1581,1479,2426,833,798,2865,2632,1047,2
253,2014,1736,1578,1478,2427,832,797,2888,2630,1046,2
254,2014,1739,1579,1478,2427,835,798,2870,2630,1045,2
255,2014,1738,1579,1479,2426,834,798,2777,2630,1045,2
256,2014,1735,1579,1478,2426,834,797,2722,2630,1045,2
257,2014,1735,1578,1478,2426,834,798,2713,2628,1046,2
258,2011,1738,1578,1480,2426,834,795,2754,2626,1044,2
259,2012,1737,1578,1479,2426,832,800,2838,2627,1043,2
260,2011,1736,1579,1480,2426,832,796,2872,2626,1045,2
261,2014,1738,1578,1481,2424,834,794,2886,2626,1042,2
262,2010,1736,1576,1480,2426,833,796,2862,2622,1046,2
263,2010,1735,1578,1482,2426,833,797,2762,2625,1043,2
264,2011,1735,1578,1481,2425,833,797,2715,2624,1043,2
265,2010,1735,1576,1482,2425,833,796,2716,2624,1043,2
266,2010,1734,1576,1481,2424,834,795,2763,2621,1043,2
267,2011,1735,1577,1482,2424,833,795,2843,2620,1043,2
268,2010,1733,1577,1481,2424,834,794,2875,2619,1043,2
269,2010,1735,1576,1482,2424,833,795,2885,2619,1042,2
270,2008,1734,1576,1482,2423,834,794,2850,2619,1042,2
271,2008,1736,1574,1482,2424,833,794,2754,2616,1041,2
272,2008,1732,1576,1483,2424,832,795,2707,2618,1042,2
273,2008,1731,1575,1483,2423,833,795,2722,2617,1043,2
274,2009,1733,1574,1483,2423,832,793,2772,2615,1042,2
275,2008,1732,1574,1484,2422,832,795,2850,2614,1042,2
276,2007,1734,1574,1484,2423,833,794,2883,2612,1040,2
277,2007,1734,1574,1482,2422,833,794,2883,2614,1042,2
278,2007,1732,1574,1485,2422,832,793,2837,2614,1041,2
279,2007,1731,1571,1485,2421,833,794,2742,2611,1041,2
280,2006,1730,1572,1486,2421,834,792,2702,2611,1041,2
281,2005,1731,1572,1486,2422,832,793,2727,2611,1041,2
282,2006,1730,1572,1486,2422,833,792,2784,2611,1041,2
283,2005,1732,1572,1486,2421,832,792,2856,2610,1041,2
284,2003,1731,1571,1486,2420,833,792,2884,2608,1040,2
285,2003,1732,1570,1486,2420,832,792,2881,2610,1039,2
286,2002,1730,1572,1488,2419,830,792,2823,2609,1039,2
287,2002,1730,1571,1488,2421,832,793,2731,2607,1039,2
288,2002,1731,1570,1488,2420,833,794,2699,2606,1039,2
289,2002,1730,1570,1489,2420,830,792,2735,2606,1040,2
290,2004,1729,1571,1489,2420,832,791,2797,2606,1039,2
291,2004,1730,1569,1490,2419,829,790,2863,2604,1039,2
292,2002,1729,1570,1489,2419,832,792,2886,2605,1038,2
293,2002,1729,1568,1491,2420,832,791,2872,2604,1038,2
294,2002,1728,1570,1490,2419,832,792,2807,2603,1039,2
295,2002,1724,1570,1490,2418,830,792,2722,2603,1039,2
296,2002,1728,1570,1491,2418,830,791,2701,2603,1038,2
297,2002,1729,1567,1490,2418,834,792,2745,2601,1038,2
298,2001,1726,1568,1492,2418,829,791,2808,2603,1039,2
299,2000,1730,1566,1492,2418,832,788,2870,2600,1038,2
300,2002,1726,1568,1494,2417,832,790,2886,2600,1038,2
301,2002,1725,1568,1494,2416,828,792,2864,2601,1038,2
302,2002,1728,1569,1493,2418,830,792,2796,2600,1038,2
303,2000,1728,1566,1494,2418,830,789,2711,2599,1038,2
304,2001,1725,1566,1493,2418,829,789,2702,2598,1037,2
305,2001,1725,1566,1494,2417,830,790,2755,2598,1036,2
306,1999,1723,1565,1495,2417,832,790,2814,2596,1035,2
307,1999,1724,1566,1494,2416,832,792,2874,2595,1035,2
308,2000,1728,1564,1496,2416,828,790,2887,2595,1038,2
309,1999,1721,1564,1496,2415,829,789,2856,2595,1036,2
310,1996,1722,1563,1498,2415,829,789,2786,2595,1035,2
311,1996,1722,1563,1498,2415,832,790,2706,2592,1036,2
312,1996,1724,1563,1497,2415,830,788,2706,2591,1035,2
313,1995,1725,1562,1498,2415,829,790,2766,2593,1036,2
314,1999,1723,1564,1498,2414,832,789,2825,2592,1035,2
315,1995,1723,1562,1499,2415,830,790,2880,2591,1034,2
316,1995,1721,1563,1500,2414,832,790,2888,2592,1035,2
317,1996,1723,1563,1501,2413,829,789,2844,2591,1035,2
318,1995,1720,1562,1500,2414,828,790,2774,2590,1036,2
319,1995,1722,1562,1502,2415,829,790,2702,2588,1034,2
320,1998,1722,1562,1501,2414,828,791,2706,2589,1035,2
321,1996,1722,1561,1501,2414,832,791,2778,2588,1034,3
322,1992,1716,1558,1507,2408,826,795,2835,2586,1036,3
323,1986,1699,1558,1500,2409,836,789,2886,2586,1034,3
324,1989,1715,1558,1504,2408,827,790,2888,2586,1033,3
325,1988,1718,1556,1507,2409,827,789,2826,2586,1035,3
326,1984,1715,1558,1510,2408,827,791,2758,2586,1034,3
327,2022,1715,1556,1514,2409,827,790,2698,2586,1034,3
328,1982,1713,1558,1515,2409,827,792,2717,2586,1035,3
329,1988,1719,1558,1519,2409,826,792,2787,2586,1035,3
330,1970,1715,1557,1523,2409,827,792,2846,2586,1036,3
331,1992,1715,1556,1526,2408,826,793,2883,2585,1036,3
332,1987,1732,1555,1528,2410,828,787,2883,2581,1036,3
333,1980,1716,1559,1536,2408,827,795,2827,2586,1036,3
334,1984,1714,1556,1542,2409,826,795,2763,2585,1036,3
335,1983,1715,1559,1545,2409,827,798,2711,2586,1036,3
336,1986,1712,1558,1550,2410,827,798,2728,2586,1036,3
337,1974,1717,1559,1551,2410,827,797,2801,2586,1035,3
338,1992,1712,1558,1556,2410,828,800,2846,2586,1036,3
339,1995,1718,1558,1559,2409,829,802,2886,2586,1037,3
340,1990,1699,1559,1562,2410,827,801,2894,2586,1038,3
341,1992,1706,1560,1563,2409,826,802,2826,2586,1036,3
342,1992,1702,1558,1565,2410,826,804,2766,2588,1037,3
343,1960,1712,1560,1565,2410,819,803,2715,2586,1037,3
344,1994,1739,1559,1566,2410,828,804,2736,2587,1038,3
345,1994,1697,1559,1566,2409,826,804,2820,2587,1037,3
346,1995,1713,1559,1563,2410,828,804,2860,2587,1038,3
347,2001,1716,1558,1564,2410,827,804,2890,2588,1038,3
348,1995,1723,1559,1560,2410,828,806,2886,2587,1036,3
349,1995,1704,1560,1561,2410,827,808,2808,2587,1037,3
350,1995,1708,1558,1560,2409,827,807,2763,2587,1038,3
351,1992,1719,1559,1559,2410,828,806,2718,2588,1038,3
352,2002,1718,1559,1556,2410,827,805,2741,2588,1038,3
353,2002,1717,1559,1554,2410,827,806,2825,2589,1038,3
354,1996,1706,1558,1554,2409,827,808,2858,2588,1039,3
355,1997,1734,1560,1552,2410,828,810,2896,2589,1044,3
356,1998,1719,1560,1550,2409,826,809,2884,2590,1039,3
357,2025,1720,1562,1548,2410,827,810,2811,2592,1039,3
358,1996,1715,1558,1547,2410,828,807,2754,2590,1039,3
359,2003,1718,1560,1545,2410,827,810,2726,2592,1039,3
360,1988,1718,1560,1544,2409,828,810,2752,2592,1039,3
361,1987,1722,1559,1544,2409,828,811,2827,2592,1039,3
362,1988,1718,1558,1542,2409,829,810,2866,2588,1038,3
363,2001,1719,1568,1538,2409,829,812,2888,2592,1039,3
364,1994,1723,1558,1538,2408,829,811,2886,2593,1039,3
365,2012,1718,1559,1539,2409,829,813,2804,2594,1040,3
366,1996,1698,1560,1536,2409,827,813,2748,2594,1040,3
367,2000,1720,1559,1531,2410,828,812,2738,2594,1040,3
368,1991,1715,1558,1530,2410,832,812,2766,2595,1042,3
369,2003,1717,1558,1530,2410,828,815,2835,2595,1042,3
370,1994,1714,1559,1530,2409,827,814,2867,2596,1040,3
371,1996,1730,1559,1530,2409,828,815,2892,2596,1041,3
372,1992,1718,1559,1529,2409,828,816,2874,2596,1040,3
373,1993,1714,1559,1529,2409,828,815,2790,2597,1036,3
374,1998,1716,1560,1529,2409,828,814,2753,2598,1042,3
375,1997,1724,1559,1526,2409,829,816,2744,2598,1040,3
376,2002,1720,1558,1526,2410,830,818,2776,2599,1042,3
377,2009,1718,1562,1526,2408,827,818,2843,2598,1042,3
378,1978,1720,1559,1523,2409,828,818,2874,2599,1042,3
379,1996,1716,1560,1523,2410,830,818,2888,2599,1042,3
380,2002,1719,1559,1524,2409,829,819,2880,2601,1046,3
381,1998,1725,1557,1522,2408,830,817,2795,2600,1042,3
382,1997,1715,1558,1522,2408,829,818,2750,2600,1042,3
383,1994,1715,1558,1522,2408,830,818,2742,2602,1041,3
384,1995,1721,1558,1519,2409,828,818,2779,2601,1043,3
385,2003,1721,1558,1520,2410,829,818,2857,2602,1042,3
386,2000,1716,1559,1520,2409,828,822,2886,2603,1042,3
