Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2217,1931,1835,1723,2739,866,1080,2883,3006,1267,0
2,2242,1931,1835,1725,2741,866,1082,2897,3008,1266,0
3,2249,1933,1835,1725,2742,866,1081,2923,3006,1267,0
4,2241,1936,1833,1724,2740,866,1083,2937,3008,1266,0
5,2243,1938,1834,1723,2739,866,1083,2928,3006,1267,0
6,2243,1943,1833,1723,2740,866,1079,2907,3008,1266,0
7,2235,1930,1835,1724,2740,866,1081,2891,3006,1266,0
8,2236,1924,1834,1724,2742,867,1079,2888,3005,1267,0
9,2202,1933,1834,1723,2740,868,1082,2900,3009,1266,0
10,2242,1942,1836,1725,2739,867,1082,2930,3008,1267,0
11,2238,1936,1835,1724,2734,867,1081,2938,3008,1266,0
12,2203,1931,1835,1724,2740,866,1082,2925,3010,1267,0
13,2242,1942,1834,1723,2740,865,1084,2906,3008,1266,0
14,2240,1934,1835,1724,2740,866,1082,2890,3009,1267,0
15,2249,1934,1836,1725,2741,865,1082,2888,3010,1267,0
16,2235,1930,1835,1726,2742,868,1084,2893,3008,1266,0
17,2243,1937,1836,1724,2740,866,1082,2918,3010,1268,0
18,2235,1934,1835,1723,2741,866,1082,2930,3009,1268,0
19,2250,1936,1837,1724,2741,867,1082,2931,3008,1267,0
20,2241,1948,1836,1726,2741,867,1083,2927,3009,1266,0
21,2243,1934,1835,1726,2742,868,1083,2905,3010,1271,1
22,2234,1931,1835,1724,2742,866,1082,2894,3008,1266,1
23,2242,1923,1837,1724,2740,866,1080,2885,3010,1267,1
24,2243,1940,1837,1722,2740,866,1083,2895,3010,1267,1
25,2240,1937,1835,1723,2744,867,1082,2919,3010,1267,1
26,2230,1933,1837,1723,2743,867,1083,2926,3010,1268,1
27,2215,1934,1838,1723,2742,866,1083,2935,3008,1266,1
28,2249,1937,1835,1725,2741,866,1083,2927,3010,1266,1
29,2246,1939,1839,1724,2742,866,1085,2904,3008,1268,1
30,2242,1941,1836,1725,2742,867,1084,2888,3010,1266,1
31,2246,1942,1836,1725,2742,867,1082,2882,3010,1266,1
32,2244,1945,1838,1723,2742,867,1085,2891,3011,1266,1
33,2246,1943,1836,1726,2742,866,1082,2914,3009,1266,1
34,2244,1944,1838,1729,2742,866,1085,2928,3008,1267,1
35,2248,1942,1838,1726,2743,867,1083,2934,3009,1268,1
36,2243,1942,1838,1725,2742,867,1084,2926,3010,1267,1
37,2250,1939,1836,1726,2744,867,1084,2906,3010,1267,1
38,2246,1939,1837,1728,2742,867,1084,2893,3010,1268,1
39,2210,1936,1838,1730,2744,866,1083,2883,3010,1268,1
40,2222,1934,1839,1729,2744,866,1084,2892,3010,1270,1
41,2235,1935,1838,1730,2744,867,1086,2914,3010,1268,1
42,2241,1937,1839,1731,2739,866,1088,2935,3010,1270,1
43,2242,1941,1839,1731,2744,867,1090,2939,3011,1271,1
44,2245,1940,1839,1732,2743,866,1091,2923,3012,1271,1
45,2243,1923,1839,1735,2744,867,1090,2909,3011,1270,1
46,2242,1926,1838,1735,2744,867,1090,2895,3013,1271,1
47,2240,1934,1841,1736,2744,866,1094,2891,3014,1272,1
48,2273,1939,1842,1737,2743,867,1091,2905,3013,1274,1
49,2251,1938,1841,1739,2744,866,1094,2917,3014,1274,1
50,2244,1938,1840,1740,2746,867,1093,2932,3016,1273,1
51,2246,1935,1840,1742,2746,867,1094,2935,3016,1274,1
52,2246,1950,1842,1743,2744,866,1099,2923,3016,1276,1
53,2254,1939,1842,1743,2746,867,1099,2905,3016,1276,1
54,2219,1937,1842,1744,2746,867,1099,2893,3018,1276,1
55,2246,1938,1842,1747,2746,866,1101,2896,3018,1280,1
56,2246,1942,1843,1747,2745,866,1101,2907,3018,1279,1
57,2250,1923,1843,1749,2746,867,1096,2925,3018,1282,1
58,2242,1935,1842,1750,2746,866,1104,2942,3019,1281,1
59,2267,1942,1842,1752,2746,867,1107,2947,3020,1281,1
60,2251,1941,1844,1754,2746,867,1107,2926,3020,1282,1
61,2250,1937,1842,1754,2747,867,1107,2910,3021,1282,1
62,2248,1950,1843,1758,2746,867,1110,2899,3021,1282,1
63,2259,1940,1844,1757,2747,867,1108,2898,3022,1283,1
64,2236,1944,1851,1761,2747,869,1110,2910,3023,1284,1
65,2251,1942,1844,1762,2747,869,1114,2934,3023,1285,1
66,2249,1948,1843,1762,2747,867,1114,2946,3024,1285,1
67,2251,1939,1846,1765,2746,868,1115,2945,3024,1286,1
68,2264,1944,1845,1766,2747,869,1116,2938,3025,1287,1
69,2255,1939,1847,1768,2747,867,1118,2913,3025,1287,1
70,2251,1937,1846,1770,2747,868,1120,2903,3026,1288,1
71,2258,1947,1847,1769,2748,867,1118,2904,3026,1288,1
72,2235,1941,1847,1771,2750,867,1123,2915,3026,1290,1
73,2253,1947,1848,1771,2749,869,1125,2939,3026,1290,1
74,2254,1946,1846,1774,2748,869,1126,2948,3028,1289,1
75,2252,1944,1848,1774,2752,869,1126,2949,3029,1290,1
76,2264,1943,1848,1774,2752,869,1126,2939,3029,1291,1
77,2255,1943,1848,1774,2752,869,1126,2915,3028,1292,1
78,2257,1958,1847,1778,2752,869,1131,2906,3030,1291,1
79,2262,1948,1849,1778,2752,869,1128,2907,3032,1290,1
80,2251,1946,1848,1778,2752,868,1128,2923,3031,1294,1
81,2258,1948,1849,1779,2752,869,1131,2944,3032,1291,1
82,2259,1939,1850,1780,2750,869,1131,2949,3031,1294,1
83,2275,1946,1851,1779,2752,869,1132,2950,3032,1295,1
84,2259,1947,1850,1781,2752,869,1132,2932,3032,1294,1
85,2258,1964,1850,1782,2754,869,1138,2919,3033,1295,1
86,2267,1949,1851,1784,2750,868,1134,2907,3032,1296,1
87,2255,1947,1850,1782,2753,869,1136,2918,3034,1296,1
88,2264,1952,1853,1784,2753,868,1139,2928,3034,1294,1
89,2258,1942,1851,1784,2754,870,1138,2947,3034,1295,1
90,2280,1948,1856,1787,2753,868,1139,2954,3034,1296,1
91,2264,1949,1851,1784,2754,869,1136,2946,3035,1298,1
92,2260,1964,1853,1786,2754,870,1142,2938,3036,1298,1
93,2275,1952,1856,1786,2754,869,1139,2918,3035,1295,1
94,2256,1949,1856,1787,2750,869,1141,2917,3034,1297,1
95,2266,1952,1854,1785,2755,871,1142,2920,3036,1298,1
96,2262,1947,1856,1788,2762,870,1143,2923,3035,1298,1
97,2274,1952,1851,1788,2754,869,1141,2952,3035,1297,1
98,2264,1948,1858,1789,2754,868,1143,2950,3035,1297,1
99,2271,1958,1858,1788,2755,869,1141,2946,3035,1298,1
100,2264,1950,1857,1787,2755,870,1141,2936,3034,1303,1
101,2266,1972,1856,1788,2755,869,1146,2918,3036,1298,1
102,2270,1954,1856,1790,2755,871,1142,2914,3036,1295,1
103,2260,1952,1857,1788,2756,871,1142,2920,3036,1298,1
104,2266,1955,1859,1787,2755,870,1144,2931,3035,1298,1
105,2262,1947,1858,1787,2755,870,1140,2950,3035,1298,1
106,2277,1954,1861,1786,2755,870,1140,2955,3035,1297,1
107,2266,1954,1859,1787,2757,870,1140,2946,3035,1297,1
108,2269,1962,1859,1785,2756,870,1137,2932,3032,1297,1
109,2250,1949,1861,1785,2755,870,1137,2910,3035,1296,1
110,2267,1954,1859,1785,2758,869,1138,2914,3034,1296,1
111,2266,1943,1860,1781,2755,870,1135,2915,3034,1294,1
112,2299,1954,1859,1781,2756,870,1136,2930,3034,1294,1
113,2266,1954,1860,1780,2757,870,1132,2942,3032,1295,1
114,2268,1974,1860,1780,2758,870,1136,2948,3032,1295,1
115,2278,1956,1860,1777,2758,869,1130,2939,3032,1294,1
116,2263,1953,1861,1776,2759,870,1130,2930,3032,1294,1
117,2267,1957,1861,1774,2756,871,1130,2908,3032,1294,1
118,2264,1955,1861,1773,2756,870,1125,2906,3032,1294,1
119,2269,1956,1862,1772,2755,870,1123,2906,3030,1294,1
120,2266,1953,1860,1770,2758,870,1122,2922,3030,1292,1
121,2272,1957,1862,1767,2758,870,1120,2939,3030,1293,2
122,2278,1961,1867,1770,2762,871,1119,2947,3027,1292,2
123,2277,1959,1866,1766,2762,871,1121,2938,3027,1292,2
124,2277,1962,1866,1763,2761,871,1115,2921,3027,1292,2
