timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2025,1750,1592,1559,2438,836,908,2912,2728,1073,0
2,2025,1747,1591,1560,2438,835,907,2891,2730,1076,0
3,2029,1741,1593,1560,2440,836,910,2831,2730,1076,0
4,2026,1748,1592,1560,2438,837,909,2791,2729,1075,0
5,2025,1750,1591,1559,2440,837,908,2814,2727,1076,0
6,2028,1739,1592,1560,2439,836,906,2857,2728,1074,0
7,2027,1735,1590,1558,2440,836,899,2898,2728,1074,0
8,2058,1731,1591,1558,2440,838,906,2906,2728,1075,0
9,2022,1744,1590,1559,2440,837,906,2865,2730,1073,0
10,2001,1744,1592,1558,2440,836,907,2818,2729,1076,0
11,2027,1747,1592,1560,2440,835,908,2797,2730,1074,0
12,2025,1748,1592,1559,2435,836,907,2827,2730,1074,0
13,2016,1747,1592,1559,2440,834,909,2875,2731,1076,0
14,2027,1751,1593,1558,2440,836,907,2902,2731,1076,0
15,2026,1750,1591,1559,2442,836,906,2904,2729,1076,0
16,2026,1733,1592,1560,2440,835,904,2843,2730,1075,0
17,2027,1751,1592,1558,2440,834,908,2795,2730,1076,0
18,2027,1752,1593,1559,2440,835,909,2799,2731,1075,0
19,2026,1738,1593,1559,2440,838,906,2841,2730,1075,0
20,2029,1748,1592,1558,2440,838,908,2888,2731,1075,0
21,2023,1744,1591,1559,2440,838,906,2901,2729,1075,1
22,2029,1734,1593,1563,2440,836,906,2880,2730,1077,1
23,2028,1740,1591,1559,2440,836,909,2830,2730,1075,1
24,2030,1747,1592,1560,2440,835,908,2790,2726,1075,1
25,2020,1746,1592,1558,2442,835,907,2809,2730,1075,1
26,2027,1766,1592,1560,2440,835,907,2865,2731,1075,1
27,2028,1745,1592,1560,2440,836,908,2904,2731,1076,1
28,2027,1747,1594,1559,2440,836,906,2908,2731,1076,1
29,2010,1746,1593,1560,2441,836,908,2868,2731,1076,1
30,2019,1746,1592,1560,2442,835,907,2815,2730,1076,1
31,2029,1739,1594,1560,2440,835,907,2793,2731,1076,1
32,2018,1747,1594,1558,2440,835,906,2827,2728,1077,1
33,2043,1748,1592,1559,2441,836,907,2874,2732,1075,1
34,2032,1752,1594,1561,2441,836,908,2907,2731,1076,1
35,2034,1751,1594,1560,2442,836,908,2900,2732,1076,1
36,2030,1737,1595,1560,2442,835,911,2843,2731,1078,1
37,2023,1745,1594,1559,2441,836,907,2794,2732,1076,1
38,2053,1731,1594,1561,2442,836,908,2795,2732,1078,1
39,2033,1756,1594,1562,2442,837,910,2849,2732,1077,1
40,1995,1746,1594,1562,2443,835,909,2895,2733,1076,1
41,2028,1740,1592,1566,2442,835,908,2904,2731,1078,1
42,2069,1735,1595,1561,2442,835,909,2876,2732,1078,1
43,2033,1749,1594,1564,2443,836,910,2824,2733,1078,1
44,1995,1746,1593,1562,2443,836,910,2797,2734,1077,1
45,2029,1750,1594,1564,2440,836,911,2822,2734,1078,1
46,2050,1728,1594,1565,2443,836,910,2870,2735,1076,1
47,2031,1748,1594,1566,2442,835,913,2899,2735,1077,1
48,2032,1761,1594,1567,2442,836,912,2908,2735,1079,1
49,2029,1755,1593,1569,2442,836,914,2864,2735,1078,1
50,2026,1743,1596,1570,2443,836,915,2811,2737,1080,1
51,2032,1773,1595,1570,2443,835,921,2807,2736,1079,1
52,2039,1750,1596,1571,2443,835,913,2842,2738,1081,1
53,2032,1752,1594,1572,2443,836,918,2888,2738,1082,1
54,2043,1752,1596,1573,2442,836,917,2907,2738,1082,1
55,2030,1747,1597,1574,2442,836,918,2901,2739,1083,1
56,2033,1754,1595,1575,2442,836,917,2856,2741,1083,1
57,2031,1738,1596,1583,2442,837,920,2806,2742,1082,1
58,2054,1735,1597,1578,2443,836,920,2809,2742,1083,1
59,2038,1756,1596,1577,2444,837,919,2858,2742,1082,1
60,2030,1752,1597,1580,2443,836,922,2903,2743,1084,1
61,2046,1752,1595,1580,2444,837,924,2906,2745,1084,1
62,2034,1748,1597,1581,2444,836,920,2884,2743,1085,1
63,2046,1752,1597,1582,2444,836,924,2838,2746,1086,1
64,2030,1746,1596,1582,2445,838,923,2808,2746,1084,1
65,2038,1753,1598,1584,2447,838,928,2824,2746,1086,1
66,2023,1753,1600,1585,2446,836,927,2876,2747,1088,1
67,2035,1756,1598,1585,2444,836,930,2905,2747,1085,1
68,2029,1749,1601,1588,2446,838,928,2902,2748,1088,1
69,2040,1758,1599,1586,2444,838,927,2872,2749,1088,1
70,2033,1754,1602,1589,2440,836,930,2828,2752,1089,1
71,2051,1736,1596,1589,2446,838,928,2811,2749,1086,1
72,2038,1755,1602,1591,2446,836,934,2852,2752,1088,1
73,2009,1752,1602,1592,2447,837,932,2893,2750,1089,1
74,2034,1754,1601,1592,2447,837,933,2910,2747,1089,1
75,2040,1754,1602,1592,2446,838,933,2895,2754,1089,1
76,2034,1755,1601,1593,2444,838,935,2861,2754,1091,1
77,2040,1745,1602,1595,2447,836,934,2813,2755,1090,1
78,2046,1757,1602,1597,2446,836,935,2822,2756,1091,1
79,2025,1755,1603,1597,2447,838,937,2867,2756,1091,1
80,2042,1768,1603,1597,2448,838,939,2901,2758,1091,1
81,2040,1754,1603,1598,2447,836,936,2914,2758,1090,1
82,2046,1756,1603,1600,2449,838,936,2886,2758,1091,1
83,2039,1759,1603,1600,2448,838,939,2838,2757,1092,1
84,2040,1755,1603,1603,2448,838,939,2814,2760,1093,1
85,2048,1744,1603,1603,2450,836,939,2838,2759,1093,1
86,2040,1757,1605,1602,2449,838,945,2886,2758,1092,1
87,2053,1743,1605,1603,2448,837,942,2906,2761,1093,1
88,2044,1769,1604,1603,2451,838,942,2906,2762,1093,1
89,2041,1741,1605,1603,2450,839,940,2869,2760,1093,1
90,2056,1741,1604,1606,2450,836,942,2824,2762,1093,1
91,2018,1755,1606,1606,2450,838,942,2823,2762,1096,1
92,2042,1763,1604,1606,2449,837,946,2854,2762,1094,1
93,2080,1746,1606,1607,2449,837,944,2892,2762,1096,1
94,2051,1743,1605,1606,2451,839,945,2919,2762,1094,1
95,2043,1766,1605,1606,2450,839,946,2900,2762,1094,1
96,2046,1760,1607,1605,2451,838,944,2854,2762,1094,1
97,2051,1741,1607,1608,2451,838,945,2825,2764,1095,1
98,2048,1740,1607,1610,2451,837,946,2834,2764,1096,1
99,2049,1741,1608,1607,2451,839,944,2868,2763,1096,1
100,2065,1742,1606,1608,2450,838,946,2906,2765,1096,1
101,2010,1759,1606,1610,2451,840,946,2919,2763,1096,1
102,2040,1757,1608,1610,2451,840,947,2902,2762,1094,1
103,2052,1745,1608,1609,2452,839,947,2863,2762,1096,1
104,2042,1752,1608,1610,2451,840,946,2827,2765,1095,1
105,2051,1747,1607,1611,2451,839,947,2824,2762,1096,1
106,2044,1750,1607,1607,2452,839,945,2839,2764,1096,1
107,2046,1782,1608,1608,2454,839,946,2888,2763,1096,1
108,2048,1747,1608,1609,2454,839,948,2908,2762,1096,1
109,2048,1739,1608,1608,2452,838,944,2921,2762,1092,1
110,2050,1747,1610,1607,2452,838,945,2900,2762,1096,1
111,2050,1739,1609,1608,2451,838,943,2858,2762,1096,1
112,2048,1744,1608,1607,2452,838,943,2826,2762,1096,1
113,2051,1742,1608,1606,2454,839,942,2809,2763,1096,1
114,2040,1764,1610,1606,2451,838,941,2842,2761,1095,1
115,2059,1744,1610,1603,2454,840,941,2882,2760,1095,1
116,2032,1764,1611,1603,2454,840,940,2912,2759,1094,1
117,2070,1746,1612,1602,2452,837,939,2915,2760,1096,1
118,2024,1759,1610,1602,2454,839,939,2894,2759,1094,1
119,2037,1762,1611,1597,2451,838,939,2846,2761,1095,1
120,2053,1747,1611,1597,2451,838,936,2817,2760,1095,1
121,2043,1757,1610,1600,2453,840,939,2803,2758,1096,2
122,2059,1751,1614,1601,2457,842,936,2836,2759,1094,2
123,2056,1748,1612,1600,2457,841,934,2882,2759,1095,2
124,2059,1751,1614,1595,2458,839,933,2907,2758,1096,2
125,2056,1750,1613,1593,2458,841,932,2914,2756,1092,2
126,2059,1752,1614,1589,2457,839,932,2895,2756,1091,2
127,2056,1751,1613,1587,2458,840,930,2841,2755,1094,2
