timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1992,1709,1546,1532,2378,821,879,2880,2665,1047,0
2,1974,1707,1546,1536,2380,824,882,2906,2666,1046,0
3,1982,1705,1546,1533,2379,820,882,2888,2666,1046,0
4,2010,1708,1547,1531,2377,824,878,2822,2666,1045,0
5,1990,1708,1546,1532,2385,823,880,2774,2667,1047,0
6,1994,1709,1546,1533,2378,824,882,2787,2666,1047,0
7,1969,1709,1548,1531,2380,822,881,2844,2666,1045,0
8,1982,1702,1547,1532,2378,821,882,2887,2666,1046,0
9,1976,1706,1547,1532,2378,824,882,2900,2667,1045,0
10,1986,1713,1548,1533,2378,822,880,2882,2666,1047,0
11,2007,1709,1547,1534,2378,824,882,2810,2666,1047,0
12,1994,1707,1547,1531,2376,822,880,2774,2667,1046,0
13,1987,1706,1547,1533,2377,822,881,2801,2667,1046,0
14,1960,1706,1547,1532,2378,824,882,2859,2666,1047,0
15,1978,1708,1546,1532,2379,824,883,2902,2666,1048,0
16,1980,1703,1548,1534,2379,823,883,2902,2667,1047,0
17,2015,1710,1546,1534,2379,824,881,2858,2666,1046,0
18,1995,1708,1548,1533,2378,822,879,2792,2668,1048,0
19,1990,1711,1548,1534,2378,823,882,2779,2667,1047,0
20,1999,1710,1547,1533,2379,824,881,2814,2667,1048,0
21,1988,1717,1547,1531,2379,825,882,2864,2668,1048,1
22,1988,1702,1547,1533,2378,824,882,2898,2668,1046,1
23,1980,1707,1547,1535,2378,824,881,2895,2666,1047,1
24,1985,1701,1547,1534,2378,824,887,2845,2667,1046,1
25,1993,1714,1546,1532,2380,824,880,2786,2666,1046,1
26,1987,1694,1549,1533,2380,823,879,2774,2667,1048,1
27,2019,1711,1550,1531,2379,823,879,2827,2669,1045,1
28,1987,1707,1547,1534,2380,823,880,2883,2667,1048,1
29,1975,1708,1549,1533,2379,823,882,2908,2668,1047,1
30,1986,1693,1547,1536,2380,824,880,2886,2666,1046,1
