timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2024,1756,1586,1553,2434,834,907,2799,2720,1071,0
2,2024,1739,1586,1556,2434,837,902,2830,2720,1070,0
3,2038,1746,1587,1554,2434,835,904,2877,2720,1071,0
4,2030,1743,1586,1555,2430,835,905,2906,2720,1070,0
5,2028,1748,1586,1555,2433,835,902,2896,2720,1071,0
6,2020,1742,1586,1554,2432,834,902,2841,2720,1071,0
7,2012,1743,1594,1555,2434,834,902,2799,2721,1073,0
8,2024,1748,1586,1554,2434,836,903,2797,2718,1075,0
9,2024,1747,1586,1554,2432,835,904,2842,2721,1071,0
10,2027,1756,1586,1554,2432,833,904,2893,2722,1072,0
11,1989,1741,1586,1554,2433,836,903,2905,2720,1071,0
12,2032,1747,1586,1553,2432,834,904,2881,2721,1071,0
13,2029,1746,1586,1555,2434,834,903,2828,2722,1071,0
14,2018,1742,1586,1554,2432,835,904,2795,2722,1070,0
15,2008,1746,1587,1555,2433,834,903,2814,2720,1071,0
16,2023,1747,1586,1555,2433,836,903,2860,2721,1072,0
17,2028,1744,1587,1554,2432,834,904,2907,2721,1071,0
18,2020,1745,1587,1554,2422,835,904,2906,2722,1071,0
19,2025,1722,1586,1554,2434,835,899,2856,2721,1071,0
20,2023,1748,1586,1554,2433,835,906,2803,2722,1075,0
21,2023,1741,1586,1554,2434,835,905,2792,2722,1070,1
22,2022,1733,1588,1554,2432,833,905,2830,2722,1071,1
23,2024,1728,1587,1554,2433,834,897,2876,2722,1072,1
24,2052,1723,1588,1554,2434,835,904,2900,2722,1072,1
25,2054,1726,1587,1555,2434,833,904,2889,2722,1073,1
26,2024,1743,1586,1555,2434,835,901,2842,2720,1071,1
27,2024,1736,1587,1555,2434,835,910,2798,2722,1072,1
28,2027,1752,1587,1551,2433,835,902,2806,2722,1071,1
29,2019,1747,1587,1556,2427,834,904,2854,2722,1072,1
30,2026,1747,1586,1555,2434,834,903,2902,2722,1071,1
31,2051,1728,1587,1555,2434,834,904,2902,2722,1071,1
32,2031,1745,1587,1554,2434,836,902,2867,2722,1071,1
33,2026,1739,1588,1556,2432,834,902,2814,2722,1072,1
34,2005,1745,1588,1555,2434,834,904,2795,2723,1072,1
35,2020,1745,1587,1556,2434,834,906,2824,2722,1073,1
36,2058,1725,1588,1556,2435,834,904,2867,2723,1072,1
37,2031,1743,1587,1555,2435,834,903,2899,2723,1071,1
38,2027,1742,1588,1555,2433,834,904,2902,2723,1068,1
39,2016,1745,1587,1556,2434,835,906,2857,2722,1072,1
40,2028,1750,1589,1557,2435,835,906,2800,2723,1071,1
41,2030,1746,1587,1557,2442,835,905,2795,2723,1072,1
42,2027,1742,1589,1558,2434,836,905,2843,2724,1072,1
43,2030,1752,1589,1558,2434,834,905,2888,2724,1073,1
44,2024,1743,1589,1561,2434,836,902,2900,2723,1074,1
45,2021,1743,1588,1562,2435,835,907,2887,2724,1074,1
46,2029,1752,1589,1558,2435,834,908,2839,2725,1074,1
47,2007,1745,1590,1562,2435,835,907,2800,2727,1075,1
48,2026,1750,1590,1562,2435,834,910,2806,2726,1076,1
49,2031,1746,1589,1564,2439,836,910,2856,2726,1076,1
50,2027,1741,1590,1565,2437,835,914,2903,2728,1075,1
51,2028,1747,1591,1568,2436,835,911,2901,2729,1076,1
52,2024,1740,1590,1568,2437,835,912,2869,2730,1076,1
53,2037,1750,1590,1568,2435,834,911,2818,2730,1076,1
54,1995,1744,1590,1570,2437,836,913,2804,2730,1078,1
55,2027,1750,1590,1570,2435,834,915,2828,2731,1079,1
56,2035,1745,1591,1571,2438,835,914,2873,2730,1078,1
57,2029,1761,1590,1565,2436,835,915,2908,2732,1078,1
58,2010,1746,1590,1571,2437,835,918,2902,2733,1078,1
59,2022,1742,1591,1576,2436,836,918,2851,2734,1080,1
60,2028,1744,1592,1573,2434,835,918,2816,2734,1080,1
61,2026,1748,1591,1575,2433,836,919,2814,2735,1079,1
62,2028,1736,1591,1576,2437,836,918,2846,2735,1079,1
63,2046,1750,1594,1578,2435,837,920,2890,2736,1081,1
64,1993,1746,1592,1579,2438,834,921,2910,2736,1081,1
65,2029,1754,1593,1580,2436,835,922,2886,2737,1081,1
66,2034,1749,1594,1580,2438,835,922,2839,2738,1082,1
67,2034,1754,1592,1581,2437,842,923,2813,2739,1081,1
68,2028,1747,1592,1583,2434,835,923,2827,2739,1082,1
69,2042,1750,1591,1584,2438,835,924,2866,2740,1082,1
70,2033,1769,1595,1585,2439,836,930,2907,2740,1083,1
71,2032,1753,1594,1586,2439,837,928,2906,2740,1082,1
72,2066,1730,1595,1587,2440,836,929,2873,2740,1083,1
73,2031,1746,1593,1587,2438,836,928,2831,2742,1085,1
74,2035,1753,1594,1590,2440,835,930,2811,2743,1084,1
75,2030,1745,1594,1590,2440,837,930,2840,2744,1084,1
76,2038,1755,1594,1590,2440,835,930,2886,2744,1088,1
77,2034,1752,1596,1591,2439,835,933,2915,2746,1086,1
78,2032,1743,1594,1592,2440,836,933,2899,2745,1086,1
79,2038,1761,1594,1589,2440,836,932,2861,2745,1085,1
80,2029,1750,1596,1593,2441,836,934,2824,2747,1088,1
81,2048,1734,1590,1594,2440,837,932,2818,2747,1086,1
82,2040,1768,1596,1594,2441,838,934,2859,2747,1086,1
83,2024,1754,1602,1594,2442,836,934,2903,2748,1088,1
84,2054,1734,1597,1597,2441,837,936,2906,2748,1090,1
85,2040,1771,1597,1595,2442,834,937,2890,2748,1089,1
86,2036,1757,1598,1596,2440,836,941,2843,2750,1090,1
87,2063,1736,1597,1595,2441,838,937,2816,2752,1089,1
88,2036,1749,1600,1600,2440,836,945,2840,2749,1089,1
89,2038,1755,1597,1600,2442,837,939,2874,2751,1089,1
90,2062,1737,1600,1600,2442,838,936,2904,2754,1089,1
91,2008,1751,1600,1601,2442,837,939,2912,2754,1089,1
92,2039,1757,1600,1602,2443,836,939,2870,2754,1090,1
93,2067,1737,1601,1602,2442,836,938,2827,2753,1090,1
94,2006,1751,1600,1602,2442,836,939,2824,2754,1092,1
95,2040,1756,1602,1603,2442,838,942,2848,2754,1091,1
96,2043,1750,1601,1603,2443,838,941,2892,2754,1088,1
97,2010,1755,1601,1603,2443,837,942,2912,2756,1092,1
98,2042,1758,1601,1606,2443,836,944,2899,2754,1090,1
99,2041,1750,1601,1605,2443,837,942,2859,2755,1091,1
100,2042,1753,1600,1604,2442,838,942,2818,2755,1091,1
101,2038,1754,1602,1606,2442,836,942,2827,2755,1092,1
102,2046,1757,1602,1604,2452,836,943,2845,2755,1091,1
103,2034,1756,1601,1604,2445,837,943,2894,2755,1093,1
104,2053,1738,1600,1604,2443,836,941,2907,2755,1091,1
105,2030,1754,1602,1606,2446,835,940,2914,2756,1091,1
106,2060,1736,1602,1604,2444,836,942,2890,2755,1092,1
107,2022,1754,1602,1604,2445,835,942,2845,2755,1092,1
108,2068,1740,1602,1603,2444,836,943,2817,2756,1091,1
109,2010,1754,1602,1604,2445,836,942,2825,2755,1092,1
110,2032,1755,1603,1604,2443,838,942,2848,2754,1091,1
111,2053,1740,1603,1602,2446,836,941,2894,2754,1090,1
112,2040,1753,1603,1603,2445,834,941,2907,2749,1091,1
113,2050,1741,1604,1602,2444,837,940,2912,2757,1092,1
114,2041,1752,1605,1601,2446,837,940,2883,2752,1090,1
115,2048,1746,1603,1600,2446,835,938,2839,2754,1092,1
116,2041,1752,1605,1600,2446,837,938,2810,2752,1092,1
117,2049,1744,1603,1596,2446,834,937,2823,2750,1092,1
118,2042,1750,1604,1598,2446,838,938,2848,2750,1092,1
119,2049,1748,1603,1594,2447,840,935,2894,2749,1092,1
120,2041,1751,1603,1594,2445,836,936,2909,2748,1092,1
121,2042,1765,1606,1593,2446,835,933,2910,2750,1091,2
122,2054,1743,1610,1596,2450,837,933,2882,2752,1092,2
123,2054,1744,1609,1594,2450,838,931,2832,2749,1091,2
124,2055,1742,1609,1590,2450,838,931,2806,2747,1091,2
125,2052,1746,1606,1589,2450,839,930,2817,2747,1090,2
126,2054,1746,1607,1586,2450,839,930,2847,2744,1090,2
127,2054,1744,1609,1583,2450,838,926,2891,2746,1090,2
128,2054,1744,1608,1582,2450,840,926,2909,2744,1089,2
129,2054,1745,1607,1576,2450,839,922,2906,2744,1090,2
130,2051,1745,1608,1576,2450,838,921,2874,2744,1089,2
131,2051,1744,1608,1574,2450,839,920,2822,2744,1086,2
132,2051,1743,1608,1573,2450,837,920,2796,2743,1088,2
133,2052,1744,1607,1569,2450,840,916,2808,2742,1088,2
134,2051,1745,1605,1568,2450,839,916,2843,2740,1085,2
135,2050,1745,1608,1564,2450,838,915,2889,2741,1085,2
136,2050,1744,1608,1560,2448,840,912,2908,2740,1084,2
137,2050,1743,1608,1560,2450,838,911,2902,2739,1083,2
138,2050,1745,1608,1557,2447,838,909,2869,2738,1083,2
139,2050,1744,1608,1556,2448,837,908,2808,2736,1083,2
140,2051,1742,1607,1554,2447,838,906,2783,2735,1083,2
141,2051,1746,1606,1552,2450,839,904,2798,2734,1082,2
142,2050,1746,1606,1549,2448,838,902,2837,2734,1080,2
143,2051,1743,1608,1548,2448,838,901,2888,2734,1082,2
144,2051,1744,1606,1546,2448,838,900,2901,2731,1080,2
145,2049,1743,1606,1544,2448,838,899,2900,2731,1081,2
146,2050,1743,1607,1541,2447,838,897,2861,2731,1080,2
147,2050,1742,1608,1539,2448,838,893,2798,2729,1080,2
148,2049,1741,1608,1537,2447,838,890,2774,2729,1079,2
149,2049,1742,1606,1537,2447,838,891,2793,2728,1078,2
150,2050,1741,1608,1533,2447,837,887,2834,2727,1080,2
151,2051,1745,1605,1532,2447,837,886,2887,2726,1078,2
