timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2016,1750,1592,1559,2443,837,910,2816,2732,1078,0
2,2007,1750,1593,1559,2445,838,908,2866,2731,1077,0
3,2031,1752,1595,1560,2443,837,910,2907,2730,1078,0
4,2026,1750,1592,1558,2442,838,909,2910,2732,1075,0
5,2020,1750,1593,1560,2443,837,909,2870,2731,1077,0
6,2032,1754,1593,1561,2442,836,910,2808,2733,1077,0
7,2029,1752,1593,1560,2443,837,909,2802,2731,1078,0
8,2027,1739,1594,1558,2444,840,906,2825,2733,1078,0
9,2031,1732,1594,1559,2442,838,905,2872,2733,1077,0
10,2035,1757,1593,1559,2443,837,906,2905,2731,1078,0
11,2011,1751,1593,1559,2444,837,909,2902,2731,1075,0
12,2043,1750,1594,1560,2442,838,908,2854,2737,1074,0
13,2035,1754,1595,1560,2444,836,907,2802,2733,1077,0
14,2019,1753,1600,1559,2443,836,908,2800,2731,1077,0
15,2000,1750,1594,1560,2443,837,908,2842,2734,1078,0
16,2027,1753,1594,1558,2443,837,907,2891,2733,1078,0
17,2024,1752,1593,1561,2442,838,909,2911,2734,1076,0
18,2006,1749,1595,1560,2444,838,909,2892,2734,1077,0
19,2028,1752,1594,1559,2443,837,908,2840,2734,1077,0
20,2021,1752,1593,1560,2444,838,908,2797,2734,1078,0
21,2033,1756,1594,1559,2444,838,909,2803,2734,1077,1
22,2030,1754,1594,1560,2441,838,909,2855,2733,1076,1
23,2020,1752,1594,1560,2443,837,910,2900,2734,1078,1
24,2029,1755,1593,1559,2444,838,910,2904,2734,1077,1
25,2032,1756,1594,1560,2445,838,910,2870,2734,1082,1
26,2065,1736,1595,1561,2442,836,910,2818,2735,1076,1
27,2057,1734,1595,1559,2444,838,906,2792,2734,1075,1
28,2045,1753,1595,1560,2442,838,909,2818,2734,1077,1
29,2031,1769,1595,1560,2442,838,911,2874,2734,1078,1
30,2032,1762,1594,1560,2445,838,910,2910,2734,1078,1
31,2031,1754,1594,1559,2444,838,912,2910,2734,1077,1
32,2030,1754,1596,1560,2443,839,909,2856,2734,1078,1
33,2032,1733,1595,1559,2443,838,901,2799,2735,1076,1
34,2035,1751,1596,1562,2447,838,909,2791,2735,1078,1
35,2030,1751,1594,1560,2444,838,909,2842,2734,1078,1
36,2017,1749,1596,1562,2443,836,910,2887,2735,1079,1
