Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2248,1926,1847,1737,2758,871,1098,2942,3021,1283,0
2,2251,1947,1848,1738,2755,870,1096,2921,3019,1282,0
3,2248,1941,1848,1737,2756,870,1096,2900,3020,1282,0
4,2248,1947,1848,1739,2757,872,1099,2893,3022,1280,0
5,2247,1960,1848,1736,2756,871,1095,2895,3020,1282,0
6,2253,1944,1849,1735,2755,870,1097,2922,3021,1283,0
7,2248,1946,1849,1736,2756,870,1097,2938,3019,1280,0
8,2253,1947,1850,1737,2754,871,1097,2934,3019,1282,0
9,2263,1944,1847,1738,2756,870,1096,2922,3022,1281,0
10,2246,1944,1850,1738,2756,871,1097,2894,3022,1283,0
11,2272,1944,1848,1737,2757,872,1099,2892,3022,1282,0
12,2247,1946,1849,1737,2757,872,1098,2897,3021,1282,0
13,2227,1944,1848,1738,2757,870,1096,2912,3022,1283,0
14,2247,1967,1850,1736,2756,870,1096,2926,3021,1283,0
15,2256,1942,1850,1738,2757,870,1097,2940,3022,1282,0
16,2246,1931,1849,1736,2757,872,1097,2936,3022,1283,0
17,2238,1945,1849,1738,2758,871,1098,2908,3022,1283,0
18,2247,1955,1849,1737,2757,870,1106,2898,3022,1283,0
19,2251,1945,1849,1738,2756,871,1098,2894,3023,1283,0
20,2246,1939,1851,1736,2756,870,1091,2892,3022,1283,0
21,2248,1943,1849,1736,2757,871,1096,2908,3022,1283,1
22,2250,1959,1850,1738,2758,871,1104,2930,3023,1284,1
23,2251,1943,1850,1737,2758,871,1096,2942,3022,1284,1
24,2248,1943,1851,1737,2757,871,1098,2936,3023,1284,1
25,2250,1946,1850,1737,2758,870,1099,2918,3022,1284,1
26,2237,1944,1851,1737,2758,870,1097,2895,3022,1284,1
27,2254,1950,1851,1736,2758,872,1097,2890,3022,1283,1
28,2250,1942,1850,1736,2759,872,1097,2891,3023,1283,1
29,2250,1945,1851,1737,2760,871,1099,2912,3022,1284,1
30,2264,1948,1851,1738,2758,872,1098,2931,3023,1285,1
31,2248,1941,1851,1738,2758,871,1098,2939,3022,1283,1
32,2249,1929,1851,1738,2759,872,1090,2937,3022,1284,1
33,2252,1947,1851,1738,2759,870,1099,2918,3024,1284,1
34,2248,1946,1852,1736,2758,872,1099,2903,3022,1280,1
35,2246,1944,1851,1738,2759,870,1099,2887,3022,1284,1
36,2219,1945,1850,1738,2760,870,1098,2890,3023,1284,1
37,2258,1948,1852,1739,2760,871,1098,2910,3022,1284,1
38,2254,1956,1850,1738,2760,873,1098,2925,3025,1283,1
39,2256,1956,1854,1741,2760,870,1099,2935,3023,1283,1
40,2253,1942,1852,1740,2759,871,1098,2933,3024,1286,1
41,2250,1945,1851,1742,2761,873,1099,2918,3025,1285,1
42,2253,1945,1854,1743,2759,871,1102,2910,3024,1282,1
43,2251,1945,1851,1742,2760,872,1102,2891,3025,1285,1
44,2253,1950,1853,1745,2760,873,1104,2894,3025,1287,1
45,2254,1947,1852,1745,2762,871,1105,2912,3026,1286,1
46,2258,1949,1853,1746,2767,871,1106,2924,3026,1288,1
47,2254,1948,1854,1747,2761,871,1106,2939,3026,1290,1
48,2259,1951,1854,1748,2762,872,1106,2947,3027,1289,1
49,2258,1946,1856,1749,2760,871,1108,2932,3027,1289,1
50,2259,1949,1853,1751,2761,871,1106,2918,3027,1291,1
51,2262,1949,1858,1752,2761,871,1109,2906,3027,1291,1
52,2260,1949,1856,1754,2760,872,1109,2906,3028,1292,1
53,2259,1950,1856,1754,2762,872,1112,2914,3029,1294,1
54,2258,1953,1856,1754,2762,873,1114,2927,3030,1294,1
55,2259,1952,1856,1756,2762,872,1112,2939,3031,1294,1
56,2256,1950,1857,1759,2762,872,1115,2940,3030,1294,1
57,2259,1950,1858,1761,2762,872,1115,2927,3030,1300,1
58,2257,1950,1858,1762,2761,872,1117,2918,3032,1300,1
59,2259,1950,1858,1763,2762,874,1119,2902,3032,1297,1
60,2257,1950,1858,1764,2762,871,1121,2902,3034,1298,1
61,2259,1950,1858,1766,2763,872,1124,2918,3035,1298,1
62,2256,1950,1858,1768,2763,874,1122,2929,3035,1298,1
63,2263,1972,1859,1770,2763,873,1131,2945,3034,1300,1
64,2259,1967,1859,1771,2763,874,1131,2946,3035,1300,1
65,2266,1962,1859,1771,2763,873,1128,2931,3033,1301,1
66,2261,1962,1858,1774,2763,873,1128,2923,3037,1299,1
67,2267,1955,1861,1774,2763,872,1131,2907,3036,1301,1
68,2272,1955,1859,1775,2763,873,1132,2910,3039,1303,1
69,2248,1950,1860,1777,2764,871,1132,2918,3038,1303,1
70,2253,1948,1867,1779,2764,871,1135,2926,3038,1302,1
71,2258,1957,1862,1778,2764,871,1135,2950,3039,1303,1
72,2262,1955,1861,1780,2765,873,1138,2955,3041,1305,1
73,2262,1958,1863,1782,2764,871,1139,2944,3040,1305,1
74,2263,1957,1863,1782,2765,873,1139,2933,3041,1306,1
75,2262,1943,1864,1784,2765,872,1139,2918,3042,1306,1
76,2259,1946,1863,1784,2766,872,1140,2914,3043,1306,1
77,2260,1953,1864,1786,2766,872,1144,2930,3042,1306,1
78,2302,1959,1864,1788,2766,873,1139,2938,3042,1307,1
79,2280,1957,1864,1788,2766,874,1141,2955,3043,1307,1
80,2273,1960,1866,1789,2765,872,1145,2950,3043,1308,1
81,2266,1953,1864,1790,2766,872,1145,2938,3043,1308,1
82,2267,1955,1866,1790,2766,872,1145,2929,3044,1308,1
83,2267,1978,1866,1793,2767,873,1152,2916,3044,1310,1
84,2270,1968,1866,1788,2767,873,1148,2914,3046,1310,1
85,2274,1959,1867,1794,2767,872,1147,2924,3046,1310,1
86,2278,1961,1867,1795,2767,873,1152,2932,3046,1308,1
87,2258,1959,1868,1795,2766,872,1149,2948,3046,1310,1
88,2266,1959,1867,1795,2768,873,1147,2955,3046,1312,1
89,2270,1963,1867,1796,2767,872,1154,2947,3046,1312,1
90,2268,1964,1867,1797,2768,874,1155,2936,3048,1312,1
91,2272,1949,1869,1798,2768,873,1153,2922,3047,1311,1
92,2264,1956,1867,1798,2769,874,1158,2921,3048,1312,1
93,2312,1965,1867,1798,2770,874,1155,2930,3048,1313,1
94,2283,1962,1871,1800,2768,873,1157,2939,3048,1314,1
95,2276,1961,1870,1798,2778,872,1154,2949,3047,1313,1
96,2271,1959,1870,1800,2770,872,1155,2950,3048,1312,1
97,2274,1958,1869,1800,2769,874,1156,2945,3049,1314,1
98,2274,1971,1870,1795,2770,873,1158,2932,3050,1313,1
99,2280,1963,1871,1800,2770,872,1154,2916,3048,1312,1
100,2275,1972,1871,1793,2769,875,1157,2914,3050,1313,1
101,2273,1958,1869,1801,2771,873,1155,2922,3049,1314,1
102,2274,1960,1871,1801,2770,874,1156,2931,3049,1312,1
103,2277,1968,1871,1800,2770,875,1154,2950,3049,1314,1
104,2278,1964,1871,1800,2770,874,1154,2952,3048,1312,1
105,2257,1962,1873,1799,2770,874,1156,2946,3049,1314,1
106,2267,1965,1871,1798,2770,875,1156,2944,3048,1313,1
107,2274,1963,1871,1800,2770,874,1154,2922,3048,1312,1
108,2274,1966,1871,1799,2771,874,1152,2919,3048,1312,1
109,2273,1955,1873,1802,2770,875,1152,2920,3048,1311,1
110,2271,1964,1872,1795,2771,875,1154,2934,3047,1312,1
111,2291,1969,1874,1796,2770,874,1149,2952,3046,1312,1
