Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
48,2151,1841,1718,1651,2597,855,993,2851,2886,1155,1
49,2146,1835,1720,1652,2598,854,993,2848,2886,1157,1
50,2142,1836,1720,1654,2596,856,993,2874,2885,1157,1
51,2147,1838,1720,1653,2598,856,992,2907,2884,1157,1
52,2150,1838,1720,1654,2598,856,993,2918,2888,1158,1
53,2148,1839,1720,1656,2598,857,995,2906,2887,1158,1
54,2155,1844,1721,1656,2598,855,997,2883,2888,1159,1
55,2153,1843,1718,1659,2598,856,998,2855,2889,1161,1
56,2158,1843,1720,1659,2599,856,998,2861,2888,1160,1
57,2152,1843,1721,1659,2598,856,998,2895,2890,1160,1
58,2150,1842,1720,1662,2599,856,1002,2922,2890,1162,1
59,2150,1838,1722,1664,2600,855,1001,2927,2890,1162,1
60,2150,1839,1722,1666,2598,854,1003,2910,2891,1162,1
61,2160,1843,1722,1666,2599,855,1003,2883,2894,1163,1
62,2150,1843,1722,1667,2599,855,1005,2866,2894,1163,1
63,2153,1837,1723,1668,2600,855,1007,2859,2892,1163,1
64,2151,1839,1722,1670,2600,856,1004,2866,2895,1163,1
65,2162,1846,1723,1672,2600,854,1009,2898,2896,1164,1
66,2153,1843,1723,1673,2601,854,1011,2923,2896,1166,1
67,2152,1842,1723,1672,2599,856,1010,2931,2896,1166,1
68,2154,1842,1723,1673,2602,855,1010,2917,2898,1166,1
69,2162,1848,1725,1674,2600,856,1011,2890,2898,1167,1
70,2153,1846,1725,1676,2600,856,1013,2874,2899,1166,1
71,2150,1842,1723,1678,2602,856,1014,2867,2899,1166,1
72,2154,1842,1724,1679,2602,856,1014,2871,2900,1168,1
73,2163,1845,1725,1680,2601,855,1016,2896,2900,1168,1
74,2156,1849,1726,1681,2603,856,1019,2923,2900,1168,1
75,2180,1846,1726,1682,2602,857,1018,2932,2901,1168,1
76,2155,1867,1726,1684,2602,857,1018,2920,2902,1169,1
77,2143,1843,1728,1682,2603,856,1017,2899,2903,1170,1
78,2158,1835,1728,1684,2602,856,1019,2883,2903,1170,1
79,2163,1845,1730,1686,2600,855,1019,2864,2904,1174,1
80,2163,1851,1729,1686,2602,862,1019,2870,2905,1171,1
81,2160,1848,1728,1688,2604,855,1024,2898,2902,1171,1
82,2155,1843,1728,1688,2603,858,1022,2924,2904,1170,1
83,2160,1844,1730,1689,2603,858,1024,2916,2906,1172,1
84,2127,1846,1730,1688,2604,857,1026,2914,2906,1173,1
85,2159,1856,1730,1690,2603,857,1030,2893,2906,1172,1
86,2177,1848,1733,1691,2603,858,1025,2875,2907,1173,1
87,2163,1858,1728,1692,2603,857,1026,2858,2907,1172,1
88,2160,1850,1730,1691,2602,857,1028,2870,2906,1169,1
89,2159,1844,1731,1692,2604,857,1029,2897,2909,1174,1
90,2160,1844,1731,1693,2606,857,1028,2911,2908,1176,1
91,2128,1847,1729,1692,2606,858,1030,2918,2909,1173,1
92,2162,1852,1731,1695,2604,856,1032,2921,2910,1174,1
93,2176,1849,1721,1693,2606,857,1030,2898,2907,1173,1
94,2163,1862,1731,1694,2606,857,1032,2871,2909,1174,1
95,2165,1849,1734,1694,2604,857,1032,2865,2910,1175,1
96,2160,1843,1733,1697,2605,858,1032,2870,2911,1174,1
97,2166,1850,1734,1698,2605,858,1029,2894,2909,1175,1
98,2134,1846,1733,1697,2606,856,1032,2907,2911,1174,1
99,2169,1831,1733,1697,2607,856,1027,2922,2910,1175,1
100,2163,1856,1732,1698,2606,855,1033,2922,2910,1175,1
101,2185,1850,1734,1698,2606,858,1031,2899,2910,1174,1
102,2164,1873,1734,1698,2606,857,1038,2874,2910,1175,1
103,2160,1852,1734,1696,2607,857,1032,2866,2910,1176,1
104,2163,1846,1735,1695,2608,858,1034,2869,2909,1175,1
105,2165,1851,1736,1696,2606,858,1030,2891,2910,1175,1
106,2138,1848,1734,1696,2607,858,1031,2908,2908,1175,1
107,2165,1853,1736,1695,2606,858,1033,2927,2910,1176,1
108,2172,1854,1735,1697,2606,857,1032,2919,2907,1174,1
109,2169,1859,1736,1694,2606,856,1029,2891,2909,1174,1
110,2168,1858,1736,1694,2609,856,1031,2875,2908,1176,1
111,2202,1858,1736,1693,2608,857,1029,2862,2909,1174,1
112,2167,1850,1736,1692,2608,857,1028,2859,2907,1175,1
113,2160,1856,1736,1693,2606,856,1027,2894,2907,1176,1
114,2166,1847,1735,1691,2609,858,1026,2914,2906,1173,1
115,2168,1853,1736,1690,2607,856,1020,2926,2906,1174,1
116,2177,1857,1735,1686,2608,857,1024,2918,2906,1173,1
117,2166,1859,1736,1686,2608,858,1026,2895,2904,1173,1
118,2178,1853,1736,1686,2608,858,1020,2872,2905,1174,1
119,2170,1860,1737,1684,2609,859,1016,2859,2904,1174,1
120,2166,1858,1736,1683,2608,856,1018,2867,2904,1173,1
121,2198,1858,1736,1681,2609,858,1016,2899,2904,1171,2
122,2169,1850,1738,1681,2609,859,1014,2913,2902,1174,2
123,2160,1854,1736,1679,2610,858,1015,2932,2902,1173,2
124,2167,1847,1738,1676,2608,859,1014,2928,2902,1172,2
125,2168,1850,1738,1674,2610,857,1010,2893,2900,1172,2
126,2134,1852,1736,1674,2610,859,1012,2870,2901,1172,2
127,2166,1836,1739,1672,2609,858,1005,2854,2899,1172,2
128,2174,1857,1738,1670,2609,857,1007,2853,2899,1172,2
129,2174,1858,1739,1670,2610,858,1006,2885,2899,1171,2
130,2166,1858,1738,1667,2610,858,1007,2911,2899,1172,2
131,2191,1853,1738,1666,2610,857,1005,2931,2898,1173,2
132,2166,1868,1737,1666,2608,859,1004,2923,2898,1172,2
133,2160,1856,1737,1664,2604,858,1002,2897,2897,1166,2
134,2159,1848,1738,1660,2609,858,1001,2870,2896,1172,2
135,2164,1848,1738,1658,2610,857,997,2850,2898,1171,2
136,2146,1851,1738,1657,2605,858,999,2848,2894,1171,2
137,2162,1843,1737,1660,2610,858,1000,2887,2897,1170,2
138,2163,1857,1737,1656,2610,859,995,2905,2895,1170,2
139,2168,1857,1738,1654,2610,858,996,2926,2895,1171,2
140,2163,1858,1738,1653,2610,858,995,2920,2895,1174,2
141,2179,1858,1734,1652,2610,858,995,2886,2895,1169,2
142,2166,1862,1737,1649,2609,858,991,2865,2894,1170,2
143,2170,1862,1740,1652,2614,859,991,2843,2894,1170,2
144,2170,1859,1742,1651,2614,859,987,2849,2894,1169,2
145,2169,1861,1740,1648,2614,860,988,2883,2892,1169,2
146,2168,1861,1739,1644,2612,860,986,2907,2893,1169,2
147,2170,1863,1740,1642,2612,858,985,2923,2891,1168,2
148,2168,1862,1738,1640,2614,859,984,2921,2891,1168,2
149,2170,1862,1739,1636,2614,861,982,2887,2890,1168,2
150,2169,1862,1739,1634,2612,860,982,2856,2889,1168,2
151,2170,1858,1741,1632,2613,859,977,2834,2890,1167,2
152,2169,1859,1740,1629,2611,860,977,2840,2888,1166,2
153,2168,1859,1740,1626,2612,859,977,2880,2888,1165,2
154,2168,1860,1738,1623,2611,859,973,2901,2887,1166,2
155,2169,1862,1737,1623,2611,859,972,2919,2886,1164,2
156,2168,1858,1739,1619,2611,859,969,2916,2886,1165,2
157,2166,1861,1739,1617,2612,860,969,2880,2885,1163,2
158,2166,1859,1738,1615,2611,862,966,2846,2884,1163,2
159,2168,1860,1736,1612,2611,859,964,2824,2882,1162,2
160,2168,1859,1738,1611,2610,860,962,2830,2883,1162,2
161,2168,1858,1738,1609,2610,860,961,2871,2881,1161,2
162,2168,1858,1738,1608,2609,859,956,2898,2880,1162,2
163,2168,1859,1738,1605,2609,861,955,2919,2880,1162,2
164,2167,1860,1737,1603,2610,858,954,2912,2878,1162,2
165,2166,1858,1738,1601,2608,860,950,2875,2876,1160,2
166,2164,1856,1736,1598,2610,859,950,2840,2874,1158,2
167,2163,1860,1735,1594,2610,859,948,2816,2874,1157,2
168,2166,1856,1736,1593,2610,859,946,2822,2874,1158,2
169,2166,1857,1738,1592,2609,860,942,2864,2872,1157,2
170,2168,1857,1738,1590,2610,859,943,2895,2872,1157,2
171,2165,1854,1737,1587,2610,860,942,2915,2870,1155,2
172,2167,1853,1736,1586,2610,859,937,2909,2870,1157,2
173,2165,1858,1736,1585,2608,859,935,2866,2870,1157,2
174,2166,1854,1736,1582,2610,858,935,2830,2867,1154,2
175,2164,1854,1736,1582,2608,858,933,2801,2867,1155,2
176,2165,1853,1736,1578,2608,859,931,2814,2866,1155,2
177,2164,1853,1734,1577,2609,858,930,2861,2866,1154,2
178,2166,1853,1735,1576,2609,858,926,2892,2864,1153,2
179,2163,1853,1734,1574,2608,858,925,2913,2862,1153,2
180,2163,1853,1733,1572,2608,858,925,2906,2861,1153,2
181,2162,1851,1731,1571,2609,857,922,2860,2859,1152,2
182,2163,1853,1734,1569,2608,858,920,2822,2859,1152,2
183,2162,1851,1733,1568,2607,858,917,2794,2859,1150,2
184,2163,1854,1731,1564,2608,860,917,2803,2857,1150,2
185,2162,1851,1732,1563,2607,860,915,2857,2858,1148,2
186,2162,1851,1734,1563,2606,858,914,2890,2856,1147,2
187,2158,1856,1730,1559,2607,858,911,2910,2854,1146,2
188,2162,1853,1732,1559,2607,858,911,2904,2854,1147,2
189,2159,1850,1732,1560,2606,859,909,2852,2854,1147,2
190,2156,1848,1730,1556,2606,859,906,2811,2851,1146,2
191,2158,1848,1730,1554,2606,858,904,2782,2850,1144,2
192,2156,1850,1730,1554,2606,857,906,2799,2848,1146,2
193,2157,1850,1730,1552,2607,858,904,2854,2848,1145,2
194,2158,1848,1728,1550,2606,857,904,2887,2849,1145,2
195,2156,1846,1730,1550,2606,856,900,2907,2846,1145,2
196,2154,1849,1730,1549,2605,857,899,2902,2846,1144,2
197,2154,1847,1728,1547,2605,857,897,2846,2845,1143,2
198,2155,1846,1729,1547,2606,857,893,2804,2842,1144,2
199,2154,1847,1728,1546,2606,858,896,2777,2843,1142,2
200,2157,1846,1728,1545,2605,857,893,2794,2843,1142,2
201,2155,1849,1728,1544,2604,857,891,2851,2841,1141,2
202,2156,1846,1728,1544,2604,858,891,2886,2840,1141,2
203,2154,1848,1725,1541,2604,858,890,2907,2838,1140,2
204,2155,1845,1725,1541,2604,857,886,2899,2838,1139,2
205,2153,1847,1728,1539,2604,858,887,2842,2837,1139,2
206,2152,1848,1724,1540,2603,858,886,2796,2834,1139,2
207,2153,1843,1725,1538,2604,856,883,2772,2835,1141,2
208,2154,1842,1724,1537,2602,856,883,2790,2835,1139,2
209,2152,1845,1723,1536,2603,858,879,2847,2833,1139,2
210,2150,1845,1723,1533,2602,858,880,2886,2833,1137,2
211,2150,1844,1722,1534,2603,855,881,2906,2831,1138,2
212,2149,1842,1722,1532,2602,857,879,2895,2830,1137,2
213,2150,1843,1722,1532,2602,857,878,2834,2830,1137,2
214,2150,1842,1722,1530,2602,857,877,2789,2829,1135,2
215,2147,1843,1722,1530,2601,857,875,2765,2827,1135,2
216,2146,1843,1720,1530,2602,859,874,2784,2826,1134,2
217,2148,1846,1722,1528,2601,858,874,2847,2826,1134,2
218,2146,1842,1721,1528,2600,858,873,2882,2824,1135,2
219,2146,1842,1721,1527,2600,856,873,2902,2824,1134,2
220,2146,1840,1719,1527,2600,856,870,2894,2822,1133,2
221,2145,1840,1718,1526,2600,857,868,2831,2821,1134,2
222,2143,1840,1718,1526,2600,858,868,2784,2821,1133,2
223,2142,1840,1720,1526,2600,856,867,2762,2821,1131,2
224,2140,1839,1718,1523,2600,858,867,2781,2818,1132,2
225,2140,1841,1718,1524,2600,855,866,2845,2819,1131,2
226,2142,1840,1718,1523,2599,856,865,2882,2818,1131,2
227,2142,1840,1719,1522,2599,857,865,2901,2818,1131,2
228,2142,1838,1718,1522,2599,856,863,2892,2816,1130,2
229,2141,1839,1717,1521,2598,857,862,2827,2812,1130,2
230,2141,1837,1717,1522,2598,855,862,2778,2813,1129,2
231,2140,1834,1715,1520,2598,855,860,2758,2811,1130,2
232,2139,1838,1715,1521,2598,856,861,2778,2811,1130,2
233,2140,1838,1713,1521,2598,856,859,2846,2809,1128,2
234,2138,1838,1715,1520,2598,857,857,2881,2810,1129,2
235,2138,1834,1714,1518,2599,857,858,2901,2809,1130,2
236,2136,1838,1713,1519,2597,857,858,2892,2806,1127,2
237,2136,1836,1712,1519,2598,857,856,2823,2806,1126,2
238,2137,1835,1714,1519,2597,855,854,2775,2806,1128,2
239,2136,1836,1712,1517,2596,858,855,2755,2803,1127,2
240,2137,1835,1713,1518,2596,854,856,2777,2804,1127,2
241,2135,1835,1712,1518,2596,858,852,2843,2803,1126,2
242,2136,1837,1712,1518,2596,855,853,2882,2802,1127,2
243,2135,1835,1712,1518,2595,855,852,2899,2802,1125,2
244,2136,1837,1711,1517,2596,855,853,2889,2801,1123,2
245,2131,1833,1711,1518,2595,855,852,2818,2801,1125,2
246,2134,1834,1711,1516,2595,856,850,2769,2799,1122,2
247,2132,1833,1710,1516,2594,855,850,2753,2799,1124,2
248,2132,1832,1709,1517,2594,857,847,2774,2797,1123,2
249,2133,1833,1709,1516,2594,855,850,2846,2798,1124,2
250,2130,1836,1707,1518,2594,856,847,2878,2795,1122,2
251,2130,1833,1710,1516,2594,856,846,2897,2795,1123,2
252,2129,1832,1707,1516,2594,856,847,2885,2794,1122,2
253,2130,1831,1708,1515,2594,855,846,2810,2794,1122,2
254,2129,1831,1707,1515,2594,854,847,2763,2793,1122,2
255,2127,1830,1707,1516,2594,854,844,2747,2792,1120,2
256,2127,1829,1705,1515,2592,856,845,2772,2792,1121,2
257,2127,1832,1706,1514,2593,855,845,2846,2790,1120,2
258,2127,1831,1706,1515,2594,855,843,2880,2790,1121,2
259,2126,1828,1706,1515,2590,855,845,2896,2789,1120,2
260,2126,1829,1706,1515,2592,854,843,2884,2788,1119,2
261,2123,1829,1707,1515,2592,854,843,2805,2788,1119,2
262,2123,1828,1704,1517,2591,855,841,2758,2787,1118,2
263,2126,1827,1705,1515,2590,855,842,2744,2786,1118,2
264,2122,1829,1703,1515,2590,856,842,2774,2786,1118,2
265,2124,1828,1704,1516,2590,854,841,2846,2783,1117,2
266,2122,1826,1704,1515,2590,855,840,2880,2786,1117,2
267,2123,1826,1704,1516,2590,854,840,2896,2783,1117,2
268,2122,1826,1703,1516,2590,853,840,2882,2782,1117,2
269,2122,1826,1704,1515,2589,855,840,2801,2782,1117,2
270,2122,1826,1700,1516,2590,855,838,2757,2779,1117,2
271,2122,1825,1702,1516,2588,853,838,2743,2779,1116,2
272,2122,1822,1702,1515,2588,854,837,2774,2779,1115,2
273,2120,1825,1702,1518,2588,853,837,2848,2779,1117,2
274,2122,1825,1702,1515,2588,854,837,2882,2778,1115,2
275,2121,1827,1699,1516,2587,855,836,2896,2776,1115,2
276,2119,1822,1701,1516,2586,854,837,2878,2777,1114,2
277,2118,1821,1699,1516,2587,853,837,2796,2776,1114,2
278,2118,1822,1700,1515,2587,854,833,2750,2775,1114,2
279,2118,1821,1699,1516,2587,854,835,2742,2775,1113,2
280,2119,1821,1699,1516,2586,853,835,2777,2774,1113,2
281,2120,1826,1698,1516,2587,854,834,2850,2771,1114,2
282,2118,1824,1697,1515,2586,854,834,2883,2771,1113,2
283,2117,1822,1695,1515,2587,853,834,2895,2770,1112,2
284,2116,1821,1697,1515,2586,853,835,2876,2770,1112,2
285,2115,1819,1697,1517,2586,852,834,2793,2770,1113,2
286,2115,1819,1697,1517,2586,853,834,2747,2770,1113,2
287,2115,1823,1696,1517,2586,853,833,2742,2769,1113,2
288,2113,1819,1696,1519,2585,853,833,2776,2768,1112,2
289,2114,1821,1695,1518,2584,854,832,2850,2766,1110,2
290,2114,1820,1696,1518,2585,852,832,2882,2767,1112,2
291,2112,1817,1694,1517,2584,853,829,2894,2766,1110,2
292,2112,1817,1694,1517,2584,853,829,2873,2766,1111,2
293,2114,1816,1694,1518,2584,853,832,2789,2766,1109,2
294,2112,1817,1693,1517,2584,852,829,2744,2763,1109,2
295,2110,1816,1692,1518,2584,852,829,2742,2764,1109,2
296,2112,1815,1694,1519,2582,851,827,2779,2763,1109,2
297,2108,1818,1691,1519,2583,853,829,2854,2762,1109,2
298,2112,1815,1692,1519,2583,852,827,2884,2762,1109,2
299,2109,1819,1691,1520,2582,852,829,2894,2761,1107,2
300,2112,1817,1690,1519,2582,851,827,2871,2761,1107,2
301,2110,1816,1690,1520,2582,851,827,2785,2760,1107,2
302,2110,1818,1689,1520,2582,853,826,2739,2760,1107,2
303,2112,1816,1690,1519,2581,853,826,2740,2758,1108,2
304,2107,1819,1689,1522,2582,852,826,2781,2759,1108,2
305,2110,1815,1690,1522,2582,852,827,2854,2757,1107,2
306,2106,1818,1690,1519,2580,854,825,2885,2756,1106,2
307,2109,1816,1689,1520,2578,853,827,2894,2755,1107,2
308,2107,1813,1690,1522,2580,851,827,2867,2755,1106,2
309,2106,1814,1688,1522,2581,851,827,2782,2755,1107,2
310,2104,1814,1688,1522,2580,851,827,2738,2754,1107,2
311,2103,1811,1686,1523,2580,852,825,2742,2754,1105,2
312,2104,1814,1686,1523,2580,852,825,2786,2754,1105,2
313,2104,1812,1687,1522,2579,851,826,2857,2752,1106,2
314,2103,1813,1686,1523,2579,851,825,2888,2752,1106,2
315,2105,1812,1686,1523,2577,854,825,2894,2750,1104,2
316,2103,1811,1684,1524,2578,853,824,2863,2747,1104,2
317,2102,1810,1684,1524,2578,851,824,2778,2750,1105,2
318,2100,1811,1684,1523,2579,851,825,2734,2748,1104,2
319,2101,1811,1683,1524,2578,853,824,2743,2747,1104,2
320,2104,1809,1683,1525,2577,851,824,2787,2746,1104,2
321,2102,1811,1684,1526,2577,852,824,2858,2746,1104,3
322,2091,1796,1680,1521,2573,851,822,2884,2746,1102,3
323,2091,1780,1680,1524,2572,849,824,2897,2745,1103,3
324,2087,1800,1680,1524,2571,850,823,2856,2741,1102,3
325,2077,1802,1678,1530,2572,850,824,2776,2744,1104,3
326,2092,1798,1678,1531,2574,851,822,2730,2744,1102,3
327,2076,1802,1678,1536,2573,849,824,2747,2744,1103,3
328,2106,1802,1680,1539,2571,850,824,2788,2743,1104,3
329,2097,1799,1679,1544,2572,848,826,2858,2742,1103,3
330,2106,1802,1678,1537,2572,849,826,2888,2744,1103,3
331,2078,1803,1679,1549,2572,850,827,2897,2743,1104,3
332,2091,1802,1678,1555,2572,849,827,2863,2744,1104,3
333,2109,1804,1678,1560,2571,849,828,2786,2743,1105,3
334,2116,1802,1678,1565,2573,849,829,2746,2742,1105,3
335,2094,1806,1678,1571,2572,849,830,2758,2744,1106,3
336,2094,1811,1680,1574,2573,849,835,2798,2744,1105,3
337,2085,1802,1680,1584,2573,849,835,2862,2744,1105,3
338,2096,1799,1682,1584,2573,849,834,2895,2744,1106,3
339,2098,1797,1682,1589,2577,849,835,2901,2744,1104,3
340,2098,1788,1680,1590,2572,848,837,2864,2744,1106,3
341,2104,1806,1680,1592,2572,849,838,2786,2745,1104,3
342,2108,1805,1680,1595,2573,850,838,2755,2744,1106,3
343,2064,1802,1680,1595,2573,850,838,2761,2746,1104,3
344,2098,1803,1680,1594,2574,849,838,2810,2744,1106,3
345,2117,1804,1680,1596,2573,849,840,2871,2746,1106,3
346,2104,1802,1682,1596,2573,850,840,2898,2745,1106,3
347,2105,1803,1680,1594,2572,850,842,2901,2745,1106,3
348,2114,1803,1680,1595,2573,849,842,2862,2746,1107,3
349,2103,1798,1682,1595,2573,848,842,2792,2746,1106,3
350,2074,1803,1680,1594,2573,848,843,2754,2746,1106,3
351,2125,1806,1682,1593,2572,850,844,2770,2746,1106,3
352,2088,1804,1680,1591,2572,848,844,2810,2746,1106,3
353,2103,1803,1682,1590,2581,849,844,2874,2746,1106,3
354,2106,1802,1680,1589,2573,849,846,2898,2747,1108,3
355,2108,1807,1682,1587,2573,849,847,2894,2747,1107,3
356,2088,1805,1680,1586,2573,850,846,2854,2747,1106,3
357,2087,1804,1680,1584,2572,849,845,2789,2747,1108,3
358,2087,1804,1680,1582,2572,849,844,2757,2748,1107,3
359,2108,1808,1680,1582,2572,850,848,2774,2748,1108,3
360,2104,1802,1681,1580,2571,848,850,2824,2749,1109,3
361,2101,1804,1682,1579,2579,849,849,2880,2750,1107,3
362,2101,1806,1682,1579,2572,850,850,2895,2745,1108,3
363,2104,1803,1680,1578,2571,848,850,2899,2752,1108,3
364,2103,1810,1680,1576,2572,848,851,2856,2750,1108,3
365,2104,1804,1680,1576,2571,854,851,2798,2754,1108,3
366,2094,1806,1680,1573,2570,850,851,2766,2753,1110,3
367,2100,1803,1680,1572,2571,849,852,2786,2753,1108,3
368,2102,1802,1680,1573,2571,849,853,2829,2754,1108,3
369,2107,1808,1681,1572,2572,847,856,2883,2755,1113,3
370,2096,1803,1680,1572,2571,849,849,2895,2755,1110,3
371,2102,1807,1680,1572,2571,849,856,2891,2755,1109,3
372,2106,1809,1679,1570,2572,848,857,2852,2755,1110,3
373,2103,1803,1680,1570,2571,843,857,2794,2757,1109,3
374,2102,1806,1680,1570,2571,850,857,2770,2756,1109,3
375,2086,1801,1678,1569,2572,848,858,2787,2757,1110,3
376,2108,1804,1678,1568,2572,848,858,2834,2758,1110,3
377,2106,1802,1680,1568,2572,850,858,2883,2757,1109,3
378,2098,1804,1680,1568,2571,852,859,2892,2758,1110,3
379,2101,1807,1680,1568,2571,850,860,2888,2760,1109,3
380,2104,1812,1680,1566,2571,849,860,2857,2760,1110,3
381,2101,1802,1680,1567,2571,850,861,2792,2760,1110,3
382,2073,1802,1689,1566,2570,849,862,2771,2760,1109,3
383,2134,1807,1679,1565,2572,850,862,2798,2760,1110,3
384,2080,1803,1682,1566,2570,850,864,2831,2760,1110,3
385,2101,1804,1680,1566,2571,849,865,2881,2761,1111,3
386,2108,1811,1679,1566,2571,850,864,2899,2762,1111,3
387,2106,1809,1680,1565,2571,850,868,2886,2762,1112,3
388,2114,1806,1680,1563,2571,850,866,2856,2762,1111,3
389,2109,1810,1679,1564,2572,850,867,2796,2763,1112,3
390,2099,1803,1679,1562,2571,850,864,2782,2762,1111,3
391,2106,1796,1678,1564,2570,850,868,2798,2763,1112,3
392,2126,1805,1678,1564,2571,851,867,2840,2763,1112,3
393,2109,1802,1679,1562,2571,850,868,2888,2763,1112,3
394,2105,1813,1678,1563,2571,849,868,2899,2763,1112,3
395,2113,1808,1679,1563,2570,851,868,2890,2764,1112,3
396,2110,1806,1680,1562,2571,850,870,2854,2765,1112,3
397,2091,1802,1678,1562,2572,849,869,2798,2765,1112,3
398,2085,1802,1680,1562,2571,849,869,2786,2766,1110,3
399,2117,1806,1678,1562,2572,850,870,2808,2766,1112,3
400,2115,1806,1680,1562,2570,850,868,2846,2766,1110,3
401,2108,1814,1680,1560,2571,850,870,2891,2768,1112,3
402,2106,1804,1680,1560,2570,850,873,2902,2766,1112,3
403,2120,1803,1680,1561,2572,849,870,2888,2767,1112,3
404,2106,1801,1680,1560,2570,850,870,2843,2766,1112,3
405,2106,1806,1680,1561,2570,850,866,2789,2768,1112,3
406,2118,1806,1679,1559,2571,852,873,2785,2767,1112,3
407,2107,1802,1680,1560,2571,849,874,2811,2767,1112,3
408,2106,1803,1680,1560,2570,850,873,2843,2767,1112,3
409,2105,1806,1680,1558,2570,851,873,2890,2768,1112,3
410,2108,1812,1678,1559,2571,850,872,2900,2771,1112,3
411,2098,1805,1680,1560,2570,849,873,2875,2769,1112,3
412,2102,1805,1680,1558,2570,850,874,2839,2770,1112,3
413,2107,1804,1680,1557,2571,850,874,2791,2770,1111,3
414,2106,1794,1680,1558,2570,851,874,2782,2770,1112,3
415,2110,1810,1678,1557,2571,849,874,2818,2770,1113,3
416,2102,1802,1681,1556,2571,850,875,2851,2770,1112,3
417,2114,1806,1680,1557,2571,849,875,2897,2770,1113,3
418,2095,1805,1680,1556,2570,850,876,2894,2772,1112,3
419,2114,1806,1680,1556,2571,850,876,2877,2771,1112,3
420,2102,1802,1680,1557,2571,850,877,2835,2773,1114,3
421,2110,1810,1679,1554,2570,852,878,2792,2773,1110,3
422,2107,1792,1679,1557,2570,850,878,2789,2774,1114,3
423,2106,1804,1680,1557,2569,850,884,2830,2774,1114,3
424,2102,1808,1678,1556,2570,850,879,2855,2775,1114,3
425,2101,1803,1680,1557,2571,849,879,2892,2776,1113,3
426,2108,1815,1678,1556,2571,850,880,2902,2776,1114,3
427,2107,1809,1679,1557,2571,851,882,2870,2776,1114,3
428,2134,1807,1679,1558,2569,851,880,2842,2778,1114,3
429,2107,1818,1680,1557,2570,850,882,2798,2778,1114,3
430,2100,1806,1678,1558,2570,851,883,2803,2778,1114,3
431,2107,1798,1680,1558,2570,851,883,2832,2780,1115,3
432,2112,1806,1680,1559,2570,850,883,2867,2781,1117,3
