Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2125,1844,1729,1647,2614,857,989,2851,2891,1164,0
2,2156,1862,1730,1648,2615,857,988,2875,2891,1162,0
3,2156,1870,1731,1648,2616,856,992,2904,2892,1164,0
4,2165,1848,1718,1647,2614,857,992,2916,2892,1163,0
5,2154,1835,1731,1648,2616,855,989,2910,2892,1164,0
6,2157,1835,1732,1651,2614,856,990,2876,2894,1164,0
7,2152,1848,1731,1648,2608,857,992,2854,2893,1164,0
8,2152,1847,1730,1647,2614,856,992,2854,2891,1164,0
9,2162,1856,1730,1647,2616,858,988,2882,2892,1164,0
10,2156,1825,1731,1647,2616,856,992,2906,2893,1165,0
11,2155,1853,1730,1647,2616,856,994,2916,2892,1168,0
12,2142,1846,1730,1648,2616,858,990,2907,2894,1163,0
13,2158,1862,1731,1647,2614,856,997,2876,2892,1163,0
14,2158,1863,1733,1648,2616,857,989,2851,2894,1163,0
15,2168,1848,1734,1648,2614,858,990,2854,2893,1163,0
16,2167,1849,1733,1648,2614,857,994,2884,2894,1164,0
17,2158,1830,1732,1647,2615,857,992,2914,2894,1164,0
18,2147,1847,1742,1648,2615,858,991,2926,2894,1163,0
19,2141,1847,1731,1646,2616,856,992,2902,2894,1163,0
20,2156,1865,1731,1649,2616,858,990,2864,2894,1165,0
21,2158,1843,1731,1648,2616,857,991,2852,2894,1161,1
22,2182,1848,1732,1646,2614,858,990,2860,2894,1163,1
23,2157,1852,1730,1648,2614,856,994,2893,2893,1163,1
24,2155,1828,1733,1647,2614,858,994,2920,2894,1163,1
25,2155,1849,1733,1647,2611,856,993,2922,2894,1165,1
26,2156,1851,1734,1649,2615,856,991,2896,2894,1163,1
27,2136,1846,1732,1647,2615,858,992,2856,2894,1164,1
28,2160,1854,1732,1649,2615,856,993,2851,2894,1164,1
29,2168,1850,1732,1648,2616,856,992,2875,2894,1164,1
30,2159,1857,1733,1647,2616,858,987,2899,2895,1165,1
31,2171,1851,1734,1648,2617,857,991,2923,2894,1164,1
32,2159,1858,1734,1649,2614,858,991,2916,2895,1164,1
33,2159,1844,1733,1650,2616,858,988,2883,2895,1164,1
34,2162,1853,1733,1649,2617,856,991,2854,2895,1164,1
35,2158,1861,1735,1649,2615,858,995,2856,2896,1163,1
36,2123,1848,1733,1648,2618,857,990,2882,2894,1163,1
37,2162,1852,1734,1648,2616,857,990,2913,2896,1164,1
38,2162,1861,1734,1650,2617,857,994,2922,2896,1166,1
39,2137,1848,1733,1651,2618,858,992,2906,2896,1165,1
40,2167,1851,1733,1651,2617,857,994,2877,2896,1166,1
41,2156,1852,1733,1652,2618,858,994,2857,2896,1166,1
42,2155,1849,1734,1652,2612,858,998,2860,2897,1166,1
43,2148,1850,1739,1654,2618,857,998,2893,2897,1165,1
44,2158,1856,1735,1654,2618,858,997,2915,2897,1170,1
45,2162,1854,1735,1654,2618,858,998,2921,2898,1166,1
46,2155,1846,1736,1656,2618,856,1000,2904,2898,1168,1
47,2159,1844,1736,1657,2618,858,999,2864,2899,1167,1
48,2156,1845,1735,1658,2617,858,1000,2857,2899,1168,1
49,2164,1850,1735,1658,2626,856,1000,2862,2899,1171,1
50,2162,1868,1736,1660,2618,857,1000,2890,2900,1169,1
51,2136,1850,1736,1660,2618,858,1001,2914,2900,1169,1
52,2163,1856,1736,1664,2618,857,1004,2923,2900,1171,1
53,2157,1847,1737,1665,2618,856,1002,2919,2901,1171,1
54,2165,1853,1737,1665,2619,858,1002,2896,2902,1172,1
55,2165,1859,1736,1666,2616,858,1004,2865,2900,1174,1
56,2154,1850,1737,1666,2618,858,1005,2865,2904,1173,1
57,2161,1834,1737,1669,2619,858,1002,2868,2904,1172,1
58,2182,1851,1737,1670,2619,858,1008,2892,2905,1172,1
59,2164,1849,1737,1671,2619,856,1008,2915,2906,1173,1
60,2147,1850,1737,1672,2618,858,1010,2923,2906,1174,1
61,2164,1856,1738,1674,2619,857,1014,2922,2907,1175,1
62,2159,1849,1738,1676,2620,858,1014,2908,2907,1174,1
63,2164,1851,1738,1678,2619,856,1011,2874,2908,1176,1
64,2170,1857,1739,1679,2618,858,1013,2864,2908,1176,1
65,2165,1858,1738,1679,2619,857,1016,2872,2909,1177,1
66,2163,1851,1740,1680,2624,857,1016,2892,2910,1176,1
67,2166,1850,1740,1682,2622,856,1020,2912,2911,1177,1
68,2172,1859,1740,1682,2624,860,1018,2925,2912,1178,1
69,2166,1856,1739,1682,2624,858,1019,2928,2912,1178,1
70,2163,1846,1740,1685,2624,859,1024,2906,2913,1179,1
71,2170,1851,1740,1687,2621,857,1021,2880,2914,1180,1
72,2170,1861,1739,1686,2624,858,1024,2859,2914,1180,1
73,2170,1858,1740,1688,2622,857,1028,2866,2915,1179,1
74,2163,1849,1742,1689,2624,858,1027,2887,2915,1180,1
75,2170,1856,1742,1691,2625,857,1026,2902,2915,1181,1
76,2170,1859,1741,1691,2622,860,1029,2922,2915,1180,1
77,2171,1862,1741,1692,2622,859,1028,2922,2916,1181,1
78,2174,1856,1743,1691,2622,858,1029,2901,2918,1183,1
79,2173,1854,1742,1694,2625,857,1029,2875,2917,1184,1
80,2179,1860,1743,1694,2625,858,1030,2863,2918,1183,1
81,2170,1864,1743,1694,2624,859,1031,2870,2919,1182,1
82,2200,1860,1744,1696,2626,860,1032,2878,2920,1182,1
83,2171,1854,1743,1696,2624,858,1033,2904,2920,1185,1
84,2154,1858,1744,1698,2624,859,1034,2914,2919,1186,1
85,2172,1841,1744,1698,2625,859,1032,2922,2920,1186,1
86,2184,1860,1742,1700,2626,858,1035,2904,2922,1186,1
87,2176,1865,1746,1699,2626,858,1035,2882,2922,1186,1
88,2170,1859,1746,1700,2624,859,1037,2871,2922,1188,1
89,2171,1853,1745,1701,2625,854,1036,2869,2922,1187,1
90,2179,1860,1745,1701,2626,858,1035,2880,2923,1186,1
91,2183,1862,1746,1703,2626,860,1037,2898,2923,1187,1
92,2178,1866,1745,1703,2626,859,1037,2923,2923,1188,1
93,2203,1866,1747,1703,2626,858,1040,2931,2923,1188,1
94,2178,1858,1746,1703,2627,859,1038,2908,2923,1188,1
95,2163,1858,1746,1704,2627,859,1040,2886,2924,1187,1
96,2179,1845,1747,1703,2628,858,1038,2874,2924,1188,1
97,2184,1864,1749,1706,2626,859,1041,2866,2924,1188,1
98,2186,1866,1748,1706,2627,858,1039,2874,2923,1187,1
99,2178,1864,1749,1703,2626,858,1042,2907,2924,1188,1
100,2166,1862,1750,1706,2627,859,1040,2923,2925,1188,1
101,2180,1854,1748,1706,2629,859,1042,2928,2923,1189,1
102,2180,1862,1749,1706,2626,860,1040,2916,2923,1190,1
103,2186,1864,1749,1705,2629,861,1043,2892,2925,1187,1
104,2179,1864,1749,1705,2628,861,1042,2875,2923,1188,1
105,2206,1864,1751,1705,2629,861,1040,2870,2925,1189,1
106,2178,1858,1750,1706,2628,859,1038,2868,2925,1188,1
107,2171,1864,1750,1704,2629,860,1039,2902,2923,1188,1
108,2177,1856,1750,1705,2630,860,1042,2921,2923,1186,1
109,2184,1862,1749,1704,2630,859,1037,2922,2923,1186,1
