timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2038,1754,1603,1568,2451,842,911,2803,2741,1079,0
2,2040,1758,1602,1568,2454,842,910,2840,2740,1080,0
3,2043,1767,1605,1566,2452,841,911,2896,2742,1081,0
4,2040,1779,1603,1569,2452,842,912,2910,2741,1081,0
5,2038,1753,1603,1566,2452,841,912,2891,2742,1082,0
6,2045,1761,1603,1568,2451,845,912,2838,2740,1080,0
7,2039,1768,1603,1568,2453,842,914,2802,2742,1081,0
8,2009,1755,1605,1565,2451,840,912,2816,2742,1080,0
9,2044,1761,1603,1566,2451,842,911,2865,2741,1080,0
10,2074,1742,1604,1568,2452,841,912,2902,2741,1081,0
11,2041,1757,1604,1569,2452,841,911,2904,2742,1080,0
12,2052,1739,1603,1566,2454,840,911,2869,2741,1080,0
13,2066,1742,1603,1567,2452,841,912,2818,2742,1081,0
14,2043,1758,1605,1565,2454,841,910,2791,2742,1079,0
15,2050,1740,1603,1568,2453,840,913,2822,2742,1081,0
16,2038,1756,1604,1568,2453,840,912,2878,2742,1082,0
17,2043,1760,1604,1568,2454,840,911,2901,2742,1080,0
18,2040,1761,1604,1567,2452,840,911,2904,2742,1082,0
19,2042,1755,1605,1567,2453,842,911,2859,2743,1079,0
20,2040,1758,1604,1568,2451,840,911,2799,2743,1082,0
21,2041,1753,1604,1568,2453,840,911,2799,2743,1082,1
22,2040,1757,1604,1569,2453,839,911,2836,2742,1081,1
23,2044,1760,1605,1566,2452,842,911,2885,2743,1079,1
24,2037,1769,1604,1569,2454,841,911,2906,2743,1082,1
25,2042,1773,1606,1567,2453,841,911,2895,2743,1080,1
26,2007,1756,1603,1568,2454,840,910,2842,2742,1082,1
27,2016,1756,1605,1566,2453,841,911,2798,2744,1081,1
28,2019,1758,1605,1565,2454,842,913,2810,2742,1080,1
29,2039,1750,1605,1568,2454,842,909,2854,2744,1080,1
30,2040,1749,1607,1575,2453,840,912,2898,2744,1081,1
31,2045,1758,1606,1567,2461,839,911,2903,2744,1081,1
32,2039,1758,1605,1569,2453,840,913,2880,2743,1082,1
33,2043,1755,1605,1568,2454,842,911,2827,2743,1080,1
34,2027,1759,1611,1568,2454,840,915,2800,2744,1082,1
35,2035,1762,1604,1568,2454,841,916,2825,2744,1080,1
36,2033,1761,1605,1568,2455,842,912,2869,2744,1080,1
37,2051,1742,1596,1569,2454,843,913,2904,2744,1081,1
38,2042,1758,1606,1568,2456,842,913,2903,2743,1080,1
39,2012,1758,1605,1569,2455,842,914,2868,2745,1081,1
40,2037,1760,1606,1570,2454,840,914,2816,2746,1082,1
41,2032,1758,1606,1570,2455,841,915,2799,2740,1082,1
42,2052,1743,1606,1573,2455,841,915,2834,2745,1083,1
43,2041,1758,1606,1571,2456,842,915,2890,2744,1081,1
44,2030,1758,1605,1573,2456,840,917,2914,2746,1083,1
45,2042,1763,1606,1573,2456,840,918,2896,2746,1083,1
46,2051,1742,1607,1576,2455,839,917,2846,2747,1083,1
47,2043,1758,1606,1576,2456,842,918,2806,2747,1083,1
48,2044,1766,1607,1577,2456,840,917,2802,2747,1085,1
49,2042,1766,1606,1578,2454,841,921,2851,2748,1085,1
50,2037,1757,1606,1577,2454,842,918,2895,2748,1085,1
51,2045,1778,1606,1579,2457,842,925,2915,2749,1085,1
52,2049,1745,1606,1581,2456,842,922,2890,2754,1088,1
53,2040,1760,1607,1580,2454,842,921,2843,2752,1086,1
54,2066,1745,1607,1582,2456,842,921,2802,2753,1089,1
55,2043,1761,1607,1582,2456,843,922,2818,2755,1090,1
56,2036,1762,1606,1584,2458,842,924,2874,2754,1090,1
57,2042,1769,1608,1583,2457,842,928,2902,2754,1090,1
58,2042,1759,1609,1586,2458,842,925,2910,2755,1090,1
59,2048,1752,1609,1582,2458,842,926,2876,2755,1090,1
60,2022,1760,1610,1587,2457,840,927,2830,2757,1091,1
61,2043,1758,1610,1589,2458,839,927,2808,2758,1092,1
62,2050,1743,1608,1590,2462,842,929,2834,2757,1092,1
63,2050,1758,1610,1591,2458,840,931,2883,2758,1092,1
64,2045,1769,1609,1591,2458,842,933,2905,2760,1091,1
65,2040,1758,1610,1592,2458,841,932,2902,2760,1092,1
66,2051,1754,1610,1593,2458,841,932,2866,2760,1092,1
67,2030,1762,1610,1594,2457,842,935,2824,2762,1091,1
68,2051,1750,1610,1595,2458,842,934,2812,2762,1092,1
69,2050,1744,1611,1596,2458,841,936,2850,2762,1094,1
70,2051,1751,1611,1600,2458,841,936,2897,2763,1094,1
71,2049,1726,1610,1600,2460,841,931,2907,2764,1094,1
72,2070,1749,1611,1602,2459,841,939,2894,2764,1096,1
73,2058,1750,1611,1601,2458,841,938,2857,2765,1095,1
74,2051,1750,1612,1604,2458,841,940,2823,2765,1096,1
75,2046,1757,1613,1604,2459,842,941,2824,2766,1096,1
76,2051,1765,1612,1603,2459,842,945,2872,2768,1097,1
77,2026,1764,1613,1604,2459,842,942,2907,2766,1098,1
78,2051,1751,1613,1606,2462,842,941,2912,2767,1095,1
79,2054,1747,1613,1607,2459,842,943,2880,2768,1096,1
80,2058,1752,1612,1608,2461,842,943,2843,2769,1097,1
81,2054,1738,1614,1616,2461,842,942,2818,2770,1098,1
82,2067,1749,1614,1609,2459,843,945,2836,2770,1097,1
83,2053,1746,1614,1609,2462,842,950,2886,2770,1098,1
84,2052,1751,1614,1611,2459,842,946,2910,2770,1099,1
85,2051,1745,1614,1612,2463,841,949,2910,2772,1098,1
86,2059,1752,1615,1610,2461,849,947,2883,2772,1099,1
87,2050,1750,1614,1612,2459,843,948,2836,2772,1099,1
88,2053,1738,1615,1616,2463,843,946,2822,2772,1099,1
89,2054,1754,1616,1614,2462,842,957,2858,2773,1100,1
90,2031,1767,1614,1614,2464,841,950,2894,2774,1099,1
91,2045,1767,1616,1614,2464,841,950,2914,2775,1099,1
92,2056,1747,1615,1613,2462,843,949,2911,2774,1099,1
93,2061,1753,1615,1614,2461,841,952,2867,2775,1100,1
94,2053,1744,1615,1615,2465,841,951,2827,2774,1100,1
95,2058,1752,1615,1616,2464,843,952,2823,2776,1100,1
96,2050,1750,1616,1614,2464,842,952,2866,2776,1101,1
97,2055,1733,1616,1617,2463,843,950,2899,2776,1102,1
98,2074,1752,1618,1616,2465,843,950,2915,2777,1100,1
99,2027,1768,1616,1618,2465,842,952,2899,2777,1102,1
100,2059,1758,1618,1618,2465,846,952,2860,2777,1102,1
101,2058,1738,1618,1626,2463,843,952,2822,2776,1102,1
102,2057,1749,1618,1616,2466,843,960,2828,2776,1101,1
103,2058,1756,1618,1618,2466,843,954,2859,2776,1102,1
104,2060,1755,1620,1618,2466,842,953,2890,2778,1100,1
105,2056,1754,1618,1616,2466,843,953,2922,2776,1102,1
106,2066,1754,1619,1617,2466,843,952,2918,2775,1100,1
