Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2134,1797,1666,1609,2531,849,946,2898,2814,1118,0
2,2098,1788,1667,1610,2531,848,946,2858,2817,1118,0
3,2094,1794,1667,1610,2533,849,946,2823,2816,1118,0
4,2101,1778,1666,1609,2531,850,947,2831,2818,1117,0
5,2100,1800,1666,1610,2530,849,948,2880,2817,1118,0
6,2104,1802,1666,1610,2532,848,947,2906,2816,1118,0
7,2094,1800,1666,1608,2532,849,946,2919,2818,1118,0
8,2101,1798,1666,1611,2531,848,947,2888,2817,1118,0
9,2082,1798,1667,1607,2532,850,946,2842,2817,1117,0
10,2126,1796,1666,1610,2531,848,946,2824,2817,1116,0
11,2107,1796,1666,1610,2532,849,946,2842,2817,1118,0
12,2099,1795,1667,1609,2534,850,945,2884,2817,1118,0
13,2102,1786,1667,1609,2531,850,945,2912,2818,1121,0
14,2103,1790,1666,1612,2532,849,942,2901,2818,1118,0
15,2099,1799,1666,1611,2533,848,947,2870,2818,1118,0
16,2099,1800,1666,1610,2532,850,946,2826,2818,1120,0
17,2096,1800,1666,1610,2534,849,945,2831,2816,1117,0
18,2107,1802,1666,1609,2534,849,946,2866,2818,1117,0
19,2072,1794,1667,1609,2533,850,946,2904,2821,1117,0
20,2102,1810,1666,1611,2533,848,950,2915,2817,1118,0
21,2107,1805,1666,1610,2532,849,948,2897,2818,1118,1
22,2102,1796,1668,1611,2532,850,947,2846,2818,1119,1
23,2116,1800,1667,1610,2534,848,945,2824,2818,1118,1
24,2102,1796,1666,1610,2534,849,946,2834,2819,1118,1
25,2120,1802,1667,1611,2534,850,946,2878,2818,1120,1
26,2102,1798,1667,1610,2535,848,946,2907,2820,1118,1
27,2107,1800,1666,1611,2542,848,946,2909,2818,1120,1
28,2114,1800,1669,1610,2533,848,947,2875,2818,1118,1
29,2101,1796,1667,1610,2534,850,947,2839,2819,1118,1
30,2100,1798,1667,1610,2533,848,946,2827,2818,1117,1
31,2108,1808,1667,1610,2535,852,945,2860,2819,1120,1
32,2106,1807,1667,1611,2533,850,946,2896,2819,1120,1
33,2107,1809,1668,1612,2533,848,946,2917,2819,1120,1
34,2094,1798,1667,1609,2535,850,945,2907,2819,1118,1
35,2094,1798,1669,1610,2532,848,947,2866,2821,1119,1
36,2104,1780,1670,1611,2534,847,944,2822,2819,1118,1
37,2101,1784,1667,1610,2534,849,947,2830,2819,1120,1
38,2102,1792,1670,1612,2534,849,948,2867,2820,1120,1
39,2112,1800,1669,1612,2534,848,947,2906,2819,1118,1
40,2107,1799,1669,1611,2536,848,949,2918,2820,1119,1
41,2107,1803,1669,1613,2534,848,949,2888,2822,1121,1
42,2108,1802,1670,1612,2533,848,950,2848,2822,1121,1
43,2108,1803,1667,1614,2535,849,950,2831,2819,1121,1
44,2104,1803,1669,1614,2536,849,951,2846,2822,1122,1
45,2107,1801,1669,1618,2535,848,953,2885,2822,1121,1
46,2114,1802,1668,1618,2536,849,951,2912,2822,1120,1
47,2107,1803,1668,1618,2536,850,950,2904,2823,1123,1
48,2105,1798,1670,1619,2536,850,953,2875,2824,1122,1
49,2067,1798,1669,1621,2536,849,954,2838,2823,1125,1
50,2092,1802,1678,1621,2536,850,952,2834,2825,1122,1
51,2106,1795,1671,1621,2536,850,954,2863,2825,1124,1
52,2099,1801,1670,1623,2536,850,958,2898,2825,1124,1
53,2130,1800,1672,1624,2535,849,956,2912,2826,1124,1
54,2106,1811,1670,1626,2535,848,958,2899,2827,1126,1
55,2112,1806,1670,1625,2536,849,958,2864,2827,1126,1
56,2107,1805,1670,1626,2536,850,962,2832,2827,1126,1
57,2104,1785,1671,1627,2536,850,960,2839,2829,1126,1
58,2105,1800,1671,1628,2538,851,961,2882,2828,1127,1
59,2106,1802,1672,1629,2538,850,963,2916,2830,1127,1
60,2107,1816,1672,1634,2536,849,964,2918,2831,1128,1
61,2107,1804,1671,1632,2538,850,964,2891,2830,1127,1
62,2106,1806,1673,1635,2538,851,968,2846,2831,1130,1
63,2109,1794,1672,1635,2536,849,968,2836,2833,1130,1
64,2109,1801,1672,1638,2538,850,967,2858,2834,1130,1
65,2107,1802,1674,1636,2536,850,975,2898,2834,1131,1
66,2108,1804,1672,1638,2538,850,970,2921,2834,1130,1
67,2110,1807,1672,1639,2537,850,971,2906,2835,1136,1
68,2112,1792,1674,1638,2539,850,969,2872,2835,1131,1
69,2113,1803,1673,1642,2538,851,970,2846,2834,1131,1
70,2112,1820,1675,1643,2537,850,977,2850,2838,1131,1
71,2108,1810,1674,1644,2537,850,976,2883,2838,1131,1
72,2115,1811,1675,1645,2540,850,976,2907,2838,1133,1
73,2109,1800,1675,1645,2539,848,973,2914,2838,1132,1
74,2116,1802,1675,1646,2539,850,975,2899,2840,1127,1
75,2116,1812,1675,1648,2540,850,976,2867,2838,1134,1
76,2114,1809,1675,1648,2539,850,977,2842,2841,1134,1
77,2115,1794,1676,1649,2539,850,979,2855,2842,1135,1
78,2118,1806,1676,1649,2539,851,978,2894,2842,1134,1
79,2118,1815,1675,1651,2540,850,979,2920,2842,1134,1
80,2115,1807,1675,1652,2542,850,980,2914,2842,1133,1
81,2115,1789,1677,1651,2539,850,979,2887,2843,1135,1
82,2112,1803,1678,1653,2540,850,982,2851,2843,1135,1
83,2123,1809,1678,1654,2541,850,980,2843,2843,1136,1
84,2123,1807,1678,1654,2542,850,983,2876,2845,1137,1
85,2108,1808,1675,1655,2542,851,984,2907,2846,1136,1
86,2113,1806,1678,1655,2543,851,983,2920,2846,1137,1
87,2128,1810,1678,1657,2541,852,986,2904,2844,1138,1
88,2117,1805,1678,1658,2543,852,986,2880,2848,1138,1
89,2107,1806,1678,1658,2541,852,986,2851,2848,1139,1
90,2118,1811,1679,1657,2542,850,989,2852,2849,1141,1
91,2127,1811,1680,1658,2547,851,985,2884,2848,1138,1
92,2120,1805,1680,1658,2542,852,986,2918,2850,1131,1
93,2124,1813,1680,1660,2541,855,987,2924,2848,1140,1
94,2119,1811,1680,1659,2542,852,988,2896,2848,1139,1
95,2115,1802,1678,1660,2544,853,988,2863,2850,1139,1
96,2124,1804,1681,1659,2542,851,987,2852,2850,1140,1
97,2126,1813,1682,1661,2542,850,989,2866,2850,1139,1
98,2109,1809,1688,1664,2544,853,990,2898,2851,1139,1
99,2118,1809,1680,1661,2542,851,990,2919,2850,1141,1
100,2120,1811,1681,1664,2543,852,989,2915,2850,1140,1
101,2128,1812,1680,1662,2544,851,988,2883,2851,1139,1
102,2126,1812,1680,1662,2543,853,992,2866,2850,1140,1
103,2122,1790,1682,1664,2544,851,988,2847,2850,1139,1
104,2122,1811,1682,1664,2545,851,990,2850,2850,1140,1
105,2106,1808,1683,1662,2543,852,988,2891,2850,1140,1
106,2119,1804,1682,1664,2544,852,989,2910,2850,1138,1
107,2122,1806,1683,1664,2546,851,988,2926,2850,1139,1
108,2120,1811,1683,1661,2544,852,989,2923,2850,1141,1
109,2142,1813,1682,1662,2546,852,992,2883,2848,1139,1
110,2128,1819,1683,1661,2546,851,989,2863,2849,1139,1
111,2123,1814,1683,1661,2544,851,990,2843,2848,1140,1
112,2126,1812,1683,1660,2549,851,986,2849,2848,1140,1
113,2088,1810,1684,1659,2546,852,986,2891,2848,1138,1
114,2125,1803,1684,1657,2546,852,987,2910,2846,1139,1
115,2122,1810,1683,1658,2546,853,984,2925,2846,1140,1
116,2117,1814,1683,1655,2546,853,984,2922,2846,1139,1
117,2116,1811,1686,1655,2546,853,983,2876,2845,1138,1
118,2126,1825,1684,1650,2546,853,983,2857,2843,1138,1
119,2123,1816,1685,1652,2547,853,983,2839,2846,1138,1
120,2131,1816,1685,1651,2546,852,979,2848,2843,1137,1
121,2130,1817,1685,1650,2546,854,981,2892,2843,1139,2
122,2131,1821,1687,1654,2550,855,979,2913,2843,1138,2
123,2131,1820,1690,1651,2550,854,978,2922,2843,1139,2
124,2131,1819,1688,1648,2550,853,976,2915,2842,1139,2
125,2132,1819,1688,1643,2550,856,975,2872,2843,1136,2
126,2130,1822,1687,1642,2550,854,974,2846,2842,1136,2
127,2131,1818,1688,1640,2549,854,971,2832,2842,1137,2
128,2134,1819,1688,1637,2549,854,971,2843,2842,1137,2
129,2131,1819,1688,1635,2549,853,970,2885,2840,1136,2
130,2131,1818,1688,1631,2549,854,968,2908,2840,1135,2
131,2129,1818,1689,1629,2549,854,963,2919,2839,1134,2
132,2126,1820,1686,1626,2550,853,963,2909,2838,1134,2
133,2128,1818,1688,1624,2549,854,962,2864,2838,1135,2
134,2128,1818,1688,1621,2549,852,958,2834,2837,1134,2
135,2130,1818,1686,1619,2548,854,955,2822,2835,1135,2
136,2129,1819,1687,1618,2547,854,953,2838,2835,1133,2
137,2128,1820,1688,1615,2547,853,955,2883,2834,1133,2
138,2129,1819,1688,1611,2549,854,951,2907,2833,1133,2
139,2129,1816,1687,1611,2549,854,949,2918,2833,1131,2
140,2127,1818,1686,1608,2549,852,947,2906,2831,1131,2
141,2128,1817,1688,1605,2548,852,945,2856,2830,1130,2
142,2129,1818,1687,1603,2547,853,942,2820,2830,1129,2
143,2127,1818,1686,1602,2548,853,942,2810,2827,1130,2
144,2130,1818,1687,1597,2548,852,938,2830,2827,1130,2
145,2126,1818,1688,1595,2546,853,936,2878,2826,1130,2
146,2126,1818,1685,1594,2549,855,934,2907,2824,1128,2
147,2126,1816,1688,1593,2548,853,932,2914,2826,1128,2
148,2126,1819,1686,1590,2549,853,930,2898,2822,1128,2
149,2126,1817,1687,1589,2548,852,930,2843,2824,1128,2
150,2127,1814,1686,1585,2548,853,927,2808,2822,1127,2
151,2130,1816,1686,1583,2547,852,925,2801,2820,1126,2
152,2127,1816,1685,1582,2546,854,921,2824,2819,1125,2
153,2126,1818,1683,1580,2546,854,922,2877,2818,1124,2
154,2126,1815,1686,1579,2547,852,919,2903,2818,1125,2
155,2127,1816,1683,1577,2547,852,918,2914,2814,1123,2
156,2126,1817,1684,1576,2547,853,915,2894,2814,1125,2
157,2126,1815,1684,1573,2546,854,914,2835,2814,1123,2
158,2126,1814,1686,1571,2547,853,913,2797,2811,1123,2
159,2127,1816,1682,1570,2547,854,909,2791,2811,1123,2
160,2125,1812,1684,1569,2545,853,909,2819,2810,1120,2
161,2124,1817,1682,1566,2547,853,908,2874,2808,1122,2
162,2126,1814,1684,1563,2545,853,905,2901,2808,1122,2
163,2124,1813,1684,1563,2546,854,905,2907,2808,1123,2
164,2122,1814,1682,1562,2546,854,902,2888,2805,1121,2
165,2123,1813,1683,1560,2546,851,901,2823,2806,1119,2
166,2122,1811,1682,1558,2545,853,899,2785,2803,1118,2
167,2122,1813,1683,1556,2546,852,899,2783,2803,1121,2
168,2123,1813,1682,1555,2544,852,897,2813,2802,1118,2
169,2122,1813,1683,1554,2545,853,896,2870,2800,1118,2
170,2123,1812,1683,1553,2545,852,893,2902,2799,1116,2
171,2122,1812,1682,1552,2544,852,890,2907,2800,1115,2
172,2122,1811,1682,1551,2544,852,889,2884,2798,1116,2
173,2120,1810,1682,1549,2544,852,888,2818,2798,1117,2
174,2122,1813,1681,1547,2544,853,888,2777,2796,1115,2
175,2119,1814,1680,1547,2543,851,885,2779,2794,1115,2
176,2121,1812,1680,1548,2544,853,884,2811,2792,1114,2
177,2119,1813,1680,1546,2544,853,882,2870,2792,1114,2
178,2121,1811,1681,1545,2543,852,882,2902,2792,1114,2
179,2118,1813,1680,1542,2543,853,880,2906,2790,1114,2
180,2119,1811,1679,1543,2542,853,878,2876,2789,1114,2
181,2120,1808,1680,1541,2543,851,879,2808,2789,1113,2
182,2112,1810,1680,1539,2542,851,875,2767,2787,1111,2
183,2116,1810,1678,1539,2543,852,874,2770,2786,1112,2
184,2118,1809,1679,1538,2542,852,873,2806,2787,1112,2
185,2116,1811,1679,1538,2543,851,874,2867,2784,1110,2
186,2117,1811,1677,1536,2543,853,872,2898,2782,1111,2
187,2115,1809,1678,1537,2542,851,870,2901,2783,1110,2
188,2118,1810,1678,1533,2542,851,870,2874,2782,1110,2
189,2115,1811,1677,1531,2540,852,867,2801,2779,1110,2
190,2114,1806,1677,1532,2542,851,866,2763,2779,1110,2
191,2114,1807,1675,1530,2542,852,866,2765,2779,1107,2
192,2112,1808,1676,1530,2541,851,863,2803,2778,1107,2
193,2115,1806,1676,1528,2539,852,863,2866,2778,1108,2
194,2113,1808,1676,1528,2539,851,862,2894,2776,1107,2
195,2113,1806,1676,1528,2541,851,863,2901,2774,1107,2
196,2107,1810,1674,1528,2540,851,862,2872,2773,1110,2
197,2107,1805,1675,1528,2541,850,860,2798,2774,1107,2
198,2110,1805,1675,1525,2540,851,859,2759,2772,1107,2
199,2106,1805,1674,1525,2540,851,859,2763,2771,1107,2
200,2112,1806,1675,1526,2538,851,857,2801,2771,1105,2
201,2107,1806,1674,1525,2538,852,857,2865,2769,1106,2
202,2110,1806,1674,1524,2539,851,854,2893,2768,1106,2
203,2106,1806,1672,1524,2539,851,855,2899,2766,1106,2
204,2108,1806,1670,1523,2539,851,854,2870,2764,1104,2
205,2107,1804,1674,1523,2538,851,853,2793,2766,1105,2
206,2108,1804,1673,1522,2538,850,853,2753,2765,1105,2
207,2106,1805,1672,1523,2538,849,853,2759,2764,1103,2
208,2105,1805,1670,1522,2538,851,850,2798,2762,1104,2
209,2106,1802,1672,1521,2538,850,850,2863,2763,1103,2
210,2103,1806,1674,1521,2538,850,850,2892,2762,1103,2
211,2103,1803,1670,1520,2537,850,848,2898,2760,1102,2
212,2102,1802,1672,1520,2536,851,847,2866,2760,1102,2
213,2100,1801,1671,1519,2538,851,846,2790,2759,1100,2
214,2101,1805,1670,1518,2536,851,846,2746,2759,1101,2
215,2100,1800,1670,1517,2538,851,844,2753,2758,1100,2
216,2102,1801,1671,1519,2536,851,845,2792,2757,1101,2
217,2102,1802,1669,1518,2535,851,843,2859,2755,1101,2
218,2099,1801,1667,1520,2536,852,843,2888,2754,1100,2
219,2099,1802,1669,1517,2536,851,842,2895,2754,1101,2
220,2098,1798,1668,1517,2536,850,841,2866,2754,1099,2
221,2098,1800,1668,1518,2536,850,842,2787,2752,1099,2
222,2096,1800,1667,1518,2536,850,842,2745,2750,1098,2
223,2098,1800,1667,1517,2535,849,840,2748,2750,1098,2
224,2095,1800,1666,1516,2535,851,840,2789,2747,1098,2
225,2096,1798,1667,1517,2536,849,840,2858,2747,1099,2
