Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
206,2005,1721,1563,1466,2395,825,810,2713,2631,1041,2
207,2004,1723,1562,1466,2395,826,809,2777,2629,1039,2
208,2003,1721,1562,1466,2395,824,809,2834,2627,1039,2
209,2002,1720,1561,1466,2395,825,808,2884,2627,1040,2
210,2000,1721,1560,1464,2394,825,806,2889,2627,1040,2
211,2002,1722,1562,1465,2394,827,809,2851,2626,1039,2
212,1999,1719,1561,1463,2395,825,807,2784,2626,1039,2
213,2000,1718,1562,1465,2394,826,805,2707,2624,1038,2
214,1999,1717,1561,1464,2394,825,804,2707,2624,1038,2
215,1998,1716,1559,1464,2395,825,804,2768,2624,1037,2
216,1996,1718,1558,1463,2394,826,804,2825,2618,1038,2
217,1998,1720,1559,1464,2393,825,803,2880,2618,1037,2
218,1998,1718,1560,1464,2393,825,803,2889,2618,1038,2
219,1995,1719,1559,1462,2394,825,803,2858,2617,1036,2
220,1996,1717,1558,1464,2393,825,802,2791,2618,1035,2
221,1996,1719,1558,1463,2393,825,802,2707,2617,1036,2
222,1996,1715,1558,1462,2393,825,800,2703,2616,1037,2
223,1995,1716,1559,1462,2392,825,800,2760,2614,1035,2
224,1996,1718,1558,1463,2392,826,802,2814,2614,1036,2
225,1997,1716,1557,1464,2391,823,801,2876,2613,1035,2
226,1995,1716,1558,1464,2391,825,799,2888,2612,1035,2
227,1994,1717,1556,1463,2392,825,800,2864,2611,1036,2
228,1993,1715,1556,1464,2392,826,798,2796,2610,1035,2
229,1994,1718,1556,1462,2392,827,798,2711,2610,1034,2
230,1992,1714,1558,1462,2390,825,796,2698,2607,1034,2
231,1993,1714,1557,1462,2391,825,798,2749,2607,1034,2
232,1995,1716,1557,1464,2390,825,797,2810,2607,1035,2
233,1993,1715,1556,1463,2390,825,795,2871,2604,1034,2
234,1994,1715,1555,1464,2390,824,795,2888,2606,1035,2
235,1994,1714,1555,1464,2391,825,794,2867,2604,1034,2
236,1991,1714,1553,1463,2391,826,793,2802,2603,1033,2
237,1992,1715,1554,1464,2390,825,794,2714,2603,1034,2
238,1989,1714,1553,1464,2390,826,794,2696,2602,1032,2
239,1990,1712,1554,1464,2390,825,794,2742,2602,1034,2
240,1994,1715,1554,1464,2390,825,794,2803,2602,1032,2
241,1991,1716,1554,1464,2388,823,793,2866,2601,1033,2
242,1991,1715,1553,1463,2389,825,791,2884,2600,1033,2
243,1990,1715,1554,1464,2387,823,793,2874,2600,1032,2
244,1990,1715,1551,1464,2389,825,791,2810,2598,1032,2
245,1990,1712,1554,1465,2388,824,792,2720,2598,1032,2
246,1992,1715,1551,1464,2389,824,792,2693,2598,1032,2
247,1990,1710,1553,1464,2388,824,790,2733,2596,1032,2
248,1991,1714,1552,1466,2388,823,790,2794,2596,1032,2
249,1989,1712,1551,1466,2387,823,789,2860,2595,1031,2
250,1989,1712,1552,1464,2387,824,789,2884,2594,1031,2
251,1986,1711,1551,1466,2388,825,790,2878,2593,1031,2
252,1986,1710,1551,1466,2388,823,790,2819,2593,1029,2
253,1986,1710,1551,1466,2386,825,788,2724,2592,1030,2
254,1986,1711,1551,1466,2386,823,789,2691,2591,1029,2
255,1988,1711,1549,1466,2387,825,787,2722,2592,1031,2
256,1987,1710,1550,1467,2386,824,787,2784,2589,1029,2
257,1986,1710,1550,1467,2386,825,788,2855,2590,1028,2
258,1985,1711,1550,1467,2386,823,787,2883,2589,1029,2
259,1985,1708,1550,1468,2385,824,788,2883,2587,1029,2
260,1984,1709,1550,1467,2386,823,787,2830,2587,1028,2
261,1984,1707,1548,1468,2386,823,788,2731,2587,1029,2
262,1986,1710,1548,1468,2386,824,787,2691,2586,1027,2
263,1985,1710,1548,1469,2384,823,787,2717,2586,1028,2
264,1985,1709,1549,1467,2385,822,787,2774,2584,1027,2
265,1984,1708,1546,1467,2386,824,786,2852,2582,1028,2
266,1982,1709,1548,1469,2384,823,787,2881,2584,1027,2
267,1985,1708,1548,1470,2383,823,787,2886,2582,1027,2
268,1982,1707,1548,1469,2383,823,786,2838,2583,1027,2
269,1979,1706,1547,1472,2384,823,786,2737,2582,1026,2
270,1982,1707,1547,1473,2386,823,786,2691,2582,1026,2
271,1981,1707,1546,1472,2383,822,784,2710,2579,1025,2
272,1979,1706,1546,1473,2383,823,787,2765,2579,1025,2
273,1979,1708,1547,1474,2382,824,786,2847,2579,1026,2
274,1980,1706,1546,1473,2383,824,785,2877,2578,1025,2
275,1980,1708,1544,1473,2383,822,785,2886,2576,1026,2
276,1979,1707,1545,1474,2382,823,786,2848,2577,1025,2
277,1979,1706,1547,1474,2383,824,786,2743,2576,1024,2
278,1979,1705,1544,1475,2382,822,785,2694,2576,1025,2
279,1979,1706,1546,1475,2383,823,784,2706,2575,1024,2
280,1978,1707,1543,1475,2382,823,784,2758,2574,1026,2
281,1978,1704,1544,1476,2382,823,784,2842,2574,1026,2
282,1978,1705,1544,1476,2382,822,785,2873,2573,1024,2
283,1977,1704,1542,1475,2382,823,784,2886,2571,1024,2
284,1976,1706,1544,1477,2382,822,786,2857,2571,1022,2
285,1978,1705,1542,1476,2382,822,784,2752,2571,1024,2
286,1974,1706,1542,1478,2380,823,784,2699,2570,1022,2
287,1976,1703,1544,1478,2379,823,784,2700,2570,1024,2
288,1976,1703,1542,1478,2380,820,783,2745,2570,1024,2
289,1976,1704,1540,1478,2380,822,783,2835,2568,1024,2
290,1974,1700,1540,1480,2381,824,782,2869,2568,1024,2
291,1976,1705,1542,1478,2380,823,782,2884,2568,1024,2
292,1974,1702,1540,1482,2379,823,784,2866,2566,1024,2
293,1974,1703,1542,1480,2379,823,782,2759,2567,1021,2
294,1976,1702,1541,1481,2379,823,784,2703,2566,1021,2
295,1978,1702,1541,1483,2378,822,783,2693,2566,1021,2
296,1975,1701,1541,1483,2379,822,783,2736,2566,1021,2
297,1974,1703,1541,1482,2378,822,784,2827,2566,1021,2
298,1973,1702,1539,1483,2379,821,783,2864,2563,1024,2
299,1978,1702,1541,1483,2377,821,783,2885,2564,1019,2
300,1976,1700,1538,1483,2378,823,782,2869,2562,1020,2
301,1972,1702,1538,1485,2377,821,783,2770,2563,1019,2
302,1974,1700,1538,1483,2378,822,782,2710,2562,1020,2
303,1976,1699,1538,1484,2378,823,782,2689,2561,1020,2
304,1972,1700,1536,1484,2377,823,782,2726,2560,1018,2
305,1972,1702,1538,1485,2377,822,783,2817,2561,1018,2
306,1975,1700,1539,1486,2377,819,783,2857,2560,1019,2
307,1975,1700,1538,1486,2378,821,782,2886,2558,1018,2
308,1971,1700,1538,1487,2375,821,783,2876,2558,1019,2
309,1975,1700,1536,1486,2376,822,782,2779,2555,1019,2
310,1970,1701,1536,1488,2375,820,781,2716,2555,1018,2
311,1970,1698,1536,1488,2376,822,783,2685,2555,1018,2
312,1970,1700,1537,1488,2376,820,783,2717,2555,1018,2
313,1970,1697,1538,1488,2376,822,782,2810,2555,1018,2
314,1971,1697,1533,1490,2376,822,782,2852,2553,1018,2
315,1970,1700,1537,1490,2374,820,783,2886,2554,1017,2
316,1969,1697,1536,1490,2376,819,781,2881,2554,1018,2
317,1968,1696,1537,1491,2375,821,782,2787,2554,1018,2
318,1968,1695,1534,1491,2376,821,781,2725,2553,1018,2
319,1970,1698,1536,1491,2374,821,783,2682,2552,1018,2
320,1971,1696,1534,1493,2376,821,781,2708,2551,1017,2
321,1969,1698,1534,1494,2374,820,783,2802,2550,1018,3
322,1974,1692,1530,1488,2368,820,782,2845,2550,1016,3
323,1946,1691,1528,1490,2371,820,782,2886,2550,1018,3
324,1968,1690,1530,1494,2368,818,781,2885,2547,1018,3
325,1955,1694,1530,1498,2370,818,783,2798,2548,1018,3
326,1966,1690,1530,1499,2368,819,781,2734,2548,1018,3
327,1960,1674,1530,1502,2369,818,783,2683,2548,1022,3
328,1961,1683,1529,1508,2369,818,782,2707,2547,1019,3
329,1964,1689,1528,1509,2370,818,784,2794,2546,1018,3
330,1960,1687,1530,1512,2368,819,784,2848,2547,1026,3
331,1959,1688,1530,1516,2369,817,785,2890,2546,1018,3
332,1961,1684,1530,1519,2370,819,786,2890,2547,1019,3
333,1963,1690,1530,1524,2369,809,786,2812,2548,1018,3
334,1958,1686,1517,1530,2370,818,787,2755,2547,1019,3
335,1975,1690,1529,1530,2369,820,787,2699,2547,1019,3
336,1962,1688,1530,1539,2370,818,791,2706,2547,1018,3
337,1955,1688,1530,1542,2371,817,790,2792,2548,1025,3
338,1962,1680,1531,1546,2370,818,792,2842,2548,1018,3
339,1964,1681,1530,1549,2370,818,792,2883,2547,1020,3
340,1959,1691,1530,1553,2370,820,790,2886,2548,1019,3
341,1965,1686,1532,1555,2373,819,793,2838,2547,1020,3
342,1959,1689,1531,1555,2371,819,794,2770,2548,1021,3
343,1965,1687,1531,1556,2371,819,795,2707,2550,1019,3
344,1967,1698,1533,1558,2371,817,795,2717,2550,1020,3
345,1971,1694,1530,1558,2371,818,789,2778,2550,1020,3
346,2002,1694,1532,1558,2371,819,797,2840,2549,1021,3
347,1973,1694,1530,1556,2371,820,795,2883,2550,1019,3
348,1968,1685,1532,1556,2370,819,798,2894,2550,1020,3
349,2006,1694,1530,1556,2370,818,800,2853,2550,1024,3
350,1969,1688,1531,1555,2370,820,798,2788,2550,1027,3
351,1970,1688,1530,1552,2370,822,798,2715,2550,1027,3
352,1970,1689,1530,1542,2371,819,798,2715,2551,1022,3
353,1964,1689,1533,1550,2370,820,803,2778,2551,1022,3
354,1971,1670,1532,1550,2370,820,800,2826,2551,1022,3
355,1973,1694,1530,1549,2371,819,802,2882,2551,1020,3
356,1986,1692,1532,1546,2371,819,806,2894,2552,1020,3
357,1978,1692,1539,1544,2370,819,802,2859,2553,1022,3
358,1966,1688,1531,1544,2370,820,801,2800,2552,1022,3
359,1973,1688,1530,1542,2370,821,799,2722,2552,1020,3
360,1978,1693,1534,1539,2370,820,803,2712,2554,1020,3
361,1962,1691,1531,1537,2370,811,802,2766,2554,1022,3
362,1968,1671,1530,1536,2370,822,802,2819,2552,1024,3
363,1968,1678,1531,1534,2371,820,803,2874,2554,1024,3
364,1968,1670,1531,1532,2370,820,806,2887,2554,1026,3
365,1962,1691,1532,1532,2370,820,805,2866,2554,1026,3
366,1929,1690,1531,1530,2370,821,805,2806,2555,1025,3
367,1968,1689,1530,1530,2370,821,806,2731,2555,1026,3
368,1957,1687,1531,1527,2371,820,804,2722,2556,1025,3
369,1958,1691,1530,1526,2369,819,806,2761,2556,1025,3
370,1969,1688,1530,1525,2370,819,806,2813,2558,1022,3
371,1970,1694,1530,1525,2370,820,808,2872,2560,1025,3
372,1970,1687,1530,1524,2370,819,806,2894,2560,1025,3
373,1963,1694,1530,1522,2369,820,807,2874,2560,1025,3
374,1994,1692,1531,1521,2370,819,806,2822,2561,1026,3
375,1970,1699,1530,1519,2369,818,806,2742,2561,1026,3
376,1959,1694,1530,1520,2370,820,809,2715,2557,1026,3
377,1969,1682,1531,1519,2370,821,810,2755,2562,1026,3
378,2006,1694,1531,1518,2371,818,810,2812,2562,1026,3
379,1980,1690,1530,1516,2371,820,812,2872,2562,1026,3
380,1968,1690,1530,1516,2370,820,807,2890,2562,1026,3
381,1970,1689,1530,1515,2369,822,809,2882,2568,1026,3
382,1968,1687,1530,1514,2369,819,810,2832,2566,1026,3
383,1976,1692,1530,1514,2370,821,809,2753,2563,1027,3
384,1987,1694,1531,1513,2369,819,810,2724,2564,1027,3
385,1967,1687,1531,1512,2370,820,811,2747,2564,1028,3
386,1970,1694,1530,1512,2369,812,812,2802,2562,1027,3
387,1977,1690,1530,1511,2362,820,811,2859,2564,1028,3
388,1970,1687,1530,1508,2369,818,812,2891,2564,1026,3
389,1967,1689,1531,1510,2369,821,811,2882,2566,1026,3
390,1958,1691,1530,1510,2369,820,813,2835,2566,1027,3
391,1971,1686,1530,1510,2370,821,811,2762,2571,1026,3
392,1966,1682,1530,1509,2371,818,812,2722,2566,1027,3
393,1974,1694,1530,1508,2371,818,814,2747,2566,1025,3
394,1964,1688,1531,1508,2370,820,812,2792,2566,1026,3
395,1975,1692,1530,1506,2369,822,812,2862,2568,1028,3
396,1967,1684,1530,1505,2370,822,812,2883,2567,1026,3
397,1973,1704,1531,1504,2370,820,812,2890,2568,1027,3
398,1967,1694,1531,1504,2370,820,814,2844,2568,1026,3
399,1988,1692,1531,1505,2369,820,814,2770,2568,1026,3
400,1976,1695,1530,1502,2370,820,814,2731,2568,1026,3
401,1968,1695,1530,1502,2370,822,812,2738,2569,1027,3
402,1990,1690,1530,1502,2366,821,813,2791,2569,1027,3
403,1970,1687,1530,1501,2369,820,812,2858,2569,1027,3
404,1986,1694,1530,1502,2370,820,814,2890,2570,1028,3
405,1970,1697,1530,1500,2370,820,808,2886,2570,1028,3
406,1971,1685,1532,1500,2369,819,813,2854,2569,1027,3
407,2006,1694,1530,1498,2369,821,812,2770,2570,1026,3
408,1975,1692,1530,1498,2370,819,813,2734,2570,1028,3
409,1970,1689,1530,1498,2370,822,815,2741,2570,1027,3
410,1969,1710,1531,1498,2370,820,812,2782,2570,1027,3
411,1970,1706,1530,1495,2369,822,813,2853,2571,1027,3
412,1973,1700,1530,1497,2370,821,815,2882,2572,1028,3
413,1970,1702,1531,1496,2370,822,814,2890,2571,1027,3
414,1971,1704,1531,1496,2370,820,814,2864,2572,1028,3
415,1970,1711,1530,1484,2370,826,814,2783,2571,1027,3
416,1970,1690,1530,1495,2369,821,816,2739,2572,1027,3
417,1974,1692,1531,1494,2370,823,814,2739,2574,1027,3
418,1990,1692,1520,1494,2369,819,814,2770,2574,1029,3
419,1966,1686,1531,1494,2369,821,815,2843,2573,1029,3
420,1968,1699,1530,1493,2369,821,816,2880,2573,1028,3
421,1955,1691,1530,1492,2369,819,816,2886,2573,1032,3
422,1974,1696,1530,1494,2369,820,815,2873,2574,1030,3
423,1970,1689,1530,1493,2369,821,820,2795,2576,1028,3
424,1963,1690,1530,1492,2370,819,815,2739,2576,1030,3
425,1968,1694,1530,1490,2370,819,816,2736,2576,1028,3
426,1975,1693,1530,1492,2370,820,818,2774,2576,1029,3
427,1971,1691,1531,1490,2370,820,815,2843,2577,1028,3
428,1976,1691,1529,1491,2370,822,818,2878,2577,1030,3
429,1949,1690,1530,1492,2362,821,819,2897,2578,1030,3
430,1970,1688,1530,1492,2369,821,819,2882,2579,1030,3
431,1968,1686,1530,1491,2368,821,819,2802,2580,1030,3
432,1944,1690,1530,1492,2370,821,819,2762,2580,1030,3
433,1976,1693,1530,1493,2370,822,818,2742,2582,1029,3
434,1970,1696,1530,1494,2369,821,818,2770,2580,1030,3
435,1972,1702,1531,1492,2371,824,820,2840,2584,1029,3
