timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2229,1926,1816,1700,2718,866,1058,2926,2982,1238,0
2,2224,1916,1816,1703,2716,866,1059,2927,2982,1238,0
3,2226,1896,1815,1704,2718,865,1058,2914,2982,1239,0
4,2231,1924,1816,1703,2718,866,1058,2878,2984,1238,0
5,2253,1920,1816,1701,2718,866,1057,2877,2983,1239,0
6,2229,1903,1816,1704,2716,866,1060,2892,2982,1240,0
7,2232,1923,1816,1702,2718,867,1058,2914,2984,1238,0
8,2226,1916,1814,1702,2718,866,1056,2927,2982,1239,0
9,2227,1906,1817,1702,2715,866,1060,2927,2984,1240,0
10,2243,1920,1818,1704,2716,865,1057,2902,2984,1240,0
11,2225,1910,1815,1704,2717,866,1058,2875,2983,1238,0
12,2224,1920,1816,1704,2715,864,1059,2872,2983,1240,0
13,2234,1922,1817,1702,2716,866,1057,2890,2983,1240,0
14,2227,1914,1816,1704,2718,865,1056,2904,2984,1240,0
15,2242,1922,1816,1704,2717,864,1058,2931,2983,1240,0
16,2226,1907,1816,1702,2718,866,1054,2932,2984,1238,0
17,2224,1922,1817,1703,2718,867,1056,2916,2984,1238,0
18,2231,1924,1817,1704,2719,868,1057,2893,2985,1238,0
19,2227,1920,1817,1704,2717,866,1059,2870,2984,1238,0
20,2265,1922,1818,1704,2716,865,1058,2870,2983,1240,0
21,2230,1923,1817,1704,2718,865,1058,2895,2982,1240,1
22,2213,1923,1815,1702,2720,866,1058,2913,2983,1238,1
23,2230,1930,1816,1704,2718,866,1065,2930,2984,1241,1
24,2231,1917,1818,1702,2720,866,1058,2930,2984,1244,1
25,2247,1922,1818,1704,2718,865,1059,2916,2984,1240,1
26,2226,1914,1816,1703,2719,867,1058,2897,2985,1240,1
27,2229,1924,1818,1704,2720,865,1061,2875,2984,1240,1
28,2228,1922,1817,1702,2720,867,1058,2872,2987,1240,1
29,2218,1922,1827,1704,2720,866,1058,2892,2984,1239,1
30,2234,1925,1817,1704,2720,866,1058,2912,2984,1239,1
31,2234,1927,1818,1702,2720,875,1058,2928,2985,1240,1
32,2227,1931,1818,1704,2720,866,1063,2927,2984,1242,1
33,2230,1915,1818,1704,2720,867,1058,2906,2985,1241,1
34,2226,1921,1818,1704,2720,867,1060,2888,2984,1239,1
35,2232,1921,1819,1704,2720,866,1059,2870,2984,1242,1
36,2230,1923,1819,1705,2722,867,1061,2872,2984,1242,1
37,2234,1922,1818,1704,2719,866,1060,2897,2985,1241,1
38,2234,1924,1810,1704,2720,866,1059,2923,2985,1241,1
39,2243,1921,1820,1706,2718,866,1061,2933,2984,1242,1
40,2249,1925,1819,1708,2718,867,1062,2931,2986,1240,1
41,2246,1924,1819,1706,2722,866,1063,2910,2985,1240,1
42,2252,1924,1818,1706,2721,867,1062,2891,2986,1242,1
43,2250,1922,1820,1709,2720,866,1063,2878,2986,1242,1
44,2255,1922,1819,1709,2721,867,1065,2883,2987,1243,1
45,2246,1926,1818,1710,2722,867,1064,2910,2987,1243,1
46,2250,1925,1819,1711,2721,867,1065,2926,2986,1245,1
47,2242,1926,1818,1712,2722,867,1064,2935,2988,1243,1
48,2243,1925,1822,1713,2721,868,1067,2931,2989,1246,1
49,2236,1923,1822,1714,2722,866,1069,2900,2987,1244,1
50,2234,1922,1821,1715,2722,866,1069,2886,2990,1246,1
51,2234,1924,1819,1716,2722,867,1070,2877,2989,1252,1
52,2230,1924,1820,1718,2722,867,1070,2883,2990,1247,1
53,2235,1922,1822,1719,2722,866,1073,2907,2990,1249,1
54,2232,1923,1823,1720,2723,867,1073,2925,2991,1248,1
55,2238,1943,1822,1722,2723,867,1076,2931,2991,1249,1
56,2234,1937,1822,1726,2723,867,1076,2927,2992,1250,1
57,2242,1930,1822,1723,2723,867,1075,2907,2994,1251,1
58,2240,1926,1822,1725,2722,869,1078,2888,2994,1251,1
59,2202,1926,1822,1728,2723,867,1079,2882,2995,1251,1
60,2216,1925,1822,1730,2723,867,1078,2890,2995,1253,1
61,2232,1929,1823,1730,2723,867,1082,2921,2994,1253,1
62,2234,1930,1826,1733,2722,867,1083,2933,2995,1254,1
63,2241,1929,1826,1733,2724,866,1085,2939,2995,1254,1
64,2235,1931,1826,1734,2723,867,1086,2931,2996,1254,1
65,2240,1913,1826,1736,2724,867,1088,2912,2998,1255,1
66,2233,1923,1826,1737,2724,867,1089,2896,2998,1256,1
67,2271,1931,1826,1738,2725,867,1090,2894,3000,1256,1
68,2254,1928,1826,1740,2723,867,1088,2903,3000,1258,1
69,2244,1927,1826,1742,2726,867,1091,2918,3000,1257,1
70,2240,1927,1827,1741,2724,868,1091,2931,3000,1258,1
71,2240,1926,1826,1744,2726,867,1091,2937,3001,1256,1
72,2243,1939,1827,1747,2726,867,1096,2925,3000,1259,1
73,2246,1930,1826,1746,2726,867,1094,2906,3002,1258,1
74,2204,1928,1826,1747,2727,867,1096,2894,3003,1258,1
75,2230,1930,1828,1748,2726,867,1096,2889,3002,1259,1
76,2242,1931,1828,1750,2726,867,1098,2910,3003,1261,1
77,2244,1934,1828,1750,2727,867,1100,2927,3004,1259,1
78,2245,1914,1829,1752,2726,867,1099,2939,3002,1259,1
79,2240,1926,1828,1752,2728,867,1102,2939,3004,1260,1
80,2271,1933,1830,1752,2728,867,1102,2930,3005,1260,1
81,2250,1928,1830,1753,2726,866,1103,2905,3004,1261,1
82,2248,1930,1830,1753,2728,868,1103,2894,3006,1262,1
83,2246,1928,1830,1755,2728,867,1102,2895,3008,1262,1
84,2251,1936,1831,1755,2728,867,1105,2910,3003,1263,1
85,2253,1930,1830,1756,2728,867,1106,2930,3008,1263,1
86,2232,1928,1831,1757,2727,869,1106,2935,3010,1266,1
87,2247,1934,1832,1757,2729,867,1107,2945,3008,1264,1
88,2250,1933,1832,1756,2728,868,1107,2930,3010,1264,1
89,2246,1923,1832,1758,2728,867,1109,2911,3010,1264,1
90,2243,1928,1834,1758,2728,868,1110,2902,3010,1266,1
91,2260,1933,1832,1759,2730,867,1110,2907,3010,1266,1
92,2251,1933,1835,1761,2729,869,1109,2910,3010,1266,1
93,2251,1930,1832,1761,2730,869,1108,2931,3011,1266,1
94,2248,1944,1832,1752,2730,869,1110,2939,3011,1266,1
95,2256,1935,1834,1762,2730,867,1110,2938,3010,1266,1
96,2234,1932,1834,1762,2730,869,1112,2926,3010,1265,1
97,2251,1934,1834,1762,2730,869,1114,2910,3011,1268,1
98,2247,1936,1834,1762,2730,869,1112,2903,3012,1266,1
99,2250,1927,1836,1762,2730,868,1114,2906,3010,1266,1
100,2243,1935,1835,1763,2730,870,1114,2920,3011,1266,1
101,2251,1938,1835,1763,2730,871,1114,2939,3011,1266,1
102,2249,1914,1837,1763,2730,870,1108,2946,3011,1266,1
103,2247,1931,1835,1763,2730,870,1114,2944,3011,1267,1
104,2266,1937,1837,1763,2731,868,1113,2932,3011,1267,1
105,2251,1938,1837,1762,2730,870,1111,2900,3011,1270,1
106,2251,1934,1836,1762,2731,871,1109,2897,3011,1268,1
107,2256,1942,1837,1763,2730,870,1109,2900,3010,1266,1
108,2258,1938,1835,1762,2730,869,1108,2915,3010,1265,1
109,2247,1938,1836,1760,2732,870,1109,2942,3010,1266,1
110,2254,1938,1837,1760,2732,871,1110,2947,3010,1266,1
111,2251,1922,1838,1758,2731,870,1104,2939,3009,1266,1
112,2250,1932,1837,1758,2732,871,1106,2926,3009,1266,1
113,2265,1939,1838,1757,2730,870,1106,2904,3009,1266,1
114,2255,1938,1839,1755,2731,869,1103,2890,3008,1265,1
115,2251,1935,1836,1753,2732,869,1103,2899,3006,1264,1
116,2259,1947,1838,1752,2731,870,1101,2914,3008,1264,1
117,2222,1938,1839,1750,2732,871,1098,2934,3005,1263,1
118,2248,1936,1839,1749,2732,869,1099,2942,3006,1263,1
119,2251,1941,1838,1747,2733,870,1098,2932,3004,1263,1
120,2250,1925,1839,1744,2733,870,1093,2918,3004,1263,1
121,2247,1934,1839,1745,2732,870,1096,2892,3004,1261,2
122,2262,1942,1843,1746,2736,871,1096,2887,3003,1262,2
123,2261,1943,1843,1745,2736,871,1089,2899,3002,1262,2
124,2261,1946,1842,1739,2736,874,1090,2914,3003,1262,2
125,2259,1942,1843,1736,2735,870,1089,2935,3000,1262,2
126,2262,1943,1843,1734,2736,872,1085,2937,3000,1262,2
127,2259,1941,1842,1732,2735,870,1082,2921,2999,1258,2
128,2260,1946,1842,1728,2735,872,1082,2908,2998,1259,2
129,2259,1943,1842,1723,2735,871,1078,2881,2998,1259,2
130,2256,1945,1842,1720,2735,872,1076,2872,2998,1259,2
131,2258,1944,1842,1716,2735,873,1074,2897,2999,1257,2
132,2258,1944,1843,1714,2734,870,1070,2910,2995,1258,2
133,2258,1941,1842,1710,2735,871,1069,2934,2995,1256,2
134,2258,1944,1842,1708,2734,870,1064,2934,2994,1256,2
135,2258,1942,1842,1706,2735,872,1064,2916,2995,1256,2
136,2258,1945,1842,1703,2734,871,1061,2894,2994,1256,2
