timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2161,1856,1732,1649,2617,858,991,2856,2894,1163,0
2,2162,1850,1734,1648,2626,858,991,2882,2894,1166,0
3,2155,1843,1733,1649,2618,856,993,2914,2893,1166,0
4,2155,1841,1732,1647,2617,856,994,2920,2894,1166,0
5,2156,1850,1732,1646,2617,857,992,2903,2894,1166,0
6,2155,1851,1732,1647,2614,858,990,2873,2892,1165,0
7,2163,1853,1731,1649,2618,863,992,2850,2893,1164,0
8,2158,1848,1733,1647,2617,856,989,2857,2894,1166,0
9,2160,1851,1733,1647,2617,858,991,2891,2894,1165,0
10,2149,1848,1733,1647,2618,857,991,2924,2894,1164,0
11,2159,1863,1733,1646,2618,858,997,2924,2894,1164,0
12,2158,1866,1735,1648,2618,855,989,2898,2895,1165,0
13,2168,1851,1735,1648,2617,857,992,2856,2895,1166,0
14,2170,1850,1733,1649,2618,858,994,2846,2894,1166,0
15,2156,1828,1733,1648,2618,857,994,2866,2894,1164,0
16,2146,1846,1733,1647,2617,858,991,2902,2895,1165,0
17,2142,1848,1734,1647,2618,856,991,2923,2895,1164,0
18,2158,1845,1733,1648,2617,858,992,2918,2896,1165,0
19,2157,1845,1733,1648,2618,856,992,2886,2896,1166,0
20,2186,1850,1735,1647,2618,858,991,2852,2896,1164,0
21,2160,1854,1735,1647,2618,857,991,2844,2895,1166,1
22,2159,1852,1734,1649,2618,856,993,2881,2896,1165,1
23,2166,1851,1736,1647,2618,857,994,2913,2896,1165,1
24,2170,1851,1735,1648,2618,854,994,2924,2896,1165,1
25,2161,1847,1733,1650,2619,858,992,2910,2896,1162,1
26,2162,1848,1734,1648,2618,858,992,2875,2896,1165,1
27,2158,1848,1734,1649,2618,855,994,2844,2896,1166,1
28,2178,1852,1734,1648,2619,857,992,2857,2897,1166,1
29,2162,1848,1735,1648,2627,855,993,2882,2897,1165,1
30,2189,1849,1736,1649,2618,856,995,2914,2897,1166,1
31,2157,1843,1736,1649,2618,858,993,2922,2896,1165,1
32,2189,1851,1736,1650,2619,856,991,2898,2897,1166,1
33,2155,1843,1735,1649,2619,857,993,2865,2898,1165,1
34,2178,1854,1736,1650,2619,854,993,2848,2897,1166,1
35,2155,1851,1736,1650,2619,856,992,2859,2898,1165,1
36,2161,1844,1735,1650,2618,856,994,2891,2897,1167,1
37,2183,1850,1737,1650,2619,856,994,2918,2898,1166,1
38,2154,1848,1735,1650,2619,857,995,2918,2896,1164,1
39,2166,1852,1735,1650,2620,858,994,2891,2896,1166,1
40,2172,1851,1737,1651,2620,857,996,2857,2898,1166,1
41,2194,1856,1736,1651,2619,856,994,2850,2895,1165,1
42,2160,1850,1736,1654,2619,857,996,2869,2898,1168,1
43,2166,1850,1737,1653,2621,856,998,2898,2899,1167,1
44,2162,1869,1738,1654,2620,855,1000,2919,2899,1168,1
45,2166,1850,1736,1652,2620,857,996,2917,2899,1168,1
46,2161,1852,1737,1656,2621,856,997,2889,2899,1170,1
47,2168,1856,1736,1657,2622,856,997,2860,2900,1169,1
48,2170,1860,1736,1658,2620,858,999,2853,2900,1169,1
49,2159,1851,1738,1658,2624,856,1000,2883,2902,1171,1
50,2163,1834,1739,1659,2621,858,993,2897,2902,1170,1
51,2187,1851,1738,1660,2622,856,1003,2926,2902,1170,1
52,2163,1850,1738,1665,2621,855,1003,2921,2902,1171,1
53,2171,1857,1737,1665,2620,856,1003,2900,2904,1172,1
