Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
41,2013,1732,1579,1552,2418,832,900,2863,2709,1067,1
42,2019,1742,1579,1553,2418,840,900,2804,2710,1066,1
43,1997,1736,1577,1554,2418,833,902,2793,2709,1065,1
44,2008,1734,1579,1553,2418,834,901,2831,2705,1066,1
45,2019,1738,1579,1553,2417,832,902,2875,2710,1067,1
46,2002,1736,1590,1554,2419,832,903,2907,2712,1066,1
47,2018,1739,1580,1555,2418,834,903,2890,2712,1067,1
48,2010,1734,1579,1556,2416,834,902,2843,2712,1067,1
49,2018,1742,1579,1558,2419,830,902,2795,2712,1069,1
50,2008,1736,1579,1558,2418,834,904,2806,2713,1069,1
51,2038,1738,1582,1560,2419,832,902,2848,2714,1070,1
52,2018,1734,1579,1560,2420,830,904,2897,2714,1071,1
53,2024,1735,1578,1560,2419,830,905,2906,2720,1070,1
54,2012,1729,1580,1562,2419,830,908,2870,2715,1071,1
55,2020,1734,1580,1563,2422,833,909,2820,2717,1070,1
56,2007,1737,1580,1563,2421,833,908,2800,2716,1070,1
57,2016,1728,1580,1564,2419,834,906,2818,2718,1071,1
58,2040,1739,1580,1566,2419,833,911,2866,2718,1072,1
59,1994,1735,1581,1569,2421,829,911,2906,2718,1073,1
60,2017,1738,1580,1568,2420,833,914,2902,2718,1074,1
61,2023,1736,1580,1568,2420,832,912,2859,2721,1072,1
62,2024,1743,1581,1570,2419,833,912,2813,2722,1072,1
63,2021,1740,1581,1570,2419,834,913,2810,2722,1072,1
64,2024,1736,1582,1574,2421,833,914,2840,2723,1075,1
65,2023,1744,1582,1574,2421,833,915,2890,2723,1075,1
66,2021,1728,1582,1576,2421,834,918,2906,2723,1074,1
67,2026,1738,1582,1577,2430,833,915,2890,2723,1075,1
68,2026,1746,1582,1578,2421,830,919,2847,2724,1076,1
69,2019,1728,1584,1578,2422,832,918,2803,2726,1076,1
70,2027,1740,1582,1578,2422,833,918,2813,2726,1076,1
71,2008,1738,1580,1578,2422,833,919,2867,2726,1076,1
72,2024,1725,1584,1581,2422,834,922,2899,2730,1077,1
73,2026,1754,1583,1582,2421,832,922,2912,2728,1077,1
74,2014,1738,1584,1583,2424,833,922,2873,2729,1078,1
75,2022,1730,1584,1589,2422,834,923,2828,2729,1077,1
76,2022,1750,1584,1586,2423,833,923,2811,2730,1078,1
77,2017,1741,1583,1584,2418,833,924,2837,2730,1079,1
78,2021,1736,1585,1584,2422,824,925,2878,2730,1078,1
79,2030,1750,1584,1587,2422,834,926,2911,2731,1080,1
80,2025,1743,1586,1586,2423,834,928,2909,2733,1081,1
81,2030,1739,1584,1587,2426,832,928,2858,2734,1078,1
82,2031,1747,1585,1587,2424,834,929,2819,2733,1080,1
83,2024,1744,1586,1590,2424,834,930,2819,2734,1080,1
84,2026,1742,1586,1590,2424,834,928,2851,2734,1080,1
85,2035,1744,1586,1589,2426,834,929,2897,2735,1080,1
86,2021,1740,1587,1590,2426,834,931,2907,2737,1079,1
87,2028,1739,1587,1591,2425,834,927,2896,2735,1079,1
88,2000,1740,1586,1592,2425,834,933,2850,2734,1082,1
89,2050,1722,1586,1592,2425,833,933,2808,2736,1081,1
90,2026,1762,1586,1593,2426,833,936,2827,2738,1083,1
91,2030,1724,1587,1594,2426,835,934,2867,2738,1082,1
92,2035,1744,1588,1593,2423,834,935,2902,2738,1082,1
93,2034,1753,1587,1594,2426,834,932,2915,2738,1081,1
94,2024,1735,1587,1594,2424,835,935,2875,2739,1083,1
95,2027,1741,1589,1595,2426,833,934,2823,2739,1082,1
96,2031,1745,1590,1595,2426,833,934,2809,2739,1082,1
97,2021,1741,1589,1597,2426,834,934,2837,2739,1081,1
98,2032,1742,1589,1598,2426,833,935,2886,2739,1083,1
99,2029,1747,1588,1598,2428,833,937,2907,2739,1083,1
100,2029,1747,1589,1595,2426,834,939,2903,2739,1082,1
101,2030,1742,1589,1598,2427,833,936,2863,2740,1082,1
102,2028,1746,1590,1598,2427,833,938,2826,2740,1083,1
103,2029,1743,1591,1596,2426,834,935,2816,2740,1084,1
104,2028,1752,1590,1597,2428,834,938,2824,2739,1083,1
105,2030,1742,1590,1597,2427,834,934,2874,2740,1082,1
106,2029,1752,1591,1597,2427,835,936,2896,2739,1089,1
107,2029,1743,1589,1597,2429,835,935,2916,2738,1083,1
108,2020,1743,1592,1595,2427,835,936,2902,2740,1083,1
109,2031,1742,1590,1597,2427,834,935,2859,2740,1083,1
110,2033,1754,1591,1598,2427,833,939,2824,2739,1084,1
111,2031,1764,1590,1594,2430,834,936,2813,2739,1084,1
112,2032,1728,1592,1596,2426,836,929,2820,2738,1083,1
113,2033,1761,1592,1595,2429,835,935,2874,2736,1084,1
114,2032,1734,1591,1593,2429,835,932,2902,2737,1082,1
115,2034,1757,1592,1592,2430,834,931,2914,2737,1084,1
116,2031,1739,1593,1592,2428,835,932,2901,2737,1084,1
117,2033,1754,1593,1592,2428,838,931,2856,2736,1084,1
118,2030,1742,1593,1589,2429,835,931,2818,2736,1083,1
119,2035,1750,1592,1587,2430,834,930,2807,2735,1081,1
120,2026,1743,1590,1588,2432,834,930,2820,2734,1082,1
121,2037,1752,1592,1586,2430,835,926,2873,2734,1081,2
122,2042,1754,1595,1589,2435,835,925,2902,2734,1082,2
123,2040,1754,1595,1588,2435,836,925,2913,2734,1082,2
124,2042,1752,1598,1585,2435,836,924,2902,2735,1082,2
125,2040,1755,1596,1582,2434,837,922,2846,2734,1083,2
126,2041,1751,1597,1580,2435,836,922,2810,2732,1082,2
127,2039,1754,1595,1577,2434,838,919,2797,2733,1082,2
128,2041,1755,1595,1574,2434,838,918,2817,2731,1079,2
129,2038,1753,1594,1573,2435,838,917,2874,2731,1080,2
130,2037,1754,1594,1570,2434,838,915,2902,2730,1081,2
131,2038,1755,1594,1568,2435,836,913,2912,2729,1080,2
132,2037,1752,1594,1566,2435,836,914,2899,2728,1079,2
133,2038,1752,1594,1563,2435,838,912,2838,2728,1079,2
134,2036,1752,1595,1561,2434,837,908,2797,2726,1078,2
135,2038,1752,1594,1558,2434,837,910,2787,2726,1078,2
136,2038,1752,1595,1556,2434,836,908,2808,2726,1079,2
137,2039,1753,1594,1555,2434,836,904,2869,2725,1078,2
138,2038,1753,1595,1552,2434,837,904,2898,2723,1078,2
139,2039,1754,1595,1550,2434,837,902,2907,2722,1078,2
140,2037,1755,1596,1547,2434,837,899,2894,2722,1076,2
141,2040,1752,1594,1545,2432,836,899,2828,2720,1075,2
142,2038,1751,1595,1546,2432,837,896,2785,2721,1076,2
143,2037,1749,1595,1542,2434,837,894,2778,2721,1076,2
144,2038,1753,1594,1540,2434,837,892,2806,2718,1073,2
145,2036,1751,1594,1538,2434,835,890,2867,2715,1074,2
146,2036,1752,1593,1536,2434,838,889,2898,2715,1075,2
147,2038,1752,1592,1533,2433,836,887,2906,2714,1073,2
148,2035,1753,1594,1530,2433,837,886,2887,2714,1073,2
149,2036,1753,1594,1530,2433,837,884,2817,2714,1072,2
150,2038,1750,1592,1528,2430,834,882,2776,2711,1072,2
151,2038,1749,1593,1526,2432,836,879,2766,2711,1071,2
152,2037,1750,1594,1525,2432,835,880,2800,2710,1071,2
153,2036,1750,1593,1524,2432,835,878,2864,2707,1071,2
154,2036,1749,1594,1521,2432,836,876,2895,2709,1071,2
155,2034,1749,1594,1520,2432,836,874,2902,2706,1070,2
156,2035,1750,1594,1518,2429,835,872,2880,2707,1071,2
157,2035,1750,1593,1518,2430,837,871,2803,2704,1070,2
158,2036,1750,1594,1515,2430,836,870,2763,2702,1070,2
159,2034,1750,1592,1514,2430,837,868,2761,2702,1068,2
160,2035,1749,1592,1513,2430,835,868,2796,2703,1070,2
161,2035,1749,1592,1512,2430,835,866,2865,2702,1068,2
162,2035,1747,1591,1509,2430,836,865,2892,2699,1067,2
163,2035,1748,1592,1510,2428,835,862,2899,2699,1069,2
164,2033,1750,1591,1506,2428,836,862,2875,2698,1067,2
165,2033,1749,1590,1506,2428,835,860,2796,2696,1066,2
166,2034,1747,1592,1505,2428,835,858,2750,2696,1066,2
167,2031,1747,1590,1502,2427,836,854,2753,2694,1064,2
168,2032,1747,1592,1503,2428,834,857,2792,2694,1067,2
169,2032,1750,1591,1500,2428,835,854,2862,2694,1066,2
170,2035,1747,1590,1499,2428,836,856,2891,2692,1065,2
171,2034,1747,1590,1498,2429,835,852,2899,2691,1066,2
172,2034,1747,1590,1496,2427,834,851,2872,2690,1065,2
173,2031,1744,1590,1496,2426,834,850,2790,2690,1064,2
174,2031,1744,1590,1493,2427,835,848,2744,2688,1064,2
175,2031,1746,1590,1494,2427,834,848,2747,2688,1064,2
176,2034,1747,1590,1494,2427,834,846,2787,2685,1062,2
177,2030,1746,1588,1493,2427,835,845,2858,2683,1062,2
178,2030,1747,1588,1492,2427,834,844,2889,2682,1062,2
179,2030,1746,1590,1491,2428,834,842,2896,2682,1061,2
180,2030,1745,1589,1487,2426,834,842,2864,2679,1062,2
181,2028,1744,1588,1490,2425,835,841,2778,2680,1059,2
182,2030,1747,1588,1486,2426,834,840,2734,2678,1062,2
183,2027,1746,1586,1487,2426,835,839,2743,2677,1060,2
184,2030,1743,1588,1486,2426,835,837,2786,2677,1061,2
185,2030,1744,1587,1487,2426,834,837,2857,2675,1061,2
186,2027,1745,1586,1486,2426,835,834,2889,2675,1059,2
187,2027,1746,1587,1484,2425,834,834,2894,2674,1059,2
188,2026,1743,1587,1483,2426,833,833,2862,2674,1059,2
189,2025,1744,1587,1483,2425,833,834,2772,2672,1059,2
190,2025,1742,1587,1483,2424,834,833,2730,2671,1057,2
191,2024,1741,1586,1482,2425,833,828,2737,2670,1058,2
192,2024,1741,1587,1481,2424,832,830,2785,2670,1058,2
193,2024,1743,1586,1481,2425,834,829,2857,2667,1057,2
194,2024,1746,1586,1480,2423,834,826,2886,2667,1055,2
195,2024,1744,1584,1479,2423,833,826,2893,2666,1058,2
196,2021,1744,1583,1478,2424,833,824,2858,2666,1056,2
197,2023,1742,1582,1478,2424,834,823,2767,2665,1055,2
198,2020,1742,1583,1480,2423,833,824,2723,2663,1056,2
199,2022,1742,1584,1478,2424,833,824,2735,2663,1055,2
200,2024,1742,1584,1477,2421,834,822,2782,2662,1054,2
201,2023,1743,1584,1477,2422,833,821,2856,2662,1054,2
202,2024,1741,1583,1478,2423,833,821,2888,2660,1053,2
203,2023,1741,1583,1476,2423,834,819,2891,2659,1054,2
204,2022,1740,1583,1476,2422,834,819,2855,2659,1053,2
205,2019,1744,1582,1476,2422,833,819,2763,2658,1053,2
206,2021,1741,1581,1476,2422,833,818,2716,2656,1053,2
207,2021,1739,1581,1475,2421,834,815,2730,2656,1051,2
208,2022,1739,1582,1475,2420,833,818,2782,2655,1053,2
209,2018,1741,1579,1474,2422,833,816,2856,2652,1053,2
210,2018,1739,1582,1473,2422,832,815,2885,2653,1051,2
211,2018,1736,1581,1474,2422,834,814,2890,2651,1051,2
212,2017,1737,1582,1473,2422,832,815,2850,2651,1051,2
213,2015,1735,1580,1474,2420,832,814,2757,2650,1051,2
214,2017,1735,1581,1474,2422,832,811,2712,2649,1051,2
215,2018,1739,1579,1474,2419,834,813,2728,2648,1049,2
216,2014,1739,1580,1473,2420,833,811,2778,2648,1050,2
217,2014,1738,1579,1473,2421,833,810,2854,2646,1050,2
218,2014,1737,1578,1473,2420,833,811,2883,2646,1049,2
219,2014,1737,1578,1472,2419,834,809,2888,2643,1050,2
220,2014,1735,1579,1473,2420,832,809,2849,2644,1049,2
221,2011,1735,1579,1472,2420,832,808,2755,2643,1049,2
222,2011,1735,1578,1472,2419,833,808,2709,2640,1049,2
223,2012,1735,1578,1474,2418,832,808,2726,2642,1049,2
224,2010,1736,1578,1472,2418,833,806,2777,2640,1048,2
225,2010,1736,1578,1472,2419,829,806,2852,2640,1049,2
226,2010,1739,1577,1473,2417,834,806,2881,2639,1046,2
227,2010,1734,1578,1472,2418,832,805,2887,2639,1048,2
228,2010,1736,1577,1473,2418,832,806,2846,2638,1048,2
229,2011,1735,1576,1473,2418,834,805,2752,2637,1046,2
230,2010,1738,1576,1472,2418,832,805,2707,2637,1047,2
231,2011,1734,1576,1472,2417,832,803,2726,2634,1046,2
232,2010,1733,1576,1474,2418,832,803,2776,2635,1047,2
233,2010,1732,1576,1474,2417,830,804,2852,2634,1047,2
234,2008,1734,1574,1472,2417,833,802,2886,2632,1046,2
235,2011,1735,1576,1470,2415,832,802,2886,2632,1044,2
236,2008,1732,1576,1472,2418,828,801,2844,2632,1045,2
237,2011,1732,1574,1470,2415,834,801,2748,2630,1044,2
238,2007,1730,1574,1473,2417,830,801,2704,2630,1044,2
239,2008,1732,1572,1470,2417,832,801,2724,2628,1044,2
240,2009,1733,1574,1472,2415,832,799,2774,2630,1043,2
241,2010,1733,1574,1472,2415,830,799,2851,2628,1043,2
242,2008,1731,1573,1473,2415,832,798,2881,2627,1043,2
243,2006,1732,1572,1473,2414,832,800,2887,2627,1042,2
244,2008,1732,1572,1474,2415,829,798,2843,2626,1044,2
245,2007,1731,1572,1474,2416,830,799,2747,2626,1043,2
246,2008,1730,1573,1475,2415,829,797,2704,2625,1043,2
247,2003,1730,1571,1473,2414,832,796,2722,2621,1043,2
248,2006,1731,1571,1474,2414,832,796,2773,2619,1042,2
249,2006,1730,1571,1474,2412,834,797,2850,2621,1042,2
250,2002,1728,1570,1475,2414,832,798,2882,2618,1042,2
251,2004,1726,1571,1474,2414,832,797,2886,2619,1043,2
252,2002,1730,1572,1475,2413,832,795,2843,2618,1042,2
253,2002,1729,1571,1475,2413,830,795,2745,2618,1042,2
254,2003,1730,1570,1475,2414,829,795,2702,2618,1041,2
255,2002,1729,1570,1474,2414,830,795,2718,2618,1042,2
256,2002,1726,1568,1475,2414,828,795,2771,2617,1041,2
257,2003,1730,1568,1475,2411,832,794,2849,2615,1041,2
258,2002,1730,1569,1474,2411,830,794,2881,2614,1040,2
259,1999,1726,1570,1476,2412,828,794,2886,2615,1040,2
260,2000,1725,1568,1477,2412,832,795,2844,2614,1040,2
261,1999,1724,1569,1476,2412,829,793,2745,2613,1040,2
262,1998,1723,1568,1477,2412,829,792,2701,2611,1040,2
263,2000,1724,1568,1479,2411,829,795,2717,2611,1041,2
264,1999,1723,1567,1475,2413,829,792,2768,2610,1039,2
265,1999,1728,1568,1478,2412,829,792,2849,2610,1039,2
266,1998,1722,1566,1479,2410,832,793,2878,2610,1040,2
267,1996,1725,1567,1478,2411,829,792,2885,2608,1039,2
268,1995,1722,1565,1480,2409,832,791,2844,2607,1038,2
269,1997,1726,1566,1478,2411,829,792,2746,2607,1038,2
270,1996,1725,1564,1478,2409,833,792,2701,2606,1038,2
271,1997,1722,1564,1479,2409,829,790,2716,2606,1036,2
272,1995,1723,1566,1480,2409,829,792,2766,2605,1038,2
273,1995,1722,1566,1480,2410,829,792,2849,2606,1039,2
274,1996,1723,1565,1480,2410,827,792,2878,2603,1038,2
275,1996,1719,1563,1480,2410,828,790,2887,2603,1038,2
276,1995,1719,1563,1480,2410,829,791,2846,2603,1037,2
277,1998,1720,1564,1481,2408,829,790,2743,2603,1037,2
278,1994,1724,1561,1481,2409,829,790,2700,2602,1036,2
279,1995,1722,1561,1481,2409,829,790,2716,2600,1034,2
280,1993,1720,1561,1482,2408,829,790,2765,2600,1036,2
281,1996,1720,1563,1483,2408,828,790,2848,2600,1035,2
282,1992,1720,1562,1482,2408,828,790,2878,2600,1035,2
283,1992,1720,1563,1484,2408,829,791,2885,2600,1037,2
284,1992,1720,1562,1483,2408,827,789,2849,2598,1035,2
285,1992,1721,1562,1483,2406,827,789,2745,2598,1035,2
286,1990,1718,1558,1483,2408,829,790,2702,2595,1034,2
287,1991,1718,1562,1486,2408,827,789,2713,2598,1035,2
288,1992,1717,1561,1484,2408,826,790,2763,2597,1035,2
289,1992,1718,1558,1485,2406,827,790,2848,2594,1034,2
290,1991,1720,1559,1486,2407,829,789,2880,2594,1035,2
291,1990,1718,1560,1486,2407,827,790,2885,2595,1035,2
292,1990,1717,1561,1487,2407,829,787,2851,2593,1035,2
293,1992,1719,1560,1486,2406,830,788,2747,2591,1034,2
294,1990,1717,1558,1487,2406,829,790,2702,2590,1034,2
295,1990,1716,1560,1487,2406,827,787,2712,2593,1034,2
296,1990,1718,1560,1489,2406,829,788,2762,2592,1033,2
297,1989,1721,1559,1488,2405,829,788,2846,2588,1034,2
298,1990,1718,1559,1490,2405,826,787,2877,2590,1033,2
299,1992,1718,1558,1489,2404,830,789,2887,2590,1032,2
300,1990,1717,1558,1491,2405,827,789,2853,2590,1033,2
301,1990,1715,1556,1491,2404,828,790,2749,2588,1034,2
302,1992,1718,1557,1490,2404,827,787,2701,2587,1034,2
303,1990,1716,1557,1490,2404,829,788,2710,2584,1032,2
304,1989,1718,1557,1491,2404,828,786,2758,2586,1032,2
305,1991,1717,1556,1491,2403,826,787,2846,2584,1033,2
306,1988,1716,1555,1491,2403,827,787,2875,2584,1032,2
307,1990,1716,1555,1492,2403,827,787,2889,2583,1031,2
308,1990,1715,1557,1492,2403,826,788,2854,2584,1033,2
309,1987,1714,1555,1496,2403,826,787,2752,2583,1033,2
310,1985,1713,1555,1494,2403,826,788,2702,2584,1031,2
311,1984,1712,1554,1494,2401,826,788,2708,2582,1032,2
312,1986,1712,1555,1494,2402,827,788,2755,2582,1032,2
313,1985,1716,1553,1494,2402,827,787,2843,2580,1031,2
314,1989,1714,1554,1496,2402,827,787,2874,2581,1030,2
315,1986,1710,1554,1495,2403,828,787,2887,2579,1032,2
316,1984,1714,1554,1496,2403,826,789,2857,2580,1030,2
317,1984,1713,1553,1496,2402,828,787,2754,2578,1030,2
318,1984,1715,1552,1498,2401,827,788,2703,2578,1032,2
319,1982,1712,1550,1498,2402,827,788,2707,2578,1030,2
320,1986,1713,1553,1498,2401,827,786,2754,2578,1030,2
321,1984,1713,1552,1498,2401,828,788,2840,2577,1032,3
322,1974,1695,1548,1495,2395,824,788,2875,2576,1030,3
323,2004,1707,1548,1498,2395,825,786,2882,2576,1032,3
324,1974,1696,1547,1501,2396,833,786,2863,2575,1031,3
325,1974,1690,1550,1502,2395,824,787,2758,2574,1032,3
326,1975,1707,1547,1506,2396,824,789,2701,2575,1030,3
327,1943,1701,1548,1508,2394,825,787,2708,2575,1030,3
328,1982,1706,1548,1512,2394,824,789,2744,2574,1032,3
329,1973,1706,1548,1516,2395,826,789,2840,2574,1032,3
330,1975,1719,1547,1519,2394,825,788,2870,2573,1031,3
331,1977,1704,1548,1522,2395,826,791,2886,2574,1032,3
332,1968,1707,1546,1528,2395,826,791,2872,2573,1030,3
333,1979,1707,1548,1530,2395,824,793,2766,2574,1034,3
334,1974,1698,1550,1538,2395,824,795,2718,2574,1031,3
335,1976,1706,1549,1540,2395,824,794,2714,2574,1031,3
336,1975,1701,1549,1546,2396,826,794,2754,2575,1030,3
337,1954,1707,1548,1550,2395,825,797,2832,2575,1032,3
338,1979,1702,1549,1552,2395,824,799,2870,2574,1032,3
339,1957,1706,1550,1557,2395,824,798,2890,2576,1032,3
340,1978,1704,1550,1559,2395,825,800,2876,2575,1033,3
341,1976,1705,1550,1562,2395,826,800,2786,2575,1034,3
342,1989,1708,1550,1563,2396,825,799,2728,2577,1032,3
343,1982,1698,1552,1564,2395,825,801,2720,2576,1034,3
344,1956,1703,1551,1564,2395,826,802,2754,2576,1032,3
345,1997,1706,1551,1563,2395,825,802,2838,2576,1034,3
346,1970,1706,1552,1564,2397,825,803,2870,2576,1034,3
347,1981,1708,1550,1563,2397,825,812,2896,2576,1033,3
348,1984,1704,1552,1563,2395,826,804,2883,2576,1034,3
349,1986,1718,1551,1562,2397,826,803,2790,2578,1033,3
350,1990,1712,1550,1560,2398,825,807,2737,2578,1033,3
351,1986,1723,1550,1560,2397,825,806,2724,2578,1035,3
352,1990,1707,1550,1558,2397,826,806,2754,2577,1034,3
353,1987,1703,1552,1557,2395,826,806,2835,2578,1034,3
354,1958,1707,1551,1555,2395,825,806,2866,2578,1034,3
355,2006,1710,1551,1554,2396,826,808,2894,2578,1035,3
356,1968,1708,1551,1553,2395,826,808,2880,2573,1032,3
357,1981,1706,1550,1550,2396,824,806,2800,2579,1034,3
358,1986,1728,1550,1550,2395,824,808,2747,2579,1036,3
359,1993,1709,1556,1546,2395,824,807,2718,2580,1032,3
360,1980,1708,1550,1546,2395,826,809,2748,2580,1035,3
361,1985,1713,1550,1550,2395,826,810,2826,2579,1034,3
362,1986,1712,1550,1544,2395,826,810,2864,2580,1036,3
363,1982,1712,1550,1540,2395,827,810,2891,2583,1036,3
364,1964,1707,1550,1540,2395,825,806,2880,2582,1036,3
365,1986,1715,1550,1537,2396,825,809,2810,2582,1034,3
366,1994,1709,1550,1538,2395,825,812,2755,2582,1035,3
367,1986,1714,1550,1532,2395,825,811,2723,2582,1038,3
368,1987,1713,1550,1531,2395,825,810,2755,2583,1035,3
369,1981,1707,1550,1533,2394,824,812,2820,2584,1036,3
370,1990,1712,1551,1531,2395,826,812,2858,2584,1035,3
371,1987,1700,1551,1530,2395,825,812,2888,2584,1037,3
372,1986,1704,1550,1523,2395,824,812,2888,2585,1036,3
373,1960,1706,1550,1529,2394,824,814,2810,2585,1036,3
374,1986,1698,1552,1526,2394,824,812,2763,2585,1037,3
375,2010,1711,1550,1527,2395,826,813,2730,2586,1038,3
376,1985,1705,1549,1524,2395,827,813,2752,2586,1036,3
377,1986,1715,1549,1525,2395,826,815,2826,2588,1037,3
378,1990,1711,1549,1522,2395,825,814,2865,2586,1038,3
379,1992,1710,1550,1521,2395,826,815,2896,2587,1037,3
380,1992,1711,1550,1523,2395,825,815,2892,2588,1038,3
381,1986,1714,1550,1522,2396,826,816,2826,2589,1037,3
382,1986,1706,1550,1522,2394,826,815,2770,2589,1038,3
383,1999,1708,1550,1519,2394,825,815,2732,2589,1038,3
384,1980,1706,1550,1520,2395,826,818,2746,2590,1037,3
385,1979,1710,1550,1518,2395,825,816,2818,2590,1038,3
386,1989,1717,1550,1518,2395,825,817,2863,2591,1036,3
387,2005,1710,1549,1518,2395,826,817,2894,2590,1036,3
388,1987,1711,1551,1517,2396,825,818,2888,2592,1037,3
389,1984,1718,1550,1517,2394,824,818,2828,2591,1038,3
390,1981,1704,1550,1516,2394,824,818,2771,2592,1038,3
391,1993,1712,1548,1515,2396,825,818,2736,2592,1038,3
392,1979,1706,1550,1515,2394,826,816,2743,2593,1038,3
393,1990,1714,1550,1514,2395,825,819,2824,2592,1039,3
394,1985,1699,1550,1513,2395,825,818,2855,2593,1038,3
395,1990,1707,1550,1511,2394,827,818,2893,2594,1035,3
396,1971,1710,1550,1512,2396,825,821,2890,2594,1039,3
397,1980,1707,1550,1511,2395,825,818,2826,2594,1038,3
398,1985,1705,1550,1512,2394,826,820,2782,2594,1040,3
399,2002,1712,1548,1510,2395,825,819,2740,2594,1038,3
400,1988,1714,1551,1510,2394,826,820,2746,2595,1038,3
401,1982,1707,1551,1510,2395,826,820,2811,2595,1039,3
402,1987,1711,1550,1508,2396,826,820,2859,2596,1039,3
403,1987,1722,1548,1507,2394,826,819,2893,2595,1039,3
404,1992,1711,1550,1507,2394,825,820,2895,2597,1038,3
405,1966,1708,1549,1508,2390,826,822,2838,2595,1041,3
406,1980,1714,1550,1506,2394,826,819,2786,2595,1036,3
407,1986,1710,1550,1507,2395,825,813,2730,2596,1039,3
408,1988,1713,1550,1506,2394,826,819,2744,2596,1038,3
409,1987,1711,1551,1504,2394,825,819,2812,2596,1039,3
410,1984,1710,1550,1505,2395,826,814,2850,2598,1039,3
411,1977,1710,1550,1506,2395,826,822,2887,2598,1038,3
412,1970,1706,1550,1506,2395,826,823,2886,2598,1039,3
413,1994,1707,1550,1502,2395,826,820,2840,2598,1038,3
414,1987,1714,1550,1502,2394,825,822,2790,2598,1039,3
415,1986,1707,1551,1502,2395,825,820,2742,2600,1038,3
416,1998,1709,1550,1500,2394,826,823,2746,2599,1036,3
417,1986,1704,1550,1500,2394,826,820,2809,2600,1038,3
418,1986,1711,1550,1502,2395,826,826,2850,2600,1039,3
419,1993,1707,1550,1499,2394,826,823,2892,2600,1039,3
420,1986,1704,1550,1500,2395,826,824,2894,2602,1039,3
421,1981,1708,1550,1501,2393,825,824,2838,2602,1039,3
422,1982,1710,1550,1499,2394,826,824,2790,2601,1040,3
423,1988,1714,1550,1499,2395,825,823,2742,2602,1040,3
424,2000,1711,1549,1499,2402,826,824,2742,2603,1039,3
425,1985,1712,1550,1499,2394,827,822,2804,2604,1041,3
426,1990,1715,1549,1499,2395,826,824,2851,2604,1040,3
427,1981,1708,1550,1499,2394,826,825,2886,2604,1041,3
428,1976,1708,1550,1499,2394,826,824,2886,2605,1046,3
429,1988,1707,1550,1501,2395,826,824,2850,2605,1041,3
430,1988,1712,1550,1499,2394,826,824,2795,2606,1041,3
431,1992,1715,1550,1499,2396,825,826,2749,2606,1040,3
432,1984,1702,1550,1499,2395,826,828,2748,2608,1041,3
433,1992,1710,1549,1500,2395,826,825,2807,2609,1042,3
434,1986,1703,1549,1500,2395,826,827,2844,2610,1040,3
435,1993,1712,1550,1500,2394,826,827,2890,2611,1041,3
