timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1992,1721,1560,1539,2399,824,887,2787,2685,1054,0
2,2000,1722,1562,1542,2398,826,890,2826,2686,1055,0
3,1995,1718,1562,1541,2399,826,889,2870,2684,1056,0
4,2022,1722,1564,1541,2397,827,887,2901,2685,1053,0
5,2009,1722,1562,1541,2397,826,888,2894,2685,1055,0
6,2006,1729,1562,1543,2398,833,890,2838,2684,1054,0
7,2006,1724,1560,1542,2398,826,886,2787,2683,1056,0
8,2000,1724,1561,1541,2398,826,889,2782,2684,1054,0
9,2003,1729,1561,1543,2397,827,881,2834,2683,1056,0
10,2010,1725,1562,1542,2396,824,888,2890,2684,1054,0
11,2002,1726,1560,1543,2397,826,889,2902,2686,1057,0
12,2003,1710,1560,1543,2398,827,886,2882,2685,1057,0
13,1998,1712,1563,1541,2400,826,889,2824,2688,1055,0
14,2006,1722,1563,1539,2401,827,886,2776,2686,1054,0
15,2002,1720,1562,1542,2397,826,888,2801,2688,1055,0
16,2008,1723,1562,1542,2398,826,889,2856,2685,1054,0
17,1975,1719,1561,1540,2400,826,886,2900,2688,1056,0
18,1986,1722,1562,1541,2400,826,887,2907,2686,1056,0
19,2004,1707,1562,1539,2398,827,886,2862,2688,1055,0
20,1997,1713,1561,1542,2398,828,888,2804,2686,1056,0
21,2005,1721,1561,1542,2400,827,890,2774,2689,1057,1
22,2003,1723,1562,1541,2400,826,888,2806,2688,1054,1
23,2002,1719,1562,1543,2398,824,888,2870,2688,1054,1
24,1978,1720,1562,1542,2399,825,888,2904,2688,1056,1
25,1999,1722,1563,1541,2398,826,889,2904,2689,1055,1
26,2034,1723,1563,1542,2398,827,886,2849,2690,1055,1
27,2007,1722,1563,1542,2401,827,886,2786,2688,1057,1
28,2002,1715,1563,1542,2398,826,888,2786,2688,1056,1
29,1998,1722,1562,1542,2398,827,889,2833,2690,1057,1
30,2002,1711,1563,1539,2400,826,889,2876,2690,1057,1
31,2004,1721,1563,1542,2400,825,888,2907,2688,1055,1
32,2005,1730,1564,1540,2398,826,888,2895,2688,1054,1
33,1995,1719,1563,1542,2402,826,890,2838,2688,1057,1
34,2020,1721,1563,1543,2399,826,889,2780,2689,1056,1
35,1999,1718,1563,1544,2400,825,890,2792,2690,1057,1
36,2003,1726,1565,1542,2400,826,889,2850,2690,1058,1
37,2000,1715,1564,1542,2402,826,890,2890,2690,1057,1
38,2008,1723,1563,1542,2401,826,889,2902,2688,1058,1
39,1992,1723,1561,1544,2399,826,892,2882,2689,1056,1
40,2004,1710,1562,1544,2401,826,890,2819,2691,1056,1
41,2003,1718,1564,1544,2401,826,893,2786,2691,1058,1
42,1979,1723,1562,1544,2401,828,892,2806,2691,1058,1
43,2002,1733,1563,1546,2399,826,892,2858,2691,1058,1
44,2002,1720,1563,1548,2400,827,892,2903,2691,1058,1
45,1976,1721,1563,1547,2402,826,891,2909,2692,1059,1
46,2034,1724,1563,1547,2400,826,892,2861,2692,1059,1
47,2003,1721,1564,1550,2402,827,892,2806,2692,1059,1
48,1981,1721,1564,1550,2401,826,894,2790,2694,1059,1
49,2023,1726,1564,1551,2401,826,897,2818,2694,1060,1
50,2004,1740,1566,1551,2402,826,897,2873,2695,1061,1
51,2008,1704,1566,1552,2402,826,893,2902,2694,1061,1
52,2012,1728,1566,1552,2400,826,896,2893,2696,1061,1
53,2010,1733,1566,1556,2401,835,896,2851,2696,1062,1
54,2000,1718,1566,1555,2401,824,901,2793,2697,1060,1
55,2005,1723,1565,1555,2402,826,897,2796,2696,1063,1
56,2008,1730,1566,1557,2402,826,899,2836,2697,1062,1
57,2043,1730,1567,1557,2402,828,901,2882,2698,1062,1
58,2008,1744,1566,1560,2402,828,906,2907,2698,1063,1
59,2007,1706,1565,1560,2403,826,902,2889,2699,1064,1
60,2010,1724,1566,1560,2408,827,904,2831,2702,1063,1
61,2008,1730,1568,1561,2404,827,905,2800,2702,1064,1
62,2000,1723,1566,1562,2402,827,905,2801,2702,1063,1
63,2009,1720,1567,1564,2403,827,904,2852,2702,1066,1
64,2008,1715,1568,1564,2403,828,904,2894,2704,1066,1
65,2010,1724,1567,1566,2410,827,906,2901,2702,1066,1
66,2007,1730,1566,1568,2403,827,908,2883,2704,1066,1
67,1999,1726,1568,1570,2404,828,911,2826,2704,1067,1
68,2010,1720,1568,1570,2405,827,913,2803,2706,1066,1
69,2009,1717,1569,1570,2403,828,908,2814,2705,1066,1
70,2010,1730,1568,1571,2405,827,911,2863,2706,1067,1
71,2010,1732,1568,1571,2406,828,912,2903,2706,1068,1
72,2028,1730,1570,1573,2403,828,913,2905,2709,1066,1
73,2011,1738,1571,1572,2404,826,913,2874,2708,1068,1
74,2008,1723,1571,1575,2403,828,914,2818,2709,1067,1
75,2008,1725,1568,1576,2406,827,914,2806,2708,1070,1
76,2011,1705,1570,1576,2406,827,914,2831,2710,1069,1
77,2016,1731,1571,1577,2406,828,914,2874,2712,1069,1
78,2013,1732,1571,1578,2406,828,916,2906,2713,1070,1
79,2032,1731,1571,1578,2407,828,918,2899,2712,1070,1
80,2018,1737,1571,1579,2406,832,917,2854,2714,1070,1
81,2008,1728,1571,1578,2407,827,919,2807,2715,1069,1
82,2011,1728,1571,1579,2406,827,926,2808,2715,1070,1
83,2008,1731,1572,1581,2397,828,918,2854,2715,1070,1
84,2013,1731,1573,1581,2406,828,918,2888,2715,1071,1
85,1991,1730,1572,1582,2408,827,920,2914,2714,1072,1
86,2022,1733,1574,1582,2408,827,922,2891,2716,1071,1
87,2022,1736,1574,1582,2407,829,920,2849,2717,1072,1
88,2013,1719,1573,1583,2406,828,915,2803,2717,1071,1
89,2016,1743,1573,1585,2408,828,922,2819,2716,1073,1
90,2014,1735,1574,1585,2408,828,923,2857,2718,1073,1
91,2018,1727,1574,1584,2409,827,931,2907,2718,1072,1
92,2010,1733,1576,1584,2407,829,923,2915,2718,1071,1
93,2010,1725,1574,1586,2408,827,924,2880,2719,1072,1
94,2000,1730,1575,1585,2408,830,918,2830,2718,1072,1
