Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2142,1824,1699,1631,2580,853,975,2914,2862,1142,0
2,2131,1819,1703,1634,2581,853,974,2898,2863,1143,0
3,2128,1822,1704,1634,2581,853,974,2862,2863,1142,0
4,2134,1828,1704,1634,2579,854,973,2833,2863,1142,0
5,2116,1822,1705,1633,2579,854,972,2850,2863,1142,0
6,2121,1824,1703,1633,2580,854,972,2888,2862,1142,0
7,2136,1837,1702,1632,2581,854,974,2917,2863,1142,0
8,2136,1833,1704,1633,2581,853,974,2920,2862,1142,0
9,2134,1826,1706,1631,2580,854,971,2885,2864,1142,0
10,2126,1824,1704,1634,2580,853,972,2851,2864,1143,0
11,2130,1827,1704,1632,2581,852,973,2842,2863,1142,0
12,2139,1833,1704,1634,2582,859,974,2862,2863,1144,0
13,2136,1824,1706,1634,2580,854,974,2888,2864,1142,0
14,2134,1824,1706,1635,2579,852,974,2918,2863,1144,0
15,2160,1829,1706,1634,2579,854,975,2909,2864,1144,0
16,2152,1828,1705,1634,2582,852,975,2875,2864,1143,0
17,2136,1806,1707,1633,2582,854,974,2839,2864,1142,0
18,2125,1826,1704,1631,2581,854,974,2843,2864,1142,0
19,2126,1827,1704,1633,2581,856,975,2872,2864,1142,0
20,2140,1832,1704,1634,2579,853,974,2910,2864,1144,0
21,2141,1833,1705,1633,2580,854,974,2918,2865,1143,1
22,2136,1826,1706,1633,2582,852,973,2895,2864,1143,1
23,2129,1821,1705,1633,2582,853,974,2861,2864,1142,1
24,2171,1826,1706,1633,2581,853,975,2835,2865,1144,1
25,2137,1813,1706,1633,2580,856,969,2843,2864,1143,1
26,2131,1822,1706,1634,2582,845,973,2884,2866,1144,1
27,2135,1832,1706,1634,2581,854,974,2910,2866,1144,1
28,2134,1830,1705,1634,2581,855,976,2924,2864,1143,1
29,2133,1807,1705,1634,2582,855,978,2888,2866,1144,1
30,2134,1828,1706,1633,2580,852,975,2856,2865,1145,1
31,2135,1818,1705,1634,2581,854,973,2837,2866,1142,1
32,2134,1832,1707,1634,2582,854,975,2860,2865,1144,1
33,2136,1831,1706,1634,2582,855,975,2895,2865,1144,1
34,2133,1819,1706,1635,2582,854,974,2915,2864,1144,1
35,2134,1813,1706,1634,2582,853,971,2906,2866,1143,1
36,2165,1828,1707,1634,2583,853,975,2870,2863,1144,1
37,2130,1824,1707,1635,2583,854,973,2838,2867,1143,1
38,2133,1823,1706,1634,2583,855,975,2842,2866,1144,1
39,2139,1827,1708,1636,2580,855,975,2871,2866,1144,1
40,2143,1830,1706,1638,2582,854,976,2909,2867,1142,1
41,2137,1851,1707,1636,2582,854,976,2922,2866,1144,1
42,2138,1822,1706,1638,2583,853,977,2899,2867,1146,1
43,2136,1827,1707,1638,2583,853,977,2867,2866,1141,1
44,2099,1827,1708,1639,2582,854,976,2846,2867,1145,1
45,2122,1828,1707,1640,2583,855,979,2858,2867,1146,1
46,2136,1831,1707,1639,2583,854,982,2888,2870,1146,1
47,2139,1832,1708,1641,2584,856,981,2915,2869,1146,1
48,2136,1834,1708,1643,2582,855,982,2915,2869,1148,1
49,2130,1829,1708,1643,2584,854,981,2888,2868,1146,1
50,2166,1831,1706,1646,2583,854,982,2851,2872,1147,1
51,2138,1829,1708,1646,2584,854,983,2850,2872,1148,1
52,2138,1824,1710,1646,2583,855,982,2874,2872,1149,1
53,2139,1827,1709,1648,2584,855,984,2904,2872,1150,1
54,2118,1829,1709,1649,2586,854,983,2923,2874,1152,1
55,2125,1830,1711,1650,2586,856,986,2913,2874,1152,1
56,2141,1815,1710,1651,2584,853,986,2883,2874,1147,1
57,2138,1821,1710,1651,2584,856,987,2848,2874,1152,1
58,2138,1825,1708,1654,2584,853,990,2851,2876,1153,1
59,2142,1830,1710,1654,2585,854,990,2882,2876,1154,1
60,2140,1829,1710,1655,2584,854,988,2916,2876,1153,1
61,2149,1834,1709,1657,2584,856,991,2926,2877,1153,1
62,2116,1828,1710,1658,2586,856,994,2900,2878,1155,1
63,2131,1832,1719,1658,2586,854,994,2872,2881,1155,1
64,2140,1822,1712,1660,2585,855,995,2854,2881,1155,1
65,2138,1826,1710,1662,2586,857,996,2864,2880,1158,1
66,2147,1833,1712,1664,2587,854,997,2893,2882,1156,1
67,2141,1829,1711,1666,2586,856,999,2922,2883,1157,1
68,2145,1842,1713,1666,2586,856,998,2922,2883,1156,1
69,2134,1833,1712,1667,2586,854,1000,2898,2883,1158,1
70,2141,1823,1713,1667,2586,855,1001,2875,2885,1160,1
71,2149,1830,1712,1670,2586,855,1003,2854,2885,1158,1
72,2142,1832,1714,1670,2583,856,1006,2864,2886,1159,1
73,2147,1834,1714,1671,2587,856,1006,2893,2886,1159,1
74,2147,1833,1713,1674,2587,854,1005,2908,2886,1161,1
75,2149,1830,1714,1674,2588,855,1006,2918,2886,1161,1
76,2150,1837,1715,1674,2587,856,1009,2925,2889,1160,1
77,2148,1826,1714,1675,2587,856,1007,2896,2888,1161,1
78,2150,1843,1715,1677,2587,856,1010,2872,2887,1161,1
79,2156,1838,1715,1677,2587,855,1007,2859,2889,1160,1
80,2148,1837,1714,1678,2588,856,1011,2869,2890,1161,1
81,2176,1835,1717,1679,2587,856,1011,2902,2890,1163,1
82,2148,1830,1716,1681,2589,856,1007,2907,2891,1163,1
83,2140,1835,1717,1679,2590,854,1010,2930,2892,1163,1
84,2146,1831,1715,1681,2589,847,1014,2925,2891,1164,1
85,2148,1832,1718,1681,2589,854,1013,2891,2892,1164,1
86,2156,1838,1716,1681,2590,855,1013,2873,2892,1164,1
87,2150,1842,1718,1682,2589,855,1014,2866,2893,1166,1
88,2160,1839,1710,1683,2590,855,1014,2867,2893,1165,1
89,2155,1843,1718,1683,2590,856,1014,2898,2893,1165,1
90,2153,1838,1719,1684,2590,856,1016,2920,2894,1163,1
91,2190,1838,1718,1685,2590,856,1017,2933,2894,1165,1
92,2153,1834,1720,1684,2592,856,1016,2922,2895,1166,1
93,2146,1840,1718,1684,2594,856,1017,2899,2895,1166,1
94,2152,1834,1720,1685,2592,858,1016,2878,2896,1167,1
95,2153,1835,1719,1688,2592,856,1020,2862,2895,1167,1
96,2119,1835,1719,1688,2591,857,1020,2869,2896,1166,1
97,2154,1825,1720,1687,2590,856,1019,2906,2896,1168,1
98,2162,1840,1720,1687,2600,856,1019,2918,2897,1172,1
99,2161,1843,1720,1687,2594,857,1020,2927,2896,1167,1
100,2154,1847,1720,1688,2592,858,1021,2920,2898,1168,1
101,2157,1842,1721,1686,2593,858,1024,2890,2896,1167,1
102,2146,1837,1721,1688,2591,858,1020,2875,2897,1167,1
103,2158,1858,1722,1688,2592,856,1024,2854,2896,1167,1
104,2147,1840,1720,1687,2594,857,1019,2874,2897,1166,1
105,2155,1834,1722,1690,2594,856,1020,2904,2894,1168,1
106,2155,1838,1720,1689,2594,857,1017,2920,2895,1167,1
107,2140,1838,1722,1689,2594,858,1019,2925,2895,1166,1
108,2154,1827,1723,1690,2594,857,1020,2922,2895,1167,1
109,2158,1840,1722,1688,2594,857,1016,2888,2895,1168,1
110,2163,1844,1722,1686,2594,856,1017,2864,2895,1166,1
111,2156,1837,1722,1684,2595,857,1016,2862,2894,1166,1
112,2162,1842,1722,1683,2594,857,1016,2869,2894,1166,1
113,2160,1848,1723,1685,2594,858,1015,2900,2894,1167,1
114,2157,1844,1724,1682,2594,858,1015,2926,2894,1166,1
115,2169,1842,1723,1682,2594,857,1011,2935,2891,1166,1
116,2158,1848,1723,1682,2594,856,1012,2915,2892,1167,1
117,2156,1843,1724,1679,2594,856,1015,2888,2890,1166,1
118,2194,1845,1724,1679,2594,856,1011,2864,2891,1166,1
