timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2074,1775,1633,1586,2491,848,924,2814,2774,1098,0
2,2070,1769,1634,1586,2491,846,923,2812,2775,1099,0
3,2075,1775,1634,1587,2492,847,925,2855,2777,1099,0
4,2066,1772,1638,1586,2491,848,925,2893,2777,1099,0
5,2080,1773,1634,1587,2490,849,923,2911,2776,1099,0
6,2058,1771,1632,1587,2491,847,924,2898,2776,1098,0
7,2080,1775,1634,1586,2490,847,923,2852,2776,1099,0
8,2078,1771,1633,1587,2491,848,922,2814,2775,1100,0
9,2077,1784,1634,1587,2492,846,925,2822,2777,1098,0
10,2074,1758,1633,1587,2493,849,923,2854,2775,1098,0
11,2070,1766,1634,1588,2493,838,924,2896,2776,1098,0
12,2077,1775,1634,1585,2491,848,926,2908,2777,1099,0
13,2071,1771,1634,1585,2483,846,926,2888,2776,1099,0
14,2074,1773,1635,1587,2492,846,925,2845,2776,1099,0
15,2058,1769,1633,1588,2492,848,926,2810,2776,1098,0
16,2069,1771,1635,1587,2493,848,926,2827,2777,1099,0
17,2084,1772,1635,1586,2491,848,925,2874,2777,1099,0
18,2076,1787,1635,1587,2491,847,931,2909,2778,1099,0
19,2078,1776,1635,1587,2491,847,924,2912,2778,1099,0
20,2074,1772,1633,1587,2493,849,926,2875,2777,1100,0
21,2077,1794,1632,1587,2493,850,922,2828,2776,1098,1
22,2081,1773,1635,1588,2495,850,926,2806,2777,1100,1
23,2068,1772,1635,1587,2492,848,924,2836,2777,1099,1
24,2084,1772,1624,1587,2491,847,928,2875,2777,1100,1
25,2116,1777,1634,1587,2493,847,925,2906,2779,1099,1
26,2078,1772,1634,1589,2499,847,928,2900,2778,1099,1
27,2088,1775,1638,1586,2492,848,923,2857,2778,1099,1
28,2095,1774,1636,1587,2493,848,925,2819,2778,1100,1
29,2074,1769,1636,1587,2493,847,925,2818,2778,1099,1
30,2075,1770,1635,1587,2493,848,925,2846,2778,1099,1
31,2082,1779,1634,1588,2494,849,926,2894,2778,1098,1
32,2080,1780,1634,1587,2493,848,927,2910,2778,1099,1
33,2081,1779,1637,1587,2494,848,925,2899,2778,1099,1
34,2068,1770,1635,1588,2494,848,926,2854,2779,1100,1
35,2070,1773,1636,1587,2493,848,925,2817,2779,1101,1
36,2078,1763,1636,1593,2496,848,925,2818,2779,1099,1
37,2074,1765,1636,1589,2492,849,926,2858,2779,1099,1
38,2075,1768,1635,1589,2494,846,926,2900,2779,1100,1
39,2078,1771,1635,1589,2494,846,925,2906,2779,1101,1
40,2080,1770,1636,1590,2493,848,927,2874,2779,1102,1
41,2084,1775,1636,1591,2496,848,929,2842,2781,1101,1
42,2050,1774,1636,1590,2494,849,929,2816,2779,1101,1
43,2062,1773,1637,1591,2496,848,929,2834,2780,1101,1
44,2077,1763,1637,1594,2494,848,929,2872,2780,1102,1
45,2077,1771,1638,1593,2496,843,931,2904,2782,1103,1
46,2078,1773,1638,1595,2496,847,930,2903,2783,1104,1
47,2081,1773,1638,1594,2494,849,927,2875,2783,1100,1
48,2078,1790,1637,1594,2493,850,935,2828,2784,1105,1
49,2073,1775,1637,1597,2486,848,931,2823,2783,1104,1
50,2078,1777,1638,1598,2496,848,935,2850,2785,1105,1
51,2106,1777,1638,1600,2496,849,933,2880,2786,1105,1
52,2086,1773,1638,1602,2496,848,935,2904,2785,1106,1
53,2083,1772,1638,1602,2498,849,936,2900,2786,1104,1
54,2044,1788,1638,1603,2498,849,938,2867,2786,1106,1
55,2070,1773,1639,1603,2497,850,938,2828,2787,1107,1
56,2078,1772,1640,1606,2495,848,940,2818,2788,1107,1
57,2103,1778,1638,1606,2496,849,938,2854,2788,1108,1
58,2088,1775,1640,1606,2497,850,939,2894,2787,1108,1
59,2088,1778,1640,1608,2498,849,940,2913,2790,1108,1
60,2064,1776,1638,1608,2499,847,943,2901,2791,1110,1
61,2083,1769,1639,1611,2498,841,943,2856,2791,1107,1
62,2116,1779,1640,1610,2498,850,942,2822,2792,1109,1
63,2089,1777,1641,1611,2497,849,944,2832,2792,1108,1
64,2088,1777,1640,1614,2497,848,943,2870,2793,1110,1
65,2072,1776,1643,1614,2498,850,947,2908,2794,1110,1
66,2082,1773,1642,1615,2497,850,946,2912,2795,1111,1
67,2099,1779,1640,1617,2498,849,947,2886,2796,1112,1
68,2088,1778,1640,1618,2498,850,946,2850,2796,1112,1
69,2058,1774,1641,1618,2499,850,949,2835,2794,1111,1
70,2081,1779,1641,1618,2499,849,952,2848,2795,1112,1
71,2074,1778,1640,1621,2499,848,952,2881,2799,1112,1
72,2087,1778,1642,1622,2502,849,952,2907,2798,1114,1
73,2094,1781,1642,1622,2500,850,951,2915,2799,1113,1
74,2083,1778,1642,1623,2490,850,953,2888,2799,1113,1
75,2086,1782,1641,1623,2500,849,952,2842,2798,1114,1
76,2092,1778,1643,1624,2506,848,954,2828,2801,1114,1
77,2088,1774,1644,1626,2500,848,953,2857,2800,1107,1
78,2090,1787,1643,1626,2501,849,955,2894,2800,1115,1
79,2089,1784,1644,1627,2501,849,960,2908,2802,1115,1
80,2088,1776,1645,1627,2502,851,960,2906,2802,1114,1
81,2088,1775,1643,1629,2500,850,957,2874,2803,1117,1
82,2086,1779,1643,1629,2501,850,958,2841,2804,1114,1
83,2075,1782,1653,1631,2502,850,958,2838,2805,1115,1
84,2085,1778,1644,1632,2502,851,961,2866,2803,1114,1
85,2101,1783,1645,1632,2502,849,958,2899,2803,1116,1
86,2094,1784,1645,1633,2502,850,962,2918,2810,1117,1
87,2083,1779,1646,1633,2503,850,961,2906,2806,1118,1
88,2090,1790,1646,1633,2502,850,964,2863,2808,1117,1
89,2091,1782,1645,1633,2504,850,963,2834,2806,1116,1
90,2091,1799,1647,1634,2503,850,972,2846,2806,1118,1
91,2093,1787,1646,1635,2503,850,965,2882,2806,1118,1
92,2090,1771,1647,1635,2504,851,963,2906,2808,1118,1
93,2128,1786,1648,1636,2502,850,965,2914,2809,1118,1
94,2094,1787,1648,1637,2502,850,966,2895,2808,1118,1
95,2071,1779,1648,1637,2503,848,966,2859,2810,1120,1
96,2091,1778,1647,1636,2504,851,966,2834,2810,1120,1
97,2103,1783,1639,1638,2504,850,966,2844,2810,1120,1
98,2095,1783,1648,1637,2504,851,965,2890,2808,1120,1
99,2086,1783,1648,1638,2496,848,968,2918,2809,1120,1
100,2098,1789,1648,1638,2504,849,968,2917,2810,1119,1
101,2093,1791,1649,1638,2504,850,969,2886,2808,1120,1
102,2093,1780,1649,1638,2505,854,967,2864,2810,1122,1
103,2075,1782,1647,1638,2504,850,967,2838,2810,1121,1
104,2090,1778,1651,1638,2505,851,967,2835,2808,1120,1
105,2094,1806,1649,1638,2505,850,970,2873,2809,1120,1
