timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2004,1752,1597,1560,2446,837,908,2808,2735,1078,0
2,2044,1756,1595,1560,2447,837,908,2859,2739,1078,0
3,2033,1756,1595,1562,2447,839,910,2905,2736,1078,0
4,2026,1751,1596,1560,2446,838,908,2912,2735,1077,0
5,2017,1752,1595,1560,2446,838,909,2874,2736,1078,0
6,2035,1758,1595,1560,2446,839,911,2816,2736,1077,0
7,2031,1752,1597,1562,2447,838,910,2799,2736,1077,0
8,2030,1744,1595,1566,2446,838,908,2818,2734,1076,0
9,2034,1760,1598,1561,2446,838,908,2866,2736,1078,0
10,2037,1760,1596,1562,2446,837,909,2909,2737,1077,0
11,2014,1751,1598,1560,2447,836,908,2907,2738,1078,0
12,2043,1754,1595,1562,2446,838,908,2866,2736,1077,0
13,2037,1754,1596,1561,2446,838,908,2808,2736,1078,0
14,2021,1753,1595,1559,2446,838,907,2796,2737,1078,0
15,2006,1747,1597,1560,2447,838,909,2834,2737,1080,0
16,2031,1753,1597,1560,2446,838,910,2883,2737,1079,0
17,2029,1752,1597,1560,2446,838,910,2911,2736,1079,0
18,2016,1752,1598,1561,2448,837,907,2899,2738,1077,0
19,2035,1755,1598,1561,2447,840,908,2850,2738,1077,0
20,2028,1754,1596,1562,2439,838,910,2801,2737,1078,0
21,2035,1760,1595,1560,2448,838,908,2793,2737,1078,1
22,2032,1754,1597,1561,2447,838,909,2850,2738,1079,1
23,2029,1754,1596,1562,2442,838,910,2895,2737,1080,1
24,2034,1740,1597,1561,2447,838,905,2902,2736,1080,1
25,2034,1736,1596,1560,2448,839,906,2886,2738,1078,1
26,2046,1756,1600,1561,2446,838,909,2830,2738,1078,1
27,2043,1753,1595,1562,2447,838,910,2791,2739,1078,1
28,2037,1752,1597,1560,2455,838,907,2805,2738,1077,1
29,2037,1761,1598,1561,2446,846,909,2862,2738,1079,1
30,2038,1755,1597,1562,2446,840,910,2904,2738,1078,1
31,2035,1757,1600,1562,2448,837,911,2905,2738,1078,1
32,2033,1738,1598,1561,2447,840,907,2867,2738,1078,1
33,2032,1749,1598,1562,2447,838,910,2818,2738,1078,1
34,2034,1752,1600,1562,2448,838,909,2798,2738,1078,1
35,2033,1771,1598,1562,2447,838,911,2825,2739,1077,1
36,2035,1758,1600,1562,2446,838,909,2874,2739,1078,1
37,2033,1761,1597,1563,2448,840,910,2904,2738,1078,1
38,2034,1748,1600,1562,2448,838,909,2903,2738,1079,1
39,2033,1754,1601,1563,2446,838,909,2864,2738,1080,1
40,2038,1755,1600,1563,2449,838,907,2804,2739,1079,1
41,2032,1756,1600,1564,2450,839,912,2806,2738,1080,1
42,2035,1743,1599,1564,2448,840,911,2833,2739,1081,1
43,2024,1754,1600,1567,2446,838,914,2883,2741,1079,1
44,2037,1764,1601,1556,2449,838,913,2913,2741,1080,1
45,1999,1753,1602,1569,2448,838,911,2901,2742,1080,1
46,2031,1746,1601,1569,2448,838,915,2846,2742,1082,1
47,2057,1739,1601,1570,2449,840,915,2799,2741,1081,1
48,2035,1754,1602,1572,2448,838,912,2807,2742,1082,1
49,2024,1758,1600,1572,2448,836,915,2854,2744,1083,1
50,2034,1762,1600,1574,2450,840,916,2894,2744,1086,1
51,2040,1755,1602,1574,2450,838,914,2907,2744,1082,1
52,2037,1768,1602,1572,2450,840,918,2890,2744,1082,1
53,2001,1755,1601,1575,2450,838,917,2845,2745,1083,1
54,2033,1750,1602,1575,2451,838,920,2800,2746,1084,1
55,2044,1755,1602,1577,2449,838,919,2814,2747,1085,1
56,2003,1754,1602,1577,2450,838,919,2869,2747,1084,1
57,2037,1760,1602,1578,2450,840,922,2909,2747,1083,1
58,2038,1750,1602,1581,2450,838,922,2910,2748,1085,1
59,2037,1760,1604,1581,2451,838,928,2883,2748,1084,1
60,2008,1758,1602,1580,2451,838,922,2828,2749,1086,1
61,2036,1750,1602,1584,2451,840,923,2807,2750,1088,1
62,2044,1758,1603,1583,2451,840,926,2827,2753,1088,1
63,2042,1775,1603,1586,2451,839,928,2878,2753,1089,1
64,2040,1759,1603,1586,2451,839,930,2906,2754,1090,1
65,2034,1758,1603,1588,2451,840,930,2905,2754,1090,1
66,2048,1746,1602,1587,2452,843,930,2872,2754,1090,1
67,2031,1758,1603,1590,2453,840,930,2826,2755,1091,1
68,2042,1742,1604,1592,2451,840,928,2808,2756,1091,1
69,2040,1757,1605,1591,2451,838,932,2851,2758,1092,1
70,2049,1743,1603,1592,2453,838,932,2891,2758,1091,1
71,2040,1756,1605,1594,2452,840,932,2910,2758,1092,1
72,2048,1740,1606,1594,2461,840,933,2898,2759,1092,1
73,2027,1757,1610,1596,2454,838,935,2862,2760,1094,1
74,2042,1766,1606,1597,2452,840,934,2813,2760,1094,1
75,2067,1742,1606,1598,2454,839,936,2819,2760,1092,1
76,2049,1746,1606,1600,2454,839,938,2861,2762,1092,1
77,2044,1763,1608,1596,2454,838,937,2895,2762,1092,1
78,2050,1740,1608,1601,2455,837,937,2907,2762,1093,1
79,2051,1750,1608,1601,2456,838,938,2895,2762,1093,1
80,2038,1762,1606,1602,2455,838,939,2852,2763,1095,1
81,2059,1742,1607,1602,2454,838,938,2814,2764,1095,1
82,2050,1738,1608,1603,2455,840,945,2835,2765,1096,1
83,2019,1765,1608,1605,2455,838,945,2882,2766,1094,1
84,2034,1762,1608,1604,2454,840,941,2906,2766,1094,1
85,2049,1741,1607,1605,2456,838,943,2917,2766,1097,1
86,2043,1766,1607,1606,2455,838,945,2890,2767,1095,1
87,2044,1757,1610,1606,2456,840,943,2835,2767,1095,1
88,2050,1743,1610,1608,2454,840,944,2818,2767,1097,1
89,2040,1765,1609,1608,2455,840,945,2848,2768,1097,1
90,2045,1755,1610,1606,2457,840,945,2885,2768,1098,1
91,2051,1760,1611,1608,2456,840,946,2918,2770,1097,1
92,2035,1763,1622,1609,2455,841,945,2914,2770,1098,1
93,2051,1722,1610,1610,2456,842,945,2871,2769,1098,1
94,2048,1739,1610,1608,2456,840,946,2831,2769,1098,1
95,2025,1761,1611,1609,2457,840,948,2825,2770,1097,1
96,2088,1750,1610,1610,2458,841,947,2855,2770,1096,1
97,2049,1745,1612,1610,2457,838,947,2898,2770,1099,1
98,2061,1747,1611,1611,2457,840,947,2918,2770,1097,1
99,2042,1763,1611,1612,2457,840,949,2902,2771,1098,1
100,2050,1734,1610,1610,2458,841,948,2861,2770,1098,1
101,2050,1768,1611,1611,2458,840,957,2830,2770,1099,1
102,2049,1751,1613,1611,2458,841,950,2822,2769,1097,1
103,2051,1746,1611,1612,2458,842,948,2856,2771,1098,1
104,2050,1750,1613,1612,2459,839,950,2878,2770,1098,1
105,2051,1748,1613,1611,2458,841,948,2909,2771,1098,1
106,2043,1769,1614,1612,2459,842,948,2915,2769,1098,1
107,2058,1747,1613,1612,2458,840,946,2892,2770,1096,1
108,2035,1764,1614,1612,2458,840,947,2868,2769,1098,1
109,2071,1748,1614,1609,2459,842,945,2822,2768,1098,1
110,2026,1764,1613,1610,2460,841,946,2821,2770,1099,1
111,2045,1766,1615,1611,2459,841,945,2844,2768,1098,1
112,2059,1750,1613,1608,2460,839,946,2877,2768,1099,1
113,2049,1743,1613,1608,2459,842,945,2912,2767,1098,1
114,2058,1758,1614,1606,2459,846,941,2920,2767,1098,1
115,2051,1740,1614,1606,2460,841,945,2898,2768,1099,1
116,2056,1763,1613,1606,2459,841,943,2867,2766,1098,1
117,2052,1754,1615,1606,2460,841,934,2812,2766,1097,1
118,2054,1746,1616,1606,2459,840,940,2811,2766,1099,1
119,2054,1751,1615,1602,2460,841,940,2835,2766,1102,1
120,2053,1748,1613,1601,2461,841,939,2875,2764,1098,1
121,2053,1751,1616,1602,2459,841,939,2910,2763,1098,2
122,2063,1755,1619,1603,2464,844,939,2916,2766,1097,2
123,2062,1754,1619,1603,2464,843,938,2899,2764,1098,2
124,2062,1756,1618,1597,2464,843,936,2864,2765,1096,2
125,2062,1755,1619,1594,2464,845,934,2810,2763,1097,2
126,2063,1755,1618,1593,2464,843,933,2802,2763,1096,2
127,2062,1755,1619,1589,2464,842,934,2829,2762,1097,2
128,2063,1757,1617,1587,2464,843,931,2862,2761,1097,2
129,2062,1755,1619,1585,2464,842,927,2906,2761,1096,2
130,2060,1754,1618,1583,2465,842,927,2915,2760,1095,2
131,2060,1754,1618,1579,2464,843,926,2899,2758,1095,2
132,2059,1756,1617,1578,2464,843,923,2863,2758,1094,2
133,2058,1753,1618,1575,2464,842,923,2805,2759,1093,2
134,2059,1754,1618,1572,2464,843,921,2794,2758,1094,2
135,2059,1754,1618,1571,2464,842,920,2819,2757,1093,2
136,2059,1752,1617,1570,2464,842,918,2856,2755,1094,2
137,2059,1753,1618,1566,2464,842,914,2903,2755,1091,2
138,2060,1755,1618,1563,2464,842,914,2914,2754,1091,2
139,2059,1753,1618,1562,2464,842,912,2898,2754,1091,2
140,2060,1755,1618,1561,2464,842,910,2857,2752,1091,2
141,2058,1753,1617,1557,2462,842,909,2794,2752,1090,2
142,2060,1754,1617,1555,2461,844,906,2778,2750,1089,2
143,2059,1753,1618,1553,2462,842,905,2807,2747,1090,2
144,2059,1752,1618,1552,2462,842,902,2846,2747,1089,2
145,2058,1752,1618,1549,2462,843,901,2896,2747,1089,2
146,2059,1750,1616,1548,2461,843,897,2908,2746,1088,2
147,2058,1751,1616,1545,2462,842,899,2897,2745,1089,2
148,2058,1753,1615,1544,2462,843,898,2854,2742,1088,2
149,2058,1750,1617,1541,2462,842,893,2787,2742,1085,2
150,2059,1751,1618,1541,2462,841,891,2770,2742,1085,2
151,2059,1754,1616,1539,2462,843,890,2799,2739,1086,2
152,2059,1752,1617,1537,2461,842,887,2840,2739,1085,2
153,2062,1754,1617,1534,2460,842,888,2894,2738,1083,2
154,2058,1751,1616,1533,2460,842,883,2908,2737,1083,2
155,2058,1752,1615,1531,2460,841,883,2896,2738,1083,2
156,2058,1751,1617,1530,2460,841,882,2851,2735,1083,2
157,2058,1753,1615,1528,2460,842,880,2779,2734,1082,2
158,2058,1750,1615,1528,2460,842,878,2758,2734,1083,2
159,2058,1751,1616,1524,2459,843,878,2788,2730,1082,2
160,2056,1750,1615,1522,2460,842,876,2833,2730,1082,2
161,2056,1752,1613,1522,2460,842,874,2890,2729,1080,2
162,2057,1751,1615,1519,2458,842,872,2904,2728,1079,2
163,2055,1748,1614,1518,2459,841,872,2893,2729,1080,2
164,2054,1749,1615,1517,2459,842,870,2846,2727,1081,2
165,2055,1748,1614,1517,2459,842,869,2772,2726,1080,2
166,2054,1748,1614,1515,2459,841,866,2748,2725,1080,2
167,2054,1752,1612,1514,2458,842,867,2778,2723,1078,2
168,2054,1748,1611,1514,2458,843,864,2827,2722,1078,2
169,2055,1750,1613,1512,2459,842,862,2884,2722,1078,2
170,2056,1750,1614,1511,2459,840,861,2901,2722,1077,2
171,2055,1749,1612,1509,2458,841,861,2893,2720,1076,2
172,2054,1748,1611,1507,2458,841,858,2843,2719,1075,2
173,2054,1747,1612,1506,2458,841,858,2768,2718,1075,2
174,2054,1748,1613,1504,2458,842,854,2740,2716,1075,2
175,2052,1749,1610,1506,2458,841,855,2771,2714,1076,2
176,2054,1750,1611,1504,2458,840,856,2823,2715,1075,2
177,2054,1747,1611,1502,2458,840,851,2880,2713,1075,2
178,2053,1749,1611,1503,2457,841,853,2899,2712,1075,2
