timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2065,1779,1623,1584,2479,846,928,2831,2766,1094,0
2,2064,1760,1623,1585,2479,847,922,2875,2766,1096,0
3,2070,1770,1624,1584,2480,845,923,2908,2768,1096,0
4,2064,1757,1623,1585,2478,846,920,2907,2767,1096,0
5,2064,1758,1622,1582,2479,846,923,2861,2768,1096,0
6,2067,1776,1622,1583,2479,845,925,2823,2768,1096,0
7,2064,1760,1623,1583,2479,847,922,2813,2767,1094,0
8,2066,1773,1623,1580,2479,847,922,2851,2766,1095,0
9,2064,1759,1624,1583,2478,845,921,2892,2767,1089,0
10,2064,1769,1625,1581,2479,847,922,2906,2769,1094,0
11,2059,1757,1623,1583,2479,846,922,2894,2768,1095,0
12,2066,1749,1625,1582,2479,847,919,2844,2766,1096,0
13,2064,1768,1624,1583,2480,846,923,2806,2769,1094,0
14,2063,1751,1624,1592,2480,845,920,2818,2769,1095,0
15,2066,1768,1624,1582,2479,845,924,2860,2767,1096,0
16,2063,1753,1626,1582,2479,846,921,2900,2768,1095,0
17,2066,1768,1624,1581,2480,846,922,2907,2769,1094,0
18,2061,1765,1624,1580,2478,846,922,2877,2768,1094,0
19,2067,1768,1624,1580,2480,846,922,2826,2768,1093,0
20,2061,1763,1625,1581,2479,846,922,2810,2768,1096,0
21,2066,1769,1624,1582,2480,847,923,2830,2768,1096,1
22,2059,1764,1623,1581,2481,845,922,2882,2769,1094,1
23,2035,1778,1624,1582,2478,846,920,2910,2768,1096,1
24,2062,1763,1625,1581,2480,846,922,2906,2768,1095,1
25,2059,1763,1623,1580,2483,846,922,2860,2769,1096,1
26,2062,1756,1623,1582,2480,846,920,2809,2768,1095,1
27,2066,1768,1625,1582,2480,847,923,2806,2769,1096,1
28,2064,1766,1626,1582,2479,847,923,2851,2768,1095,1
29,2093,1767,1625,1581,2482,846,922,2895,2768,1093,1
30,2088,1766,1625,1582,2480,845,920,2908,2768,1094,1
31,2066,1759,1624,1581,2482,846,922,2890,2767,1090,1
32,2063,1755,1624,1581,2480,846,918,2841,2770,1094,1
33,2067,1776,1624,1582,2479,845,924,2810,2770,1094,1
34,2056,1762,1625,1580,2482,844,920,2830,2769,1094,1
35,2062,1765,1625,1580,2482,846,923,2875,2766,1096,1
36,2064,1761,1626,1581,2482,846,922,2902,2770,1095,1
37,2099,1768,1625,1582,2482,846,923,2903,2769,1094,1
38,2079,1765,1627,1582,2481,846,921,2866,2768,1094,1
39,2067,1771,1626,1582,2481,846,922,2824,2769,1094,1
40,2073,1768,1626,1583,2481,844,923,2811,2770,1096,1
41,2065,1770,1626,1583,2480,846,921,2844,2770,1100,1
42,2067,1754,1626,1592,2481,846,922,2884,2770,1095,1
43,2061,1762,1627,1585,2483,847,924,2906,2770,1096,1
44,2065,1764,1625,1586,2482,846,923,2902,2770,1090,1
45,2071,1774,1626,1587,2482,846,924,2854,2770,1097,1
46,2066,1766,1629,1589,2481,846,928,2820,2771,1097,1
47,2066,1769,1626,1588,2482,848,923,2818,2771,1098,1
48,2062,1760,1627,1590,2483,848,928,2861,2771,1098,1
49,2064,1763,1627,1590,2482,846,926,2904,2774,1095,1
50,2070,1769,1628,1592,2482,846,928,2914,2774,1098,1
51,2067,1768,1626,1591,2483,847,931,2877,2774,1099,1
52,2066,1753,1628,1593,2483,846,929,2833,2775,1100,1
53,2059,1763,1628,1594,2482,847,931,2816,2776,1100,1
54,2070,1776,1628,1597,2482,847,930,2838,2776,1100,1
55,2073,1768,1627,1595,2482,846,931,2883,2774,1101,1
56,2069,1753,1627,1602,2483,847,931,2905,2778,1102,1
57,2059,1763,1627,1602,2483,846,934,2900,2775,1102,1
58,2075,1766,1629,1600,2489,847,934,2863,2778,1102,1
59,2082,1770,1630,1603,2483,847,934,2830,2779,1102,1
60,2066,1768,1628,1603,2479,847,936,2824,2781,1102,1
61,2100,1767,1630,1605,2483,846,939,2854,2782,1105,1
62,2072,1767,1630,1606,2484,846,937,2891,2781,1104,1
63,2074,1786,1632,1608,2483,846,940,2914,2782,1104,1
64,2070,1770,1630,1610,2483,846,941,2900,2784,1106,1
65,2070,1755,1633,1610,2484,847,941,2853,2786,1105,1
66,2074,1766,1630,1611,2485,846,941,2828,2785,1105,1
67,2074,1775,1630,1612,2485,846,943,2836,2786,1106,1
68,2058,1766,1632,1613,2486,846,944,2880,2787,1106,1
69,2067,1766,1633,1613,2486,847,945,2907,2786,1107,1
70,2080,1769,1634,1615,2486,847,947,2915,2789,1107,1
71,2079,1768,1631,1615,2487,847,946,2886,2787,1108,1
72,2072,1771,1632,1618,2485,847,948,2846,2790,1108,1
73,2073,1755,1633,1620,2486,848,946,2830,2790,1107,1
74,2077,1766,1631,1619,2487,847,949,2858,2790,1108,1
75,2080,1774,1634,1619,2486,847,950,2891,2791,1109,1
76,2075,1777,1633,1621,2485,847,953,2910,2792,1110,1
77,2069,1768,1635,1622,2485,847,952,2902,2792,1111,1
78,2077,1770,1634,1622,2488,847,951,2866,2792,1110,1
79,2060,1769,1635,1623,2489,848,950,2838,2794,1110,1
80,2080,1776,1636,1624,2486,847,953,2832,2794,1110,1
81,2082,1770,1634,1626,2491,846,953,2864,2795,1110,1
82,2080,1786,1635,1626,2488,847,960,2906,2795,1112,1
83,2090,1776,1636,1626,2487,848,954,2917,2796,1112,1
84,2074,1766,1636,1628,2487,848,958,2890,2796,1112,1
85,2091,1772,1628,1627,2487,847,955,2854,2798,1112,1
86,2082,1771,1635,1627,2489,849,956,2835,2797,1113,1
87,2081,1775,1638,1628,2488,848,961,2850,2797,1113,1
88,2080,1764,1637,1630,2488,848,957,2883,2797,1111,1
89,2080,1768,1637,1629,2489,849,955,2916,2798,1113,1
90,2086,1776,1638,1630,2488,849,960,2914,2799,1112,1
91,2079,1766,1636,1630,2490,847,960,2880,2799,1114,1
92,2090,1777,1637,1632,2489,847,962,2840,2800,1114,1
93,2083,1770,1638,1633,2490,848,961,2839,2799,1114,1
94,2082,1778,1638,1633,2488,849,964,2866,2799,1115,1
95,2080,1768,1640,1634,2490,848,962,2893,2802,1114,1
96,2086,1770,1640,1634,2489,849,963,2914,2800,1114,1
97,2089,1776,1638,1635,2490,848,965,2906,2800,1116,1
98,2085,1778,1639,1633,2490,848,962,2874,2800,1114,1
99,2091,1776,1640,1635,2490,848,964,2834,2802,1114,1
100,2078,1772,1638,1635,2491,848,964,2838,2802,1113,1
101,2084,1786,1638,1636,2492,848,966,2874,2803,1115,1
102,2084,1779,1639,1634,2492,847,965,2895,2802,1121,1
103,2086,1776,1640,1634,2492,848,962,2912,2802,1115,1
104,2069,1774,1639,1634,2492,848,964,2917,2801,1115,1
105,2096,1777,1639,1635,2492,849,964,2877,2802,1114,1
106,2087,1780,1640,1635,2492,847,964,2855,2802,1114,1
107,2084,1756,1640,1634,2493,848,958,2829,2802,1115,1
108,2083,1774,1640,1634,2493,848,963,2840,2801,1114,1
109,2082,1777,1641,1633,2492,846,962,2881,2802,1114,1
110,2102,1779,1640,1634,2492,846,962,2898,2801,1115,1
111,2091,1781,1640,1632,2493,848,962,2919,2800,1115,1
112,2084,1770,1641,1632,2493,846,961,2910,2799,1114,1
113,2086,1795,1642,1630,2494,847,966,2878,2799,1114,1
114,2088,1779,1642,1630,2493,848,962,2843,2798,1114,1
115,2088,1776,1643,1627,2496,850,956,2826,2798,1113,1
116,2069,1775,1642,1626,2493,849,960,2838,2798,1114,1
117,2078,1775,1642,1626,2496,848,956,2873,2790,1114,1
118,2092,1782,1642,1624,2492,851,954,2904,2797,1114,1
119,2085,1758,1642,1622,2492,850,948,2914,2797,1113,1
120,2085,1774,1643,1622,2496,849,954,2915,2795,1113,1
121,2083,1779,1642,1622,2493,848,954,2872,2795,1114,2
122,2094,1782,1646,1625,2499,850,952,2838,2795,1113,2
123,2094,1783,1647,1622,2497,851,952,2824,2796,1113,2
124,2094,1782,1646,1618,2497,851,948,2832,2796,1114,2
125,2094,1784,1646,1617,2498,851,947,2876,2794,1113,2
126,2094,1781,1646,1614,2498,852,946,2902,2794,1113,2
127,2094,1783,1647,1612,2498,851,945,2917,2794,1112,2
128,2095,1782,1646,1609,2498,851,941,2906,2793,1113,2
129,2093,1785,1647,1606,2497,851,942,2861,2792,1111,2
130,2091,1785,1645,1603,2498,849,940,2826,2792,1112,2
131,2091,1782,1646,1601,2497,851,939,2811,2791,1111,2
132,2092,1784,1645,1600,2498,850,935,2825,2789,1110,2
133,2091,1783,1645,1595,2499,850,937,2873,2789,1110,2
134,2093,1783,1646,1593,2499,850,937,2900,2787,1109,2
135,2091,1781,1645,1592,2497,850,931,2913,2787,1108,2
136,2090,1782,1646,1588,2496,850,930,2904,2787,1109,2
137,2091,1780,1644,1586,2496,851,928,2852,2784,1108,2
138,2090,1782,1644,1584,2496,851,926,2818,2784,1110,2
139,2094,1782,1645,1581,2497,852,922,2802,2786,1107,2
140,2090,1782,1643,1580,2496,851,922,2819,2782,1107,2
141,2090,1780,1645,1577,2498,848,921,2870,2780,1106,2
142,2091,1781,1646,1576,2497,850,920,2899,2779,1106,2
143,2091,1782,1643,1575,2496,852,918,2911,2779,1106,2
144,2089,1781,1643,1573,2495,852,915,2898,2778,1106,2
145,2091,1782,1644,1570,2496,851,912,2841,2778,1104,2
146,2090,1779,1644,1568,2496,850,911,2802,2776,1104,2
147,2090,1781,1643,1566,2496,851,909,2790,2774,1103,2
148,2087,1779,1642,1563,2496,849,908,2807,2775,1103,2
149,2090,1778,1643,1560,2496,851,904,2867,2772,1103,2
150,2089,1777,1643,1558,2493,850,905,2896,2771,1103,2
151,2090,1778,1643,1557,2494,849,903,2906,2770,1102,2
152,2088,1779,1643,1555,2493,849,901,2894,2771,1102,2
153,2088,1779,1643,1554,2496,850,899,2831,2770,1100,2
154,2088,1779,1643,1551,2493,850,897,2792,2768,1099,2
155,2087,1778,1643,1551,2494,849,896,2782,2768,1099,2
156,2086,1780,1642,1550,2494,850,892,2806,2768,1100,2
157,2089,1779,1641,1548,2496,850,892,2867,2763,1100,2
158,2088,1779,1642,1546,2494,849,890,2896,2765,1099,2
159,2088,1778,1642,1545,2494,848,888,2906,2764,1098,2
160,2087,1779,1641,1544,2493,850,886,2889,2762,1099,2
161,2088,1777,1642,1542,2493,849,886,2822,2761,1099,2
162,2086,1780,1642,1541,2493,850,882,2781,2759,1097,2
163,2086,1777,1642,1540,2492,848,882,2774,2760,1097,2
164,2087,1778,1642,1538,2492,850,879,2799,2759,1096,2
165,2086,1778,1642,1536,2491,850,879,2862,2757,1096,2
166,2084,1775,1640,1536,2493,849,876,2893,2755,1095,2
167,2084,1775,1642,1531,2491,849,875,2902,2756,1096,2
168,2084,1775,1640,1533,2492,848,874,2883,2754,1096,2
169,2084,1776,1641,1529,2491,848,873,2812,2754,1095,2
170,2086,1778,1640,1527,2491,850,871,2771,2750,1094,2
171,2084,1777,1640,1528,2491,848,871,2766,2752,1095,2
172,2086,1778,1641,1525,2491,850,869,2796,2750,1094,2
173,2086,1778,1639,1525,2490,849,868,2860,2748,1092,2
174,2083,1776,1639,1524,2490,849,867,2891,2747,1091,2
175,2082,1778,1638,1524,2492,849,868,2900,2746,1092,2
176,2084,1778,1640,1523,2491,850,865,2881,2746,1091,2
177,2081,1775,1638,1522,2491,849,864,2807,2744,1092,2
178,2082,1776,1638,1520,2490,850,862,2765,2744,1091,2
179,2083,1774,1639,1519,2490,848,859,2762,2742,1091,2
180,2083,1774,1639,1517,2489,848,859,2794,2742,1092,2
181,2080,1774,1636,1518,2491,850,858,2860,2738,1090,2
182,2082,1772,1638,1517,2489,850,859,2890,2739,1091,2
183,2081,1773,1638,1515,2490,849,856,2898,2738,1090,2
184,2081,1774,1638,1512,2488,848,855,2878,2738,1089,2
185,2080,1772,1637,1513,2488,849,851,2801,2736,1089,2
186,2081,1774,1638,1513,2489,849,852,2760,2735,1089,2
187,2078,1772,1637,1514,2490,849,851,2757,2734,1089,2
188,2078,1773,1636,1512,2490,849,850,2789,2732,1088,2
189,2076,1774,1635,1511,2489,849,850,2858,2731,1088,2
190,2074,1773,1635,1510,2488,848,849,2890,2731,1085,2
191,2078,1772,1636,1510,2487,850,848,2898,2730,1088,2
192,2074,1770,1635,1509,2488,848,845,2874,2729,1085,2
193,2072,1773,1635,1507,2488,847,845,2795,2730,1085,2
194,2072,1771,1634,1508,2488,848,845,2753,2728,1085,2
195,2072,1771,1634,1507,2488,847,843,2750,2727,1085,2
196,2073,1770,1634,1507,2488,846,845,2784,2726,1085,2
197,2071,1771,1635,1507,2488,847,843,2855,2726,1083,2
198,2072,1769,1634,1506,2488,847,842,2886,2724,1083,2
199,2070,1771,1632,1505,2488,847,841,2894,2723,1082,2
200,2074,1771,1634,1505,2488,847,840,2872,2722,1083,2
201,2072,1770,1632,1505,2486,848,840,2792,2722,1082,2
202,2073,1771,1633,1503,2486,848,838,2746,2720,1082,2
203,2071,1769,1632,1503,2486,848,838,2745,2720,1081,2
204,2072,1769,1632,1503,2486,847,835,2779,2718,1082,2
205,2070,1771,1632,1503,2485,847,837,2852,2718,1081,2
206,2070,1771,1632,1502,2485,847,834,2883,2716,1081,2
207,2070,1768,1631,1501,2486,846,835,2894,2715,1083,2
208,2071,1769,1630,1500,2483,847,834,2872,2714,1081,2
209,2066,1770,1629,1500,2485,848,834,2790,2713,1080,2
210,2066,1770,1629,1500,2486,847,832,2744,2713,1080,2
211,2066,1769,1630,1500,2484,848,832,2741,2712,1080,2
212,2064,1768,1629,1498,2484,848,832,2775,2712,1078,2
213,2066,1769,1627,1498,2484,848,828,2850,2711,1078,2
214,2066,1768,1628,1499,2483,846,827,2882,2710,1076,2
215,2064,1766,1628,1499,2483,847,827,2894,2708,1080,2
216,2065,1767,1628,1499,2483,846,827,2872,2708,1077,2
217,2064,1765,1627,1498,2483,847,826,2790,2707,1076,2
218,2062,1768,1626,1498,2484,847,826,2743,2706,1077,2
219,2063,1765,1627,1498,2483,846,824,2738,2705,1077,2
220,2063,1766,1626,1497,2482,847,824,2772,2705,1077,2
221,2062,1763,1626,1497,2482,845,825,2848,2703,1077,2
222,2062,1765,1626,1498,2482,845,824,2880,2703,1075,2
223,2062,1763,1624,1496,2482,847,823,2893,2703,1075,2
224,2062,1765,1626,1497,2481,846,822,2874,2701,1076,2
225,2062,1766,1626,1497,2481,846,821,2789,2699,1075,2
226,2059,1761,1626,1497,2481,846,821,2740,2700,1074,2
227,2062,1763,1624,1496,2481,847,820,2733,2698,1074,2
228,2059,1762,1624,1498,2481,846,821,2767,2698,1076,2
229,2058,1760,1624,1497,2481,846,821,2843,2698,1074,2
230,2059,1761,1625,1497,2480,846,819,2875,2698,1074,2
231,2058,1763,1624,1497,2481,846,819,2893,2696,1075,2
232,2058,1764,1625,1496,2479,845,818,2874,2694,1073,2
233,2061,1762,1622,1496,2480,846,818,2792,2694,1072,2
234,2058,1760,1623,1498,2479,844,817,2742,2694,1074,2
235,2057,1760,1624,1496,2481,845,817,2730,2693,1073,2
236,2057,1761,1623,1498,2480,845,815,2761,2691,1073,2
237,2058,1764,1621,1496,2479,847,816,2838,2690,1072,2
238,2056,1761,1622,1496,2479,846,814,2872,2690,1073,2
239,2056,1759,1621,1496,2479,845,816,2891,2690,1073,2
240,2058,1757,1622,1497,2479,846,815,2876,2688,1071,2
241,2054,1758,1620,1496,2479,847,814,2793,2688,1072,2
242,2056,1760,1620,1496,2479,846,814,2743,2686,1072,2
243,2056,1757,1621,1497,2478,845,813,2726,2686,1070,2
244,2057,1760,1620,1497,2478,844,813,2756,2685,1070,2
245,2054,1756,1619,1498,2479,845,812,2832,2682,1070,2
246,2056,1756,1619,1497,2478,844,813,2868,2683,1071,2
247,2054,1758,1619,1498,2478,844,813,2890,2682,1070,2
248,2054,1758,1618,1496,2478,845,814,2877,2680,1069,2
249,2054,1755,1619,1499,2478,845,811,2797,2680,1070,2
250,2050,1756,1616,1498,2478,845,812,2743,2678,1068,2
251,2051,1753,1618,1499,2476,845,811,2722,2680,1069,2
252,2049,1757,1618,1498,2478,845,810,2747,2679,1067,2
253,2051,1756,1616,1498,2475,845,811,2827,2676,1070,2
254,2051,1757,1616,1499,2478,844,811,2864,2678,1068,2
255,2048,1754,1618,1499,2476,844,809,2890,2676,1068,2
256,2049,1756,1615,1498,2474,846,810,2882,2675,1068,2
257,2046,1770,1617,1498,2475,844,810,2800,2675,1069,2
258,2046,1772,1614,1498,2476,845,810,2747,2675,1068,2
259,2044,1771,1615,1499,2474,844,809,2720,2674,1067,2
260,2046,1771,1616,1501,2474,845,808,2742,2673,1067,2
261,2045,1771,1614,1499,2474,844,809,2822,2673,1067,2
262,2046,1773,1615,1501,2473,843,808,2860,2671,1067,2
263,2048,1754,1615,1499,2474,846,807,2889,2671,1066,2
264,2043,1771,1614,1499,2474,843,809,2886,2671,1066,2
265,2046,1772,1614,1499,2473,845,807,2804,2669,1065,2
266,2043,1771,1614,1501,2473,844,809,2754,2670,1066,2
267,2042,1771,1614,1501,2474,843,806,2715,2669,1066,2
268,2042,1772,1614,1500,2474,845,806,2736,2668,1065,2
269,2043,1771,1611,1502,2474,845,808,2818,2667,1066,2
270,2043,1772,1613,1502,2473,844,806,2856,2666,1065,2
271,2042,1771,1612,1501,2473,843,806,2890,2666,1065,2
272,2042,1769,1611,1504,2473,843,804,2887,2666,1065,2
273,2043,1768,1611,1505,2472,843,805,2810,2665,1065,2
274,2042,1768,1611,1504,2472,844,806,2755,2664,1063,2
275,2042,1768,1610,1506,2472,843,806,2713,2663,1064,2
276,2042,1769,1611,1505,2472,843,805,2731,2663,1062,2
277,2041,1767,1610,1505,2471,843,805,2810,2662,1064,2
278,2041,1770,1610,1505,2471,843,805,2854,2661,1064,2
279,2041,1765,1610,1505,2472,843,805,2888,2661,1064,2
280,2037,1768,1609,1506,2470,843,803,2887,2660,1064,2
281,2039,1766,1610,1505,2472,844,803,2818,2659,1063,2
282,2039,1765,1610,1507,2470,842,805,2762,2658,1062,2
283,2038,1764,1609,1507,2471,843,803,2713,2659,1063,2
284,2034,1766,1607,1506,2471,843,803,2729,2658,1062,2
285,2038,1763,1608,1507,2470,842,805,2803,2657,1062,2
286,2037,1766,1608,1507,2469,843,803,2850,2658,1061,2
287,2037,1765,1606,1508,2470,843,803,2889,2656,1061,2
288,2036,1767,1608,1507,2469,843,803,2889,2656,1060,2
289,2035,1763,1606,1507,2470,843,803,2828,2654,1061,2
290,2036,1762,1608,1509,2468,842,803,2766,2654,1060,2
291,2036,1767,1606,1508,2469,843,802,2711,2651,1060,2
292,2035,1765,1606,1509,2468,842,803,2724,2654,1060,2
293,2035,1766,1606,1510,2470,843,802,2794,2650,1060,2
294,2036,1765,1606,1510,2468,842,801,2843,2651,1059,2
295,2034,1765,1607,1510,2469,842,802,2886,2651,1059,2
296,2034,1763,1606,1511,2467,843,801,2890,2650,1059,2
297,2032,1762,1605,1511,2468,842,803,2838,2650,1061,2
298,2034,1762,1605,1512,2466,842,802,2775,2650,1061,2
299,2031,1763,1604,1512,2467,843,803,2712,2649,1059,2
300,2034,1764,1603,1514,2466,843,802,2721,2649,1059,2
301,2034,1761,1604,1513,2467,843,801,2785,2648,1059,2
302,2036,1762,1603,1513,2467,842,802,2836,2646,1059,2
303,2034,1762,1604,1513,2466,842,801,2883,2647,1059,2
304,2034,1760,1603,1514,2466,842,802,2890,2646,1058,2
305,2033,1762,1603,1515,2466,842,802,2848,2646,1058,2
306,2032,1760,1602,1514,2466,843,801,2785,2644,1058,2
307,2033,1762,1603,1514,2467,842,799,2714,2644,1058,2
308,2032,1760,1602,1514,2467,843,802,2717,2642,1058,2
309,2033,1761,1601,1516,2466,843,800,2774,2642,1058,2
310,2031,1758,1600,1516,2466,842,802,2829,2642,1058,2
311,2030,1760,1600,1517,2466,843,802,2881,2642,1056,2
312,2028,1758,1600,1517,2466,842,801,2890,2641,1057,2
313,2028,1756,1600,1518,2464,843,802,2856,2641,1058,2
314,2027,1756,1600,1519,2464,842,801,2795,2641,1055,2
315,2027,1758,1596,1518,2464,842,802,2719,2638,1058,2
316,2027,1757,1600,1519,2465,842,802,2713,2639,1057,2
317,2026,1755,1597,1519,2463,842,802,2767,2639,1058,2
318,2026,1757,1598,1520,2462,841,801,2820,2638,1056,2
319,2027,1756,1598,1519,2464,842,799,2875,2638,1056,2
320,2029,1756,1598,1519,2464,841,802,2890,2638,1057,2
321,2026,1755,1597,1520,2462,843,799,2865,2638,1054,3
322,2015,1753,1604,1517,2458,839,798,2803,2635,1054,3
323,2022,1749,1593,1519,2458,840,805,2727,2635,1057,3
324,2030,1748,1593,1522,2457,839,801,2706,2634,1053,3
325,2011,1750,1591,1525,2458,840,799,2754,2635,1054,3
326,1991,1750,1592,1528,2458,842,798,2814,2634,1057,3
327,1998,1750,1592,1528,2457,841,801,2874,2634,1056,3
328,2020,1752,1592,1536,2457,840,802,2886,2634,1056,3
329,2017,1728,1592,1540,2459,841,803,2875,2634,1056,3
330,2014,1748,1594,1544,2457,840,802,2818,2634,1056,3
331,2018,1734,1592,1547,2462,841,807,2739,2633,1058,3
332,2023,1752,1592,1551,2458,840,805,2714,2634,1049,3
333,2019,1740,1592,1555,2457,841,808,2756,2634,1057,3
334,2043,1751,1592,1561,2458,841,806,2810,2634,1056,3
335,2016,1749,1592,1565,2458,841,808,2870,2634,1058,3
336,2020,1746,1594,1570,2458,840,810,2893,2634,1058,3
337,2025,1750,1594,1574,2458,841,809,2883,2634,1056,3
338,2018,1750,1593,1579,2459,840,810,2836,2635,1058,3
339,2024,1748,1594,1582,2458,842,812,2754,2635,1058,3
340,2027,1752,1594,1585,2458,840,811,2725,2635,1058,3
341,2027,1755,1595,1584,2458,842,813,2747,2635,1058,3
342,2026,1767,1594,1588,2459,839,815,2800,2636,1059,3
343,2025,1752,1596,1587,2459,842,814,2865,2636,1058,3
344,2015,1752,1594,1588,2458,841,815,2888,2635,1059,3
345,2061,1736,1595,1590,2458,842,817,2896,2636,1058,3
346,2032,1754,1594,1590,2458,841,811,2848,2637,1058,3
347,2019,1754,1595,1588,2458,840,818,2770,2636,1059,3
348,2030,1743,1595,1588,2459,841,818,2738,2637,1059,3
349,2029,1742,1594,1587,2459,841,818,2744,2638,1058,3
350,2030,1758,1596,1586,2458,840,819,2792,2638,1056,3
351,2004,1750,1595,1586,2459,840,819,2858,2638,1058,3
352,2031,1769,1595,1582,2459,841,819,2894,2637,1060,3
353,2031,1748,1595,1581,2458,842,819,2896,2638,1058,3
354,2035,1756,1595,1578,2458,841,821,2861,2638,1060,3
355,2030,1746,1595,1578,2458,840,820,2786,2639,1059,3
356,2032,1747,1597,1576,2458,841,820,2747,2639,1060,3
