timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2062,1766,1622,1582,2479,845,920,2818,2766,1094,0
2,2059,1761,1626,1583,2474,846,922,2812,2768,1095,0
3,2065,1768,1626,1583,2479,844,923,2848,2768,1095,0
4,2060,1763,1625,1582,2474,847,921,2893,2767,1095,0
5,2036,1779,1625,1583,2479,846,920,2912,2767,1094,0
6,2064,1763,1623,1583,2479,845,923,2898,2768,1094,0
7,2036,1778,1623,1582,2479,847,921,2850,2766,1094,0
8,2058,1758,1626,1583,2479,846,922,2813,2768,1095,0
9,2036,1780,1624,1583,2479,848,921,2820,2766,1094,0
10,2086,1763,1625,1584,2478,846,922,2856,2767,1094,0
11,2066,1762,1624,1583,2481,847,922,2894,2766,1095,0
12,2091,1766,1625,1582,2479,847,922,2907,2768,1094,0
13,2062,1757,1624,1583,2479,847,923,2877,2767,1094,0
14,2098,1765,1623,1583,2478,846,923,2835,2768,1095,0
15,2061,1753,1625,1583,2478,846,922,2806,2767,1096,0
16,2056,1759,1626,1584,2479,845,923,2822,2768,1095,0
17,2066,1751,1623,1586,2479,847,920,2868,2768,1094,0
18,2062,1766,1624,1583,2479,847,923,2906,2768,1095,0
19,2063,1743,1625,1583,2478,845,920,2906,2769,1094,0
20,2064,1765,1625,1583,2480,846,923,2874,2768,1096,0
21,2066,1768,1624,1584,2479,845,922,2820,2769,1101,1
22,2060,1762,1626,1582,2480,846,923,2811,2768,1095,1
23,2026,1779,1624,1583,2479,846,923,2840,2768,1096,1
24,2059,1763,1624,1585,2477,847,923,2885,2770,1096,1
25,2052,1763,1623,1583,2479,847,922,2912,2768,1095,1
26,2065,1768,1625,1584,2480,846,923,2900,2767,1096,1
27,2066,1768,1625,1583,2479,846,922,2861,2770,1095,1
28,2062,1764,1626,1583,2478,845,922,2819,2768,1096,1
29,2061,1756,1625,1583,2478,847,921,2810,2769,1094,1
30,2062,1755,1624,1582,2480,845,922,2849,2768,1096,1
31,2072,1767,1625,1584,2479,847,922,2892,2768,1096,1
32,2067,1763,1626,1583,2483,846,923,2904,2770,1097,1
33,2070,1762,1626,1584,2480,845,922,2888,2768,1094,1
34,2069,1766,1626,1584,2479,854,923,2847,2769,1096,1
35,2070,1770,1626,1582,2478,846,923,2812,2769,1096,1
36,2067,1767,1626,1584,2480,845,925,2828,2770,1097,1
37,2066,1768,1626,1585,2480,847,925,2862,2770,1096,1
38,2067,1772,1626,1585,2478,845,925,2902,2770,1096,1
39,2075,1767,1622,1585,2480,846,923,2908,2770,1096,1
40,2069,1762,1626,1586,2482,845,922,2873,2771,1096,1
41,2070,1767,1625,1586,2481,847,923,2835,2770,1096,1
42,2066,1763,1626,1587,2480,845,925,2807,2771,1096,1
43,2056,1765,1627,1587,2481,846,924,2834,2770,1099,1
44,2062,1755,1626,1589,2481,847,925,2874,2772,1098,1
45,2061,1761,1627,1590,2480,846,927,2906,2772,1097,1
46,2066,1760,1627,1590,2482,847,924,2907,2770,1099,1
47,2070,1771,1627,1590,2482,848,930,2870,2771,1098,1
48,2074,1766,1626,1592,2481,846,929,2824,2774,1099,1
