timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
69,2165,1849,1736,1681,2616,858,1016,2925,2907,1179,1
70,2158,1850,1736,1681,2616,859,1018,2918,2908,1175,1
71,2165,1851,1736,1682,2611,858,1020,2891,2909,1174,1
72,2172,1849,1737,1683,2616,858,1020,2867,2908,1176,1
73,2169,1850,1738,1684,2617,858,1024,2858,2909,1177,1
74,2162,1854,1738,1686,2618,858,1022,2887,2910,1177,1
75,2168,1858,1738,1688,2616,858,1024,2907,2911,1178,1
76,2163,1850,1739,1687,2618,859,1021,2930,2913,1178,1
77,2170,1850,1738,1689,2617,858,1027,2915,2913,1178,1
78,2169,1853,1738,1689,2618,859,1027,2907,2914,1179,1
79,2170,1856,1738,1691,2617,858,1028,2882,2914,1179,1
80,2177,1856,1739,1690,2618,858,1030,2868,2913,1179,1
81,2168,1851,1738,1691,2618,858,1028,2863,2914,1180,1
82,2146,1852,1740,1694,2618,859,1030,2876,2913,1181,1
83,2168,1834,1739,1694,2619,860,1024,2907,2915,1180,1
84,2180,1857,1734,1694,2616,859,1032,2922,2916,1182,1
85,2170,1865,1741,1697,2619,860,1031,2918,2918,1180,1
86,2163,1856,1740,1694,2611,859,1034,2906,2916,1184,1
87,2166,1848,1741,1698,2619,854,1034,2880,2915,1182,1
88,2170,1856,1742,1698,2618,859,1033,2862,2918,1184,1
89,2177,1858,1741,1698,2620,859,1034,2865,2918,1182,1
90,2173,1859,1742,1698,2619,859,1036,2888,2918,1182,1
91,2194,1858,1741,1698,2619,860,1036,2916,2919,1182,1
92,2173,1850,1742,1699,2619,858,1036,2918,2918,1184,1
93,2163,1858,1742,1701,2620,859,1034,2922,2919,1182,1
94,2172,1848,1743,1700,2624,860,1035,2906,2920,1185,1
95,2176,1858,1744,1701,2621,858,1036,2870,2919,1185,1
96,2181,1863,1743,1701,2620,859,1034,2866,2920,1185,1
97,2174,1861,1745,1702,2621,858,1038,2872,2920,1185,1
98,2171,1858,1744,1701,2620,858,1038,2894,2920,1186,1
99,2176,1858,1745,1702,2620,859,1036,2915,2920,1185,1
100,2174,1858,1743,1700,2614,860,1039,2926,2920,1182,1
101,2186,1859,1744,1703,2622,859,1037,2915,2920,1185,1
102,2176,1862,1746,1702,2622,861,1039,2904,2921,1187,1
103,2191,1860,1746,1703,2621,862,1036,2875,2920,1186,1
104,2176,1871,1744,1697,2624,861,1039,2861,2920,1183,1
105,2177,1860,1745,1702,2614,860,1038,2874,2920,1183,1
106,2170,1852,1746,1702,2622,860,1036,2886,2916,1183,1
107,2179,1856,1746,1702,2624,860,1037,2915,2919,1185,1
108,2158,1861,1747,1701,2624,860,1036,2920,2919,1183,1
109,2179,1866,1746,1702,2624,860,1035,2918,2918,1183,1
110,2186,1863,1744,1701,2624,860,1036,2891,2918,1186,1
111,2182,1866,1746,1700,2625,859,1033,2862,2918,1184,1
112,2177,1864,1747,1699,2624,860,1034,2863,2918,1182,1
113,2170,1861,1746,1696,2624,860,1034,2876,2918,1182,1
114,2179,1859,1747,1696,2624,860,1030,2890,2916,1186,1
115,2162,1862,1747,1694,2625,861,1030,2914,2916,1183,1
116,2177,1848,1748,1698,2624,860,1027,2924,2915,1182,1
117,2180,1860,1748,1692,2627,859,1027,2907,2915,1183,1
118,2182,1865,1749,1691,2624,859,1027,2886,2916,1182,1
119,2176,1862,1750,1690,2626,860,1028,2862,2914,1182,1
120,2202,1863,1748,1688,2624,860,1025,2859,2914,1182,1
121,2179,1876,1748,1686,2626,859,1025,2871,2912,1182,2
122,2186,1870,1751,1690,2628,861,1024,2894,2914,1182,2
123,2186,1866,1750,1688,2629,861,1024,2919,2913,1182,2
124,2185,1868,1753,1682,2630,864,1019,2931,2912,1181,2
125,2182,1869,1752,1681,2627,862,1016,2913,2912,1181,2
126,2184,1867,1752,1678,2628,861,1017,2890,2912,1180,2
127,2184,1866,1751,1676,2629,862,1014,2856,2910,1180,2
128,2185,1869,1752,1673,2627,861,1011,2857,2908,1179,2
129,2184,1868,1752,1668,2627,864,1008,2882,2909,1179,2
130,2186,1867,1751,1666,2627,862,1008,2902,2908,1179,2
131,2184,1867,1752,1662,2627,862,1006,2926,2907,1178,2
132,2185,1869,1750,1659,2627,862,1003,2929,2907,1178,2
133,2184,1870,1750,1657,2628,862,1000,2902,2906,1178,2
134,2185,1867,1752,1653,2627,862,1000,2880,2904,1178,2
135,2183,1869,1752,1653,2627,862,996,2846,2904,1176,2
136,2186,1867,1750,1649,2627,862,993,2843,2904,1176,2
137,2185,1867,1752,1648,2626,862,990,2875,2903,1174,2
138,2184,1865,1750,1644,2628,861,989,2899,2902,1175,2
139,2184,1867,1752,1642,2626,860,986,2926,2901,1173,2
140,2181,1866,1750,1640,2628,861,984,2924,2899,1172,2
141,2184,1867,1752,1638,2627,860,984,2892,2899,1172,2
142,2185,1866,1750,1634,2626,862,981,2863,2898,1171,2
143,2186,1867,1750,1633,2627,860,978,2834,2898,1171,2
144,2185,1866,1749,1628,2628,860,978,2838,2896,1171,2
145,2184,1868,1750,1626,2626,862,974,2872,2894,1170,2
146,2184,1866,1749,1625,2627,861,972,2901,2894,1170,2
147,2181,1866,1748,1622,2627,861,972,2922,2892,1170,2
148,2184,1865,1750,1622,2626,860,969,2917,2892,1170,2
149,2182,1866,1750,1619,2627,861,966,2876,2892,1168,2
150,2180,1864,1748,1618,2626,860,964,2843,2890,1168,2
151,2180,1864,1749,1615,2626,860,962,2822,2889,1168,2
152,2180,1866,1747,1613,2627,861,962,2829,2889,1167,2
153,2179,1864,1748,1611,2626,860,956,2874,2888,1166,2
154,2178,1862,1748,1608,2626,862,953,2903,2886,1165,2
155,2181,1865,1746,1605,2627,859,952,2918,2883,1166,2
156,2178,1864,1747,1603,2626,861,950,2910,2884,1165,2
157,2178,1860,1748,1603,2625,860,948,2865,2882,1164,2
158,2178,1865,1747,1600,2626,860,945,2831,2882,1165,2
159,2178,1863,1746,1598,2626,858,944,2811,2880,1164,2
160,2178,1863,1747,1596,2626,860,943,2823,2880,1163,2
161,2178,1861,1747,1595,2626,859,940,2873,2880,1162,2
162,2177,1863,1746,1593,2624,861,939,2904,2876,1162,2
163,2180,1862,1745,1590,2624,860,937,2916,2875,1163,2
164,2176,1860,1746,1588,2624,860,936,2905,2875,1161,2
165,2179,1859,1746,1589,2625,859,934,2850,2873,1162,2
166,2173,1863,1745,1585,2624,860,933,2818,2872,1160,2
167,2177,1863,1745,1585,2622,860,930,2803,2873,1159,2
168,2174,1860,1744,1583,2622,859,928,2822,2872,1160,2
169,2178,1862,1744,1581,2624,860,925,2876,2870,1160,2
170,2173,1864,1745,1581,2620,860,926,2904,2868,1158,2
171,2174,1859,1746,1579,2621,858,924,2913,2867,1158,2
172,2171,1864,1745,1578,2622,860,922,2898,2865,1158,2
173,2170,1860,1742,1577,2621,860,920,2838,2866,1158,2
174,2169,1861,1744,1575,2620,860,919,2803,2865,1156,2
175,2171,1860,1744,1574,2624,859,919,2795,2865,1156,2
176,2171,1862,1742,1572,2622,859,917,2823,2862,1157,2
177,2170,1860,1743,1572,2621,860,914,2875,2862,1156,2
178,2170,1860,1743,1570,2620,859,912,2907,2860,1155,2
179,2170,1858,1742,1569,2621,860,912,2910,2860,1156,2
180,2167,1858,1742,1568,2621,859,912,2890,2859,1155,2
181,2168,1858,1742,1565,2618,858,907,2827,2857,1153,2
182,2169,1858,1741,1563,2621,858,907,2790,2857,1153,2
183,2168,1858,1741,1563,2619,858,907,2791,2856,1152,2
184,2168,1859,1741,1562,2619,859,904,2824,2856,1152,2
185,2168,1858,1741,1561,2619,858,902,2877,2853,1149,2
186,2170,1859,1740,1561,2620,858,902,2904,2854,1149,2
187,2167,1857,1740,1560,2619,858,901,2906,2853,1149,2
188,2166,1856,1740,1558,2619,858,900,2875,2851,1152,2
189,2164,1854,1739,1558,2619,859,899,2811,2850,1149,2
190,2163,1858,1738,1558,2619,859,898,2781,2848,1148,2
191,2164,1858,1738,1555,2619,859,897,2790,2846,1147,2
192,2166,1858,1739,1556,2618,859,893,2830,2848,1146,2
193,2164,1858,1738,1555,2619,859,896,2882,2846,1147,2
194,2167,1858,1739,1553,2618,859,890,2906,2844,1145,2
195,2163,1856,1737,1553,2616,860,891,2905,2843,1146,2
196,2164,1858,1738,1553,2616,860,890,2867,2842,1143,2
197,2163,1856,1737,1551,2616,858,887,2803,2842,1145,2
198,2164,1854,1737,1551,2616,858,886,2774,2842,1145,2
199,2161,1856,1736,1551,2616,858,885,2792,2841,1144,2
200,2160,1852,1736,1550,2616,857,886,2832,2840,1144,2
201,2160,1851,1736,1548,2616,858,884,2887,2838,1143,2
202,2160,1853,1736,1547,2616,858,884,2906,2836,1143,2
203,2158,1852,1734,1547,2618,858,882,2899,2835,1142,2
204,2157,1850,1734,1546,2616,858,882,2860,2836,1141,2
205,2157,1851,1732,1546,2616,857,880,2790,2834,1141,2
206,2158,1850,1733,1546,2616,859,880,2769,2834,1142,2
207,2155,1851,1736,1546,2614,858,879,2792,2833,1142,2
208,2156,1850,1733,1545,2615,858,877,2835,2832,1141,2
209,2156,1850,1733,1544,2614,858,876,2888,2831,1140,2
210,2157,1848,1733,1543,2614,857,875,2904,2831,1138,2
211,2155,1847,1733,1544,2614,858,876,2892,2830,1140,2
212,2156,1849,1731,1542,2614,858,872,2848,2829,1138,2
213,2154,1847,1733,1543,2614,855,874,2778,2828,1138,2
214,2156,1847,1730,1540,2614,856,872,2763,2827,1138,2
215,2155,1846,1731,1542,2614,858,871,2794,2826,1138,2
216,2155,1846,1730,1540,2612,858,870,2838,2826,1137,2
217,2152,1844,1731,1542,2613,858,870,2890,2826,1137,2
218,2150,1846,1729,1540,2614,857,868,2902,2823,1138,2
219,2152,1846,1730,1540,2612,856,868,2887,2824,1136,2
220,2152,1846,1729,1540,2611,858,868,2836,2822,1137,2
221,2151,1842,1730,1541,2613,856,867,2769,2822,1137,2
222,2153,1844,1727,1538,2612,858,866,2762,2820,1136,2
223,2150,1846,1726,1538,2611,858,865,2797,2820,1136,2
224,2152,1845,1728,1539,2611,857,865,2843,2819,1135,2
225,2150,1844,1726,1538,2611,856,865,2893,2818,1134,2
226,2146,1843,1724,1538,2612,857,863,2904,2817,1133,2
227,2148,1843,1728,1538,2611,857,863,2880,2818,1134,2
228,2150,1843,1725,1537,2610,856,859,2828,2814,1133,2
229,2147,1844,1725,1536,2610,856,860,2763,2813,1133,2
230,2145,1842,1725,1536,2611,856,861,2758,2814,1134,2
231,2146,1842,1725,1537,2610,856,861,2803,2812,1133,2
232,2145,1844,1722,1536,2610,858,859,2850,2811,1132,2
233,2145,1842,1724,1536,2610,858,859,2898,2811,1131,2
234,2142,1843,1724,1537,2610,857,860,2901,2810,1132,2
235,2143,1842,1723,1537,2610,856,858,2867,2809,1132,2
236,2142,1843,1723,1533,2608,858,858,2819,2808,1130,2
237,2143,1842,1720,1533,2610,857,857,2759,2807,1130,2
238,2142,1839,1722,1533,2610,858,856,2759,2806,1132,2
239,2141,1842,1721,1536,2608,856,854,2808,2806,1130,2
240,2141,1841,1721,1532,2608,856,855,2855,2803,1130,2
241,2140,1838,1720,1534,2609,856,854,2897,2805,1130,2
242,2139,1841,1720,1533,2608,858,852,2900,2803,1129,2
243,2142,1839,1720,1532,2606,855,853,2859,2803,1129,2
244,2139,1841,1720,1533,2606,856,852,2807,2802,1128,2
245,2139,1838,1720,1534,2607,856,850,2752,2801,1128,2
246,2139,1839,1720,1532,2606,856,851,2760,2800,1128,2
247,2139,1837,1720,1536,2608,855,851,2818,2800,1128,2
248,2137,1838,1718,1532,2606,856,851,2860,2799,1127,2
249,2137,1838,1719,1532,2606,856,849,2898,2798,1127,2
250,2139,1836,1718,1536,2606,855,850,2899,2798,1128,2
251,2137,1838,1718,1534,2606,854,850,2848,2798,1126,2
252,2138,1838,1715,1533,2606,856,848,2799,2797,1127,2
253,2136,1838,1717,1533,2606,856,849,2747,2795,1127,2
254,2137,1838,1716,1533,2606,856,846,2756,2796,1125,2
255,2136,1838,1715,1536,2604,856,847,2822,2794,1124,2
256,2132,1838,1714,1533,2606,856,846,2859,2793,1124,2
257,2136,1838,1715,1533,2603,855,847,2898,2793,1124,2
258,2136,1834,1715,1536,2605,855,846,2896,2793,1125,2
259,2133,1837,1715,1536,2603,856,845,2839,2792,1123,2
260,2135,1831,1714,1534,2604,856,846,2787,2791,1125,2
261,2132,1835,1713,1534,2603,854,844,2744,2792,1123,2
262,2134,1834,1714,1536,2603,854,844,2758,2790,1125,2
263,2133,1834,1713,1536,2602,854,845,2827,2788,1122,2
264,2134,1833,1713,1532,2602,854,843,2866,2788,1122,2
265,2132,1834,1712,1536,2603,854,844,2896,2788,1123,2
266,2132,1834,1713,1533,2602,856,843,2898,2787,1122,2
267,2129,1834,1710,1533,2603,856,843,2831,2786,1122,2
268,2131,1832,1711,1534,2602,854,842,2778,2786,1122,2
269,2129,1832,1712,1534,2603,855,843,2742,2785,1121,2
270,2127,1828,1712,1536,2602,853,843,2761,2785,1122,2
271,2128,1833,1710,1538,2602,853,841,2830,2784,1120,2
272,2128,1827,1710,1537,2602,854,842,2871,2782,1121,2
273,2128,1830,1710,1538,2603,853,842,2895,2782,1120,2
274,2127,1830,1710,1536,2603,854,840,2892,2782,1120,2
275,2127,1832,1710,1538,2602,855,840,2823,2781,1118,2
276,2125,1827,1709,1537,2602,854,839,2770,2780,1120,2
277,2126,1830,1708,1538,2602,854,840,2742,2779,1121,2
278,2126,1827,1708,1537,2602,853,841,2766,2779,1121,2
279,2126,1830,1707,1538,2600,855,841,2838,2778,1117,2
280,2123,1830,1706,1538,2602,854,838,2875,2776,1120,2
281,2125,1829,1707,1538,2602,854,840,2898,2776,1118,2
282,2127,1828,1707,1537,2600,854,839,2888,2776,1118,2
283,2125,1827,1705,1537,2598,854,839,2811,2776,1117,2
284,2125,1827,1707,1537,2598,854,838,2762,2776,1117,2
285,2124,1826,1706,1538,2599,854,838,2744,2775,1116,2
286,2125,1827,1705,1538,2598,854,838,2773,2774,1115,2
287,2124,1826,1704,1538,2600,853,838,2845,2774,1116,2
288,2124,1827,1705,1539,2598,854,837,2882,2771,1116,2
289,2123,1827,1705,1539,2598,854,837,2898,2772,1116,2
290,2121,1827,1704,1540,2598,854,837,2883,2771,1114,2
291,2120,1826,1706,1540,2598,853,836,2798,2772,1116,2
292,2120,1824,1703,1540,2598,854,837,2755,2770,1115,2
293,2122,1826,1703,1539,2599,854,836,2746,2770,1114,2
294,2117,1822,1704,1541,2596,854,836,2779,2769,1115,2
295,2120,1824,1704,1542,2596,854,836,2853,2768,1115,2
296,2120,1826,1702,1541,2597,853,836,2883,2770,1114,2
297,2118,1822,1702,1540,2598,852,835,2897,2767,1113,2
298,2117,1824,1702,1541,2595,854,836,2875,2767,1112,2
299,2118,1821,1702,1542,2596,854,835,2794,2766,1113,2
300,2117,1824,1701,1542,2594,853,834,2747,2765,1114,2
301,2118,1820,1701,1543,2596,852,835,2746,2766,1114,2
302,2117,1824,1701,1542,2595,854,834,2787,2765,1112,2
303,2118,1822,1702,1544,2594,852,835,2858,2764,1112,2
304,2121,1822,1699,1542,2596,852,835,2887,2763,1113,2
305,2118,1822,1698,1544,2596,853,834,2896,2764,1113,2
306,2115,1823,1699,1543,2594,852,833,2868,2762,1111,2
307,2115,1820,1699,1545,2595,852,834,2782,2762,1112,2
308,2114,1820,1698,1546,2595,852,834,2742,2762,1112,2
309,2115,1818,1698,1546,2594,852,835,2747,2761,1111,2
310,2117,1819,1698,1544,2594,852,833,2795,2761,1110,2
311,2117,1819,1698,1546,2594,852,834,2860,2760,1112,2
312,2115,1820,1696,1545,2594,851,833,2894,2760,1110,2
313,2115,1819,1696,1547,2594,853,834,2894,2759,1110,2
314,2115,1819,1696,1545,2594,852,830,2858,2758,1109,2
315,2114,1819,1696,1547,2592,852,834,2776,2757,1110,2
316,2112,1816,1694,1545,2594,853,832,2736,2756,1110,2
317,2115,1818,1694,1547,2593,852,833,2750,2756,1110,2
318,2114,1816,1694,1546,2593,852,833,2798,2756,1110,2
319,2114,1818,1694,1546,2592,852,834,2867,2756,1109,2
320,2110,1818,1694,1546,2592,851,830,2894,2754,1109,2
321,2108,1818,1694,1547,2592,853,834,2894,2754,1110,3
322,2101,1804,1680,1543,2586,850,832,2843,2754,1108,3
323,2098,1812,1691,1545,2586,850,832,2763,2746,1108,3
324,2102,1812,1688,1549,2586,850,830,2736,2752,1110,3
325,2103,1806,1690,1551,2582,851,832,2755,2753,1108,3
326,2088,1811,1690,1554,2586,851,832,2813,2752,1107,3
327,2066,1807,1690,1561,2586,850,833,2874,2753,1109,3
328,2103,1803,1688,1561,2584,850,832,2894,2752,1108,3
329,2106,1808,1690,1565,2586,850,834,2886,2750,1109,3
330,2083,1808,1690,1570,2586,851,834,2843,2750,1108,3
331,2103,1819,1689,1572,2585,851,832,2764,2752,1109,3
332,2102,1804,1690,1579,2586,849,835,2744,2753,1111,3
333,2116,1810,1690,1578,2587,850,837,2776,2754,1111,3
334,2104,1810,1688,1588,2586,850,838,2819,2752,1109,3
335,2119,1811,1690,1594,2587,851,838,2883,2752,1110,3
336,2107,1806,1690,1598,2585,851,842,2900,2752,1111,3
337,2110,1816,1690,1603,2586,850,842,2894,2753,1112,3
338,2107,1820,1690,1608,2587,850,842,2845,2754,1111,3
339,2105,1808,1691,1611,2587,851,843,2776,2753,1110,3
340,2104,1811,1692,1614,2587,851,844,2752,2753,1110,3
341,2108,1807,1691,1616,2589,850,845,2787,2754,1110,3
342,2105,1815,1692,1619,2587,851,845,2828,2755,1110,3
343,2112,1815,1692,1619,2587,850,847,2892,2754,1110,3
344,2112,1797,1691,1618,2586,851,847,2904,2754,1109,3
345,2123,1809,1692,1620,2587,851,847,2890,2754,1111,3
346,2118,1812,1692,1618,2587,851,849,2841,2755,1112,3
347,2077,1810,1691,1616,2587,851,849,2776,2756,1111,3
348,2098,1812,1692,1616,2587,851,850,2760,2755,1112,3
349,2118,1813,1704,1615,2587,852,842,2788,2755,1111,3
350,2114,1822,1692,1616,2587,850,851,2845,2755,1111,3
351,2112,1810,1691,1614,2586,850,853,2893,2756,1111,3
352,2112,1813,1693,1613,2586,847,851,2900,2756,1113,3
353,2122,1811,1691,1611,2586,858,851,2889,2757,1113,3
354,2102,1812,1692,1610,2586,851,852,2836,2756,1111,3
355,2112,1809,1693,1607,2592,850,853,2779,2757,1112,3
356,2116,1810,1692,1601,2586,850,853,2768,2757,1112,3
357,2116,1818,1690,1603,2586,848,853,2806,2757,1112,3
358,2122,1813,1691,1602,2587,850,853,2844,2758,1114,3
359,2120,1814,1691,1603,2585,850,854,2896,2760,1112,3
360,2123,1814,1692,1596,2587,850,855,2898,2758,1111,3
361,2118,1832,1692,1596,2587,849,856,2881,2760,1113,3
362,2126,1815,1692,1595,2585,851,855,2839,2761,1113,3
363,2116,1800,1691,1594,2586,851,857,2772,2760,1114,3
364,2123,1814,1692,1592,2583,850,858,2769,2762,1115,3
365,2140,1814,1691,1592,2586,850,861,2817,2761,1113,3
366,2105,1814,1691,1592,2586,849,856,2854,2762,1114,3
367,2142,1817,1691,1588,2585,851,858,2898,2762,1114,3
368,2120,1814,1691,1589,2586,849,861,2897,2764,1114,3
369,2116,1819,1692,1586,2586,851,859,2872,2763,1114,3
370,2131,1812,1691,1587,2586,848,862,2835,2764,1115,3
371,2116,1804,1691,1586,2584,850,861,2782,2764,1114,3
372,2119,1814,1690,1584,2585,850,861,2784,2765,1115,3
373,2086,1810,1690,1583,2585,850,864,2814,2766,1114,3
374,2106,1814,1691,1584,2586,850,861,2853,2766,1115,3
375,2104,1813,1690,1584,2584,850,860,2894,2766,1115,3
376,2101,1811,1690,1584,2585,850,867,2897,2767,1116,3
377,2122,1814,1691,1582,2586,850,866,2874,2767,1114,3
378,2115,1819,1691,1582,2586,850,867,2834,2768,1115,3
379,2122,1813,1692,1582,2585,850,869,2786,2768,1115,3
380,2114,1808,1691,1582,2586,849,867,2779,2769,1115,3
381,2106,1815,1691,1581,2585,850,862,2822,2770,1115,3
382,2115,1820,1691,1580,2586,848,869,2863,2770,1116,3
383,2113,1811,1691,1580,2585,850,870,2893,2771,1116,3
384,2093,1812,1691,1580,2584,851,871,2897,2770,1117,3
385,2130,1814,1690,1581,2586,851,870,2866,2771,1117,3
386,2106,1814,1691,1578,2584,851,872,2824,2771,1115,3
387,2134,1812,1691,1579,2585,851,872,2787,2771,1116,3
388,2078,1810,1690,1579,2586,850,873,2788,2773,1117,3
389,2117,1808,1691,1578,2585,850,872,2829,2772,1116,3
390,2119,1807,1691,1573,2585,857,873,2868,2773,1117,3
391,2104,1810,1691,1578,2586,849,875,2896,2774,1117,3
392,2117,1806,1691,1576,2586,850,873,2898,2773,1117,3
393,2126,1811,1691,1576,2586,850,874,2865,2773,1118,3
394,2120,1819,1691,1578,2586,848,875,2826,2775,1118,3
395,2082,1808,1702,1577,2588,849,877,2792,2774,1116,3
396,2116,1816,1690,1576,2585,850,874,2785,2775,1117,3
397,2120,1796,1692,1577,2585,850,876,2834,2770,1118,3
398,2122,1812,1690,1576,2586,851,876,2870,2774,1118,3
399,2116,1814,1691,1576,2584,850,879,2898,2776,1117,3
400,2106,1812,1691,1574,2584,850,876,2897,2774,1118,3
401,2105,1812,1690,1574,2585,850,877,2853,2776,1118,3
402,2114,1811,1691,1573,2586,850,877,2818,2777,1117,3
403,2113,1806,1692,1574,2585,850,878,2784,2777,1118,3
404,2116,1803,1690,1573,2585,851,881,2799,2777,1117,3
405,2118,1812,1690,1572,2585,851,878,2838,2778,1118,3
406,2105,1815,1691,1572,2584,850,879,2870,2778,1121,3
407,2122,1816,1691,1572,2585,851,879,2902,2778,1118,3
408,2118,1811,1691,1572,2585,851,881,2904,2777,1117,3
409,2149,1818,1691,1571,2584,850,881,2855,2778,1118,3
410,2120,1816,1691,1570,2585,850,879,2813,2778,1118,3
411,2082,1812,1692,1570,2585,850,879,2792,2778,1118,3
412,2116,1811,1691,1571,2586,850,882,2802,2778,1118,3
413,2116,1810,1692,1570,2585,850,882,2846,2779,1117,3
414,2108,1814,1690,1568,2584,852,882,2888,2779,1119,3
415,2120,1810,1690,1568,2585,851,882,2904,2780,1119,3
416,2120,1804,1691,1569,2586,850,882,2894,2781,1118,3
417,2124,1814,1692,1567,2585,850,881,2854,2782,1119,3
418,2138,1812,1690,1567,2584,851,882,2809,2781,1119,3
419,2109,1810,1691,1567,2585,850,884,2789,2784,1118,3
420,2122,1814,1693,1566,2585,851,882,2806,2782,1119,3
421,2120,1813,1691,1567,2586,851,885,2852,2785,1121,3
422,2119,1811,1691,1568,2586,851,884,2887,2784,1121,3
423,2120,1813,1692,1569,2586,850,885,2899,2784,1122,3
424,2124,1812,1691,1569,2585,850,885,2898,2786,1122,3
425,2106,1812,1691,1566,2586,850,887,2852,2787,1121,3
426,2115,1811,1691,1567,2586,852,886,2809,2787,1122,3
427,2125,1818,1690,1566,2585,852,884,2799,2787,1122,3
428,2119,1818,1691,1569,2584,850,888,2808,2790,1123,3
429,2121,1812,1692,1567,2584,852,887,2862,2789,1122,3
430,2090,1813,1691,1569,2586,850,890,2890,2790,1123,3
431,2119,1805,1692,1569,2586,851,890,2897,2791,1122,3
432,2118,1812,1692,1570,2585,851,890,2895,2792,1123,3
