timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2189,1875,1769,1675,2659,859,1018,2884,2932,1192,0
2,2186,1867,1770,1677,2661,859,1020,2914,2931,1195,0
3,2187,1859,1770,1678,2660,859,1027,2923,2930,1194,0
4,2171,1876,1768,1676,2661,861,1017,2916,2931,1193,0
5,2184,1872,1768,1676,2659,859,1020,2889,2931,1194,0
6,2188,1872,1769,1676,2659,860,1020,2864,2932,1195,0
7,2180,1874,1768,1678,2661,861,1020,2874,2932,1193,0
8,2181,1871,1770,1676,2661,861,1018,2900,2932,1193,0
9,2183,1877,1769,1677,2661,860,1019,2925,2932,1194,0
10,2220,1875,1770,1678,2661,861,1021,2932,2931,1194,0
11,2182,1873,1769,1678,2660,861,1022,2912,2930,1194,0
12,2184,1866,1770,1686,2659,860,1016,2891,2932,1194,0
13,2187,1883,1769,1676,2659,860,1020,2867,2932,1194,0
14,2185,1880,1770,1678,2661,861,1024,2859,2931,1194,0
15,2184,1877,1769,1677,2652,860,1021,2891,2931,1193,0
16,2174,1877,1770,1677,2662,859,1024,2894,2931,1194,0
17,2152,1876,1770,1678,2661,860,1020,2923,2931,1195,0
18,2190,1880,1769,1678,2659,859,1020,2926,2932,1194,0
19,2186,1887,1769,1678,2660,860,1025,2898,2932,1194,0
20,2185,1876,1770,1677,2660,860,1019,2885,2931,1194,0
21,2188,1876,1769,1674,2662,861,1019,2863,2934,1195,1
22,2198,1879,1773,1677,2661,859,1019,2863,2931,1194,1
23,2212,1881,1771,1678,2662,859,1019,2894,2933,1195,1
24,2182,1876,1770,1678,2662,859,1024,2907,2934,1195,1
25,2184,1875,1772,1676,2663,859,1021,2931,2932,1194,1
26,2184,1876,1770,1678,2663,859,1024,2922,2933,1195,1
27,2181,1875,1771,1678,2662,859,1021,2906,2932,1194,1
28,2202,1882,1770,1680,2664,859,1020,2888,2934,1194,1
29,2203,1880,1771,1678,2662,861,1020,2871,2933,1195,1
30,2196,1881,1764,1678,2660,859,1020,2874,2934,1196,1
31,2191,1879,1770,1679,2665,860,1019,2891,2934,1197,1
32,2187,1875,1771,1677,2663,860,1019,2911,2934,1196,1
33,2190,1874,1771,1678,2662,860,1020,2926,2934,1196,1
34,2187,1889,1772,1669,2664,860,1024,2918,2934,1196,1
35,2195,1880,1771,1678,2663,859,1020,2898,2934,1195,1
36,2165,1878,1771,1678,2663,860,1022,2876,2934,1195,1
37,2188,1880,1770,1678,2658,861,1024,2863,2934,1192,1
38,2186,1882,1771,1678,2663,861,1024,2866,2936,1196,1
39,2188,1872,1772,1688,2664,860,1026,2895,2935,1195,1
40,2187,1880,1773,1682,2664,860,1027,2913,2936,1196,1
41,2196,1881,1773,1682,2663,858,1025,2917,2934,1196,1
42,2191,1877,1774,1682,2663,860,1026,2914,2936,1196,1
43,2192,1888,1771,1683,2663,861,1026,2889,2931,1197,1
44,2202,1882,1774,1684,2663,862,1025,2867,2937,1198,1
45,2188,1880,1774,1684,2661,860,1029,2865,2938,1198,1
46,2190,1883,1774,1687,2663,862,1029,2870,2938,1199,1
47,2187,1875,1774,1687,2664,862,1030,2898,2938,1200,1
48,2203,1883,1774,1688,2665,861,1030,2918,2938,1199,1
49,2190,1879,1774,1688,2664,860,1030,2918,2938,1200,1
50,2194,1886,1775,1691,2664,860,1032,2914,2938,1200,1
51,2182,1879,1774,1691,2664,860,1033,2885,2939,1202,1
52,2191,1883,1775,1692,2664,861,1035,2873,2939,1202,1
53,2192,1874,1776,1694,2664,861,1035,2868,2940,1202,1
54,2203,1882,1774,1696,2664,861,1035,2872,2941,1200,1
55,2195,1879,1776,1696,2666,860,1035,2898,2942,1203,1
56,2198,1886,1775,1696,2666,869,1036,2916,2944,1203,1
57,2190,1880,1775,1698,2666,859,1039,2927,2944,1204,1
58,2192,1884,1777,1700,2666,860,1041,2919,2946,1204,1
59,2190,1880,1775,1701,2666,861,1042,2898,2946,1204,1
60,2195,1882,1777,1704,2671,859,1042,2873,2946,1204,1
61,2199,1892,1778,1704,2666,859,1043,2868,2946,1206,1
62,2170,1881,1778,1705,2667,860,1043,2880,2949,1206,1
63,2200,1888,1778,1706,2666,859,1047,2909,2946,1208,1
64,2193,1878,1778,1707,2667,858,1048,2925,2947,1208,1
65,2205,1887,1778,1708,2666,861,1048,2924,2950,1208,1
66,2195,1904,1778,1710,2667,861,1053,2915,2950,1210,1
67,2178,1882,1778,1712,2667,861,1049,2891,2950,1208,1
68,2197,1888,1778,1713,2666,861,1051,2883,2952,1210,1
69,2195,1880,1778,1713,2667,861,1052,2882,2952,1209,1
70,2201,1886,1778,1715,2668,861,1054,2890,2952,1209,1
71,2200,1896,1781,1717,2668,860,1053,2909,2953,1211,1
72,2183,1883,1780,1717,2667,862,1054,2922,2954,1212,1
73,2202,1890,1779,1718,2670,861,1059,2930,2955,1212,1
74,2194,1885,1779,1720,2669,860,1057,2916,2954,1213,1
75,2201,1883,1781,1719,2669,860,1057,2891,2954,1214,1
