Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
229,2222,1921,1821,1574,2729,866,910,2875,2921,1216,2
230,2222,1922,1819,1576,2728,866,910,2902,2921,1214,2
231,2220,1921,1819,1574,2728,866,908,2909,2920,1213,2
232,2219,1922,1818,1573,2728,866,907,2894,2918,1216,2
233,2219,1920,1818,1573,2728,866,907,2830,2918,1213,2
234,2220,1920,1817,1572,2727,868,907,2790,2916,1211,2
235,2220,1922,1815,1571,2727,866,905,2786,2915,1211,2
236,2220,1923,1818,1571,2728,866,904,2809,2915,1211,2
237,2218,1918,1816,1572,2728,867,906,2870,2914,1210,2
238,2218,1920,1818,1573,2726,865,905,2899,2915,1211,2
239,2217,1917,1815,1571,2727,865,904,2909,2912,1210,2
240,2219,1917,1816,1571,2726,866,903,2895,2913,1210,2
241,2216,1918,1816,1570,2726,866,903,2833,2911,1208,2
242,2218,1914,1814,1570,2725,866,900,2792,2911,1209,2
243,2216,1917,1813,1570,2725,866,898,2782,2909,1208,2
244,2218,1915,1814,1571,2725,863,902,2803,2910,1208,2
245,2216,1916,1813,1570,2723,866,900,2865,2908,1208,2
246,2218,1914,1814,1570,2723,865,898,2894,2907,1206,2
247,2215,1920,1814,1570,2724,865,897,2907,2907,1207,2
248,2217,1915,1812,1570,2724,866,899,2898,2907,1208,2
249,2212,1916,1812,1568,2724,866,897,2838,2904,1207,2
250,2214,1914,1810,1570,2724,866,897,2794,2906,1207,2
251,2212,1914,1811,1569,2724,865,898,2777,2905,1206,2
252,2212,1914,1810,1570,2723,865,896,2795,2904,1206,2
253,2210,1912,1811,1570,2723,865,896,2856,2902,1205,2
254,2211,1913,1810,1569,2722,863,892,2891,2902,1206,2
255,2210,1912,1809,1568,2723,865,891,2910,2902,1205,2
256,2210,1910,1808,1568,2722,863,892,2902,2902,1205,2
257,2208,1914,1809,1566,2723,864,891,2843,2899,1204,2
258,2206,1910,1809,1569,2722,863,890,2800,2901,1205,2
259,2209,1912,1808,1566,2722,864,891,2774,2898,1203,2
260,2206,1910,1807,1566,2722,865,889,2792,2898,1202,2
261,2206,1914,1806,1568,2722,863,890,2851,2899,1202,2
262,2206,1911,1806,1568,2722,863,889,2884,2898,1203,2
263,2205,1913,1804,1568,2720,865,888,2909,2898,1202,2
264,2206,1907,1807,1568,2722,863,887,2905,2897,1202,2
265,2206,1910,1805,1568,2719,864,888,2849,2895,1202,2
266,2205,1909,1806,1568,2721,863,887,2804,2895,1201,2
267,2203,1909,1804,1568,2721,863,888,2770,2895,1201,2
268,2203,1906,1806,1566,2720,863,887,2784,2894,1199,2
269,2202,1910,1803,1568,2720,864,884,2843,2894,1199,2
270,2202,1907,1803,1568,2720,863,884,2877,2893,1200,2
271,2203,1906,1802,1568,2720,865,884,2909,2891,1199,2
272,2202,1907,1803,1568,2718,863,886,2908,2891,1199,2
273,2202,1907,1802,1568,2720,862,884,2854,2891,1197,2
274,2200,1905,1803,1568,2718,863,882,2809,2890,1198,2
275,2198,1906,1801,1566,2717,864,883,2770,2889,1199,2
276,2199,1906,1800,1568,2718,863,883,2778,2890,1198,2
277,2199,1906,1801,1568,2718,863,882,2838,2888,1196,2
278,2198,1908,1801,1568,2716,863,881,2874,2887,1198,2
279,2198,1906,1800,1568,2718,863,881,2907,2888,1198,2
280,2198,1905,1800,1568,2716,863,882,2907,2888,1197,2
281,2196,1904,1800,1568,2716,863,882,2857,2887,1196,2
282,2195,1903,1800,1568,2716,863,882,2813,2886,1195,2
283,2195,1905,1800,1567,2715,862,879,2766,2885,1195,2
284,2194,1904,1798,1569,2715,864,878,2772,2883,1195,2
285,2194,1903,1798,1568,2714,863,880,2831,2882,1194,2
286,2194,1902,1797,1568,2715,862,878,2867,2883,1195,2
287,2194,1901,1797,1570,2715,862,878,2904,2882,1195,2
288,2194,1902,1798,1568,2715,863,878,2907,2882,1194,2
289,2193,1902,1796,1569,2714,864,877,2863,2882,1193,2
290,2193,1902,1795,1569,2714,863,878,2817,2880,1194,2
291,2194,1900,1797,1569,2714,862,875,2765,2878,1194,2
292,2194,1902,1794,1568,2714,863,878,2769,2877,1194,2
293,2194,1901,1795,1570,2714,862,876,2822,2876,1193,2
294,2192,1904,1795,1568,2714,864,876,2863,2877,1192,2
295,2192,1902,1794,1570,2713,863,874,2903,2875,1192,2
296,2193,1902,1794,1570,2714,861,875,2906,2874,1192,2
297,2191,1899,1793,1570,2713,861,874,2870,2874,1190,2
298,2188,1900,1792,1569,2713,862,874,2823,2874,1191,2
299,2191,1898,1793,1569,2714,862,874,2767,2874,1191,2
300,2190,1898,1793,1570,2712,862,873,2767,2874,1190,2
301,2191,1899,1793,1570,2712,861,874,2812,2872,1192,2
302,2190,1899,1790,1570,2712,862,875,2858,2872,1190,2
303,2190,1901,1788,1572,2711,863,874,2902,2872,1191,2
304,2191,1895,1788,1571,2710,862,874,2906,2870,1190,2
305,2190,1899,1788,1570,2710,862,872,2877,2870,1190,2
306,2188,1896,1789,1570,2711,862,873,2831,2871,1189,2
307,2189,1897,1788,1570,2710,862,873,2768,2869,1190,2
308,2188,1896,1789,1571,2710,862,872,2763,2870,1190,2
309,2187,1894,1787,1571,2710,862,871,2803,2868,1190,2
310,2186,1896,1787,1571,2710,862,872,2848,2867,1189,2
311,2184,1896,1786,1571,2710,862,872,2897,2867,1188,2
312,2184,1895,1786,1572,2709,862,872,2905,2867,1187,2
313,2186,1896,1787,1572,2710,862,871,2886,2867,1187,2
314,2184,1894,1786,1572,2709,861,871,2838,2866,1188,2
315,2184,1897,1787,1573,2707,862,869,2770,2866,1186,2
316,2182,1894,1784,1574,2708,861,870,2760,2866,1187,2
317,2184,1896,1785,1572,2709,862,869,2797,2864,1187,2
318,2182,1892,1784,1574,2708,861,870,2839,2864,1186,2
319,2182,1895,1784,1574,2708,861,870,2892,2862,1186,2
320,2184,1894,1783,1574,2709,861,870,2907,2864,1186,2
321,2182,1892,1784,1575,2706,862,870,2890,2864,1186,3
322,2184,1891,1783,1575,2707,861,868,2841,2862,1186,3
323,2164,1890,1780,1570,2703,859,870,2774,2862,1186,3
324,2176,1879,1780,1573,2703,858,870,2748,2862,1186,3
325,2199,1887,1778,1574,2703,859,869,2784,2861,1183,3
326,2174,1884,1775,1577,2702,859,868,2838,2862,1183,3
327,2194,1886,1778,1582,2703,860,871,2886,2861,1186,3
328,2170,1882,1778,1584,2703,860,870,2902,2860,1186,3
329,2180,1885,1779,1588,2702,858,870,2891,2860,1186,3
330,2171,1862,1778,1592,2709,859,875,2854,2860,1186,3
331,2159,1886,1779,1597,2701,859,872,2786,2861,1187,3
332,2173,1892,1778,1600,2703,859,872,2762,2859,1185,3
333,2171,1890,1780,1607,2702,859,874,2789,2861,1186,3
334,2170,1884,1778,1612,2702,858,875,2835,2861,1186,3
335,2176,1882,1779,1618,2702,858,877,2888,2861,1186,3
336,2176,1887,1778,1623,2703,860,878,2908,2861,1186,3
337,2178,1898,1780,1627,2704,860,880,2904,2861,1186,3
338,2178,1864,1779,1635,2702,860,879,2870,2862,1188,3
339,2176,1884,1779,1638,2702,860,881,2807,2860,1186,3
340,2190,1887,1780,1642,2702,859,883,2782,2862,1192,3
341,2177,1883,1780,1646,2702,859,882,2793,2862,1187,3
342,2182,1878,1782,1646,2702,861,882,2834,2863,1185,3
343,2189,1885,1780,1648,2703,859,883,2883,2863,1186,3
344,2219,1890,1780,1651,2702,859,885,2911,2864,1188,3
345,2185,1890,1781,1651,2705,859,887,2907,2862,1186,3
346,2181,1886,1779,1651,2702,860,887,2875,2863,1188,3
347,2187,1875,1780,1650,2702,861,887,2816,2863,1186,3
348,2185,1880,1780,1650,2702,859,888,2788,2864,1187,3
349,2186,1892,1781,1650,2702,859,890,2786,2864,1188,3
350,2176,1887,1781,1648,2702,860,890,2823,2865,1187,3
351,2189,1903,1782,1643,2703,860,890,2885,2863,1187,3
352,2184,1886,1782,1644,2702,860,891,2910,2864,1188,3
353,2189,1890,1780,1642,2702,859,893,2910,2865,1188,3
354,2187,1882,1781,1639,2702,860,891,2894,2865,1187,3
355,2194,1886,1779,1638,2702,861,894,2831,2866,1187,3
356,2192,1888,1782,1636,2703,859,894,2790,2866,1190,3
357,2153,1887,1779,1634,2702,859,888,2786,2866,1188,3
358,2182,1890,1780,1630,2702,861,894,2819,2866,1190,3
359,2176,1886,1781,1630,2701,861,894,2872,2866,1189,3
360,2160,1886,1782,1628,2700,859,898,2901,2868,1188,3
361,2187,1892,1781,1627,2702,859,897,2914,2867,1192,3
362,2192,1889,1782,1626,2701,860,896,2898,2868,1189,3
363,2189,1871,1782,1623,2701,861,898,2834,2869,1190,3
364,2192,1891,1780,1622,2702,860,899,2799,2869,1190,3
365,2184,1883,1779,1622,2701,859,898,2795,2870,1190,3
366,2192,1888,1780,1620,2701,858,902,2816,2870,1190,3
367,2188,1879,1781,1618,2702,858,901,2865,2869,1190,3
368,2187,1886,1779,1619,2701,859,902,2898,2871,1190,3
369,2192,1888,1781,1617,2700,858,905,2906,2872,1192,3
370,2186,1890,1779,1614,2700,860,904,2896,2871,1191,3
371,2186,1882,1779,1616,2701,859,904,2842,2872,1190,3
372,2211,1887,1780,1615,2702,858,904,2813,2873,1192,3
373,2205,1886,1779,1616,2701,859,904,2800,2874,1192,3
374,2200,1902,1780,1614,2702,859,905,2818,2875,1190,3
375,2230,1890,1771,1615,2701,859,907,2869,2875,1193,3
376,2184,1884,1780,1612,2701,859,909,2892,2874,1192,3
377,2190,1896,1779,1615,2702,860,907,2905,2875,1190,3
378,2173,1889,1780,1613,2701,858,912,2900,2875,1192,3
379,2187,1896,1778,1613,2700,859,911,2858,2877,1191,3
380,2214,1886,1768,1613,2702,859,914,2830,2876,1192,3
381,2189,1888,1779,1613,2700,860,912,2802,2878,1193,3
382,2187,1908,1780,1611,2701,859,913,2820,2877,1192,3
383,2190,1880,1779,1611,2700,860,914,2860,2877,1191,3
384,2190,1889,1778,1613,2702,859,914,2894,2880,1194,3
385,2188,1878,1778,1611,2701,859,915,2907,2880,1194,3
386,2188,1906,1779,1610,2701,860,918,2908,2881,1194,3
387,2189,1888,1779,1611,2700,861,915,2864,2881,1191,3
388,2206,1886,1780,1612,2702,859,918,2838,2882,1194,3
389,2190,1893,1779,1610,2701,860,917,2811,2882,1194,3
390,2182,1883,1778,1612,2701,860,921,2811,2882,1193,3
391,2191,1879,1779,1612,2701,860,918,2856,2882,1194,3
392,2198,1883,1779,1611,2701,859,920,2890,2883,1193,3
393,2192,1881,1779,1610,2701,859,919,2913,2883,1194,3
394,2190,1890,1779,1610,2701,859,921,2914,2883,1194,3
395,2198,1888,1779,1611,2701,858,923,2876,2886,1194,3
396,2171,1888,1779,1610,2700,860,923,2838,2884,1194,3
397,2182,1886,1778,1611,2701,858,924,2807,2885,1195,3
398,2179,1885,1780,1610,2700,859,924,2810,2885,1194,3
399,2179,1885,1778,1610,2700,858,925,2852,2886,1194,3
400,2170,1883,1782,1611,2694,859,924,2890,2885,1195,3
401,2195,1889,1779,1610,2702,861,925,2915,2886,1194,3
402,2194,1895,1780,1610,2701,859,924,2915,2886,1194,3
403,2190,1884,1780,1609,2701,859,933,2882,2887,1194,3
404,2218,1887,1779,1608,2699,859,924,2843,2888,1194,3
405,2190,1871,1779,1610,2701,859,928,2808,2888,1195,3
406,2181,1888,1778,1608,2699,860,926,2811,2888,1197,3
407,2190,1896,1779,1609,2700,859,926,2854,2891,1194,3
408,2206,1888,1779,1608,2702,860,928,2874,2888,1194,3
409,2189,1894,1779,1607,2700,860,929,2908,2888,1194,3
410,2194,1890,1779,1607,2701,860,929,2917,2888,1194,3
411,2207,1886,1779,1608,2699,861,930,2875,2889,1194,3
412,2188,1886,1779,1608,2700,859,930,2857,2890,1194,3
413,2190,1882,1779,1607,2699,860,929,2819,2890,1194,3
414,2188,1878,1780,1606,2698,859,930,2810,2890,1196,3
415,2192,1891,1779,1606,2700,859,930,2854,2890,1195,3
416,2186,1882,1779,1607,2699,859,932,2874,2890,1196,3
417,2195,1890,1779,1605,2700,860,932,2913,2891,1195,3
418,2186,1882,1778,1607,2701,860,932,2908,2891,1196,3
419,2192,1891,1779,1607,2699,859,932,2888,2892,1196,3
420,2189,1874,1779,1608,2700,860,934,2865,2893,1196,3
421,2190,1884,1779,1607,2700,860,936,2824,2894,1197,3
422,2186,1887,1777,1606,2700,861,936,2814,2893,1198,3
423,2223,1892,1779,1606,2700,860,935,2844,2895,1198,3
424,2192,1894,1778,1608,2700,860,936,2875,2894,1198,3
425,2190,1890,1778,1606,2700,861,934,2904,2896,1198,3
426,2202,1890,1778,1606,2701,861,937,2910,2896,1199,3
427,2192,1894,1778,1608,2700,860,938,2894,2898,1199,3
428,2188,1887,1779,1610,2698,859,940,2862,2897,1200,3
429,2188,1882,1779,1610,2700,859,940,2824,2898,1199,3
430,2192,1886,1779,1611,2700,858,942,2827,2899,1198,3
431,2196,1894,1779,1610,2700,860,941,2849,2899,1202,3
432,2187,1891,1778,1611,2700,859,946,2883,2901,1202,3
433,2193,1878,1778,1613,2700,857,945,2906,2902,1200,3
434,2216,1889,1778,1614,2699,860,946,2909,2902,1202,3
435,2194,1887,1779,1614,2701,860,947,2903,2904,1202,3
436,2192,1895,1780,1617,2700,861,949,2878,2905,1203,3
437,2198,1890,1779,1617,2699,859,952,2842,2906,1203,3
438,2186,1889,1780,1618,2699,859,952,2837,2906,1202,3
439,2193,1891,1778,1619,2701,859,955,2846,2906,1203,3
440,2192,1872,1780,1620,2700,859,954,2870,2907,1203,3
441,2192,1883,1781,1622,2700,860,957,2905,2907,1204,3
442,2190,1886,1782,1623,2701,859,956,2910,2910,1204,3
443,2232,1891,1780,1623,2699,859,960,2901,2910,1206,3
444,2208,1890,1780,1626,2700,860,958,2889,2912,1205,3
445,2208,1887,1780,1627,2699,859,964,2843,2912,1205,3
446,2202,1887,1780,1628,2700,860,964,2837,2914,1206,3
447,2205,1890,1781,1631,2705,860,965,2846,2914,1206,3
448,2205,1888,1781,1632,2700,859,968,2870,2915,1207,3
449,2213,1891,1781,1634,2700,859,967,2902,2916,1208,3
450,2222,1890,1780,1635,2700,858,968,2910,2916,1206,3
451,2192,1890,1781,1638,2700,859,972,2906,2918,1208,3
452,2193,1884,1781,1637,2702,860,975,2889,2918,1208,3
453,2198,1879,1781,1646,2702,860,974,2854,2919,1207,3
454,2196,1892,1781,1641,2701,859,976,2843,2920,1209,3
455,2194,1892,1781,1642,2702,860,976,2859,2921,1209,3
456,2174,1890,1782,1642,2701,858,979,2880,2922,1209,3
457,2203,1894,1782,1643,2702,862,981,2911,2922,1210,3
458,2197,1886,1782,1646,2701,859,983,2922,2923,1210,3
459,2202,1887,1783,1647,2702,861,980,2910,2923,1211,3
460,2191,1889,1783,1647,2701,859,981,2894,2924,1210,3
461,2198,1878,1782,1648,2701,860,985,2862,2925,1212,3
462,2195,1892,1783,1650,2702,859,986,2856,2926,1211,3
463,2204,1894,1784,1648,2702,861,986,2859,2926,1213,3
464,2198,1891,1784,1652,2702,860,998,2881,2927,1212,3
465,2220,1896,1784,1651,2702,861,987,2904,2927,1212,3
466,2199,1881,1783,1653,2702,860,990,2918,2928,1213,3
467,2195,1892,1785,1655,2699,860,993,2922,2930,1213,3
468,2202,1899,1784,1654,2702,862,994,2904,2929,1214,3
469,2204,1891,1783,1656,2702,859,995,2866,2930,1214,3
470,2198,1884,1786,1658,2702,859,996,2852,2930,1216,3
471,2196,1891,1785,1657,2702,862,996,2863,2931,1212,3
472,2201,1903,1786,1649,2702,862,998,2882,2932,1216,3
473,2219,1894,1785,1662,2703,860,998,2902,2932,1216,3
474,2199,1896,1785,1661,2703,860,1002,2923,2931,1216,3
475,2209,1896,1785,1662,2703,861,1000,2920,2933,1216,3
476,2201,1894,1786,1665,2703,860,1000,2910,2934,1216,3
477,2205,1883,1786,1666,2704,862,1001,2881,2935,1217,3
478,2171,1890,1786,1665,2703,863,1002,2856,2936,1217,3
479,2206,1893,1786,1665,2704,862,1001,2856,2936,1218,3
480,2203,1881,1786,1666,2703,862,1006,2880,2937,1218,3
481,2199,1892,1787,1667,2703,861,1006,2900,2937,1219,3
482,2208,1895,1787,1667,2706,861,1006,2917,2938,1218,3
483,2204,1898,1786,1668,2703,860,1012,2930,2937,1219,3
484,2210,1900,1787,1669,2703,861,1006,2906,2938,1219,3
485,2232,1896,1786,1670,2704,861,1010,2891,2939,1221,3
486,2198,1896,1787,1668,2706,861,1010,2868,2940,1219,3
487,2203,1894,1786,1669,2704,862,1011,2859,2940,1219,3
488,2206,1870,1788,1671,2704,859,1010,2880,2939,1222,3
489,2210,1900,1787,1672,2704,861,1013,2903,2940,1219,3
490,2195,1893,1788,1673,2705,861,1012,2927,2939,1220,3
491,2184,1894,1788,1673,2704,861,1014,2933,2941,1221,3
492,2208,1895,1788,1673,2712,861,1014,2914,2941,1221,3
493,2202,1898,1788,1673,2705,862,1015,2893,2945,1222,3
494,2203,1893,1788,1674,2705,861,1016,2867,2945,1222,3
495,2205,1899,1789,1674,2704,861,1018,2865,2945,1220,3
496,2205,1899,1788,1674,2705,861,1018,2877,2945,1222,3
497,2203,1888,1788,1679,2704,862,1018,2906,2945,1222,3
498,2209,1903,1789,1676,2705,860,1018,2920,2946,1222,3
499,2203,1892,1789,1676,2704,862,1018,2933,2946,1222,3
500,2210,1899,1790,1675,2706,861,1019,2920,2946,1222,3
501,2204,1893,1790,1676,2706,864,1021,2896,2948,1224,3
502,2210,1901,1792,1678,2706,864,1019,2873,2947,1224,3
503,2203,1894,1790,1678,2706,859,1021,2867,2947,1224,3
504,2210,1902,1790,1679,2706,862,1022,2873,2948,1222,3
505,2205,1894,1790,1679,2705,864,1024,2898,2949,1223,3
506,2208,1907,1792,1681,2706,861,1025,2913,2949,1225,3
507,2211,1885,1794,1679,2706,862,1019,2931,2950,1224,3
508,2208,1896,1792,1679,2707,861,1026,2914,2949,1224,3
509,2209,1902,1792,1680,2708,862,1026,2892,2950,1224,3
510,2207,1896,1793,1681,2706,862,1026,2864,2950,1224,3
511,2205,1898,1792,1681,2706,862,1027,2862,2951,1226,3
512,2223,1898,1794,1680,2706,862,1024,2872,2952,1227,3
513,2214,1898,1793,1682,2706,863,1027,2891,2951,1225,3
514,2203,1894,1794,1683,2706,862,1028,2916,2952,1226,3
515,2214,1907,1794,1682,2707,862,1026,2920,2954,1225,3
516,2209,1902,1794,1683,2707,861,1030,2921,2952,1226,3
517,2214,1896,1794,1682,2707,864,1028,2888,2954,1226,3
518,2195,1899,1804,1682,2706,862,1030,2875,2954,1226,3
519,2205,1899,1794,1685,2707,861,1029,2865,2954,1227,3
520,2213,1903,1794,1683,2707,861,1029,2864,2954,1226,3
521,2210,1902,1795,1684,2707,862,1032,2897,2954,1226,3
522,2212,1898,1794,1683,2707,862,1030,2909,2954,1227,3
523,2186,1898,1795,1684,2707,861,1030,2917,2955,1226,3
524,2208,1896,1795,1685,2707,864,1032,2922,2955,1227,3
525,2210,1893,1796,1684,2707,862,1031,2890,2956,1228,3
526,2208,1901,1797,1685,2706,862,1033,2877,2956,1229,3
527,2246,1903,1797,1685,2708,862,1034,2866,2956,1227,3
528,2214,1908,1795,1682,2708,861,1034,2861,2957,1227,3
529,2211,1904,1796,1686,2707,862,1034,2896,2955,1228,3
530,2230,1905,1797,1686,2708,865,1034,2914,2958,1229,3
531,2218,1907,1796,1687,2708,864,1035,2920,2957,1227,3
532,2209,1903,1795,1687,2707,862,1036,2923,2958,1228,3
533,2227,1902,1797,1686,2707,862,1034,2902,2957,1230,3
534,2213,1910,1798,1686,2708,864,1034,2882,2959,1230,3
535,2213,1903,1795,1688,2708,862,1038,2865,2958,1228,3
536,2241,1900,1798,1688,2708,862,1037,2869,2959,1230,3
537,2216,1910,1798,1677,2710,862,1037,2887,2960,1230,3
538,2206,1903,1796,1688,2708,861,1036,2910,2959,1230,3
539,2211,1900,1797,1688,2709,863,1038,2927,2960,1231,3
540,2211,1899,1798,1688,2709,863,1037,2920,2960,1230,3
541,2197,1901,1798,1688,2710,863,1035,2895,2961,1230,3
542,2211,1890,1798,1688,2709,862,1035,2885,2960,1231,3
543,2219,1903,1795,1689,2710,863,1038,2860,2962,1231,3
