timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2118,1818,1700,1632,2578,854,971,2919,2860,1142,0
2,2136,1831,1702,1632,2579,854,973,2890,2859,1142,0
3,2140,1827,1702,1634,2578,857,972,2851,2861,1142,0
4,2131,1822,1702,1630,2579,853,970,2831,2859,1142,0
5,2131,1820,1702,1632,2578,854,972,2867,2859,1143,0
6,2147,1826,1703,1634,2578,854,973,2894,2862,1142,0
7,2130,1808,1702,1638,2578,854,971,2914,2861,1143,0
8,2131,1816,1702,1632,2578,854,972,2904,2859,1142,0
9,2132,1823,1702,1632,2578,853,973,2873,2862,1143,0
10,2140,1824,1702,1630,2578,853,970,2835,2861,1141,0
11,2136,1825,1703,1631,2577,852,972,2838,2862,1142,0
12,2130,1819,1702,1632,2579,855,974,2880,2862,1142,0
13,2129,1819,1703,1634,2578,857,973,2907,2862,1142,0
14,2136,1828,1702,1632,2579,855,974,2926,2860,1143,0
15,2094,1821,1704,1631,2579,854,972,2893,2861,1144,0
16,2104,1821,1704,1632,2579,855,972,2858,2860,1142,0
17,2136,1819,1703,1631,2578,855,973,2840,2862,1138,0
18,2130,1845,1702,1632,2578,854,974,2858,2862,1143,0
19,2145,1826,1701,1632,2578,855,972,2889,2861,1142,0
20,2134,1815,1704,1631,2579,854,971,2914,2862,1144,0
21,2132,1816,1704,1631,2578,856,971,2907,2862,1142,1
22,2130,1826,1702,1633,2575,852,972,2880,2864,1142,1
23,2130,1826,1703,1632,2574,854,972,2843,2863,1142,1
24,2142,1826,1703,1633,2579,856,971,2840,2862,1143,1
25,2133,1849,1702,1632,2579,854,971,2870,2864,1144,1
26,2137,1833,1704,1632,2578,854,972,2908,2862,1141,1
27,2136,1824,1702,1634,2580,854,972,2919,2863,1142,1
28,2139,1833,1704,1632,2578,854,973,2899,2863,1143,1
29,2135,1822,1704,1634,2579,854,972,2862,2863,1144,1
30,2136,1824,1704,1632,2579,854,970,2834,2862,1142,1
31,2134,1841,1702,1635,2579,854,982,2855,2864,1144,1
32,2134,1822,1704,1633,2579,853,974,2891,2863,1143,1
33,2139,1834,1704,1633,2580,856,972,2919,2862,1144,1
34,2134,1836,1704,1628,2579,855,975,2916,2864,1144,1
35,2135,1819,1704,1634,2580,854,973,2886,2864,1141,1
36,2139,1828,1704,1633,2579,854,971,2846,2862,1144,1
37,2138,1830,1703,1634,2579,853,974,2839,2864,1144,1
38,2130,1826,1705,1635,2578,854,973,2871,2863,1143,1
39,2122,1824,1705,1635,2581,854,975,2904,2864,1144,1
40,2120,1824,1704,1635,2581,853,974,2918,2863,1144,1
41,2134,1830,1705,1636,2579,854,976,2904,2864,1142,1
42,2138,1829,1706,1638,2579,856,977,2868,2866,1145,1
43,2130,1822,1706,1638,2582,854,975,2838,2866,1145,1
44,2134,1824,1706,1638,2581,856,978,2845,2865,1144,1
45,2130,1825,1706,1640,2580,854,978,2883,2866,1146,1
46,2136,1827,1706,1641,2579,855,978,2913,2866,1145,1
47,2139,1827,1707,1641,2579,856,979,2916,2866,1145,1
48,2139,1831,1706,1642,2582,858,979,2896,2867,1147,1
49,2141,1829,1706,1644,2581,853,981,2858,2868,1146,1
50,2144,1830,1707,1644,2582,854,981,2850,2867,1145,1
51,2135,1831,1706,1645,2582,855,984,2870,2868,1147,1
52,2134,1829,1707,1646,2589,855,982,2895,2870,1148,1
53,2133,1826,1706,1647,2582,853,982,2917,2870,1148,1
54,2133,1825,1707,1647,2580,854,985,2910,2871,1149,1
55,2177,1829,1707,1649,2582,854,985,2880,2870,1148,1
56,2138,1825,1707,1652,2582,854,986,2854,2872,1152,1
57,2138,1822,1707,1651,2583,855,987,2857,2872,1152,1
58,2127,1828,1709,1653,2582,854,989,2885,2874,1152,1
59,2130,1827,1709,1653,2582,854,990,2918,2875,1152,1
60,2137,1829,1707,1656,2581,854,992,2924,2875,1154,1
61,2135,1823,1710,1656,2583,856,992,2897,2875,1154,1
62,2134,1826,1708,1658,2583,856,992,2867,2876,1154,1
63,2142,1829,1707,1659,2584,856,994,2857,2875,1155,1
64,2142,1826,1711,1661,2583,854,995,2869,2880,1155,1
65,2144,1843,1709,1661,2584,856,998,2900,2876,1154,1
66,2134,1831,1710,1665,2584,855,996,2926,2880,1156,1
67,2139,1832,1711,1665,2584,855,997,2922,2882,1157,1
68,2139,1829,1710,1666,2585,854,1000,2893,2882,1158,1
69,2176,1832,1711,1667,2584,856,999,2856,2884,1157,1
70,2145,1824,1710,1668,2585,855,998,2857,2883,1158,1
71,2146,1841,1710,1670,2586,854,1002,2876,2885,1156,1
72,2144,1824,1710,1670,2584,856,1000,2899,2884,1158,1
73,2142,1827,1710,1670,2586,853,1006,2925,2885,1158,1
74,2150,1838,1713,1672,2585,856,1003,2921,2887,1158,1
75,2153,1833,1712,1673,2584,856,1005,2899,2886,1160,1
76,2142,1832,1712,1674,2585,856,1008,2887,2887,1160,1
77,2163,1835,1712,1675,2586,856,1007,2864,2888,1160,1
78,2123,1832,1713,1676,2586,857,1007,2856,2887,1161,1
79,2143,1832,1713,1676,2587,855,1009,2892,2887,1162,1
80,2142,1828,1714,1677,2587,855,1009,2912,2888,1160,1
81,2146,1832,1714,1677,2586,856,1011,2924,2890,1161,1
82,2153,1834,1714,1678,2587,856,1010,2922,2889,1161,1
83,2146,1838,1714,1680,2587,856,1013,2903,2890,1162,1
84,2158,1836,1715,1678,2586,856,1011,2890,2888,1163,1
85,2151,1842,1714,1682,2586,855,1014,2860,2890,1163,1
86,2146,1838,1715,1682,2586,856,1014,2867,2891,1164,1
87,2144,1833,1716,1682,2586,856,1013,2898,2892,1163,1
88,2148,1837,1715,1681,2588,857,1015,2914,2892,1164,1
