timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2193,1886,1775,1678,2668,862,1026,2888,2938,1198,0
2,2156,1883,1776,1681,2667,862,1024,2857,2938,1199,0
3,2198,1888,1776,1681,2669,862,1025,2859,2937,1199,0
4,2194,1882,1775,1678,2667,864,1020,2890,2938,1201,0
5,2190,1876,1776,1681,2666,862,1025,2918,2938,1199,0
6,2191,1874,1775,1679,2666,864,1021,2931,2937,1200,0
7,2179,1882,1775,1680,2668,862,1024,2899,2936,1198,0
8,2158,1882,1776,1681,2667,861,1026,2870,2937,1198,0
9,2195,1881,1775,1679,2667,863,1021,2864,2939,1199,0
10,2180,1885,1775,1681,2667,862,1026,2865,2938,1198,0
11,2158,1883,1776,1679,2667,862,1024,2892,2937,1199,0
12,2198,1890,1776,1680,2667,862,1024,2910,2938,1199,0
13,2194,1896,1774,1680,2668,862,1027,2921,2939,1198,0
14,2192,1881,1776,1681,2667,862,1026,2910,2938,1198,0
15,2192,1885,1777,1680,2668,863,1027,2883,2938,1198,0
16,2200,1885,1771,1681,2667,862,1026,2868,2939,1198,0
17,2216,1885,1778,1681,2668,861,1026,2859,2938,1199,0
18,2189,1882,1777,1681,2668,860,1026,2872,2939,1199,0
19,2192,1873,1778,1682,2668,860,1021,2906,2938,1199,0
20,2196,1887,1777,1680,2667,860,1028,2918,2939,1198,0
21,2195,1886,1776,1679,2667,862,1026,2926,2939,1194,1
22,2178,1886,1776,1680,2669,862,1027,2913,2938,1198,1
23,2202,1887,1776,1680,2670,862,1025,2883,2939,1199,1
24,2199,1891,1778,1680,2669,866,1026,2863,2938,1199,1
25,2199,1891,1779,1680,2670,861,1026,2856,2938,1199,1
26,2199,1890,1778,1680,2670,862,1026,2872,2939,1198,1
27,2198,1894,1776,1680,2670,862,1026,2898,2939,1198,1
28,2200,1893,1777,1680,2670,861,1027,2918,2939,1199,1
29,2202,1888,1778,1680,2669,862,1025,2919,2939,1199,1
30,2199,1888,1778,1682,2670,862,1026,2904,2938,1198,1
31,2181,1884,1778,1680,2671,862,1027,2877,2938,1200,1
32,2186,1883,1779,1680,2669,862,1027,2858,2940,1201,1
33,2199,1888,1779,1682,2669,862,1026,2862,2939,1198,1
34,2194,1890,1776,1681,2670,863,1026,2882,2939,1200,1
35,2199,1868,1779,1682,2670,862,1030,2906,2941,1200,1
36,2192,1882,1779,1681,2671,862,1028,2923,2941,1201,1
37,2226,1888,1778,1682,2671,862,1026,2926,2941,1200,1
38,2204,1886,1777,1683,2670,862,1028,2912,2938,1200,1
39,2199,1884,1779,1682,2670,861,1027,2875,2939,1202,1
40,2200,1885,1778,1684,2671,861,1027,2859,2942,1200,1
41,2202,1894,1778,1683,2671,865,1029,2862,2941,1200,1
42,2170,1888,1779,1685,2671,861,1030,2875,2941,1202,1
43,2195,1891,1779,1685,2665,863,1030,2909,2944,1198,1
44,2199,1890,1780,1686,2671,862,1031,2923,2944,1202,1
45,2195,1883,1779,1688,2670,864,1032,2922,2944,1204,1
46,2222,1888,1778,1689,2671,862,1031,2910,2945,1204,1
47,2202,1885,1781,1691,2672,861,1032,2876,2944,1204,1
48,2201,1898,1779,1690,2671,864,1031,2862,2946,1204,1
49,2203,1892,1780,1691,2672,863,1034,2866,2946,1204,1
50,2191,1887,1782,1693,2672,861,1033,2888,2947,1206,1
51,2202,1895,1779,1693,2672,863,1038,2912,2946,1206,1
52,2197,1883,1782,1695,2671,862,1039,2923,2946,1206,1
53,2214,1890,1771,1696,2672,862,1040,2927,2947,1208,1
54,2200,1886,1783,1698,2672,862,1038,2902,2948,1208,1
55,2207,1894,1782,1700,2670,862,1041,2883,2949,1208,1
56,2183,1890,1782,1700,2673,862,1042,2869,2949,1209,1
57,2205,1895,1782,1702,2674,863,1041,2875,2950,1208,1
58,2197,1884,1782,1704,2673,863,1042,2892,2951,1208,1
59,2216,1891,1779,1704,2672,862,1042,2920,2950,1211,1
60,2202,1890,1784,1705,2674,862,1044,2923,2952,1211,1
61,2210,1894,1785,1707,2674,862,1046,2921,2952,1210,1
62,2195,1890,1784,1709,2674,862,1050,2914,2954,1212,1
63,2206,1897,1784,1708,2674,863,1050,2890,2954,1212,1
64,2198,1892,1784,1711,2674,863,1048,2878,2954,1212,1
65,2209,1893,1784,1712,2674,863,1051,2877,2954,1212,1
66,2203,1904,1783,1708,2675,865,1052,2892,2957,1213,1
67,2191,1890,1786,1715,2674,862,1052,2916,2955,1213,1
68,2203,1894,1786,1715,2676,862,1054,2929,2958,1214,1
69,2203,1890,1787,1718,2675,863,1057,2927,2957,1216,1
70,2210,1894,1786,1717,2675,863,1055,2908,2958,1218,1
71,2208,1907,1786,1718,2675,865,1065,2888,2959,1217,1
72,2179,1891,1786,1720,2675,863,1060,2875,2958,1218,1
73,2207,1896,1787,1720,2676,862,1061,2888,2959,1218,1
74,2206,1889,1787,1723,2676,862,1061,2900,2960,1219,1
75,2214,1893,1786,1722,2684,863,1062,2918,2960,1224,1
76,2210,1909,1788,1725,2676,862,1065,2927,2960,1218,1
77,2185,1891,1789,1726,2676,863,1066,2921,2961,1219,1
78,2210,1900,1790,1726,2677,863,1066,2914,2962,1220,1
79,2206,1892,1788,1726,2677,863,1065,2890,2962,1221,1
80,2214,1895,1790,1729,2677,862,1067,2878,2963,1220,1
81,2215,1902,1789,1730,2677,863,1067,2887,2964,1220,1
82,2203,1894,1792,1731,2678,864,1067,2905,2963,1222,1
83,2214,1873,1790,1731,2678,863,1070,2929,2963,1222,1
84,2242,1900,1790,1732,2678,863,1070,2931,2964,1222,1
85,2214,1895,1790,1733,2679,863,1070,2923,2966,1222,1
86,2220,1899,1788,1734,2678,864,1070,2912,2965,1222,1
87,2211,1898,1789,1732,2679,865,1072,2894,2966,1223,1
88,2211,1888,1790,1734,2678,865,1074,2890,2968,1223,1
89,2219,1898,1793,1735,2678,862,1073,2891,2966,1224,1
90,2214,1910,1794,1736,2679,863,1077,2907,2966,1224,1
91,2202,1898,1790,1736,2680,866,1074,2926,2968,1225,1
92,2213,1903,1791,1736,2678,866,1076,2932,2968,1222,1
93,2249,1899,1795,1738,2678,863,1076,2930,2966,1224,1
94,2211,1898,1793,1738,2678,866,1072,2907,2968,1224,1
95,2222,1901,1794,1737,2680,866,1073,2888,2969,1224,1
96,2215,1902,1794,1738,2680,865,1076,2890,2970,1226,1
97,2216,1893,1795,1739,2680,856,1076,2900,2968,1226,1
98,2218,1900,1794,1739,2679,866,1078,2909,2969,1225,1
99,2221,1907,1794,1738,2680,865,1078,2930,2964,1225,1
100,2216,1898,1795,1738,2680,866,1078,2932,2968,1225,1
101,2222,1903,1795,1740,2678,866,1076,2922,2969,1226,1
102,2214,1899,1794,1739,2680,866,1076,2912,2968,1225,1
103,2214,1895,1795,1739,2681,862,1078,2894,2968,1225,1
104,2221,1902,1797,1740,2680,866,1075,2883,2968,1226,1
105,2219,1912,1796,1731,2680,866,1077,2894,2964,1226,1
106,2204,1900,1798,1739,2680,865,1076,2907,2968,1225,1
107,2218,1883,1797,1737,2682,867,1072,2934,2968,1224,1
108,2234,1903,1797,1738,2680,866,1074,2938,2967,1226,1
109,2216,1896,1798,1736,2682,865,1072,2920,2968,1224,1
110,2185,1901,1798,1735,2682,866,1070,2902,2968,1224,1
111,2218,1903,1797,1736,2681,866,1074,2886,2966,1225,1
112,2214,1899,1799,1735,2682,864,1074,2885,2966,1225,1
113,2218,1901,1798,1734,2680,866,1069,2892,2966,1224,1
114,2225,1905,1798,1733,2682,866,1066,2906,2965,1224,1
115,2218,1904,1797,1732,2681,865,1067,2932,2963,1224,1
116,2218,1896,1800,1730,2682,862,1066,2934,2963,1224,1
117,2219,1901,1798,1729,2683,864,1067,2911,2963,1224,1
118,2223,1907,1798,1729,2682,865,1064,2897,2963,1224,1
119,2214,1904,1798,1723,2677,865,1064,2882,2962,1223,1
120,2218,1896,1798,1722,2682,866,1061,2875,2963,1223,1
121,2224,1904,1800,1721,2682,866,1062,2889,2963,1222,2
122,2229,1909,1802,1724,2686,867,1059,2907,2962,1223,2
123,2226,1910,1802,1720,2688,867,1058,2931,2960,1222,2
124,2227,1909,1802,1718,2688,867,1054,2931,2960,1222,2
125,2226,1910,1802,1714,2686,867,1056,2912,2958,1221,2
126,2226,1908,1802,1712,2685,868,1050,2891,2959,1221,2
127,2224,1910,1802,1707,2686,869,1048,2867,2960,1221,2
128,2225,1910,1802,1705,2688,868,1050,2866,2957,1220,2
129,2226,1909,1802,1702,2688,867,1046,2889,2957,1220,2
130,2224,1908,1802,1698,2686,867,1045,2906,2956,1220,2
131,2223,1907,1802,1697,2685,867,1044,2928,2955,1218,2
132,2223,1909,1802,1693,2684,868,1038,2925,2955,1217,2
133,2224,1908,1801,1690,2686,867,1036,2903,2955,1218,2
134,2223,1907,1802,1688,2686,866,1037,2881,2954,1216,2
135,2225,1909,1802,1685,2686,868,1034,2856,2954,1217,2
136,2222,1906,1800,1683,2686,867,1030,2856,2952,1216,2
137,2222,1907,1800,1680,2684,866,1027,2884,2950,1216,2
138,2222,1908,1802,1676,2686,867,1025,2906,2952,1213,2
139,2223,1908,1800,1675,2686,867,1024,2926,2950,1214,2
140,2222,1907,1801,1673,2686,867,1019,2930,2947,1212,2
141,2222,1907,1801,1670,2686,867,1016,2902,2948,1211,2
142,2224,1908,1801,1667,2684,867,1014,2874,2946,1212,2
143,2222,1905,1800,1665,2684,866,1013,2853,2946,1210,2
144,2220,1907,1800,1660,2684,866,1007,2852,2944,1210,2
145,2222,1906,1799,1658,2685,867,1006,2888,2944,1210,2
146,2223,1908,1800,1656,2684,867,1003,2910,2942,1210,2
147,2223,1906,1800,1654,2683,868,1001,2926,2941,1207,2
148,2222,1906,1800,1652,2683,867,1000,2924,2939,1208,2
149,2222,1907,1800,1649,2683,867,998,2886,2938,1206,2
150,2223,1905,1798,1646,2683,867,993,2856,2938,1206,2
151,2222,1905,1799,1646,2683,867,994,2841,2938,1206,2
152,2222,1907,1799,1641,2683,867,992,2848,2936,1206,2
153,2220,1904,1798,1642,2683,867,988,2887,2936,1205,2
154,2220,1908,1800,1638,2683,867,986,2914,2934,1204,2
155,2219,1907,1799,1638,2683,867,981,2924,2930,1203,2
156,2219,1907,1798,1634,2682,863,984,2917,2933,1203,2
157,2220,1903,1798,1634,2682,867,978,2873,2931,1202,2
158,2219,1904,1796,1630,2682,866,976,2842,2930,1202,2
159,2219,1905,1797,1628,2683,867,974,2827,2930,1203,2
160,2219,1905,1798,1626,2683,866,973,2840,2929,1201,2
161,2219,1906,1797,1625,2679,867,971,2884,2927,1199,2
162,2218,1903,1797,1622,2682,867,971,2912,2927,1199,2
163,2216,1905,1797,1621,2682,867,968,2920,2925,1200,2
164,2218,1904,1798,1619,2681,867,966,2908,2924,1199,2
165,2214,1902,1796,1619,2682,867,964,2861,2922,1199,2
166,2214,1903,1795,1616,2682,867,961,2829,2923,1198,2
167,2216,1902,1795,1614,2682,863,957,2821,2922,1197,2
168,2215,1903,1797,1612,2682,866,956,2840,2920,1197,2
169,2214,1902,1795,1610,2682,867,954,2890,2918,1196,2
170,2218,1899,1796,1610,2682,863,953,2914,2919,1195,2
171,2215,1902,1794,1606,2681,866,952,2920,2917,1195,2
172,2215,1901,1793,1605,2680,868,950,2901,2915,1194,2
