timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2220,1916,1809,1697,2709,866,1053,2886,2975,1231,0
2,2222,1921,1810,1698,2709,867,1056,2873,2976,1232,0
3,2221,1911,1810,1698,2710,867,1052,2882,2974,1231,0
4,2219,1898,1810,1697,2709,867,1047,2906,2976,1232,0
5,2224,1915,1810,1698,2709,865,1053,2925,2974,1232,0
6,2223,1909,1810,1698,2710,867,1052,2922,2976,1234,0
7,2218,1907,1811,1698,2710,866,1055,2906,2978,1232,0
8,2220,1916,1810,1699,2709,866,1053,2877,2974,1231,0
9,2220,1926,1809,1699,2710,868,1058,2866,2976,1230,0
10,2206,1913,1810,1698,2710,868,1054,2886,2977,1230,0
11,2223,1918,1810,1699,2708,866,1054,2910,2971,1232,0
12,2219,1910,1810,1698,2708,866,1052,2923,2977,1232,0
13,2243,1914,1811,1698,2710,868,1054,2930,2976,1232,0
14,2218,1890,1811,1699,2709,867,1056,2913,2976,1232,0
15,2216,1914,1811,1698,2711,866,1052,2890,2977,1233,0
16,2225,1915,1810,1698,2710,869,1051,2867,2977,1231,0
17,2219,1908,1810,1699,2710,866,1052,2867,2976,1232,0
18,2241,1914,1811,1698,2708,866,1053,2892,2977,1233,0
19,2219,1906,1810,1698,2710,867,1046,2912,2977,1232,0
20,2220,1913,1811,1699,2711,864,1054,2929,2977,1234,0
21,2227,1915,1812,1698,2709,867,1053,2926,2978,1231,1
22,2222,1911,1811,1700,2711,865,1052,2914,2978,1232,1
23,2235,1913,1812,1699,2711,866,1053,2896,2977,1234,1
24,2220,1905,1810,1705,2711,867,1054,2876,2977,1233,1
25,2223,1917,1810,1699,2712,866,1056,2872,2976,1232,1
26,2219,1915,1810,1699,2710,867,1056,2888,2976,1234,1
27,2201,1914,1811,1698,2712,867,1052,2905,2978,1233,1
28,2227,1920,1813,1699,2711,870,1052,2922,2978,1233,1
29,2224,1925,1811,1694,2712,867,1056,2930,2977,1233,1
30,2221,1912,1813,1700,2710,867,1053,2914,2978,1234,1
31,2223,1914,1813,1699,2711,867,1053,2891,2978,1234,1
32,2222,1915,1813,1698,2712,866,1054,2872,2978,1232,1
33,2226,1916,1814,1700,2714,866,1053,2866,2978,1234,1
34,2230,1912,1813,1699,2710,866,1055,2876,2978,1233,1
35,2234,1918,1813,1699,2712,866,1056,2913,2978,1232,1
36,2242,1918,1813,1702,2711,866,1053,2927,2978,1233,1
37,2246,1916,1812,1702,2711,867,1056,2936,2979,1234,1
38,2257,1918,1813,1702,2710,866,1057,2926,2978,1234,1
39,2252,1916,1813,1702,2712,866,1058,2903,2979,1235,1
40,2224,1916,1812,1702,2714,866,1057,2883,2979,1234,1
41,2254,1915,1814,1704,2710,866,1057,2875,2978,1233,1
42,2259,1921,1814,1704,2712,866,1058,2887,2978,1235,1
43,2244,1921,1813,1705,2712,866,1058,2913,2980,1236,1
44,2243,1920,1814,1706,2713,865,1059,2930,2979,1235,1
45,2235,1917,1814,1707,2712,866,1060,2937,2981,1236,1
46,2234,1918,1810,1707,2713,866,1061,2930,2980,1238,1
47,2228,1917,1814,1710,2713,865,1064,2900,2980,1237,1
48,2227,1917,1814,1710,2720,866,1061,2882,2981,1238,1
49,2225,1916,1814,1711,2714,867,1062,2874,2984,1239,1
50,2224,1917,1816,1712,2712,866,1064,2876,2982,1240,1
51,2226,1916,1816,1714,2714,866,1066,2904,2983,1241,1
52,2226,1941,1816,1717,2715,866,1073,2924,2982,1240,1
53,2230,1929,1816,1710,2712,866,1070,2928,2985,1242,1
54,2227,1925,1815,1716,2714,874,1070,2927,2985,1239,1
55,2235,1917,1815,1718,2714,866,1070,2904,2985,1240,1
56,2202,1918,1816,1721,2714,866,1071,2886,2986,1242,1
57,2222,1918,1817,1721,2715,867,1071,2889,2987,1242,1
58,2226,1920,1818,1722,2706,863,1072,2889,2986,1243,1
59,2230,1924,1817,1723,2714,866,1074,2914,2989,1243,1
60,2227,1924,1818,1725,2714,866,1076,2926,2987,1244,1
61,2229,1912,1818,1726,2715,866,1077,2936,2990,1246,1
62,2223,1914,1819,1730,2714,862,1078,2934,2990,1244,1
63,2255,1922,1818,1730,2715,866,1078,2918,2990,1246,1
64,2236,1921,1811,1731,2715,866,1080,2903,2991,1246,1
65,2233,1920,1819,1732,2715,866,1082,2887,2990,1246,1
66,2228,1918,1818,1733,2715,866,1086,2893,2991,1246,1
67,2234,1934,1819,1737,2714,866,1091,2910,2993,1249,1
68,2235,1928,1819,1736,2715,868,1084,2922,2994,1249,1
69,2206,1921,1819,1738,2717,867,1088,2934,2994,1249,1
70,2223,1922,1820,1739,2716,868,1089,2930,2994,1250,1
71,2233,1925,1819,1741,2717,868,1092,2922,2995,1250,1
72,2232,1928,1820,1742,2718,867,1091,2907,2995,1251,1
73,2232,1915,1819,1742,2718,867,1091,2896,2996,1251,1
74,2231,1922,1824,1744,2717,867,1096,2898,2996,1252,1
75,2252,1926,1822,1745,2718,867,1094,2915,2997,1253,1
76,2235,1923,1822,1747,2720,867,1094,2922,2997,1252,1
77,2234,1921,1824,1748,2718,867,1096,2936,2995,1253,1
