timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1976,1700,1543,1528,2371,818,877,2778,2659,1043,0
2,1999,1704,1542,1531,2372,820,877,2831,2659,1043,0
3,1985,1710,1540,1529,2371,823,877,2886,2658,1042,0
4,1962,1702,1541,1531,2370,820,877,2898,2658,1041,0
5,1978,1707,1543,1530,2370,819,878,2877,2659,1043,0
6,1997,1704,1544,1532,2370,820,878,2811,2658,1042,0
7,1979,1702,1542,1530,2371,820,876,2770,2659,1043,0
8,1962,1703,1542,1531,2371,819,878,2799,2659,1044,0
9,1978,1708,1541,1531,2371,820,880,2862,2659,1043,0
10,1986,1708,1543,1531,2370,821,878,2897,2659,1043,0
11,1980,1704,1543,1531,2371,819,880,2898,2660,1044,0
12,1975,1702,1542,1532,2371,820,878,2850,2658,1043,0
13,1996,1704,1544,1530,2371,820,877,2787,2660,1043,0
14,1982,1708,1543,1531,2371,821,878,2779,2659,1043,0
15,1959,1704,1542,1530,2372,821,877,2820,2659,1043,0
16,1978,1697,1544,1531,2371,814,879,2867,2660,1044,0
17,2011,1706,1544,1529,2371,822,877,2898,2660,1044,0
18,1986,1706,1544,1530,2371,821,879,2883,2662,1043,0
19,1987,1705,1544,1531,2372,821,879,2827,2662,1043,0
20,1970,1706,1542,1530,2371,820,878,2778,2660,1044,0
21,1977,1704,1543,1529,2372,821,879,2782,2659,1044,1
22,1999,1705,1544,1530,2371,820,877,2837,2662,1042,1
23,1982,1703,1543,1531,2371,819,877,2884,2661,1044,1
24,1964,1706,1544,1531,2371,822,879,2895,2660,1045,1
25,1981,1710,1544,1530,2371,820,878,2860,2660,1043,1
26,1982,1703,1544,1531,2371,820,877,2799,2661,1044,1
27,1984,1715,1544,1531,2372,821,878,2776,2662,1043,1
28,1967,1705,1551,1529,2372,820,878,2808,2662,1043,1
29,1999,1708,1543,1531,2372,821,878,2858,2661,1043,1
30,1978,1702,1543,1530,2371,821,886,2904,2660,1042,1
31,1981,1708,1544,1531,2374,822,879,2892,2661,1043,1
32,2004,1706,1544,1531,2371,822,879,2838,2662,1042,1
33,1982,1701,1543,1532,2372,821,882,2787,2661,1042,1
34,1979,1709,1543,1532,2372,821,878,2776,2661,1043,1
35,1992,1706,1534,1531,2374,821,880,2831,2662,1042,1
36,1973,1704,1546,1532,2373,820,878,2884,2663,1044,1
37,1978,1697,1545,1534,2373,822,880,2898,2662,1045,1
38,1985,1706,1544,1533,2371,822,878,2874,2662,1042,1
39,1980,1707,1544,1533,2373,821,881,2818,2663,1045,1
40,2008,1706,1544,1534,2373,821,879,2775,2662,1044,1
