timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2096,1792,1651,1602,2514,849,937,2898,2798,1108,0
2,2090,1804,1652,1603,2516,848,942,2863,2801,1110,0
3,2097,1788,1651,1603,2514,849,936,2824,2799,1109,0
4,2092,1799,1651,1604,2515,848,941,2822,2799,1107,0
5,2088,1782,1650,1603,2514,850,937,2861,2799,1110,0
6,2096,1796,1651,1595,2514,849,939,2904,2799,1109,0
7,2090,1787,1650,1602,2515,848,938,2914,2801,1110,0
8,2094,1794,1652,1603,2514,848,938,2888,2800,1109,0
9,2091,1779,1651,1603,2514,849,936,2845,2798,1110,0
10,2090,1792,1651,1603,2514,849,940,2814,2800,1110,0
11,2087,1777,1650,1603,2515,848,938,2828,2800,1112,0
12,2093,1790,1650,1603,2515,849,939,2874,2801,1108,0
13,2089,1788,1651,1602,2514,850,940,2913,2800,1110,0
14,2094,1787,1650,1603,2515,850,938,2904,2800,1110,0
15,2089,1786,1652,1603,2507,848,937,2875,2801,1109,0
16,2091,1788,1651,1603,2515,850,942,2824,2801,1109,0
17,2089,1787,1651,1603,2517,849,938,2822,2800,1110,0
18,2054,1785,1652,1602,2516,850,937,2854,2801,1109,0
19,2085,1787,1651,1603,2515,850,938,2895,2800,1110,0
20,2099,1790,1651,1604,2515,848,938,2912,2801,1110,0
21,2076,1786,1659,1603,2515,850,938,2902,2801,1109,1
22,2098,1793,1652,1602,2516,854,938,2856,2801,1109,1
23,2091,1800,1652,1603,2515,849,945,2824,2802,1109,1
24,2095,1789,1652,1603,2515,849,939,2827,2802,1110,1
25,2096,1795,1651,1604,2517,847,938,2871,2802,1110,1
26,2080,1786,1654,1604,2515,850,938,2907,2802,1110,1
27,2070,1785,1653,1602,2515,848,940,2915,2803,1110,1
28,2059,1783,1652,1604,2515,850,939,2882,2801,1111,1
29,2091,1790,1652,1604,2515,850,940,2833,2802,1110,1
30,2091,1795,1653,1602,2516,848,939,2816,2802,1110,1
31,2089,1784,1654,1603,2515,850,938,2842,2803,1111,1
32,2085,1783,1653,1605,2515,850,939,2881,2803,1110,1
33,2129,1794,1654,1602,2518,850,937,2909,2802,1109,1
34,2091,1785,1653,1603,2517,850,939,2906,2803,1109,1
35,2093,1784,1653,1605,2517,849,936,2863,2802,1109,1
36,2083,1787,1654,1604,2517,849,938,2825,2803,1111,1
37,2087,1788,1653,1605,2517,849,940,2824,2804,1112,1
38,2094,1790,1653,1606,2517,849,942,2862,2803,1111,1
39,2090,1783,1654,1608,2515,849,941,2898,2803,1111,1
40,2114,1792,1654,1606,2517,851,942,2909,2803,1110,1
41,2094,1804,1653,1606,2518,849,944,2891,2803,1112,1
42,2099,1793,1653,1607,2518,857,942,2846,2804,1112,1
43,2106,1792,1653,1608,2518,850,941,2824,2803,1111,1
44,2093,1798,1655,1608,2518,850,945,2838,2805,1111,1
45,2095,1782,1656,1609,2515,846,944,2876,2806,1113,1
46,2095,1786,1656,1612,2517,848,943,2914,2806,1113,1
47,2097,1810,1653,1612,2517,850,949,2912,2806,1115,1
48,2098,1795,1655,1612,2516,850,946,2880,2805,1113,1
49,2094,1794,1655,1612,2516,849,948,2831,2808,1115,1
50,2094,1776,1656,1623,2518,849,946,2824,2808,1115,1
51,2098,1787,1656,1615,2517,848,946,2855,2808,1115,1
52,2095,1783,1656,1615,2518,850,947,2898,2807,1114,1
53,2102,1798,1657,1616,2519,848,949,2918,2809,1116,1
54,2096,1795,1656,1619,2518,849,950,2898,2809,1116,1
55,2094,1781,1656,1618,2518,850,950,2860,2811,1117,1
56,2099,1786,1656,1619,2519,850,949,2833,2811,1117,1
57,2098,1800,1655,1622,2520,850,952,2840,2811,1118,1
58,2107,1790,1657,1622,2519,850,951,2880,2812,1118,1
59,2098,1778,1656,1628,2518,850,953,2908,2813,1119,1
60,2089,1794,1658,1624,2518,850,954,2913,2810,1119,1
61,2103,1803,1658,1615,2519,850,955,2889,2817,1121,1
62,2108,1793,1657,1627,2520,850,957,2850,2816,1121,1
63,2097,1794,1657,1626,2517,851,957,2841,2817,1120,1
