timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1995,1718,1557,1539,2392,824,885,2877,2675,1050,0
2,1997,1718,1556,1541,2393,826,885,2816,2676,1050,0
3,2006,1714,1556,1539,2392,825,886,2775,2678,1051,0
4,1999,1715,1557,1538,2391,826,884,2793,2677,1050,0
5,1996,1714,1556,1540,2390,824,885,2860,2677,1052,0
6,1978,1716,1557,1539,2392,826,886,2898,2678,1050,0
7,1990,1715,1556,1539,2393,826,886,2907,2678,1051,0
8,1993,1708,1557,1539,2392,821,886,2859,2678,1050,0
9,1986,1715,1558,1541,2390,826,885,2798,2678,1051,0
10,1994,1718,1558,1542,2392,826,886,2782,2678,1052,0
11,1990,1715,1556,1540,2392,826,885,2808,2677,1051,0
12,2018,1719,1557,1539,2390,826,886,2865,2677,1051,0
13,2005,1716,1559,1540,2398,826,885,2899,2678,1050,0
14,2000,1721,1557,1540,2394,826,885,2898,2678,1052,0
15,2002,1718,1557,1540,2392,827,885,2850,2678,1051,0
16,1994,1722,1557,1538,2391,826,886,2786,2678,1051,0
17,1998,1697,1557,1540,2392,826,886,2777,2677,1053,0
18,1994,1706,1557,1540,2392,826,886,2826,2678,1051,0
19,2002,1718,1558,1539,2393,826,883,2874,2679,1051,0
20,1996,1717,1557,1541,2391,826,884,2900,2679,1052,0
21,1998,1718,1558,1542,2392,826,885,2894,2678,1051,1
22,1973,1718,1557,1538,2392,823,886,2833,2679,1050,1
23,1986,1717,1557,1539,2390,826,884,2786,2680,1051,1
24,1993,1711,1557,1540,2391,823,886,2786,2680,1050,1
25,2020,1719,1556,1539,2392,824,886,2839,2678,1051,1
26,2000,1725,1558,1539,2392,825,886,2893,2679,1051,1
27,1978,1717,1559,1541,2394,825,886,2906,2680,1051,1
28,1996,1722,1558,1541,2393,825,887,2872,2679,1052,1
29,2003,1718,1558,1540,2392,825,887,2814,2680,1052,1
30,1995,1711,1559,1541,2392,824,886,2780,2679,1052,1
31,1998,1723,1558,1541,2393,826,886,2795,2679,1050,1
32,1994,1712,1558,1541,2392,826,886,2855,2680,1051,1
33,2004,1722,1558,1541,2402,826,885,2895,2680,1051,1
34,1982,1717,1564,1540,2392,826,887,2901,2679,1051,1
35,1998,1723,1559,1541,2394,826,888,2859,2681,1052,1
36,1999,1715,1559,1542,2393,826,886,2805,2681,1053,1
37,2003,1721,1557,1542,2393,825,888,2783,2680,1053,1
38,2000,1724,1558,1544,2394,825,888,2811,2680,1052,1
39,1999,1718,1559,1544,2392,825,886,2871,2680,1052,1
40,2005,1721,1559,1543,2394,826,888,2906,2680,1052,1
41,1994,1714,1559,1544,2394,826,886,2896,2680,1054,1
42,2002,1717,1558,1543,2394,827,887,2841,2682,1052,1
43,2003,1720,1558,1544,2394,826,888,2794,2682,1052,1
44,1992,1714,1560,1546,2393,826,891,2782,2683,1054,1
45,2001,1717,1560,1546,2394,824,889,2835,2682,1053,1
46,1998,1722,1558,1546,2395,826,889,2880,2682,1060,1
47,2031,1723,1559,1548,2394,826,890,2901,2683,1054,1
48,1999,1711,1560,1548,2392,826,893,2896,2683,1056,1
49,1998,1698,1560,1550,2393,827,889,2832,2684,1056,1
50,2008,1720,1561,1548,2394,823,891,2785,2686,1057,1
51,1998,1720,1561,1548,2388,827,894,2798,2686,1056,1
52,1998,1712,1561,1550,2395,827,894,2841,2689,1056,1
53,2003,1718,1561,1552,2394,826,891,2897,2688,1057,1
54,1999,1725,1561,1552,2395,826,892,2902,2690,1058,1
55,2014,1718,1562,1554,2396,825,896,2875,2690,1058,1
56,1994,1719,1560,1555,2396,826,898,2830,2690,1058,1
57,1997,1713,1560,1556,2395,826,898,2785,2691,1058,1
58,2004,1720,1562,1558,2396,826,898,2809,2691,1059,1
59,2002,1728,1560,1558,2395,825,902,2856,2692,1059,1
60,2012,1722,1551,1558,2396,826,899,2898,2691,1058,1
61,1998,1722,1561,1559,2393,826,900,2912,2694,1059,1
62,1996,1719,1561,1560,2395,828,902,2863,2694,1059,1
63,2004,1717,1562,1562,2396,826,902,2814,2695,1061,1
64,2003,1707,1562,1563,2397,827,904,2790,2696,1062,1
65,2003,1720,1563,1564,2398,827,903,2819,2697,1063,1
66,2003,1728,1562,1564,2398,826,904,2870,2696,1062,1
67,2023,1722,1562,1566,2397,827,905,2902,2698,1062,1
68,2010,1730,1563,1566,2395,828,906,2904,2698,1064,1
69,2001,1721,1563,1568,2398,828,909,2853,2699,1064,1
70,2003,1719,1563,1570,2397,827,906,2807,2699,1064,1
71,2004,1712,1563,1575,2396,825,908,2795,2700,1064,1
72,2006,1722,1564,1571,2397,827,909,2844,2700,1065,1
73,2006,1726,1564,1572,2398,825,912,2885,2702,1064,1
74,2015,1723,1564,1571,2401,828,908,2904,2701,1064,1
75,2010,1728,1564,1574,2398,827,910,2896,2702,1065,1
76,2034,1730,1565,1576,2395,827,913,2843,2704,1064,1
77,2010,1732,1565,1575,2398,825,914,2804,2704,1066,1
78,2006,1722,1565,1576,2399,826,914,2806,2703,1065,1
79,2010,1743,1564,1577,2399,826,917,2856,2705,1066,1
80,2008,1728,1567,1577,2398,828,914,2902,2705,1065,1
81,2009,1724,1566,1579,2398,827,916,2910,2705,1066,1
82,2003,1728,1568,1578,2401,827,915,2888,2706,1067,1
83,2004,1720,1566,1581,2399,826,916,2832,2707,1067,1
84,1990,1722,1567,1578,2399,826,915,2806,2707,1068,1
85,2009,1722,1567,1580,2398,828,917,2819,2708,1067,1
86,2006,1726,1568,1582,2401,827,918,2871,2708,1067,1
87,2011,1715,1568,1583,2400,828,919,2902,2707,1067,1
88,2010,1725,1568,1582,2401,827,918,2913,2710,1064,1
89,2010,1707,1569,1582,2399,829,916,2870,2710,1068,1
90,2011,1726,1570,1582,2402,826,921,2827,2710,1068,1
91,2014,1730,1570,1584,2402,827,923,2803,2711,1069,1
92,2014,1728,1568,1584,2402,827,919,2829,2712,1068,1
93,1976,1723,1570,1584,2400,826,920,2883,2712,1070,1
94,2020,1728,1571,1584,2400,826,921,2907,2712,1069,1
95,2018,1728,1570,1585,2402,826,922,2907,2713,1069,1
96,2027,1728,1570,1585,2403,827,922,2858,2711,1069,1
97,2016,1733,1570,1586,2402,828,922,2813,2712,1070,1
98,2013,1737,1570,1586,2402,827,921,2802,2713,1070,1
99,2018,1734,1570,1586,2403,826,924,2850,2712,1070,1
100,2018,1735,1571,1586,2402,826,924,2895,2712,1069,1
101,2051,1710,1571,1586,2402,827,923,2910,2713,1069,1
102,2001,1730,1572,1587,2403,826,924,2911,2713,1072,1
103,2014,1730,1570,1587,2403,827,923,2858,2712,1071,1
104,2012,1735,1572,1588,2403,827,925,2827,2714,1072,1
105,2018,1738,1572,1588,2404,825,922,2803,2712,1071,1
106,2008,1729,1571,1586,2405,827,926,2809,2715,1070,1
107,1996,1728,1571,1587,2402,827,922,2859,2713,1070,1
108,2018,1730,1572,1588,2404,828,923,2884,2712,1070,1
109,2011,1737,1571,1587,2403,829,923,2911,2712,1074,1
110,2018,1746,1572,1588,2405,826,924,2910,2712,1070,1
111,2011,1728,1574,1586,2403,828,922,2866,2712,1070,1
112,1989,1731,1573,1585,2406,828,918,2835,2712,1071,1
113,2019,1731,1573,1582,2407,829,920,2795,2710,1069,1
114,2015,1734,1571,1584,2406,827,922,2802,2710,1072,1
115,2015,1750,1572,1583,2406,827,921,2857,2710,1070,1
116,2013,1723,1572,1582,2406,829,921,2886,2710,1070,1
117,1986,1734,1572,1582,2405,828,918,2915,2710,1070,1
118,2023,1731,1574,1580,2404,827,918,2909,2708,1068,1
119,2014,1736,1571,1578,2406,828,918,2866,2708,1070,1
120,2013,1723,1575,1577,2404,829,918,2834,2708,1069,1
121,2010,1726,1574,1577,2404,829,916,2789,2707,1068,2
122,2025,1737,1578,1580,2410,830,915,2797,2710,1068,2
123,2024,1740,1578,1578,2410,830,914,2849,2707,1070,2
124,2026,1738,1576,1575,2409,832,913,2882,2708,1068,2
125,2023,1739,1576,1573,2410,833,910,2910,2706,1068,2
126,2024,1738,1578,1570,2407,830,909,2912,2706,1068,2
127,2023,1738,1578,1566,2410,829,910,2868,2704,1067,2
128,2027,1737,1578,1565,2410,830,909,2827,2706,1068,2
129,2024,1738,1578,1562,2408,829,907,2781,2706,1067,2
130,2022,1738,1577,1561,2409,830,905,2786,2705,1067,2
131,2022,1735,1577,1559,2408,829,904,2841,2703,1066,2
132,2022,1737,1576,1556,2410,829,904,2870,2702,1065,2
133,2022,1736,1578,1554,2410,829,902,2906,2702,1067,2
134,2021,1736,1576,1552,2410,829,900,2912,2699,1066,2
135,2023,1734,1576,1550,2408,830,897,2862,2701,1065,2
136,2022,1734,1577,1548,2408,828,894,2821,2699,1065,2
137,2022,1734,1576,1546,2409,829,894,2772,2699,1065,2
138,2022,1738,1579,1544,2408,829,891,2776,2698,1065,2
139,2022,1735,1578,1542,2408,828,888,2834,2697,1064,2
140,2022,1737,1577,1539,2408,830,888,2870,2697,1064,2
141,2022,1736,1577,1538,2408,829,888,2906,2695,1064,2
142,2021,1738,1577,1533,2406,832,885,2906,2694,1064,2
143,2023,1736,1576,1533,2407,828,885,2860,2694,1063,2
144,2020,1736,1576,1530,2408,829,883,2814,2693,1063,2
145,2021,1735,1575,1528,2408,830,881,2763,2691,1062,2
146,2022,1735,1576,1526,2407,828,878,2765,2691,1061,2
147,2023,1734,1576,1525,2406,832,877,2826,2690,1060,2
148,2019,1736,1577,1524,2406,829,875,2864,2689,1061,2
149,2019,1734,1576,1522,2406,828,875,2900,2686,1059,2
150,2022,1736,1576,1520,2406,827,871,2904,2686,1059,2
151,2023,1737,1574,1518,2406,829,869,2858,2684,1059,2
152,2020,1734,1574,1517,2405,829,870,2806,2682,1058,2
153,2021,1736,1574,1515,2407,832,867,2752,2682,1057,2
154,2022,1736,1576,1514,2406,828,867,2755,2681,1059,2
155,2022,1734,1574,1513,2406,828,866,2818,2679,1058,2
156,2021,1735,1574,1511,2406,828,865,2859,2680,1057,2
157,2021,1735,1576,1510,2406,830,862,2898,2679,1057,2
158,2019,1734,1572,1509,2407,832,859,2901,2676,1057,2
159,2024,1734,1574,1507,2405,832,858,2857,2676,1057,2
160,2019,1733,1574,1505,2406,828,857,2802,2676,1057,2
161,2019,1736,1574,1505,2405,830,855,2741,2674,1055,2
162,2019,1734,1574,1502,2405,832,854,2744,2674,1054,2
163,2019,1734,1574,1502,2406,827,853,2806,2673,1055,2
164,2018,1732,1572,1500,2405,828,851,2854,2671,1052,2
165,2018,1732,1574,1499,2405,828,851,2896,2670,1053,2
166,2017,1736,1571,1498,2404,829,850,2898,2669,1053,2
167,2017,1732,1574,1498,2405,828,848,2858,2670,1051,2
