Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2051,1746,1609,1571,2459,839,915,2882,2749,1084,0
2,2057,1744,1603,1570,2460,843,914,2833,2747,1084,0
3,2045,1760,1607,1571,2461,843,914,2803,2748,1088,0
4,2045,1762,1608,1570,2459,843,913,2820,2747,1086,0
5,2050,1746,1608,1571,2459,842,914,2864,2748,1085,0
6,2050,1762,1607,1572,2459,842,924,2909,2748,1084,0
7,2044,1764,1606,1571,2460,843,914,2915,2752,1084,0
8,2053,1749,1609,1571,2460,842,915,2875,2750,1085,0
9,2051,1752,1607,1571,2459,843,916,2826,2747,1086,0
10,2043,1762,1610,1571,2459,843,915,2798,2752,1086,0
11,2053,1744,1608,1571,2458,843,916,2822,2749,1085,0
12,2072,1747,1609,1571,2459,842,914,2872,2752,1084,0
13,2041,1761,1609,1571,2459,842,918,2905,2749,1086,0
14,2055,1746,1610,1571,2459,843,916,2901,2750,1083,0
15,2062,1746,1608,1571,2461,843,915,2859,2749,1088,0
16,2045,1762,1608,1571,2460,842,915,2806,2752,1085,0
17,2054,1747,1609,1570,2462,842,915,2801,2750,1085,0
18,2061,1747,1607,1571,2460,844,916,2842,2752,1084,0
19,2050,1745,1610,1570,2461,842,915,2890,2752,1085,0
20,2051,1744,1609,1571,2462,842,916,2904,2750,1084,0
21,2048,1740,1609,1572,2460,843,917,2904,2752,1088,1
22,2051,1746,1611,1570,2461,843,914,2844,2752,1085,1
23,2052,1746,1609,1571,2466,844,916,2799,2752,1088,1
24,2044,1777,1610,1572,2460,842,914,2806,2750,1085,1
25,2050,1742,1610,1571,2460,842,913,2852,2753,1086,1
26,2021,1765,1610,1571,2461,842,915,2898,2754,1088,1
27,2026,1763,1610,1572,2461,842,917,2910,2750,1088,1
28,2030,1765,1609,1571,2462,843,915,2894,2752,1085,1
29,2044,1750,1610,1571,2460,842,914,2838,2753,1084,1
30,2042,1756,1608,1570,2462,842,914,2799,2752,1088,1
31,2051,1744,1611,1571,2462,842,915,2809,2753,1088,1
32,2045,1764,1609,1571,2461,843,915,2864,2753,1088,1
33,2050,1770,1610,1572,2459,843,924,2906,2752,1088,1
34,2038,1766,1610,1574,2452,843,916,2914,2754,1088,1
35,2043,1770,1610,1572,2462,843,915,2872,2753,1088,1
36,2072,1749,1611,1572,2462,843,917,2826,2754,1089,1
37,2050,1747,1610,1574,2460,843,917,2798,2754,1088,1
38,2050,1746,1611,1574,2464,842,917,2826,2754,1088,1
39,2033,1767,1610,1574,2462,842,918,2875,2754,1086,1
40,2047,1767,1611,1574,2462,842,917,2914,2754,1086,1
41,2067,1750,1611,1574,2462,844,918,2906,2754,1085,1
42,2052,1747,1612,1574,2462,844,916,2863,2755,1086,1
43,2049,1766,1611,1575,2462,843,918,2822,2755,1089,1
44,2044,1768,1610,1576,2462,843,917,2810,2755,1089,1
45,2053,1751,1612,1576,2462,843,922,2836,2758,1089,1
46,2050,1746,1611,1577,2464,844,920,2878,2755,1089,1
47,2051,1749,1612,1579,2463,843,930,2912,2757,1090,1
48,2054,1749,1611,1579,2462,843,922,2905,2757,1090,1
49,2046,1751,1611,1580,2463,842,922,2854,2758,1090,1
50,2054,1750,1611,1582,2464,842,922,2810,2759,1090,1
51,2056,1753,1613,1582,2464,839,921,2810,2760,1091,1
52,2027,1765,1612,1583,2465,843,924,2854,2759,1093,1
53,2053,1752,1613,1584,2464,843,926,2891,2760,1092,1
54,2058,1750,1613,1585,2462,844,924,2907,2761,1092,1
55,2046,1766,1614,1586,2466,845,926,2898,2762,1092,1
56,2050,1751,1613,1587,2465,843,930,2856,2762,1094,1
57,2048,1737,1613,1595,2465,844,928,2810,2762,1093,1
58,2075,1750,1614,1590,2465,843,929,2818,2763,1094,1
59,2056,1752,1613,1592,2466,844,930,2864,2763,1094,1
60,2041,1769,1612,1591,2456,843,930,2906,2764,1096,1
61,2075,1753,1614,1594,2466,845,933,2910,2764,1094,1
62,2051,1746,1614,1594,2466,844,935,2889,2766,1097,1
63,2058,1755,1614,1594,2466,844,936,2846,2766,1097,1
64,2053,1736,1614,1594,2466,844,934,2814,2768,1092,1
65,2074,1752,1616,1597,2467,845,936,2830,2768,1096,1
66,2060,1754,1614,1598,2467,844,936,2878,2768,1097,1
67,2050,1750,1616,1600,2465,844,937,2912,2770,1098,1
68,2055,1739,1616,1606,2466,845,937,2907,2770,1098,1
69,2053,1748,1616,1603,2467,844,939,2882,2771,1098,1
70,2059,1753,1617,1603,2467,844,938,2837,2771,1098,1
71,2053,1749,1616,1604,2467,845,942,2819,2773,1099,1
72,2063,1751,1617,1607,2467,846,942,2839,2773,1099,1
73,2055,1771,1617,1607,2469,845,944,2888,2772,1100,1
74,2058,1755,1617,1607,2468,846,944,2912,2774,1105,1
75,2053,1750,1617,1610,2469,846,943,2906,2774,1099,1
76,2059,1760,1615,1608,2468,845,944,2872,2776,1102,1
77,2049,1751,1617,1611,2469,846,947,2834,2775,1101,1
78,2057,1735,1617,1610,2469,845,941,2819,2776,1100,1
79,2061,1752,1617,1611,2470,846,945,2862,2777,1102,1
80,2068,1757,1619,1611,2469,846,947,2899,2778,1103,1
81,2054,1747,1619,1612,2470,844,948,2914,2778,1102,1
82,2064,1753,1619,1614,2469,844,947,2898,2779,1103,1
83,2062,1763,1620,1606,2469,844,948,2866,2778,1103,1
84,2057,1762,1619,1614,2470,845,949,2831,2778,1104,1
85,2086,1755,1619,1614,2470,843,951,2829,2779,1104,1
86,2066,1757,1619,1614,2471,843,950,2869,2784,1106,1
87,2062,1758,1619,1616,2469,845,954,2902,2781,1104,1
88,2059,1747,1620,1618,2468,844,952,2915,2781,1104,1
89,2064,1763,1621,1617,2471,845,953,2898,2781,1104,1
90,2055,1754,1622,1617,2471,844,953,2859,2784,1105,1
91,2081,1760,1622,1618,2470,844,953,2824,2784,1106,1
92,2064,1753,1621,1619,2472,844,952,2839,2782,1105,1
93,2034,1778,1621,1619,2472,845,952,2883,2782,1106,1
94,2059,1756,1622,1620,2470,845,953,2910,2785,1106,1
95,2064,1756,1622,1621,2470,844,953,2921,2784,1105,1
96,2063,1761,1623,1620,2472,846,955,2893,2786,1107,1
97,2059,1749,1622,1621,2472,846,958,2842,2785,1107,1
98,2071,1754,1623,1621,2474,844,956,2826,2786,1108,1
99,2053,1756,1624,1622,2472,844,955,2852,2786,1105,1
100,2070,1761,1622,1622,2472,844,956,2890,2785,1106,1
101,2060,1753,1624,1621,2473,846,956,2914,2786,1106,1
102,2066,1770,1622,1616,2474,845,956,2923,2784,1107,1
103,2064,1752,1622,1622,2474,845,951,2886,2787,1106,1
104,2065,1757,1625,1621,2474,846,955,2868,2786,1108,1
105,2063,1764,1622,1622,2475,845,956,2825,2786,1106,1
106,2066,1759,1626,1622,2472,845,956,2822,2786,1104,1
107,2061,1760,1624,1621,2466,847,955,2862,2786,1106,1
108,2079,1763,1625,1621,2474,846,956,2882,2783,1106,1
109,2042,1778,1623,1621,2474,846,954,2919,2786,1106,1
110,2062,1761,1626,1621,2472,846,954,2915,2785,1107,1
111,2072,1764,1624,1620,2474,845,954,2897,2786,1106,1
112,2066,1753,1623,1619,2474,847,954,2863,2782,1107,1
113,2070,1773,1626,1614,2475,846,950,2826,2782,1106,1
114,2068,1767,1624,1618,2474,846,948,2817,2783,1106,1
115,2067,1758,1626,1618,2475,846,950,2851,2781,1106,1
116,2070,1764,1626,1616,2474,846,951,2875,2782,1106,1
117,2067,1760,1626,1615,2474,846,948,2910,2782,1106,1
118,2064,1762,1625,1613,2470,846,949,2921,2781,1106,1
119,2074,1764,1626,1613,2472,845,948,2895,2780,1106,1
120,2046,1776,1627,1612,2474,846,946,2869,2779,1106,1
121,2095,1762,1628,1610,2474,846,946,2817,2778,1104,2
122,2077,1769,1630,1613,2479,847,945,2816,2780,1106,2
123,2076,1768,1630,1610,2478,849,946,2841,2778,1104,2
124,2076,1768,1631,1607,2478,848,942,2868,2778,1105,2
125,2075,1768,1629,1606,2478,848,941,2910,2778,1106,2
126,2078,1769,1630,1603,2477,848,939,2916,2778,1105,2
127,2075,1768,1628,1600,2478,849,938,2899,2777,1103,2
128,2075,1767,1630,1595,2478,847,937,2865,2776,1103,2
129,2075,1766,1630,1593,2478,848,936,2813,2776,1104,2
130,2074,1767,1630,1592,2478,847,934,2803,2775,1103,2
131,2072,1769,1630,1590,2478,847,931,2827,2775,1102,2
132,2073,1766,1631,1585,2478,847,930,2858,2773,1102,2
133,2072,1767,1630,1583,2479,846,929,2904,2772,1103,2
134,2074,1766,1630,1579,2477,848,926,2914,2772,1100,2
135,2071,1769,1630,1579,2478,847,925,2902,2771,1101,2
136,2072,1766,1630,1579,2478,847,923,2866,2770,1100,2
137,2074,1768,1629,1575,2477,847,921,2806,2769,1098,2
138,2072,1764,1630,1573,2477,846,920,2792,2768,1101,2
139,2072,1769,1629,1571,2477,847,920,2811,2767,1099,2
140,2073,1766,1628,1569,2476,848,916,2851,2766,1098,2
141,2073,1766,1628,1569,2478,848,913,2899,2765,1098,2
142,2070,1768,1628,1564,2477,847,914,2913,2764,1096,2
143,2072,1765,1629,1562,2477,847,911,2899,2763,1098,2
144,2071,1763,1630,1561,2477,847,909,2863,2763,1097,2
145,2072,1766,1626,1558,2477,848,906,2799,2761,1096,2
146,2070,1767,1628,1558,2477,847,904,2779,2760,1097,2
147,2072,1766,1629,1556,2476,846,904,2800,2760,1095,2
148,2071,1766,1629,1553,2477,846,901,2840,2760,1095,2
149,2071,1767,1627,1553,2477,846,899,2891,2758,1094,2
150,2071,1766,1626,1549,2475,847,898,2908,2756,1094,2
151,2070,1765,1630,1548,2476,847,896,2900,2756,1095,2
152,2071,1764,1627,1546,2476,846,893,2862,2755,1095,2
153,2070,1763,1627,1545,2478,846,893,2795,2754,1093,2
154,2070,1765,1627,1543,2475,845,889,2770,2754,1091,2
155,2072,1765,1627,1542,2476,846,889,2788,2753,1093,2
156,2071,1766,1627,1541,2475,847,887,2831,2748,1092,2
157,2074,1765,1627,1538,2475,847,883,2884,2748,1090,2
158,2070,1763,1627,1537,2475,846,883,2906,2747,1091,2
159,2069,1766,1626,1533,2475,846,881,2902,2747,1090,2
160,2069,1763,1627,1532,2474,847,880,2862,2746,1089,2
161,2070,1763,1627,1531,2475,846,879,2793,2744,1090,2
162,2067,1762,1627,1530,2473,846,877,2760,2744,1089,2
163,2070,1763,1627,1529,2473,847,877,2774,2742,1088,2
164,2067,1763,1626,1528,2473,846,875,2818,2742,1088,2
165,2067,1766,1624,1526,2474,847,874,2874,2739,1088,2
166,2067,1763,1625,1526,2474,847,872,2900,2739,1088,2
167,2066,1764,1623,1522,2474,847,870,2902,2738,1088,2
168,2066,1762,1624,1522,2474,845,868,2866,2737,1085,2
169,2067,1763,1626,1521,2473,845,869,2793,2736,1085,2
170,2069,1763,1625,1519,2472,847,866,2754,2735,1085,2
171,2066,1762,1623,1518,2474,846,864,2763,2734,1084,2
172,2069,1763,1624,1516,2472,844,865,2804,2732,1085,2
173,2066,1763,1623,1515,2474,847,862,2867,2731,1083,2
174,2067,1762,1624,1515,2471,846,861,2898,2731,1083,2
175,2066,1760,1624,1514,2474,846,859,2902,2730,1083,2
176,2067,1761,1622,1513,2472,845,857,2870,2730,1083,2
177,2065,1762,1624,1511,2471,846,854,2792,2728,1082,2
178,2066,1758,1622,1511,2472,845,856,2748,2728,1082,2
179,2062,1759,1622,1511,2472,845,854,2754,2726,1082,2
180,2064,1760,1622,1509,2472,846,853,2793,2725,1081,2
181,2063,1760,1623,1508,2470,845,854,2862,2724,1080,2
182,2064,1762,1621,1507,2471,847,851,2891,2722,1079,2
183,2063,1757,1622,1507,2471,846,851,2901,2722,1080,2
