timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2159,1864,1753,1665,2646,859,1007,2912,2916,1182,0
2,2178,1890,1754,1668,2645,857,1004,2881,2916,1184,0
3,2178,1862,1755,1666,2646,858,1007,2856,2916,1182,0
4,2201,1870,1754,1667,2644,859,1010,2868,2916,1183,0
5,2177,1870,1755,1668,2645,858,1008,2899,2916,1182,0
6,2179,1869,1754,1667,2645,857,1009,2924,2915,1184,0
7,2182,1867,1755,1667,2646,858,1008,2926,2914,1182,0
8,2182,1871,1755,1666,2647,866,1009,2903,2916,1182,0
9,2178,1867,1755,1666,2651,860,1008,2872,2918,1182,0
10,2150,1866,1754,1667,2647,859,1007,2855,2918,1184,0
11,2182,1867,1754,1667,2648,857,1008,2868,2917,1184,0
12,2179,1873,1754,1667,2646,858,1010,2893,2917,1182,0
13,2177,1878,1754,1668,2646,858,1010,2922,2918,1184,0
14,2177,1864,1755,1666,2646,858,1006,2920,2918,1185,0
15,2177,1865,1755,1666,2646,858,1007,2908,2917,1183,0
16,2177,1867,1756,1667,2646,859,1007,2888,2918,1184,0
17,2184,1866,1755,1666,2646,858,1008,2869,2918,1183,0
18,2201,1869,1756,1666,2645,860,1006,2862,2917,1183,0
19,2171,1866,1757,1668,2646,858,1008,2880,2917,1184,0
20,2171,1861,1755,1667,2648,859,1007,2897,2917,1183,0
21,2180,1850,1755,1667,2648,859,1009,2926,2917,1186,1
22,2178,1872,1756,1668,2647,858,1009,2928,2918,1184,1
23,2176,1869,1757,1668,2644,858,1007,2914,2916,1182,1
24,2171,1869,1755,1666,2648,859,1008,2896,2917,1185,1
25,2173,1869,1757,1668,2646,859,1007,2864,2918,1186,1
26,2174,1870,1754,1666,2648,859,1008,2864,2918,1183,1
27,2176,1868,1755,1667,2647,859,1008,2882,2918,1185,1
28,2179,1870,1755,1669,2646,858,1009,2901,2918,1185,1
29,2178,1871,1754,1667,2647,859,1010,2927,2920,1182,1
30,2177,1872,1756,1668,2646,858,1010,2930,2918,1186,1
31,2178,1862,1756,1670,2648,859,1008,2914,2920,1185,1
32,2170,1866,1756,1668,2648,859,1010,2895,2918,1185,1
33,2200,1868,1756,1668,2647,856,1009,2867,2918,1186,1
34,2184,1867,1758,1669,2647,858,1009,2856,2919,1186,1
35,2182,1867,1758,1667,2648,858,1009,2878,2918,1184,1
36,2178,1889,1758,1669,2648,858,1008,2896,2920,1184,1
37,2186,1872,1756,1668,2648,859,1010,2922,2920,1185,1
38,2155,1867,1757,1668,2649,859,1010,2924,2920,1185,1
39,2182,1870,1758,1668,2646,858,1009,2911,2919,1186,1
40,2180,1873,1757,1670,2649,858,1011,2894,2920,1186,1
41,2173,1864,1758,1671,2648,857,1012,2867,2920,1185,1
42,2197,1868,1758,1672,2648,858,1010,2866,2920,1188,1
43,2178,1866,1758,1673,2650,859,1012,2882,2920,1186,1
44,2182,1882,1758,1674,2649,859,1016,2898,2921,1186,1
45,2179,1869,1760,1673,2650,859,1013,2921,2922,1188,1
46,2176,1871,1758,1675,2651,859,1015,2931,2922,1187,1
47,2180,1875,1759,1676,2649,859,1018,2914,2921,1188,1
48,2178,1867,1761,1677,2648,859,1016,2894,2923,1190,1
49,2185,1870,1758,1679,2650,859,1016,2866,2923,1189,1
50,2179,1867,1758,1680,2650,859,1018,2864,2923,1190,1
51,2190,1871,1761,1682,2649,860,1019,2883,2925,1190,1
52,2179,1869,1762,1683,2648,860,1018,2909,2925,1192,1
53,2186,1849,1762,1682,2649,859,1022,2928,2926,1192,1
54,2171,1868,1760,1684,2650,859,1020,2932,2926,1192,1
55,2186,1871,1761,1686,2650,859,1022,2906,2926,1194,1
56,2182,1881,1759,1678,2651,859,1026,2886,2927,1192,1
57,2167,1871,1762,1688,2650,859,1027,2861,2929,1192,1
58,2181,1873,1760,1690,2650,859,1028,2861,2929,1194,1
59,2182,1867,1762,1690,2650,859,1029,2888,2929,1194,1
60,2189,1874,1762,1690,2651,858,1028,2897,2930,1196,1
61,2186,1893,1762,1691,2651,859,1038,2920,2930,1195,1
62,2146,1871,1762,1696,2651,861,1031,2919,2930,1195,1
63,2189,1875,1762,1694,2651,859,1034,2907,2931,1194,1
64,2179,1867,1762,1698,2652,861,1034,2894,2931,1196,1
65,2190,1870,1763,1697,2651,859,1034,2866,2933,1197,1
66,2184,1890,1764,1699,2651,859,1042,2867,2933,1198,1
67,2170,1874,1764,1702,2652,859,1038,2882,2934,1198,1
68,2186,1876,1766,1701,2652,859,1041,2906,2936,1198,1
69,2185,1874,1765,1704,2651,860,1037,2926,2936,1200,1
70,2186,1872,1763,1704,2653,861,1043,2926,2934,1200,1
71,2191,1878,1764,1706,2653,859,1041,2905,2936,1200,1
72,2180,1872,1766,1706,2654,859,1043,2897,2938,1200,1
73,2189,1858,1764,1707,2653,861,1042,2877,2937,1200,1
74,2205,1876,1765,1708,2654,861,1044,2876,2938,1201,1
75,2190,1872,1766,1708,2654,859,1045,2889,2938,1201,1
76,2200,1878,1765,1709,2653,862,1044,2905,2939,1201,1
77,2190,1879,1768,1712,2654,861,1048,2928,2939,1201,1
78,2186,1871,1767,1712,2654,861,1046,2930,2940,1203,1
79,2192,1878,1768,1714,2654,862,1047,2906,2942,1202,1
80,2195,1883,1766,1715,2655,861,1048,2894,2940,1203,1
81,2190,1877,1768,1714,2656,859,1048,2878,2942,1200,1
82,2192,1865,1766,1718,2656,861,1050,2877,2944,1205,1
83,2200,1878,1770,1715,2654,860,1049,2891,2944,1206,1
84,2195,1893,1770,1717,2656,861,1057,2906,2944,1206,1
85,2180,1878,1768,1716,2654,860,1051,2922,2944,1206,1
86,2195,1879,1770,1717,2656,861,1055,2931,2944,1206,1
87,2211,1882,1769,1717,2654,862,1056,2916,2946,1206,1
