timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2282,1996,1920,1840,2817,879,1196,2966,3094,1396,0
2,2284,1989,1920,1842,2816,878,1195,2946,3094,1396,0
3,2294,1995,1922,1842,2818,878,1197,2938,3094,1395,0
4,2278,1993,1917,1840,2818,878,1194,2939,3096,1394,0
5,2283,1992,1917,1842,2816,878,1195,2947,3094,1398,0
6,2280,1994,1920,1841,2818,878,1195,2966,3094,1395,0
7,2258,1993,1922,1839,2818,878,1193,2964,3094,1395,0
8,2282,1990,1918,1842,2818,879,1194,2955,3094,1396,0
9,2282,1985,1920,1839,2818,880,1190,2941,3094,1394,0
10,2305,1995,1920,1841,2814,878,1196,2937,3094,1395,0
11,2283,1998,1921,1842,2817,877,1197,2944,3093,1395,0
12,2264,1994,1922,1840,2818,879,1193,2946,3094,1396,0
13,2283,2014,1920,1842,2818,878,1194,2963,3094,1396,0
14,2296,1994,1920,1842,2818,876,1196,2968,3094,1397,0
15,2281,1973,1921,1842,2817,878,1196,2962,3094,1395,0
16,2267,1994,1921,1841,2818,877,1194,2946,3094,1395,0
17,2284,2010,1922,1841,2818,878,1195,2935,3094,1396,0
18,2296,1996,1921,1842,2818,878,1198,2938,3094,1397,0
19,2283,1975,1921,1841,2818,880,1199,2946,3094,1396,0
20,2266,1994,1922,1840,2818,878,1196,2946,3094,1395,0
21,2285,2019,1921,1842,2817,878,1194,2962,3094,1396,1
22,2309,1995,1922,1842,2818,878,1194,2966,3094,1396,1
23,2283,1998,1923,1841,2818,879,1197,2962,3094,1395,1
24,2274,1997,1922,1841,2818,878,1193,2947,3094,1395,1
25,2286,2002,1922,1842,2819,879,1194,2934,3096,1393,1
26,2284,1994,1920,1840,2819,879,1194,2930,3096,1395,1
27,2297,1995,1922,1842,2819,878,1197,2950,3094,1395,1
28,2283,1990,1922,1841,2818,878,1195,2954,3098,1396,1
29,2285,1999,1923,1841,2818,878,1197,2968,3094,1395,1
30,2278,1996,1922,1842,2819,879,1196,2971,3096,1396,1
31,2266,1995,1923,1843,2820,878,1194,2955,3094,1395,1
32,2286,1999,1922,1842,2819,878,1192,2947,3097,1396,1
33,2287,2011,1923,1843,2819,878,1197,2934,3094,1395,1
34,2283,1996,1922,1843,2820,879,1195,2930,3096,1396,1
35,2289,1995,1923,1842,2822,877,1197,2942,3094,1396,1
36,2296,1997,1924,1843,2819,879,1199,2959,3094,1396,1
37,2320,2002,1922,1844,2819,879,1198,2971,3096,1396,1
38,2280,1993,1925,1843,2819,879,1199,2970,3094,1396,1
39,2284,1989,1923,1843,2819,879,1198,2961,3096,1398,1
40,2287,2002,1923,1846,2819,881,1202,2953,3097,1398,1
41,2284,1999,1923,1846,2822,879,1202,2944,3097,1398,1
42,2286,2000,1922,1848,2820,878,1201,2942,3096,1399,1
43,2287,1999,1923,1849,2820,878,1203,2951,3096,1398,1
44,2284,1998,1923,1850,2818,879,1204,2963,3096,1399,1
45,2282,1998,1925,1851,2820,877,1204,2973,3096,1400,1
46,2276,1999,1923,1852,2821,880,1206,2966,3098,1401,1
47,2274,1998,1922,1854,2822,879,1206,2959,3098,1402,1
48,2265,1995,1925,1855,2820,878,1206,2947,3098,1403,1
49,2262,1997,1924,1857,2822,879,1210,2938,3100,1403,1
50,2258,1998,1924,1860,2822,879,1208,2940,3100,1403,1
51,2255,1998,1926,1860,2821,879,1210,2950,3099,1403,1
52,2293,2002,1926,1862,2822,879,1212,2962,3100,1408,1
53,2302,2001,1926,1864,2822,879,1216,2969,3101,1406,1
54,2294,1999,1926,1865,2822,881,1217,2973,3102,1408,1
55,2302,2000,1926,1867,2822,880,1217,2958,3102,1410,1
56,2295,2000,1927,1868,2822,878,1223,2951,3102,1411,1
57,2255,1998,1927,1870,2823,881,1221,2946,3103,1411,1
58,2258,1999,1926,1871,2823,879,1224,2947,3105,1411,1
59,2270,2001,1928,1872,2822,880,1224,2957,3104,1413,1
60,2267,2000,1930,1875,2822,879,1226,2964,3106,1414,1
61,2281,2000,1928,1876,2823,878,1228,2969,3106,1414,1
62,2280,1999,1928,1878,2823,879,1228,2971,3106,1415,1
63,2287,1998,1927,1880,2824,878,1234,2963,3107,1416,1
64,2286,2002,1929,1882,2823,879,1233,2963,3107,1418,1
65,2294,2004,1928,1883,2825,880,1236,2959,3108,1418,1
66,2291,2004,1930,1886,2824,879,1238,2959,3109,1418,1
67,2298,2006,1931,1886,2824,880,1239,2969,3108,1419,1
68,2294,2005,1931,1886,2823,878,1240,2977,3110,1419,1
69,2298,2007,1931,1889,2825,880,1242,2982,3108,1420,1
70,2295,2008,1930,1891,2826,879,1243,2984,3112,1420,1
71,2297,1989,1930,1893,2826,879,1244,2974,3112,1420,1
72,2296,1995,1931,1895,2826,879,1244,2966,3110,1422,1
73,2296,2000,1931,1894,2826,881,1242,2961,3112,1424,1
74,2294,2002,1931,1896,2826,880,1248,2964,3113,1423,1
75,2294,2006,1932,1897,2826,880,1250,2977,3113,1425,1
76,2323,2006,1934,1897,2826,879,1247,2983,3112,1423,1
77,2312,2007,1924,1898,2826,879,1252,2988,3112,1425,1
78,2304,2009,1933,1899,2826,881,1252,2984,3114,1426,1
79,2302,2004,1934,1901,2827,879,1252,2970,3114,1426,1
80,2304,2002,1935,1902,2827,878,1253,2962,3114,1426,1
81,2304,2004,1936,1902,2827,879,1253,2958,3114,1427,1
82,2306,2026,1934,1904,2828,879,1255,2962,3114,1426,1
83,2307,2015,1936,1904,2828,878,1258,2973,3112,1427,1
84,2310,2013,1936,1903,2828,882,1258,2980,3114,1428,1
85,2314,2008,1938,1905,2827,880,1257,2984,3115,1428,1
86,2279,2008,1936,1907,2828,881,1258,2985,3116,1429,1
87,2298,2007,1938,1907,2828,879,1259,2970,3115,1428,1
88,2304,2008,1937,1906,2830,881,1260,2969,3117,1431,1
89,2304,2013,1938,1907,2828,879,1264,2968,3118,1430,1
90,2303,2012,1938,1908,2828,879,1264,2970,3118,1432,1
91,2309,1995,1939,1910,2830,881,1258,2978,3118,1430,1
92,2302,2003,1939,1909,2830,880,1265,2990,3118,1431,1
93,2307,2008,1940,1911,2830,879,1266,2994,3118,1431,1
94,2330,2012,1939,1910,2829,881,1266,2989,3118,1432,1
95,2316,2008,1939,1911,2829,881,1262,2979,3119,1432,1
96,2310,2010,1941,1911,2834,880,1265,2966,3118,1431,1
97,2312,2008,1941,1912,2830,880,1263,2961,3118,1430,1
98,2307,2010,1940,1910,2831,881,1266,2970,3119,1432,1
99,2314,2020,1940,1911,2831,881,1267,2978,3119,1431,1
100,2323,2014,1940,1911,2832,882,1266,2993,3119,1430,1
101,2312,2012,1941,1912,2831,882,1264,2987,3118,1432,1
102,2309,2011,1944,1911,2830,880,1264,2980,3119,1430,1
103,2309,2010,1942,1910,2830,880,1263,2968,3118,1432,1
104,2311,2029,1942,1912,2832,879,1260,2962,3119,1430,1
105,2312,2021,1942,1911,2831,882,1261,2960,3118,1430,1
106,2316,2016,1943,1909,2831,882,1260,2966,3118,1429,1
107,2294,2013,1942,1908,2832,882,1259,2974,3117,1428,1
108,2304,2014,1944,1906,2830,882,1259,2986,3116,1426,1
109,2310,2017,1943,1907,2832,881,1260,2987,3117,1428,1
110,2314,2018,1942,1906,2833,882,1258,2982,3117,1426,1
111,2310,2002,1944,1904,2833,882,1251,2968,3116,1426,1
112,2312,2010,1944,1902,2832,880,1255,2960,3115,1427,1
113,2343,2015,1945,1900,2831,880,1253,2959,3115,1426,1
114,2326,2016,1945,1898,2832,883,1252,2970,3115,1426,1
115,2314,2018,1945,1896,2838,882,1247,2970,3114,1426,1
116,2314,2016,1945,1893,2832,880,1245,2978,3114,1424,1
117,2314,2009,1945,1892,2832,882,1242,2978,3113,1424,1
118,2316,2026,1945,1882,2832,882,1243,2974,3112,1424,1
119,2315,2018,1944,1889,2832,883,1238,2956,3112,1422,1
120,2274,2016,1945,1883,2833,882,1236,2947,3112,1422,1
121,2304,2014,1945,1881,2834,882,1235,2944,3112,1420,2
122,2319,2022,1948,1884,2835,884,1234,2958,3112,1422,2
123,2318,2019,1949,1880,2836,882,1233,2970,3110,1419,2
124,2320,2024,1950,1876,2838,882,1227,2976,3110,1418,2
125,2316,2020,1948,1872,2835,884,1226,2975,3109,1419,2
126,2319,2020,1948,1867,2836,884,1225,2966,3108,1418,2
127,2318,2022,1949,1862,2836,884,1221,2948,3107,1416,2
128,2318,2024,1947,1858,2835,883,1218,2939,3108,1415,2
129,2317,2020,1948,1856,2834,883,1217,2939,3106,1414,2
130,2315,2021,1949,1850,2835,882,1208,2949,3106,1415,2
131,2316,2020,1949,1845,2835,883,1206,2965,3105,1414,2
132,2315,2020,1947,1842,2836,883,1202,2971,3106,1413,2
133,2316,2021,1948,1836,2835,884,1200,2970,3103,1412,2
134,2315,2020,1947,1834,2836,882,1193,2954,3102,1410,2
135,2314,2018,1947,1830,2836,884,1192,2932,3102,1409,2
136,2315,2022,1948,1827,2835,884,1188,2924,3100,1408,2
137,2315,2018,1947,1824,2835,883,1183,2927,3099,1408,2
138,2315,2020,1947,1819,2835,882,1179,2937,3098,1405,2
139,2314,2019,1947,1816,2835,883,1176,2959,3099,1405,2
140,2315,2019,1947,1813,2835,883,1173,2964,3098,1403,2
141,2315,2020,1947,1808,2834,883,1171,2959,3097,1403,2
142,2312,2022,1946,1804,2835,883,1168,2944,3096,1402,2
143,2314,2018,1946,1802,2835,882,1163,2914,3094,1400,2
144,2314,2021,1946,1798,2835,882,1159,2909,3094,1398,2
145,2312,2017,1947,1794,2834,882,1158,2916,3092,1398,2
146,2312,2021,1946,1792,2835,883,1155,2934,3092,1398,2
147,2312,2019,1946,1788,2834,882,1149,2954,3090,1395,2
148,2314,2018,1946,1785,2834,881,1146,2958,3090,1396,2
149,2311,2016,1946,1782,2834,882,1142,2948,3090,1393,2
150,2312,2017,1944,1779,2834,883,1140,2930,3089,1394,2
151,2312,2017,1943,1776,2834,882,1136,2904,3088,1393,2
152,2311,2016,1942,1772,2834,883,1132,2897,3087,1391,2
153,2312,2019,1943,1770,2834,883,1128,2906,3086,1392,2
154,2310,2018,1942,1767,2834,883,1124,2924,3085,1389,2
155,2311,2019,1942,1764,2834,882,1122,2950,3083,1388,2
156,2308,2018,1944,1762,2834,884,1120,2952,3083,1386,2
157,2308,2014,1944,1760,2833,882,1116,2936,3082,1387,2
158,2307,2014,1943,1756,2832,881,1115,2918,3081,1387,2
159,2310,2013,1941,1752,2832,883,1108,2889,3080,1385,2
160,2309,2015,1942,1750,2831,882,1106,2884,3078,1384,2
161,2308,2016,1942,1749,2832,881,1105,2902,3078,1382,2
162,2308,2015,1941,1746,2831,880,1103,2917,3076,1382,2
163,2307,2014,1940,1742,2832,883,1098,2945,3077,1383,2
164,2307,2013,1942,1741,2831,882,1096,2945,3075,1380,2
165,2306,2014,1938,1738,2832,882,1094,2927,3074,1379,2
166,2307,2012,1940,1736,2831,882,1091,2905,3072,1377,2
167,2306,2014,1938,1734,2830,882,1089,2874,3072,1378,2
168,2306,2013,1939,1732,2831,880,1083,2868,3070,1378,2
169,2305,2010,1939,1730,2831,881,1081,2896,3068,1376,2
170,2306,2010,1936,1729,2830,882,1082,2918,3068,1374,2
171,2305,2011,1939,1728,2830,880,1077,2944,3066,1376,2
172,2306,2009,1939,1723,2830,881,1075,2946,3066,1372,2
173,2302,2011,1938,1722,2830,882,1071,2918,3064,1372,2
174,2304,2009,1938,1718,2830,880,1071,2894,3064,1371,2
175,2302,2012,1938,1718,2830,881,1069,2862,3063,1371,2
