Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
74,2033,1742,1586,1585,2424,833,924,2826,2729,1079,1
75,2027,1743,1585,1586,2423,834,926,2866,2730,1084,1
76,2026,1739,1586,1587,2424,834,925,2907,2730,1081,1
77,2002,1741,1586,1585,2425,833,925,2910,2731,1080,1
78,2066,1722,1587,1587,2426,834,928,2871,2730,1082,1
79,2029,1735,1585,1587,2426,835,927,2828,2732,1079,1
80,2014,1740,1592,1588,2426,835,928,2818,2733,1080,1
81,2038,1742,1577,1590,2425,834,928,2840,2733,1080,1
82,2030,1752,1587,1580,2425,834,930,2888,2735,1081,1
83,2024,1744,1586,1591,2423,834,930,2915,2735,1080,1
84,2030,1743,1587,1590,2426,834,930,2898,2735,1082,1
85,2037,1749,1589,1591,2425,834,929,2858,2737,1081,1
86,2024,1740,1587,1591,2426,834,931,2817,2736,1081,1
87,2034,1742,1589,1592,2425,835,929,2821,2738,1076,1
88,1998,1742,1588,1594,2427,833,933,2859,2738,1082,1
89,2052,1725,1590,1594,2426,833,934,2896,2738,1083,1
90,2030,1753,1589,1594,2426,834,933,2912,2738,1084,1
91,2031,1731,1590,1595,2427,833,933,2885,2739,1083,1
92,2034,1746,1589,1595,2428,834,935,2837,2740,1083,1
93,2037,1752,1588,1594,2427,834,934,2814,2739,1083,1
94,2028,1739,1590,1596,2426,833,936,2828,2739,1084,1
95,2031,1743,1588,1595,2427,835,934,2880,2739,1078,1
96,2033,1751,1590,1596,2428,834,937,2907,2740,1084,1
97,2050,1724,1591,1597,2427,835,935,2906,2740,1082,1
98,2033,1760,1589,1592,2427,835,936,2874,2739,1084,1
99,2031,1736,1591,1602,2426,834,937,2822,2741,1084,1
100,2034,1749,1590,1600,2429,836,938,2818,2742,1083,1
101,2031,1768,1588,1600,2430,835,940,2851,2739,1083,1
102,2031,1725,1590,1600,2429,835,936,2875,2740,1084,1
103,2034,1758,1591,1600,2427,835,936,2914,2741,1084,1
104,2034,1737,1591,1600,2425,835,937,2917,2741,1085,1
105,2034,1760,1590,1595,2430,835,936,2887,2739,1084,1
106,2031,1738,1592,1600,2429,835,937,2858,2741,1083,1
107,2037,1753,1592,1600,2428,834,935,2816,2740,1083,1
108,2030,1740,1592,1600,2430,834,938,2814,2740,1084,1
109,2038,1752,1590,1597,2430,835,936,2854,2739,1084,1
110,2032,1747,1594,1598,2432,835,936,2876,2739,1084,1
111,2039,1750,1592,1595,2432,835,934,2914,2741,1083,1
112,2030,1746,1594,1595,2429,836,934,2909,2739,1084,1
113,1999,1747,1593,1596,2432,835,934,2883,2738,1086,1
114,2062,1734,1595,1595,2428,836,934,2845,2738,1085,1
115,2014,1748,1592,1593,2432,836,933,2810,2737,1084,1
116,2053,1730,1594,1592,2432,835,931,2809,2738,1085,1
117,2024,1748,1591,1592,2434,836,931,2855,2736,1084,1
118,2043,1750,1593,1590,2428,835,930,2877,2736,1083,1
119,2030,1750,1595,1590,2422,834,930,2915,2736,1084,1
120,2035,1748,1593,1588,2434,835,926,2910,2735,1083,1
121,2034,1752,1594,1586,2432,836,929,2882,2736,1085,2
122,2043,1754,1596,1590,2437,838,928,2842,2734,1083,2
123,2043,1755,1597,1590,2436,837,924,2799,2734,1083,2
124,2044,1755,1600,1586,2437,838,923,2802,2734,1083,2
125,2044,1757,1597,1584,2438,838,924,2851,2732,1082,2
126,2046,1755,1596,1581,2436,835,923,2883,2734,1083,2
127,2042,1756,1596,1577,2436,838,920,2912,2732,1083,2
128,2045,1755,1596,1576,2436,836,919,2913,2732,1082,2
129,2044,1755,1597,1574,2436,837,916,2870,2730,1082,2
130,2042,1753,1598,1572,2436,837,916,2831,2730,1082,2
131,2042,1754,1595,1569,2435,837,916,2792,2730,1081,2
132,2039,1755,1595,1566,2435,838,912,2795,2729,1079,2
133,2040,1753,1600,1563,2436,836,911,2845,2730,1081,2
134,2039,1755,1595,1560,2435,838,907,2878,2728,1079,2
135,2040,1753,1595,1560,2436,837,908,2909,2728,1080,2
136,2038,1754,1595,1556,2435,838,907,2910,2725,1078,2
137,2040,1753,1596,1554,2435,836,906,2858,2726,1077,2
138,2040,1752,1594,1553,2436,837,904,2814,2724,1078,2
139,2041,1754,1596,1550,2434,836,902,2777,2723,1077,2
140,2041,1755,1595,1549,2435,836,899,2787,2723,1078,2
141,2039,1752,1595,1546,2434,835,898,2845,2722,1076,2
142,2041,1754,1595,1546,2435,835,896,2881,2722,1077,2
143,2040,1752,1597,1543,2434,837,894,2907,2720,1076,2
144,2039,1752,1596,1540,2433,837,891,2904,2720,1075,2
145,2038,1754,1595,1538,2435,837,889,2849,2718,1075,2
146,2039,1755,1596,1538,2434,837,888,2800,2717,1075,2
147,2039,1754,1594,1536,2434,838,886,2770,2715,1074,2
148,2040,1752,1595,1533,2434,837,884,2785,2715,1074,2
149,2039,1752,1595,1531,2433,837,883,2847,2714,1074,2
150,2040,1753,1595,1528,2434,836,882,2883,2712,1073,2
151,2040,1751,1595,1526,2434,837,882,2907,2710,1074,2
152,2038,1753,1594,1525,2433,838,878,2899,2710,1072,2
153,2038,1750,1594,1524,2434,836,878,2835,2710,1072,2
154,2037,1749,1595,1522,2434,837,876,2785,2708,1072,2
155,2039,1747,1593,1521,2432,838,874,2757,2707,1071,2
156,2037,1750,1594,1519,2432,836,873,2779,2706,1071,2
157,2038,1752,1595,1518,2432,836,869,2848,2705,1069,2
158,2037,1748,1593,1515,2432,836,869,2881,2703,1070,2
159,2038,1749,1592,1515,2430,836,866,2901,2703,1069,2
160,2038,1750,1594,1514,2433,836,866,2893,2702,1069,2
161,2036,1751,1594,1512,2432,837,867,2823,2700,1068,2
162,2036,1749,1592,1510,2430,835,862,2771,2699,1069,2
163,2038,1751,1594,1510,2433,835,864,2752,2699,1070,2
164,2036,1748,1592,1508,2430,836,861,2778,2699,1066,2
165,2037,1753,1592,1506,2433,837,858,2849,2698,1066,2
166,2034,1749,1591,1507,2430,835,858,2886,2694,1068,2
167,2035,1751,1592,1506,2432,837,856,2899,2696,1067,2
168,2035,1747,1592,1503,2430,835,855,2887,2694,1065,2
169,2033,1748,1591,1502,2428,836,855,2807,2693,1066,2
170,2035,1747,1592,1501,2429,835,853,2759,2694,1064,2
171,2034,1746,1591,1499,2428,836,852,2746,2692,1064,2
172,2036,1748,1592,1498,2430,835,851,2777,2691,1064,2
173,2034,1747,1590,1497,2428,836,849,2850,2689,1064,2
174,2034,1747,1592,1498,2429,835,847,2883,2689,1064,2
175,2034,1747,1592,1494,2428,835,846,2897,2688,1064,2
176,2034,1748,1590,1494,2428,835,846,2882,2683,1064,2
177,2034,1746,1588,1494,2428,837,846,2795,2683,1063,2
178,2034,1748,1591,1493,2427,837,843,2745,2682,1062,2
179,2034,1748,1590,1492,2428,835,842,2739,2682,1063,2
180,2034,1747,1591,1491,2427,836,841,2775,2682,1062,2
181,2032,1747,1590,1490,2428,835,842,2851,2681,1063,2
182,2034,1746,1590,1489,2428,835,839,2883,2680,1061,2
183,2032,1745,1590,1490,2427,836,838,2894,2678,1061,2
184,2033,1749,1587,1487,2427,834,836,2870,2677,1061,2
185,2031,1744,1589,1486,2427,835,837,2782,2676,1061,2
186,2031,1745,1590,1487,2427,835,835,2738,2676,1059,2
187,2030,1744,1588,1486,2427,834,835,2736,2675,1059,2
188,2032,1745,1587,1484,2426,835,833,2776,2674,1059,2
189,2028,1745,1586,1484,2426,835,833,2854,2672,1058,2
190,2028,1745,1587,1483,2426,835,830,2883,2671,1058,2
191,2027,1744,1586,1483,2426,835,830,2894,2670,1058,2
192,2027,1743,1586,1484,2426,835,828,2866,2668,1058,2
193,2027,1743,1585,1482,2426,835,827,2777,2666,1058,2
194,2024,1743,1585,1482,2426,835,824,2730,2667,1058,2
195,2026,1742,1584,1480,2425,835,826,2735,2666,1058,2
196,2027,1741,1586,1480,2424,834,825,2778,2667,1055,2
197,2026,1740,1586,1480,2425,834,824,2855,2666,1057,2
198,2025,1743,1586,1480,2424,835,823,2884,2663,1055,2
199,2023,1742,1584,1482,2424,834,824,2892,2663,1055,2
200,2026,1741,1584,1480,2424,835,824,2858,2663,1057,2
201,2026,1741,1585,1478,2422,834,822,2766,2662,1055,2
202,2025,1741,1583,1479,2424,835,820,2723,2660,1054,2
203,2024,1741,1583,1478,2424,834,821,2735,2660,1055,2
204,2024,1739,1583,1479,2424,834,820,2782,2658,1054,2
205,2023,1740,1584,1477,2423,835,818,2857,2658,1054,2
206,2024,1739,1583,1477,2424,833,818,2888,2658,1054,2
207,2024,1741,1583,1477,2424,834,817,2891,2658,1053,2
208,2024,1739,1582,1477,2424,834,816,2850,2655,1053,2
209,2022,1741,1582,1477,2422,834,815,2756,2654,1051,2
210,2019,1741,1581,1475,2422,834,815,2712,2651,1052,2
211,2018,1739,1582,1476,2422,834,815,2731,2653,1052,2
212,2018,1739,1582,1476,2423,834,814,2786,2650,1051,2
213,2020,1739,1582,1475,2422,833,814,2857,2651,1051,2
214,2019,1739,1582,1475,2423,832,811,2884,2650,1053,2
215,2020,1737,1581,1477,2421,834,811,2888,2649,1050,2
216,2019,1740,1581,1475,2422,834,811,2839,2649,1051,2
217,2018,1740,1579,1474,2422,833,810,2746,2646,1050,2
218,2016,1739,1580,1474,2421,834,811,2710,2645,1051,2
219,2018,1738,1580,1474,2420,835,809,2734,2645,1047,2
220,2018,1737,1580,1475,2421,833,811,2790,2645,1049,2
221,2015,1737,1579,1476,2420,832,810,2859,2643,1049,2
222,2016,1736,1580,1473,2419,834,808,2885,2643,1050,2
223,2016,1737,1579,1474,2421,834,807,2882,2642,1048,2
224,2014,1736,1579,1475,2420,834,808,2830,2642,1047,2
225,2014,1735,1578,1474,2420,833,808,2739,2642,1048,2
226,2014,1734,1578,1475,2420,833,807,2706,2639,1048,2
227,2015,1736,1578,1475,2419,832,806,2738,2639,1048,2
228,2014,1736,1578,1475,2418,834,806,2798,2638,1048,2
229,2015,1737,1576,1474,2420,833,805,2863,2636,1048,2
230,2014,1735,1578,1474,2419,832,806,2887,2637,1047,2
231,2012,1733,1578,1474,2418,832,806,2881,2637,1047,2
232,2014,1735,1576,1474,2418,833,803,2822,2635,1047,2
233,2011,1735,1576,1474,2418,833,803,2732,2634,1046,2
234,2014,1734,1576,1475,2418,834,802,2703,2634,1046,2
235,2013,1736,1575,1474,2418,833,802,2741,2631,1048,2
236,2011,1736,1576,1475,2418,834,802,2802,2631,1046,2
237,2011,1732,1576,1476,2418,830,802,2866,2632,1045,2
238,2010,1732,1574,1474,2418,832,803,2888,2630,1045,2
239,2010,1732,1574,1474,2419,830,800,2874,2630,1044,2
240,2011,1732,1576,1474,2417,834,801,2809,2630,1044,2
241,2010,1732,1576,1476,2418,830,799,2723,2629,1044,2
242,2010,1733,1574,1474,2416,830,801,2702,2628,1043,2
243,2010,1732,1574,1475,2415,830,801,2746,2627,1043,2
244,2010,1732,1572,1475,2418,834,800,2807,2626,1044,2
245,2010,1732,1572,1476,2416,833,798,2867,2626,1042,2
246,2010,1729,1571,1475,2416,834,800,2888,2625,1043,2
247,2010,1730,1574,1476,2415,833,797,2868,2625,1042,2
248,2010,1731,1573,1475,2415,830,797,2802,2624,1043,2
249,2008,1731,1574,1478,2415,832,797,2715,2622,1043,2
250,2006,1729,1572,1477,2415,832,795,2699,2621,1043,2
251,2007,1732,1570,1476,2415,830,796,2752,2618,1042,2
252,2005,1730,1571,1478,2414,832,795,2811,2619,1043,2
253,2006,1730,1571,1477,2414,833,795,2874,2618,1043,2
254,2006,1727,1571,1478,2414,829,795,2890,2619,1042,2
255,2006,1732,1570,1478,2414,830,795,2859,2616,1041,2
256,2003,1726,1571,1478,2414,830,795,2796,2616,1041,2
257,2004,1728,1570,1478,2414,832,795,2709,2615,1042,2
258,2003,1729,1570,1480,2414,829,795,2700,2615,1041,2
259,2002,1729,1571,1478,2414,829,795,2757,2615,1041,2
260,2003,1730,1569,1479,2413,832,793,2814,2614,1040,2
261,2002,1729,1570,1480,2413,829,794,2873,2614,1041,2
262,2003,1726,1570,1480,2414,829,792,2888,2613,1040,2
263,2006,1730,1569,1480,2411,832,794,2857,2612,1040,2
264,2002,1726,1569,1481,2413,828,793,2788,2612,1040,2
265,2002,1728,1569,1481,2412,829,793,2706,2611,1039,2
266,2002,1724,1568,1480,2411,828,793,2702,2610,1039,2
267,2001,1729,1566,1482,2412,830,792,2764,2608,1038,2
268,1998,1723,1566,1481,2411,829,794,2824,2607,1039,2
269,2001,1728,1566,1482,2411,830,792,2877,2606,1040,2
270,1999,1725,1565,1480,2410,830,792,2888,2607,1038,2
271,2003,1723,1566,1483,2410,829,793,2850,2606,1038,2
272,1998,1722,1565,1480,2411,829,791,2780,2604,1038,2
273,1998,1721,1565,1482,2410,829,791,2701,2606,1038,2
274,1997,1724,1564,1483,2409,828,792,2700,2604,1038,2
275,1998,1722,1564,1484,2410,829,792,2768,2606,1038,2
276,1999,1724,1564,1485,2410,830,790,2827,2603,1037,2
277,1998,1723,1563,1482,2410,828,792,2879,2602,1036,2
278,1998,1723,1562,1484,2410,829,791,2889,2602,1038,2
279,1998,1725,1563,1485,2410,827,790,2842,2602,1038,2
280,1997,1720,1563,1486,2410,828,790,2770,2602,1038,2
281,1997,1722,1563,1484,2410,828,792,2697,2600,1037,2
282,1995,1722,1563,1485,2410,827,790,2703,2601,1037,2
283,1996,1721,1562,1484,2408,829,790,2776,2598,1038,2
284,1995,1720,1563,1487,2408,828,790,2834,2598,1035,2
285,1995,1721,1562,1487,2410,828,792,2883,2598,1035,2
286,1995,1720,1562,1487,2408,829,791,2888,2598,1035,2
287,1995,1721,1563,1488,2408,829,789,2833,2598,1035,2
288,1995,1719,1562,1488,2409,830,790,2761,2596,1035,2
289,1994,1720,1562,1486,2407,827,789,2694,2596,1035,2
290,1993,1719,1560,1488,2408,829,788,2708,2594,1035,2
291,1998,1720,1560,1489,2407,830,790,2784,2594,1035,2
292,1994,1720,1559,1489,2408,829,788,2841,2592,1034,2
293,1995,1719,1561,1490,2407,830,789,2884,2592,1035,2
294,1992,1721,1558,1490,2407,829,790,2887,2590,1034,2
295,1993,1717,1560,1491,2408,827,789,2824,2592,1035,2
296,1992,1717,1560,1491,2406,828,789,2754,2591,1034,2
297,1993,1720,1558,1491,2406,827,789,2694,2590,1034,2
298,1994,1716,1560,1491,2406,829,787,2711,2590,1033,2
299,1992,1714,1560,1491,2406,827,790,2792,2590,1034,2
300,1995,1718,1558,1494,2406,829,789,2843,2590,1035,2
301,1992,1719,1559,1493,2405,828,787,2885,2588,1033,2
302,1992,1718,1556,1494,2406,829,790,2886,2586,1034,2
303,1994,1718,1558,1493,2405,829,788,2811,2586,1033,2
304,1994,1718,1558,1494,2404,827,789,2744,2587,1033,2
305,1992,1718,1557,1494,2404,828,787,2692,2586,1034,2
306,1993,1717,1558,1496,2405,826,788,2713,2586,1033,2
307,1993,1718,1557,1496,2405,828,788,2802,2584,1034,2
308,1991,1717,1555,1496,2404,827,787,2850,2582,1034,2
309,1992,1716,1555,1496,2404,828,788,2888,2584,1033,2
310,1989,1714,1556,1496,2404,828,787,2885,2583,1033,2
311,1989,1717,1555,1498,2404,832,788,2802,2582,1032,2
312,1988,1715,1555,1498,2402,828,787,2738,2582,1032,2
313,1989,1717,1555,1498,2402,827,787,2690,2582,1033,2
314,1987,1715,1555,1499,2402,829,787,2717,2582,1032,2
315,1987,1715,1554,1499,2403,827,788,2807,2582,1033,2
316,1988,1716,1554,1500,2402,827,787,2855,2579,1032,2
317,1987,1714,1552,1502,2402,827,788,2887,2580,1032,2
318,1987,1710,1555,1500,2402,827,787,2886,2578,1032,2
319,1986,1712,1554,1502,2402,827,788,2794,2578,1032,2
320,1987,1715,1553,1501,2402,829,788,2734,2578,1030,2
321,1986,1711,1554,1505,2401,828,788,2694,2578,1033,3
322,1982,1707,1550,1502,2395,826,786,2722,2578,1032,3
323,1975,1691,1551,1499,2396,829,786,2817,2576,1030,3
324,1981,1707,1548,1503,2396,825,788,2858,2576,1030,3
325,1980,1706,1548,1507,2395,826,788,2890,2576,1032,3
326,2003,1705,1550,1509,2395,825,789,2879,2575,1031,3
327,1982,1703,1549,1512,2396,826,783,2782,2574,1031,3
328,2001,1708,1550,1515,2396,824,788,2724,2574,1032,3
329,1992,1706,1550,1519,2395,825,788,2700,2574,1032,3
330,1976,1701,1550,1523,2395,826,790,2733,2574,1032,3
331,1976,1701,1550,1528,2396,826,789,2820,2579,1032,3
332,1990,1706,1550,1530,2396,826,792,2858,2574,1032,3
333,1975,1709,1548,1533,2396,826,791,2893,2574,1032,3
334,1978,1712,1549,1539,2396,826,790,2877,2575,1031,3
335,1979,1710,1550,1544,2396,826,794,2786,2574,1033,3
336,1978,1710,1550,1549,2395,826,789,2727,2576,1032,3
337,1977,1707,1549,1551,2397,824,795,2713,2575,1031,3
338,1970,1706,1552,1557,2396,825,796,2740,2575,1034,3
339,1977,1708,1550,1560,2397,826,797,2832,2574,1034,3
340,1982,1722,1551,1562,2397,826,799,2866,2575,1034,3
341,1985,1716,1552,1563,2394,826,802,2890,2576,1032,3
342,1986,1715,1551,1562,2398,826,799,2874,2576,1033,3
343,1995,1707,1552,1564,2396,826,802,2792,2576,1034,3
344,1985,1702,1552,1564,2402,826,800,2734,2576,1033,3
345,1988,1711,1552,1566,2397,824,806,2716,2577,1034,3
346,1982,1704,1553,1564,2398,826,799,2760,2578,1032,3
347,1989,1707,1551,1565,2397,826,803,2842,2577,1034,3
348,1992,1708,1558,1564,2397,827,800,2870,2578,1034,3
349,1958,1707,1552,1563,2397,826,804,2888,2576,1034,3
350,1976,1710,1552,1562,2397,826,802,2877,2577,1033,3
351,1995,1707,1552,1560,2398,826,802,2780,2577,1034,3
352,1988,1714,1552,1560,2397,826,807,2728,2578,1034,3
353,2028,1714,1551,1555,2398,827,805,2728,2583,1035,3
354,1988,1712,1552,1561,2397,825,807,2762,2578,1036,3
355,1989,1706,1552,1554,2397,826,806,2846,2579,1035,3
356,1988,1710,1552,1556,2397,824,806,2874,2579,1034,3
357,2016,1713,1552,1550,2398,827,808,2893,2579,1035,3
358,1990,1715,1551,1549,2397,826,807,2864,2579,1035,3
359,1965,1707,1551,1549,2396,826,808,2774,2580,1036,3
360,1986,1713,1552,1546,2396,827,810,2729,2580,1036,3
361,1987,1687,1552,1546,2395,825,810,2728,2580,1036,3
362,1987,1692,1551,1544,2395,827,807,2771,2582,1035,3
363,1987,1714,1552,1543,2396,826,810,2848,2581,1037,3
364,1969,1709,1552,1542,2396,826,808,2878,2582,1036,3
365,1989,1717,1552,1541,2396,826,810,2893,2582,1036,3
366,1998,1708,1552,1541,2397,825,813,2864,2583,1036,3
367,1986,1713,1552,1538,2398,827,810,2771,2584,1035,3
368,1987,1716,1549,1538,2397,826,811,2733,2584,1038,3
369,1988,1704,1552,1536,2396,826,811,2735,2583,1036,3
370,1990,1715,1551,1534,2396,825,812,2786,2584,1038,3
371,1987,1715,1552,1532,2395,826,814,2851,2584,1038,3
372,1990,1708,1551,1532,2396,827,814,2888,2586,1036,3
373,1992,1708,1552,1531,2397,824,816,2898,2586,1036,3
374,1986,1712,1551,1531,2395,828,814,2853,2586,1038,3
375,1985,1702,1552,1530,2396,826,815,2767,2587,1037,3
376,1998,1709,1551,1527,2395,826,811,2733,2586,1038,3
377,1991,1704,1550,1528,2396,826,814,2744,2586,1038,3
378,1987,1704,1550,1528,2396,826,816,2795,2587,1038,3
379,1987,1704,1550,1526,2397,827,816,2862,2588,1038,3
380,1988,1704,1551,1526,2396,826,818,2891,2587,1038,3
381,1995,1708,1550,1525,2396,826,819,2894,2588,1037,3
382,2012,1710,1547,1525,2395,825,818,2855,2590,1038,3
383,1988,1698,1552,1523,2397,827,818,2768,2590,1037,3
384,1984,1708,1550,1523,2397,827,814,2728,2590,1038,3
385,1991,1710,1553,1522,2396,826,816,2756,2592,1038,3
386,1994,1710,1552,1522,2395,826,815,2803,2592,1039,3
387,1990,1698,1551,1522,2398,826,818,2864,2593,1040,3
388,1994,1714,1552,1520,2396,826,818,2890,2592,1039,3
389,1979,1706,1552,1519,2405,827,818,2880,2592,1038,3
390,1968,1707,1551,1519,2397,826,819,2838,2594,1040,3
391,2003,1711,1552,1516,2396,828,819,2766,2593,1039,3
392,1971,1709,1550,1518,2396,826,819,2732,2592,1038,3
393,2019,1711,1552,1517,2396,826,818,2766,2594,1039,3
394,1992,1710,1550,1518,2397,825,821,2819,2593,1039,3
395,1992,1702,1552,1515,2396,826,818,2867,2594,1037,3
396,1987,1707,1551,1515,2396,826,819,2894,2595,1038,3
397,1954,1707,1560,1515,2388,826,821,2887,2594,1041,3
398,1988,1698,1550,1515,2395,825,821,2830,2594,1039,3
399,2006,1710,1552,1512,2395,827,820,2760,2594,1039,3
400,1990,1719,1552,1514,2397,825,821,2738,2595,1038,3
401,1958,1707,1550,1513,2397,826,820,2774,2595,1039,3
402,1992,1711,1550,1514,2397,827,818,2818,2596,1039,3
403,1990,1703,1552,1514,2395,827,822,2872,2595,1039,3
404,1987,1707,1552,1512,2396,827,822,2888,2597,1038,3
405,2007,1708,1550,1512,2397,826,820,2874,2596,1039,3
406,1994,1708,1551,1508,2397,827,820,2829,2598,1039,3
407,1993,1710,1551,1510,2396,827,819,2754,2598,1038,3
408,1992,1707,1552,1510,2397,827,827,2740,2597,1040,3
409,1994,1707,1550,1510,2396,826,824,2780,2597,1039,3
410,1992,1708,1551,1509,2396,826,822,2828,2598,1039,3
411,2005,1710,1551,1507,2396,827,822,2883,2598,1039,3
412,2023,1712,1552,1507,2396,826,823,2889,2598,1040,3
413,1988,1704,1552,1508,2397,827,822,2867,2598,1040,3
414,1990,1715,1551,1506,2397,827,820,2813,2600,1039,3
415,1979,1710,1551,1506,2396,827,824,2743,2600,1040,3
416,1996,1708,1550,1506,2396,826,823,2742,2600,1041,3
417,1990,1704,1552,1505,2396,826,823,2786,2599,1039,3
418,2003,1709,1551,1504,2400,828,824,2830,2601,1040,3
419,1991,1698,1551,1504,2395,826,823,2882,2602,1040,3
420,1974,1706,1551,1502,2396,827,823,2898,2602,1038,3
421,1990,1722,1551,1492,2396,826,821,2863,2601,1038,3
422,2016,1711,1552,1503,2396,825,825,2806,2602,1040,3
423,1989,1712,1552,1503,2396,826,816,2738,2602,1041,3
424,1992,1715,1550,1505,2396,826,824,2746,2603,1042,3
425,2022,1709,1552,1502,2397,826,824,2792,2604,1040,3
426,1987,1711,1550,1499,2395,826,824,2841,2603,1042,3
427,1991,1719,1552,1502,2395,828,825,2890,2605,1041,3
428,1987,1703,1552,1502,2397,826,824,2889,2605,1040,3
429,1998,1711,1549,1500,2396,827,824,2857,2607,1041,3
430,2012,1710,1554,1502,2396,826,827,2798,2608,1042,3
431,1975,1708,1550,1502,2394,826,827,2752,2608,1042,3
432,1996,1710,1552,1503,2395,828,827,2754,2608,1042,3
433,1985,1709,1552,1504,2396,826,827,2802,2610,1042,3
434,1996,1710,1552,1505,2396,828,827,2852,2610,1042,3
435,1986,1711,1550,1503,2395,826,832,2885,2610,1040,3
