Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2176,1881,1756,1668,2646,858,1016,2916,2916,1184,0
2,2184,1865,1757,1669,2646,858,1007,2920,2916,1186,0
3,2182,1865,1755,1670,2648,856,1009,2907,2916,1184,0
4,2173,1862,1756,1669,2646,858,1006,2884,2918,1185,0
5,2173,1870,1755,1669,2645,858,1010,2866,2918,1183,0
6,2177,1870,1755,1669,2646,858,1009,2870,2918,1180,0
7,2180,1871,1754,1670,2648,857,1008,2894,2916,1185,0
8,2181,1870,1757,1669,2648,856,1009,2920,2916,1186,0
9,2176,1866,1754,1669,2648,859,1010,2924,2918,1186,0
10,2166,1866,1754,1670,2646,857,1010,2907,2918,1186,0
11,2166,1867,1755,1670,2648,857,1010,2870,2917,1186,0
12,2160,1866,1756,1670,2647,857,1010,2858,2918,1186,0
13,2157,1867,1757,1670,2648,858,1010,2861,2919,1186,0
14,2144,1866,1756,1670,2648,857,1009,2880,2918,1186,0
15,2138,1866,1756,1670,2648,857,1010,2907,2918,1186,0
16,2182,1869,1756,1670,2648,858,1009,2922,2918,1186,0
17,2180,1870,1755,1670,2648,858,1008,2921,2918,1184,0
18,2180,1874,1756,1670,2648,858,1009,2902,2918,1186,0
19,2179,1874,1758,1665,2646,857,1008,2874,2918,1186,0
20,2176,1882,1757,1669,2647,858,1014,2860,2920,1186,0
21,2179,1891,1756,1668,2648,858,1009,2861,2919,1186,1
22,2180,1866,1758,1671,2648,858,1009,2880,2920,1186,1
23,2178,1865,1758,1668,2650,858,1010,2906,2918,1186,1
24,2179,1867,1758,1671,2650,858,1009,2920,2920,1186,1
25,2179,1866,1760,1669,2649,857,1010,2922,2919,1186,1
26,2186,1871,1755,1670,2650,859,1009,2916,2920,1186,1
27,2190,1869,1758,1670,2650,858,1010,2888,2918,1186,1
28,2215,1869,1757,1670,2649,858,1010,2859,2919,1187,1
29,2171,1870,1757,1670,2647,858,1010,2867,2919,1187,1
30,2171,1862,1758,1671,2650,858,1010,2882,2920,1185,1
31,2178,1859,1758,1678,2650,859,1010,2910,2918,1185,1
32,2178,1873,1758,1670,2650,858,1011,2925,2918,1186,1
33,2180,1874,1758,1669,2650,859,1012,2930,2920,1185,1
34,2176,1870,1758,1670,2650,859,1010,2916,2920,1187,1
35,2179,1871,1757,1669,2650,859,1010,2890,2920,1185,1
36,2176,1871,1757,1669,2649,859,1011,2870,2920,1181,1
37,2179,1871,1758,1670,2650,858,1013,2862,2920,1187,1
38,2177,1871,1759,1667,2650,859,1010,2880,2920,1186,1
39,2182,1873,1760,1668,2650,858,1011,2906,2918,1188,1
40,2180,1854,1760,1670,2649,859,1005,2921,2921,1187,1
41,2172,1866,1758,1669,2650,854,1010,2932,2920,1187,1
42,2201,1869,1758,1670,2650,857,1010,2919,2919,1186,1
43,2185,1870,1758,1669,2650,859,1010,2886,2920,1187,1
44,2179,1867,1759,1672,2650,858,1009,2863,2920,1187,1
45,2179,1878,1758,1671,2648,858,1009,2859,2921,1189,1
46,2184,1875,1760,1672,2650,858,1009,2870,2922,1187,1
47,2159,1868,1759,1672,2650,858,1010,2896,2922,1188,1
48,2178,1874,1758,1672,2648,859,1011,2926,2921,1182,1
49,2179,1875,1761,1670,2651,857,1013,2930,2920,1188,1
50,2170,1865,1758,1672,2651,859,1011,2922,2921,1185,1
51,2191,1871,1755,1672,2650,859,1012,2895,2922,1187,1
52,2177,1869,1760,1674,2651,858,1011,2870,2920,1187,1
53,2186,1877,1761,1672,2652,858,1013,2859,2918,1188,1
54,2153,1868,1759,1674,2651,859,1014,2869,2922,1189,1
55,2184,1874,1762,1676,2652,859,1015,2904,2922,1188,1
56,2178,1859,1762,1682,2651,860,1013,2921,2923,1191,1
57,2200,1871,1761,1678,2650,859,1015,2931,2923,1190,1
58,2180,1869,1762,1679,2651,858,1016,2919,2923,1190,1
59,2187,1878,1761,1679,2650,860,1015,2893,2925,1192,1
60,2163,1873,1761,1680,2653,859,1016,2872,2924,1191,1
61,2183,1874,1763,1682,2650,859,1019,2872,2926,1192,1
62,2177,1866,1762,1683,2651,859,1019,2875,2926,1192,1
63,2185,1872,1762,1684,2650,859,1019,2899,2927,1192,1
64,2179,1893,1762,1684,2652,859,1028,2910,2926,1193,1
65,2159,1870,1763,1686,2654,858,1024,2915,2926,1194,1
66,2180,1875,1763,1688,2651,858,1024,2915,2928,1194,1
67,2180,1868,1762,1688,2652,857,1028,2895,2927,1194,1
68,2186,1870,1763,1690,2658,859,1029,2872,2930,1194,1
69,2186,1885,1763,1691,2654,859,1031,2863,2930,1195,1
70,2160,1872,1764,1691,2654,859,1028,2866,2931,1194,1
71,2184,1876,1766,1692,2654,859,1032,2896,2930,1196,1
72,2179,1874,1763,1694,2653,860,1033,2915,2932,1196,1
73,2186,1874,1764,1694,2652,859,1031,2919,2934,1198,1
74,2189,1880,1766,1698,2654,859,1033,2917,2933,1198,1
75,2177,1876,1765,1698,2655,859,1036,2899,2934,1199,1
76,2186,1859,1766,1699,2654,859,1033,2883,2935,1198,1
77,2202,1875,1762,1700,2656,859,1037,2874,2934,1200,1
78,2187,1871,1766,1704,2654,859,1039,2869,2934,1200,1
79,2150,1872,1766,1704,2656,859,1039,2892,2936,1200,1
80,2190,1878,1768,1705,2656,859,1040,2914,2938,1202,1
81,2181,1873,1768,1707,2656,859,1041,2927,2938,1202,1
82,2191,1873,1767,1707,2656,859,1041,2921,2939,1202,1
83,2195,1880,1767,1708,2656,859,1043,2901,2939,1202,1
84,2191,1878,1767,1708,2656,859,1045,2891,2939,1202,1
85,2187,1869,1770,1711,2657,859,1045,2875,2939,1203,1
86,2193,1876,1768,1709,2657,859,1047,2878,2939,1202,1
87,2194,1884,1768,1712,2658,863,1046,2894,2941,1203,1
88,2190,1878,1770,1713,2649,860,1047,2915,2940,1202,1
89,2189,1870,1770,1714,2658,860,1049,2929,2940,1204,1
90,2194,1878,1770,1715,2663,859,1049,2923,2944,1210,1
91,2199,1883,1770,1716,2658,859,1050,2907,2944,1206,1
92,2187,1875,1770,1716,2659,859,1049,2896,2946,1206,1
93,2193,1872,1771,1718,2658,859,1051,2882,2945,1206,1
94,2195,1880,1771,1718,2658,859,1051,2874,2946,1208,1
95,2200,1886,1771,1718,2658,859,1053,2894,2946,1207,1
96,2188,1876,1771,1720,2658,860,1054,2914,2946,1208,1
97,2195,1873,1772,1720,2658,859,1054,2930,2947,1208,1
98,2197,1879,1772,1720,2662,861,1053,2925,2946,1216,1
99,2201,1887,1772,1722,2659,859,1057,2909,2946,1208,1
100,2193,1877,1772,1722,2658,860,1055,2896,2948,1210,1
101,2172,1880,1772,1722,2659,860,1058,2874,2947,1210,1
102,2196,1884,1774,1722,2659,861,1057,2877,2947,1210,1
103,2210,1882,1772,1723,2660,861,1059,2901,2949,1209,1
104,2196,1874,1772,1722,2660,861,1059,2906,2949,1210,1
105,2182,1879,1774,1723,2661,859,1060,2923,2949,1209,1
106,2196,1861,1774,1725,2659,861,1054,2930,2950,1210,1
107,2204,1884,1771,1724,2661,859,1062,2910,2949,1210,1
108,2198,1895,1774,1726,2659,862,1061,2899,2951,1211,1
109,2192,1881,1776,1726,2661,860,1062,2882,2950,1211,1
110,2199,1871,1775,1737,2659,860,1062,2880,2955,1210,1
111,2201,1885,1775,1728,2666,862,1062,2894,2950,1212,1
112,2203,1887,1775,1728,2661,860,1061,2905,2950,1211,1
113,2198,1884,1775,1725,2662,861,1064,2932,2951,1210,1
114,2197,1881,1775,1725,2660,862,1063,2935,2950,1210,1
115,2200,1882,1777,1728,2661,861,1059,2912,2950,1211,1
116,2206,1884,1776,1728,2661,861,1058,2894,2950,1211,1
117,2198,1886,1775,1725,2662,861,1060,2882,2950,1211,1
118,2200,1883,1777,1725,2661,862,1059,2880,2950,1212,1
119,2199,1883,1776,1723,2662,861,1058,2892,2949,1210,1
120,2176,1882,1777,1723,2663,862,1059,2905,2949,1210,1
121,2200,1871,1778,1722,2662,862,1050,2930,2947,1210,2
122,2211,1890,1782,1729,2667,862,1057,2930,2947,1210,2
123,2210,1894,1782,1725,2666,863,1055,2915,2947,1210,2
124,2211,1891,1782,1722,2667,863,1055,2899,2948,1209,2
125,2210,1891,1782,1719,2666,862,1051,2874,2946,1208,2
126,2210,1892,1782,1718,2667,863,1052,2870,2947,1209,2
127,2211,1892,1781,1715,2666,863,1051,2890,2946,1208,2
128,2211,1891,1781,1712,2666,864,1049,2904,2946,1206,2
129,2211,1891,1782,1710,2666,862,1049,2928,2944,1206,2
130,2208,1890,1783,1707,2665,864,1042,2927,2945,1208,2
131,2209,1890,1782,1705,2666,862,1043,2912,2944,1206,2
132,2207,1888,1781,1702,2667,863,1040,2894,2942,1205,2
133,2208,1891,1782,1700,2666,862,1041,2866,2940,1206,2
134,2208,1890,1780,1698,2667,864,1038,2861,2941,1204,2
135,2210,1889,1782,1696,2666,862,1035,2880,2939,1206,2
136,2209,1888,1782,1693,2666,862,1032,2896,2939,1203,2
137,2210,1890,1779,1690,2666,862,1030,2922,2936,1202,2
138,2208,1890,1782,1686,2666,863,1030,2926,2937,1202,2
139,2210,1890,1780,1686,2666,862,1026,2906,2936,1202,2
140,2209,1892,1782,1682,2666,864,1022,2893,2935,1201,2
141,2209,1890,1782,1680,2664,862,1019,2861,2934,1201,2
142,2210,1889,1782,1678,2666,862,1018,2857,2932,1201,2
143,2210,1891,1780,1676,2667,862,1015,2877,2934,1198,2
144,2209,1890,1782,1673,2666,862,1016,2898,2930,1200,2
145,2212,1890,1781,1673,2665,862,1011,2927,2931,1198,2
146,2210,1889,1783,1669,2666,862,1007,2927,2930,1198,2
147,2208,1891,1781,1667,2666,863,1003,2912,2930,1198,2
148,2210,1890,1782,1666,2666,862,1003,2884,2929,1197,2
149,2206,1891,1782,1662,2665,862,1001,2849,2926,1196,2
150,2209,1889,1782,1658,2665,862,1000,2845,2927,1196,2
151,2207,1890,1780,1658,2665,862,997,2865,2926,1195,2
152,2208,1891,1779,1654,2664,864,995,2891,2923,1196,2
153,2211,1891,1781,1653,2664,864,991,2922,2923,1194,2
154,2208,1888,1782,1651,2664,862,987,2924,2923,1195,2
155,2206,1889,1779,1650,2666,862,986,2906,2922,1195,2
156,2204,1892,1779,1646,2664,861,985,2880,2920,1193,2
157,2207,1890,1779,1645,2666,863,982,2839,2918,1192,2
158,2208,1889,1781,1643,2664,860,979,2834,2920,1193,2
159,2208,1890,1779,1641,2664,861,978,2857,2917,1192,2
160,2206,1887,1781,1640,2663,862,977,2886,2918,1192,2
161,2205,1887,1778,1638,2664,862,974,2918,2915,1190,2
162,2206,1886,1781,1635,2664,862,974,2921,2915,1190,2
163,2204,1889,1778,1634,2665,862,972,2903,2915,1190,2
164,2205,1887,1779,1631,2663,862,970,2872,2914,1189,2
165,2203,1887,1778,1629,2663,862,967,2830,2912,1189,2
166,2203,1889,1778,1628,2664,862,966,2825,2910,1190,2
167,2204,1886,1779,1626,2663,862,965,2848,2910,1187,2
168,2203,1890,1779,1625,2663,862,963,2878,2909,1187,2
169,2202,1888,1778,1622,2663,861,962,2915,2907,1186,2
170,2206,1888,1778,1621,2662,862,957,2920,2907,1187,2
171,2203,1885,1778,1620,2663,861,955,2902,2906,1185,2
172,2204,1884,1778,1619,2662,860,952,2868,2906,1184,2
173,2203,1883,1778,1616,2663,860,951,2822,2904,1184,2
174,2203,1885,1778,1615,2662,861,949,2818,2903,1184,2
175,2202,1886,1777,1615,2663,862,948,2841,2900,1184,2
176,2203,1886,1776,1613,2662,861,946,2872,2902,1183,2
177,2202,1884,1778,1612,2662,862,946,2914,2899,1183,2
178,2202,1885,1776,1610,2661,862,943,2916,2899,1181,2
179,2200,1883,1776,1610,2662,860,941,2898,2898,1182,2
180,2200,1886,1775,1608,2662,861,940,2865,2898,1181,2
181,2198,1885,1775,1606,2662,861,938,2810,2896,1181,2
182,2200,1884,1774,1605,2660,861,937,2806,2895,1178,2
183,2200,1885,1775,1604,2661,861,936,2832,2894,1179,2
184,2201,1883,1775,1603,2660,860,935,2866,2894,1179,2
185,2198,1885,1774,1600,2661,861,933,2908,2891,1178,2
186,2199,1883,1774,1600,2660,862,931,2913,2891,1178,2
187,2197,1882,1773,1598,2659,860,931,2897,2891,1177,2
188,2198,1881,1775,1597,2660,859,930,2861,2890,1177,2
189,2196,1883,1774,1596,2660,858,928,2807,2889,1176,2
190,2192,1881,1773,1594,2659,861,924,2800,2886,1175,2
191,2194,1882,1774,1594,2659,860,925,2826,2885,1177,2
192,2193,1882,1774,1593,2660,859,923,2861,2886,1175,2
193,2193,1881,1773,1592,2660,859,920,2905,2886,1174,2
194,2194,1881,1772,1590,2660,859,920,2914,2885,1175,2
195,2193,1880,1771,1589,2659,861,918,2898,2883,1175,2
196,2192,1878,1771,1590,2660,859,918,2859,2883,1174,2
197,2191,1879,1771,1588,2659,859,917,2803,2882,1173,2
198,2190,1880,1771,1587,2658,859,915,2794,2880,1174,2
199,2190,1877,1770,1587,2659,860,914,2821,2880,1171,2
200,2191,1878,1771,1587,2659,859,913,2858,2877,1170,2
201,2192,1878,1770,1586,2658,859,912,2903,2877,1172,2
202,2191,1880,1770,1584,2658,859,910,2912,2874,1170,2
203,2191,1878,1770,1584,2658,859,908,2895,2875,1171,2
204,2190,1879,1768,1583,2658,861,908,2858,2872,1170,2
205,2190,1879,1770,1582,2658,859,907,2798,2874,1168,2
206,2191,1877,1770,1581,2658,859,909,2787,2872,1169,2
207,2187,1876,1767,1579,2658,859,906,2814,2870,1168,2
208,2190,1875,1770,1580,2658,859,904,2851,2872,1168,2
209,2188,1876,1767,1579,2658,859,905,2899,2870,1169,2
210,2185,1877,1768,1579,2658,858,902,2907,2867,1168,2
211,2186,1875,1767,1578,2658,859,902,2894,2868,1167,2
212,2182,1876,1766,1578,2656,858,902,2856,2866,1167,2
213,2182,1875,1767,1578,2656,858,900,2795,2866,1167,2
214,2184,1874,1767,1577,2656,859,899,2784,2866,1167,2
215,2182,1875,1766,1576,2657,859,900,2807,2866,1165,2
216,2183,1874,1766,1576,2656,859,899,2848,2864,1165,2
217,2183,1876,1767,1575,2656,859,897,2897,2863,1166,2
218,2182,1873,1766,1574,2656,858,896,2907,2863,1165,2
219,2181,1875,1765,1574,2654,859,896,2894,2862,1164,2
220,2180,1875,1766,1574,2654,858,892,2854,2862,1163,2
221,2178,1875,1764,1574,2656,858,892,2793,2859,1162,2
222,2178,1871,1765,1573,2654,858,891,2778,2859,1163,2
223,2179,1872,1763,1574,2654,858,890,2804,2859,1163,2
224,2178,1872,1763,1572,2654,859,890,2846,2856,1162,2
225,2178,1873,1763,1572,2654,858,890,2897,2858,1161,2
226,2178,1871,1763,1571,2654,858,888,2908,2856,1163,2
227,2178,1871,1763,1570,2654,858,886,2894,2854,1162,2
228,2178,1872,1763,1571,2651,859,888,2854,2855,1162,2
229,2177,1871,1762,1570,2654,858,887,2791,2853,1160,2
230,2175,1872,1762,1569,2652,859,886,2774,2854,1161,2
231,2176,1869,1762,1570,2654,858,884,2801,2853,1160,2
232,2176,1871,1758,1569,2651,859,884,2844,2850,1160,2
233,2176,1872,1759,1569,2651,858,883,2894,2850,1159,2
234,2174,1871,1758,1568,2652,858,882,2907,2850,1160,2
235,2172,1870,1758,1570,2651,859,882,2895,2850,1158,2
236,2173,1867,1762,1570,2651,858,882,2853,2848,1160,2
237,2172,1867,1758,1568,2651,858,880,2789,2848,1158,2
238,2171,1867,1758,1568,2650,859,879,2769,2848,1156,2
239,2171,1867,1758,1568,2651,857,878,2795,2846,1159,2
240,2174,1869,1758,1566,2650,858,877,2837,2845,1157,2
241,2171,1869,1756,1566,2650,858,878,2892,2843,1156,2
242,2173,1869,1757,1567,2650,856,877,2904,2843,1157,2
243,2171,1869,1758,1568,2650,857,878,2893,2843,1155,2
