timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1997,1720,1557,1539,2393,824,887,2898,2678,1052,0
2,2000,1700,1558,1539,2392,825,879,2898,2678,1052,0
3,2003,1715,1558,1538,2394,825,886,2854,2679,1052,0
4,1998,1717,1560,1539,2391,824,886,2790,2679,1051,0
5,1996,1712,1558,1539,2392,825,886,2781,2678,1053,0
6,1990,1715,1558,1539,2393,824,886,2822,2678,1052,0
7,1994,1716,1557,1538,2394,826,885,2878,2678,1052,0
8,1990,1714,1558,1538,2392,824,885,2902,2678,1050,0
9,2016,1716,1558,1539,2391,825,885,2893,2679,1051,0
10,1996,1720,1557,1539,2392,826,887,2835,2678,1054,0
11,2011,1718,1557,1539,2392,826,885,2780,2679,1054,0
12,2003,1717,1557,1538,2392,826,884,2779,2678,1052,0
13,1998,1716,1559,1538,2392,826,885,2831,2679,1051,0
14,2010,1719,1559,1539,2394,825,884,2890,2680,1051,0
15,1978,1718,1558,1539,2394,825,886,2904,2680,1053,0
16,1996,1704,1558,1538,2393,826,883,2880,2680,1052,0
17,1995,1712,1558,1539,2393,816,885,2821,2678,1054,0
18,1992,1714,1558,1539,2394,825,886,2776,2681,1051,0
19,1998,1714,1558,1539,2393,824,886,2799,2679,1050,0
20,2000,1732,1558,1540,2394,824,888,2858,2680,1053,0
21,1992,1718,1558,1539,2393,824,888,2902,2680,1053,1
22,1997,1716,1558,1538,2391,824,887,2908,2680,1051,1
23,1998,1722,1558,1539,2392,826,888,2859,2680,1051,1
24,2017,1721,1559,1539,2392,826,887,2799,2680,1051,1
25,2003,1716,1559,1539,2394,825,885,2776,2681,1052,1
26,1975,1715,1559,1538,2394,827,886,2817,2682,1052,1
27,2000,1723,1560,1538,2392,826,886,2873,2682,1051,1
28,1998,1706,1559,1540,2395,825,887,2899,2680,1054,1
29,1997,1714,1558,1540,2393,826,885,2899,2681,1054,1
30,2002,1722,1558,1540,2395,825,886,2846,2679,1054,1
31,2000,1708,1559,1539,2394,825,886,2785,2682,1053,1
32,2011,1720,1560,1538,2393,826,887,2778,2682,1052,1
33,2002,1713,1559,1540,2394,825,890,2835,2681,1052,1
34,1999,1722,1559,1542,2394,826,888,2880,2680,1053,1
35,1994,1715,1560,1540,2394,825,886,2902,2681,1053,1
36,2003,1724,1558,1540,2394,827,888,2891,2680,1052,1
37,1994,1717,1558,1539,2394,826,887,2832,2682,1052,1
38,1998,1710,1560,1542,2394,825,890,2778,2682,1054,1
39,2002,1730,1560,1542,2394,825,888,2798,2682,1052,1
40,1995,1718,1560,1540,2389,826,888,2854,2682,1054,1
41,2006,1718,1560,1543,2395,825,888,2893,2683,1054,1
42,2002,1731,1560,1542,2395,825,882,2899,2683,1055,1
43,1994,1719,1562,1545,2393,824,890,2870,2682,1054,1
44,2002,1716,1560,1546,2397,827,889,2806,2684,1055,1
45,2004,1721,1560,1546,2396,825,888,2785,2682,1056,1
46,1998,1711,1560,1545,2395,826,889,2808,2684,1056,1
47,2003,1718,1559,1547,2394,826,891,2869,2683,1057,1
48,2010,1722,1558,1547,2395,825,890,2900,2688,1056,1
49,2034,1723,1560,1548,2395,825,894,2898,2685,1057,1
50,2001,1714,1561,1547,2394,826,893,2861,2688,1057,1
51,2002,1704,1563,1547,2395,824,891,2795,2688,1058,1
52,2006,1722,1562,1550,2403,826,892,2784,2690,1057,1
53,2008,1723,1561,1552,2396,826,894,2832,2689,1060,1
54,1996,1718,1562,1551,2395,826,898,2874,2690,1059,1
55,2000,1716,1560,1552,2397,825,896,2906,2690,1059,1
56,2002,1733,1560,1554,2398,826,888,2892,2691,1058,1
57,2006,1722,1562,1556,2406,825,899,2834,2691,1061,1
58,2010,1725,1561,1555,2397,827,899,2796,2692,1059,1
59,1994,1719,1563,1558,2396,828,902,2792,2694,1060,1
60,2003,1739,1562,1558,2398,825,902,2847,2695,1061,1
61,2004,1711,1562,1559,2398,826,900,2890,2694,1061,1
62,2004,1719,1562,1559,2397,827,903,2899,2696,1059,1
63,1971,1720,1563,1561,2398,826,901,2883,2696,1062,1
64,2017,1722,1565,1562,2396,826,900,2826,2696,1063,1
65,2007,1728,1562,1564,2398,827,904,2798,2698,1064,1
66,2002,1722,1563,1564,2399,826,904,2809,2694,1062,1
67,2006,1716,1564,1565,2400,826,908,2867,2699,1064,1
68,2004,1728,1564,1566,2398,827,906,2899,2699,1062,1
69,2006,1723,1564,1569,2399,826,908,2910,2700,1064,1
70,1987,1723,1563,1568,2398,827,907,2870,2701,1064,1
71,2018,1729,1566,1570,2398,826,910,2811,2702,1064,1
72,2011,1723,1564,1570,2400,827,908,2798,2705,1065,1
73,2007,1734,1565,1571,2398,826,909,2826,2703,1065,1
74,2013,1734,1566,1572,2400,826,910,2874,2704,1066,1
75,2008,1733,1566,1573,2398,826,914,2906,2704,1066,1
76,2009,1720,1565,1573,2402,827,914,2906,2702,1066,1
77,2007,1728,1565,1573,2398,827,915,2861,2705,1067,1
78,2043,1730,1567,1574,2398,827,914,2806,2706,1066,1
79,1999,1723,1566,1576,2398,827,914,2807,2706,1068,1
80,2007,1724,1568,1576,2402,826,915,2844,2707,1065,1
81,1978,1724,1566,1576,2402,827,915,2895,2706,1066,1
82,2008,1718,1566,1579,2402,828,916,2906,2707,1067,1
83,2010,1726,1568,1578,2401,826,916,2896,2709,1065,1
84,2010,1706,1568,1579,2401,826,917,2843,2710,1067,1
85,2011,1728,1567,1579,2402,826,916,2809,2709,1067,1
86,2009,1736,1569,1580,2402,826,917,2810,2709,1067,1
87,2017,1728,1568,1582,2403,827,918,2854,2711,1069,1
88,2008,1731,1570,1581,2401,826,920,2898,2711,1069,1
89,2020,1731,1569,1580,2402,827,918,2907,2712,1067,1
90,2017,1733,1569,1580,2402,826,920,2884,2712,1067,1
91,2030,1731,1570,1583,2402,828,922,2831,2713,1070,1
92,2018,1734,1570,1584,2402,827,921,2806,2713,1070,1
93,2014,1733,1570,1583,2403,827,915,2820,2713,1070,1
94,2016,1738,1570,1586,2403,829,921,2874,2713,1070,1
95,2011,1732,1570,1584,2403,827,922,2906,2714,1070,1
96,2016,1742,1570,1585,2403,827,922,2914,2712,1069,1
97,2011,1736,1570,1584,2403,828,924,2867,2713,1071,1
98,2024,1730,1572,1586,2403,827,923,2816,2714,1071,1
99,2014,1732,1571,1586,2403,828,924,2810,2715,1070,1
100,2011,1734,1570,1586,2403,827,928,2835,2714,1070,1
101,2012,1724,1570,1586,2406,829,930,2886,2714,1070,1
102,2011,1723,1572,1587,2403,828,924,2905,2714,1070,1
