timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2052,1758,1612,1576,2464,844,920,2811,2754,1088,0
2,2054,1747,1614,1576,2466,843,917,2858,2755,1083,0
3,2058,1753,1614,1576,2466,844,917,2902,2755,1089,0
4,2053,1760,1614,1574,2465,843,919,2913,2755,1088,0
5,2051,1746,1612,1574,2466,843,918,2880,2754,1089,0
6,2058,1754,1613,1574,2464,842,920,2831,2754,1088,0
7,2054,1763,1612,1576,2465,843,923,2806,2755,1089,0
8,2058,1753,1612,1574,2466,844,918,2832,2754,1088,0
9,2056,1757,1613,1574,2466,843,915,2880,2754,1090,0
10,2048,1746,1612,1576,2467,844,918,2906,2755,1090,0
11,2062,1750,1614,1576,2466,845,919,2901,2755,1090,0
12,2041,1767,1615,1576,2466,844,917,2857,2752,1088,0
13,2050,1745,1612,1574,2466,843,915,2804,2755,1089,0
14,2072,1751,1613,1573,2466,844,916,2802,2756,1089,0
15,2050,1746,1614,1576,2466,844,918,2846,2755,1089,0
16,2064,1750,1616,1576,2466,843,918,2890,2755,1089,0
17,2049,1746,1613,1575,2467,842,917,2907,2755,1089,0
18,2051,1741,1613,1575,2467,844,917,2888,2755,1088,0
19,2088,1749,1614,1575,2465,843,918,2834,2755,1090,0
20,2049,1745,1614,1576,2466,843,919,2799,2756,1090,0
21,2074,1749,1613,1574,2466,844,918,2814,2755,1090,1
22,2046,1761,1614,1574,2466,842,919,2866,2755,1089,1
23,2053,1738,1614,1575,2468,843,920,2906,2754,1089,1
24,2042,1766,1614,1575,2466,842,918,2907,2756,1090,1
25,2051,1746,1615,1576,2466,843,918,2864,2757,1090,1
26,2056,1748,1615,1576,2474,842,918,2810,2757,1090,1
27,2056,1747,1614,1576,2476,842,917,2799,2757,1090,1
28,2055,1749,1613,1576,2467,844,918,2836,2757,1090,1
29,2056,1756,1614,1574,2467,843,918,2890,2756,1090,1
30,2058,1756,1614,1576,2467,843,918,2913,2756,1089,1
31,2055,1755,1614,1574,2464,844,917,2902,2757,1089,1
32,2050,1753,1615,1576,2467,844,920,2840,2755,1090,1
33,2055,1754,1614,1574,2466,844,918,2800,2757,1090,1
34,2066,1750,1616,1576,2467,843,918,2808,2758,1090,1
35,2057,1749,1616,1576,2466,843,917,2858,2758,1090,1
36,2062,1755,1615,1576,2468,842,918,2906,2758,1090,1
37,2014,1769,1615,1577,2467,845,918,2912,2758,1091,1
38,2044,1769,1616,1578,2467,842,920,2878,2758,1092,1
39,2051,1745,1616,1577,2466,840,917,2820,2758,1090,1
40,2091,1755,1616,1578,2466,843,919,2802,2760,1091,1
41,2055,1768,1616,1578,2469,844,921,2838,2760,1091,1
42,2061,1758,1614,1579,2468,844,920,2882,2758,1092,1
43,2033,1768,1615,1579,2469,844,921,2915,2758,1092,1
44,2050,1742,1615,1580,2468,845,923,2899,2758,1091,1
45,2091,1756,1617,1580,2469,843,922,2851,2761,1093,1
46,2057,1751,1617,1582,2467,844,924,2807,2760,1093,1
47,2063,1754,1616,1582,2468,844,921,2812,2759,1093,1
48,2044,1772,1615,1583,2470,844,923,2859,2762,1094,1
49,2050,1749,1618,1584,2469,844,924,2899,2762,1094,1
50,2060,1754,1616,1586,2469,843,922,2907,2762,1094,1
51,2064,1755,1617,1586,2470,844,925,2885,2763,1095,1
52,2046,1771,1617,1586,2466,844,926,2837,2764,1093,1
53,2058,1759,1616,1588,2469,843,928,2806,2763,1096,1
54,2059,1751,1617,1588,2472,842,926,2829,2765,1094,1
55,2056,1750,1617,1589,2468,844,924,2882,2766,1096,1
56,2059,1751,1618,1589,2470,843,931,2914,2766,1098,1
57,2056,1733,1617,1592,2470,844,930,2904,2765,1098,1
58,2050,1752,1618,1591,2468,843,931,2863,2765,1097,1
59,2060,1762,1618,1592,2470,844,929,2824,2768,1097,1
60,2033,1770,1618,1594,2470,843,932,2816,2767,1098,1
61,2058,1748,1620,1595,2470,844,935,2851,2770,1098,1
62,2066,1755,1619,1597,2470,844,934,2893,2771,1098,1
63,2060,1751,1619,1598,2470,844,936,2912,2770,1100,1
64,2056,1754,1620,1601,2470,843,938,2898,2771,1100,1
65,2057,1745,1619,1610,2472,844,937,2850,2771,1098,1
66,2062,1756,1621,1602,2472,844,937,2820,2777,1101,1
67,2064,1760,1620,1603,2472,846,940,2833,2772,1100,1
68,2054,1757,1619,1604,2472,844,941,2876,2774,1101,1
69,2086,1756,1622,1606,2470,844,941,2907,2774,1102,1
70,2059,1752,1620,1607,2472,845,944,2918,2774,1102,1
71,2052,1756,1620,1607,2465,845,944,2883,2776,1102,1
72,2062,1750,1622,1608,2472,844,935,2829,2776,1102,1
73,2063,1754,1619,1608,2472,846,943,2819,2778,1102,1
74,2069,1763,1621,1608,2472,846,943,2858,2776,1103,1
75,2054,1758,1621,1610,2474,845,946,2898,2779,1103,1
76,2096,1760,1622,1611,2472,844,944,2910,2778,1103,1
77,2066,1756,1622,1611,2472,845,946,2906,2779,1104,1
78,2067,1763,1622,1612,2474,846,947,2866,2779,1102,1
79,2065,1748,1622,1623,2473,847,948,2822,2779,1104,1
80,2088,1758,1624,1613,2473,846,947,2829,2782,1105,1
81,2070,1762,1622,1614,2474,845,950,2875,2780,1105,1
82,2064,1761,1624,1616,2473,846,949,2914,2782,1105,1
83,2064,1750,1624,1616,2474,847,949,2918,2782,1105,1
84,2066,1750,1624,1618,2474,845,957,2891,2784,1107,1
85,2030,1775,1624,1617,2474,846,952,2848,2782,1105,1
86,2062,1754,1624,1618,2475,846,952,2825,2783,1106,1
87,2072,1761,1623,1618,2475,845,953,2845,2784,1107,1
88,2069,1771,1623,1610,2475,845,952,2891,2786,1107,1
89,2067,1763,1624,1620,2475,846,955,2912,2786,1106,1
90,2104,1763,1626,1619,2474,847,954,2908,2786,1107,1
91,2074,1763,1624,1621,2474,846,953,2870,2787,1107,1
92,2066,1758,1627,1620,2474,845,955,2834,2787,1107,1
93,2072,1751,1625,1620,2475,846,955,2830,2787,1108,1
94,2069,1755,1626,1622,2475,846,964,2870,2787,1108,1
95,2034,1778,1626,1622,2476,846,955,2909,2787,1108,1
96,2067,1757,1626,1622,2475,844,957,2914,2789,1109,1
97,2070,1759,1627,1624,2477,846,957,2888,2788,1110,1
98,2074,1768,1627,1624,2478,853,955,2854,2787,1107,1
99,2071,1748,1627,1622,2477,846,955,2826,2789,1108,1
100,2069,1763,1627,1621,2478,847,958,2849,2788,1109,1
101,2077,1762,1627,1624,2479,846,958,2882,2790,1107,1
102,2050,1758,1628,1624,2478,846,957,2914,2789,1109,1
103,2060,1762,1627,1624,2478,846,956,2916,2790,1109,1
104,2074,1767,1628,1624,2478,845,955,2906,2789,1110,1
105,2071,1753,1630,1624,2478,846,956,2861,2789,1109,1
106,2074,1759,1630,1624,2478,846,956,2834,2787,1109,1
107,2071,1767,1627,1625,2478,847,955,2823,2788,1108,1
108,2073,1763,1629,1623,2478,846,956,2843,2786,1108,1
109,2066,1763,1630,1624,2478,846,955,2891,2787,1108,1
110,2092,1766,1630,1624,2478,846,956,2910,2787,1108,1
111,2082,1766,1629,1621,2478,847,954,2923,2786,1109,1
112,2076,1759,1630,1622,2478,846,953,2895,2787,1107,1
113,2075,1774,1629,1619,2479,846,952,2858,2786,1107,1
114,2074,1771,1630,1620,2478,846,953,2823,2787,1108,1
115,2072,1763,1630,1619,2479,846,952,2827,2786,1101,1
116,2072,1768,1629,1618,2479,846,951,2856,2782,1107,1
117,2076,1766,1630,1616,2481,847,950,2890,2785,1108,1
118,2058,1763,1628,1616,2479,846,949,2912,2785,1107,1
119,2099,1766,1631,1614,2479,848,949,2916,2783,1107,1
120,2075,1770,1630,1614,2479,848,946,2894,2783,1108,1
121,2068,1756,1631,1612,2479,839,947,2840,2782,1107,2
122,2082,1768,1635,1617,2483,850,947,2818,2784,1107,2
123,2078,1772,1634,1614,2484,849,944,2823,2782,1108,2
124,2083,1770,1635,1610,2482,850,944,2854,2781,1107,2
125,2082,1770,1634,1608,2484,849,943,2895,2781,1106,2
126,2082,1770,1635,1605,2482,850,942,2914,2781,1106,2
127,2083,1771,1635,1603,2482,850,940,2910,2779,1107,2
128,2082,1772,1634,1600,2483,848,938,2878,2779,1105,2
129,2082,1768,1634,1595,2482,848,939,2828,2778,1105,2
130,2080,1769,1635,1594,2483,849,936,2803,2778,1105,2
131,2078,1770,1635,1592,2483,848,935,2819,2776,1105,2
132,2079,1769,1634,1589,2483,847,933,2852,2777,1105,2
133,2081,1770,1634,1587,2483,849,930,2899,2774,1104,2
134,2080,1770,1634,1585,2483,849,930,2914,2775,1104,2
135,2078,1771,1635,1582,2484,848,929,2906,2774,1104,2
136,2078,1770,1634,1579,2482,848,925,2870,2773,1103,2
137,2078,1771,1635,1577,2483,848,923,2810,2771,1102,2
138,2078,1769,1634,1576,2482,848,923,2794,2771,1101,2
139,2078,1769,1634,1575,2482,848,917,2814,2771,1101,2
140,2078,1767,1635,1572,2482,848,918,2853,2770,1101,2
141,2077,1772,1634,1570,2482,849,915,2904,2768,1100,2
142,2077,1769,1634,1566,2482,847,915,2914,2768,1101,2
143,2076,1769,1634,1565,2482,847,912,2897,2767,1099,2
144,2078,1767,1634,1563,2482,848,911,2854,2766,1099,2
145,2076,1770,1634,1561,2482,847,910,2791,2765,1099,2
146,2078,1768,1634,1559,2480,848,907,2781,2763,1098,2
147,2077,1769,1634,1558,2480,847,905,2813,2763,1098,2
148,2077,1766,1633,1555,2482,847,903,2856,2762,1098,2
149,2078,1770,1631,1554,2482,849,902,2904,2760,1096,2
150,2078,1769,1633,1553,2480,847,899,2908,2760,1096,2
151,2076,1767,1634,1551,2479,848,898,2886,2760,1097,2
152,2075,1765,1632,1550,2480,847,896,2836,2758,1096,2
153,2077,1768,1631,1547,2480,846,894,2777,2758,1096,2
154,2078,1768,1633,1545,2479,847,891,2774,2755,1096,2
155,2075,1768,1632,1544,2480,847,891,2818,2755,1095,2
156,2075,1766,1630,1542,2482,847,890,2861,2752,1094,2
157,2076,1767,1632,1539,2481,848,887,2904,2754,1094,2
158,2075,1767,1630,1538,2480,846,885,2906,2752,1093,2
159,2075,1766,1632,1538,2480,846,884,2872,2749,1093,2
160,2074,1765,1631,1536,2479,844,883,2822,2749,1091,2
161,2074,1764,1632,1533,2479,847,881,2766,2747,1091,2
162,2074,1766,1630,1531,2479,847,879,2766,2747,1091,2
163,2072,1766,1629,1530,2478,846,878,2822,2744,1092,2
164,2072,1767,1628,1528,2478,846,876,2863,2744,1092,2
165,2071,1766,1629,1528,2479,846,876,2902,2742,1091,2
166,2072,1766,1627,1526,2478,846,874,2903,2742,1090,2
167,2072,1765,1629,1525,2477,846,872,2856,2741,1090,2
168,2070,1766,1627,1524,2478,847,870,2805,2741,1090,2
169,2070,1767,1627,1522,2478,847,870,2754,2738,1088,2
170,2072,1768,1627,1520,2478,846,868,2761,2739,1089,2
171,2072,1763,1628,1520,2477,846,866,2826,2738,1089,2
172,2071,1767,1626,1519,2477,847,866,2865,2734,1088,2
173,2070,1763,1627,1518,2478,846,864,2900,2736,1089,2
174,2070,1767,1627,1517,2478,846,863,2902,2734,1088,2
175,2070,1764,1627,1516,2478,846,862,2843,2732,1085,2
176,2070,1765,1626,1515,2478,847,860,2793,2731,1084,2
177,2069,1764,1626,1514,2477,847,858,2745,2730,1084,2
178,2070,1766,1626,1513,2475,846,858,2757,2730,1085,2
179,2069,1764,1627,1512,2477,845,856,2830,2730,1083,2
180,2070,1765,1626,1512,2475,845,857,2870,2729,1085,2
181,2068,1763,1627,1511,2476,844,854,2901,2727,1083,2
182,2068,1761,1626,1509,2476,846,853,2900,2726,1083,2
183,2067,1761,1626,1510,2476,846,853,2832,2725,1083,2
184,2068,1760,1626,1507,2475,846,851,2778,2724,1082,2
185,2066,1761,1626,1508,2475,845,849,2739,2723,1082,2
186,2067,1762,1625,1506,2475,846,849,2760,2722,1080,2
187,2066,1760,1626,1505,2473,846,849,2833,2722,1082,2
188,2067,1762,1626,1505,2474,846,846,2872,2720,1080,2
189,2065,1761,1625,1503,2474,846,846,2899,2718,1080,2
190,2064,1763,1624,1504,2474,846,845,2892,2720,1079,2
191,2062,1758,1624,1504,2475,845,846,2818,2718,1080,2
192,2062,1760,1623,1501,2473,845,843,2762,2716,1080,2
193,2062,1760,1623,1502,2474,846,843,2735,2715,1080,2
194,2063,1760,1622,1501,2474,846,842,2762,2714,1079,2
195,2061,1760,1623,1500,2474,845,842,2838,2715,1079,2
196,2062,1761,1623,1499,2473,846,840,2875,2712,1078,2
197,2061,1758,1621,1499,2474,846,839,2898,2710,1078,2
198,2061,1755,1622,1499,2474,845,838,2885,2711,1078,2
199,2059,1757,1622,1498,2473,846,837,2803,2710,1077,2
200,2063,1756,1621,1497,2472,845,837,2752,2710,1077,2
201,2060,1757,1620,1498,2474,846,836,2733,2707,1076,2
202,2062,1755,1620,1496,2472,846,835,2766,2706,1076,2
203,2062,1756,1621,1496,2473,845,833,2845,2706,1075,2
204,2060,1758,1619,1496,2471,846,832,2880,2706,1074,2
205,2058,1756,1619,1494,2472,845,832,2895,2704,1075,2
206,2059,1755,1619,1496,2472,844,832,2880,2703,1075,2
207,2058,1755,1619,1495,2471,844,832,2790,2703,1075,2
208,2059,1754,1618,1496,2470,844,829,2739,2702,1075,2
209,2058,1752,1619,1495,2471,844,827,2733,2702,1075,2
210,2056,1754,1618,1493,2470,845,829,2772,2699,1075,2
211,2053,1754,1618,1493,2470,845,826,2850,2699,1074,2
212,2055,1754,1617,1494,2470,845,827,2882,2698,1073,2
213,2053,1754,1618,1493,2470,845,827,2894,2698,1074,2
214,2052,1754,1616,1494,2471,845,825,2871,2694,1072,2
215,2053,1752,1616,1494,2470,845,826,2778,2694,1074,2
216,2051,1752,1616,1493,2470,845,822,2731,2694,1072,2
217,2052,1752,1616,1491,2470,844,824,2732,2694,1071,2
218,2051,1752,1617,1492,2470,844,821,2776,2694,1072,2
219,2051,1752,1618,1491,2470,845,821,2854,2694,1071,2
220,2051,1754,1615,1492,2468,846,821,2886,2692,1071,2
221,2050,1751,1615,1492,2468,843,821,2894,2691,1070,2
222,2049,1751,1615,1491,2467,844,821,2862,2691,1071,2
223,2049,1751,1615,1491,2469,845,821,2770,2690,1071,2
224,2050,1752,1616,1491,2468,844,819,2722,2689,1069,2
225,2048,1750,1614,1491,2467,843,818,2733,2687,1070,2
226,2048,1750,1614,1491,2467,843,818,2782,2686,1070,2
227,2048,1750,1614,1491,2468,845,817,2858,2685,1069,2
