timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2226,1924,1816,1702,2718,866,1060,2906,2984,1242,0
2,2232,1927,1818,1704,2721,867,1059,2875,2984,1242,0
3,2228,1920,1818,1702,2722,866,1058,2868,2984,1242,0
4,2227,1924,1817,1702,2720,866,1062,2895,2985,1240,0
5,2229,1930,1817,1703,2719,867,1060,2919,2986,1241,0
6,2226,1920,1816,1701,2728,867,1058,2927,2985,1241,0
7,2227,1923,1818,1702,2720,865,1059,2922,2985,1242,0
8,2203,1918,1818,1702,2720,867,1060,2891,2986,1241,0
9,2234,1922,1818,1703,2720,866,1058,2875,2986,1242,0
10,2229,1940,1817,1702,2718,867,1057,2875,2985,1242,0
11,2232,1920,1818,1703,2720,866,1059,2910,2985,1242,0
12,2225,1912,1818,1709,2720,866,1058,2922,2985,1242,0
13,2226,1923,1817,1702,2718,866,1060,2932,2986,1242,0
14,2232,1922,1818,1703,2719,871,1060,2922,2985,1242,0
15,2227,1916,1818,1702,2719,867,1058,2898,2986,1242,0
16,2214,1917,1816,1702,2722,866,1059,2886,2986,1241,0
17,2225,1926,1817,1702,2722,867,1059,2875,2986,1241,0
18,2208,1918,1817,1702,2720,867,1057,2876,2986,1242,0
19,2227,1939,1819,1702,2720,866,1057,2904,2986,1242,0
20,2240,1923,1818,1702,2720,866,1060,2927,2986,1242,0
21,2228,1911,1818,1702,2721,866,1058,2933,2986,1241,1
22,2218,1922,1818,1703,2721,866,1057,2919,2986,1242,1
23,2230,1926,1819,1702,2722,863,1059,2895,2984,1242,1
24,2229,1920,1819,1702,2721,866,1057,2875,2984,1242,1
25,2251,1922,1819,1704,2721,863,1059,2873,2986,1242,1
26,2227,1910,1819,1704,2720,866,1059,2886,2986,1242,1
27,2228,1925,1819,1702,2722,863,1060,2910,2986,1241,1
28,2219,1923,1820,1702,2722,866,1059,2922,2986,1241,1
29,2203,1921,1818,1702,2722,866,1059,2929,2986,1242,1
30,2227,1928,1818,1703,2722,866,1060,2920,2986,1242,1
31,2228,1918,1819,1703,2722,866,1059,2895,2987,1241,1
32,2226,1922,1819,1703,2723,866,1059,2875,2986,1242,1
33,2231,1922,1818,1703,2722,867,1059,2870,2985,1242,1
34,2242,1920,1820,1705,2721,867,1061,2891,2986,1244,1
35,2258,1923,1820,1704,2722,866,1059,2915,2986,1243,1
36,2223,1917,1822,1704,2723,866,1062,2930,2986,1244,1
37,2227,1913,1819,1705,2723,867,1061,2935,2986,1243,1
38,2226,1909,1819,1706,2722,867,1059,2921,2986,1242,1
39,2232,1906,1820,1706,2722,867,1061,2898,2986,1244,1
40,2230,1925,1819,1706,2724,866,1063,2880,2987,1243,1
41,2227,1929,1819,1707,2723,867,1064,2878,2987,1243,1
42,2231,1926,1821,1707,2722,866,1066,2895,2987,1246,1
43,2230,1926,1822,1709,2722,866,1066,2917,2988,1246,1
44,2231,1926,1821,1709,2723,867,1064,2930,2987,1246,1
45,2228,1923,1822,1711,2723,866,1067,2931,2987,1246,1
46,2232,1925,1822,1711,2722,867,1066,2919,2988,1246,1
47,2230,1925,1823,1712,2723,866,1067,2896,2990,1248,1
48,2231,1924,1822,1714,2723,867,1069,2882,2990,1244,1
49,2230,1926,1824,1714,2725,866,1069,2883,2990,1248,1
50,2230,1926,1823,1717,2724,866,1069,2899,2990,1248,1
51,2235,1926,1821,1716,2725,866,1071,2923,2990,1250,1
52,2230,1930,1822,1720,2726,867,1074,2937,2991,1250,1
53,2235,1926,1822,1718,2725,865,1074,2935,2992,1250,1
54,2231,1929,1823,1721,2726,866,1075,2922,2992,1251,1
55,2235,1929,1823,1722,2724,867,1075,2899,2994,1253,1
56,2232,1931,1825,1724,2726,866,1075,2888,2994,1254,1
57,2234,1910,1823,1725,2724,867,1075,2892,2995,1254,1
58,2231,1915,1823,1728,2726,867,1080,2906,2996,1254,1
59,2232,1920,1823,1726,2725,867,1078,2928,2997,1255,1
60,2230,1923,1825,1731,2726,861,1081,2937,2998,1254,1
61,2231,1925,1826,1732,2726,866,1082,2936,2998,1256,1
62,2267,1930,1827,1733,2726,866,1083,2924,2999,1256,1
63,2250,1927,1826,1734,2726,867,1083,2903,2998,1258,1
64,2242,1928,1814,1736,2726,869,1084,2896,2998,1256,1
65,2240,1926,1827,1739,2734,867,1088,2890,3000,1258,1
66,2234,1927,1826,1738,2726,867,1088,2906,3001,1257,1
67,2238,1926,1826,1739,2727,867,1090,2928,3001,1259,1
68,2237,1925,1827,1742,2727,867,1092,2933,3001,1259,1
69,2243,1938,1827,1734,2727,867,1094,2932,3002,1258,1
70,2243,1934,1828,1743,2726,867,1094,2918,3002,1260,1
71,2243,1929,1827,1745,2728,867,1097,2896,3002,1260,1
72,2214,1928,1827,1746,2728,867,1098,2891,3003,1261,1
73,2228,1928,1828,1747,2728,866,1097,2895,3003,1261,1
74,2240,1929,1830,1749,2730,866,1099,2916,3003,1262,1
75,2242,1932,1828,1748,2728,869,1100,2938,3005,1262,1
76,2242,1933,1831,1750,2728,867,1102,2940,3004,1264,1
77,2242,1915,1831,1750,2728,869,1098,2936,3006,1263,1
78,2237,1923,1832,1752,2728,858,1103,2922,3006,1264,1
79,2235,1930,1830,1753,2730,868,1102,2904,3010,1265,1
80,2259,1929,1831,1754,2729,868,1105,2903,3008,1266,1
81,2248,1930,1832,1754,2729,868,1105,2904,3008,1264,1
82,2248,1932,1832,1754,2730,867,1105,2917,3010,1266,1
83,2246,1930,1833,1755,2730,868,1106,2935,3010,1266,1
84,2250,1942,1832,1758,2730,867,1109,2940,3010,1266,1
85,2250,1934,1832,1756,2730,867,1110,2931,3010,1267,1
86,2211,1928,1834,1757,2730,867,1109,2919,3010,1266,1
87,2238,1932,1831,1756,2730,868,1108,2903,3012,1267,1
88,2246,1933,1832,1758,2730,869,1110,2904,3012,1267,1
89,2248,1937,1833,1760,2730,867,1110,2914,3013,1268,1
90,2247,1911,1835,1762,2731,869,1111,2927,3013,1267,1
91,2248,1925,1835,1762,2730,861,1112,2942,3011,1270,1
92,2281,1935,1834,1762,2731,869,1112,2947,3013,1269,1
93,2258,1935,1833,1762,2731,867,1113,2936,3013,1269,1
94,2248,1933,1834,1763,2730,869,1112,2919,3013,1270,1
95,2250,1932,1834,1763,2731,867,1112,2901,3014,1270,1
96,2248,1946,1835,1764,2732,869,1116,2898,3013,1268,1
97,2258,1937,1836,1763,2732,867,1115,2913,3014,1269,1
98,2218,1932,1835,1763,2734,867,1112,2922,3013,1270,1
99,2249,1935,1835,1764,2732,868,1115,2950,3014,1269,1
100,2250,1954,1836,1764,2733,869,1122,2946,3014,1270,1
101,2255,1939,1837,1764,2731,870,1112,2928,3014,1270,1
102,2214,1935,1837,1764,2731,868,1113,2918,3014,1270,1
103,2242,1935,1836,1766,2734,869,1114,2904,3013,1269,1
104,2251,1937,1836,1764,2734,869,1116,2900,3013,1268,1
105,2253,1940,1839,1763,2732,868,1115,2915,3014,1270,1
106,2250,1926,1838,1762,2734,869,1114,2928,3013,1269,1
107,2246,1938,1838,1763,2733,870,1114,2947,3012,1270,1
108,2266,1938,1838,1762,2734,870,1111,2952,3014,1269,1
109,2252,1938,1840,1763,2734,868,1111,2928,3012,1269,1
110,2254,1937,1838,1762,2734,869,1108,2914,3012,1269,1
111,2254,1948,1838,1762,2734,869,1110,2895,3011,1269,1
112,2258,1941,1838,1758,2734,869,1108,2893,3011,1267,1
113,2236,1938,1839,1758,2734,869,1108,2907,3010,1267,1
114,2252,1941,1839,1755,2734,870,1107,2930,3010,1267,1
115,2254,1942,1839,1755,2734,869,1106,2948,3010,1267,1
116,2255,1923,1841,1754,2734,870,1096,2944,3010,1268,1
117,2246,1936,1840,1752,2735,868,1103,2927,3009,1265,1
118,2278,1941,1840,1750,2734,869,1102,2910,3008,1266,1
119,2256,1938,1839,1750,2735,870,1098,2886,3006,1265,1
120,2251,1937,1839,1747,2735,871,1098,2887,3006,1265,1
121,2255,1955,1839,1744,2734,870,1099,2906,3009,1266,2
122,2262,1946,1843,1749,2737,872,1096,2925,3008,1263,2
123,2262,1947,1843,1745,2739,870,1094,2940,3004,1265,2
124,2262,1946,1842,1742,2738,872,1092,2939,3004,1264,2
