timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2224,1914,1814,1702,2714,864,1058,2918,2980,1236,0
2,2227,1927,1816,1703,2714,864,1057,2896,2979,1237,0
3,2223,1920,1814,1704,2715,866,1058,2875,2981,1236,0
4,2224,1912,1815,1702,2714,863,1057,2872,2979,1236,0
5,2223,1906,1814,1702,2714,865,1051,2904,2980,1236,0
6,2226,1921,1815,1702,2714,866,1057,2930,2979,1237,0
7,2224,1911,1813,1702,2715,865,1054,2930,2981,1237,0
8,2226,1918,1814,1701,2715,866,1056,2907,2980,1236,0
9,2223,1921,1815,1702,2714,866,1057,2886,2982,1237,0
10,2222,1914,1813,1703,2714,866,1058,2873,2981,1238,0
11,2225,1922,1814,1703,2715,866,1058,2888,2982,1236,0
12,2213,1917,1817,1702,2715,866,1058,2900,2982,1238,0
13,2227,1922,1814,1702,2715,865,1057,2926,2981,1238,0
14,2225,1917,1814,1702,2715,867,1055,2926,2982,1237,0
15,2259,1920,1813,1704,2715,866,1057,2921,2981,1237,0
16,2224,1923,1814,1704,2715,866,1058,2904,2982,1236,0
17,2219,1915,1818,1702,2715,866,1056,2872,2981,1236,0
18,2227,1925,1815,1704,2715,866,1058,2869,2982,1237,0
19,2223,1917,1816,1702,2714,867,1055,2884,2982,1240,0
20,2216,1915,1814,1703,2716,866,1058,2906,2982,1237,0
21,2227,1923,1816,1704,2715,866,1060,2930,2980,1238,1
22,2210,1916,1816,1702,2716,866,1056,2926,2980,1238,1
23,2227,1929,1816,1699,2714,866,1058,2915,2982,1238,1
24,2227,1915,1816,1702,2716,866,1059,2899,2982,1238,1
25,2237,1918,1816,1703,2715,865,1058,2876,2982,1239,1
26,2223,1910,1817,1702,2716,862,1056,2874,2980,1236,1
27,2225,1904,1816,1703,2714,865,1058,2891,2982,1238,1
28,2227,1922,1818,1704,2715,863,1059,2907,2982,1238,1
29,2223,1922,1815,1703,2718,865,1058,2931,2981,1237,1
30,2208,1915,1815,1703,2717,867,1057,2927,2982,1239,1
