Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2043,1756,1601,1563,2450,842,908,2841,2738,1078,0
2,2046,1759,1602,1565,2450,839,911,2799,2739,1081,0
3,2031,1758,1602,1566,2451,840,912,2811,2739,1080,0
4,2027,1754,1612,1564,2451,842,910,2857,2740,1079,0
5,2017,1754,1602,1564,2451,839,912,2904,2739,1080,0
6,2040,1759,1602,1566,2451,840,914,2906,2739,1078,0
7,2035,1758,1601,1564,2451,840,914,2881,2739,1080,0
8,2035,1749,1603,1565,2450,839,913,2819,2739,1080,0
9,2037,1737,1601,1565,2451,840,904,2790,2739,1080,0
10,2044,1742,1602,1564,2450,840,910,2818,2740,1081,0
11,2026,1758,1606,1565,2451,841,914,2874,2739,1080,0
12,2015,1754,1602,1564,2452,840,910,2909,2741,1080,0
13,2050,1738,1602,1565,2451,840,911,2905,2746,1080,0
14,2035,1758,1603,1564,2450,839,912,2862,2741,1081,0
15,2028,1758,1602,1564,2450,840,912,2807,2740,1081,0
16,2038,1761,1603,1565,2451,840,914,2796,2741,1083,0
17,2040,1760,1602,1566,2451,839,912,2844,2740,1080,0
18,2038,1761,1603,1564,2450,841,911,2892,2741,1078,0
19,2040,1739,1604,1564,2451,842,907,2904,2739,1079,0
20,2038,1760,1603,1566,2451,840,914,2888,2740,1080,0
21,2035,1754,1602,1566,2450,841,913,2834,2740,1080,1
22,2039,1747,1602,1569,2451,840,910,2790,2739,1080,1
23,2039,1765,1602,1566,2451,841,913,2808,2739,1080,1
24,2068,1740,1603,1566,2450,839,911,2859,2742,1080,1
25,2069,1741,1603,1565,2451,840,912,2901,2741,1080,1
26,2038,1754,1602,1564,2451,840,910,2910,2740,1078,1
27,2040,1753,1603,1566,2451,842,910,2870,2742,1082,1
28,2039,1770,1603,1565,2452,840,914,2820,2740,1079,1
29,2032,1757,1603,1566,2452,840,911,2798,2742,1080,1
30,2038,1760,1603,1565,2451,840,912,2835,2742,1081,1
31,2080,1742,1604,1566,2450,840,912,2877,2740,1080,1
32,2049,1739,1593,1566,2451,840,914,2907,2742,1082,1
33,2040,1755,1604,1566,2451,840,911,2895,2742,1082,1
34,2002,1756,1602,1566,2452,840,911,2846,2742,1081,1
35,2030,1757,1603,1565,2454,840,912,2805,2741,1080,1
36,2035,1755,1602,1568,2452,841,914,2799,2742,1082,1
37,2054,1739,1604,1566,2452,840,912,2848,2743,1081,1
38,2042,1754,1604,1568,2450,840,914,2893,2742,1082,1
39,2021,1754,1602,1568,2454,841,914,2912,2742,1082,1
40,2039,1758,1603,1570,2453,840,914,2887,2743,1082,1
41,2056,1740,1604,1568,2452,841,914,2828,2742,1082,1
42,2042,1755,1605,1570,2453,840,913,2798,2743,1082,1
43,2041,1768,1605,1570,2454,842,915,2817,2745,1081,1
44,2040,1762,1605,1572,2451,840,916,2867,2744,1084,1
45,2040,1754,1604,1572,2452,839,917,2905,2744,1083,1
46,2040,1757,1604,1573,2454,840,915,2908,2745,1083,1
47,2050,1746,1607,1573,2454,842,915,2865,2746,1082,1
48,2030,1758,1606,1574,2453,838,918,2816,2746,1084,1
49,2078,1740,1606,1576,2454,841,918,2801,2747,1084,1
50,2041,1757,1606,1577,2453,840,918,2840,2746,1085,1
51,2033,1758,1606,1577,2454,839,921,2892,2747,1085,1
52,2041,1763,1606,1576,2454,842,921,2906,2747,1083,1
53,2039,1759,1605,1579,2453,842,921,2892,2749,1086,1
54,2045,1769,1604,1578,2453,841,922,2848,2748,1088,1
55,2025,1761,1608,1580,2456,840,921,2810,2752,1085,1
56,2040,1756,1607,1581,2456,840,922,2811,2752,1085,1
57,2043,1759,1606,1583,2455,840,923,2859,2753,1089,1
58,2049,1751,1608,1583,2456,840,924,2907,2752,1088,1
59,2043,1763,1606,1584,2456,842,929,2910,2754,1089,1
60,2082,1744,1607,1586,2456,841,926,2874,2755,1090,1
61,2052,1745,1609,1587,2457,841,926,2831,2755,1089,1
62,2042,1763,1608,1587,2454,842,929,2818,2758,1091,1
63,2046,1749,1608,1594,2454,841,930,2835,2756,1091,1
64,2044,1757,1607,1591,2457,840,931,2885,2757,1091,1
65,2014,1758,1609,1590,2456,840,931,2914,2758,1091,1
66,2045,1760,1609,1590,2456,840,931,2902,2758,1092,1
67,2048,1742,1610,1593,2457,841,930,2854,2760,1091,1
68,2054,1750,1608,1594,2457,840,933,2822,2761,1093,1
69,2046,1746,1608,1596,2456,840,932,2817,2760,1093,1
70,2064,1745,1610,1596,2457,841,932,2858,2760,1094,1
71,2056,1746,1608,1600,2458,841,934,2901,2763,1092,1
72,2048,1745,1610,1596,2457,842,937,2908,2763,1095,1
73,2053,1742,1610,1598,2456,842,936,2883,2763,1094,1
74,2057,1746,1610,1601,2457,840,937,2847,2763,1094,1
75,2046,1766,1610,1602,2458,841,939,2822,2764,1095,1
76,2060,1745,1610,1603,2456,840,939,2837,2765,1094,1
77,2052,1755,1612,1592,2458,843,940,2878,2766,1094,1
78,2054,1734,1611,1602,2458,843,931,2906,2767,1095,1
79,2070,1747,1612,1606,2456,840,942,2906,2766,1094,1
80,2054,1744,1611,1605,2459,841,947,2878,2766,1096,1
81,2053,1747,1612,1606,2458,842,943,2826,2768,1102,1
82,2038,1765,1611,1608,2459,842,943,2816,2768,1098,1
83,2053,1743,1611,1608,2459,842,942,2858,2768,1092,1
84,2051,1747,1612,1609,2458,841,944,2894,2768,1097,1
85,2051,1744,1614,1609,2459,842,942,2909,2770,1097,1
86,2057,1752,1614,1608,2459,842,944,2904,2768,1098,1
87,2054,1749,1614,1609,2460,841,946,2861,2770,1096,1
88,2052,1742,1614,1611,2459,842,944,2822,2771,1098,1
89,2056,1753,1613,1612,2460,842,945,2834,2771,1099,1
90,2050,1749,1614,1610,2460,841,948,2882,2773,1098,1
91,2064,1748,1614,1612,2468,841,946,2907,2773,1099,1
92,2058,1756,1614,1612,2461,842,948,2918,2772,1098,1
93,2050,1749,1615,1613,2459,841,950,2886,2774,1099,1
94,2064,1748,1615,1614,2459,842,949,2835,2774,1100,1
95,2058,1760,1614,1611,2459,842,949,2826,2774,1099,1
96,2059,1732,1616,1615,2461,843,950,2849,2774,1101,1
97,2066,1750,1614,1614,2461,842,950,2889,2774,1098,1
98,2059,1763,1615,1614,2462,841,950,2919,2774,1100,1
