Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
52,2024,1754,1585,1566,2430,835,909,2904,2723,1074,1
53,2008,1740,1586,1566,2432,834,912,2907,2725,1074,1
54,2019,1742,1587,1568,2430,834,914,2861,2721,1076,1
55,2026,1738,1587,1569,2432,834,912,2806,2726,1075,1
56,2018,1742,1584,1569,2433,835,912,2808,2726,1075,1
57,2025,1740,1588,1568,2429,837,911,2838,2728,1074,1
58,2056,1728,1587,1570,2430,836,915,2886,2728,1075,1
59,2031,1747,1587,1571,2432,835,915,2909,2730,1074,1
60,2024,1745,1589,1573,2432,834,917,2898,2730,1078,1
61,2034,1745,1590,1574,2435,836,918,2843,2730,1075,1
62,2026,1758,1587,1574,2432,836,919,2809,2730,1077,1
63,2010,1743,1587,1575,2432,835,918,2822,2730,1077,1
64,2066,1728,1589,1578,2432,835,920,2859,2731,1078,1
65,2028,1743,1590,1578,2432,836,920,2906,2732,1079,1
66,2030,1746,1591,1579,2434,835,922,2914,2731,1079,1
67,2026,1740,1590,1582,2433,836,923,2873,2732,1079,1
68,2033,1742,1594,1582,2433,836,923,2832,2734,1080,1
69,2019,1745,1588,1582,2432,835,924,2816,2735,1081,1
70,2030,1728,1590,1584,2434,834,922,2833,2736,1080,1
71,2030,1739,1590,1584,2434,835,924,2880,2737,1082,1
72,2009,1743,1590,1584,2434,836,926,2910,2738,1080,1
73,2031,1748,1590,1585,2434,836,930,2899,2737,1082,1
74,2031,1741,1591,1588,2435,836,926,2860,2738,1082,1
75,2037,1747,1592,1588,2434,836,926,2819,2738,1083,1
76,2026,1741,1593,1590,2434,836,931,2811,2738,1082,1
77,2035,1744,1593,1588,2436,837,931,2853,2738,1082,1
78,2030,1747,1592,1589,2435,834,931,2901,2741,1083,1
79,2031,1742,1592,1592,2435,832,933,2904,2740,1083,1
80,2036,1748,1594,1592,2434,835,931,2886,2741,1083,1
81,2027,1747,1592,1592,2432,835,932,2850,2742,1084,1
82,2033,1743,1592,1591,2436,838,934,2812,2742,1083,1
83,2036,1748,1593,1594,2436,835,934,2824,2744,1084,1
84,2025,1748,1592,1594,2438,836,935,2874,2742,1084,1
85,2034,1741,1595,1595,2436,836,934,2904,2745,1084,1
86,2034,1758,1592,1595,2438,835,936,2912,2744,1085,1
87,2026,1749,1592,1595,2438,837,934,2876,2744,1084,1
88,2033,1739,1595,1595,2435,836,936,2826,2745,1088,1
89,2034,1763,1594,1591,2436,836,938,2821,2745,1086,1
90,2026,1748,1595,1600,2438,834,937,2852,2747,1085,1
91,2046,1752,1597,1600,2436,838,936,2886,2747,1086,1
92,2036,1760,1594,1600,2437,837,939,2913,2747,1085,1
93,2030,1751,1595,1601,2439,836,938,2902,2746,1088,1
94,2042,1749,1594,1602,2438,836,938,2858,2748,1088,1
95,2039,1759,1595,1602,2436,838,939,2825,2747,1085,1
96,2036,1743,1596,1604,2438,836,940,2823,2748,1088,1
97,2042,1753,1596,1602,2446,835,939,2859,2749,1088,1
98,2043,1755,1596,1602,2439,835,940,2898,2749,1088,1
99,2035,1744,1597,1603,2438,838,939,2910,2749,1089,1
100,2036,1756,1596,1602,2440,836,942,2889,2748,1090,1
101,2035,1749,1596,1603,2438,836,937,2845,2749,1088,1
102,2036,1755,1597,1602,2440,835,942,2817,2748,1090,1
103,2037,1750,1597,1602,2438,834,940,2828,2749,1088,1
104,2038,1756,1597,1602,2438,836,943,2851,2748,1094,1
105,2039,1749,1598,1603,2438,836,940,2897,2750,1089,1
106,2038,1755,1600,1601,2440,837,942,2907,2747,1088,1
107,2036,1752,1597,1601,2440,837,940,2913,2746,1090,1
108,2035,1752,1600,1602,2439,837,941,2888,2749,1089,1
109,2038,1751,1598,1602,2440,836,939,2830,2747,1088,1
110,2038,1754,1600,1602,2440,835,940,2820,2747,1090,1
111,2039,1754,1600,1601,2442,837,938,2819,2747,1090,1
112,2036,1755,1598,1597,2442,836,938,2858,2747,1086,1
113,2042,1754,1601,1597,2440,836,936,2891,2746,1088,1
114,2037,1758,1598,1597,2438,836,938,2910,2746,1088,1
115,2043,1754,1597,1596,2440,837,937,2903,2746,1088,1
116,2035,1758,1600,1595,2432,836,934,2883,2744,1086,1
117,2042,1752,1600,1594,2443,837,934,2824,2746,1089,1
118,2032,1753,1598,1592,2438,838,934,2813,2744,1089,1
119,2045,1753,1602,1591,2449,836,932,2818,2744,1088,1
120,2030,1754,1600,1590,2442,837,930,2855,2742,1089,1
121,2046,1754,1601,1590,2441,838,927,2892,2744,1086,2
122,2050,1740,1606,1594,2446,837,931,2912,2744,1089,2
123,2048,1742,1605,1592,2444,838,930,2904,2742,1090,2
124,2050,1740,1606,1587,2445,839,929,2874,2743,1088,2
125,2048,1744,1603,1586,2446,840,928,2821,2742,1086,2
126,2051,1739,1605,1583,2443,838,925,2802,2741,1085,2
127,2049,1741,1605,1580,2445,839,925,2819,2742,1085,2
128,2051,1739,1606,1579,2443,839,923,2852,2741,1083,2
129,2049,1741,1606,1576,2444,838,921,2898,2739,1085,2
130,2046,1762,1604,1573,2444,839,919,2912,2739,1084,2
131,2045,1761,1606,1571,2444,838,918,2900,2739,1084,2
132,2046,1759,1603,1570,2444,838,917,2866,2738,1083,2
133,2045,1758,1606,1566,2444,838,914,2807,2737,1083,2
134,2045,1761,1603,1563,2443,840,912,2792,2735,1081,2
135,2044,1759,1605,1562,2444,838,911,2810,2735,1082,2
136,2046,1760,1604,1559,2443,838,910,2849,2734,1081,2
137,2046,1760,1604,1557,2443,838,909,2896,2734,1081,2
138,2046,1758,1604,1555,2443,839,905,2907,2734,1081,2
139,2046,1758,1603,1553,2444,838,907,2893,2731,1081,2
140,2046,1761,1603,1551,2443,838,902,2853,2731,1080,2
141,2045,1757,1603,1549,2443,838,901,2792,2730,1080,2
142,2043,1758,1602,1547,2444,838,899,2778,2728,1080,2
143,2045,1759,1603,1545,2443,840,898,2808,2728,1078,2
144,2044,1760,1604,1543,2443,839,897,2849,2727,1080,2
145,2046,1758,1603,1540,2442,839,893,2896,2726,1076,2
146,2046,1760,1602,1539,2443,839,891,2905,2725,1078,2
147,2048,1740,1604,1536,2441,840,890,2888,2723,1076,2
148,2043,1760,1603,1534,2442,839,889,2842,2722,1076,2
149,2043,1758,1602,1532,2443,839,886,2779,2722,1076,2
150,2045,1758,1602,1530,2442,838,886,2770,2721,1076,2
151,2043,1757,1602,1528,2442,838,883,2806,2720,1075,2
152,2045,1760,1602,1527,2442,838,881,2850,2720,1074,2
153,2045,1760,1600,1526,2442,838,879,2894,2718,1075,2
154,2043,1758,1602,1525,2441,837,878,2902,2717,1075,2
155,2044,1758,1601,1522,2442,838,878,2878,2715,1074,2
156,2042,1757,1602,1521,2440,836,875,2830,2715,1074,2
157,2042,1757,1602,1520,2442,837,874,2764,2713,1073,2
158,2042,1758,1601,1518,2441,837,872,2760,2711,1072,2
159,2046,1758,1601,1515,2440,838,869,2801,2711,1071,2
160,2042,1757,1600,1515,2440,836,869,2848,2711,1072,2
161,2043,1756,1600,1515,2441,837,869,2896,2709,1071,2
162,2040,1757,1600,1514,2441,838,867,2899,2708,1071,2
163,2039,1759,1597,1511,2442,838,866,2874,2706,1071,2
164,2040,1755,1600,1510,2440,838,863,2819,2705,1070,2
165,2039,1758,1598,1508,2441,838,862,2756,2706,1068,2
166,2039,1754,1601,1508,2440,838,859,2754,2704,1069,2
167,2040,1755,1600,1506,2439,837,859,2802,2703,1069,2
168,2039,1756,1597,1504,2441,837,858,2850,2701,1068,2
169,2040,1753,1600,1505,2439,838,856,2894,2702,1067,2
170,2041,1754,1598,1502,2440,836,856,2898,2700,1069,2
171,2040,1755,1598,1501,2439,837,854,2864,2699,1068,2
172,2040,1753,1598,1499,2438,838,853,2807,2698,1067,2
173,2038,1754,1596,1499,2438,836,851,2747,2696,1068,2
174,2040,1754,1597,1498,2438,837,850,2747,2696,1067,2
175,2039,1751,1598,1496,2439,838,850,2801,2696,1067,2
176,2040,1754,1597,1496,2438,838,847,2848,2694,1065,2
177,2039,1752,1598,1494,2438,836,846,2891,2694,1065,2
178,2039,1755,1595,1492,2438,835,845,2896,2692,1066,2
179,2038,1754,1596,1493,2437,835,847,2856,2691,1066,2
180,2038,1752,1595,1492,2438,836,844,2798,2691,1064,2
181,2038,1750,1595,1492,2438,838,842,2737,2690,1066,2
182,2035,1754,1594,1489,2438,837,842,2742,2688,1064,2
183,2037,1751,1595,1490,2438,835,840,2799,2686,1064,2
184,2035,1750,1594,1488,2437,837,838,2850,2683,1062,2
185,2034,1753,1594,1488,2436,835,839,2890,2683,1064,2
186,2036,1749,1595,1488,2438,836,836,2893,2683,1062,2
187,2034,1749,1595,1488,2437,836,838,2849,2682,1064,2
188,2036,1750,1594,1486,2436,835,835,2790,2682,1061,2
189,2034,1750,1594,1486,2436,835,835,2733,2680,1063,2
190,2033,1751,1592,1485,2436,836,834,2739,2678,1061,2
191,2032,1750,1592,1484,2436,835,834,2800,2679,1062,2
192,2032,1750,1592,1483,2435,837,830,2850,2678,1060,2
193,2031,1747,1594,1483,2435,835,832,2890,2677,1059,2
194,2031,1748,1593,1484,2435,835,829,2891,2675,1059,2
195,2029,1747,1592,1483,2435,836,828,2842,2675,1059,2
196,2028,1747,1592,1482,2436,835,827,2784,2674,1059,2
197,2031,1748,1592,1481,2434,835,826,2726,2674,1058,2
198,2030,1747,1591,1480,2434,835,826,2736,2672,1059,2
199,2030,1748,1591,1480,2434,836,824,2802,2670,1059,2
200,2032,1750,1590,1481,2434,836,824,2850,2670,1058,2
201,2030,1746,1588,1478,2435,835,824,2891,2668,1058,2
202,2032,1747,1590,1478,2434,835,823,2891,2670,1057,2
203,2029,1749,1590,1478,2434,835,821,2838,2668,1057,2
204,2030,1744,1590,1478,2434,835,821,2776,2667,1058,2
205,2029,1745,1589,1478,2434,836,819,2720,2667,1056,2
206,2030,1745,1591,1476,2434,834,821,2733,2666,1056,2
207,2027,1747,1587,1478,2434,835,820,2802,2664,1056,2
208,2031,1744,1590,1478,2432,835,819,2850,2664,1056,2
209,2027,1746,1587,1478,2433,834,818,2889,2663,1057,2
210,2024,1743,1587,1476,2430,835,818,2892,2660,1056,2
211,2026,1743,1586,1476,2433,835,816,2831,2659,1054,2
212,2022,1742,1587,1476,2432,835,816,2774,2659,1052,2
213,2024,1746,1588,1474,2434,834,816,2718,2658,1054,2
214,2024,1743,1588,1476,2432,835,814,2729,2658,1053,2
215,2024,1744,1586,1475,2430,835,814,2802,2654,1054,2
216,2023,1745,1587,1474,2430,835,814,2846,2656,1053,2
217,2025,1743,1587,1475,2429,835,813,2888,2656,1052,2
218,2021,1744,1585,1475,2430,835,812,2888,2654,1054,2
219,2020,1741,1585,1475,2430,834,810,2827,2654,1053,2
220,2019,1741,1585,1474,2430,835,811,2768,2651,1052,2
221,2020,1742,1584,1474,2430,835,810,2714,2650,1050,2
222,2020,1742,1586,1475,2428,833,811,2728,2650,1051,2
223,2019,1743,1584,1474,2428,834,810,2801,2650,1051,2
224,2021,1743,1584,1474,2428,834,810,2846,2648,1051,2
225,2019,1740,1585,1474,2429,835,810,2887,2648,1051,2
226,2019,1741,1585,1473,2429,834,808,2886,2646,1050,2
227,2018,1742,1583,1474,2428,833,808,2823,2647,1050,2
228,2019,1740,1584,1475,2428,834,807,2762,2646,1050,2
229,2020,1738,1583,1475,2427,835,808,2710,2646,1049,2
230,2019,1741,1583,1474,2427,833,808,2724,2646,1049,2
231,2018,1739,1583,1474,2428,834,806,2801,2643,1049,2
232,2016,1743,1580,1473,2427,835,806,2848,2642,1048,2
233,2017,1742,1581,1473,2427,835,805,2888,2640,1048,2
234,2018,1739,1582,1475,2426,834,805,2883,2642,1048,2
235,2016,1737,1582,1474,2428,835,805,2820,2642,1049,2
236,2016,1739,1581,1474,2427,834,804,2760,2641,1049,2
237,2015,1738,1582,1475,2426,834,804,2707,2639,1049,2
238,2016,1739,1582,1474,2426,834,803,2725,2639,1048,2
239,2014,1737,1581,1475,2427,834,804,2801,2638,1047,2
240,2017,1738,1580,1474,2425,835,802,2847,2638,1046,2
241,2014,1736,1580,1474,2426,833,802,2886,2636,1048,2
242,2017,1737,1580,1475,2425,834,801,2886,2636,1046,2
243,2016,1738,1580,1475,2423,835,802,2818,2635,1045,2
244,2014,1736,1578,1474,2424,833,801,2756,2634,1047,2
245,2014,1737,1579,1474,2424,834,803,2706,2634,1047,2
246,2014,1734,1578,1475,2424,833,797,2723,2632,1047,2
247,2011,1740,1578,1474,2424,833,800,2802,2631,1046,2
248,2016,1735,1578,1476,2424,834,801,2850,2630,1045,2
249,2012,1738,1576,1475,2423,834,798,2886,2630,1044,2
250,2010,1738,1578,1475,2422,834,799,2883,2630,1043,2
251,2010,1737,1576,1474,2424,834,798,2814,2628,1045,2
252,2009,1737,1576,1477,2423,834,800,2754,2627,1046,2
253,2010,1736,1576,1476,2423,835,796,2703,2627,1043,2
254,2010,1734,1576,1475,2423,832,797,2722,2627,1045,2
255,2009,1734,1576,1475,2423,832,797,2801,2626,1044,2
256,2010,1735,1576,1477,2422,832,797,2847,2626,1045,2
257,2010,1735,1576,1478,2422,832,796,2885,2625,1043,2
258,2010,1734,1576,1478,2422,832,797,2884,2624,1043,2
259,2008,1734,1575,1478,2422,833,796,2810,2624,1043,2
260,2006,1733,1574,1478,2422,833,794,2754,2621,1042,2
261,2007,1734,1576,1478,2422,832,795,2703,2620,1044,2
262,2006,1734,1574,1478,2422,833,794,2723,2619,1043,2
263,2006,1734,1574,1478,2422,832,795,2801,2619,1043,2
264,2006,1736,1573,1480,2420,834,795,2849,2618,1043,2
265,2006,1733,1574,1478,2422,832,794,2886,2618,1041,2
266,2008,1732,1574,1479,2421,832,795,2883,2618,1041,2
267,2006,1731,1573,1478,2422,833,795,2810,2617,1041,2
268,2006,1731,1573,1480,2420,832,795,2747,2616,1043,2
269,2006,1733,1572,1479,2421,833,795,2701,2615,1042,2
270,2005,1730,1573,1480,2419,833,793,2721,2615,1041,2
271,2005,1731,1572,1480,2420,832,795,2800,2614,1041,2
272,2006,1729,1572,1481,2419,833,793,2849,2614,1040,2
273,2004,1729,1572,1482,2419,832,794,2886,2614,1041,2
274,2002,1730,1572,1481,2419,833,792,2886,2611,1040,2
275,2005,1728,1570,1482,2419,830,794,2811,2610,1040,2
276,2003,1730,1571,1482,2418,832,792,2747,2610,1040,2
277,2002,1731,1570,1483,2418,830,793,2701,2610,1040,2
278,2002,1730,1570,1482,2418,832,790,2722,2610,1040,2
279,2003,1730,1570,1482,2418,833,792,2802,2608,1038,2
280,2002,1727,1570,1484,2418,832,792,2849,2609,1039,2
281,2000,1731,1570,1484,2418,832,791,2885,2609,1037,2
282,2001,1728,1570,1484,2419,830,792,2885,2607,1039,2
283,2000,1726,1570,1484,2418,829,792,2808,2607,1039,2
284,1999,1725,1568,1485,2418,830,792,2747,2606,1038,2
285,1999,1730,1566,1485,2417,831,790,2700,2605,1037,2
286,2000,1725,1568,1486,2416,832,791,2718,2604,1039,2
287,1999,1727,1568,1486,2418,832,791,2800,2606,1038,2
288,2000,1724,1568,1486,2416,832,792,2849,2605,1036,2
289,1999,1722,1568,1486,2416,830,792,2885,2603,1039,2
290,1998,1722,1566,1486,2418,829,791,2883,2603,1038,2
291,1998,1726,1567,1488,2416,830,790,2809,2602,1037,2
292,1998,1723,1568,1488,2417,828,789,2747,2602,1037,2
293,1998,1725,1566,1488,2414,830,790,2700,2602,1036,2
294,1996,1726,1563,1489,2415,832,790,2722,2599,1036,2
295,1998,1723,1565,1488,2416,830,790,2802,2600,1037,2
296,1998,1723,1565,1490,2415,830,791,2848,2599,1035,2
297,1996,1723,1564,1490,2415,829,790,2886,2598,1035,2
298,1997,1724,1565,1491,2414,830,791,2883,2598,1035,2
299,1995,1721,1563,1490,2414,830,790,2808,2598,1035,2
300,1994,1723,1564,1491,2414,832,788,2745,2595,1036,2
301,1997,1726,1563,1490,2414,829,789,2700,2596,1035,2
302,1997,1722,1565,1491,2414,829,789,2718,2596,1035,2
303,1995,1724,1563,1491,2413,827,790,2800,2595,1035,2
304,1998,1722,1563,1492,2413,829,789,2848,2595,1035,2
305,1996,1721,1563,1492,2413,829,788,2886,2594,1035,2
306,1998,1721,1563,1494,2413,828,791,2885,2594,1035,2
307,1997,1721,1562,1494,2414,829,790,2807,2593,1035,2
308,1995,1720,1563,1494,2414,830,789,2745,2594,1034,2
309,1995,1720,1562,1494,2413,830,788,2698,2593,1034,2
310,1993,1720,1562,1496,2413,828,788,2717,2591,1035,2
311,1992,1721,1561,1494,2411,832,790,2802,2590,1033,2
312,1992,1718,1561,1496,2413,829,788,2849,2590,1033,2
313,1992,1718,1560,1498,2412,828,790,2886,2590,1034,2
314,1991,1719,1561,1496,2411,829,790,2886,2589,1034,2
315,1991,1718,1559,1498,2411,829,788,2808,2588,1034,2
316,1990,1717,1560,1498,2411,828,788,2745,2587,1033,2
317,1992,1717,1559,1498,2411,828,788,2699,2586,1034,2
318,1992,1719,1561,1498,2410,830,788,2717,2586,1031,2
319,1990,1720,1560,1499,2411,830,788,2802,2586,1031,2
320,1994,1720,1560,1499,2411,828,787,2849,2586,1032,2
321,1990,1719,1558,1499,2410,830,788,2885,2584,1032,3
322,1986,1715,1555,1496,2405,826,788,2884,2586,1033,3
323,1963,1712,1554,1498,2406,825,787,2809,2584,1032,3
324,1986,1718,1556,1500,2405,826,789,2739,2584,1032,3
325,1981,1726,1554,1504,2405,826,789,2694,2582,1032,3
326,1984,1710,1552,1507,2405,825,788,2722,2582,1032,3
327,1976,1714,1555,1510,2405,826,790,2796,2582,1033,3
328,1984,1710,1555,1515,2405,825,791,2850,2582,1033,3
329,1981,1720,1554,1515,2404,827,791,2885,2581,1032,3
330,1960,1711,1554,1519,2406,826,792,2888,2582,1034,3
331,1987,1712,1554,1524,2406,826,790,2810,2582,1033,3
332,1981,1712,1554,1528,2405,826,793,2752,2582,1034,3
333,1975,1715,1555,1534,2405,825,794,2707,2583,1034,3
334,1976,1710,1554,1538,2405,825,794,2728,2582,1034,3
335,1975,1714,1555,1542,2405,826,795,2806,2582,1033,3
336,1979,1711,1554,1545,2406,827,794,2854,2581,1034,3
337,1974,1716,1556,1554,2405,828,798,2883,2584,1034,3
338,1987,1707,1556,1554,2408,825,798,2884,2583,1034,3
339,1958,1710,1556,1558,2404,828,798,2822,2583,1035,3
340,1990,1703,1556,1560,2414,825,798,2766,2584,1036,3
341,1988,1712,1557,1562,2406,826,798,2716,2583,1035,3
342,1990,1708,1556,1563,2408,827,802,2729,2584,1035,3
343,1978,1715,1557,1564,2406,827,802,2802,2584,1035,3
344,1992,1720,1556,1562,2407,828,804,2850,2583,1035,3
345,1993,1709,1557,1563,2413,827,802,2892,2583,1035,3
346,1990,1720,1557,1562,2406,828,806,2887,2584,1035,3
347,1977,1715,1558,1563,2406,827,806,2827,2585,1036,3
348,1991,1710,1556,1563,2406,827,805,2775,2584,1035,3
349,1990,1712,1557,1562,2406,828,803,2722,2585,1036,3
350,1988,1711,1559,1561,2408,827,810,2736,2586,1036,3
351,1993,1703,1556,1560,2406,826,806,2808,2585,1037,3
352,1989,1716,1556,1558,2407,826,808,2848,2586,1036,3
353,1994,1722,1556,1556,2408,827,808,2895,2586,1036,3
354,1987,1714,1553,1554,2406,826,806,2892,2586,1037,3
355,1998,1713,1557,1554,2406,827,809,2830,2586,1037,3
356,1988,1711,1557,1551,2406,827,807,2777,2586,1036,3
357,1994,1736,1558,1548,2405,828,808,2728,2587,1038,3
358,1974,1714,1557,1547,2406,826,808,2734,2587,1036,3
359,1992,1718,1557,1547,2406,827,810,2798,2587,1037,3
360,1990,1708,1558,1544,2406,826,809,2854,2588,1037,3
361,1991,1709,1558,1544,2406,826,811,2892,2587,1037,3
362,1990,1710,1556,1543,2405,827,810,2882,2588,1037,3
363,1991,1690,1556,1542,2405,827,812,2834,2588,1038,3
364,1984,1712,1556,1538,2406,827,812,2778,2590,1037,3
365,1992,1719,1556,1539,2405,828,814,2731,2590,1036,3
366,2000,1715,1556,1537,2406,828,812,2739,2589,1038,3
367,1990,1715,1556,1537,2405,829,812,2798,2590,1038,3
368,1991,1724,1554,1532,2405,828,814,2850,2590,1039,3
369,1993,1703,1558,1532,2406,828,813,2886,2592,1038,3
370,1992,1728,1556,1534,2405,828,814,2891,2594,1039,3
371,1990,1714,1555,1531,2406,829,814,2838,2594,1038,3
372,2011,1715,1556,1530,2405,828,814,2790,2593,1039,3
373,1994,1721,1554,1528,2406,828,815,2735,2593,1039,3
374,1976,1710,1556,1528,2404,829,814,2742,2594,1039,3
375,1991,1715,1556,1530,2405,828,818,2800,2595,1039,3
376,1987,1711,1556,1526,2405,829,816,2843,2595,1039,3
377,1987,1711,1556,1526,2414,832,815,2889,2595,1039,3
378,2014,1714,1557,1526,2406,827,817,2895,2595,1040,3
379,2003,1712,1550,1525,2406,828,819,2852,2595,1039,3
380,1988,1711,1556,1524,2405,827,818,2798,2596,1039,3
381,1992,1707,1556,1523,2405,827,818,2736,2598,1039,3
382,1992,1718,1557,1522,2405,826,819,2742,2598,1040,3
383,1963,1711,1558,1523,2403,828,820,2798,2598,1040,3
384,1994,1722,1556,1522,2405,827,820,2851,2598,1039,3
385,2018,1715,1558,1520,2405,827,818,2890,2599,1039,3
386,1992,1718,1557,1520,2406,825,820,2887,2596,1038,3
387,1994,1718,1555,1522,2405,828,819,2854,2600,1040,3
388,2022,1715,1555,1520,2409,828,818,2801,2600,1040,3
389,1976,1711,1556,1518,2405,826,822,2738,2600,1039,3
390,1999,1711,1555,1517,2406,828,820,2749,2599,1039,3
391,1987,1714,1557,1518,2405,829,824,2798,2601,1041,3
392,2003,1714,1555,1515,2404,828,818,2848,2600,1040,3
393,1967,1710,1556,1516,2404,828,822,2883,2602,1041,3
394,1990,1710,1556,1515,2405,828,822,2887,2602,1038,3
395,1995,1726,1555,1515,2406,828,823,2856,2602,1040,3
396,1987,1718,1557,1515,2406,828,824,2798,2602,1040,3
397,1991,1709,1555,1515,2404,829,822,2739,2602,1040,3
398,1994,1709,1557,1514,2406,827,822,2747,2603,1041,3
399,2003,1717,1556,1514,2406,828,824,2802,2603,1040,3
400,1994,1716,1555,1511,2405,827,822,2841,2602,1041,3
401,1993,1707,1555,1512,2406,827,822,2884,2603,1040,3
402,2018,1713,1554,1512,2413,827,821,2890,2603,1041,3
403,1998,1713,1557,1511,2405,828,821,2858,2603,1042,3
404,1995,1709,1558,1510,2407,826,823,2805,2605,1041,3
405,1994,1726,1555,1510,2405,827,823,2746,2603,1041,3
406,2010,1714,1549,1508,2407,826,821,2742,2603,1040,3
407,1999,1718,1556,1510,2406,828,822,2798,2604,1042,3
408,1998,1719,1556,1509,2406,827,824,2846,2606,1041,3
409,1996,1721,1555,1509,2406,826,821,2888,2605,1041,3
410,1994,1725,1557,1507,2406,827,823,2894,2606,1041,3
411,1995,1709,1555,1506,2406,828,822,2859,2605,1040,3
412,1995,1711,1556,1506,2405,827,823,2806,2606,1041,3
413,2029,1714,1557,1507,2406,826,824,2742,2606,1042,3
414,1990,1708,1556,1507,2405,827,823,2746,2606,1041,3
415,1994,1717,1557,1506,2406,827,820,2792,2608,1041,3
416,1970,1712,1564,1504,2406,826,824,2846,2607,1042,3
417,1994,1724,1556,1505,2405,827,824,2888,2607,1041,3
418,2002,1713,1555,1502,2405,825,824,2895,2609,1042,3
419,1994,1702,1555,1502,2406,827,824,2858,2603,1043,3
420,1977,1711,1555,1500,2404,828,825,2809,2608,1043,3
421,1994,1711,1556,1504,2405,828,824,2752,2610,1042,3
422,1989,1710,1557,1502,2405,827,824,2745,2609,1042,3
423,1987,1715,1556,1502,2405,828,827,2790,2610,1042,3
424,1993,1736,1556,1504,2406,827,826,2840,2610,1044,3
425,1991,1709,1556,1502,2404,827,827,2882,2611,1043,3
426,1974,1713,1563,1501,2406,826,827,2896,2613,1041,3
427,1999,1712,1556,1502,2406,828,826,2866,2613,1042,3
428,1993,1718,1554,1501,2406,828,824,2811,2613,1044,3
429,1995,1720,1555,1502,2405,828,827,2757,2613,1043,3
430,1995,1706,1556,1502,2405,826,832,2746,2614,1043,3
431,1998,1720,1555,1501,2405,828,827,2794,2615,1044,3
432,1992,1707,1556,1502,2406,828,829,2834,2616,1043,3
433,1998,1719,1556,1501,2405,827,830,2886,2616,1043,3
434,1995,1706,1556,1503,2405,827,830,2888,2618,1044,3
435,1994,1723,1556,1503,2405,828,832,2866,2619,1044,3
