timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2086,1777,1638,1590,2501,848,928,2859,2782,1100,0
2,2086,1786,1640,1589,2500,847,932,2820,2785,1103,0
3,2090,1779,1640,1592,2500,848,931,2819,2785,1101,0
4,2084,1783,1638,1589,2501,848,933,2852,2784,1103,0
5,2080,1773,1638,1591,2499,848,929,2902,2783,1102,0
6,2085,1790,1640,1589,2499,848,932,2914,2784,1101,0
7,2082,1774,1639,1591,2500,847,931,2896,2782,1104,0
8,2082,1795,1639,1591,2501,847,936,2848,2785,1102,0
9,2083,1777,1638,1590,2502,848,930,2810,2782,1102,0
10,2080,1777,1640,1591,2500,847,930,2826,2784,1103,0
11,2081,1779,1638,1592,2500,848,931,2863,2785,1103,0
12,2083,1780,1640,1590,2500,848,931,2910,2785,1101,0
13,2062,1772,1640,1590,2499,847,931,2916,2786,1103,0
14,2075,1776,1640,1589,2500,847,931,2883,2786,1103,0
15,2052,1771,1639,1591,2500,847,930,2835,2785,1102,0
16,2070,1778,1641,1592,2502,848,931,2814,2785,1104,0
17,2090,1779,1640,1589,2501,848,929,2835,2785,1103,0
18,2082,1792,1642,1590,2500,847,929,2878,2786,1102,0
19,2086,1780,1640,1591,2499,848,931,2912,2786,1103,0
20,2081,1772,1639,1590,2502,848,933,2910,2785,1103,0
21,2084,1787,1640,1591,2500,848,932,2873,2784,1103,1
22,2084,1775,1642,1589,2501,847,930,2818,2786,1102,1
23,2099,1778,1641,1590,2501,848,930,2807,2785,1103,1
24,2081,1777,1639,1592,2502,848,930,2840,2786,1103,1
25,2090,1777,1638,1588,2502,846,930,2885,2787,1102,1
26,2081,1774,1641,1590,2502,846,929,2914,2786,1103,1
27,2082,1773,1642,1590,2500,847,929,2902,2787,1103,1
28,2083,1774,1640,1590,2500,847,931,2855,2786,1105,1
29,2085,1785,1640,1590,2502,848,930,2819,2786,1102,1
30,2083,1786,1640,1581,2502,847,930,2817,2786,1102,1
31,2072,1779,1643,1591,2502,848,931,2858,2786,1103,1
32,2070,1777,1643,1591,2501,848,931,2899,2786,1103,1
33,2074,1776,1642,1592,2502,847,930,2914,2787,1104,1
34,2080,1765,1642,1591,2499,848,930,2891,2786,1103,1
35,2082,1770,1642,1592,2501,848,930,2846,2787,1103,1
36,2088,1780,1641,1592,2502,848,931,2809,2786,1104,1
37,2083,1775,1641,1592,2502,848,931,2818,2787,1104,1
38,2087,1777,1643,1593,2502,848,931,2871,2787,1103,1
39,2089,1781,1641,1592,2502,848,931,2909,2787,1103,1
40,2063,1775,1642,1592,2502,847,934,2915,2788,1105,1
41,2082,1756,1642,1594,2503,847,930,2880,2786,1104,1
42,2082,1771,1642,1594,2502,850,934,2834,2787,1103,1
43,2077,1775,1642,1594,2503,848,932,2812,2789,1104,1
44,2082,1777,1642,1595,2502,848,932,2836,2789,1105,1
45,2088,1790,1643,1596,2502,847,936,2878,2790,1105,1
46,2080,1778,1642,1597,2500,848,936,2914,2791,1106,1
47,2085,1782,1642,1601,2504,847,936,2910,2791,1106,1
48,2084,1760,1643,1600,2504,847,930,2871,2790,1106,1
49,2088,1778,1643,1602,2500,848,936,2827,2792,1108,1
50,2085,1778,1643,1602,2503,847,936,2823,2792,1107,1
51,2068,1781,1643,1603,2503,847,939,2850,2792,1109,1
52,2081,1779,1642,1603,2501,847,940,2890,2794,1108,1
53,2088,1783,1644,1605,2504,848,942,2910,2792,1112,1
54,2096,1781,1640,1606,2504,849,939,2902,2794,1108,1
55,2086,1776,1645,1607,2504,847,939,2859,2795,1109,1
56,2066,1778,1644,1608,2504,848,941,2826,2795,1110,1
57,2082,1783,1643,1610,2501,848,944,2830,2796,1111,1
58,2090,1786,1643,1609,2506,849,944,2859,2795,1115,1
59,2095,1779,1645,1611,2505,850,945,2898,2795,1111,1
60,2088,1778,1646,1611,2505,848,945,2916,2798,1112,1
61,2078,1779,1653,1613,2504,848,947,2902,2799,1113,1
62,2087,1781,1644,1614,2504,848,948,2866,2800,1112,1
63,2089,1768,1645,1615,2505,848,948,2824,2800,1114,1
64,2088,1781,1646,1616,2503,850,949,2831,2800,1113,1
65,2088,1801,1645,1618,2506,849,951,2880,2800,1112,1
66,2090,1782,1644,1618,2506,849,951,2915,2802,1112,1
67,2089,1760,1646,1620,2505,848,951,2914,2803,1114,1
68,2087,1783,1648,1623,2505,849,953,2888,2803,1114,1
69,2090,1798,1646,1622,2506,851,957,2854,2803,1116,1
70,2096,1786,1648,1621,2506,850,954,2828,2805,1114,1
71,2090,1771,1647,1621,2506,849,955,2843,2805,1115,1
72,2081,1784,1647,1625,2505,848,956,2880,2806,1116,1
73,2095,1796,1649,1620,2506,850,955,2916,2807,1115,1
74,2059,1782,1648,1626,2507,848,956,2918,2808,1116,1
75,2090,1784,1648,1627,2508,847,960,2888,2808,1116,1
76,2121,1785,1650,1627,2507,850,957,2840,2810,1117,1
77,2095,1781,1648,1626,2507,850,961,2830,2809,1118,1
78,2093,1800,1649,1629,2508,849,962,2860,2809,1120,1
79,2095,1786,1648,1630,2508,850,964,2888,2810,1119,1
80,2094,1780,1650,1630,2507,850,963,2914,2810,1117,1
81,2095,1784,1650,1632,2507,849,963,2915,2811,1116,1
82,2101,1792,1649,1634,2507,850,963,2875,2811,1118,1
83,2083,1784,1659,1632,2507,849,964,2842,2811,1120,1
84,2091,1784,1651,1635,2507,850,967,2834,2808,1120,1
85,2103,1785,1651,1635,2511,848,965,2863,2813,1121,1
86,2070,1785,1651,1635,2509,848,966,2906,2814,1120,1
87,2098,1792,1652,1634,2509,850,966,2921,2813,1121,1
88,2096,1776,1651,1644,2510,850,966,2902,2813,1123,1
89,2096,1786,1651,1637,2510,850,969,2870,2814,1121,1
90,2102,1795,1651,1636,2509,850,968,2836,2817,1122,1
91,2099,1795,1651,1638,2509,850,965,2838,2817,1122,1
92,2091,1786,1652,1638,2510,850,970,2875,2818,1123,1
93,2103,1790,1653,1639,2511,850,969,2909,2816,1122,1
94,2076,1786,1653,1639,2512,850,970,2923,2818,1123,1
95,2099,1789,1654,1640,2510,849,969,2895,2818,1122,1
96,2108,1787,1654,1641,2509,850,971,2854,2819,1123,1
97,2097,1786,1652,1642,2511,851,971,2838,2819,1123,1
98,2107,1794,1653,1639,2511,850,972,2854,2819,1123,1
99,2100,1778,1652,1646,2510,851,973,2886,2818,1123,1
100,2097,1792,1652,1642,2511,851,974,2920,2819,1122,1
101,2114,1787,1654,1643,2511,851,972,2915,2818,1122,1
102,2104,1794,1654,1642,2514,851,972,2899,2819,1122,1
103,2098,1777,1655,1641,2513,851,971,2860,2818,1123,1
104,2101,1790,1654,1641,2512,850,972,2841,2818,1123,1
105,2094,1790,1654,1642,2511,851,972,2841,2819,1124,1
106,2138,1795,1657,1640,2512,850,969,2856,2818,1123,1
107,2104,1796,1656,1641,2513,852,969,2898,2818,1123,1
108,2103,1794,1655,1641,2512,850,972,2912,2818,1124,1
109,2101,1787,1656,1639,2513,850,970,2920,2817,1124,1
110,2090,1790,1661,1640,2513,851,970,2905,2817,1124,1
111,2090,1789,1656,1638,2513,851,971,2859,2811,1124,1
112,2104,1799,1656,1638,2514,851,971,2838,2816,1123,1
113,2104,1795,1656,1639,2513,851,971,2830,2816,1123,1
114,2106,1790,1656,1638,2513,852,966,2850,2814,1122,1
115,2091,1792,1656,1635,2514,852,968,2895,2814,1122,1
116,2099,1789,1656,1635,2515,851,968,2917,2816,1123,1
117,2104,1802,1657,1634,2514,850,964,2924,2813,1124,1
118,2104,1799,1658,1633,2514,852,966,2902,2811,1129,1
119,2103,1792,1656,1632,2514,851,963,2858,2810,1124,1
120,2082,1790,1657,1630,2514,851,964,2834,2811,1123,1
121,2098,1790,1657,1628,2514,851,961,2821,2811,1123,2
122,2110,1800,1661,1632,2518,853,962,2845,2811,1122,2
123,2110,1798,1661,1628,2517,853,960,2887,2811,1122,2
124,2112,1801,1660,1626,2517,853,960,2914,2811,1122,2
125,2112,1798,1661,1624,2516,853,957,2922,2811,1122,2
126,2112,1799,1659,1622,2518,854,954,2907,2809,1120,2
127,2112,1797,1662,1619,2517,851,953,2860,2810,1121,2
128,2114,1797,1660,1616,2517,851,949,2827,2809,1121,2
129,2112,1800,1660,1615,2518,853,950,2819,2807,1120,2
130,2108,1799,1660,1611,2517,853,947,2837,2807,1119,2
131,2110,1800,1660,1609,2515,853,947,2883,2805,1118,2
132,2108,1799,1662,1606,2515,853,945,2908,2806,1118,2
133,2107,1799,1662,1603,2516,854,943,2916,2806,1119,2
134,2109,1802,1662,1602,2515,853,941,2906,2805,1117,2
135,2106,1797,1662,1597,2516,853,940,2854,2802,1115,2
136,2107,1800,1662,1595,2517,852,937,2818,2803,1117,2
137,2106,1798,1661,1593,2516,854,936,2805,2802,1115,2
138,2107,1799,1659,1592,2517,852,935,2824,2801,1117,2
139,2107,1799,1661,1589,2517,853,932,2875,2799,1114,2
140,2106,1797,1659,1587,2516,852,931,2901,2800,1115,2
141,2107,1797,1662,1585,2516,853,928,2914,2798,1114,2
142,2107,1797,1659,1582,2516,851,925,2904,2797,1114,2
143,2107,1798,1660,1580,2516,853,924,2849,2795,1114,2
144,2106,1800,1658,1580,2515,853,922,2811,2794,1112,2
145,2107,1797,1659,1576,2515,852,920,2796,2793,1110,2
146,2107,1797,1659,1575,2516,851,920,2811,2793,1111,2
147,2106,1795,1659,1573,2516,853,918,2869,2793,1111,2
148,2104,1798,1658,1570,2517,853,915,2899,2790,1112,2
149,2106,1798,1658,1570,2515,854,913,2914,2789,1109,2
150,2106,1795,1658,1566,2515,852,910,2899,2788,1110,2
151,2106,1795,1659,1565,2515,851,910,2843,2787,1110,2
152,2106,1795,1659,1563,2515,853,907,2801,2787,1110,2
153,2105,1796,1658,1560,2514,853,906,2782,2786,1110,2
154,2104,1794,1656,1560,2514,854,906,2796,2785,1107,2
155,2104,1794,1658,1558,2515,853,904,2859,2783,1106,2
156,2106,1795,1658,1557,2515,851,902,2891,2782,1107,2
157,2106,1797,1658,1554,2514,853,899,2910,2781,1107,2
158,2104,1793,1658,1553,2514,850,900,2901,2781,1107,2
159,2103,1794,1658,1552,2514,851,894,2842,2779,1107,2
160,2103,1793,1658,1549,2513,852,893,2797,2778,1107,2
161,2102,1794,1656,1549,2514,851,891,2773,2776,1107,2
162,2102,1793,1656,1547,2512,852,890,2790,2776,1105,2
163,2104,1794,1658,1545,2513,853,888,2851,2775,1104,2
164,2100,1792,1655,1543,2514,853,886,2886,2774,1104,2
165,2103,1793,1655,1542,2514,851,887,2908,2773,1103,2
166,2099,1793,1654,1542,2514,851,884,2902,2770,1104,2
167,2101,1793,1656,1540,2513,851,882,2841,2771,1103,2
168,2099,1790,1654,1539,2511,852,881,2794,2769,1102,2
169,2100,1790,1656,1537,2512,853,881,2766,2770,1100,2
170,2102,1789,1654,1536,2512,851,879,2778,2768,1100,2
171,2100,1790,1654,1534,2512,851,878,2842,2767,1101,2
172,2102,1789,1655,1531,2510,851,874,2876,2766,1101,2
173,2099,1793,1654,1531,2511,850,874,2904,2766,1101,2
174,2099,1790,1652,1530,2511,851,874,2902,2763,1100,2
175,2098,1789,1654,1527,2509,852,871,2839,2763,1098,2
176,2099,1788,1655,1528,2510,850,872,2791,2762,1100,2
177,2097,1791,1651,1528,2511,850,870,2754,2761,1100,2
178,2099,1787,1653,1528,2510,851,867,2770,2761,1099,2
179,2098,1791,1653,1527,2510,851,867,2834,2759,1100,2
180,2099,1788,1651,1524,2511,852,866,2870,2758,1098,2
181,2096,1790,1651,1523,2510,851,863,2902,2758,1097,2
182,2097,1787,1651,1522,2510,850,864,2902,2756,1097,2
183,2095,1788,1652,1521,2510,850,863,2841,2755,1097,2
184,2095,1786,1651,1520,2509,851,862,2789,2754,1096,2
185,2094,1787,1653,1520,2508,850,858,2750,2754,1096,2
186,2095,1788,1650,1518,2510,851,858,2760,2753,1096,2
187,2094,1787,1652,1516,2509,850,855,2827,2753,1094,2
188,2095,1786,1651,1517,2508,850,855,2869,2752,1096,2
189,2094,1788,1652,1517,2510,850,856,2899,2747,1094,2
190,2091,1785,1650,1517,2509,851,854,2901,2747,1095,2
191,2091,1787,1650,1515,2509,851,853,2839,2747,1095,2
192,2090,1786,1648,1514,2510,851,854,2790,2744,1094,2
193,2090,1786,1649,1513,2508,850,851,2743,2746,1094,2
194,2088,1786,1649,1514,2507,850,850,2756,2744,1094,2
195,2088,1785,1650,1513,2507,851,850,2825,2742,1093,2
196,2089,1784,1648,1513,2507,850,849,2864,2742,1093,2
197,2090,1784,1649,1512,2507,850,847,2898,2741,1093,2
198,2088,1785,1647,1512,2506,850,849,2900,2740,1092,2
199,2088,1785,1648,1512,2507,850,847,2840,2739,1091,2
200,2091,1783,1647,1510,2506,850,847,2788,2738,1091,2
201,2089,1785,1647,1509,2506,850,846,2736,2738,1090,2
202,2090,1783,1646,1507,2506,850,845,2746,2737,1090,2
203,2088,1785,1646,1508,2506,850,845,2818,2734,1089,2
204,2086,1784,1646,1510,2506,850,842,2859,2735,1090,2
205,2086,1782,1646,1508,2504,849,842,2896,2734,1088,2
206,2088,1782,1646,1507,2505,849,841,2896,2734,1088,2
207,2087,1781,1646,1507,2505,850,841,2842,2732,1089,2
208,2086,1782,1646,1506,2504,850,840,2789,2731,1089,2
209,2083,1780,1644,1506,2505,850,840,2733,2731,1089,2
210,2082,1781,1643,1506,2506,849,838,2741,2730,1088,2
211,2082,1783,1645,1507,2503,849,838,2808,2728,1088,2
212,2083,1782,1643,1507,2504,850,835,2854,2727,1086,2
213,2082,1783,1643,1506,2502,850,837,2894,2726,1085,2
214,2083,1779,1643,1507,2503,850,834,2896,2726,1085,2
215,2080,1779,1643,1504,2503,851,834,2846,2725,1083,2
216,2079,1780,1642,1506,2504,848,834,2790,2723,1086,2
217,2082,1776,1642,1505,2504,850,832,2726,2723,1085,2
218,2080,1779,1642,1504,2503,848,835,2737,2722,1085,2
219,2079,1779,1642,1505,2504,849,833,2800,2722,1084,2
220,2078,1779,1642,1502,2502,848,833,2850,2720,1085,2
221,2082,1778,1642,1502,2502,850,832,2891,2720,1082,2
222,2078,1778,1641,1504,2502,848,829,2896,2720,1082,2
223,2077,1778,1641,1504,2503,851,828,2851,2718,1082,2
