Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
83,2011,1736,1581,1586,2414,832,924,2808,2725,1074,1
84,1998,1736,1579,1586,2416,829,923,2836,2726,1075,1
85,2025,1724,1579,1588,2416,829,926,2875,2726,1075,1
86,2027,1743,1581,1587,2416,829,924,2910,2727,1074,1
87,2022,1739,1582,1587,2415,828,929,2899,2728,1076,1
88,2050,1719,1582,1589,2417,829,928,2856,2728,1076,1
89,2007,1738,1580,1588,2416,828,928,2822,2729,1075,1
90,2022,1732,1581,1590,2418,825,928,2810,2728,1076,1
91,2032,1743,1581,1589,2416,828,928,2856,2728,1076,1
92,2025,1742,1582,1592,2417,830,929,2891,2728,1078,1
93,2039,1739,1574,1592,2418,828,930,2906,2729,1078,1
94,2019,1737,1582,1591,2413,828,930,2894,2730,1078,1
95,2019,1738,1583,1590,2416,830,932,2843,2730,1078,1
96,2019,1742,1582,1591,2418,830,931,2818,2730,1077,1
97,2026,1720,1584,1592,2419,829,931,2821,2731,1078,1
98,2033,1740,1584,1593,2418,829,932,2866,2731,1079,1
99,2027,1741,1582,1594,2419,829,932,2902,2731,1078,1
100,2024,1742,1582,1593,2418,829,932,2915,2731,1079,1
101,2027,1739,1583,1593,2418,830,932,2882,2731,1078,1
102,2026,1742,1584,1595,2418,829,934,2842,2732,1078,1
103,2027,1734,1584,1594,2418,832,941,2818,2732,1080,1
104,2026,1728,1584,1602,2420,829,932,2810,2731,1079,1
105,2032,1748,1584,1592,2420,835,930,2854,2731,1079,1
106,2024,1734,1584,1593,2418,829,933,2880,2731,1078,1
107,2037,1743,1584,1594,2419,829,932,2915,2731,1078,1
108,2052,1722,1584,1593,2417,829,931,2910,2731,1079,1
109,2017,1743,1585,1593,2419,832,930,2880,2730,1077,1
110,2034,1742,1586,1590,2421,833,929,2841,2730,1078,1
111,2029,1743,1585,1590,2419,829,932,2816,2729,1079,1
112,2029,1739,1585,1590,2419,832,930,2812,2729,1074,1
113,2028,1748,1585,1589,2421,832,930,2852,2728,1078,1
114,2032,1759,1584,1590,2420,832,930,2886,2729,1078,1
115,2027,1736,1585,1588,2419,828,928,2909,2728,1077,1
116,2034,1746,1586,1587,2422,829,924,2914,2727,1078,1
117,2024,1742,1586,1586,2420,829,928,2867,2728,1078,1
118,2005,1744,1584,1586,2422,829,926,2840,2726,1078,1
119,2038,1743,1586,1586,2420,828,925,2798,2727,1078,1
120,2025,1746,1584,1583,2419,832,924,2811,2727,1077,1
121,2029,1740,1587,1582,2421,832,921,2857,2725,1076,2
122,2037,1752,1590,1585,2424,834,924,2885,2728,1077,2
123,2036,1750,1589,1584,2426,834,921,2914,2725,1076,2
124,2038,1747,1590,1580,2425,833,922,2909,2726,1075,2
125,2037,1747,1590,1578,2424,833,920,2867,2725,1078,2
126,2038,1746,1591,1576,2425,832,918,2827,2725,1076,2
127,2034,1749,1588,1573,2426,833,915,2796,2723,1075,2
128,2038,1750,1590,1571,2424,833,917,2803,2722,1077,2
129,2037,1748,1590,1569,2425,833,914,2854,2723,1076,2
130,2035,1749,1590,1565,2424,829,913,2885,2722,1075,2
131,2034,1749,1590,1564,2424,834,911,2909,2721,1074,2
132,2035,1749,1590,1561,2424,832,910,2904,2720,1075,2
133,2035,1749,1590,1558,2424,834,908,2855,2718,1074,2
134,2034,1747,1590,1558,2424,832,907,2813,2718,1074,2
135,2036,1747,1590,1555,2423,833,905,2784,2718,1072,2
136,2035,1747,1589,1553,2425,832,904,2794,2717,1072,2
137,2037,1750,1590,1551,2424,832,903,2852,2715,1072,2
138,2034,1747,1588,1548,2423,830,899,2885,2715,1071,2
139,2035,1749,1590,1547,2424,833,898,2907,2714,1072,2
140,2035,1747,1588,1544,2423,832,897,2901,2714,1071,2
141,2032,1749,1588,1544,2423,834,896,2843,2712,1070,2
142,2032,1749,1587,1539,2423,833,892,2800,2710,1070,2
143,2032,1747,1589,1538,2424,833,891,2775,2710,1070,2
144,2033,1748,1587,1538,2424,830,888,2791,2710,1070,2
145,2033,1748,1587,1534,2422,832,888,2854,2706,1068,2
146,2032,1748,1586,1531,2423,832,886,2886,2706,1070,2
147,2034,1747,1590,1530,2422,833,884,2904,2707,1069,2
148,2032,1747,1589,1528,2422,834,882,2896,2706,1068,2
149,2030,1745,1588,1526,2422,832,880,2834,2704,1068,2
150,2033,1744,1587,1526,2422,832,879,2785,2703,1068,2
151,2032,1749,1587,1522,2422,833,878,2763,2703,1068,2
152,2031,1746,1586,1522,2421,833,876,2783,2699,1066,2
153,2032,1746,1588,1520,2422,833,874,2850,2701,1066,2
154,2031,1745,1587,1518,2422,830,871,2885,2699,1065,2
155,2035,1747,1586,1515,2419,832,871,2902,2699,1064,2
156,2031,1746,1586,1517,2420,829,869,2890,2699,1064,2
157,2032,1748,1586,1514,2421,832,868,2819,2697,1064,2
158,2031,1745,1585,1513,2420,832,867,2771,2695,1063,2
159,2031,1744,1586,1511,2422,831,864,2756,2696,1064,2
160,2031,1746,1587,1509,2421,829,865,2782,2694,1063,2
161,2030,1746,1585,1508,2422,830,863,2854,2690,1062,2
162,2030,1743,1584,1506,2419,833,860,2886,2690,1063,2
163,2030,1745,1585,1506,2420,829,860,2899,2690,1062,2
164,2031,1742,1586,1504,2421,828,857,2885,2689,1062,2
165,2030,1745,1585,1503,2419,834,856,2806,2689,1060,2
166,2030,1744,1586,1501,2419,832,855,2759,2688,1060,2
167,2030,1744,1586,1502,2420,829,854,2747,2686,1060,2
168,2030,1743,1582,1498,2419,832,851,2780,2683,1061,2
169,2029,1741,1585,1498,2419,830,851,2853,2683,1061,2
170,2030,1741,1584,1497,2419,830,851,2886,2682,1059,2
171,2030,1744,1583,1496,2419,828,849,2896,2682,1059,2
172,2031,1741,1585,1495,2419,829,849,2880,2680,1059,2
173,2027,1742,1583,1494,2418,830,846,2794,2679,1058,2
174,2029,1741,1583,1494,2419,829,844,2747,2678,1058,2
175,2030,1742,1583,1492,2418,829,843,2742,2678,1058,2
176,2030,1741,1583,1490,2418,829,844,2779,2675,1058,2
177,2027,1741,1582,1490,2418,829,841,2851,2675,1056,2
178,2030,1739,1583,1489,2419,829,840,2883,2674,1057,2
179,2027,1741,1582,1489,2418,829,838,2894,2672,1055,2
180,2027,1740,1582,1487,2416,830,838,2870,2672,1055,2
181,2026,1741,1582,1486,2418,830,837,2783,2671,1056,2
182,2027,1739,1582,1487,2418,830,837,2737,2671,1054,2
183,2024,1741,1580,1484,2418,833,835,2740,2667,1054,2
184,2026,1740,1581,1484,2416,829,834,2778,2670,1055,2
185,2026,1739,1582,1484,2418,828,833,2853,2667,1054,2
186,2026,1738,1580,1484,2417,828,833,2885,2666,1055,2
187,2022,1740,1579,1483,2417,829,832,2891,2664,1054,2
188,2022,1738,1579,1482,2417,829,832,2861,2663,1054,2
189,2022,1737,1580,1480,2416,830,830,2774,2663,1054,2
190,2021,1738,1580,1480,2415,832,827,2728,2662,1051,2
191,2023,1738,1580,1481,2415,832,827,2737,2662,1051,2
192,2022,1738,1579,1480,2414,832,826,2783,2660,1050,2
193,2019,1737,1578,1478,2415,830,826,2858,2659,1051,2
194,2022,1742,1580,1479,2415,829,823,2886,2659,1050,2
195,2018,1735,1579,1478,2415,828,824,2893,2658,1051,2
196,2019,1736,1578,1478,2415,827,824,2854,2658,1051,2
197,2021,1738,1578,1478,2415,832,823,2766,2656,1048,2
198,2018,1738,1579,1475,2415,828,821,2724,2655,1050,2
199,2018,1735,1578,1476,2415,829,821,2738,2652,1049,2
200,2019,1735,1578,1476,2415,830,819,2789,2653,1049,2
201,2019,1738,1578,1476,2414,830,819,2859,2652,1049,2
202,2019,1735,1577,1475,2414,828,817,2888,2650,1048,2
203,2018,1737,1578,1474,2414,828,817,2891,2650,1049,2
204,2018,1736,1577,1476,2413,829,817,2844,2648,1050,2
205,2018,1734,1576,1474,2414,828,815,2755,2648,1048,2
206,2016,1735,1574,1474,2412,830,814,2717,2646,1048,2
207,2015,1736,1574,1473,2414,830,816,2739,2646,1048,2
208,2016,1735,1574,1474,2414,829,814,2793,2644,1046,2
209,2017,1736,1576,1472,2414,827,815,2860,2646,1047,2
210,2011,1736,1576,1473,2412,830,813,2886,2643,1046,2
211,2012,1733,1575,1472,2413,829,813,2886,2643,1045,2
212,2014,1734,1576,1470,2412,829,811,2834,2642,1047,2
213,2014,1734,1574,1472,2411,832,811,2744,2642,1046,2
214,2011,1734,1574,1472,2411,829,810,2710,2640,1046,2
215,2011,1731,1574,1472,2411,827,810,2739,2640,1045,2
216,2011,1734,1576,1469,2411,830,808,2797,2638,1045,2
217,2010,1733,1574,1472,2411,828,811,2862,2636,1046,2
218,2010,1732,1574,1470,2410,827,809,2887,2637,1043,2
219,2010,1730,1574,1472,2410,827,809,2880,2637,1045,2
220,2010,1731,1574,1472,2411,827,806,2822,2635,1043,2
221,2007,1731,1573,1470,2411,827,806,2736,2635,1043,2
222,2009,1730,1573,1471,2410,827,808,2708,2634,1043,2
223,2010,1729,1571,1472,2410,827,807,2743,2634,1043,2
224,2009,1731,1572,1469,2410,827,806,2802,2632,1043,2
225,2008,1732,1571,1469,2410,827,804,2865,2631,1043,2
226,2007,1731,1572,1469,2410,827,805,2886,2632,1042,2
227,2006,1731,1571,1468,2410,826,805,2873,2630,1043,2
228,2007,1731,1570,1470,2410,828,803,2811,2630,1043,2
229,2008,1731,1569,1468,2408,828,803,2726,2629,1042,2
230,2006,1725,1570,1469,2406,827,802,2706,2629,1043,2
231,2006,1726,1570,1470,2409,826,802,2749,2627,1042,2
232,2006,1730,1570,1472,2406,828,802,2808,2625,1040,2
233,2008,1728,1569,1470,2408,827,802,2869,2624,1042,2
234,2006,1726,1570,1472,2408,827,801,2888,2624,1040,2
235,2006,1725,1569,1472,2408,827,803,2869,2624,1042,2
236,2006,1726,1569,1473,2407,827,800,2803,2621,1041,2
237,2005,1724,1569,1470,2407,827,800,2720,2622,1041,2
238,2002,1726,1568,1470,2408,827,799,2704,2619,1039,2
239,2003,1723,1568,1472,2407,827,798,2753,2619,1040,2
240,2006,1726,1569,1470,2406,826,798,2812,2619,1039,2
241,2002,1725,1566,1472,2407,827,796,2870,2618,1040,2
242,2006,1726,1568,1472,2406,826,797,2887,2617,1039,2
243,2003,1723,1566,1473,2407,826,797,2861,2616,1038,2
244,2003,1724,1566,1472,2406,828,796,2794,2614,1039,2
245,2002,1726,1566,1472,2405,827,796,2712,2616,1037,2
246,2003,1724,1566,1472,2405,827,795,2704,2615,1038,2
247,2003,1723,1565,1472,2406,827,795,2760,2615,1037,2
248,2003,1726,1565,1473,2405,827,794,2818,2614,1037,2
249,2002,1723,1565,1473,2406,826,795,2874,2611,1037,2
250,1999,1722,1563,1474,2406,825,795,2886,2611,1037,2
251,1998,1722,1566,1474,2404,826,795,2854,2611,1037,2
252,1998,1722,1563,1475,2406,826,795,2786,2610,1037,2
253,1998,1721,1565,1474,2404,826,794,2707,2610,1038,2
254,1998,1719,1563,1474,2404,827,794,2705,2610,1035,2
255,1998,1722,1565,1474,2404,826,794,2765,2607,1035,2
256,1996,1720,1562,1474,2404,826,794,2824,2607,1035,2
257,1999,1722,1564,1475,2403,827,793,2876,2606,1034,2
258,1997,1720,1563,1476,2404,827,792,2887,2606,1035,2
259,1999,1720,1562,1476,2403,827,791,2843,2605,1034,2
260,1996,1719,1562,1475,2404,826,793,2776,2604,1035,2
261,1995,1720,1562,1475,2403,825,793,2702,2605,1033,2
262,1995,1718,1562,1476,2403,825,793,2706,2603,1035,2
263,1995,1721,1562,1476,2402,825,792,2774,2603,1035,2
264,1994,1720,1560,1475,2403,826,791,2831,2600,1034,2
265,1995,1721,1562,1475,2403,827,792,2881,2602,1035,2
266,1995,1718,1562,1478,2402,826,792,2886,2601,1035,2
267,1992,1721,1561,1477,2402,826,792,2835,2601,1035,2
268,1994,1716,1560,1478,2402,825,790,2763,2600,1034,2
269,1994,1718,1560,1479,2402,826,789,2698,2599,1035,2
270,1994,1720,1558,1478,2402,825,790,2710,2596,1034,2
271,1994,1715,1560,1480,2401,825,790,2779,2598,1034,2
272,1994,1718,1559,1478,2402,826,790,2837,2595,1032,2
273,1992,1717,1560,1479,2400,825,790,2882,2595,1034,2
274,1993,1718,1560,1480,2400,825,790,2886,2594,1033,2
275,1993,1717,1559,1479,2401,826,789,2826,2594,1032,2
276,1990,1717,1558,1480,2400,826,790,2758,2594,1032,2
277,1995,1716,1558,1481,2400,827,789,2696,2594,1032,2
278,1993,1717,1558,1480,2400,825,789,2711,2594,1033,2
279,1993,1716,1559,1481,2399,826,787,2792,2593,1032,2
280,1991,1715,1556,1482,2400,824,789,2843,2592,1033,2
281,1991,1718,1555,1480,2400,825,788,2885,2590,1032,2
282,1990,1715,1556,1482,2398,826,788,2885,2590,1032,2
283,1990,1715,1557,1483,2399,827,789,2813,2587,1030,2
284,1990,1715,1555,1482,2398,825,787,2747,2589,1032,2
285,1988,1715,1555,1482,2398,826,787,2694,2588,1029,2
286,1988,1714,1554,1483,2398,825,787,2715,2586,1030,2
287,1989,1717,1555,1483,2397,825,786,2796,2587,1030,2
288,1987,1717,1555,1484,2397,824,788,2847,2586,1032,2
289,1991,1714,1554,1485,2395,825,787,2886,2586,1031,2
290,1989,1714,1555,1484,2396,826,788,2885,2585,1031,2
291,1990,1713,1555,1485,2397,826,786,2802,2584,1030,2
292,1987,1713,1555,1484,2397,826,788,2739,2584,1029,2
293,1987,1714,1555,1486,2396,825,788,2696,2583,1030,2
294,1987,1712,1554,1487,2396,825,786,2717,2582,1030,2
295,1988,1713,1554,1486,2396,825,787,2806,2582,1028,2
296,1987,1714,1552,1486,2395,824,786,2852,2579,1029,2
297,1986,1714,1553,1488,2396,825,786,2887,2581,1027,2
298,1986,1712,1552,1490,2395,825,786,2883,2579,1029,2
299,1986,1712,1553,1490,2395,824,786,2794,2578,1030,2
300,1989,1711,1553,1491,2396,825,786,2731,2578,1029,2
301,1986,1709,1552,1490,2395,824,787,2697,2578,1026,2
302,1986,1713,1552,1490,2395,824,785,2726,2576,1028,2
303,1986,1709,1551,1490,2394,825,787,2813,2576,1028,2
304,1986,1711,1551,1491,2394,824,786,2858,2577,1027,2
305,1987,1711,1551,1491,2394,824,786,2886,2576,1026,2
306,1986,1711,1551,1491,2394,824,787,2880,2577,1027,2
307,1986,1709,1551,1492,2394,825,786,2785,2574,1026,2
308,1986,1711,1551,1494,2394,825,786,2724,2574,1027,2
309,1986,1707,1550,1494,2393,824,786,2698,2574,1027,2
310,1979,1711,1550,1495,2392,824,787,2733,2572,1027,2
311,1980,1707,1550,1494,2393,825,786,2820,2574,1027,2
312,1981,1709,1551,1494,2392,824,787,2862,2571,1026,2
313,1980,1708,1549,1494,2394,824,787,2887,2574,1026,2
314,1979,1710,1548,1495,2393,824,786,2872,2571,1026,2
315,1981,1710,1549,1496,2391,823,785,2774,2571,1027,2
316,1979,1710,1548,1496,2392,824,784,2716,2571,1026,2
317,1979,1707,1548,1497,2394,824,786,2702,2570,1026,2
318,1980,1710,1546,1497,2392,824,787,2744,2569,1026,2
319,1979,1709,1547,1498,2391,825,786,2830,2568,1026,2
320,1984,1708,1547,1498,2392,823,787,2867,2570,1027,2
321,1979,1709,1547,1497,2392,825,786,2885,2567,1026,3
322,1971,1721,1544,1494,2387,821,785,2866,2568,1025,3
323,1946,1698,1544,1497,2390,821,786,2763,2567,1025,3
324,1971,1704,1544,1499,2387,822,783,2707,2568,1025,3
325,1972,1701,1542,1503,2386,822,785,2707,2566,1024,3
326,1986,1700,1542,1506,2387,821,779,2743,2566,1026,3
327,1970,1708,1543,1508,2386,822,786,2834,2565,1026,3
328,1972,1714,1542,1511,2385,822,787,2870,2564,1026,3
329,1971,1691,1542,1515,2386,822,786,2888,2564,1027,3
330,1974,1699,1544,1518,2386,821,788,2856,2564,1026,3
331,1981,1702,1544,1523,2386,822,790,2754,2565,1027,3
332,1966,1702,1544,1527,2386,821,791,2713,2566,1027,3
333,1977,1702,1544,1530,2386,822,791,2710,2565,1026,3
334,1969,1700,1538,1534,2387,820,791,2765,2566,1027,3
335,2000,1703,1544,1541,2387,821,792,2851,2566,1026,3
336,1994,1702,1544,1546,2386,822,792,2882,2566,1028,3
337,1974,1694,1544,1548,2390,823,792,2890,2566,1026,3
338,1982,1701,1543,1551,2387,822,795,2855,2564,1026,3
339,1973,1700,1544,1555,2386,823,796,2762,2565,1028,3
340,1976,1713,1544,1557,2389,822,795,2713,2566,1026,3
341,1979,1703,1544,1558,2386,822,796,2722,2567,1027,3
342,1981,1702,1544,1562,2387,823,796,2773,2566,1027,3
343,1979,1712,1545,1560,2387,822,798,2850,2568,1027,3
344,1984,1700,1546,1554,2388,822,800,2884,2568,1027,3
345,1978,1706,1544,1561,2387,822,801,2890,2568,1028,3
346,1977,1712,1545,1560,2388,822,799,2846,2567,1029,3
347,1976,1706,1546,1562,2387,822,801,2755,2568,1024,3
348,2012,1705,1546,1560,2388,821,802,2720,2568,1030,3
349,1985,1702,1544,1559,2387,822,802,2736,2568,1030,3
350,1982,1716,1546,1557,2387,822,803,2792,2569,1030,3
351,1985,1697,1546,1555,2387,822,802,2862,2569,1030,3
352,1985,1702,1546,1555,2388,822,803,2889,2568,1030,3
353,1979,1703,1546,1554,2387,822,803,2890,2570,1030,3
354,1975,1707,1546,1550,2386,822,803,2838,2569,1030,3
355,1982,1699,1545,1548,2387,822,802,2760,2569,1029,3
356,1980,1687,1546,1548,2386,821,804,2715,2570,1030,3
357,1984,1702,1546,1537,2386,822,805,2744,2570,1030,3
358,1970,1703,1546,1544,2387,822,805,2794,2570,1031,3
359,1985,1698,1545,1542,2387,822,804,2857,2570,1030,3
360,1994,1706,1544,1542,2386,821,806,2890,2574,1029,3
361,1982,1701,1544,1539,2387,820,806,2886,2571,1030,3
362,1979,1721,1544,1539,2387,821,807,2834,2572,1031,3
363,1981,1699,1543,1537,2387,822,806,2753,2572,1030,3
364,1984,1700,1546,1534,2386,820,806,2725,2573,1029,3
365,1979,1703,1546,1533,2386,822,808,2756,2572,1032,3
366,1979,1694,1544,1533,2387,822,808,2803,2572,1029,3
367,1943,1701,1546,1531,2386,821,810,2865,2574,1032,3
368,1979,1701,1546,1528,2387,821,809,2891,2574,1031,3
369,1980,1689,1544,1530,2387,823,808,2873,2574,1032,3
370,1982,1710,1544,1528,2386,822,810,2828,2575,1032,3
371,1980,1694,1546,1528,2386,822,810,2743,2575,1030,3
372,1980,1723,1544,1526,2387,822,811,2728,2576,1032,3
373,1974,1704,1546,1526,2387,822,810,2758,2577,1031,3
374,1974,1702,1545,1523,2392,822,811,2819,2578,1032,3
375,1980,1700,1544,1525,2387,822,811,2874,2578,1032,3
376,1988,1706,1544,1522,2387,822,813,2886,2572,1032,3
377,1974,1703,1544,1522,2386,821,812,2871,2578,1032,3
378,1979,1704,1544,1520,2386,822,813,2818,2578,1032,3
379,1980,1694,1543,1519,2386,822,812,2741,2579,1032,3
380,1978,1697,1545,1520,2386,822,814,2728,2579,1033,3
381,1980,1695,1543,1519,2385,823,814,2768,2580,1032,3
382,1981,1691,1545,1520,2386,822,814,2821,2579,1034,3
383,1981,1706,1544,1518,2386,822,813,2873,2580,1031,3
384,1965,1702,1544,1516,2387,822,815,2888,2580,1032,3
385,1985,1707,1544,1518,2387,822,815,2871,2579,1034,3
386,1983,1704,1543,1517,2386,824,815,2817,2581,1034,3
387,1980,1698,1544,1516,2386,822,815,2738,2581,1033,3
388,1969,1704,1544,1515,2386,823,816,2732,2581,1033,3
389,1981,1699,1544,1515,2386,824,817,2783,2582,1033,3
390,1979,1699,1544,1513,2386,822,816,2827,2582,1033,3
391,1989,1702,1545,1514,2386,822,816,2886,2582,1034,3
392,2020,1705,1532,1514,2389,822,816,2894,2582,1033,3
393,1953,1701,1543,1514,2385,822,818,2859,2583,1033,3
394,2017,1706,1532,1513,2388,822,818,2811,2582,1034,3
395,1991,1704,1544,1512,2386,823,817,2744,2583,1035,3
396,1979,1701,1544,1510,2386,822,818,2736,2583,1034,3
397,1986,1725,1542,1506,2386,825,818,2792,2582,1035,3
398,1974,1704,1544,1510,2386,824,819,2836,2585,1034,3
399,1979,1702,1544,1510,2387,824,819,2882,2585,1032,3
400,1985,1700,1543,1510,2386,827,818,2893,2584,1032,3
401,1956,1700,1552,1508,2385,822,819,2860,2586,1040,3
402,1986,1707,1544,1518,2387,815,820,2795,2586,1034,3
403,1978,1702,1546,1507,2386,823,819,2735,2586,1034,3
404,1988,1703,1544,1508,2387,821,822,2744,2586,1034,3
405,1984,1718,1543,1508,2386,824,820,2799,2586,1034,3
406,1990,1704,1544,1506,2387,822,820,2850,2586,1034,3
407,1964,1703,1545,1505,2381,823,820,2894,2586,1033,3
408,1978,1706,1544,1505,2386,822,817,2894,2587,1033,3
409,1984,1706,1544,1505,2386,824,818,2843,2586,1033,3
410,1982,1707,1544,1505,2387,824,816,2792,2587,1034,3
411,1981,1707,1545,1503,2387,823,818,2734,2587,1034,3
412,1981,1707,1544,1502,2387,822,813,2739,2587,1035,3
413,1978,1707,1544,1502,2386,822,821,2804,2588,1034,3
414,1972,1703,1544,1501,2386,821,820,2848,2588,1034,3
415,1991,1706,1545,1502,2386,824,820,2892,2589,1032,3
416,1987,1708,1546,1499,2386,821,820,2892,2590,1032,3
417,1981,1700,1544,1499,2387,824,820,2840,2590,1033,3
418,1988,1705,1544,1500,2387,821,818,2790,2592,1034,3
419,1977,1703,1544,1498,2385,822,820,2735,2590,1034,3
420,1984,1707,1545,1499,2387,822,819,2745,2592,1035,3
421,1957,1702,1544,1499,2387,822,820,2818,2592,1035,3
422,1982,1716,1544,1499,2387,822,821,2858,2592,1036,3
423,2002,1707,1544,1498,2388,824,821,2885,2593,1035,3
424,1982,1685,1544,1498,2387,818,820,2888,2593,1036,3
425,1970,1703,1545,1498,2387,822,820,2838,2594,1034,3
426,1984,1700,1544,1498,2385,822,824,2787,2594,1034,3
427,1980,1697,1542,1498,2386,822,822,2738,2596,1036,3
428,1966,1702,1547,1497,2387,821,821,2758,2595,1035,3
429,1986,1702,1546,1498,2387,823,822,2824,2596,1035,3
430,1980,1691,1545,1498,2386,823,824,2856,2597,1036,3
431,1990,1705,1543,1496,2385,824,822,2893,2597,1036,3
432,2007,1708,1544,1498,2386,822,824,2886,2598,1036,3
433,1973,1706,1544,1499,2387,824,826,2834,2600,1040,3
434,1987,1704,1544,1498,2386,824,822,2785,2600,1035,3
435,1984,1706,1546,1499,2387,823,828,2743,2600,1036,3
