Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
104,2041,1755,1605,1605,2448,838,942,2919,2760,1094,1
105,2040,1760,1606,1606,2448,838,945,2886,2760,1095,1
106,2042,1757,1605,1606,2450,836,942,2850,2760,1094,1
107,2040,1762,1606,1608,2448,838,943,2824,2760,1093,1
108,2048,1742,1605,1606,2451,837,943,2812,2758,1094,1
109,2039,1759,1606,1606,2444,838,945,2859,2760,1094,1
110,2056,1745,1608,1604,2450,839,942,2876,2758,1094,1
111,2034,1762,1606,1604,2450,838,942,2915,2758,1094,1
112,2060,1743,1608,1605,2448,838,941,2910,2758,1094,1
113,2029,1758,1605,1603,2450,838,941,2890,2758,1093,1
114,2067,1746,1609,1601,2450,839,939,2854,2756,1093,1
115,2021,1757,1608,1601,2450,838,940,2820,2755,1094,1
116,2083,1745,1608,1601,2451,837,938,2810,2755,1093,1
117,2019,1759,1607,1600,2450,839,938,2848,2758,1094,1
118,2040,1759,1608,1600,2450,838,937,2871,2755,1094,1
119,2052,1746,1608,1595,2450,838,936,2911,2755,1094,1
120,2039,1762,1608,1594,2450,838,934,2912,2754,1093,1
121,2051,1745,1606,1594,2451,838,936,2893,2754,1094,2
122,2055,1750,1610,1598,2454,840,934,2856,2754,1092,2
123,2054,1748,1611,1595,2453,838,936,2811,2754,1092,2
124,2056,1749,1613,1591,2454,839,931,2807,2754,1093,2
125,2053,1747,1609,1590,2454,841,931,2835,2752,1094,2
126,2055,1749,1611,1587,2454,840,930,2870,2750,1092,2
127,2054,1747,1612,1584,2454,840,927,2907,2752,1091,2
128,2055,1748,1610,1581,2454,841,926,2910,2749,1090,2
129,2053,1748,1610,1579,2455,840,923,2894,2747,1090,2
130,2052,1747,1611,1576,2454,838,923,2856,2749,1091,2
131,2053,1747,1611,1576,2454,840,922,2804,2747,1091,2
132,2051,1746,1611,1571,2453,840,919,2796,2747,1088,2
133,2053,1748,1610,1571,2454,840,918,2826,2746,1090,2
134,2052,1747,1610,1567,2454,839,915,2860,2745,1086,2
135,2051,1749,1610,1566,2454,841,914,2904,2743,1088,2
136,2050,1749,1610,1565,2454,840,914,2910,2742,1088,2
137,2050,1746,1611,1561,2452,839,911,2893,2743,1088,2
138,2051,1747,1610,1560,2453,839,910,2854,2742,1088,2
139,2050,1746,1611,1557,2452,841,907,2795,2741,1085,2
140,2052,1746,1610,1552,2451,842,905,2783,2741,1084,2
141,2050,1745,1611,1553,2452,839,905,2809,2739,1085,2
142,2051,1746,1611,1551,2452,839,903,2848,2738,1084,2
143,2051,1747,1611,1549,2452,839,902,2895,2738,1083,2
144,2051,1747,1609,1546,2452,839,898,2906,2736,1083,2
145,2052,1749,1609,1546,2450,840,898,2892,2736,1083,2
146,2051,1747,1611,1542,2452,839,897,2854,2735,1083,2
147,2050,1745,1611,1541,2452,838,893,2789,2734,1081,2
148,2050,1746,1610,1539,2452,838,892,2774,2732,1081,2
149,2054,1747,1610,1538,2450,841,889,2799,2731,1080,2
150,2051,1745,1610,1533,2450,839,886,2839,2731,1080,2
151,2050,1745,1610,1533,2451,839,887,2891,2730,1080,2
152,2050,1746,1607,1530,2451,840,884,2905,2729,1080,2
153,2051,1746,1608,1528,2451,840,883,2895,2728,1078,2
154,2050,1744,1610,1528,2451,839,882,2852,2726,1080,2
155,2050,1743,1608,1526,2451,838,879,2784,2726,1078,2
156,2050,1743,1608,1525,2449,840,878,2762,2724,1079,2
157,2050,1743,1608,1523,2450,838,877,2786,2723,1078,2
158,2050,1745,1607,1521,2450,840,874,2830,2722,1078,2
159,2050,1745,1608,1520,2450,838,873,2882,2722,1078,2
160,2049,1744,1608,1519,2450,839,873,2899,2721,1075,2
161,2050,1744,1609,1516,2450,838,872,2892,2720,1077,2
162,2046,1762,1608,1515,2449,840,869,2852,2718,1075,2
163,2049,1743,1608,1515,2448,838,867,2782,2718,1076,2
164,2046,1760,1606,1513,2448,838,867,2755,2716,1076,2
165,2046,1763,1605,1512,2449,840,866,2772,2715,1075,2
166,2046,1762,1606,1510,2450,838,864,2820,2713,1073,2
167,2046,1762,1607,1510,2448,838,862,2873,2713,1074,2
168,2049,1742,1606,1509,2448,838,859,2896,2711,1075,2
169,2046,1762,1606,1507,2447,839,859,2896,2710,1074,2
170,2046,1761,1607,1505,2448,839,859,2856,2710,1073,2
171,2046,1763,1606,1503,2448,838,857,2782,2710,1073,2
172,2048,1742,1605,1502,2448,840,854,2747,2707,1072,2
173,2045,1761,1605,1502,2446,838,855,2763,2707,1073,2
174,2048,1741,1606,1501,2446,837,853,2806,2706,1071,2
175,2043,1758,1604,1499,2448,838,852,2866,2704,1072,2
176,2043,1758,1603,1498,2447,838,850,2895,2704,1072,2
177,2045,1759,1605,1498,2446,837,851,2896,2702,1071,2
178,2042,1758,1604,1498,2447,837,848,2861,2702,1070,2
179,2042,1760,1603,1495,2446,839,847,2782,2701,1069,2
180,2043,1757,1604,1496,2445,838,846,2740,2700,1069,2
181,2042,1760,1603,1493,2446,838,844,2749,2698,1069,2
182,2043,1760,1603,1493,2446,838,843,2794,2697,1070,2
183,2041,1760,1602,1493,2446,839,843,2861,2697,1068,2
184,2043,1755,1604,1492,2445,835,841,2889,2696,1068,2
185,2042,1757,1602,1491,2446,838,839,2894,2694,1067,2
186,2041,1758,1603,1490,2445,838,840,2864,2694,1068,2
187,2042,1757,1602,1491,2445,837,839,2780,2694,1067,2
188,2041,1756,1602,1488,2446,838,838,2739,2691,1066,2
189,2038,1756,1601,1488,2446,837,838,2742,2691,1066,2
190,2038,1757,1600,1488,2445,838,836,2784,2691,1066,2
191,2038,1755,1602,1487,2445,838,836,2854,2690,1066,2
192,2036,1755,1602,1487,2444,836,836,2883,2688,1066,2
193,2036,1756,1598,1484,2445,838,833,2894,2684,1064,2
194,2035,1755,1600,1485,2444,838,833,2870,2685,1064,2
195,2035,1755,1598,1486,2444,835,833,2785,2684,1065,2
196,2035,1754,1600,1485,2443,836,830,2738,2683,1064,2
197,2034,1755,1600,1484,2444,838,829,2737,2683,1065,2
198,2035,1755,1597,1484,2443,837,828,2772,2682,1063,2
199,2034,1754,1600,1483,2444,837,827,2848,2681,1063,2
200,2037,1753,1598,1482,2442,836,827,2880,2680,1064,2
201,2035,1753,1597,1481,2443,837,824,2892,2679,1062,2
202,2038,1754,1596,1481,2442,838,822,2872,2678,1062,2
203,2034,1752,1596,1480,2443,837,823,2790,2675,1061,2
204,2035,1753,1597,1482,2443,836,823,2739,2675,1060,2
205,2034,1753,1598,1481,2442,835,822,2730,2675,1062,2
206,2035,1753,1596,1481,2442,836,821,2763,2674,1062,2
207,2034,1750,1595,1480,2442,836,822,2839,2674,1062,2
208,2033,1753,1595,1480,2442,837,821,2874,2672,1061,2
209,2034,1750,1595,1478,2442,835,820,2893,2671,1059,2
210,2028,1751,1593,1478,2442,837,819,2880,2670,1059,2
211,2029,1752,1594,1478,2442,836,819,2796,2670,1058,2
212,2030,1751,1595,1480,2440,835,819,2742,2670,1060,2
213,2028,1751,1594,1478,2442,837,816,2725,2669,1059,2
214,2027,1749,1594,1478,2442,836,817,2754,2667,1059,2
215,2027,1751,1594,1478,2441,837,816,2831,2667,1059,2
216,2027,1749,1594,1478,2440,834,815,2866,2666,1059,2
217,2027,1749,1592,1478,2441,835,816,2891,2665,1059,2
218,2026,1748,1592,1477,2441,835,814,2882,2662,1058,2
219,2027,1749,1591,1477,2440,835,813,2799,2662,1058,2
220,2027,1747,1593,1476,2439,835,811,2744,2663,1057,2
221,2026,1746,1592,1478,2440,836,812,2718,2662,1057,2
222,2027,1748,1592,1478,2439,835,811,2742,2660,1057,2
223,2027,1746,1592,1478,2439,835,810,2821,2660,1058,2
224,2026,1747,1591,1475,2439,835,810,2860,2658,1056,2
225,2026,1745,1591,1477,2440,835,811,2890,2659,1056,2
226,2025,1746,1590,1475,2440,835,810,2886,2658,1054,2
227,2024,1746,1591,1476,2439,835,810,2806,2657,1056,2
228,2024,1748,1590,1476,2438,835,810,2748,2657,1053,2
229,2022,1746,1589,1477,2438,836,808,2713,2655,1054,2
230,2022,1750,1588,1476,2439,835,806,2734,2652,1054,2
231,2027,1748,1590,1477,2437,835,809,2814,2652,1053,2
232,2022,1746,1588,1476,2438,835,808,2857,2650,1054,2
233,2024,1746,1588,1477,2438,835,807,2891,2650,1054,2
234,2023,1746,1588,1476,2438,835,806,2886,2650,1051,2
235,2020,1744,1590,1478,2438,835,806,2809,2650,1053,2
236,2022,1745,1587,1476,2437,835,808,2753,2650,1052,2
237,2022,1744,1587,1476,2436,837,806,2710,2648,1051,2
238,2020,1745,1587,1476,2436,835,805,2729,2648,1051,2
239,2023,1746,1588,1477,2435,835,805,2807,2647,1050,2
240,2024,1743,1587,1477,2436,834,803,2851,2646,1051,2
241,2021,1745,1586,1476,2436,835,804,2887,2646,1052,2
242,2023,1745,1587,1476,2436,834,805,2882,2643,1051,2
243,2020,1744,1586,1478,2435,835,803,2818,2643,1051,2
244,2020,1742,1587,1477,2436,835,803,2758,2642,1051,2
245,2018,1742,1585,1478,2434,836,803,2708,2643,1050,2
246,2022,1742,1585,1477,2434,835,803,2725,2642,1050,2
247,2019,1744,1584,1477,2435,835,803,2802,2639,1050,2
248,2020,1741,1585,1478,2434,835,802,2845,2641,1048,2
249,2017,1742,1582,1477,2435,835,801,2888,2639,1050,2
250,2016,1743,1584,1478,2435,835,799,2886,2639,1049,2
251,2018,1742,1584,1479,2434,835,798,2825,2637,1047,2
252,2017,1741,1585,1477,2434,835,801,2763,2638,1050,2
253,2015,1739,1583,1479,2434,834,800,2704,2638,1048,2
254,2014,1741,1583,1478,2433,835,799,2716,2636,1049,2
255,2015,1740,1583,1478,2434,833,802,2789,2635,1048,2
256,2014,1739,1583,1478,2434,834,801,2841,2635,1049,2
257,2014,1739,1582,1478,2432,835,798,2884,2634,1048,2
258,2014,1739,1582,1480,2432,835,798,2886,2633,1048,2
259,2016,1740,1581,1479,2432,835,798,2833,2633,1046,2
260,2012,1740,1582,1480,2431,835,798,2766,2632,1047,2
261,2013,1739,1580,1481,2434,835,797,2704,2630,1048,2
262,2013,1739,1581,1481,2430,835,798,2712,2631,1047,2
263,2011,1738,1581,1482,2432,834,798,2780,2630,1046,2
264,2011,1738,1582,1481,2430,834,797,2834,2628,1045,2
265,2012,1739,1579,1480,2429,835,797,2883,2629,1047,2
266,2010,1740,1580,1481,2429,835,795,2887,2629,1044,2
267,2011,1738,1580,1481,2429,835,797,2842,2627,1046,2
268,2010,1738,1581,1482,2430,834,795,2776,2627,1045,2
269,2010,1737,1578,1482,2428,834,795,2703,2627,1046,2
270,2011,1738,1579,1482,2429,833,795,2707,2626,1045,2
271,2010,1736,1578,1483,2428,834,795,2771,2624,1043,2
272,2010,1739,1578,1483,2429,834,795,2827,2625,1045,2
273,2009,1738,1578,1484,2428,833,795,2880,2624,1043,2
274,2008,1738,1578,1483,2427,834,794,2890,2620,1044,2
275,2007,1736,1578,1484,2428,833,795,2851,2621,1044,2
276,2009,1735,1577,1485,2427,833,795,2782,2620,1045,2
277,2008,1734,1576,1483,2427,834,795,2705,2619,1043,2
278,2005,1734,1575,1484,2427,834,794,2704,2618,1044,2
279,2006,1734,1578,1485,2426,834,794,2763,2618,1043,2
280,2006,1738,1576,1486,2427,832,794,2821,2618,1042,2
281,2006,1734,1576,1486,2426,832,793,2875,2617,1044,2
282,2006,1734,1574,1486,2426,834,796,2890,2615,1042,2
283,2006,1733,1575,1488,2426,834,793,2857,2616,1043,2
284,2004,1734,1574,1486,2426,834,794,2791,2614,1042,2
285,2007,1734,1574,1486,2425,834,793,2708,2615,1042,2
286,2005,1731,1574,1487,2426,832,794,2702,2614,1043,2
287,2005,1733,1575,1487,2426,834,794,2758,2614,1042,2
288,2005,1731,1574,1488,2424,834,792,2814,2612,1042,2
289,2006,1730,1574,1488,2424,834,791,2872,2612,1042,2
290,2004,1734,1575,1489,2423,834,793,2888,2611,1042,2
291,2003,1730,1574,1490,2425,832,792,2863,2611,1041,2
292,2004,1730,1574,1490,2424,832,793,2795,2610,1042,2
293,2002,1731,1574,1490,2425,832,792,2711,2610,1042,2
294,2001,1732,1572,1490,2424,833,794,2699,2608,1042,2
295,2002,1731,1571,1490,2424,833,791,2749,2607,1040,2
296,2002,1732,1573,1490,2424,834,793,2810,2607,1040,2
297,2002,1731,1573,1492,2423,834,792,2871,2608,1040,2
298,2002,1731,1574,1493,2424,832,792,2888,2608,1041,2
299,2002,1731,1570,1492,2424,833,790,2869,2606,1039,2
300,2000,1729,1571,1492,2423,834,792,2800,2605,1040,2
301,2002,1731,1572,1494,2421,832,792,2715,2606,1039,2
302,2001,1732,1570,1493,2423,833,792,2696,2603,1040,2
303,2003,1728,1570,1494,2422,832,792,2743,2604,1039,2
304,2002,1729,1571,1496,2422,832,792,2805,2603,1039,2
305,2001,1730,1570,1495,2422,833,790,2867,2603,1039,2
306,2001,1730,1570,1495,2421,832,792,2886,2603,1039,2
307,2000,1728,1570,1496,2422,832,792,2873,2603,1038,2
308,1998,1724,1570,1497,2421,830,790,2808,2602,1037,2
309,2000,1731,1568,1498,2420,833,790,2722,2600,1040,2
310,1998,1723,1568,1498,2421,830,791,2697,2600,1038,2
311,1997,1726,1566,1496,2421,832,792,2737,2600,1038,2
312,1998,1726,1569,1498,2421,830,791,2799,2598,1036,2
313,1995,1728,1566,1499,2420,830,792,2864,2598,1038,2
314,1995,1728,1568,1498,2420,832,792,2887,2600,1038,2
315,1995,1725,1566,1499,2420,833,790,2878,2596,1038,2
316,1995,1726,1565,1499,2419,832,789,2819,2596,1038,2
317,1995,1723,1565,1500,2420,832,792,2727,2596,1036,2
318,1994,1723,1565,1500,2419,832,792,2694,2596,1038,2
319,1994,1723,1565,1502,2420,832,790,2730,2595,1036,2
320,1997,1724,1566,1501,2418,830,792,2791,2595,1037,2
321,1995,1723,1565,1502,2418,830,790,2859,2594,1038,3
322,1994,1717,1562,1497,2413,828,792,2887,2594,1037,3
323,1986,1709,1560,1498,2414,828,790,2888,2593,1036,3
324,1991,1717,1560,1503,2413,827,790,2827,2594,1035,3
325,1989,1719,1560,1503,2414,828,790,2734,2592,1037,3
326,2011,1718,1560,1509,2415,828,791,2694,2592,1037,3
327,1990,1714,1560,1513,2413,829,785,2722,2592,1037,3
328,2011,1719,1560,1516,2413,828,792,2782,2592,1036,3
329,1994,1718,1562,1519,2413,829,793,2859,2590,1037,3
330,1985,1708,1559,1522,2414,828,792,2888,2588,1038,3
331,1984,1722,1560,1528,2413,827,794,2890,2592,1037,3
332,1992,1718,1560,1530,2415,827,794,2835,2592,1038,3
333,1984,1717,1562,1538,2415,827,795,2746,2590,1039,3
334,1987,1730,1561,1541,2415,828,800,2706,2592,1038,3
335,1987,1728,1562,1545,2413,828,794,2723,2590,1038,3
336,1988,1734,1562,1550,2415,826,798,2777,2592,1038,3
337,1987,1720,1559,1553,2413,828,798,2856,2592,1038,3
338,1958,1715,1562,1557,2415,827,798,2883,2593,1039,3
339,1990,1713,1562,1561,2415,827,803,2894,2592,1038,3
340,1992,1715,1562,1562,2415,828,802,2858,2594,1040,3
341,1993,1714,1562,1563,2415,828,803,2758,2594,1039,3
342,1992,1715,1562,1563,2416,829,805,2714,2594,1038,3
343,1988,1719,1564,1568,2415,828,803,2731,2593,1039,3
344,1992,1723,1562,1569,2415,828,805,2776,2594,1038,3
345,1994,1738,1562,1568,2415,829,808,2858,2594,1039,3
346,1994,1726,1562,1568,2415,828,806,2880,2594,1040,3
347,2031,1722,1562,1567,2415,828,807,2895,2594,1040,3
348,1995,1734,1563,1565,2415,827,808,2860,2594,1039,3
349,1998,1723,1563,1566,2415,827,810,2770,2595,1040,3
350,2000,1723,1562,1563,2414,830,810,2724,2594,1040,3
351,1998,1731,1561,1562,2415,832,808,2737,2595,1041,3
352,2004,1721,1562,1562,2414,829,808,2776,2596,1040,3
353,1999,1711,1564,1558,2414,830,809,2844,2595,1040,3
354,2002,1722,1563,1558,2414,828,813,2881,2595,1040,3
355,1993,1720,1559,1555,2414,829,809,2894,2597,1040,3
356,2002,1720,1562,1554,2415,828,811,2866,2597,1042,3
357,1999,1706,1562,1554,2414,829,811,2775,2596,1042,3
358,2004,1720,1564,1552,2413,829,810,2735,2598,1042,3
359,1997,1733,1563,1550,2414,829,814,2735,2598,1042,3
360,2002,1720,1562,1548,2410,829,814,2768,2597,1042,3
361,2003,1720,1569,1547,2414,828,813,2842,2597,1042,3
362,2006,1723,1573,1546,2414,828,812,2876,2598,1041,3
363,1999,1723,1563,1544,2414,828,814,2896,2600,1042,3
364,1996,1714,1562,1542,2414,829,813,2876,2600,1040,3
365,1987,1718,1565,1542,2413,827,813,2792,2600,1042,3
366,1995,1722,1562,1539,2414,828,812,2739,2600,1042,3
367,1999,1723,1562,1539,2414,828,815,2738,2600,1046,3
368,1990,1719,1562,1539,2414,829,816,2770,2602,1042,3
369,2003,1722,1572,1536,2413,828,816,2842,2602,1042,3
370,1987,1720,1562,1534,2415,833,818,2878,2600,1042,3
371,1999,1724,1561,1534,2414,829,817,2896,2602,1043,3
372,1998,1725,1562,1533,2413,829,818,2875,2602,1043,3
373,2023,1722,1563,1531,2414,829,817,2803,2604,1044,3
374,1996,1733,1562,1531,2414,829,818,2755,2604,1044,3
375,2003,1721,1560,1531,2410,829,819,2735,2603,1043,3
376,1994,1721,1562,1529,2414,830,823,2771,2604,1043,3
377,1999,1723,1562,1528,2413,828,819,2835,2606,1042,3
378,1995,1709,1560,1527,2414,829,818,2870,2604,1044,3
379,1998,1706,1561,1525,2413,829,818,2890,2606,1044,3
380,1995,1728,1561,1526,2414,829,821,2882,2607,1044,3
381,1994,1722,1561,1526,2415,828,819,2807,2606,1044,3
382,1974,1717,1562,1526,2413,828,822,2765,2607,1045,3
383,1998,1724,1562,1523,2414,830,821,2742,2608,1045,3
384,1999,1718,1562,1522,2414,830,822,2767,2607,1044,3
385,1998,1713,1563,1522,2412,832,820,2829,2607,1044,3
386,1986,1720,1562,1522,2414,828,822,2869,2608,1044,3
387,1998,1715,1563,1522,2414,828,821,2895,2608,1043,3
388,1997,1715,1563,1522,2414,827,821,2883,2610,1045,3
389,2003,1721,1562,1520,2414,828,821,2824,2610,1045,3
390,1988,1715,1563,1519,2422,830,822,2763,2609,1045,3
391,2010,1722,1562,1518,2412,832,822,2746,2609,1046,3
392,1990,1718,1562,1519,2413,832,823,2758,2610,1044,3
393,2004,1724,1562,1518,2413,829,823,2834,2610,1045,3
394,1998,1712,1561,1515,2414,832,823,2862,2611,1042,3
395,2001,1720,1562,1518,2413,829,825,2894,2611,1046,3
396,1975,1721,1562,1515,2413,830,823,2885,2610,1046,3
397,2000,1715,1561,1515,2414,832,824,2821,2611,1044,3
398,2001,1718,1562,1516,2413,829,828,2779,2611,1045,3
399,2003,1725,1562,1514,2414,829,824,2746,2612,1046,3
400,1994,1719,1562,1514,2414,829,826,2758,2612,1045,3
401,2000,1710,1563,1514,2413,829,824,2824,2614,1044,3
402,1995,1719,1562,1512,2413,830,824,2858,2613,1044,3
403,2006,1721,1563,1514,2414,829,824,2894,2613,1043,3
404,2000,1718,1562,1512,2413,827,826,2893,2613,1044,3
405,1998,1738,1562,1502,2414,828,825,2833,2612,1046,3
406,2002,1730,1560,1512,2414,828,824,2786,2613,1044,3
407,2000,1725,1562,1511,2414,832,826,2745,2614,1046,3
408,2002,1725,1562,1511,2413,829,824,2760,2614,1046,3
409,2001,1730,1562,1510,2414,829,826,2826,2615,1044,3
410,1997,1733,1562,1508,2414,829,826,2861,2617,1046,3
411,1999,1717,1561,1506,2414,830,826,2893,2615,1047,3
412,2000,1720,1562,1508,2413,828,826,2894,2616,1046,3
413,2029,1721,1562,1506,2412,832,826,2829,2615,1046,3
414,1997,1714,1563,1507,2414,830,824,2789,2617,1043,3
415,1998,1722,1563,1507,2413,827,824,2742,2616,1046,3
416,1979,1721,1561,1506,2406,830,827,2762,2617,1047,3
417,1999,1729,1562,1505,2414,832,826,2822,2617,1047,3
418,2004,1720,1562,1505,2413,830,824,2862,2618,1046,3
419,2000,1712,1562,1506,2414,829,828,2890,2618,1045,3
420,1990,1718,1562,1506,2414,829,829,2888,2618,1046,3
421,1998,1731,1562,1504,2414,832,828,2840,2619,1045,3
422,2023,1722,1560,1505,2413,829,828,2789,2620,1047,3
423,1998,1722,1562,1503,2413,829,828,2745,2619,1048,3
424,2000,1730,1562,1505,2413,829,826,2759,2620,1048,3
425,1994,1717,1561,1502,2414,829,827,2813,2620,1046,3
426,1991,1720,1561,1502,2414,832,833,2851,2621,1048,3
427,2000,1721,1562,1505,2414,832,834,2892,2622,1048,3
428,1998,1703,1562,1511,2414,825,832,2886,2625,1047,3
429,2000,1726,1562,1504,2414,829,833,2844,2626,1049,3
430,1995,1715,1563,1506,2413,829,834,2795,2626,1047,3
431,2005,1720,1562,1506,2415,830,832,2755,2627,1048,3
432,1989,1720,1562,1503,2414,832,834,2758,2627,1048,3
433,2008,1722,1561,1503,2413,832,835,2821,2627,1048,3
434,1994,1718,1562,1506,2414,829,835,2850,2629,1048,3
435,2006,1720,1562,1507,2414,829,836,2890,2630,1048,3
