timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2104,1674,1552,2082,2277,882,1352,3019,2840,1477,0
2,2107,1669,1555,2082,2279,882,1352,3006,2840,1476,0
3,2114,1671,1557,2082,2282,882,1355,3014,2842,1478,0
4,2107,1676,1555,2082,2281,883,1355,3013,2843,1478,0
5,2108,1685,1558,2083,2282,882,1360,3016,2846,1480,0
6,2112,1672,1560,2082,2282,882,1355,3019,2846,1481,0
7,2110,1678,1561,2082,2284,881,1357,3023,2846,1481,0
8,2104,1678,1562,2081,2286,883,1355,3019,2849,1481,0
9,2113,1673,1560,2083,2286,884,1355,3003,2851,1481,0
10,2118,1680,1564,2082,2286,883,1356,3002,2851,1482,0
11,2114,1674,1563,2082,2289,884,1357,3010,2851,1483,0
12,2124,1679,1568,2082,2290,883,1356,3020,2854,1483,0
13,2110,1672,1566,2082,2290,883,1357,3022,2854,1483,0
14,2114,1683,1568,2083,2290,884,1360,3026,2856,1485,0
15,2090,1680,1570,2083,2291,884,1358,3014,2856,1486,0
16,2117,1704,1571,2082,2293,884,1356,3011,2858,1485,0
17,2118,1680,1572,2082,2294,883,1357,3002,2858,1486,0
18,2112,1676,1572,2083,2296,883,1360,3010,2859,1486,0
19,2117,1688,1573,2082,2295,883,1359,3016,2860,1487,0
20,2089,1684,1575,2082,2299,883,1360,3017,2862,1487,0
21,2120,1703,1576,2083,2298,883,1361,3022,2863,1490,1
22,2129,1689,1578,2082,2298,884,1358,3027,2863,1489,1
23,2117,1680,1579,2082,2301,884,1359,3019,2863,1489,1
24,2121,1689,1581,2081,2299,884,1361,3019,2867,1488,1
25,2115,1687,1582,2083,2305,883,1360,3015,2866,1490,1
26,2130,1694,1580,2082,2305,883,1360,3010,2867,1491,1
27,2127,1698,1583,2082,2306,883,1361,3013,2868,1491,1
28,2123,1688,1583,2083,2307,884,1361,3018,2869,1492,1
29,2126,1689,1585,2083,2307,883,1362,3021,2870,1490,1
30,2126,1693,1585,2083,2316,883,1362,3023,2872,1493,1
31,2134,1694,1578,2084,2310,883,1364,3026,2872,1493,1
32,2146,1696,1589,2084,2311,882,1364,3019,2874,1494,1
33,2160,1698,1589,2085,2312,884,1363,3016,2875,1496,1
34,2118,1692,1590,2084,2313,883,1366,3015,2875,1494,1
35,2123,1692,1590,2085,2313,883,1364,3019,2876,1496,1
36,2123,1690,1592,2086,2315,882,1366,3024,2880,1498,1
37,2127,1690,1594,2086,2316,883,1368,3028,2880,1498,1
38,2126,1690,1594,2088,2316,883,1369,3027,2882,1498,1
39,2128,1692,1595,2093,2318,885,1369,3026,2883,1499,1
40,2129,1690,1595,2094,2319,884,1372,3022,2883,1500,1
41,2130,1692,1600,2091,2319,884,1374,3017,2883,1504,1
42,2130,1692,1602,2094,2319,884,1376,3018,2891,1502,1
43,2129,1697,1603,2094,2321,886,1377,3022,2888,1502,1
44,2131,1699,1602,2096,2322,886,1379,3027,2889,1506,1
45,2130,1700,1604,2098,2322,883,1381,3034,2890,1507,1
46,2133,1704,1607,2099,2323,886,1381,3034,2891,1509,1
47,2156,1707,1606,2101,2325,884,1384,3031,2892,1510,1
48,2165,1709,1608,2104,2326,885,1385,3027,2896,1512,1
