timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2186,1839,1719,1640,2598,854,984,2907,2880,1154,0
2,2180,1842,1720,1641,2600,855,985,2872,2874,1154,0
3,2148,1845,1718,1642,2600,854,986,2843,2882,1154,0
4,2146,1818,1718,1641,2600,856,985,2848,2880,1154,0
5,2141,1838,1719,1640,2598,856,984,2888,2880,1155,0
6,2150,1846,1718,1640,2599,855,984,2919,2880,1154,0
7,2152,1846,1720,1642,2598,856,984,2926,2881,1154,0
8,2146,1838,1718,1641,2599,856,982,2893,2882,1152,0
9,2146,1835,1720,1642,2598,855,983,2857,2882,1153,0
10,2139,1838,1720,1640,2598,855,985,2848,2882,1155,0
11,2151,1846,1720,1642,2599,854,984,2862,2882,1155,0
12,2151,1848,1719,1643,2599,856,984,2896,2882,1155,0
13,2151,1839,1721,1642,2600,856,983,2914,2882,1155,0
14,2146,1835,1720,1641,2599,856,985,2915,2882,1155,0
15,2142,1833,1721,1641,2598,850,986,2884,2882,1154,0
16,2147,1841,1719,1642,2600,854,985,2854,2882,1155,0
17,2146,1841,1719,1642,2600,856,985,2848,2882,1156,0
18,2156,1842,1720,1640,2601,855,981,2875,2882,1156,0
19,2148,1838,1721,1641,2600,856,982,2899,2882,1157,0
20,2149,1837,1722,1641,2599,855,982,2915,2883,1156,0
21,2166,1840,1722,1642,2598,855,984,2907,2883,1155,1
22,2145,1838,1720,1642,2600,853,986,2875,2882,1157,1
23,2150,1842,1721,1641,2600,856,984,2851,2882,1157,1
24,2130,1839,1720,1642,2598,854,984,2853,2883,1156,1
25,2138,1839,1720,1642,2598,857,984,2889,2883,1155,1
26,2158,1845,1722,1640,2599,856,985,2918,2883,1155,1
27,2126,1839,1721,1642,2599,857,984,2925,2883,1154,1
28,2154,1846,1722,1640,2600,866,983,2897,2883,1155,1
29,2148,1839,1721,1643,2600,856,984,2862,2883,1155,1
30,2152,1844,1722,1641,2599,855,985,2850,2883,1156,1
31,2148,1845,1722,1641,2600,856,981,2863,2884,1154,1
32,2157,1843,1721,1643,2599,855,984,2898,2882,1155,1
33,2152,1851,1722,1640,2600,855,985,2922,2883,1154,1
34,2152,1838,1722,1644,2600,855,985,2920,2883,1155,1
35,2154,1843,1723,1641,2602,856,984,2889,2882,1156,1
36,2154,1846,1722,1642,2601,856,985,2854,2884,1155,1
37,2135,1841,1723,1643,2600,855,985,2848,2885,1155,1
38,2138,1844,1722,1645,2600,855,986,2874,2884,1157,1
39,2158,1843,1722,1643,2602,857,987,2911,2883,1156,1
40,2146,1842,1722,1645,2598,855,988,2924,2885,1156,1
41,2146,1842,1723,1645,2601,854,986,2912,2886,1157,1
42,2150,1842,1723,1645,2600,858,987,2872,2886,1156,1
43,2151,1845,1722,1647,2601,855,990,2846,2885,1158,1
44,2150,1846,1723,1647,2602,857,992,2852,2884,1163,1
45,2147,1840,1723,1649,2602,857,989,2887,2886,1158,1
46,2150,1841,1724,1650,2601,858,993,2915,2886,1158,1
47,2150,1844,1723,1650,2602,858,990,2920,2888,1158,1
48,2154,1840,1724,1650,2602,858,991,2894,2887,1160,1
49,2152,1842,1723,1651,2603,857,991,2862,2888,1159,1
50,2154,1848,1725,1652,2600,856,992,2854,2888,1160,1
51,2154,1848,1723,1654,2602,857,994,2869,2890,1160,1
52,2149,1845,1723,1656,2603,857,994,2901,2890,1162,1
53,2147,1842,1724,1657,2600,856,996,2923,2890,1163,1
54,2152,1844,1725,1657,2602,856,998,2922,2890,1162,1
55,2153,1835,1726,1659,2603,856,998,2886,2894,1163,1
56,2150,1837,1724,1659,2603,855,999,2856,2891,1162,1
57,2158,1842,1726,1661,2606,855,1000,2851,2894,1164,1
58,2155,1852,1724,1662,2602,857,1002,2868,2892,1163,1
59,2154,1844,1728,1664,2604,856,1003,2902,2894,1166,1
60,2152,1836,1726,1666,2605,857,1002,2922,2894,1164,1
61,2162,1844,1728,1667,2607,856,1005,2923,2896,1165,1
62,2156,1854,1728,1665,2604,855,1005,2910,2894,1164,1
63,2151,1844,1728,1669,2605,857,1006,2890,2896,1166,1
64,2155,1833,1728,1672,2605,856,1008,2867,2896,1166,1
65,2164,1847,1730,1672,2604,856,1008,2857,2899,1167,1
66,2159,1853,1730,1673,2605,855,1010,2873,2899,1168,1
67,2156,1846,1730,1674,2606,856,1009,2905,2898,1168,1
68,2155,1846,1728,1676,2606,857,1013,2918,2899,1169,1
69,2163,1847,1730,1675,2610,856,1013,2925,2899,1170,1
70,2162,1853,1730,1678,2606,856,1013,2915,2899,1170,1
71,2158,1848,1730,1678,2606,857,1016,2894,2902,1170,1
72,2158,1842,1731,1680,2606,857,1016,2872,2902,1170,1
73,2160,1846,1732,1682,2606,856,1015,2861,2904,1170,1
74,2165,1850,1730,1681,2607,856,1016,2872,2902,1172,1
75,2163,1851,1730,1682,2607,858,1018,2909,2904,1171,1
76,2198,1850,1732,1683,2607,857,1019,2927,2906,1172,1
77,2162,1846,1732,1684,2606,858,1018,2928,2905,1173,1
78,2143,1848,1733,1683,2607,857,1018,2914,2904,1173,1
79,2164,1834,1730,1686,2607,857,1018,2895,2906,1173,1
80,2172,1850,1734,1686,2607,858,1025,2861,2907,1172,1
81,2167,1859,1733,1688,2607,858,1021,2866,2907,1173,1
82,2163,1848,1733,1689,2607,858,1026,2875,2907,1173,1
83,2161,1848,1734,1688,2608,858,1025,2903,2907,1174,1
84,2166,1850,1734,1690,2608,859,1026,2918,2909,1174,1
85,2128,1848,1734,1690,2609,857,1026,2920,2908,1174,1
86,2166,1852,1735,1691,2608,858,1027,2914,2910,1176,1
87,2179,1850,1737,1691,2608,857,1027,2891,2911,1175,1
88,2166,1865,1734,1692,2609,855,1030,2866,2910,1176,1
89,2162,1851,1734,1692,2610,858,1029,2864,2908,1173,1
90,2162,1847,1735,1694,2609,858,1031,2880,2910,1176,1
91,2170,1850,1736,1694,2608,858,1030,2898,2910,1178,1
92,2176,1851,1736,1693,2610,856,1029,2915,2911,1176,1
93,2169,1859,1737,1696,2609,858,1031,2927,2912,1178,1
94,2181,1851,1736,1696,2610,857,1031,2917,2911,1178,1
95,2172,1862,1735,1693,2610,857,1030,2883,2913,1177,1
96,2163,1853,1734,1696,2610,857,1032,2871,2913,1177,1
97,2167,1850,1738,1698,2611,857,1034,2864,2914,1178,1
98,2169,1852,1738,1698,2610,857,1033,2873,2914,1179,1
99,2150,1852,1736,1697,2611,859,1032,2899,2914,1177,1
100,2176,1853,1738,1698,2611,858,1034,2917,2912,1178,1
101,2170,1858,1737,1697,2611,859,1034,2930,2913,1177,1
102,2190,1858,1738,1698,2611,859,1034,2919,2914,1178,1
103,2170,1866,1738,1698,2612,858,1034,2886,2914,1177,1
104,2166,1856,1739,1698,2607,857,1033,2870,2913,1178,1
105,2166,1851,1738,1698,2611,858,1034,2863,2912,1178,1
106,2170,1856,1739,1698,2612,858,1030,2872,2913,1177,1
107,2147,1854,1739,1698,2611,858,1031,2897,2912,1178,1
108,2169,1838,1739,1698,2612,859,1024,2922,2912,1177,1
109,2176,1856,1739,1696,2611,859,1030,2923,2912,1180,1
110,2177,1864,1739,1696,2612,859,1031,2912,2911,1176,1
111,2171,1859,1740,1694,2612,858,1031,2888,2910,1177,1
112,2202,1860,1739,1694,2613,859,1028,2866,2911,1175,1
113,2172,1871,1738,1693,2612,859,1030,2855,2910,1177,1
114,2167,1859,1741,1691,2615,857,1026,2874,2909,1177,1
115,2168,1851,1739,1691,2614,858,1026,2903,2909,1177,1
116,2176,1858,1739,1690,2613,858,1022,2926,2907,1176,1
117,2147,1856,1740,1688,2614,859,1026,2922,2909,1177,1
118,2171,1835,1741,1687,2614,859,1015,2918,2907,1176,1
119,2176,1857,1742,1684,2611,859,1018,2886,2906,1176,1
120,2176,1861,1739,1683,2614,859,1018,2862,2906,1174,1
121,2171,1861,1741,1682,2614,858,1018,2861,2906,1174,2
122,2196,1857,1742,1681,2614,858,1017,2881,2907,1174,2
123,2172,1870,1741,1678,2614,859,1014,2905,2905,1174,2
124,2170,1857,1742,1678,2612,858,1014,2928,2904,1170,2
125,2169,1853,1742,1676,2614,858,1012,2933,2904,1174,2
126,2172,1858,1740,1675,2614,859,1011,2913,2904,1174,2
127,2155,1858,1740,1673,2614,859,1012,2880,2904,1174,2
128,2174,1845,1742,1673,2614,858,1009,2861,2902,1174,2
129,2172,1856,1743,1670,2613,858,1007,2848,2902,1176,2
130,2176,1860,1739,1669,2614,859,1006,2867,2902,1174,2
131,2171,1862,1739,1666,2614,859,1008,2908,2901,1173,2
132,2182,1857,1740,1665,2614,858,1007,2930,2900,1172,2
133,2172,1865,1741,1664,2615,859,1002,2926,2901,1173,2
134,2169,1859,1743,1660,2614,858,1002,2914,2901,1174,2
135,2162,1857,1742,1662,2614,858,1000,2878,2898,1172,2
136,2168,1853,1739,1658,2614,859,998,2851,2899,1172,2
137,2158,1854,1742,1656,2614,858,998,2850,2899,1173,2
138,2164,1851,1741,1656,2618,858,996,2864,2899,1171,2
139,2176,1863,1744,1659,2618,859,995,2902,2898,1172,2
140,2178,1861,1745,1656,2617,861,996,2922,2898,1173,2
141,2176,1865,1746,1654,2618,860,994,2923,2898,1173,2
142,2174,1862,1745,1650,2616,862,991,2905,2898,1170,2
143,2176,1863,1746,1648,2618,860,990,2868,2896,1171,2
144,2174,1862,1745,1645,2616,860,987,2843,2895,1171,2
145,2174,1863,1745,1643,2617,860,987,2842,2895,1171,2
146,2176,1861,1744,1641,2617,859,985,2866,2895,1171,2
147,2176,1863,1744,1638,2616,860,984,2901,2894,1169,2
148,2177,1859,1744,1635,2616,859,982,2921,2893,1169,2
149,2172,1864,1743,1632,2617,859,979,2922,2893,1168,2
150,2173,1864,1744,1630,2616,862,979,2898,2890,1168,2
151,2173,1859,1744,1628,2616,860,974,2857,2891,1169,2
152,2173,1864,1743,1624,2616,861,976,2834,2890,1168,2
153,2178,1860,1743,1622,2615,862,973,2832,2890,1164,2
154,2173,1861,1743,1620,2615,859,970,2858,2889,1167,2
155,2178,1860,1743,1619,2615,860,967,2895,2888,1166,2
156,2173,1862,1742,1615,2614,862,966,2917,2887,1164,2
157,2173,1862,1744,1614,2615,860,965,2916,2886,1166,2
158,2172,1863,1743,1610,2614,860,962,2893,2886,1163,2
159,2171,1858,1741,1610,2616,859,959,2849,2884,1164,2
160,2172,1859,1742,1607,2614,861,961,2823,2883,1163,2
161,2171,1858,1742,1606,2614,860,956,2824,2882,1163,2
162,2170,1862,1742,1602,2614,861,953,2854,2882,1159,2
163,2172,1859,1742,1602,2616,859,951,2894,2880,1163,2
164,2172,1860,1740,1597,2615,859,947,2915,2880,1162,2
165,2170,1858,1740,1596,2614,860,947,2915,2876,1160,2
166,2170,1857,1742,1595,2614,859,947,2887,2877,1161,2
167,2170,1858,1741,1592,2614,858,944,2839,2875,1160,2
168,2168,1861,1738,1590,2613,859,942,2810,2874,1159,2
169,2167,1861,1738,1588,2614,859,940,2817,2872,1158,2
170,2170,1860,1739,1585,2614,859,936,2845,2872,1158,2
171,2169,1858,1739,1584,2613,858,937,2891,2871,1158,2
172,2171,1859,1739,1582,2614,859,935,2912,2870,1158,2
173,2169,1853,1739,1580,2614,859,933,2909,2870,1156,2
174,2171,1857,1738,1579,2614,858,931,2881,2869,1157,2
175,2168,1857,1738,1576,2612,860,928,2826,2867,1156,2
176,2169,1857,1739,1576,2613,858,925,2794,2866,1156,2
177,2168,1854,1738,1575,2612,857,925,2808,2866,1155,2
178,2168,1858,1738,1574,2612,859,922,2846,2862,1154,2
179,2166,1857,1734,1571,2612,861,922,2891,2863,1154,2
180,2169,1857,1738,1568,2611,859,920,2912,2862,1153,2
181,2167,1854,1738,1568,2612,859,919,2907,2861,1153,2
182,2168,1854,1737,1567,2610,859,917,2875,2859,1151,2
183,2166,1854,1736,1566,2611,859,915,2819,2859,1152,2
184,2167,1856,1737,1563,2612,858,912,2790,2858,1152,2
185,2166,1853,1736,1562,2612,859,911,2801,2858,1149,2
186,2166,1851,1736,1561,2611,858,909,2838,2857,1149,2
187,2165,1853,1735,1560,2611,859,909,2887,2856,1149,2
188,2166,1853,1736,1559,2611,858,907,2907,2854,1149,2
189,2162,1856,1734,1556,2610,861,906,2904,2852,1148,2
190,2162,1854,1735,1555,2610,859,905,2867,2854,1147,2
191,2162,1851,1735,1554,2611,858,902,2807,2851,1147,2
192,2160,1851,1734,1551,2610,859,900,2779,2850,1147,2
193,2160,1850,1734,1552,2610,859,899,2797,2850,1146,2
194,2161,1851,1734,1551,2610,858,899,2837,2849,1145,2
195,2159,1849,1732,1550,2610,858,898,2887,2848,1144,2
196,2159,1850,1734,1548,2609,857,897,2906,2846,1146,2
197,2160,1851,1734,1547,2609,858,894,2901,2845,1145,2
198,2159,1849,1732,1547,2608,858,891,2864,2843,1144,2
199,2158,1847,1729,1545,2610,859,891,2802,2842,1143,2
200,2159,1848,1730,1544,2608,859,889,2776,2842,1143,2
201,2158,1847,1732,1544,2608,858,888,2794,2842,1143,2
202,2161,1849,1731,1543,2608,858,888,2835,2842,1142,2
203,2158,1847,1731,1542,2607,859,887,2888,2840,1143,2
204,2158,1848,1728,1542,2607,859,886,2905,2838,1142,2
205,2157,1849,1730,1538,2608,859,885,2898,2837,1141,2
206,2158,1846,1730,1539,2607,859,883,2858,2835,1141,2
207,2155,1847,1730,1538,2607,857,881,2793,2835,1140,2
208,2156,1846,1729,1534,2606,859,880,2769,2833,1139,2
209,2155,1845,1730,1538,2606,857,880,2790,2834,1139,2
210,2154,1844,1728,1536,2606,858,879,2833,2833,1139,2
211,2153,1845,1726,1532,2606,858,877,2883,2831,1137,2
212,2152,1845,1728,1533,2606,857,875,2902,2831,1138,2
213,2151,1843,1726,1530,2606,858,875,2893,2830,1137,2
214,2152,1843,1726,1533,2606,857,875,2851,2829,1137,2
215,2150,1844,1723,1530,2606,858,874,2785,2829,1136,2
216,2150,1842,1724,1530,2606,857,873,2762,2827,1135,2
217,2150,1844,1723,1529,2606,857,872,2788,2826,1135,2
218,2147,1845,1723,1530,2604,858,872,2830,2824,1135,2
219,2148,1842,1724,1528,2603,858,869,2883,2825,1134,2
220,2147,1842,1723,1528,2604,856,869,2902,2824,1135,2
221,2146,1844,1723,1526,2604,856,867,2892,2822,1135,2
222,2145,1842,1722,1527,2603,858,866,2844,2822,1135,2
223,2146,1842,1723,1526,2605,856,867,2778,2821,1134,2
224,2146,1840,1722,1527,2604,856,865,2758,2819,1133,2
225,2143,1842,1722,1526,2603,856,866,2784,2819,1133,2
226,2142,1840,1719,1526,2604,857,865,2830,2818,1132,2
227,2143,1843,1722,1525,2604,855,863,2886,2818,1133,2
228,2141,1842,1719,1525,2603,858,864,2899,2816,1133,2
229,2142,1838,1720,1524,2602,857,861,2890,2816,1131,2
230,2140,1840,1718,1524,2602,857,862,2842,2812,1132,2
231,2142,1839,1718,1524,2602,855,860,2773,2812,1131,2
232,2142,1838,1720,1523,2602,856,859,2754,2811,1129,2
233,2140,1837,1718,1522,2602,856,858,2785,2811,1130,2
234,2142,1839,1718,1522,2601,856,857,2831,2810,1131,2
235,2140,1837,1716,1521,2602,855,856,2886,2809,1129,2
236,2140,1839,1718,1522,2602,856,857,2900,2808,1129,2
237,2139,1836,1715,1522,2600,855,856,2887,2808,1129,2
238,2139,1838,1715,1520,2600,856,856,2840,2806,1128,2
239,2139,1835,1714,1522,2600,855,854,2768,2806,1128,2
240,2141,1838,1715,1519,2600,855,854,2750,2805,1128,2
241,2139,1835,1716,1522,2600,855,853,2785,2803,1127,2
242,2139,1835,1715,1521,2600,855,853,2831,2803,1126,2
243,2138,1835,1714,1519,2600,855,852,2886,2802,1127,2
244,2139,1835,1714,1519,2600,855,851,2899,2802,1127,2
245,2136,1837,1713,1519,2598,856,849,2884,2800,1126,2
246,2138,1835,1714,1519,2598,857,851,2835,2800,1124,2
247,2136,1833,1714,1520,2599,854,851,2763,2799,1125,2
248,2138,1832,1713,1519,2598,855,849,2748,2798,1125,2
249,2135,1834,1711,1518,2598,856,847,2782,2798,1123,2
250,2134,1833,1713,1518,2598,855,847,2828,2798,1123,2
251,2132,1833,1711,1518,2598,856,848,2886,2795,1125,2
252,2131,1833,1711,1518,2597,855,847,2897,2796,1123,2
253,2131,1834,1711,1518,2598,856,845,2882,2794,1123,2
254,2131,1831,1711,1518,2597,855,847,2830,2794,1122,2
255,2130,1832,1710,1518,2596,856,844,2758,2794,1122,2
256,2131,1831,1710,1518,2596,854,845,2743,2793,1123,2
257,2132,1832,1709,1518,2596,856,845,2782,2791,1122,2
258,2130,1831,1707,1518,2597,856,843,2831,2790,1122,2
259,2130,1830,1710,1518,2595,856,843,2885,2791,1121,2
260,2130,1830,1710,1517,2595,856,843,2896,2791,1118,2
261,2128,1829,1709,1518,2596,854,843,2875,2789,1121,2
262,2127,1829,1708,1518,2594,855,842,2824,2788,1119,2
263,2127,1829,1708,1518,2596,854,842,2754,2787,1118,2
264,2126,1829,1707,1517,2595,854,841,2742,2787,1120,2
265,2127,1828,1706,1519,2594,855,839,2782,2786,1120,2
266,2125,1830,1705,1519,2594,855,842,2831,2784,1120,2
267,2124,1826,1707,1520,2594,854,840,2884,2786,1118,2
268,2123,1827,1705,1520,2594,856,842,2897,2785,1120,2
269,2123,1827,1706,1518,2594,854,840,2875,2782,1119,2
270,2124,1828,1705,1518,2593,856,838,2820,2782,1117,2
271,2128,1826,1705,1518,2592,856,838,2748,2781,1118,2
272,2123,1826,1703,1517,2593,855,839,2739,2780,1117,2
273,2124,1827,1703,1518,2593,855,838,2784,2778,1115,2
274,2125,1825,1704,1519,2594,853,837,2832,2779,1117,2
275,2122,1825,1704,1519,2592,854,836,2887,2778,1115,2
276,2122,1823,1703,1520,2592,854,839,2896,2778,1115,2
277,2122,1825,1700,1519,2592,854,834,2872,2776,1115,2
278,2122,1823,1702,1519,2592,854,836,2818,2777,1115,2
279,2122,1824,1702,1519,2592,854,836,2746,2778,1115,2
280,2121,1821,1702,1519,2590,854,835,2738,2776,1115,2
281,2119,1824,1702,1521,2592,854,835,2783,2775,1115,2
282,2118,1821,1701,1520,2590,855,834,2834,2773,1114,2
283,2120,1821,1702,1520,2590,853,835,2886,2774,1114,2
284,2119,1821,1700,1519,2590,854,833,2896,2774,1114,2
285,2118,1822,1699,1520,2590,854,834,2869,2771,1113,2
286,2119,1822,1700,1519,2590,853,832,2812,2771,1112,2
287,2118,1822,1698,1520,2590,853,834,2742,2770,1113,2
288,2118,1819,1698,1521,2588,853,833,2738,2770,1113,2
289,2116,1819,1699,1521,2588,853,833,2786,2770,1112,2
290,2118,1820,1699,1521,2588,852,832,2835,2767,1112,2
291,2118,1819,1698,1520,2588,853,833,2887,2767,1113,2
292,2119,1819,1699,1521,2588,854,833,2894,2766,1112,2
293,2116,1817,1696,1520,2588,853,833,2866,2767,1113,2
294,2115,1818,1695,1521,2587,853,828,2809,2766,1112,2
295,2116,1817,1696,1522,2587,853,832,2739,2766,1110,2
296,2115,1819,1697,1522,2587,853,829,2738,2764,1112,2
297,2116,1818,1695,1521,2587,853,828,2788,2763,1110,2
298,2115,1819,1694,1521,2587,852,827,2838,2763,1112,2
299,2114,1817,1694,1522,2587,852,829,2889,2762,1109,2
300,2116,1821,1694,1523,2586,852,829,2896,2762,1110,2
301,2115,1816,1693,1523,2586,853,829,2863,2762,1110,2
302,2115,1818,1694,1525,2586,852,829,2806,2762,1110,2
303,2115,1817,1691,1523,2585,852,827,2736,2762,1110,2
304,2115,1819,1693,1523,2584,853,827,2738,2760,1109,2
305,2115,1816,1690,1523,2584,852,827,2791,2760,1109,2
306,2115,1818,1691,1523,2586,853,827,2841,2759,1109,2
307,2114,1817,1691,1524,2586,852,827,2889,2756,1109,2
308,2114,1817,1691,1525,2585,852,827,2895,2758,1109,2
