Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2080,1800,1671,1616,2542,851,950,2887,2824,1122,0
2,2112,1810,1673,1616,2541,853,951,2918,2824,1123,0
3,2112,1804,1673,1615,2540,850,950,2914,2826,1123,0
4,2106,1795,1672,1614,2540,850,950,2877,2826,1123,0
5,2107,1799,1672,1615,2540,850,950,2830,2826,1123,0
6,2107,1801,1672,1615,2541,851,950,2824,2825,1123,0
7,2123,1800,1674,1616,2539,851,950,2859,2825,1124,0
8,2110,1800,1672,1615,2541,850,951,2898,2824,1122,0
9,2102,1796,1672,1614,2542,853,952,2914,2824,1123,0
10,2110,1807,1672,1614,2540,850,951,2903,2825,1122,0
11,2109,1804,1672,1615,2540,852,952,2861,2826,1123,0
12,2106,1795,1673,1614,2542,850,952,2831,2827,1121,0
13,2112,1801,1674,1614,2548,850,951,2834,2827,1123,0
14,2107,1803,1674,1615,2541,850,952,2872,2826,1123,0
15,2131,1802,1672,1616,2540,850,952,2907,2822,1124,0
16,2120,1802,1674,1615,2541,851,950,2912,2826,1123,0
17,2106,1795,1675,1615,2542,850,951,2883,2826,1122,0
18,2104,1805,1674,1615,2542,851,953,2849,2826,1123,0
19,2106,1806,1675,1615,2539,850,954,2827,2827,1124,0
20,2096,1802,1683,1616,2542,850,954,2858,2827,1124,0
21,2104,1803,1673,1615,2536,851,954,2896,2827,1124,1
22,2112,1804,1674,1615,2541,851,953,2917,2827,1124,1
23,2106,1801,1671,1616,2540,851,952,2907,2827,1125,1
24,2107,1815,1673,1616,2542,851,952,2867,2825,1124,1
25,2109,1800,1674,1615,2541,850,951,2832,2827,1124,1
26,2107,1811,1675,1606,2541,851,954,2835,2827,1123,1
27,2110,1802,1675,1614,2542,851,951,2872,2827,1115,1
28,2106,1803,1674,1615,2542,851,952,2904,2827,1123,1
29,2108,1811,1674,1612,2542,852,951,2920,2827,1122,1
30,2106,1823,1675,1617,2542,850,958,2892,2827,1122,1
31,2107,1803,1674,1615,2542,850,952,2850,2831,1125,1
32,2112,1805,1674,1615,2542,851,951,2830,2827,1123,1
33,2114,1808,1675,1616,2542,850,952,2850,2827,1124,1
34,2104,1802,1674,1616,2538,850,955,2890,2827,1124,1
35,2102,1804,1675,1617,2543,850,952,2919,2829,1124,1
36,2107,1788,1674,1614,2542,851,951,2908,2826,1124,1
37,2106,1787,1674,1617,2541,850,952,2867,2828,1125,1
38,2109,1792,1675,1618,2542,850,951,2835,2828,1124,1
39,2118,1803,1669,1618,2543,851,953,2829,2827,1124,1
40,2119,1801,1676,1619,2542,850,954,2861,2830,1125,1
41,2112,1812,1676,1614,2542,850,955,2906,2830,1125,1
42,2114,1810,1675,1619,2542,851,954,2916,2830,1124,1
43,2113,1813,1676,1619,2544,856,953,2899,2829,1125,1
44,2106,1802,1675,1622,2542,850,956,2861,2830,1126,1
45,2109,1806,1675,1621,2542,850,956,2838,2831,1127,1
46,2104,1802,1676,1622,2543,850,955,2842,2831,1126,1
47,2140,1804,1677,1624,2542,851,958,2878,2831,1126,1
48,2122,1803,1677,1623,2543,850,958,2912,2832,1126,1
49,2107,1813,1676,1624,2543,852,960,2914,2832,1128,1
50,2115,1810,1677,1626,2544,858,957,2883,2834,1127,1
51,2110,1806,1676,1627,2543,851,963,2848,2832,1129,1
52,2112,1805,1678,1627,2543,850,963,2832,2834,1129,1
53,2113,1782,1677,1630,2544,850,957,2862,2834,1128,1
54,2117,1807,1676,1630,2544,852,963,2894,2835,1130,1
55,2110,1806,1676,1632,2546,851,963,2910,2834,1130,1
56,2122,1805,1678,1633,2544,851,963,2906,2835,1132,1
57,2095,1804,1678,1634,2545,851,965,2870,2838,1131,1
58,2109,1806,1678,1635,2543,850,968,2843,2838,1131,1
59,2107,1803,1677,1635,2546,852,967,2842,2838,1131,1
60,2133,1808,1679,1637,2545,851,970,2880,2838,1133,1
61,2117,1814,1679,1639,2546,852,969,2915,2840,1132,1
62,2118,1809,1679,1639,2546,851,971,2919,2838,1134,1
63,2088,1806,1679,1641,2547,851,971,2895,2840,1134,1
64,2115,1792,1679,1645,2546,852,970,2854,2842,1134,1
65,2112,1800,1679,1643,2545,851,975,2842,2843,1134,1
66,2116,1804,1679,1646,2547,851,974,2865,2842,1136,1
67,2118,1816,1679,1643,2546,852,976,2898,2843,1135,1
68,2124,1809,1680,1647,2546,851,977,2922,2844,1135,1
69,2116,1809,1682,1646,2546,852,980,2912,2846,1136,1
70,2115,1802,1681,1649,2547,852,980,2880,2844,1136,1
71,2118,1807,1682,1648,2547,852,980,2854,2846,1136,1
72,2119,1826,1681,1651,2547,852,982,2851,2846,1138,1
73,2118,1808,1682,1651,2542,852,981,2883,2849,1136,1
74,2122,1812,1683,1654,2547,850,984,2909,2848,1141,1
75,2118,1798,1683,1653,2547,851,981,2916,2850,1139,1
76,2120,1807,1683,1655,2549,851,984,2904,2849,1137,1
77,2122,1826,1682,1655,2547,853,984,2869,2851,1139,1
78,2123,1814,1683,1655,2549,852,985,2852,2851,1139,1
79,2122,1813,1683,1656,2547,852,986,2858,2851,1140,1
80,2120,1802,1682,1658,2549,853,986,2891,2852,1140,1
81,2120,1807,1683,1658,2549,853,989,2923,2852,1140,1
82,2123,1820,1683,1657,2548,851,987,2920,2853,1141,1
83,2126,1811,1684,1659,2551,852,988,2891,2852,1141,1
84,2120,1788,1686,1661,2548,851,984,2853,2854,1142,1
85,2120,1807,1685,1661,2550,852,988,2848,2854,1143,1
86,2123,1806,1685,1660,2550,852,989,2880,2854,1142,1
87,2130,1814,1686,1661,2551,853,989,2909,2855,1142,1
88,2102,1813,1685,1664,2550,853,994,2922,2856,1144,1
89,2119,1802,1686,1664,2550,853,993,2906,2856,1144,1
90,2144,1813,1685,1665,2550,852,995,2874,2857,1141,1
91,2129,1821,1688,1665,2549,851,994,2856,2858,1143,1
92,2089,1811,1685,1666,2550,853,994,2859,2856,1144,1
93,2124,1814,1687,1666,2548,851,994,2897,2857,1144,1
94,2150,1813,1686,1666,2552,852,994,2917,2858,1144,1
95,2128,1816,1686,1667,2557,851,994,2918,2858,1143,1
96,2134,1815,1686,1667,2553,853,994,2900,2862,1144,1
97,2118,1814,1688,1666,2554,853,996,2865,2859,1143,1
98,2128,1816,1688,1667,2552,853,998,2850,2858,1148,1
99,2131,1816,1689,1668,2551,852,995,2872,2858,1144,1
100,2124,1802,1687,1668,2551,852,998,2900,2859,1144,1
101,2125,1814,1688,1667,2554,854,995,2926,2858,1144,1
102,2112,1814,1694,1668,2554,854,996,2923,2858,1144,1
103,2121,1809,1690,1668,2553,854,997,2894,2858,1143,1
104,2125,1814,1688,1667,2554,852,995,2875,2858,1144,1
105,2122,1814,1689,1668,2552,854,997,2856,2858,1144,1
106,2120,1812,1688,1668,2553,853,998,2854,2858,1144,1
107,2127,1826,1690,1670,2554,852,997,2890,2859,1144,1
108,2124,1815,1690,1668,2554,852,997,2914,2858,1146,1
109,2142,1816,1689,1667,2554,853,996,2922,2856,1146,1
110,2132,1822,1690,1666,2552,857,994,2920,2856,1143,1
111,2126,1817,1691,1666,2555,854,995,2886,2857,1144,1
112,2136,1814,1691,1665,2554,852,993,2861,2857,1143,1
113,2134,1819,1691,1666,2552,852,992,2850,2856,1144,1
114,2130,1796,1690,1665,2554,854,988,2850,2854,1144,1
115,2129,1814,1691,1664,2554,853,989,2885,2856,1144,1
116,2104,1818,1690,1660,2554,855,990,2914,2854,1144,1
117,2124,1808,1691,1660,2554,854,987,2921,2854,1143,1
118,2130,1812,1690,1658,2554,852,988,2922,2854,1145,1
119,2122,1818,1691,1657,2557,854,987,2886,2854,1142,1
120,2122,1816,1692,1656,2554,854,986,2854,2853,1142,1
121,2129,1835,1691,1656,2554,856,985,2845,2851,1142,2
122,2138,1822,1696,1659,2560,856,985,2854,2853,1144,2
123,2134,1826,1695,1654,2558,856,982,2891,2851,1142,2
124,2137,1824,1694,1654,2560,855,980,2914,2852,1142,2
125,2136,1824,1697,1650,2560,854,979,2922,2852,1142,2
126,2136,1825,1696,1647,2557,855,979,2915,2851,1141,2
