timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2182,1870,1764,1669,2654,859,1011,2920,2922,1190,0
2,2178,1867,1765,1671,2654,859,1011,2894,2923,1189,0
3,2179,1863,1764,1669,2656,858,1011,2866,2923,1188,0
4,2176,1873,1763,1669,2654,859,1010,2866,2923,1189,0
5,2184,1882,1763,1660,2654,859,1013,2888,2923,1188,0
6,2182,1886,1763,1670,2655,859,1015,2921,2922,1188,0
7,2195,1873,1765,1672,2656,859,1011,2932,2922,1188,0
8,2200,1872,1764,1670,2653,859,1012,2908,2923,1190,0
9,2182,1876,1764,1670,2655,859,1013,2880,2924,1188,0
10,2186,1873,1763,1671,2654,860,1014,2859,2923,1188,0
11,2190,1871,1754,1671,2654,859,1012,2876,2923,1190,0
12,2211,1874,1764,1671,2654,859,1013,2897,2923,1188,0
13,2177,1872,1765,1670,2654,860,1012,2926,2924,1190,0
14,2178,1863,1764,1671,2654,860,1011,2927,2925,1190,0
15,2180,1858,1762,1670,2656,860,1006,2916,2923,1188,0
16,2181,1875,1763,1670,2654,860,1014,2898,2925,1189,0
17,2179,1875,1765,1670,2656,860,1014,2868,2926,1187,0
18,2174,1875,1763,1671,2657,860,1013,2865,2925,1189,0
19,2166,1872,1764,1670,2655,860,1011,2872,2924,1188,0
20,2189,1875,1766,1672,2654,858,1013,2894,2924,1189,0
21,2188,1877,1763,1668,2656,868,1013,2922,2925,1189,1
22,2183,1896,1764,1670,2657,859,1010,2925,2923,1188,1
23,2183,1870,1764,1669,2656,858,1011,2909,2926,1190,1
24,2184,1872,1764,1670,2656,859,1011,2891,2926,1190,1
25,2184,1871,1764,1671,2654,860,1013,2864,2926,1190,1
26,2184,1873,1766,1669,2657,859,1012,2859,2926,1190,1
27,2184,1870,1765,1671,2658,859,1011,2881,2926,1188,1
28,2183,1870,1764,1671,2658,859,1012,2898,2924,1189,1
29,2185,1883,1766,1661,2654,859,1015,2922,2926,1188,1
30,2184,1878,1766,1670,2658,859,1011,2926,2925,1188,1
31,2196,1877,1767,1670,2658,859,1012,2904,2926,1190,1
32,2162,1876,1766,1671,2658,861,1011,2882,2925,1190,1
33,2183,1874,1766,1671,2649,858,1012,2867,2924,1190,1
34,2182,1875,1768,1671,2658,858,1015,2863,2924,1189,1
35,2184,1863,1764,1670,2658,859,1008,2887,2926,1189,1
36,2179,1872,1766,1670,2656,858,1011,2906,2927,1190,1
37,2201,1877,1767,1671,2658,859,1013,2930,2924,1190,1
38,2184,1874,1767,1672,2660,859,1014,2925,2926,1195,1
39,2187,1870,1766,1674,2658,858,1013,2904,2926,1190,1
40,2190,1878,1768,1673,2658,859,1014,2886,2926,1190,1
41,2166,1874,1768,1674,2658,859,1014,2860,2926,1191,1
42,2185,1875,1767,1675,2657,858,1015,2865,2928,1192,1
43,2185,1851,1768,1675,2658,859,1011,2889,2927,1192,1
44,2182,1874,1768,1677,2658,859,1017,2907,2928,1192,1
45,2190,1877,1767,1676,2658,859,1016,2925,2928,1192,1
46,2186,1874,1766,1678,2658,859,1018,2927,2928,1193,1
47,2190,1879,1768,1679,2659,859,1017,2905,2928,1192,1
48,2173,1876,1768,1681,2658,860,1020,2886,2929,1193,1
49,2186,1878,1768,1681,2658,859,1019,2871,2929,1194,1
50,2180,1869,1767,1683,2659,853,1020,2871,2930,1192,1
51,2196,1877,1768,1684,2659,861,1022,2898,2931,1194,1
52,2186,1873,1770,1685,2658,859,1021,2906,2932,1195,1
53,2193,1879,1770,1687,2659,858,1025,2917,2931,1196,1
54,2176,1875,1768,1686,2659,861,1026,2924,2932,1197,1
55,2190,1881,1770,1688,2659,860,1029,2903,2932,1198,1
56,2182,1875,1771,1689,2659,860,1027,2885,2934,1198,1
57,2191,1874,1770,1690,2660,859,1031,2862,2934,1198,1
58,2186,1886,1769,1691,2660,860,1031,2868,2935,1198,1
