timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2009,1760,1608,1569,2458,842,915,2811,2745,1081,0
2,2050,1744,1608,1570,2457,841,911,2856,2747,1083,0
3,2039,1762,1608,1571,2456,839,913,2904,2747,1082,0
4,2031,1760,1609,1570,2458,842,912,2910,2746,1082,0
5,2018,1759,1607,1570,2455,841,913,2883,2745,1082,0
6,2043,1766,1608,1570,2456,841,914,2834,2745,1082,0
7,2039,1764,1608,1569,2456,842,913,2802,2745,1081,0
8,2040,1767,1606,1570,2457,841,916,2818,2744,1084,0
9,2040,1768,1608,1569,2456,842,914,2867,2746,1082,0
10,2042,1778,1607,1570,2457,842,910,2906,2746,1082,0
11,2050,1743,1608,1570,2457,841,914,2910,2746,1082,0
12,2048,1747,1607,1570,2457,841,912,2866,2745,1083,0
13,2043,1772,1608,1569,2457,842,913,2816,2747,1082,0
14,2032,1763,1608,1568,2457,839,913,2802,2747,1083,0
15,2045,1766,1608,1570,2458,843,912,2835,2746,1082,0
16,2030,1759,1618,1570,2458,840,912,2886,2746,1082,0
17,2004,1760,1607,1569,2458,842,913,2912,2746,1082,0
18,2048,1747,1609,1569,2457,841,914,2899,2746,1082,0
19,2030,1764,1614,1570,2457,842,913,2850,2747,1083,0
20,2006,1762,1609,1570,2458,841,913,2805,2747,1084,0
21,2041,1764,1608,1571,2457,842,914,2810,2747,1083,1
22,2023,1760,1608,1571,2457,840,912,2856,2746,1082,1
23,2050,1746,1608,1569,2459,842,911,2900,2750,1083,1
24,2040,1769,1609,1569,2458,842,913,2915,2746,1083,1
25,2042,1765,1609,1568,2458,843,914,2884,2746,1084,1
26,2038,1755,1608,1568,2458,842,912,2827,2746,1082,1
27,2040,1755,1608,1568,2459,843,915,2796,2747,1083,1
28,2037,1758,1611,1569,2458,840,914,2820,2747,1083,1
29,2042,1763,1609,1570,2458,842,913,2867,2746,1082,1
30,2042,1760,1610,1570,2458,841,911,2907,2748,1083,1
31,2020,1760,1608,1570,2459,842,914,2909,2747,1083,1
32,2031,1760,1610,1569,2459,842,911,2863,2747,1083,1
33,2042,1763,1608,1571,2458,842,914,2814,2747,1084,1
34,2033,1762,1609,1570,2458,842,914,2799,2749,1083,1
35,2054,1744,1610,1570,2458,843,914,2839,2746,1083,1
36,2050,1751,1610,1571,2459,850,914,2889,2747,1083,1
37,2022,1762,1610,1570,2458,843,912,2912,2750,1084,1
38,2035,1766,1608,1571,2458,842,914,2898,2748,1084,1
39,2039,1763,1611,1573,2458,844,916,2842,2747,1083,1
40,2062,1745,1611,1571,2458,842,916,2804,2750,1083,1
41,2048,1752,1610,1572,2459,843,915,2814,2750,1084,1
42,2022,1761,1610,1572,2459,842,915,2861,2752,1085,1
43,2041,1767,1609,1572,2459,843,917,2903,2750,1084,1
44,2064,1747,1609,1576,2459,843,918,2906,2750,1086,1
45,2048,1746,1611,1575,2459,841,917,2872,2752,1086,1
46,2024,1764,1610,1576,2460,841,918,2831,2750,1088,1
47,2046,1768,1611,1578,2459,842,921,2808,2753,1089,1
48,2043,1754,1610,1587,2459,843,921,2826,2754,1089,1
49,2043,1765,1610,1580,2458,842,919,2880,2754,1088,1
50,2050,1752,1611,1578,2459,850,920,2912,2754,1085,1
51,2049,1751,1611,1580,2460,842,922,2902,2755,1089,1
52,2039,1762,1611,1582,2460,842,922,2858,2755,1090,1
53,2055,1746,1611,1584,2465,843,921,2811,2756,1090,1
54,2016,1763,1611,1583,2458,842,923,2810,2758,1091,1
55,2046,1767,1613,1583,2459,841,925,2854,2758,1091,1
56,2059,1747,1613,1586,2460,841,925,2888,2758,1091,1
57,2050,1744,1612,1586,2462,841,923,2913,2760,1091,1
58,2056,1749,1612,1588,2461,844,927,2896,2762,1092,1
59,2045,1755,1613,1588,2461,842,929,2848,2760,1092,1
60,2062,1750,1614,1590,2459,842,927,2814,2762,1093,1
61,2056,1748,1612,1590,2462,842,930,2826,2763,1092,1
62,2048,1749,1613,1592,2462,842,930,2870,2762,1096,1
63,2050,1740,1614,1594,2462,842,932,2902,2762,1093,1
64,2050,1746,1613,1593,2462,843,930,2916,2763,1093,1
65,2056,1751,1614,1594,2464,843,931,2883,2767,1095,1
66,2049,1743,1615,1595,2462,843,933,2834,2765,1095,1
67,2059,1750,1615,1597,2462,843,933,2811,2767,1095,1
68,2053,1770,1614,1600,2462,843,936,2842,2766,1095,1
69,2052,1752,1614,1600,2463,842,937,2880,2767,1096,1
70,2046,1764,1614,1602,2464,842,936,2909,2768,1096,1
71,2056,1755,1614,1601,2464,843,937,2909,2767,1096,1
72,2044,1768,1615,1601,2465,844,939,2867,2769,1098,1
73,2079,1752,1615,1603,2464,842,939,2822,2770,1097,1
74,2055,1748,1615,1604,2466,845,939,2822,2770,1091,1
75,2059,1754,1616,1604,2465,845,940,2859,2770,1098,1
76,2053,1748,1616,1606,2466,841,942,2896,2770,1098,1
77,2060,1750,1617,1606,2467,844,941,2907,2771,1098,1
78,2057,1762,1615,1603,2465,845,942,2899,2770,1098,1
79,2057,1762,1615,1608,2464,843,943,2850,2774,1100,1
80,2084,1753,1618,1609,2465,843,942,2818,2774,1094,1
81,2062,1754,1617,1610,2466,843,944,2836,2772,1099,1
82,2056,1755,1618,1611,2465,843,946,2884,2775,1099,1
83,2053,1748,1618,1611,2466,843,946,2909,2774,1100,1
84,2059,1762,1618,1612,2466,844,946,2918,2776,1100,1
85,2050,1751,1619,1611,2466,844,947,2887,2776,1099,1
86,2071,1755,1618,1614,2466,843,947,2837,2775,1100,1
87,2058,1751,1619,1613,2466,844,947,2827,2778,1101,1
88,2027,1770,1621,1614,2467,844,946,2854,2776,1102,1
89,2051,1752,1619,1614,2467,844,949,2889,2778,1100,1
90,2059,1754,1619,1615,2466,841,947,2918,2778,1102,1
91,2060,1755,1619,1616,2467,845,947,2914,2780,1103,1
92,2055,1747,1620,1616,2467,838,949,2863,2779,1103,1
93,2065,1755,1619,1618,2468,844,951,2824,2778,1103,1
94,2052,1754,1620,1616,2470,844,951,2834,2779,1102,1
95,2059,1744,1621,1626,2467,845,951,2863,2780,1103,1
96,2062,1776,1620,1618,2468,845,960,2909,2779,1102,1
97,2038,1772,1621,1618,2468,845,952,2917,2779,1102,1
98,2062,1761,1620,1618,2468,845,946,2888,2780,1104,1
99,2059,1752,1621,1619,2468,845,952,2851,2779,1105,1
100,2066,1756,1620,1618,2474,845,952,2822,2780,1101,1
101,2048,1755,1619,1618,2470,845,952,2843,2779,1104,1
102,2079,1758,1620,1619,2470,845,954,2865,2779,1104,1
103,2027,1774,1622,1618,2470,844,953,2912,2780,1102,1
104,2057,1754,1623,1618,2470,844,952,2915,2779,1104,1
105,2066,1764,1622,1618,2470,845,952,2909,2780,1102,1
106,2060,1750,1622,1618,2469,839,952,2875,2779,1104,1
107,2063,1768,1623,1614,2470,844,953,2837,2779,1102,1
108,2060,1764,1622,1619,2470,844,949,2819,2780,1103,1
109,2062,1754,1622,1619,2469,844,950,2842,2779,1104,1
110,2064,1763,1623,1618,2470,844,951,2866,2779,1104,1
111,2064,1755,1624,1617,2470,846,948,2915,2779,1103,1
112,2062,1759,1622,1616,2470,843,950,2922,2778,1104,1
113,2068,1758,1624,1617,2471,844,949,2900,2778,1104,1
114,2055,1758,1624,1614,2471,846,948,2876,2777,1104,1
115,2078,1761,1624,1615,2470,845,948,2823,2778,1103,1
116,2032,1774,1623,1614,2471,844,948,2821,2778,1104,1
117,2056,1756,1626,1612,2468,845,946,2838,2778,1103,1
118,2070,1762,1624,1610,2471,845,945,2876,2776,1101,1
119,2059,1753,1624,1610,2472,845,944,2909,2775,1102,1
120,2066,1767,1625,1608,2472,843,942,2918,2774,1102,1
121,2062,1745,1624,1609,2472,844,943,2895,2774,1103,2
122,2073,1765,1630,1611,2474,847,942,2864,2775,1103,2
123,2070,1766,1627,1610,2475,847,942,2818,2775,1102,2
124,2073,1765,1629,1605,2474,848,942,2809,2774,1102,2
125,2072,1763,1628,1603,2474,846,939,2839,2774,1102,2
126,2074,1766,1628,1598,2474,846,935,2872,2772,1101,2
127,2072,1764,1627,1596,2475,846,937,2910,2772,1102,2
128,2072,1765,1626,1594,2474,847,934,2914,2770,1100,2
129,2072,1764,1627,1592,2474,844,933,2893,2771,1099,2
130,2069,1762,1627,1590,2474,847,931,2853,2770,1099,2
131,2069,1763,1627,1587,2474,848,930,2804,2769,1099,2
132,2069,1763,1626,1585,2474,847,930,2799,2768,1099,2
133,2070,1768,1626,1582,2475,845,928,2836,2766,1098,2
134,2070,1765,1629,1580,2474,845,925,2872,2767,1098,2
135,2070,1763,1626,1578,2475,846,923,2910,2766,1097,2
136,2070,1764,1629,1577,2474,846,923,2914,2766,1097,2
137,2069,1761,1627,1573,2474,845,920,2883,2766,1098,2
138,2070,1763,1627,1571,2475,846,917,2842,2763,1097,2
139,2070,1765,1627,1569,2474,846,915,2791,2763,1096,2
140,2068,1765,1627,1566,2474,845,915,2790,2762,1096,2
141,2068,1764,1627,1565,2474,845,912,2836,2762,1096,2
142,2069,1763,1627,1563,2472,846,911,2872,2760,1096,2
143,2067,1762,1627,1561,2474,845,909,2907,2759,1095,2
144,2069,1764,1626,1559,2471,845,907,2910,2758,1093,2
145,2066,1764,1626,1555,2474,844,906,2867,2758,1093,2
146,2067,1762,1626,1555,2473,845,904,2827,2756,1094,2
147,2070,1763,1626,1552,2473,846,902,2777,2755,1093,2
148,2067,1764,1626,1550,2473,847,900,2779,2754,1092,2
149,2068,1763,1627,1549,2473,846,899,2836,2754,1091,2
150,2069,1760,1627,1547,2471,845,896,2870,2753,1091,2
151,2069,1762,1626,1545,2473,846,893,2907,2752,1091,2
152,2067,1760,1626,1545,2471,846,892,2909,2749,1091,2
153,2071,1762,1626,1542,2472,846,890,2858,2748,1090,2
154,2067,1761,1626,1541,2471,845,889,2813,2746,1090,2
155,2067,1763,1626,1539,2472,846,889,2768,2746,1091,2
156,2067,1760,1626,1537,2471,846,886,2773,2745,1089,2
157,2067,1762,1623,1534,2471,845,884,2838,2743,1088,2
158,2067,1760,1625,1533,2471,845,881,2873,2743,1089,2
159,2067,1763,1623,1531,2470,845,880,2906,2740,1088,2
160,2066,1760,1624,1530,2472,846,878,2903,2740,1088,2
161,2065,1762,1623,1528,2470,845,878,2848,2739,1084,2
162,2064,1760,1625,1526,2470,846,875,2797,2738,1084,2
163,2066,1760,1623,1525,2469,846,875,2757,2738,1084,2
164,2063,1759,1624,1524,2470,846,871,2768,2736,1083,2
165,2066,1761,1624,1523,2470,845,872,2836,2735,1085,2
166,2066,1757,1624,1521,2469,845,871,2873,2734,1083,2
167,2064,1757,1624,1520,2470,843,869,2904,2734,1083,2
168,2063,1758,1623,1520,2470,846,866,2900,2734,1082,2
169,2063,1761,1623,1518,2469,844,867,2834,2731,1082,2
170,2065,1758,1623,1517,2470,844,866,2782,2731,1083,2
171,2062,1756,1622,1518,2470,844,864,2752,2728,1082,2
172,2065,1758,1620,1514,2468,845,862,2770,2727,1082,2
173,2065,1758,1622,1514,2470,845,859,2839,2728,1081,2
174,2064,1761,1621,1513,2468,846,859,2875,2726,1080,2
175,2063,1755,1622,1512,2469,843,858,2902,2726,1080,2
176,2063,1758,1622,1510,2467,846,856,2894,2725,1079,2
177,2060,1756,1620,1510,2469,845,855,2824,2722,1079,2
178,2062,1758,1621,1507,2467,844,853,2769,2723,1078,2
179,2060,1754,1622,1508,2467,843,853,2744,2722,1077,2
180,2062,1758,1619,1506,2467,845,851,2771,2722,1078,2
181,2060,1756,1622,1506,2468,843,851,2845,2720,1078,2
182,2059,1756,1618,1506,2470,845,850,2882,2719,1078,2
183,2060,1754,1619,1505,2469,844,850,2900,2718,1077,2
184,2059,1755,1618,1504,2466,845,848,2888,2716,1078,2
185,2059,1755,1619,1502,2467,846,847,2804,2715,1077,2
186,2058,1755,1618,1502,2466,845,844,2755,2714,1078,2
187,2057,1754,1618,1501,2467,843,846,2739,2712,1076,2
188,2058,1754,1616,1498,2466,843,844,2771,2712,1075,2
189,2058,1756,1619,1501,2466,844,843,2848,2711,1076,2
190,2055,1755,1616,1499,2466,845,843,2882,2710,1075,2
191,2055,1753,1618,1498,2466,843,841,2897,2710,1075,2
192,2055,1752,1618,1497,2466,844,841,2880,2708,1074,2
193,2054,1751,1617,1497,2466,845,840,2792,2707,1074,2
194,2054,1751,1618,1497,2466,842,840,2742,2707,1073,2
