Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
91,141,128,355,332,18.57,1026.13,49.40,564.09
92,141,128,356,332,18.57,1026.13,49.42,568.86
93,141,128,356,332,18.57,1026.12,49.40,567.42
94,141,129,354,332,18.57,1026.12,49.41,569.83
95,141,128,355,331,18.57,1026.12,49.41,562.20
96,141,127,355,332,18.57,1026.13,49.38,566.47
97,141,128,354,332,18.57,1026.13,49.40,567.42
98,140,128,355,331,18.57,1026.13,49.40,565.99
99,140,128,354,331,18.57,1026.13,49.40,561.26
100,141,127,354,331,18.57,1026.13,49.38,565.04
101,140,127,354,331,18.57,1026.14,49.38,566.47
102,140,127,354,332,18.57,1026.13,49.38,562.67
103,140,127,353,332,18.57,1026.13,49.38,568.86
104,140,127,352,331,18.57,1026.14,49.38,566.94
105,140,126,353,330,18.57,1026.13,49.37,568.86
106,140,126,353,331,18.57,1026.12,49.37,565.99
107,140,126,352,331,18.57,1026.13,49.37,567.42
108,139,126,352,331,18.57,1026.13,49.37,566.94
109,139,126,351,331,18.57,1026.14,49.36,566.94
110,139,126,352,330,18.57,1026.14,49.37,566.94
111,140,126,351,331,18.57,1026.14,49.35,566.47
112,139,126,352,331,18.57,1026.13,49.36,562.67
113,139,125,351,330,18.57,1026.13,49.36,566.47
114,139,125,351,331,18.57,1026.14,49.35,562.20
115,139,125,350,331,18.57,1026.14,49.35,569.35
116,139,125,351,331,18.57,1026.13,49.35,563.14
117,139,125,350,330,18.57,1026.13,49.35,566.47
118,139,124,350,331,18.57,1026.13,49.34,566.94
119,139,125,350,331,18.57,1026.13,49.35,568.38
120,139,125,349,330,18.57,1026.13,49.34,566.94
121,139,124,350,331,18.57,1026.13,49.34,566.47
122,138,124,349,331,18.57,1026.11,49.35,568.86
123,166,128,355,333,18.58,1026.11,49.34,560.32
124,264,137,369,340,18.58,1026.10,49.37,543.11
125,377,147,390,348,18.58,1026.10,49.46,519.19
126,461,159,413,355,18.58,1026.10,49.59,495.45
127,516,172,436,363,18.59,1026.11,49.78,469.81
128,550,183,458,367,18.59,1026.11,50.04,451.80
129,571,193,480,372,18.59,1026.11,50.34,435.97
130,579,202,496,374,18.59,1026.12,50.68,422.00
131,580,210,511,377,18.60,1026.12,51.02,413.18
132,577,216,524,378,18.60,1026.13,51.42,405.20
133,573,221,534,379,18.60,1026.13,51.80,397.06
134,566,226,543,379,18.60,1026.13,52.22,391.96
135,559,230,551,381,18.60,1026.13,52.60,388.79
136,551,234,557,381,18.61,1026.13,53.01,384.78
137,542,236,563,381,18.61,1026.14,53.45,385.44
138,533,238,566,381,18.61,1026.14,53.85,379.99
139,521,240,567,380,18.62,1026.14,54.27,379.99
140,511,240,570,381,18.62,1026.39,54.70,380.85
141,501,241,570,381,18.63,1026.89,55.11,378.92
142,492,243,572,382,18.64,1027.27,55.52,381.07
143,484,244,573,383,18.65,1027.56,55.92,381.94
144,477,245,575,383,18.66,1027.78,56.32,380.21
145,472,246,577,384,18.67,1027.95,56.71,381.72
146,468,248,578,384,18.68,1028.08,57.08,379.78
147,464,249,579,385,18.70,1028.16,57.43,382.81
148,461,250,579,385,18.71,1028.23,57.79,381.94
149,460,251,580,386,18.72,1028.28,58.12,382.59
150,458,253,582,387,18.73,1028.31,58.44,383.24
151,457,254,584,386,18.75,1028.34,58.74,382.59
152,457,255,585,387,18.76,1028.37,59.03,384.56
153,456,256,586,388,18.77,1028.38,59.30,381.94
154,456,257,587,389,18.79,1028.39,59.55,382.37
155,455,259,588,389,18.80,1028.42,59.81,384.34
156,455,260,590,390,18.81,1028.43,60.02,384.12
157,455,261,592,390,18.83,1028.43,60.24,385.22
158,455,262,593,390,18.84,1028.44,60.45,385.89
159,454,263,594,391,18.85,1028.44,60.63,387.00
160,454,265,596,392,18.86,1028.45,60.81,384.34
161,454,266,597,392,18.87,1028.46,60.98,384.56
162,454,266,598,393,18.88,1028.46,61.14,385.22
163,454,268,599,393,18.89,1028.47,61.29,383.68
164,453,268,601,394,18.91,1028.46,61.42,383.03
165,453,270,602,395,18.91,1028.47,61.55,384.34
166,453,271,603,394,18.92,1028.47,61.66,384.56
167,453,272,604,395,18.93,1028.46,61.76,388.12
168,452,273,606,395,18.94,1028.46,61.87,385.00
169,452,274,606,397,18.95,1028.45,61.96,385.22
170,452,275,606,397,18.96,1028.46,62.04,386.33
171,452,276,608,397,18.97,1028.46,62.14,385.44
172,452,277,610,398,18.98,1028.47,62.19,384.56
173,452,278,610,398,18.99,1028.47,62.24,384.78
174,451,279,611,398,19.00,1028.48,62.32,385.22
175,452,280,612,398,19.00,1028.48,62.36,385.22
176,451,280,613,399,19.01,1028.48,62.42,387.00
177,452,281,614,399,19.02,1028.49,62.46,385.22
178,451,283,615,400,19.03,1028.49,62.50,385.00
179,451,283,616,401,19.04,1028.49,62.52,387.67
180,451,284,617,401,19.04,1028.48,62.54,385.66
181,451,284,617,401,19.05,1028.48,62.57,384.56
182,451,286,618,402,19.06,1028.49,62.58,388.34
183,451,287,619,402,19.06,1028.48,62.59,385.66
184,450,287,620,402,19.07,1028.49,62.60,385.00
185,450,288,621,403,19.08,1028.50,62.63,388.12
186,450,289,621,403,19.08,1028.50,62.63,386.11
187,450,290,622,403,19.09,1028.50,62.63,383.68
188,450,290,623,404,19.10,1028.50,62.61,385.89
189,450,291,623,404,19.10,1028.50,62.63,386.33
190,449,292,624,405,19.11,1028.50,62.62,385.89
191,449,293,625,405,19.11,1028.49,62.61,387.67
192,449,293,625,406,19.12,1028.50,62.59,386.55
193,449,294,626,406,19.13,1028.50,62.57,386.33
194,449,295,627,406,19.13,1028.50,62.57,385.89
195,449,296,627,406,19.14,1028.50,62.56,387.67
196,449,296,628,407,19.14,1028.50,62.54,387.89
197,449,296,629,407,19.15,1028.50,62.52,387.00
198,449,298,629,407,19.15,1028.50,62.50,388.56
199,449,298,629,408,19.16,1028.49,62.48,385.66
200,448,299,630,408,19.16,1028.49,62.45,389.24
201,448,300,631,408,19.17,1028.49,62.43,385.66
202,448,300,631,408,19.17,1028.48,62.39,386.33
203,448,300,632,409,19.18,1028.49,62.37,385.00
204,448,301,632,409,19.18,1028.49,62.35,385.89
205,448,302,633,410,19.19,1028.50,62.31,388.12
206,448,302,634,409,19.19,1028.49,62.27,387.67
207,448,303,634,411,19.20,1028.49,62.25,390.37
208,448,304,633,411,19.20,1028.49,62.24,387.67
209,448,304,634,411,19.21,1028.49,62.21,386.77
210,447,305,635,411,19.21,1028.48,62.16,385.66
211,447,305,635,412,19.22,1028.48,62.12,387.22
212,448,306,636,412,19.22,1028.48,62.10,387.00
213,447,306,637,413,19.22,1028.48,62.07,388.79
214,446,307,636,413,19.23,1028.48,62.06,389.46
215,447,307,637,413,19.23,1028.48,62.00,388.12
216,446,308,637,413,19.23,1028.48,61.95,389.24
217,446,308,638,413,19.24,1028.48,61.92,387.22
218,446,309,638,414,19.24,1028.48,61.89,388.56
219,446,310,638,414,19.24,1028.48,61.86,389.92
220,446,309,639,413,19.25,1028.47,61.83,388.34
221,446,311,640,415,19.25,1028.48,61.80,387.67
222,445,311,640,415,19.25,1028.48,61.77,390.60
223,445,310,640,415,19.26,1028.48,61.72,387.67
224,445,312,640,416,19.26,1028.47,61.70,389.24
225,446,312,641,416,19.27,1028.47,61.66,389.46
226,445,313,641,417,19.27,1028.48,61.62,389.24
227,445,313,641,416,19.27,1028.48,61.59,389.46
228,445,314,642,417,19.28,1028.48,61.56,389.92
229,444,314,643,417,19.28,1028.48,61.53,388.12
230,445,315,643,417,19.28,1028.48,61.48,389.92
231,445,315,643,417,19.29,1028.48,61.44,389.24
232,445,315,644,418,19.29,1028.48,61.40,387.67
233,444,316,643,418,19.29,1028.49,61.38,389.92
234,445,316,644,418,19.30,1028.49,61.34,387.89
235,444,316,644,419,19.30,1028.49,61.31,386.77
236,444,317,645,419,19.31,1028.49,61.27,386.77
237,444,317,644,419,19.31,1028.49,61.24,388.56
238,443,317,645,420,19.31,1028.49,61.20,389.01
239,444,318,645,420,19.31,1028.49,61.17,386.77
240,443,319,645,420,19.32,1028.49,61.13,387.89
241,444,319,645,421,19.32,1028.50,61.11,390.37
242,443,319,646,421,19.32,1028.50,61.06,389.01
243,444,319,646,422,19.33,1028.50,61.03,387.22
244,443,319,646,421,19.33,1028.51,61.00,388.12
245,443,320,647,421,19.33,1028.50,60.96,389.01
246,443,321,647,421,19.33,1028.50,60.94,387.44
247,443,320,646,421,19.34,1028.50,60.93,389.92
248,442,321,647,422,19.34,1028.50,60.87,389.92
249,443,321,647,422,19.34,1028.49,60.85,389.01
250,442,322,647,422,19.35,1028.50,60.81,390.37
251,443,322,648,423,19.35,1028.50,60.77,387.89
252,443,322,648,423,19.35,1028.50,60.75,387.89
253,442,323,649,423,19.35,1028.50,60.73,389.46
254,442,322,648,423,19.36,1028.49,60.68,390.60
255,442,323,649,423,19.36,1028.50,60.65,390.14
256,442,323,649,424,19.36,1028.50,60.62,389.46
257,442,324,649,424,19.36,1028.50,60.59,388.79
258,442,324,649,425,19.37,1028.50,60.56,389.92
259,441,325,649,424,19.37,1028.50,60.53,390.60
260,442,325,649,424,19.37,1028.50,60.51,389.01
261,441,326,650,425,19.37,1028.49,60.48,388.56
262,441,325,649,426,19.38,1028.49,60.44,390.37
263,441,325,649,425,19.38,1028.49,60.41,389.01
264,442,326,650,426,19.38,1028.49,60.38,390.37
265,441,326,650,426,19.38,1028.48,60.36,388.79
266,441,327,651,426,19.38,1028.48,60.33,389.46
267,441,327,650,426,19.39,1028.48,60.31,389.92
268,441,327,651,427,19.39,1028.49,60.28,388.56
269,441,328,651,427,19.39,1028.48,60.24,392.19
270,440,328,651,428,19.39,1028.49,60.22,390.37
271,441,328,652,427,19.40,1028.49,60.20,389.01
272,440,328,652,428,19.40,1028.48,60.16,390.37
273,440,329,651,428,19.40,1028.48,60.15,389.46
274,440,329,652,428,19.40,1028.49,60.11,389.92
275,440,329,651,428,19.40,1028.49,60.09,389.24
276,440,329,651,428,19.41,1028.49,60.05,388.79
277,440,329,652,429,19.41,1028.49,60.04,390.60
278,440,330,652,429,19.41,1028.49,60.01,389.69
279,440,330,652,429,19.41,1028.49,59.98,390.82
280,440,330,652,429,19.41,1028.49,59.95,389.69
281,439,330,652,430,19.42,1028.49,59.92,389.69
282,440,331,652,430,19.42,1028.50,59.91,390.60
283,439,331,652,430,19.42,1028.50,59.89,390.60
284,440,331,653,430,19.42,1028.50,59.85,389.01
285,439,331,653,430,19.42,1028.51,59.83,392.19
286,439,331,653,430,19.43,1028.51,59.79,389.69
287,439,331,653,431,19.43,1028.50,59.78,389.24
288,438,332,654,431,19.43,1028.51,59.76,390.14
289,439,332,653,431,19.43,1028.51,59.74,389.01
290,439,332,654,432,19.43,1028.52,59.72,389.69
291,439,332,654,432,19.44,1028.51,59.68,389.92
292,438,333,654,432,19.44,1028.50,59.66,387.67
293,439,333,654,432,19.44,1028.51,59.66,390.14
294,438,333,653,432,19.44,1028.50,59.62,389.24
295,438,334,654,432,19.44,1028.51,59.59,389.24
296,438,334,654,432,19.44,1028.52,59.54,387.44
297,438,334,654,433,19.45,1028.51,59.54,389.92
298,438,333,654,433,19.45,1028.51,59.52,391.74
299,439,334,655,433,19.45,1028.52,59.49,387.67
300,437,334,654,434,19.45,1028.52,59.48,389.92
301,439,335,655,434,19.45,1028.51,59.46,389.46
302,438,335,654,433,19.46,1028.52,59.43,390.14
303,438,334,654,434,19.46,1028.52,59.41,388.79
304,437,335,654,434,19.46,1028.52,59.40,388.79
305,437,335,656,435,19.46,1028.52,59.37,390.37
306,438,335,655,435,19.46,1028.52,59.35,389.69
307,437,336,655,435,19.46,1028.52,59.33,391.05
308,437,336,655,435,19.46,1028.52,59.30,390.37
309,437,336,655,435,19.47,1028.52,59.28,389.92
310,437,336,656,436,19.47,1028.52,59.25,389.92
311,437,336,656,436,19.47,1028.53,59.25,389.01
312,437,337,655,435,19.47,1028.53,59.22,389.92
313,437,337,656,436,19.47,1028.53,59.22,389.92
314,436,337,655,437,19.47,1028.53,59.18,389.46
315,437,337,656,436,19.48,1028.52,59.16,388.56
316,436,338,656,436,19.48,1028.52,59.13,388.56
317,436,337,656,437,19.48,1028.52,59.14,391.05
318,437,337,656,436,19.48,1028.52,59.11,391.05
319,437,338,656,437,19.48,1028.51,59.09,390.14
320,436,338,656,437,19.49,1028.51,59.08,392.42
321,436,338,656,437,19.49,1028.51,59.05,387.67
322,437,338,656,437,19.49,1028.51,59.03,389.01
323,436,338,656,438,19.49,1028.51,58.99,389.46
324,436,338,657,438,19.49,1028.51,58.99,391.05
325,436,339,656,438,19.49,1028.51,58.96,390.37
326,436,339,656,438,19.50,1028.51,58.97,390.60
327,436,339,656,439,19.50,1028.51,58.92,389.92
328,435,339,657,439,19.50,1028.52,58.90,389.46
329,435,339,657,438,19.50,1028.52,58.90,390.82
330,436,338,657,439,19.50,1028.52,58.87,388.34
331,436,339,657,439,19.51,1028.53,58.87,393.80
332,435,340,656,439,19.51,1028.52,58.85,387.44
333,436,340,657,439,19.51,1028.52,58.85,390.82
334,436,340,657,440,19.51,1028.53,58.81,388.12
335,435,340,657,440,19.51,1028.53,58.80,390.60
336,435,340,657,440,19.51,1028.53,58.78,392.19
337,435,340,657,440,19.52,1028.53,58.77,390.37
338,435,340,657,440,19.52,1028.52,58.75,390.37
339,435,340,657,440,19.52,1028.52,58.74,389.92
340,434,340,657,440,19.52,1028.53,58.71,389.92
341,435,341,658,441,19.52,1028.53,58.70,389.24
342,436,341,657,441,19.52,1028.53,58.67,388.56
343,435,341,657,441,19.52,1028.54,58.64,389.46
344,435,341,657,441,19.53,1028.54,58.65,389.46
345,435,342,658,441,19.53,1028.54,58.62,390.37
346,435,341,657,442,19.53,1028.54,58.61,389.92
347,435,341,657,442,19.53,1028.53,58.59,390.14
348,434,341,658,441,19.53,1028.53,58.57,391.96
349,435,342,658,442,19.53,1028.53,58.55,389.24
350,434,342,658,442,19.53,1028.54,58.55,391.28
351,435,342,658,443,19.54,1028.53,58.52,387.44
352,434,342,657,443,19.54,1028.54,58.52,392.19
353,434,342,658,442,19.54,1028.54,58.49,388.56
354,434,343,658,442,19.54,1028.54,58.49,388.34
355,434,342,657,443,19.54,1028.54,58.46,389.24
356,434,342,659,443,19.54,1028.54,58.44,388.56
357,434,343,658,444,19.55,1028.54,58.43,389.46
358,434,342,658,443,19.55,1028.54,58.42,391.28
359,434,342,658,444,19.55,1028.54,58.41,389.01
360,434,343,658,444,19.55,1028.54,58.38,390.14
361,434,343,658,444,19.55,1028.54,58.37,389.46
362,433,343,657,445,19.55,1028.53,58.36,389.01
363,434,343,658,445,19.55,1028.53,58.34,388.56
364,434,343,658,444,19.55,1028.53,58.33,391.05
365,433,343,658,444,19.55,1028.54,58.31,389.01
366,432,344,659,445,19.56,1028.54,58.30,391.74
367,433,344,659,444,19.56,1028.53,58.28,389.46
368,434,344,658,446,19.56,1028.54,58.26,389.92
369,433,343,658,445,19.56,1028.54,58.26,389.46
370,433,344,659,446,19.56,1028.53,58.25,389.92
371,433,344,659,446,19.56,1028.53,58.23,388.56
372,433,344,659,445,19.56,1028.54,58.20,390.82
373,433,344,658,446,19.56,1028.54,58.21,389.92
374,433,344,658,446,19.57,1028.53,58.17,392.19
375,433,344,659,445,19.57,1028.54,58.17,389.46
376,432,344,658,446,19.57,1028.54,58.15,390.37
377,433,344,658,446,19.57,1028.54,58.14,391.05
378,433,344,659,447,19.57,1028.54,58.13,387.22
379,433,345,658,446,19.57,1028.53,58.11,389.46
380,432,345,659,447,19.57,1028.53,58.11,389.92
381,432,345,659,446,19.57,1028.52,58.08,388.34
382,433,344,659,448,19.58,1028.51,58.07,390.37
383,432,345,659,448,19.58,1028.51,58.07,386.55
384,432,345,659,447,19.58,1028.51,58.05,389.24
385,431,345,659,448,19.58,1028.51,58.03,389.01
386,432,345,659,448,19.58,1028.50,58.02,391.28
387,432,345,659,448,19.58,1028.51,58.00,389.92
388,433,346,659,447,19.58,1028.51,58.00,389.92
389,432,345,659,448,19.58,1028.51,57.99,388.34
390,432,345,659,448,19.58,1028.51,57.96,389.01
391,432,346,658,448,19.58,1028.52,57.96,390.37
392,432,345,659,449,19.59,1028.52,57.94,392.42
393,431,345,659,449,19.59,1028.52,57.92,391.74
394,432,346,659,449,19.59,1028.51,57.92,388.79
395,432,346,659,449,19.59,1028.51,57.90,388.79
396,431,346,659,449,19.59,1028.52,57.91,390.37
397,432,346,659,449,19.59,1028.52,57.88,388.56
398,432,346,659,450,19.59,1028.52,57.87,390.37
399,432,346,659,449,19.59,1028.52,57.85,390.37
400,431,345,658,449,19.59,1028.52,57.83,388.79
401,432,346,659,449,19.60,1028.52,57.85,387.67
402,432,347,658,450,19.60,1028.52,57.82,387.67
403,431,346,659,449,19.60,1028.52,57.81,390.82
404,430,347,659,450,19.60,1028.51,57.79,389.69
405,431,347,659,451,19.60,1028.51,57.78,391.05
406,431,346,660,451,19.60,1028.52,57.78,390.82
407,431,346,659,450,19.60,1028.52,57.75,389.46
408,431,346,659,451,19.60,1028.53,57.75,389.92
409,431,347,659,450,19.60,1028.52,57.73,389.01
410,431,347,659,451,19.61,1028.53,57.72,388.56
411,431,347,660,451,19.61,1028.53,57.72,388.12
412,430,347,659,451,19.61,1028.53,57.70,390.14
413,431,347,660,452,19.61,1028.53,57.69,389.01
414,431,347,659,451,19.61,1028.52,57.68,385.22
415,431,347,659,452,19.61,1028.52,57.66,388.34
416,430,347,660,451,19.61,1028.53,57.66,389.01
417,430,347,660,452,19.62,1028.53,57.65,389.01
418,431,348,659,451,19.62,1028.54,57.62,389.46
419,429,348,660,452,19.62,1028.54,57.62,388.79
420,430,348,660,452,19.62,1028.54,57.61,388.56
421,430,348,659,452,19.62,1028.54,57.59,388.79
422,430,347,660,452,19.62,1028.54,57.57,388.79
423,429,348,660,452,19.62,1028.53,57.59,386.11
424,430,348,660,453,19.62,1028.54,57.57,388.56
425,430,348,660,453,19.62,1028.53,57.55,388.12
426,430,348,660,452,19.62,1028.54,57.56,387.67
427,430,348,659,453,19.62,1028.54,57.54,388.12
428,430,348,660,453,19.63,1028.54,57.52,390.37
429,430,348,659,453,19.63,1028.54,57.52,391.05
430,429,348,659,454,19.63,1028.54,57.51,389.46
431,430,348,659,454,19.63,1028.54,57.50,387.89
432,429,348,660,454,19.63,1028.54,57.47,389.69
433,430,349,660,454,19.63,1028.54,57.48,387.22
434,430,348,660,454,19.63,1028.54,57.47,388.79
435,429,348,660,454,19.63,1028.54,57.45,387.44
436,429,348,660,454,19.63,1028.53,57.44,388.56
437,429,349,659,454,19.63,1028.53,57.43,390.14
438,429,348,660,455,19.63,1028.53,57.43,388.56
439,429,349,659,455,19.64,1028.53,57.41,391.05
440,428,349,659,455,19.64,1028.53,57.40,387.67
441,429,349,660,455,19.64,1028.54,57.39,387.67
442,429,349,659,455,19.64,1028.54,57.38,387.22
443,429,349,660,455,19.64,1028.54,57.38,386.77
444,429,349,660,454,19.64,1028.55,57.36,387.00
445,429,349,660,455,19.64,1028.55,57.34,388.12
446,428,349,660,455,19.65,1028.55,57.33,388.56
447,428,349,660,456,19.65,1028.55,57.33,388.56
448,428,349,660,455,19.65,1028.56,57.32,387.67
449,428,349,660,456,19.65,1028.56,57.31,388.79
450,428,349,660,456,19.65,1028.56,57.29,387.89
451,428,350,660,456,19.65,1028.56,57.29,387.44
452,428,349,660,456,19.65,1028.56,57.27,387.67
453,428,349,659,456,19.65,1028.56,57.29,389.24
454,429,349,660,456,19.65,1028.56,57.27,388.56
455,428,349,660,456,19.65,1028.55,57.25,387.67
456,428,350,660,456,19.65,1028.55,57.23,387.89
457,428,349,659,456,19.65,1028.55,57.22,387.67
458,428,350,660,456,19.65,1028.54,57.21,386.77
459,428,350,660,457,19.66,1028.55,57.22,389.46
460,428,350,660,457,19.66,1028.56,57.19,386.77
461,428,349,659,456,19.66,1028.56,57.21,390.37
462,428,349,660,457,19.66,1028.57,57.19,387.67
463,428,350,659,458,19.66,1028.57,57.19,387.67
464,428,349,660,458,19.66,1028.57,57.18,386.33
465,427,350,660,457,19.66,1028.57,57.16,387.67
466,427,350,660,457,19.66,1028.58,57.15,386.33
467,428,350,660,458,19.66,1028.57,57.15,386.77
468,427,350,660,457,19.67,1028.57,57.12,388.56
469,428,350,659,458,19.67,1028.57,57.12,387.00
470,428,350,660,458,19.67,1028.57,57.12,386.77
471,427,350,660,457,19.67,1028.56,57.11,388.12
472,427,350,660,458,19.67,1028.57,57.10,387.44
473,427,350,659,459,19.67,1028.56,57.10,389.69
474,428,350,660,458,19.67,1028.56,57.08,387.00
475,427,349,660,459,19.67,1028.56,57.06,383.90
476,427,350,659,459,19.67,1028.56,57.06,386.77
477,427,350,660,459,19.67,1028.56,57.06,388.12
478,428,350,660,459,19.67,1028.55,57.05,387.67
479,427,350,660,459,19.67,1028.55,57.04,388.79
480,427,350,660,459,19.67,1028.56,57.04,387.22
481,427,350,660,459,19.68,1028.55,57.02,388.12
482,427,351,660,459,19.68,1028.56,57.01,387.00
483,427,350,660,460,19.68,1028.56,57.01,386.77
484,427,350,660,459,19.68,1028.56,57.00,388.34
485,427,350,660,459,19.68,1028.57,56.99,390.14
486,427,351,660,460,19.68,1028.56,56.98,391.05
487,427,350,660,460,19.68,1028.57,56.96,387.00
488,427,351,660,460,19.68,1028.58,56.96,387.00
489,427,351,660,460,19.68,1028.57,56.94,388.79
490,426,351,660,460,19.68,1028.57,56.94,386.33
491,426,351,660,460,19.68,1028.58,56.94,388.12
492,426,350,661,460,19.68,1028.57,56.92,387.00
493,427,351,660,461,19.69,1028.56,56.92,388.56
494,426,351,660,461,19.69,1028.57,56.91,388.79
495,427,352,659,461,19.69,1028.58,56.90,386.33
496,426,351,661,460,19.69,1028.58,56.89,387.22
497,427,351,659,461,19.69,1028.57,56.89,386.55
498,426,352,660,461,19.69,1028.56,56.88,387.00
499,426,351,661,461,19.69,1028.56,56.86,386.33
500,426,351,660,460,19.69,1028.08,56.85,386.33
501,424,350,659,458,19.69,1027.64,56.85,387.67
502,414,348,656,452,19.68,1027.31,56.84,393.11
503,401,345,653,447,19.67,1027.07,56.81,399.18
504,385,342,649,442,19.65,1026.89,56.76,401.57
505,372,340,645,438,19.63,1026.75,56.69,408.41
506,357,336,641,434,19.61,1026.65,56.58,413.94
507,344,333,638,430,19.59,1026.56,56.46,421.47
508,332,330,633,426,19.57,1026.50,56.34,426.02
509,322,328,630,422,19.54,1026.45,56.19,431.77
510,312,324,626,419,19.52,1026.41,56.04,434.56
511,303,321,623,416,19.49,1026.39,55.90,440.54
512,295,318,619,413,19.46,1026.38,55.73,446.10
513,288,316,615,411,19.44,1026.35,55.59,449.38
514,281,313,611,407,19.42,1026.35,55.42,450.89
