Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
72,149,138,373,332,18.51,1026.07,49.20,566.94
73,148,138,373,333,18.51,1026.06,49.19,572.25
74,149,138,372,333,18.51,1026.06,49.20,568.86
75,149,138,373,333,18.51,1026.07,49.19,570.80
76,148,137,373,332,18.51,1026.07,49.18,568.86
77,148,137,373,332,18.51,1026.06,49.19,569.83
78,149,137,372,332,18.51,1026.06,49.17,571.28
79,148,138,372,332,18.51,1026.07,49.18,566.94
80,148,137,372,332,18.51,1026.07,49.18,571.28
81,148,137,372,332,18.51,1026.07,49.17,569.83
82,148,137,371,331,18.51,1026.06,49.17,570.31
83,148,137,371,332,18.51,1026.05,49.17,569.83
84,147,137,371,331,18.51,1026.05,49.17,571.77
85,147,136,370,332,18.51,1026.04,49.15,567.90
86,147,136,370,331,18.52,1026.04,49.16,567.42
87,147,136,369,331,18.52,1026.04,49.16,571.77
88,147,136,370,331,18.52,1026.05,49.16,565.99
89,147,136,370,331,18.52,1026.05,49.16,571.28
90,147,135,370,331,18.51,1026.05,49.16,571.77
91,147,135,369,331,18.51,1026.05,49.15,568.38
92,147,135,369,331,18.51,1026.05,49.15,566.94
93,147,135,368,331,18.51,1026.05,49.16,567.90
94,147,135,368,330,18.51,1026.05,49.16,571.77
95,147,135,368,331,18.51,1026.04,49.16,570.80
96,147,134,369,331,18.51,1026.05,49.15,569.83
97,147,135,367,330,18.51,1026.05,49.16,565.99
98,146,134,368,331,18.51,1026.05,49.15,572.25
99,146,135,366,330,18.51,1026.04,49.14,572.74
100,147,134,367,330,18.51,1026.04,49.14,576.68
101,146,134,367,330,18.51,1026.04,49.14,569.83
102,146,134,366,331,18.51,1026.04,49.14,572.74
103,146,133,366,330,18.52,1026.04,49.14,572.74
104,146,134,366,331,18.52,1026.03,49.13,570.80
105,146,133,366,331,18.52,1026.03,49.15,570.31
106,146,133,366,330,18.52,1026.03,49.14,566.94
107,147,133,366,330,18.52,1026.03,49.15,568.86
108,145,133,365,331,18.52,1026.04,49.14,572.74
109,146,133,365,331,18.52,1026.04,49.13,569.83
110,146,133,364,331,18.52,1026.05,49.14,569.35
111,146,133,364,330,18.52,1026.05,49.13,570.80
112,145,132,365,330,18.52,1026.05,49.13,570.80
113,145,132,365,331,18.52,1026.05,49.14,573.23
114,145,132,364,330,18.52,1026.05,49.13,568.86
115,146,132,364,330,18.52,1026.05,49.13,572.74
116,146,133,364,330,18.52,1026.04,49.13,574.70
117,145,132,363,330,18.52,1026.05,49.13,571.28
118,145,131,363,330,18.52,1026.05,49.13,570.31
119,146,131,363,331,18.52,1026.05,49.14,574.70
120,146,132,362,330,18.52,1026.05,49.13,571.77
121,145,131,363,330,18.52,1026.05,49.13,567.42
122,145,131,363,330,18.53,1026.05,49.14,570.80
123,157,134,365,333,18.53,1026.04,49.15,563.61
124,245,141,377,340,18.53,1026.03,49.17,546.65
125,358,152,393,349,18.54,1026.02,49.23,523.64
126,458,167,417,356,18.54,1026.03,49.36,491.82
127,526,183,443,365,18.55,1026.04,49.53,470.80
128,571,199,471,373,18.55,1026.04,49.76,439.68
129,596,213,497,378,18.55,1026.05,50.04,420.15
130,608,224,520,382,18.55,1026.05,50.35,406.18
131,609,234,539,383,18.56,1026.06,50.67,392.65
132,604,241,553,385,18.56,1026.06,51.04,384.12
133,595,247,565,385,18.56,1026.06,51.42,375.84
134,582,251,573,386,18.56,1026.07,51.78,372.46
135,570,254,579,385,18.56,1026.07,52.17,370.79
136,556,256,584,385,18.56,1026.07,52.56,368.31
137,544,258,588,386,18.57,1026.08,52.96,366.67
138,533,260,591,385,18.57,1026.08,53.35,368.31
139,520,261,592,384,18.57,1026.07,53.74,369.13
140,508,260,593,384,18.57,1026.34,54.13,369.54
141,498,262,593,384,18.58,1026.84,54.50,370.79
142,489,263,594,385,18.58,1027.22,54.88,372.88
143,482,264,595,385,18.59,1027.50,55.24,378.49
144,477,265,596,385,18.60,1027.71,55.60,378.92
145,471,265,596,385,18.61,1027.87,55.95,378.92
146,467,267,597,386,18.62,1028.00,56.29,379.99
147,464,268,598,385,18.63,1028.09,56.60,382.59
148,462,268,598,387,18.65,1028.15,56.93,383.68
149,460,270,599,387,18.66,1028.20,57.21,383.24
150,459,270,600,387,18.67,1028.24,57.48,383.24
151,458,272,602,388,18.69,1028.27,57.74,385.44
152,456,273,602,387,18.70,1028.29,58.01,385.44
153,457,274,603,388,18.71,1028.30,58.25,386.33
154,456,274,605,388,18.72,1028.32,58.47,386.33
155,456,275,606,389,18.74,1028.34,58.70,388.56
156,455,276,607,390,18.75,1028.34,58.88,386.77
157,456,277,608,390,18.76,1028.34,59.08,388.56
158,455,278,609,391,18.77,1028.34,59.26,390.60
159,455,279,610,391,18.78,1028.35,59.41,389.24
160,455,280,611,391,18.80,1028.35,59.57,390.14
161,455,281,613,392,18.81,1028.36,59.70,389.01
162,456,282,614,392,18.82,1028.37,59.85,390.14
163,455,283,614,393,18.83,1028.38,59.97,390.37
164,455,284,616,393,18.84,1028.38,60.08,391.51
165,455,285,616,393,18.85,1028.39,60.18,390.60
166,455,286,617,394,18.86,1028.38,60.28,390.60
167,454,286,619,394,18.87,1028.38,60.37,390.37
168,455,288,619,395,18.88,1028.38,60.44,390.60
169,455,289,621,395,18.89,1028.38,60.52,391.96
170,455,290,622,395,18.90,1028.37,60.59,391.28
171,455,290,623,395,18.91,1028.38,60.64,393.80
172,455,291,624,396,18.92,1028.38,60.69,393.34
173,454,292,624,396,18.93,1028.38,60.76,391.28
174,455,293,625,396,18.94,1028.38,60.80,393.57
175,454,294,627,397,18.94,1028.38,60.84,392.65
176,455,295,627,398,18.95,1028.38,60.88,395.89
177,455,296,628,397,18.96,1028.39,60.91,393.57
178,455,296,628,398,18.97,1028.39,60.92,391.74
179,455,296,629,398,18.98,1028.39,60.94,393.57
180,455,298,630,399,18.98,1028.39,60.96,394.03
181,454,299,631,399,18.99,1028.39,60.97,393.57
182,454,299,632,400,19.00,1028.40,60.97,393.57
183,455,299,632,400,19.00,1028.40,60.98,392.42
184,455,300,633,401,19.01,1028.40,60.99,394.96
185,454,301,634,401,19.02,1028.40,60.98,392.19
186,455,302,635,401,19.02,1028.41,61.00,392.88
187,455,302,636,401,19.03,1028.40,60.98,393.11
188,454,303,635,401,19.04,1028.40,60.99,392.88
189,454,305,637,402,19.04,1028.40,60.96,394.26
190,454,305,637,402,19.05,1028.41,60.97,393.11
191,454,306,639,402,19.06,1028.40,60.94,394.50
192,454,307,639,404,19.06,1028.40,60.93,394.50
193,455,307,639,403,19.07,1028.39,60.92,393.34
194,454,308,640,404,19.07,1028.40,60.90,393.57
195,454,309,641,403,19.08,1028.41,60.89,394.03
196,454,309,641,404,19.08,1028.39,60.87,393.80
197,454,310,642,405,19.09,1028.39,60.85,395.66
198,454,311,643,406,19.09,1028.39,60.81,395.43
199,453,311,643,406,19.10,1028.40,60.79,396.12
200,453,311,644,406,19.10,1028.41,60.75,392.65
201,453,313,644,406,19.11,1028.42,60.75,396.36
202,454,312,645,406,19.11,1028.41,60.74,396.12
203,453,313,645,406,19.12,1028.40,60.69,395.19
204,454,314,646,407,19.12,1028.39,60.67,393.57
205,454,314,646,407,19.13,1028.39,60.64,396.59
206,453,315,646,407,19.13,1028.39,60.62,397.77
207,453,316,646,409,19.14,1028.39,60.58,394.03
208,454,316,648,409,19.14,1028.39,60.55,393.34
209,453,317,648,408,19.15,1028.39,60.50,394.26
210,453,318,648,409,19.15,1028.39,60.49,394.73
211,453,318,648,409,19.15,1028.39,60.47,397.30
212,453,318,650,410,19.16,1028.39,60.42,394.50
213,453,318,650,410,19.16,1028.39,60.38,396.59
214,452,319,650,410,19.17,1028.37,60.35,395.19
215,453,319,651,411,19.17,1028.38,60.33,394.96
216,453,321,651,411,19.17,1028.37,60.29,398.24
217,452,321,651,411,19.18,1028.38,60.26,396.36
218,452,321,651,412,19.18,1028.37,60.23,397.30
219,452,322,652,412,19.19,1028.37,60.20,396.12
220,453,322,652,412,19.19,1028.38,60.16,397.53
221,452,323,653,413,19.19,1028.37,60.12,394.50
222,453,323,653,413,19.20,1028.37,60.09,395.43
223,452,323,653,413,19.20,1028.36,60.08,394.50
224,452,324,653,414,19.20,1028.36,60.04,397.53
225,452,325,653,414,19.21,1028.37,60.00,396.83
226,452,325,654,414,19.21,1028.37,59.97,394.96
227,452,325,654,414,19.21,1028.38,59.92,397.30
228,452,326,654,414,19.22,1028.37,59.90,394.96
229,452,326,655,415,19.22,1028.37,59.86,395.89
230,451,327,655,415,19.22,1028.37,59.84,394.73
231,451,327,656,415,19.23,1028.38,59.80,393.57
232,450,328,655,415,19.23,1028.38,59.78,396.83
233,451,328,656,416,19.23,1028.37,59.74,396.36
234,451,329,656,416,19.24,1028.37,59.71,396.36
235,451,329,657,416,19.24,1028.37,59.68,396.12
236,451,329,657,416,19.24,1028.37,59.66,395.43
237,451,330,658,417,19.24,1028.36,59.62,397.77
238,451,330,657,417,19.25,1028.36,59.58,395.43
239,451,330,658,417,19.25,1028.36,59.55,395.43
240,451,330,658,417,19.25,1028.36,59.52,396.83
241,451,331,658,418,19.26,1028.36,59.48,397.30
242,450,331,658,418,19.26,1028.36,59.46,397.30
243,450,331,659,418,19.26,1028.36,59.43,396.59
244,450,332,659,419,19.26,1028.36,59.39,396.83
245,450,332,659,419,19.27,1028.36,59.35,398.24
246,449,332,659,419,19.27,1028.37,59.33,397.06
247,449,334,660,419,19.27,1028.38,59.31,398.24
248,449,334,660,420,19.28,1028.38,59.27,395.43
249,449,334,660,420,19.28,1028.38,59.25,396.83
250,450,334,660,419,19.28,1028.38,59.24,395.19
251,450,335,661,421,19.28,1028.38,59.20,396.36
252,449,334,661,420,19.29,1028.38,59.17,398.00
253,449,335,661,422,19.29,1028.38,59.14,395.89
254,449,336,662,421,19.29,1028.38,59.12,396.36
255,449,336,662,422,19.30,1028.37,59.08,396.36
256,449,336,662,422,19.30,1028.37,59.06,396.59
257,449,336,662,422,19.30,1028.38,59.03,395.43
258,449,337,662,422,19.30,1028.38,58.99,396.36
259,449,337,662,422,19.31,1028.39,58.99,397.30
260,449,337,662,423,19.31,1028.39,58.95,397.77
261,448,337,662,422,19.31,1028.38,58.92,395.89
262,449,338,662,423,19.31,1028.39,58.89,396.12
263,448,338,662,423,19.31,1028.39,58.87,396.59
264,449,338,662,424,19.32,1028.38,58.84,397.53
265,448,339,663,424,19.32,1028.37,58.80,395.89
266,448,339,664,424,19.32,1028.37,58.79,396.36
267,449,339,663,424,19.33,1028.38,58.76,394.73
268,448,340,664,425,19.33,1028.39,58.74,396.36
269,448,340,664,425,19.33,1028.38,58.70,394.50
270,448,340,664,425,19.33,1028.39,58.68,398.95
271,447,340,664,425,19.33,1028.38,58.68,399.18
272,448,341,664,425,19.34,1028.37,58.64,396.12
273,447,341,664,425,19.34,1028.37,58.60,399.18
274,448,341,664,426,19.34,1028.37,58.59,395.43
275,448,341,664,425,19.34,1028.36,58.56,397.77
276,448,341,664,426,19.34,1028.36,58.53,396.36
277,448,342,665,427,19.35,1028.36,58.51,399.42
278,447,341,665,427,19.35,1028.36,58.49,396.12
279,447,342,664,426,19.35,1028.36,58.47,396.36
280,447,342,666,427,19.35,1028.36,58.45,397.06
281,447,342,665,427,19.36,1028.36,58.43,397.53
282,447,342,665,427,19.36,1028.36,58.41,396.12
283,447,343,665,428,19.36,1028.36,58.38,397.30
284,447,343,666,427,19.36,1028.36,58.38,398.47
285,447,343,666,428,19.36,1028.36,58.33,397.77
286,447,343,666,428,19.36,1028.37,58.30,396.83
287,447,344,666,429,19.37,1028.37,58.29,394.73
288,446,344,666,429,19.37,1028.37,58.27,394.73
289,447,344,665,429,19.37,1028.37,58.26,398.00
290,446,344,666,429,19.37,1028.37,58.22,397.06
291,446,345,666,429,19.37,1028.37,58.21,397.06
292,446,345,666,430,19.38,1028.36,58.19,397.53
293,446,345,667,430,19.38,1028.37,58.17,397.53
294,445,345,667,430,19.38,1028.38,58.13,398.24
295,446,346,666,431,19.38,1028.37,58.12,396.12
296,445,346,667,430,19.38,1028.37,58.10,399.18
297,446,345,667,431,19.38,1028.37,58.08,398.24
298,446,346,666,430,19.39,1028.37,58.07,396.36
299,445,346,666,431,19.39,1028.37,58.05,396.83
300,445,347,667,431,19.39,1028.37,58.02,397.30
301,446,347,666,432,19.39,1028.37,58.00,397.53
302,445,347,667,432,19.39,1028.37,57.99,397.06
303,446,347,667,432,19.40,1028.37,57.96,397.06
304,446,347,667,433,19.40,1028.37,57.93,395.19
305,446,348,667,432,19.40,1028.36,57.94,396.83
306,445,347,668,432,19.40,1028.36,57.92,396.83
307,444,348,668,432,19.40,1028.37,57.89,396.83
308,445,348,667,432,19.40,1028.37,57.86,396.59
309,446,348,668,433,19.41,1028.37,57.85,396.12
310,445,348,667,433,19.41,1028.37,57.83,395.89
311,445,348,668,434,19.41,1028.36,57.81,399.90
312,445,349,667,433,19.41,1028.37,57.79,395.43
313,444,349,668,433,19.41,1028.39,57.77,397.53
314,444,349,668,434,19.41,1028.39,57.76,397.53
315,444,349,669,434,19.41,1028.39,57.72,396.12
316,445,349,667,434,19.42,1028.39,57.72,397.06
317,444,349,668,434,19.42,1028.39,57.70,396.36
318,444,350,668,434,19.42,1028.39,57.68,396.83
319,444,350,669,435,19.42,1028.39,57.67,397.53
320,444,350,668,435,19.42,1028.38,57.66,397.53
321,444,350,668,435,19.42,1028.38,57.64,394.50
322,444,351,669,436,19.42,1028.39,57.60,397.06
323,444,351,668,435,19.43,1028.38,57.60,395.43
324,444,350,669,435,19.43,1028.38,57.59,395.89
325,445,350,668,435,19.43,1028.39,57.56,398.24
326,443,351,669,436,19.43,1028.38,57.55,395.43
327,444,351,669,436,19.43,1028.38,57.53,397.77
328,444,351,668,436,19.43,1028.39,57.51,394.96
329,444,351,669,436,19.43,1028.39,57.51,397.06
330,444,351,669,436,19.44,1028.39,57.48,396.83
331,443,351,668,437,19.44,1028.39,57.48,396.59
332,444,351,669,437,19.44,1028.38,57.44,397.30
333,444,351,668,437,19.44,1028.39,57.46,396.12
334,443,352,669,437,19.44,1028.38,57.42,394.96
335,443,352,669,437,19.44,1028.38,57.42,395.89
336,443,353,669,437,19.44,1028.38,57.40,397.77
337,443,352,670,438,19.45,1028.38,57.39,396.12
338,443,352,670,438,19.45,1028.38,57.36,396.12
339,443,353,669,438,19.45,1028.37,57.36,396.59
340,443,352,669,438,19.45,1028.37,57.36,397.30
341,443,353,669,439,19.45,1028.37,57.32,395.43
342,443,352,670,438,19.45,1028.38,57.30,395.89
343,443,353,670,439,19.45,1028.38,57.28,396.36
344,442,353,670,438,19.46,1028.38,57.27,396.36
345,442,353,670,439,19.46,1028.37,57.25,396.59
346,442,353,670,439,19.46,1028.37,57.24,394.50
347,442,353,670,439,19.46,1028.37,57.23,394.73
348,443,354,670,440,19.46,1028.39,57.21,395.89
349,442,354,669,440,19.46,1028.38,57.21,396.36
350,442,353,669,440,19.47,1028.38,57.20,398.24
351,443,354,670,440,19.47,1028.38,57.18,395.19
352,441,354,670,440,19.47,1028.38,57.17,396.36
353,442,354,671,440,19.47,1028.37,57.14,394.03
354,442,355,671,441,19.47,1028.38,57.13,397.30
355,442,355,670,441,19.47,1028.37,57.12,395.89
356,442,354,670,441,19.47,1028.37,57.11,394.96
357,442,354,670,442,19.47,1028.37,57.10,393.34
358,442,354,670,442,19.48,1028.38,57.08,395.66
359,442,355,671,442,19.48,1028.39,57.06,397.06
360,442,354,670,441,19.48,1028.38,57.05,396.12
361,442,355,670,441,19.48,1028.38,57.03,396.12
362,442,355,670,441,19.48,1028.38,57.03,394.26
363,441,355,671,442,19.48,1028.38,57.01,397.06
364,441,356,670,442,19.48,1028.37,56.99,394.03
365,441,356,671,442,19.48,1028.37,56.98,394.96
366,441,356,670,443,19.49,1028.37,56.96,397.06
367,441,355,670,443,19.49,1028.36,56.95,395.19
368,441,356,670,443,19.49,1028.36,56.93,394.73
369,441,356,671,443,19.49,1028.35,56.92,394.96
370,441,356,670,444,19.49,1028.35,56.92,396.83
371,441,356,671,444,19.49,1028.35,56.91,395.66
372,441,356,670,444,19.49,1028.35,56.90,397.77
373,441,357,671,443,19.49,1028.34,56.89,393.57
374,441,356,670,444,19.50,1028.35,56.87,395.43
375,440,356,671,444,19.50,1028.35,56.86,394.26
376,441,357,671,444,19.50,1028.35,56.84,394.26
377,441,356,671,443,19.50,1028.34,56.82,394.26
378,441,357,670,444,19.50,1028.35,56.82,396.36
379,441,357,671,445,19.50,1028.35,56.80,395.43
380,440,356,670,444,19.51,1028.34,56.79,395.19
381,441,357,671,445,19.51,1028.34,56.79,395.89
382,441,357,671,444,19.51,1028.33,56.77,397.77
383,440,357,671,445,19.51,1028.34,56.77,394.50
384,440,357,671,445,19.51,1028.33,56.75,395.89
385,440,357,671,445,19.51,1028.34,56.73,396.59
386,441,358,671,446,19.51,1028.34,56.73,394.96
387,440,357,671,446,19.52,1028.34,56.72,396.36
388,440,357,671,445,19.52,1028.34,56.71,395.43
389,440,357,671,446,19.52,1028.33,56.70,395.19
390,440,357,671,446,19.52,1028.34,56.70,395.43
391,440,358,671,446,19.52,1028.35,56.67,394.50
392,440,358,671,446,19.52,1028.36,56.66,394.73
393,440,358,670,446,19.52,1028.36,56.67,394.50
394,440,358,671,447,19.53,1028.36,56.64,394.73
395,440,358,671,446,19.53,1028.37,56.62,394.50
396,440,359,671,447,19.53,1028.37,56.61,395.43
397,439,359,671,447,19.53,1028.37,56.59,393.80
398,440,359,671,447,19.53,1028.36,56.60,394.26
399,439,358,671,448,19.53,1028.37,56.57,396.59
400,440,359,670,448,19.53,1028.37,56.57,394.50
401,439,359,672,447,19.53,1028.38,56.56,395.19
402,439,358,671,448,19.53,1028.38,56.56,394.26
403,440,359,672,448,19.53,1028.39,56.54,394.26
404,439,358,671,448,19.54,1028.39,56.53,395.43
405,438,358,671,449,19.54,1028.39,56.52,394.96
406,439,359,671,448,19.54,1028.39,56.51,394.73
407,439,359,672,449,19.54,1028.38,56.51,396.59
408,439,359,672,448,19.54,1028.39,56.48,393.11
409,439,358,672,448,19.54,1028.38,56.48,396.12
410,439,359,671,449,19.54,1028.39,56.48,394.50
411,439,359,671,449,19.54,1028.39,56.46,394.50
412,439,359,671,449,19.55,1028.39,56.44,395.43
413,439,359,672,449,19.55,1028.39,56.44,394.26
414,439,359,671,449,19.55,1028.40,56.43,395.89
415,439,359,671,450,19.55,1028.40,56.42,394.96
416,438,360,672,449,19.55,1028.40,56.40,393.34
417,438,359,671,450,19.55,1028.40,56.40,394.73
418,438,359,672,450,19.55,1028.41,56.40,393.80
419,439,360,671,450,19.55,1028.39,56.38,394.73
420,439,359,671,450,19.55,1028.38,56.38,393.11
421,438,360,672,450,19.55,1028.39,56.36,396.36
422,438,360,672,450,19.56,1028.39,56.35,395.89
423,438,360,671,451,19.56,1028.39,56.34,390.82
424,438,360,671,450,19.56,1028.39,56.33,393.80
425,439,360,671,450,19.56,1028.39,56.32,393.11
426,438,360,672,450,19.56,1028.39,56.31,395.66
427,438,361,671,451,19.56,1028.39,56.31,395.43
428,438,360,672,451,19.56,1028.40,56.29,394.26
429,438,360,671,451,19.56,1028.39,56.28,394.03
430,438,360,672,451,19.56,1028.39,56.29,392.88
431,438,361,671,451,19.57,1028.39,56.28,393.57
432,439,360,672,451,19.57,1028.39,56.26,393.57
433,437,360,671,451,19.57,1028.38,56.25,392.42
434,437,361,672,451,19.57,1028.38,56.25,393.80
435,438,361,671,452,19.57,1028.38,56.23,393.34
436,438,361,672,452,19.57,1028.39,56.23,392.65
437,437,361,671,452,19.57,1028.38,56.20,394.03
438,437,360,671,452,19.57,1028.38,56.20,394.03
439,438,361,672,452,19.57,1028.37,56.20,393.34
440,438,361,672,453,19.57,1028.37,56.18,393.34
441,437,361,672,452,19.57,1028.37,56.18,395.43
442,437,361,672,453,19.58,1028.36,56.16,393.57
443,437,361,672,453,19.58,1028.36,56.16,395.43
444,436,362,671,453,19.58,1028.35,56.15,393.11
445,437,361,672,453,19.58,1028.35,56.14,394.03
446,437,361,672,453,19.58,1028.35,56.13,395.66
447,437,361,671,453,19.58,1028.35,56.12,394.03
448,438,361,672,453,19.58,1028.35,56.12,392.88
449,436,361,672,454,19.58,1028.35,56.09,393.11
450,437,362,671,454,19.58,1028.35,56.09,393.11
451,437,362,672,453,19.58,1028.34,56.08,393.80
452,437,361,672,454,19.58,1028.34,56.09,393.34
453,437,362,672,453,19.58,1028.34,56.08,394.50
454,437,361,672,454,19.59,1028.34,56.06,393.80
455,437,362,671,454,19.59,1028.35,56.06,394.50
456,437,361,672,454,19.59,1028.35,56.06,392.42
457,436,361,672,454,19.59,1028.35,56.05,394.96
458,437,361,672,454,19.59,1028.35,56.04,394.50
459,436,362,672,455,19.59,1028.35,56.04,394.26
460,437,362,672,455,19.59,1028.34,56.02,391.74
461,437,362,672,454,19.59,1028.35,56.00,392.88
462,436,361,672,454,19.59,1028.36,56.00,392.42
463,436,362,672,455,19.60,1028.37,55.99,393.34
464,437,362,672,455,19.60,1028.36,56.00,392.65
465,436,362,671,455,19.60,1028.36,55.97,393.11
466,437,362,672,455,19.60,1028.37,55.97,392.42
467,436,362,672,455,19.60,1028.37,55.96,392.42
468,437,362,672,455,19.60,1028.37,55.96,392.19
469,436,363,672,455,19.60,1028.37,55.95,394.03
470,436,363,672,455,19.60,1028.36,55.95,392.88
471,436,362,671,455,19.60,1028.38,55.92,395.89
472,436,363,672,456,19.60,1028.38,55.91,391.96
473,436,362,673,456,19.60,1028.38,55.92,394.50
474,436,362,672,456,19.60,1028.38,55.91,392.65
475,436,363,672,456,19.60,1028.37,55.91,393.80
476,436,362,671,457,19.60,1028.36,55.90,392.88
477,436,362,672,457,19.61,1028.35,55.90,394.03
478,436,362,672,457,19.61,1028.35,55.88,394.96
479,436,362,672,457,19.61,1028.35,55.88,395.43
480,436,362,672,456,19.61,1028.35,55.86,391.28
481,436,363,672,457,19.61,1028.36,55.87,389.01
482,436,363,672,457,19.61,1028.36,55.85,392.65
483,436,363,671,457,19.61,1028.36,55.84,393.57
484,436,363,672,457,19.61,1028.36,55.84,396.36
485,436,363,672,457,19.61,1028.37,55.84,391.74
486,435,363,671,458,19.61,1028.37,55.82,392.65
487,435,363,672,458,19.62,1028.37,55.82,394.96
488,436,363,672,458,19.62,1028.37,55.82,394.26
489,435,363,672,458,19.62,1028.37,55.80,392.42
490,435,363,671,458,19.62,1028.37,55.80,395.89
491,435,363,672,459,19.62,1028.37,55.78,394.03
492,435,363,672,458,19.62,1028.37,55.78,391.74
493,435,363,672,458,19.62,1028.37,55.78,394.26
494,436,363,672,458,19.62,1028.38,55.76,393.57
495,435,363,672,459,19.62,1028.38,55.76,391.74
496,435,363,672,459,19.62,1028.38,55.76,392.42
497,436,363,672,459,19.63,1028.38,55.76,392.42
498,435,363,671,459,19.63,1028.39,55.74,393.57
499,435,363,672,459,19.63,1028.38,55.74,393.80
500,434,363,672,459,19.63,1027.89,55.71,391.96
501,433,363,670,457,19.62,1027.45,55.73,393.34
502,422,360,668,452,19.62,1027.13,55.72,396.36
503,408,357,665,446,19.60,1026.91,55.67,401.33
504,394,355,661,441,19.59,1026.78,55.64,404.47
505,379,352,658,438,19.57,1026.64,55.57,411.91
506,365,349,654,434,19.55,1026.52,55.49,416.25
507,353,345,650,430,19.53,1026.43,55.41,421.21
508,340,342,646,426,19.51,1026.35,55.31,426.83
509,329,339,642,423,19.48,1026.30,55.19,434.00
510,318,336,638,419,19.46,1026.25,55.09,435.12
511,310,333,634,416,19.43,1026.22,54.96,441.41
512,302,330,630,413,19.41,1026.20,54.83,444.62
513,295,327,627,410,19.38,1026.18,54.69,452.11
514,288,325,622,408,19.36,1026.16,54.57,453.32
