Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
123,84,69,221,317,18.90,1024.38,40.70,717.00
124,86,71,224,318,18.90,1024.38,40.69,707.93
125,88,72,227,321,18.90,1024.38,40.72,696.20
126,91,73,229,323,18.91,1024.38,40.78,677.25
127,93,72,230,325,18.91,1024.39,40.89,665.84
128,94,73,232,326,18.91,1024.39,41.06,647.23
129,95,73,234,327,18.92,1024.39,41.28,637.41
130,96,73,233,327,18.92,1024.39,41.54,630.23
131,97,73,232,327,18.92,1024.39,41.84,629.05
132,97,73,233,328,18.93,1024.39,42.16,620.91
133,97,73,233,328,18.93,1024.39,42.49,615.79
134,97,72,234,328,18.93,1024.39,42.83,619.20
135,97,73,234,329,18.93,1024.39,43.15,614.66
136,98,73,234,329,18.93,1024.39,43.51,616.92
137,98,73,234,330,18.94,1024.39,43.83,610.75
138,98,73,235,329,18.94,1024.39,44.17,606.34
139,99,74,235,330,18.94,1024.39,44.51,602.00
140,98,73,235,330,18.94,1024.66,44.85,605.25
141,99,73,235,331,18.95,1025.14,45.18,599.85
142,98,73,236,332,18.95,1025.51,45.49,599.85
143,99,74,235,332,18.96,1025.79,45.82,599.85
144,98,74,236,334,18.96,1025.99,46.13,599.31
145,98,74,236,334,18.97,1026.15,46.45,597.18
146,98,74,237,333,18.99,1026.26,46.73,598.24
147,98,73,237,334,19.00,1026.36,47.00,601.46
148,99,74,237,335,19.01,1026.42,47.27,598.78
149,98,74,237,335,19.02,1026.47,47.52,597.71
150,98,73,237,335,19.03,1026.51,47.75,602.00
151,98,74,237,336,19.04,1026.53,47.97,596.65
152,98,74,237,336,19.05,1026.55,48.18,598.24
153,98,74,237,337,19.07,1026.57,48.37,599.31
154,98,74,238,337,19.08,1026.59,48.55,597.71
155,98,74,237,337,19.09,1026.59,48.72,596.12
156,98,74,237,337,19.10,1026.60,48.88,597.18
157,99,74,237,337,19.11,1026.60,49.02,596.12
158,99,74,237,338,19.13,1026.60,49.15,598.24
159,97,74,237,339,19.14,1026.60,49.27,594.54
160,98,73,237,339,19.15,1026.60,49.38,597.71
161,98,74,238,339,19.16,1026.61,49.49,594.01
162,98,74,237,339,19.17,1026.61,49.58,595.06
163,98,74,238,340,19.18,1026.62,49.65,594.01
164,98,73,238,340,19.19,1026.62,49.74,597.18
165,98,74,237,341,19.20,1026.61,49.80,596.12
166,98,74,238,340,19.21,1026.62,49.89,591.92
167,98,74,238,341,19.22,1026.62,49.93,592.96
168,98,74,238,341,19.23,1026.62,49.99,596.12
169,98,74,237,342,19.24,1026.62,50.03,594.54
170,98,73,238,341,19.25,1026.62,50.07,593.49
171,98,74,238,343,19.25,1026.62,50.11,595.06
172,97,74,238,342,19.26,1026.62,50.14,590.88
173,98,74,238,343,19.27,1026.62,50.15,596.65
174,98,74,238,343,19.28,1026.62,50.19,595.06
175,97,74,238,344,19.29,1026.62,50.19,593.49
176,98,74,238,344,19.30,1026.62,50.21,597.18
177,98,74,238,344,19.30,1026.62,50.21,596.65
178,98,74,238,344,19.31,1026.62,50.23,594.01
179,98,74,238,344,19.32,1026.63,50.23,590.88
180,98,73,238,345,19.33,1026.63,50.24,592.44
181,98,74,238,345,19.33,1026.63,50.22,590.88
182,98,74,238,345,19.34,1026.63,50.22,593.49
183,98,74,239,346,19.35,1026.64,50.22,594.54
184,98,74,238,346,19.35,1026.63,50.21,594.01
185,98,74,238,347,19.36,1026.64,50.19,592.44
186,98,74,238,347,19.37,1026.64,50.20,592.44
187,98,74,238,347,19.37,1026.64,50.18,597.71
188,98,74,239,347,19.38,1026.64,50.15,591.92
189,98,74,239,348,19.38,1026.64,50.15,592.44
190,97,74,238,349,19.39,1026.64,50.12,591.92
191,98,74,238,348,19.40,1026.64,50.10,588.81
192,97,74,239,348,19.40,1026.64,50.09,593.49
193,98,74,238,348,19.41,1026.64,50.07,591.92
194,98,73,239,350,19.41,1026.64,50.04,590.88
195,98,74,239,350,19.42,1026.64,50.02,591.40
196,98,74,238,350,19.42,1026.64,49.99,595.06
197,98,74,238,350,19.43,1026.64,49.97,592.96
198,98,74,238,350,19.43,1026.63,49.93,590.36
199,98,74,239,352,19.44,1026.63,49.93,594.01
200,98,74,238,351,19.44,1026.64,49.88,590.88
201,98,74,238,351,19.45,1026.63,49.84,588.81
202,99,75,239,352,19.45,1026.64,49.83,591.40
203,98,74,238,352,19.46,1026.64,49.80,589.32
204,98,74,238,353,19.46,1026.64,49.76,589.84
205,98,74,238,353,19.46,1026.64,49.74,590.88
206,99,74,238,353,19.47,1026.64,49.71,590.88
207,98,74,239,354,19.47,1026.64,49.68,590.88
208,98,74,239,353,19.48,1026.64,49.66,589.84
209,98,75,239,354,19.48,1026.64,49.61,588.81
210,98,74,239,355,19.49,1026.64,49.58,590.88
211,98,75,239,355,19.49,1026.63,49.55,589.84
212,99,74,239,355,19.50,1026.63,49.52,590.36
213,99,74,238,356,19.50,1026.63,49.49,589.84
214,99,75,239,355,19.50,1026.64,49.45,589.32
215,99,75,239,356,19.51,1026.64,49.43,590.88
216,99,75,239,356,19.51,1026.64,49.41,591.40
217,98,74,240,357,19.52,1026.65,49.37,594.54
218,99,74,239,357,19.52,1026.64,49.35,592.96
219,99,75,239,358,19.53,1026.64,49.30,591.92
220,99,75,239,357,19.53,1026.64,49.27,588.81
221,99,74,239,358,19.53,1026.64,49.24,587.26
222,99,75,240,358,19.54,1026.64,49.22,585.73
223,98,74,239,359,19.54,1026.64,49.19,586.75
224,99,74,240,358,19.54,1026.63,49.17,592.44
225,99,75,240,359,19.55,1026.62,49.14,589.32
226,99,75,239,358,19.55,1026.62,49.10,591.40
227,99,74,240,359,19.55,1026.62,49.07,587.26
228,99,74,239,360,19.55,1026.63,49.04,589.32
229,99,75,240,360,19.56,1026.63,49.01,586.75
230,99,74,240,360,19.56,1026.63,48.98,588.81
231,99,75,239,360,19.56,1026.63,48.96,590.88
232,99,74,240,361,19.57,1026.63,48.92,587.26
233,100,75,240,361,19.57,1026.64,48.89,589.84
234,99,75,240,362,19.57,1026.63,48.87,588.81
235,100,75,240,362,19.57,1026.63,48.84,588.29
236,100,75,240,362,19.58,1026.63,48.81,589.84
237,100,75,239,363,19.58,1026.63,48.78,587.26
238,99,74,240,363,19.58,1026.63,48.75,589.84
239,100,75,241,363,19.58,1026.63,48.73,588.81
240,99,75,241,363,19.59,1026.62,48.70,585.73
241,100,75,240,364,19.59,1026.62,48.68,584.71
242,99,75,240,363,19.59,1026.62,48.65,584.71
243,100,75,240,364,19.59,1026.63,48.63,586.75
244,100,75,240,364,19.60,1026.63,48.60,587.78
245,100,74,241,364,19.60,1026.63,48.57,584.71
246,100,75,241,365,19.60,1026.63,48.54,584.71
247,100,75,241,365,19.61,1026.62,48.52,588.81
248,100,75,241,365,19.61,1026.63,48.51,585.73
249,100,75,240,366,19.61,1026.63,48.47,585.22
250,100,75,241,365,19.62,1026.63,48.45,586.24
251,100,75,241,366,19.62,1026.63,48.42,584.71
252,100,75,240,367,19.62,1026.63,48.41,586.75
253,100,75,241,366,19.62,1026.63,48.37,586.75
254,100,75,241,367,19.62,1026.63,48.35,584.20
255,100,75,240,367,19.63,1026.63,48.33,585.73
256,101,76,241,368,19.63,1026.63,48.29,588.29
257,100,76,241,368,19.63,1026.64,48.28,587.26
258,101,75,242,368,19.63,1026.64,48.25,585.73
259,100,75,241,369,19.63,1026.63,48.23,588.81
260,101,75,241,369,19.64,1026.64,48.20,586.75
261,101,75,241,369,19.64,1026.63,48.18,584.71
262,101,76,241,369,19.64,1026.63,48.16,584.71
263,101,75,242,370,19.64,1026.63,48.14,585.73
264,100,75,242,369,19.65,1026.63,48.12,583.69
265,101,75,242,370,19.65,1026.63,48.09,581.17
266,101,75,241,370,19.65,1026.64,48.07,584.71
267,101,76,241,371,19.65,1026.63,48.05,582.68
268,101,75,241,370,19.65,1026.62,48.03,584.20
269,101,76,242,371,19.66,1026.63,47.99,580.66
270,101,75,242,371,19.66,1026.63,47.98,583.18
271,101,76,242,371,19.66,1026.63,47.97,585.73
272,101,76,242,372,19.66,1026.62,47.94,580.66
273,100,76,242,373,19.66,1026.62,47.93,587.78
274,101,76,242,373,19.67,1026.62,47.89,584.71
275,101,76,243,372,19.67,1026.62,47.86,583.69
276,101,76,242,373,19.67,1026.63,47.86,583.69
277,101,76,242,374,19.67,1026.64,47.84,580.66
278,102,76,242,373,19.67,1026.64,47.83,583.69
279,102,75,242,373,19.68,1026.63,47.81,586.24
280,102,76,242,374,19.68,1026.64,47.77,582.68
281,102,76,242,375,19.68,1026.64,47.76,584.71
282,101,76,242,374,19.68,1026.64,47.75,581.67
283,102,76,242,375,19.68,1026.63,47.73,585.73
284,102,76,242,375,19.69,1026.64,47.72,584.20
285,102,76,243,375,19.69,1026.63,47.69,579.66
286,101,76,242,375,19.69,1026.63,47.68,579.16
287,102,76,243,376,19.69,1026.62,47.66,578.66
288,101,76,243,376,19.69,1026.62,47.63,583.18
289,102,76,243,376,19.69,1026.63,47.62,581.67
290,102,76,242,377,19.70,1026.63,47.61,580.66
291,101,76,243,377,19.70,1026.63,47.58,583.69
292,102,76,243,377,19.70,1026.63,47.59,583.18
293,102,76,243,377,19.70,1026.63,47.55,582.17
294,102,76,243,378,19.70,1026.63,47.54,578.16
295,102,76,243,377,19.71,1026.63,47.52,580.16
296,102,76,243,378,19.71,1026.63,47.50,581.17
297,102,76,244,378,19.71,1026.63,47.49,578.66
298,102,76,244,379,19.71,1026.63,47.46,579.66
299,102,76,243,379,19.71,1026.63,47.45,578.66
300,102,77,244,379,19.71,1026.63,47.43,582.17
301,102,77,243,379,19.71,1026.64,47.41,581.17
302,102,77,244,380,19.72,1026.63,47.40,579.66
303,103,76,244,380,19.72,1026.63,47.40,580.16
304,103,76,244,380,19.72,1026.63,47.38,579.66
305,103,76,244,380,19.72,1026.63,47.36,577.67
306,103,77,244,380,19.72,1026.63,47.34,578.16
307,103,77,243,380,19.72,1026.65,47.33,582.68
308,103,77,244,381,19.73,1026.64,47.32,578.16
309,102,77,245,381,19.73,1026.63,47.30,580.16
310,103,76,244,381,19.73,1026.63,47.29,580.66
311,103,77,244,381,19.73,1026.63,47.28,579.16
312,103,77,245,382,19.73,1026.63,47.25,578.66
313,103,77,244,382,19.73,1026.63,47.23,578.66
314,103,77,244,382,19.73,1026.63,47.22,578.66
315,103,77,244,382,19.73,1026.64,47.20,576.68
316,102,77,245,383,19.73,1026.63,47.20,580.66
317,103,76,244,382,19.74,1026.63,47.18,580.66
318,103,77,245,384,19.74,1026.63,47.17,578.66
319,103,77,245,383,19.74,1026.62,47.15,580.66
320,103,77,245,384,19.74,1026.62,47.15,578.66
321,103,77,245,384,19.74,1026.62,47.14,576.18
322,103,77,245,385,19.74,1026.63,47.12,577.67
323,104,77,245,385,19.75,1026.63,47.12,580.66
324,103,77,245,385,19.75,1026.63,47.09,577.17
325,104,77,245,385,19.75,1026.63,47.07,578.16
326,103,77,245,385,19.75,1026.63,47.05,576.68
327,104,77,245,385,19.75,1026.64,47.05,578.66
328,103,77,245,386,19.75,1026.63,47.04,574.70
329,103,77,246,385,19.75,1026.63,47.02,578.16
330,104,77,245,386,19.76,1026.62,47.00,576.68
331,103,77,245,386,19.76,1026.63,47.01,578.16
332,104,77,246,386,19.76,1026.62,46.98,583.69
333,104,77,246,387,19.76,1026.63,46.98,580.66
334,104,77,246,387,19.76,1026.63,46.97,576.68
335,104,78,246,387,19.76,1026.62,46.95,573.23
336,104,77,245,387,19.76,1026.63,46.94,578.66
337,104,77,246,388,19.76,1026.63,46.93,574.21
338,104,78,246,388,19.76,1026.62,46.91,575.69
339,104,78,246,388,19.77,1026.63,46.90,579.16
340,104,78,246,387,19.77,1026.63,46.89,574.70
341,105,78,246,388,19.77,1026.63,46.88,573.72
342,104,78,246,388,19.77,1026.63,46.88,576.68
343,104,78,246,388,19.77,1026.63,46.85,574.21
344,104,77,247,388,19.77,1026.63,46.85,578.16
345,105,78,246,389,19.77,1026.63,46.83,576.68
346,104,78,246,389,19.78,1026.63,46.81,575.20
347,104,77,247,390,19.78,1026.63,46.82,578.16
348,105,78,246,389,19.78,1026.63,46.80,575.69
349,104,78,247,390,19.78,1026.63,46.79,577.17
350,104,78,247,390,19.78,1026.63,46.78,576.18
351,105,78,246,390,19.78,1026.63,46.77,576.18
352,104,78,247,390,19.79,1026.62,46.75,575.20
353,105,78,247,390,19.79,1026.62,46.76,575.69
354,105,78,247,391,19.79,1026.62,46.74,574.70
355,104,78,247,391,19.79,1026.62,46.74,575.20
356,105,78,247,391,19.79,1026.62,46.72,575.69
357,105,78,247,391,19.79,1026.61,46.70,576.18
358,105,78,247,392,19.79,1026.62,46.69,572.25
359,105,78,247,392,19.79,1026.62,46.68,569.83
360,104,78,247,392,19.79,1026.62,46.66,574.21
361,105,78,248,392,19.80,1026.63,46.66,575.20
362,105,78,248,392,19.80,1026.63,46.65,574.70
363,105,79,248,392,19.80,1026.63,46.64,574.70
364,105,79,248,392,19.80,1026.64,46.63,570.31
365,105,78,248,393,19.80,1026.64,46.62,575.20
366,106,79,248,392,19.80,1026.63,46.61,573.23
367,105,78,248,394,19.80,1026.63,46.59,575.69
368,105,78,248,393,19.80,1026.64,46.59,571.28
369,105,78,248,393,19.80,1026.64,46.56,570.31
370,105,78,248,394,19.81,1026.63,46.57,572.25
371,106,78,248,394,19.81,1026.63,46.58,572.25
372,105,78,249,394,19.81,1026.63,46.56,568.86
373,105,79,249,395,19.81,1026.63,46.55,572.74
374,106,78,249,395,19.81,1026.63,46.53,572.74
375,106,79,248,395,19.81,1026.64,46.53,573.72
376,106,79,249,395,19.81,1026.64,46.53,575.69
377,106,78,249,395,19.81,1026.63,46.51,573.72
378,106,79,249,395,19.82,1026.62,46.51,575.69
379,106,79,249,395,19.82,1026.62,46.49,571.77
380,105,78,249,396,19.82,1026.63,46.47,571.77
381,106,79,249,396,19.82,1026.63,46.47,571.77
382,106,79,249,395,19.82,1026.63,46.45,572.74
383,106,79,249,397,19.82,1026.63,46.45,572.74
384,106,79,249,396,19.82,1026.63,46.43,572.74
385,106,78,248,397,19.82,1026.63,46.42,568.38
386,106,79,250,397,19.83,1026.63,46.42,570.80
387,106,79,250,397,19.83,1026.63,46.41,572.25
388,106,79,249,397,19.83,1026.62,46.41,567.90
389,106,79,249,397,19.83,1026.63,46.39,572.74
390,107,79,249,398,19.83,1026.63,46.39,572.25
391,107,79,250,398,19.83,1026.63,46.38,570.80
392,106,79,250,397,19.83,1026.63,46.36,569.83
393,106,79,249,397,19.83,1026.64,46.37,571.77
394,107,79,250,398,19.84,1026.64,46.35,570.31
395,107,79,250,398,19.84,1026.64,46.34,569.83
396,107,79,249,399,19.84,1026.64,46.34,571.28
397,106,80,250,399,19.84,1026.64,46.33,569.83
398,107,79,249,399,19.84,1026.63,46.32,572.74
399,106,79,249,399,19.84,1026.63,46.31,570.80
400,107,80,251,400,19.84,1026.63,46.29,571.28
401,107,79,251,400,19.84,1026.63,46.30,570.80
402,107,79,250,400,19.84,1026.63,46.29,569.83
403,107,79,250,400,19.84,1026.63,46.29,569.83
404,107,80,250,400,19.85,1026.64,46.26,566.94
405,107,80,251,400,19.85,1026.63,46.28,568.86
406,107,80,251,400,19.85,1026.64,46.26,564.56
407,107,80,251,400,19.85,1026.64,46.25,571.28
408,107,80,251,400,19.85,1026.63,46.24,571.28
409,106,80,251,401,19.85,1026.63,46.24,566.94
410,107,79,251,401,19.85,1026.63,46.22,568.86
411,107,80,251,401,19.86,1026.63,46.22,565.99
412,107,80,252,401,19.86,1026.63,46.20,569.35
413,107,80,251,402,19.86,1026.62,46.21,564.09
414,107,80,251,401,19.86,1026.63,46.20,568.86
415,107,80,251,402,19.86,1026.63,46.20,570.80
416,107,80,252,402,19.86,1026.63,46.17,565.04
417,108,80,252,402,19.86,1026.63,46.17,568.86
418,106,80,251,402,19.86,1026.63,46.17,570.80
419,107,79,251,403,19.86,1026.62,46.16,566.94
420,107,80,252,403,19.86,1026.62,46.15,566.47
421,107,80,251,402,19.87,1026.63,46.15,568.38
422,108,80,251,403,19.87,1026.62,46.15,566.94
423,107,80,251,403,19.87,1026.63,46.13,568.38
424,108,80,252,404,19.87,1026.63,46.13,566.47
425,108,80,252,403,19.87,1026.63,46.13,565.04
426,107,80,252,404,19.87,1026.63,46.11,567.42
427,108,80,252,404,19.87,1026.63,46.11,567.42
428,107,81,252,405,19.87,1026.63,46.11,564.09
429,107,80,252,404,19.87,1026.64,46.10,566.94
430,108,80,253,404,19.87,1026.64,46.08,567.42
431,108,80,252,405,19.88,1026.64,46.09,569.83
432,108,80,252,405,19.88,1026.64,46.08,568.86
433,108,81,253,404,19.88,1026.63,46.08,564.09
434,108,81,252,404,19.88,1026.63,46.08,565.99
435,108,80,252,405,19.88,1026.63,46.05,565.51
436,107,80,252,405,19.88,1026.63,46.06,565.99
437,108,81,253,405,19.88,1026.63,46.05,564.09
438,108,81,253,405,19.88,1026.63,46.04,567.90
439,108,81,252,405,19.88,1026.62,46.04,564.09
440,108,80,253,406,19.88,1026.62,46.03,565.04
441,108,80,253,406,19.88,1026.63,46.02,568.86
442,108,80,253,406,19.88,1026.63,46.01,565.04
443,108,81,253,406,19.88,1026.63,46.00,568.38
444,108,81,253,406,19.89,1026.63,45.99,565.51
445,108,81,253,406,19.89,1026.63,46.00,565.51
446,108,81,253,406,19.89,1026.63,45.99,563.14
447,109,80,253,407,19.89,1026.63,45.98,564.09
448,108,81,254,407,19.89,1026.63,45.98,565.99
449,108,81,254,407,19.89,1026.63,45.97,565.04
450,108,81,254,407,19.89,1026.63,45.97,564.09
451,108,81,253,408,19.89,1026.62,45.97,565.04
452,108,81,254,407,19.89,1026.63,45.96,565.04
453,109,80,254,408,19.89,1026.63,45.94,566.94
454,109,81,254,408,19.89,1026.63,45.93,567.90
455,108,81,254,408,19.90,1026.62,45.92,565.99
456,108,81,254,408,19.90,1026.62,45.92,565.51
457,109,81,254,408,19.90,1026.62,45.91,563.61
458,109,81,254,409,19.90,1026.63,45.92,562.20
459,109,81,254,409,19.90,1026.63,45.91,565.04
460,109,81,255,409,19.90,1026.63,45.89,561.26
461,109,81,254,409,19.90,1026.63,45.90,563.61
462,108,81,254,408,19.90,1026.64,45.89,563.14
463,109,81,254,409,19.90,1026.64,45.87,564.56
464,109,81,255,409,19.90,1026.63,45.87,562.20
465,109,82,254,410,19.90,1026.63,45.87,565.99
466,108,81,255,409,19.91,1026.63,45.87,562.67
467,109,81,255,409,19.91,1026.63,45.85,562.20
468,108,81,255,410,19.91,1026.63,45.86,560.32
469,109,82,255,410,19.91,1026.63,45.85,560.79
470,109,82,255,410,19.91,1026.63,45.86,561.26
471,109,81,255,410,19.91,1026.63,45.82,560.79
472,108,81,255,411,19.91,1026.63,45.83,558.00
473,109,82,254,410,19.91,1026.63,45.83,560.79
474,109,82,254,410,19.91,1026.63,45.83,561.73
475,109,82,255,411,19.91,1026.63,45.81,562.67
476,109,82,254,412,19.91,1026.63,45.80,561.26
477,110,82,255,411,19.91,1026.63,45.79,562.20
478,109,82,256,411,19.92,1026.62,45.80,561.73
479,109,81,256,411,19.92,1026.63,45.80,560.32
480,109,82,256,411,19.92,1026.62,45.79,563.14
481,109,82,256,412,19.92,1026.63,45.77,561.26
482,109,81,256,411,19.92,1026.62,45.77,558.46
483,110,82,256,412,19.92,1026.63,45.78,560.79
484,109,82,256,412,19.92,1026.63,45.76,560.32
485,110,82,255,412,19.92,1026.63,45.77,560.32
486,109,82,256,412,19.92,1026.63,45.76,562.20
487,109,82,256,413,19.92,1026.62,45.75,561.73
488,109,82,256,413,19.92,1026.63,45.75,560.32
489,110,82,256,412,19.92,1026.63,45.73,559.86
490,109,82,256,413,19.93,1026.63,45.75,560.32
491,110,83,257,413,19.93,1026.63,45.73,563.61
492,109,82,257,413,19.93,1026.63,45.73,560.79
493,110,82,257,413,19.93,1026.62,45.73,558.46
494,110,82,257,413,19.93,1026.62,45.70,559.39
495,110,82,257,413,19.93,1026.62,45.71,555.69
496,110,83,257,414,19.93,1026.62,45.69,559.86
497,109,82,257,414,19.93,1026.62,45.70,558.46
498,110,82,257,414,19.93,1026.62,45.68,561.26
499,110,82,257,414,19.93,1026.62,45.69,559.39
500,110,82,257,414,19.93,1026.22,45.68,560.32
501,110,82,255,412,19.93,1025.79,45.68,560.79
502,108,81,253,407,19.92,1025.46,45.67,565.51
503,107,81,252,403,19.91,1025.22,45.65,571.77
504,106,81,251,400,19.90,1025.03,45.60,579.66
505,105,81,250,396,19.88,1024.90,45.55,585.22
506,104,80,250,392,19.87,1024.80,45.49,592.44
507,104,81,249,390,19.85,1024.72,45.40,600.38
508,102,80,249,387,19.83,1024.66,45.31,605.80
509,103,80,248,384,19.80,1024.61,45.22,611.31
510,101,80,249,381,19.78,1024.58,45.12,617.49
511,101,80,248,379,19.76,1024.54,45.01,620.34
512,101,79,247,377,19.74,1024.53,44.90,620.91
513,100,79,247,375,19.72,1024.51,44.79,627.29
514,100,79,247,373,19.69,1024.49,44.67,632.01
