Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
51,161,130,389,346,23.83,1020.16,27.60,474.79
52,160,130,389,347,23.83,1020.15,27.57,476.14
53,160,130,389,346,23.83,1020.14,27.56,474.45
54,160,129,388,346,23.83,1020.14,27.55,476.81
55,160,130,388,346,23.83,1020.14,27.54,476.14
56,160,129,388,346,23.83,1020.14,27.52,479.88
57,160,129,389,345,23.83,1020.14,27.50,478.85
58,160,129,388,345,23.83,1020.15,27.50,474.45
59,159,129,388,346,23.83,1020.15,27.49,474.79
60,159,128,387,345,23.83,1020.15,27.49,472.79
61,159,129,387,345,23.83,1020.16,27.47,474.45
62,159,129,387,345,23.83,1020.15,27.46,474.45
63,159,129,387,345,23.84,1020.15,27.45,473.45
64,159,129,387,345,23.84,1020.15,27.45,474.12
65,160,128,387,346,23.84,1020.15,27.46,473.79
66,160,129,387,347,23.84,1020.16,27.44,468.17
67,160,129,388,348,23.84,1020.16,27.44,468.50
68,160,129,386,349,23.84,1020.17,27.44,470.80
69,160,128,387,348,23.84,1020.18,27.46,466.22
70,159,129,386,348,23.84,1020.18,27.48,469.48
71,160,129,386,348,23.84,1020.18,27.49,470.14
72,159,128,386,348,23.84,1020.17,27.49,475.46
73,160,128,386,347,23.84,1020.18,27.50,471.46
74,160,128,386,348,23.84,1020.16,27.53,476.47
75,159,129,385,347,23.84,1020.17,27.54,475.80
76,159,128,385,347,23.84,1020.16,27.53,472.45
77,159,128,385,347,23.84,1020.16,27.55,473.45
78,159,128,385,347,23.84,1020.16,27.56,472.45
79,158,128,385,347,23.84,1020.16,27.56,474.79
80,158,128,384,347,23.84,1020.16,27.55,474.79
81,158,127,384,346,23.84,1020.18,27.56,473.12
82,157,128,383,347,23.84,1020.21,27.56,477.49
83,158,127,383,347,23.84,1020.21,27.56,475.80
84,158,127,382,346,23.84,1020.21,27.56,474.79
85,157,128,383,345,23.83,1020.20,27.54,479.53
86,158,127,382,346,23.83,1020.19,27.54,478.51
87,157,126,381,346,23.83,1020.17,27.54,477.15
88,157,127,381,346,23.83,1020.17,27.54,479.53
89,157,127,382,346,23.83,1020.17,27.52,476.14
90,156,127,381,345,23.83,1020.17,27.50,480.22
91,157,126,381,345,23.84,1020.17,27.50,477.49
92,156,127,381,345,23.84,1020.18,27.49,477.49
93,157,127,380,345,23.84,1020.18,27.49,478.17
94,156,127,380,345,23.84,1020.19,27.48,477.83
95,156,127,381,344,23.84,1020.19,27.47,477.49
96,156,127,380,345,23.84,1020.20,27.45,479.19
97,156,126,380,345,23.84,1020.21,27.44,476.81
98,156,126,380,344,23.84,1020.22,27.43,478.85
99,156,126,380,345,23.83,1020.22,27.43,479.53
100,155,126,379,344,23.83,1020.24,27.41,477.15
101,155,125,379,344,23.83,1020.24,27.39,478.17
102,156,126,379,344,23.83,1020.24,27.38,480.91
103,156,126,379,345,23.84,1020.25,27.38,475.46
104,156,126,379,345,23.84,1020.25,27.37,474.12
105,156,126,379,347,23.84,1020.26,27.37,475.46
106,157,126,380,348,23.84,1020.26,27.35,471.13
107,157,126,380,348,23.84,1020.26,27.37,473.12
108,157,126,380,349,23.84,1020.26,27.37,470.47
109,157,126,379,349,23.84,1020.26,27.38,472.45
110,157,125,380,349,23.84,1020.25,27.40,470.14
111,156,126,379,350,23.84,1020.25,27.42,467.52
112,157,126,379,350,23.84,1020.25,27.44,469.48
113,156,126,380,352,23.84,1020.26,27.47,466.22
114,157,126,379,352,23.84,1020.27,27.49,468.50
115,157,126,380,353,23.84,1020.26,27.52,468.83
116,158,126,380,353,23.84,1020.26,27.53,467.52
117,158,126,380,352,23.84,1020.27,27.57,468.17
118,158,126,380,352,23.84,1020.28,27.60,470.80
119,158,126,379,351,23.84,1020.27,27.63,468.83
120,161,126,380,352,23.84,1020.26,27.66,468.83
121,202,128,387,354,23.84,1020.26,27.68,466.87
122,255,132,397,358,23.84,1020.26,27.73,461.42
123,332,137,410,365,23.84,1020.24,27.78,453.94
124,394,142,424,371,23.84,1020.21,27.84,446.40
125,526,155,456,390,23.85,1020.19,27.95,431.21
126,637,173,495,414,23.85,1020.16,28.10,409.65
127,704,194,538,441,23.85,1020.13,28.31,382.81
128,724,211,571,461,23.85,1020.12,28.55,356.39
129,719,223,593,475,23.85,1020.12,28.85,332.72
130,708,232,607,486,23.85,1020.12,29.19,317.08
131,703,242,619,496,23.85,1020.11,29.54,305.08
132,699,250,631,506,23.86,1020.12,29.91,295.01
133,697,258,640,512,23.86,1020.13,30.29,286.57
134,692,265,648,518,23.86,1020.15,30.66,279.54
135,685,270,654,522,23.86,1020.16,31.06,271.73
136,676,276,658,526,23.86,1020.16,31.46,268.42
137,668,280,660,528,23.86,1020.17,31.85,265.83
138,662,284,664,530,23.86,1020.17,32.23,261.62
139,656,288,666,530,23.86,1020.19,32.61,260.18
140,649,290,667,531,23.86,1020.58,32.98,258.35
141,643,292,667,531,23.87,1021.28,33.36,257.55
142,636,295,669,532,23.88,1021.82,33.71,257.14
143,633,298,670,531,23.89,1022.22,34.06,255.95
144,630,300,672,531,23.90,1022.52,34.39,256.75
145,626,303,673,531,23.91,1022.74,34.71,257.95
146,624,304,674,531,23.92,1022.91,34.99,258.35
147,621,306,675,531,23.92,1023.04,35.27,257.75
148,620,308,676,531,23.93,1023.14,35.52,258.35
149,617,309,676,531,23.94,1023.21,35.75,259.36
150,616,310,678,529,23.95,1023.26,35.96,259.98
151,614,312,679,529,23.95,1023.30,36.18,258.96
152,612,314,680,529,23.96,1023.33,36.34,260.39
153,611,315,680,529,23.96,1023.35,36.51,262.04
154,609,316,681,528,23.97,1023.37,36.65,262.87
155,608,316,681,527,23.97,1023.39,36.78,262.87
156,606,318,681,527,23.98,1023.40,36.91,263.71
157,604,319,682,526,23.98,1023.42,37.03,262.87
158,603,320,684,525,23.99,1023.42,37.12,264.13
159,602,321,684,524,23.99,1023.43,37.20,265.40
160,600,322,685,523,23.99,1023.43,37.29,264.98
161,599,323,686,523,24.00,1023.43,37.36,264.76
162,599,323,685,523,24.00,1023.43,37.42,266.04
163,598,325,686,522,24.00,1023.44,37.49,265.62
164,597,325,687,521,24.01,1023.44,37.52,267.33
165,595,326,687,521,24.01,1023.43,37.58,267.55
166,595,327,688,520,24.01,1023.43,37.62,266.47
167,593,327,688,519,24.02,1023.44,37.64,267.55
168,593,328,687,520,24.02,1023.44,37.67,268.20
169,592,328,688,518,24.02,1023.45,37.69,269.73
170,590,330,689,518,24.03,1023.44,37.71,269.08
171,589,331,689,517,24.03,1023.44,37.72,268.86
172,589,330,690,517,24.03,1023.44,37.73,269.08
173,588,332,689,516,24.03,1023.44,37.73,269.73
174,588,332,689,516,24.04,1023.44,37.73,270.18
175,587,333,690,516,24.04,1023.44,37.73,269.73
176,586,333,690,516,24.04,1023.45,37.73,270.40
177,586,334,691,515,24.04,1023.45,37.72,270.62
178,585,335,690,514,24.04,1023.44,37.72,272.85
179,584,335,691,515,24.05,1023.45,37.71,272.85
180,584,336,690,514,24.05,1023.45,37.68,271.51
181,584,336,691,514,24.05,1023.44,37.68,271.73
182,582,337,691,513,24.05,1023.44,37.67,273.30
183,582,337,692,512,24.05,1023.43,37.65,272.40
184,582,338,691,513,24.05,1023.43,37.62,273.30
185,581,338,692,512,24.06,1023.43,37.60,274.21
186,580,339,692,512,24.06,1023.44,37.58,271.95
187,579,339,692,512,24.06,1023.44,37.57,272.85
188,579,340,692,512,24.06,1023.44,37.54,273.30
189,579,340,692,511,24.06,1023.45,37.50,274.21
190,577,340,693,511,24.07,1023.46,37.48,274.44
191,577,340,693,510,24.07,1023.46,37.44,275.35
192,576,341,693,511,24.07,1023.45,37.42,274.89
193,576,341,693,511,24.07,1023.45,37.41,274.67
194,575,342,693,510,24.07,1023.45,37.37,275.12
195,575,342,693,510,24.07,1023.45,37.34,272.85
196,575,342,693,510,24.08,1023.46,37.31,274.21
197,575,343,693,509,24.08,1023.46,37.28,274.89
198,574,343,693,509,24.08,1023.45,37.25,276.27
199,573,344,694,509,24.08,1023.45,37.24,275.81
200,572,344,693,508,24.08,1023.45,37.18,276.97
201,573,344,693,509,24.08,1023.45,37.15,276.73
202,572,344,693,509,24.08,1023.46,37.13,275.81
203,572,345,693,508,24.08,1023.46,37.10,276.27
204,571,346,693,508,24.09,1023.47,37.05,276.50
205,571,345,694,509,24.09,1023.47,37.04,276.04
206,571,345,693,509,24.09,1023.47,37.01,276.97
207,571,346,694,508,24.09,1023.47,36.97,277.90
208,570,346,694,508,24.09,1023.46,36.94,277.90
209,569,347,695,508,24.09,1023.47,36.91,276.04
210,569,347,694,507,24.09,1023.46,36.88,278.13
211,568,347,694,508,24.09,1023.45,36.86,276.73
212,568,347,694,508,24.09,1023.45,36.83,278.13
213,568,348,694,507,24.09,1023.45,36.79,276.50
214,568,348,694,507,24.09,1023.45,36.75,275.81
215,567,348,694,508,24.09,1023.45,36.73,278.37
216,567,348,695,507,24.10,1023.45,36.71,278.13
217,567,349,694,507,24.10,1023.45,36.67,278.60
218,566,348,694,506,24.10,1023.45,36.64,278.13
219,566,349,694,507,24.10,1023.46,36.61,279.31
220,566,349,695,507,24.10,1023.46,36.58,278.37
221,565,349,694,507,24.10,1023.45,36.56,278.37
222,565,350,695,506,24.10,1023.45,36.53,278.13
223,565,349,694,507,24.10,1023.46,36.50,278.83
224,565,350,694,507,24.10,1023.46,36.47,279.54
225,565,351,695,506,24.10,1023.46,36.44,278.83
226,564,350,694,507,24.10,1023.46,36.41,278.83
227,563,351,694,506,24.10,1023.46,36.38,279.31
228,564,351,694,506,24.10,1023.46,36.36,279.54
229,563,351,695,506,24.10,1023.45,36.33,279.31
230,563,351,694,506,24.10,1023.46,36.30,280.97
231,563,351,695,505,24.10,1023.46,36.27,280.25
232,562,351,694,506,24.10,1023.46,36.24,279.78
233,562,352,694,506,24.10,1023.46,36.23,278.37
234,562,352,694,506,24.10,1023.46,36.19,280.25
235,562,352,694,505,24.10,1023.46,36.17,279.54
236,561,352,695,506,24.10,1023.47,36.16,278.83
237,562,353,694,506,24.10,1023.47,36.12,278.83
238,561,353,694,506,24.10,1023.47,36.09,279.07
239,561,353,694,505,24.10,1023.48,36.07,280.02
240,560,353,694,506,24.11,1023.48,36.05,279.07
241,561,353,695,505,24.11,1023.48,36.02,278.60
242,560,354,693,506,24.11,1023.48,36.00,280.25
243,560,353,695,506,24.11,1023.48,35.98,280.25
244,560,353,695,506,24.11,1023.49,35.95,280.73
245,560,354,694,505,24.11,1023.48,35.92,279.78
246,560,354,694,506,24.11,1023.47,35.90,281.45
247,559,354,694,506,24.11,1023.48,35.88,280.73
248,559,354,694,506,24.11,1023.48,35.86,279.78
249,558,354,695,506,24.11,1023.47,35.83,280.25
250,558,354,694,507,24.11,1023.46,35.82,281.69
251,559,354,695,505,24.11,1023.47,35.80,281.21
252,558,355,694,506,24.11,1023.47,35.77,280.25
253,558,355,694,505,24.11,1023.47,35.76,279.78
254,557,354,693,505,24.11,1023.47,35.74,281.69
255,557,355,694,506,24.11,1023.47,35.72,280.02
256,558,356,694,505,24.11,1023.47,35.69,280.49
257,557,355,695,506,24.11,1023.47,35.67,281.45
258,557,355,694,505,24.11,1023.47,35.65,280.25
259,557,355,694,505,24.11,1023.47,35.64,280.73
260,556,355,693,506,24.11,1023.46,35.62,280.73
261,556,356,694,506,24.11,1023.46,35.59,279.78
262,557,356,693,505,24.11,1023.47,35.58,279.31
263,556,355,694,505,24.11,1023.47,35.56,281.69
264,556,356,694,506,24.11,1023.46,35.54,281.45
265,556,356,694,506,24.11,1023.47,35.50,281.21
266,556,357,694,506,24.11,1023.46,35.50,281.93
267,555,357,694,506,24.11,1023.47,35.49,281.21
268,555,357,694,506,24.11,1023.47,35.46,281.45
269,555,357,694,506,24.11,1023.47,35.44,281.93
270,554,356,694,506,24.11,1023.47,35.43,282.65
271,555,357,694,505,24.11,1023.46,35.41,278.37
272,554,357,694,506,24.11,1023.46,35.40,281.69
273,554,357,693,506,24.11,1023.47,35.36,281.21
274,554,357,694,505,24.11,1023.47,35.36,281.69
275,554,357,693,506,24.11,1023.47,35.33,283.38
276,554,357,693,506,24.11,1023.47,35.32,280.49
277,553,357,693,506,24.11,1023.47,35.30,281.21
278,553,357,693,506,24.11,1023.47,35.29,280.73
279,553,357,693,506,24.11,1023.47,35.27,283.13
280,553,357,693,507,24.11,1023.47,35.25,280.97
281,553,358,694,506,24.11,1023.47,35.23,281.69
282,553,358,693,506,24.11,1023.47,35.23,281.45
283,553,357,693,506,24.11,1023.47,35.22,282.17
284,553,357,694,506,24.11,1023.47,35.20,281.45
285,552,358,694,506,24.11,1023.47,35.18,282.17
286,552,358,693,506,24.11,1023.47,35.17,281.69
287,552,358,694,507,24.11,1023.47,35.15,281.93
288,552,358,693,507,24.11,1023.46,35.13,281.69
289,552,358,693,506,24.11,1023.46,35.13,283.62
290,552,358,693,506,24.11,1023.48,35.11,282.17
291,552,358,693,507,24.11,1023.47,35.10,283.13
292,552,358,693,506,24.11,1023.48,35.09,281.21
293,551,358,693,507,24.11,1023.48,35.08,281.69
294,551,358,693,506,24.11,1023.48,35.06,279.78
295,551,358,693,507,24.11,1023.48,35.05,281.93
296,551,358,693,507,24.11,1023.48,35.04,283.13
297,550,359,693,507,24.11,1023.47,35.01,281.93
298,551,358,693,507,24.11,1023.47,35.01,282.17
299,550,359,693,507,24.11,1023.47,35.00,280.25
300,550,359,693,506,24.11,1023.47,34.98,282.89
301,550,359,694,507,24.11,1023.47,34.97,281.45
302,550,359,693,506,24.11,1023.47,34.96,282.89
303,550,359,693,507,24.11,1023.47,34.94,282.41
304,550,358,693,507,24.11,1023.46,34.92,281.21
305,549,359,693,506,24.11,1023.46,34.92,281.45
306,550,359,693,507,24.11,1023.46,34.91,281.69
307,549,359,693,507,24.11,1023.46,34.90,282.17
308,549,359,692,507,24.11,1023.46,34.88,280.25
309,548,359,692,507,24.11,1023.46,34.88,282.65
310,549,359,693,507,24.11,1023.47,34.87,281.45
311,549,360,693,507,24.11,1023.47,34.84,282.17
312,549,360,692,507,24.11,1023.46,34.83,281.69
313,548,360,693,507,24.11,1023.46,34.82,282.65
314,548,360,693,507,24.11,1023.47,34.80,282.89
315,548,359,693,508,24.11,1023.46,34.79,282.17
316,548,360,692,507,24.11,1023.45,34.78,281.93
317,548,360,692,508,24.11,1023.45,34.77,283.38
318,548,360,693,508,24.11,1023.45,34.76,281.45
319,548,360,692,507,24.11,1023.45,34.76,282.89
320,548,360,692,507,24.11,1023.45,34.74,283.13
321,547,360,693,507,24.11,1023.45,34.74,281.93
322,547,360,692,508,24.11,1023.45,34.73,282.89
323,547,360,693,507,24.11,1023.45,34.72,282.89
324,547,360,692,507,24.11,1023.45,34.70,282.89
325,547,360,692,508,24.11,1023.45,34.70,282.65
326,546,360,692,507,24.11,1023.45,34.69,282.17
327,547,360,692,507,24.11,1023.45,34.68,282.65
328,547,361,692,507,24.11,1023.46,34.67,282.65
329,546,360,692,508,24.11,1023.45,34.67,282.17
330,547,360,692,508,24.11,1023.46,34.65,283.38
331,546,360,692,508,24.11,1023.46,34.65,282.65
332,546,360,693,508,24.11,1023.46,34.63,280.97
333,546,361,692,508,24.11,1023.45,34.63,281.21
334,546,360,692,508,24.11,1023.45,34.61,283.13
335,545,360,692,508,24.11,1023.45,34.59,282.17
336,545,360,692,508,24.11,1023.45,34.58,284.11
337,545,361,692,508,24.11,1023.45,34.58,283.13
338,545,360,692,508,24.10,1023.44,34.57,281.93
339,546,360,692,508,24.10,1023.45,34.56,283.62
340,545,360,691,508,24.10,1023.45,34.55,282.65
341,545,361,692,508,24.11,1023.45,34.55,283.62
342,544,360,692,508,24.10,1023.46,34.53,282.89
343,545,360,692,508,24.11,1023.46,34.52,283.62
344,545,360,691,508,24.11,1023.45,34.52,281.21
345,544,360,692,508,24.10,1023.45,34.51,282.17
346,545,360,692,508,24.10,1023.45,34.49,282.89
347,544,361,692,508,24.10,1023.45,34.49,282.65
348,545,361,692,508,24.10,1023.45,34.48,283.86
349,544,361,692,509,24.10,1023.44,34.48,283.13
350,544,361,691,509,24.10,1023.44,34.47,283.13
351,543,361,692,508,24.10,1023.45,34.46,284.35
352,544,361,691,508,24.11,1023.46,34.45,282.41
353,543,361,691,509,24.10,1023.46,34.45,281.93
354,544,361,691,508,24.10,1023.45,34.43,283.13
355,544,361,692,508,24.10,1023.45,34.43,282.41
356,543,361,692,509,24.10,1023.45,34.42,282.65
357,543,361,691,509,24.10,1023.45,34.41,281.69
358,543,361,691,509,24.10,1023.45,34.41,281.69
359,543,361,692,509,24.10,1023.45,34.40,281.93
360,542,361,691,509,24.10,1023.45,34.38,283.62
361,542,361,691,509,24.10,1023.44,34.38,282.17
362,542,361,691,509,24.10,1023.45,34.38,284.11
363,543,361,691,509,24.10,1023.44,34.38,284.11
364,542,361,692,509,24.10,1023.44,34.36,282.89
365,543,361,691,509,24.10,1023.44,34.35,281.69
366,543,361,691,510,24.10,1023.44,34.34,283.38
367,542,361,691,509,24.10,1023.43,34.34,282.17
368,542,361,691,509,24.10,1023.44,34.34,282.41
369,542,361,691,509,24.10,1023.45,34.33,281.21
370,541,362,691,509,24.10,1023.45,34.33,283.13
371,542,361,691,509,24.10,1023.45,34.32,281.93
372,542,361,690,509,24.10,1023.44,34.32,283.86
373,541,362,690,510,24.10,1023.44,34.30,280.97
374,542,361,691,510,24.10,1023.45,34.30,282.65
375,541,361,691,509,24.10,1023.45,34.29,283.13
376,541,361,690,509,24.10,1023.45,34.28,283.38
377,541,361,691,509,24.10,1023.44,34.27,281.93
378,541,361,691,510,24.10,1023.44,34.27,284.11
379,541,361,691,510,24.10,1023.44,34.26,283.86
380,541,362,691,510,24.10,1023.44,34.26,284.35
381,541,361,690,510,24.10,1023.45,34.26,283.62
382,541,362,690,509,24.10,1023.45,34.24,281.93
383,541,361,690,510,24.10,1023.45,34.24,283.86
384,541,361,690,510,24.10,1023.45,34.24,282.17
385,540,362,690,511,24.10,1023.45,34.24,283.62
386,540,361,691,509,24.10,1023.44,34.23,282.17
387,540,362,691,511,24.10,1023.44,34.21,284.60
388,540,361,690,510,24.10,1023.45,34.22,283.38
389,540,361,690,510,24.10,1023.45,34.22,282.89
390,540,362,691,511,24.10,1023.45,34.20,282.65
391,540,361,691,510,24.10,1023.45,34.20,284.11
392,540,361,690,510,24.10,1023.45,34.19,283.38
393,540,362,691,510,24.10,1023.44,34.18,282.41
394,540,362,690,510,24.10,1023.44,34.19,283.13
395,539,361,690,511,24.10,1023.45,34.17,282.41
396,539,361,690,511,24.10,1023.46,34.17,282.65
397,540,362,690,510,24.10,1023.45,34.16,282.65
398,539,362,691,511,24.10,1023.45,34.16,283.62
399,539,362,690,510,24.10,1023.46,34.15,282.89
400,539,362,691,511,24.10,1023.45,34.15,282.89
401,538,362,690,511,24.10,1023.46,34.13,283.13
402,538,361,691,510,24.10,1023.45,34.13,282.89
403,539,361,690,511,24.10,1023.45,34.13,282.17
404,539,361,690,511,24.10,1023.45,34.13,282.17
405,538,362,690,511,24.10,1023.45,34.13,283.13
406,538,361,690,511,24.10,1023.45,34.12,281.21
407,539,362,690,511,24.10,1023.45,34.12,280.97
408,538,362,690,511,24.10,1023.45,34.10,283.62
409,538,362,690,512,24.09,1023.45,34.09,282.17
410,539,362,690,511,24.09,1023.45,34.08,283.13
411,538,362,690,512,24.09,1023.45,34.09,282.89
412,539,361,689,512,24.09,1023.45,34.09,283.13
413,539,362,689,511,24.09,1023.45,34.07,283.86
414,538,361,689,512,24.09,1023.46,34.06,283.38
415,539,361,690,511,24.09,1023.46,34.07,282.17
416,537,361,690,512,24.09,1023.45,34.06,281.69
417,539,361,690,512,24.09,1023.45,34.07,283.62
418,538,362,690,513,24.09,1023.45,34.05,282.41
419,538,362,690,512,24.09,1023.45,34.05,282.17
420,538,361,690,512,24.09,1023.45,34.05,282.89
421,538,361,689,512,24.09,1023.45,34.05,282.65
422,538,361,690,512,24.09,1023.45,34.04,283.38
423,538,361,690,512,24.09,1023.45,34.04,282.17
424,538,361,690,512,24.09,1023.45,34.02,283.13
425,538,362,689,513,24.09,1023.45,34.03,281.21
426,537,362,689,513,24.09,1023.46,34.02,282.17
427,537,361,689,513,24.09,1023.45,34.02,282.17
428,538,362,689,512,24.09,1023.45,34.01,282.65
429,537,362,689,513,24.09,1023.45,34.00,283.13
430,537,362,689,513,24.09,1023.45,34.00,281.69
431,538,361,689,513,24.09,1023.45,34.00,281.45
432,538,362,689,513,24.09,1023.45,34.01,280.73
433,537,361,689,513,24.09,1023.45,33.99,282.65
434,537,361,690,514,24.09,1023.45,33.98,280.97
435,537,362,689,513,24.09,1023.45,33.98,281.45
436,537,362,689,513,24.09,1023.44,33.98,283.38
437,537,362,690,513,24.09,1023.44,33.97,282.41
438,537,362,689,514,24.09,1023.45,33.98,281.45
439,537,362,689,513,24.09,1023.45,33.97,282.17
440,536,362,689,513,24.09,1023.46,33.97,284.11
441,536,361,689,513,24.09,1023.46,33.95,282.41
442,537,361,689,513,24.09,1023.45,33.95,281.69
443,536,362,689,513,24.09,1023.46,33.97,281.93
444,536,361,689,514,24.09,1023.46,33.94,282.65
445,536,361,689,513,24.09,1023.46,33.95,281.69
446,536,362,688,514,24.09,1023.46,33.94,281.93
447,536,362,689,514,24.09,1023.46,33.94,282.65
448,536,362,689,514,24.09,1023.46,33.95,281.69
449,536,362,689,514,24.09,1023.45,33.93,281.21
450,535,362,689,514,24.09,1023.45,33.92,282.17
451,536,362,688,514,24.09,1023.45,33.91,281.69
452,536,362,689,514,24.09,1023.44,33.91,283.38
453,536,361,688,514,24.09,1023.45,33.92,282.17
454,535,361,689,513,24.09,1023.45,33.93,282.65
455,536,361,689,514,24.09,1023.45,33.91,282.17
456,535,361,688,514,24.09,1023.45,33.91,281.45
457,535,362,688,514,24.09,1023.44,33.91,282.17
458,534,362,689,515,24.09,1023.44,33.90,283.13
459,535,361,688,514,24.09,1023.44,33.90,283.62
460,535,362,688,514,24.09,1023.44,33.88,282.89
461,535,361,688,515,24.09,1023.45,33.90,283.62
462,535,361,688,514,24.09,1023.44,33.88,281.45
463,535,362,689,514,24.09,1023.44,33.89,282.17
464,534,362,688,515,24.09,1023.44,33.88,282.65
465,535,362,688,515,24.09,1023.44,33.88,282.89
466,535,362,689,514,24.09,1023.44,33.87,282.17
467,535,361,688,515,24.09,1023.44,33.88,281.69
468,535,362,687,515,24.09,1023.44,33.87,283.38
469,534,362,688,515,24.09,1023.44,33.87,282.65
470,534,361,689,514,24.08,1023.44,33.85,283.13
471,533,361,688,515,24.08,1023.44,33.86,281.45
472,534,362,688,515,24.08,1023.44,33.86,283.13
473,534,361,688,515,24.08,1023.44,33.86,282.17
474,534,362,687,515,24.08,1023.44,33.85,282.17
475,534,361,688,515,24.08,1023.43,33.84,281.21
476,534,361,688,515,24.08,1023.44,33.86,281.69
477,533,361,688,515,24.08,1023.44,33.84,282.65
478,533,361,688,515,24.08,1023.44,33.84,281.93
479,534,361,688,515,24.08,1023.44,33.83,283.13
480,533,361,688,515,24.08,1023.44,33.82,281.21
481,533,362,688,515,24.08,1023.43,33.83,282.65
482,533,361,688,516,24.08,1023.44,33.82,282.89
483,534,361,688,515,24.08,1023.44,33.82,282.65
484,533,362,687,515,24.08,1023.44,33.83,281.21
485,533,362,687,515,24.08,1023.44,33.82,282.17
486,533,361,688,516,24.08,1023.45,33.81,281.93
487,533,361,687,515,24.08,1023.45,33.82,283.13
488,533,361,687,515,24.08,1023.45,33.82,283.13
489,533,361,688,516,24.08,1023.44,33.80,282.17
490,533,361,688,516,24.08,1023.44,33.81,280.02
491,533,361,687,516,24.08,1023.44,33.79,281.21
492,532,361,687,516,24.08,1023.44,33.81,281.69
493,532,361,687,515,24.08,1023.44,33.79,282.17
494,533,361,687,516,24.08,1023.44,33.80,281.21
495,532,361,688,515,24.08,1023.44,33.79,282.17
496,533,361,687,516,24.08,1023.44,33.79,281.93
497,532,361,688,515,24.08,1023.44,33.79,282.17
498,532,361,688,516,24.08,1023.44,33.79,280.73
499,532,360,686,515,24.08,1023.45,33.79,281.93
500,531,361,687,516,24.08,1022.73,33.78,282.17
501,517,357,682,511,24.08,1022.07,33.77,282.41
502,488,354,676,504,24.07,1021.63,33.76,286.82
503,463,349,671,497,24.06,1021.29,33.74,290.60
504,440,346,665,491,24.05,1021.03,33.70,293.96
505,421,341,659,484,24.04,1020.80,33.63,300.10
506,404,339,653,479,24.03,1020.65,33.57,304.52
507,389,335,649,472,24.02,1020.52,33.47,308.50
508,376,332,644,467,24.02,1020.45,33.36,313.77
509,366,328,639,462,24.01,1020.39,33.26,319.53
510,357,326,635,457,24.00,1020.35,33.12,321.40
511,348,323,630,452,24.00,1020.33,33.00,325.19
512,341,320,626,448,24.00,1020.30,32.88,329.40
513,336,317,622,443,23.99,1020.28,32.74,333.39
514,329,313,617,439,23.99,1020.27,32.60,334.40
