timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1766,1376,1038,1008,1758,590,492,2571,1915,710,0
2,1770,1378,1036,1007,1762,592,490,2627,1914,710,0
3,1788,1381,1038,1007,1759,592,491,2728,1912,710,0
4,1778,1386,1038,1006,1760,592,491,2790,1914,710,0
5,1751,1378,1036,1007,1762,593,493,2794,1914,711,0
6,1768,1377,1036,1006,1760,590,490,2699,1915,712,0
7,1773,1384,1038,1007,1760,591,494,2575,1914,709,0
8,1774,1368,1037,1016,1760,592,488,2590,1913,711,0
9,1778,1383,1036,1007,1760,594,492,2723,1913,710,0
10,1749,1378,1037,1005,1762,594,491,2785,1913,709,0
11,1772,1364,1036,1006,1761,593,491,2792,1914,710,0
12,1768,1374,1037,1005,1760,593,490,2710,1914,709,0
13,1774,1374,1037,1006,1762,592,490,2598,1914,709,0
14,1775,1388,1035,1007,1761,593,490,2574,1914,709,0
15,1779,1382,1037,1006,1760,593,491,2645,1914,710,0
16,1772,1385,1038,1007,1760,593,491,2748,1914,711,0
17,1774,1372,1036,1005,1759,591,493,2790,1914,710,0
18,1772,1378,1038,1008,1760,594,491,2787,1914,710,0
19,1772,1372,1034,1007,1762,591,491,2674,1914,710,0
20,1774,1387,1036,1005,1758,592,494,2578,1914,708,0
21,1774,1379,1037,1005,1756,592,491,2585,1913,709,1
22,1773,1381,1035,1005,1759,592,491,2676,1914,710,1
23,1787,1379,1038,1006,1760,594,492,2758,1914,710,1
24,1774,1378,1036,1007,1761,593,490,2790,1913,709,1
25,1777,1391,1035,1005,1760,591,489,2773,1913,710,1
26,1770,1380,1038,1006,1759,591,492,2654,1913,709,1
27,1767,1374,1036,1006,1760,587,490,2566,1914,710,1
28,1776,1388,1036,1000,1760,592,496,2603,1914,710,1
29,1764,1374,1040,1008,1761,592,492,2703,1914,710,1
30,1773,1358,1037,1006,1762,593,491,2771,1912,709,1
31,1775,1373,1035,1007,1762,592,489,2801,1912,709,1
32,1753,1376,1035,1005,1758,592,491,2742,1914,710,1
33,1794,1380,1038,1008,1762,591,492,2619,1914,710,1
34,1771,1376,1036,1007,1759,593,492,2568,1914,711,1
35,1757,1378,1036,1004,1762,593,489,2625,1920,711,1
36,1790,1382,1036,1006,1762,592,490,2722,1908,710,1
37,1775,1393,1036,1007,1760,592,491,2787,1914,709,1
38,1772,1365,1037,1006,1760,593,493,2792,1914,711,1
39,1771,1379,1035,1007,1765,593,490,2702,1914,710,1
40,1782,1383,1035,1007,1762,593,492,2596,1914,712,1
41,1803,1380,1038,1007,1760,593,492,2571,1914,710,1
42,1775,1392,1038,1007,1760,594,491,2650,1914,709,1
43,1776,1371,1037,1007,1761,594,493,2744,1914,711,1
44,1774,1380,1036,1006,1762,592,491,2788,1914,710,1
45,1748,1378,1036,1007,1762,592,491,2792,1914,711,1
46,1784,1382,1038,1008,1760,593,490,2672,1914,712,1
47,1778,1382,1035,1008,1762,592,492,2581,1915,712,1
48,1772,1376,1038,1008,1761,593,493,2586,1914,711,1
49,1775,1395,1035,1010,1762,592,492,2678,1914,714,1
50,1774,1382,1035,1008,1760,593,492,2766,1914,712,1
51,1776,1378,1037,1009,1762,592,492,2792,1914,712,1
52,1768,1379,1037,1009,1762,593,493,2768,1915,712,1
53,1775,1372,1037,1009,1761,593,493,2642,1915,712,1
54,1759,1377,1035,1011,1762,593,493,2570,1915,712,1
55,1769,1376,1037,1009,1762,590,491,2603,1914,712,1
56,1755,1379,1037,1010,1762,592,491,2710,1915,712,1
57,1771,1371,1038,1011,1761,594,492,2774,1916,714,1
58,1747,1379,1038,1011,1762,591,493,2798,1916,714,1
59,1769,1373,1035,1011,1761,592,490,2732,1915,713,1
60,1775,1377,1035,1010,1763,592,495,2624,1916,713,1
61,1774,1367,1038,1014,1762,592,492,2568,1916,714,1
62,1774,1376,1038,1013,1761,594,493,2630,1916,713,1
63,1774,1367,1037,1011,1762,593,491,2726,1916,713,1
64,1775,1377,1037,1014,1763,594,494,2790,1915,715,1
65,1774,1380,1037,1011,1760,592,493,2798,1915,713,1
66,1779,1377,1038,1012,1763,592,492,2703,1915,713,1
67,1774,1382,1037,1012,1762,592,496,2602,1917,714,1
68,1778,1398,1038,1013,1763,592,495,2581,1917,714,1
69,1774,1382,1038,1013,1763,593,495,2660,1917,714,1
70,1779,1380,1039,1012,1763,594,495,2752,1916,713,1
71,1777,1386,1037,1011,1763,593,495,2799,1915,714,1
