Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
78,1622,1262,938,1028,1558,554,491,2743,1819,691,1
79,1597,1244,935,1028,1559,554,492,2787,1819,690,1
80,1581,1261,936,1027,1560,555,491,2793,1818,690,1
81,1581,1258,937,1028,1562,555,492,2684,1818,690,1
82,1596,1275,936,1030,1560,556,494,2589,1819,691,1
83,1610,1260,929,1027,1560,555,490,2585,1820,691,1
84,1607,1276,938,1028,1559,556,491,2666,1820,689,1
85,1596,1251,937,1028,1559,555,493,2756,1820,690,1
86,1600,1254,938,1028,1559,555,492,2799,1820,690,1
87,1590,1262,936,1029,1560,556,493,2776,1820,690,1
88,1606,1266,938,1027,1560,554,493,2658,1818,690,1
89,1601,1267,936,1029,1559,553,494,2570,1819,692,1
90,1596,1262,938,1030,1560,554,492,2599,1820,691,1
91,1598,1262,938,1028,1561,555,494,2699,1820,690,1
92,1590,1259,937,1030,1560,555,498,2774,1819,690,1
93,1596,1266,937,1028,1561,555,493,2797,1819,690,1
94,1602,1264,938,1029,1558,553,494,2750,1820,690,1
95,1574,1259,937,1029,1559,556,493,2628,1820,691,1
96,1577,1262,936,1028,1561,556,493,2570,1819,691,1
97,1596,1274,938,1028,1560,555,494,2617,1819,691,1
98,1607,1260,938,1030,1562,556,493,2724,1819,689,1
99,1608,1265,938,1028,1560,555,494,2787,1818,690,1
100,1576,1262,936,1030,1562,554,494,2795,1820,690,1
101,1576,1261,936,1026,1561,547,493,2724,1819,692,1
102,1602,1275,937,1030,1561,555,494,2614,1819,690,1
103,1604,1263,937,1030,1561,556,493,2574,1819,692,1
104,1604,1260,937,1030,1559,555,492,2640,1819,692,1
105,1595,1258,937,1030,1562,555,494,2740,1820,690,1
106,1591,1260,937,1030,1562,555,492,2794,1818,688,1
107,1598,1264,938,1029,1561,556,494,2793,1820,690,1
108,1564,1261,938,1027,1559,555,492,2690,1819,691,1
109,1572,1260,938,1029,1560,556,493,2588,1819,690,1
110,1600,1275,937,1029,1560,555,493,2586,1819,690,1
111,1603,1275,937,1028,1562,555,492,2670,1819,691,1
112,1605,1261,938,1028,1561,556,494,2758,1819,690,1
113,1596,1258,938,1028,1560,554,490,2797,1819,690,1
114,1592,1258,938,1030,1560,554,492,2785,1820,690,1
115,1596,1266,936,1028,1561,555,492,2661,1819,691,1
116,1602,1265,938,1028,1562,555,492,2571,1819,690,1
117,1577,1260,936,1028,1562,550,492,2593,1819,691,1
118,1603,1272,937,1028,1562,555,494,2698,1819,692,1
119,1601,1270,938,1028,1562,555,494,2766,1819,692,1
120,1604,1263,938,1027,1561,554,491,2800,1820,691,1
121,1604,1262,938,1028,1562,556,494,2760,1818,691,2
122,1608,1267,940,1032,1564,557,494,2635,1820,692,2
123,1612,1268,941,1030,1566,558,492,2570,1820,691,2
124,1609,1267,939,1030,1564,556,491,2610,1820,691,2
125,1610,1266,940,1026,1566,558,491,2717,1820,691,2
126,1612,1268,941,1027,1565,558,491,2782,1819,691,2
127,1610,1270,940,1024,1565,556,492,2798,1818,690,2
128,1608,1266,939,1024,1563,556,491,2724,1819,689,2
129,1614,1267,941,1020,1563,559,490,2608,1819,688,2
130,1608,1266,939,1018,1562,558,490,2569,1818,688,2
131,1609,1265,940,1019,1563,558,490,2636,1820,688,2
132,1608,1267,939,1018,1563,557,490,2734,1818,690,2
133,1609,1268,939,1018,1564,557,490,2790,1817,688,2
134,1611,1268,940,1016,1563,556,486,2794,1817,688,2
135,1608,1264,939,1014,1563,558,488,2688,1817,687,2
136,1605,1262,940,1014,1563,558,488,2584,1818,687,2
137,1607,1266,937,1014,1563,556,488,2578,1817,688,2
138,1610,1266,939,1012,1564,557,488,2661,1818,686,2
139,1611,1267,939,1012,1563,557,488,2755,1816,688,2
140,1607,1264,938,1011,1561,557,487,2794,1818,687,2
141,1611,1268,940,1010,1562,557,486,2777,1815,686,2
142,1610,1266,939,1009,1561,556,485,2659,1816,686,2
143,1608,1265,939,1010,1562,555,486,2567,1817,687,2
144,1610,1267,938,1010,1563,555,486,2587,1815,686,2
145,1608,1268,938,1010,1561,557,486,2690,1815,686,2
146,1606,1267,939,1008,1560,556,485,2767,1816,684,2
147,1606,1266,937,1010,1561,556,486,2795,1814,685,2
148,1607,1268,938,1008,1562,557,485,2753,1815,684,2
149,1610,1266,938,1008,1560,556,485,2626,1816,683,2
150,1610,1265,939,1006,1560,558,484,2560,1813,684,2
151,1609,1266,938,1007,1560,556,482,2603,1814,683,2
152,1610,1267,937,1007,1561,556,482,2714,1814,683,2
153,1608,1265,937,1006,1560,555,484,2779,1813,682,2
154,1604,1266,938,1006,1561,556,482,2794,1813,684,2
155,1610,1264,939,1006,1561,556,482,2715,1814,683,2
156,1610,1263,938,1007,1560,556,483,2598,1813,684,2
157,1604,1264,938,1006,1560,556,482,2563,1811,683,2
158,1604,1266,938,1005,1560,556,481,2634,1812,683,2
159,1610,1265,938,1008,1560,555,482,2736,1812,683,2
160,1610,1266,938,1006,1560,557,479,2788,1812,683,2
161,1607,1262,937,1005,1560,557,481,2789,1812,682,2
162,1608,1264,937,1006,1559,554,480,2678,1811,683,2
163,1606,1266,936,1006,1560,557,481,2579,1811,682,2
164,1608,1264,937,1006,1560,555,480,2571,1811,682,2
165,1608,1264,936,1005,1560,555,481,2659,1811,682,2
166,1603,1262,935,1006,1559,556,481,2754,1811,683,2
167,1607,1268,937,1006,1560,557,480,2791,1810,682,2
168,1606,1267,937,1005,1560,556,481,2776,1810,681,2
169,1607,1264,937,1007,1560,555,480,2650,1811,680,2
170,1607,1264,937,1007,1559,555,479,2561,1811,682,2
171,1608,1263,936,1005,1559,555,481,2586,1810,682,2
172,1607,1265,936,1008,1559,555,479,2690,1810,682,2
173,1605,1262,937,1007,1559,555,480,2766,1809,681,2
174,1603,1264,937,1006,1559,555,478,2794,1809,680,2
175,1607,1264,936,1006,1559,556,479,2744,1810,681,2
176,1610,1263,937,1007,1557,555,479,2616,1809,680,2
177,1606,1263,936,1008,1558,555,480,2555,1808,682,2
178,1609,1266,938,1006,1559,556,480,2605,1810,681,2
179,1603,1265,937,1008,1558,557,478,2714,1808,680,2
180,1606,1265,938,1008,1559,555,478,2778,1808,680,2
181,1608,1264,938,1006,1559,556,479,2792,1809,680,2
182,1606,1261,937,1009,1558,556,480,2711,1808,682,2
183,1608,1265,937,1010,1558,555,480,2595,1809,682,2
184,1605,1263,936,1009,1558,555,480,2560,1808,682,2
185,1604,1264,935,1009,1558,554,481,2634,1808,681,2
186,1608,1264,938,1009,1558,555,478,2734,1807,681,2
187,1604,1261,936,1010,1558,554,481,2790,1808,682,2
188,1606,1266,937,1010,1558,555,480,2790,1807,681,2
189,1603,1261,935,1012,1558,555,480,2677,1808,680,2
190,1603,1264,936,1010,1558,554,478,2575,1808,681,2
191,1602,1262,936,1012,1558,555,481,2572,1807,680,2
192,1603,1266,935,1012,1558,554,481,2662,1808,681,2
193,1604,1265,936,1012,1558,555,480,2755,1807,680,2
194,1606,1263,937,1012,1558,555,482,2794,1806,680,2
195,1603,1263,937,1012,1558,556,479,2771,1807,680,2
196,1603,1262,935,1014,1558,555,482,2650,1806,680,2
197,1602,1262,936,1014,1556,555,481,2562,1807,680,2
198,1603,1262,936,1014,1556,555,480,2587,1807,680,2
199,1606,1262,936,1015,1557,554,481,2694,1807,680,2
200,1606,1264,936,1015,1557,554,479,2766,1808,680,2
201,1606,1265,935,1016,1558,554,483,2795,1806,681,2
202,1604,1262,935,1018,1556,555,482,2746,1806,681,2
203,1608,1267,935,1016,1558,554,482,2619,1806,680,2
204,1602,1263,935,1017,1558,555,483,2560,1807,680,2
205,1604,1264,937,1016,1556,554,483,2608,1805,679,2
206,1606,1263,936,1018,1556,555,482,2715,1805,679,2
207,1604,1263,936,1019,1555,556,483,2780,1806,678,2
208,1607,1264,936,1020,1556,555,484,2794,1806,680,2
209,1608,1263,936,1019,1557,554,483,2712,1806,679,2
210,1602,1260,936,1020,1556,554,482,2597,1806,679,2
211,1600,1259,936,1020,1556,555,483,2566,1806,678,2
212,1601,1262,936,1020,1557,554,484,2637,1806,682,2
213,1603,1262,936,1024,1557,555,486,2739,1805,680,2
214,1605,1262,936,1024,1558,554,484,2791,1806,680,2
215,1602,1262,935,1024,1556,555,484,2789,1806,679,2
216,1600,1260,936,1026,1558,555,485,2678,1806,680,2
217,1600,1266,935,1027,1556,553,485,2578,1807,680,2
218,1601,1266,936,1027,1557,554,483,2578,1806,680,2
219,1604,1261,936,1026,1555,554,484,2668,1806,680,2
220,1602,1263,935,1027,1555,554,486,2756,1806,681,2
221,1598,1263,934,1027,1555,553,485,2795,1807,679,2
222,1604,1262,935,1027,1556,554,486,2766,1806,680,2
223,1602,1263,934,1029,1556,554,486,2650,1804,679,2
224,1603,1262,936,1030,1556,555,487,2567,1806,680,2
225,1601,1266,936,1030,1556,555,488,2594,1806,680,2
226,1600,1262,936,1030,1554,555,489,2700,1806,678,2
227,1600,1264,935,1032,1555,553,488,2772,1806,680,2
228,1602,1262,936,1032,1556,554,487,2798,1807,679,2
229,1603,1262,936,1032,1555,554,488,2746,1805,679,2
230,1603,1264,937,1032,1555,555,487,2619,1807,679,2
231,1602,1262,936,1034,1555,554,489,2566,1807,679,2
232,1602,1262,935,1035,1556,554,490,2614,1806,680,2
233,1597,1263,936,1036,1556,553,488,2724,1807,680,2
234,1600,1264,934,1036,1557,554,489,2787,1805,680,2
235,1603,1262,937,1038,1555,554,489,2795,1805,680,2
236,1603,1264,934,1036,1556,554,490,2714,1807,679,2
237,1597,1262,936,1038,1554,554,490,2602,1807,680,2
238,1603,1263,936,1038,1555,554,489,2572,1808,679,2
239,1596,1261,935,1038,1554,553,492,2645,1808,681,2
240,1601,1262,936,1040,1555,554,490,2744,1808,680,2
241,1603,1264,936,1038,1556,554,491,2794,1807,679,2
242,1597,1261,935,1041,1555,554,493,2794,1807,680,2
243,1597,1264,933,1040,1555,554,491,2679,1806,680,2
244,1596,1263,935,1042,1555,554,491,2582,1806,680,2
245,1600,1264,936,1042,1554,554,493,2584,1808,678,2
246,1602,1264,936,1042,1555,554,491,2674,1809,679,2
247,1598,1262,934,1043,1554,554,494,2762,1808,681,2
248,1602,1264,935,1044,1555,552,492,2799,1808,680,2
249,1595,1263,934,1046,1554,552,493,2774,1807,680,2
250,1595,1262,936,1047,1554,554,495,2651,1808,679,2
251,1594,1263,934,1047,1555,553,494,2570,1808,681,2
252,1594,1263,935,1048,1555,553,495,2600,1808,681,2
253,1594,1264,935,1048,1554,553,496,2709,1808,680,2
254,1595,1266,936,1048,1555,553,496,2779,1807,680,2
255,1594,1262,934,1050,1554,554,496,2802,1810,680,2
256,1594,1261,934,1049,1553,553,497,2747,1809,681,2
257,1594,1261,935,1052,1555,553,497,2626,1810,682,2
258,1595,1263,935,1051,1555,553,496,2574,1808,681,2
259,1597,1263,934,1051,1555,554,496,2628,1808,681,2
260,1597,1263,936,1053,1554,553,498,2730,1810,680,2
261,1602,1264,936,1056,1554,554,496,2790,1809,682,2
262,1594,1262,934,1054,1554,555,498,2799,1808,679,2
263,1595,1263,935,1054,1555,555,498,2715,1810,680,2
264,1598,1262,934,1056,1554,554,497,2607,1809,681,2
265,1595,1263,936,1057,1553,553,499,2582,1811,679,2
266,1593,1265,934,1057,1553,552,501,2656,1811,680,2
267,1593,1263,936,1060,1555,554,500,2752,1809,682,2
268,1595,1265,935,1060,1555,554,500,2798,1810,680,2
269,1598,1266,934,1060,1555,554,500,2798,1810,681,2
270,1600,1264,936,1059,1554,554,501,2682,1812,680,2
271,1596,1259,934,1063,1553,553,502,2587,1811,682,2
272,1596,1266,934,1062,1554,554,502,2594,1810,682,2
273,1593,1263,936,1062,1554,554,501,2688,1811,681,2
274,1593,1263,935,1064,1553,553,502,2769,1811,682,2
275,1595,1262,934,1064,1554,553,502,2802,1811,681,2
276,1597,1264,934,1066,1553,552,504,2776,1811,681,2
277,1597,1264,934,1065,1554,553,504,2654,1812,682,2
278,1595,1263,935,1066,1554,554,503,2579,1813,682,2
279,1592,1265,936,1067,1554,552,501,2612,1813,681,2
280,1593,1264,935,1068,1552,553,504,2717,1812,682,2
281,1598,1264,936,1068,1552,554,505,2785,1813,682,2
282,1593,1263,935,1070,1553,553,506,2802,1813,683,2
283,1593,1262,936,1071,1553,552,506,2746,1813,682,2
284,1595,1263,934,1070,1553,552,506,2632,1813,682,2
285,1592,1263,935,1071,1554,553,507,2581,1813,682,2
286,1591,1264,935,1071,1552,554,507,2639,1814,683,2
287,1591,1262,936,1074,1553,553,507,2738,1813,684,2
288,1594,1262,934,1074,1554,553,507,2797,1814,682,2
289,1595,1263,933,1075,1552,552,508,2803,1814,683,2
290,1595,1260,933,1075,1552,552,507,2714,1814,683,2
291,1594,1262,935,1074,1553,553,508,2609,1814,683,2
292,1594,1266,934,1075,1553,553,509,2588,1814,683,2
293,1592,1263,936,1077,1554,554,508,2667,1814,682,2
294,1591,1262,935,1077,1552,553,512,2752,1816,683,2
295,1595,1262,933,1080,1552,550,510,2803,1816,683,2
296,1594,1260,934,1080,1552,551,513,2789,1817,682,2
297,1593,1265,934,1080,1552,552,513,2676,1815,684,2
298,1592,1262,936,1080,1554,552,512,2586,1815,683,2
299,1590,1262,935,1081,1553,552,513,2599,1817,684,2
300,1590,1263,936,1083,1553,552,515,2690,1816,685,2
301,1593,1261,934,1082,1552,552,514,2767,1818,683,2
302,1594,1262,936,1082,1552,552,515,2798,1817,683,2
303,1594,1265,933,1085,1551,552,516,2767,1818,684,2
304,1594,1262,934,1085,1554,552,515,2650,1818,682,2
305,1593,1262,936,1088,1552,554,513,2579,1819,683,2
306,1590,1261,934,1088,1552,553,515,2614,1819,683,2
307,1590,1263,936,1090,1553,552,515,2717,1818,683,2
308,1594,1264,934,1089,1552,551,516,2782,1818,685,2
309,1591,1262,934,1090,1554,553,518,2800,1818,684,2
310,1594,1262,933,1092,1552,551,518,2737,1819,685,2
311,1589,1261,934,1092,1554,553,518,2627,1819,686,2
312,1594,1263,935,1094,1553,553,518,2580,1818,686,2
313,1591,1263,936,1093,1554,552,517,2643,1820,685,2
314,1590,1263,935,1095,1552,552,518,2742,1820,684,2
315,1592,1262,934,1096,1552,551,519,2794,1821,683,2
316,1587,1262,933,1096,1553,551,521,2797,1821,685,2
317,1591,1262,934,1095,1551,552,519,2703,1822,684,2
318,1590,1262,935,1097,1552,553,520,2606,1822,686,2
319,1592,1263,934,1098,1552,552,521,2594,1821,685,2
320,1592,1264,935,1097,1551,551,522,2670,1822,685,2
321,1587,1263,934,1099,1551,551,521,2761,1822,686,3
322,1570,1259,930,1096,1547,549,520,2795,1824,684,3
323,1584,1260,943,1100,1546,550,522,2788,1821,685,3
324,1584,1258,932,1103,1546,550,521,2680,1822,686,3
325,1580,1246,934,1108,1547,549,516,2586,1823,686,3
326,1582,1251,933,1110,1547,549,523,2606,1823,687,3
327,1580,1264,932,1113,1548,550,526,2706,1823,688,3
328,1587,1258,934,1117,1547,549,526,2778,1824,688,3
329,1585,1259,932,1118,1548,551,526,2805,1826,687,3
330,1576,1255,934,1123,1547,551,527,2766,1826,687,3
331,1582,1258,936,1126,1550,551,530,2655,1826,689,3
332,1590,1258,938,1130,1552,551,534,2595,1826,688,3
333,1586,1256,934,1133,1548,550,529,2630,1828,689,3
334,1574,1255,933,1135,1550,550,529,2731,1827,690,3
335,1582,1261,933,1138,1550,549,532,2798,1827,690,3
336,1581,1246,934,1134,1549,550,532,2810,1828,690,3
337,1584,1244,933,1142,1551,551,533,2743,1827,690,3
338,1572,1260,934,1142,1550,551,532,2634,1828,690,3
339,1602,1258,936,1146,1553,551,532,2598,1830,690,3
340,1611,1259,934,1144,1550,550,536,2658,1830,691,3
341,1571,1259,934,1147,1550,549,534,2758,1830,691,3
342,1586,1254,936,1146,1552,552,535,2807,1830,691,3
343,1582,1260,925,1143,1552,551,534,2802,1830,691,3
344,1594,1260,938,1143,1550,552,535,2704,1832,691,3
345,1578,1259,935,1144,1552,549,536,2610,1833,692,3
346,1580,1258,934,1144,1550,549,536,2605,1833,692,3
347,1565,1258,936,1141,1554,551,537,2695,1833,692,3
348,1610,1263,936,1140,1554,551,539,2771,1833,693,3
349,1579,1263,936,1139,1551,550,537,2810,1835,693,3
350,1583,1259,935,1137,1552,549,537,2792,1835,694,3
351,1589,1266,935,1135,1551,550,538,2674,1835,694,3
352,1591,1265,937,1134,1551,550,538,2598,1834,694,3
353,1590,1262,936,1132,1552,550,536,2618,1837,695,3
354,1568,1259,937,1130,1552,550,538,2725,1836,695,3
355,1592,1267,935,1129,1552,550,537,2785,1838,694,3
356,1588,1267,937,1128,1551,548,536,2807,1836,696,3
357,1580,1258,937,1126,1552,552,537,2765,1838,698,3
358,1564,1259,936,1123,1552,552,536,2653,1838,694,3
359,1590,1266,936,1123,1550,550,537,2595,1839,696,3
360,1587,1262,938,1122,1551,550,537,2648,1840,695,3
361,1587,1259,935,1120,1552,551,536,2739,1840,696,3
362,1603,1261,936,1118,1551,551,537,2796,1838,694,3
363,1586,1266,936,1115,1552,549,534,2806,1839,695,3
364,1615,1264,937,1117,1552,551,535,2728,1840,695,3
365,1600,1262,936,1114,1552,550,537,2618,1839,696,3
366,1590,1269,936,1113,1554,550,534,2600,1841,696,3
367,1590,1257,936,1110,1552,550,532,2670,1840,696,3
368,1601,1261,937,1111,1554,550,535,2760,1839,695,3
369,1596,1262,938,1108,1551,550,535,2800,1840,695,3
370,1588,1255,938,1098,1552,549,534,2798,1840,696,3
371,1591,1247,937,1106,1552,551,534,2692,1840,697,3
372,1594,1262,937,1104,1552,551,533,2600,1840,695,3
373,1618,1263,935,1104,1554,550,532,2617,1840,696,3
374,1591,1240,938,1101,1552,550,532,2705,1841,695,3
375,1590,1256,935,1102,1552,551,525,2771,1841,697,3
376,1589,1258,937,1098,1552,549,530,2807,1840,696,3
377,1586,1278,937,1098,1553,551,530,2770,1840,697,3
378,1578,1260,936,1098,1554,551,530,2648,1840,696,3
379,1602,1263,936,1096,1553,550,530,2594,1841,697,3
380,1592,1270,934,1095,1552,550,531,2627,1842,695,3
381,1592,1243,937,1094,1553,550,536,2731,1840,696,3
382,1586,1257,936,1090,1553,549,528,2791,1840,697,3
383,1615,1262,940,1091,1554,551,526,2802,1841,698,3
384,1590,1274,937,1090,1553,551,524,2727,1842,695,3
385,1589,1267,936,1088,1554,550,525,2619,1840,697,3
386,1558,1256,940,1088,1551,550,525,2586,1841,697,3
387,1595,1263,938,1084,1554,551,526,2652,1839,696,3
388,1595,1270,938,1083,1551,550,524,2748,1840,695,3
389,1600,1264,938,1082,1554,551,524,2793,1839,695,3
390,1587,1278,936,1082,1552,550,525,2795,1840,696,3
391,1588,1272,935,1082,1553,550,516,2688,1840,696,3
392,1612,1261,937,1082,1553,548,522,2596,1840,696,3
393,1590,1250,937,1078,1552,550,521,2600,1840,696,3
394,1587,1260,937,1079,1552,550,522,2685,1840,694,3
395,1592,1268,935,1077,1553,550,519,2763,1840,696,3
396,1592,1260,936,1077,1550,550,522,2802,1839,696,3
397,1591,1241,936,1075,1554,552,520,2776,1839,695,3
398,1592,1270,938,1075,1554,551,517,2650,1840,694,3
399,1602,1260,936,1074,1554,552,517,2581,1839,694,3
400,1576,1262,936,1074,1551,550,520,2609,1839,695,3
401,1590,1286,935,1074,1553,550,518,2712,1839,696,3
402,1586,1266,935,1072,1554,551,516,2786,1839,696,3
403,1598,1262,937,1071,1554,551,516,2800,1838,694,3
404,1591,1264,935,1071,1553,550,515,2739,1839,693,3
405,1600,1261,938,1069,1554,550,515,2626,1839,695,3
406,1588,1261,936,1068,1553,551,516,2575,1838,695,3
407,1583,1258,936,1067,1553,551,516,2642,1838,694,3
408,1589,1261,937,1067,1553,551,516,2737,1837,693,3
409,1589,1264,937,1067,1554,552,514,2788,1838,694,3
410,1583,1258,936,1065,1552,550,514,2796,1838,695,3
411,1591,1266,937,1066,1553,549,513,2691,1838,694,3
412,1576,1260,936,1066,1554,552,512,2590,1838,694,3
413,1587,1264,937,1065,1554,552,510,2592,1838,696,3
414,1601,1261,938,1063,1554,552,507,2678,1838,694,3
415,1588,1257,935,1064,1548,551,512,2763,1837,694,3
416,1557,1258,936,1064,1552,550,512,2794,1838,694,3
417,1582,1260,935,1062,1554,551,512,2773,1836,694,3
418,1586,1264,937,1061,1553,552,509,2661,1838,694,3
419,1588,1254,937,1060,1554,552,508,2583,1836,693,3
420,1583,1255,936,1060,1553,551,502,2604,1838,693,3
421,1595,1260,937,1059,1552,551,510,2714,1838,694,3
422,1601,1259,937,1058,1554,549,508,2785,1837,694,3
423,1606,1259,926,1059,1553,552,507,2806,1835,695,3
424,1594,1260,938,1058,1550,551,507,2753,1836,693,3
425,1595,1261,935,1058,1554,551,507,2634,1836,693,3
426,1587,1255,936,1058,1552,550,507,2586,1835,693,3
427,1595,1259,936,1056,1554,552,506,2640,1835,694,3
428,1628,1267,937,1056,1552,552,506,2739,1835,694,3
429,1604,1261,934,1054,1553,552,504,2798,1836,693,3
430,1587,1253,938,1056,1554,551,507,2802,1835,694,3
431,1587,1256,935,1054,1552,552,506,2707,1836,693,3
432,1588,1262,936,1056,1558,551,504,2596,1837,692,3
433,1560,1259,936,1053,1552,552,506,2584,1836,693,3
434,1600,1263,936,1052,1553,550,505,2666,1836,693,3
435,1592,1258,934,1053,1552,552,506,2766,1834,694,3
436,1593,1257,936,1053,1554,551,505,2805,1834,694,3
437,1584,1253,937,1052,1554,552,506,2789,1834,694,3
438,1579,1259,936,1052,1554,552,503,2665,1834,693,3
439,1555,1256,938,1051,1553,550,505,2578,1835,692,3
440,1588,1257,936,1051,1552,550,504,2601,1834,693,3
441,1605,1262,936,1052,1553,551,504,2706,1834,694,3
442,1591,1269,936,1050,1563,550,502,2776,1835,693,3
443,1591,1272,936,1052,1555,552,504,2802,1834,692,3
444,1590,1260,937,1050,1554,550,504,2758,1835,693,3
445,1587,1239,936,1050,1553,552,504,2635,1834,692,3
446,1577,1258,936,1051,1552,550,504,2574,1835,693,3
447,1592,1258,937,1050,1554,551,503,2633,1834,692,3
448,1590,1266,936,1050,1552,551,501,2728,1834,692,3
449,1564,1258,936,1049,1554,551,503,2792,1834,692,3
450,1602,1259,938,1048,1554,551,501,2803,1834,692,3
451,1592,1247,937,1050,1553,549,502,2712,1835,692,3
452,1590,1267,937,1050,1553,550,504,2600,1835,692,3
453,1586,1250,936,1048,1554,552,502,2585,1834,692,3
454,1578,1260,936,1048,1555,550,501,2663,1834,692,3
455,1607,1258,928,1047,1555,551,501,2762,1837,692,3
456,1592,1263,935,1050,1554,550,501,2795,1834,694,3
457,1589,1258,936,1048,1555,552,502,2790,1834,693,3
458,1589,1262,937,1047,1554,552,501,2670,1834,692,3
459,1592,1270,937,1047,1554,552,502,2577,1834,695,3
460,1591,1265,934,1048,1554,552,503,2602,1834,694,3
461,1595,1263,936,1048,1554,550,496,2697,1834,693,3
462,1588,1244,936,1046,1555,550,500,2778,1834,692,3
463,1589,1258,936,1047,1555,552,502,2804,1832,693,3
464,1592,1248,939,1046,1554,552,501,2760,1834,691,3
