timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1632,1288,953,1016,1591,560,489,2794,1834,691,0
2,1629,1292,953,1017,1596,560,488,2732,1834,689,0
3,1630,1277,953,1016,1593,559,489,2587,1835,690,0
4,1616,1282,953,1016,1592,559,489,2584,1834,690,0
5,1632,1286,952,1020,1593,559,486,2702,1832,689,0
6,1627,1299,952,1016,1592,559,488,2772,1834,689,0
7,1596,1282,953,1017,1592,559,482,2790,1833,689,0
8,1630,1270,954,1016,1592,560,488,2688,1833,690,0
9,1649,1285,952,1016,1592,559,490,2570,1834,690,0
10,1625,1278,953,1016,1592,558,488,2594,1834,691,0
11,1619,1282,951,1016,1592,559,490,2695,1835,690,0
12,1622,1282,953,1017,1591,559,488,2771,1834,690,0
13,1635,1296,953,1015,1594,560,489,2798,1834,689,0
14,1626,1284,954,1017,1591,559,488,2702,1834,689,0
15,1630,1276,954,1017,1591,560,488,2568,1832,689,0
16,1638,1286,954,1016,1594,560,490,2587,1832,690,0
17,1626,1289,953,1016,1597,558,489,2686,1834,690,0
18,1634,1283,952,1018,1590,559,489,2770,1834,689,0
19,1602,1282,952,1018,1591,559,487,2792,1834,690,0
20,1627,1271,953,1018,1593,559,489,2712,1834,690,0
21,1626,1282,953,1015,1592,560,487,2600,1833,690,1
22,1624,1287,953,1016,1592,559,488,2567,1834,688,1
23,1633,1284,952,1016,1592,559,488,2647,1833,689,1
24,1628,1286,954,1022,1592,559,485,2741,1833,688,1
25,1632,1281,953,1016,1593,558,488,2792,1833,690,1
26,1614,1278,952,1016,1592,556,488,2790,1833,689,1
27,1625,1278,952,1018,1591,558,488,2675,1834,689,1
28,1623,1283,953,1018,1591,559,489,2576,1834,690,1
29,1630,1290,952,1017,1592,559,489,2581,1834,691,1
30,1626,1270,952,1015,1591,559,488,2677,1833,690,1
31,1629,1286,952,1016,1592,560,488,2768,1834,689,1
32,1634,1282,954,1016,1593,560,488,2797,1833,689,1
33,1618,1282,952,1015,1592,559,488,2763,1833,689,1
34,1629,1293,951,1017,1590,558,490,2650,1834,690,1
35,1620,1275,952,1018,1592,558,490,2568,1832,690,1
36,1632,1284,954,1017,1591,558,489,2596,1833,690,1
37,1630,1277,954,1017,1591,558,488,2707,1833,690,1
38,1624,1287,954,1016,1592,559,489,2773,1834,690,1
39,1605,1280,953,1016,1591,560,490,2798,1833,690,1
40,1636,1284,952,1016,1592,559,489,2738,1832,690,1
41,1624,1285,953,1015,1592,559,489,2615,1826,690,1
42,1630,1285,954,1016,1593,560,489,2568,1834,688,1
43,1626,1271,954,1018,1594,561,489,2654,1832,690,1
44,1634,1289,953,1017,1594,560,489,2753,1832,691,1
45,1625,1281,954,1018,1594,559,490,2797,1832,690,1
46,1627,1264,953,1017,1592,559,488,2775,1833,690,1
47,1622,1280,952,1018,1593,560,490,2657,1832,691,1
48,1626,1278,954,1018,1594,559,489,2574,1833,691,1
49,1629,1268,953,1018,1594,561,488,2587,1834,690,1
50,1626,1285,954,1017,1593,561,490,2688,1832,691,1
51,1637,1285,954,1018,1592,558,490,2782,1834,691,1
52,1625,1283,952,1019,1592,561,490,2792,1834,691,1
53,1607,1278,953,1018,1592,561,490,2710,1833,691,1
54,1630,1280,954,1018,1592,560,490,2601,1838,690,1
55,1661,1285,955,1009,1592,561,491,2574,1833,691,1
56,1620,1281,952,1019,1592,560,491,2642,1834,694,1
57,1628,1280,951,1019,1594,559,490,2746,1834,692,1
58,1640,1284,954,1019,1593,559,490,2796,1834,693,1
59,1606,1280,952,1020,1592,559,491,2762,1834,692,1
60,1626,1281,953,1020,1594,560,491,2642,1833,694,1
61,1648,1284,954,1019,1594,559,491,2564,1834,694,1
62,1625,1282,953,1019,1593,559,490,2601,1833,691,1
63,1610,1283,954,1020,1592,562,491,2708,1834,693,1
64,1625,1281,954,1021,1592,559,492,2781,1834,694,1
65,1626,1268,953,1022,1594,559,491,2794,1834,692,1
66,1627,1286,954,1019,1594,561,487,2728,1834,693,1
67,1627,1278,954,1022,1594,562,492,2587,1834,693,1
68,1627,1270,954,1019,1594,560,491,2578,1835,692,1
69,1629,1286,954,1019,1594,560,485,2662,1834,694,1
70,1632,1294,954,1021,1594,560,492,2762,1834,692,1
71,1630,1276,952,1024,1595,561,492,2797,1835,692,1
72,1626,1275,952,1024,1595,560,492,2779,1834,694,1
73,1613,1281,960,1024,1594,560,493,2657,1835,693,1
74,1626,1275,954,1024,1595,560,491,2576,1834,693,1
75,1638,1283,954,1024,1593,562,492,2598,1834,693,1
76,1667,1284,954,1024,1594,561,491,2697,1836,693,1
77,1630,1285,954,1025,1594,559,492,2768,1835,693,1
78,1629,1293,954,1024,1595,561,494,2801,1835,694,1
79,1628,1283,955,1026,1595,561,494,2757,1835,694,1
80,1626,1275,955,1025,1594,560,492,2634,1835,694,1
81,1630,1262,953,1024,1594,561,492,2566,1834,694,1
82,1592,1282,955,1025,1595,560,492,2611,1835,694,1
83,1634,1283,954,1026,1594,559,492,2722,1835,694,1
84,1640,1287,950,1024,1595,559,492,2787,1834,694,1
85,1628,1285,954,1026,1593,559,493,2794,1835,695,1
86,1630,1285,955,1024,1594,560,490,2719,1836,694,1
87,1632,1293,954,1026,1595,560,495,2613,1834,694,1
88,1649,1283,954,1025,1594,566,494,2574,1835,693,1
89,1624,1282,954,1025,1595,559,492,2642,1835,695,1
90,1623,1285,954,1026,1594,561,494,2736,1836,695,1
91,1610,1282,954,1026,1595,561,494,2788,1835,695,1
92,1627,1281,954,1025,1595,561,494,2794,1835,694,1
93,1624,1278,955,1024,1594,562,492,2694,1835,692,1
94,1630,1269,954,1026,1594,560,493,2585,1835,695,1
95,1606,1277,954,1025,1595,560,493,2580,1836,695,1
96,1635,1285,955,1026,1596,560,495,2663,1836,694,1
97,1632,1284,955,1025,1594,561,493,2761,1834,690,1
98,1630,1272,954,1025,1594,560,492,2792,1835,694,1
99,1631,1286,955,1026,1595,561,494,2778,1834,694,1
100,1644,1284,949,1025,1595,560,494,2671,1834,696,1
101,1665,1286,954,1013,1595,562,494,2579,1835,694,1
102,1627,1284,954,1026,1594,562,494,2589,1836,695,1
103,1634,1291,955,1026,1597,560,493,2688,1835,695,1
104,1629,1300,953,1026,1594,561,494,2770,1836,696,1
105,1664,1284,954,1024,1595,561,494,2800,1836,694,1
106,1624,1275,954,1026,1595,560,493,2763,1835,695,1
107,1626,1281,954,1027,1595,560,494,2635,1836,696,1
108,1628,1293,954,1025,1595,560,494,2574,1836,694,1
109,1632,1278,954,1024,1596,561,493,2610,1834,695,1
110,1626,1277,954,1027,1596,561,499,2718,1836,694,1
111,1630,1274,955,1024,1596,560,492,2785,1835,696,1
112,1619,1285,954,1026,1595,562,494,2794,1834,696,1
113,1634,1290,955,1026,1594,561,494,2734,1835,696,1
114,1627,1280,956,1026,1598,560,496,2620,1836,695,1
115,1627,1275,955,1026,1597,562,491,2574,1834,696,1
116,1632,1266,954,1026,1597,562,493,2629,1835,694,1
117,1614,1282,954,1025,1597,562,492,2730,1835,694,1
118,1633,1283,955,1025,1597,562,492,2792,1834,694,1
119,1630,1285,954,1024,1595,561,493,2795,1834,696,1
120,1630,1278,955,1025,1595,562,492,2703,1835,694,1
121,1634,1262,955,1020,1596,562,492,2590,1834,694,2
122,1639,1287,960,1027,1602,563,493,2578,1836,695,2
123,1640,1289,960,1026,1602,563,492,2654,1836,696,2
124,1638,1290,960,1024,1602,562,492,2753,1834,694,2
