timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1755,1366,1026,1010,1736,588,492,2603,1904,708,0
2,1742,1363,1026,1007,1737,589,490,2710,1904,707,0
3,1755,1367,1026,1010,1736,587,490,2794,1905,707,0
4,1751,1359,1024,1008,1736,589,490,2790,1903,708,0
5,1754,1356,1024,1010,1736,589,487,2651,1904,708,0
6,1751,1361,1025,1010,1736,589,490,2566,1903,707,0
7,1761,1372,1024,1010,1734,590,491,2597,1902,707,0
8,1738,1361,1026,1008,1734,588,490,2699,1908,707,0
9,1754,1367,1026,1009,1734,587,491,2792,1904,707,0
10,1729,1365,1025,1008,1735,590,491,2796,1906,707,0
11,1754,1363,1025,1009,1730,588,489,2710,1903,708,0
12,1770,1362,1026,1008,1734,590,490,2598,1903,707,0
13,1754,1361,1026,1009,1736,588,491,2568,1904,707,0
14,1754,1384,1024,1007,1736,588,490,2648,1904,707,0
15,1751,1366,1024,1010,1734,588,491,2747,1903,709,0
16,1753,1347,1025,1009,1736,588,492,2790,1902,707,0
17,1751,1363,1025,1008,1736,588,491,2786,1904,708,0
18,1751,1383,1025,1010,1736,589,490,2679,1904,707,0
19,1758,1370,1024,1007,1735,588,489,2580,1903,707,0
20,1755,1360,1026,1007,1735,588,490,2579,1903,707,0
21,1746,1357,1024,1008,1734,588,490,2671,1903,708,1
22,1755,1362,1024,1008,1736,589,488,2757,1903,709,1
23,1758,1370,1024,1008,1735,590,491,2797,1903,707,1
24,1742,1364,1025,1008,1734,590,491,2771,1910,708,1
25,1743,1359,1025,1007,1735,590,490,2648,1902,707,1
26,1755,1362,1026,1007,1737,590,491,2566,1904,706,1
27,1750,1365,1021,1006,1736,589,490,2599,1904,708,1
28,1750,1355,1027,1007,1734,589,486,2697,1904,707,1
29,1759,1365,1025,1008,1736,587,488,2771,1902,705,1
30,1750,1360,1024,1008,1735,588,490,2798,1903,708,1
31,1749,1355,1026,1009,1734,589,489,2740,1904,707,1
32,1760,1370,1026,1007,1735,588,490,2624,1903,707,1
33,1752,1368,1024,1008,1736,589,490,2568,1904,707,1
34,1779,1366,1026,1009,1736,589,489,2615,1902,707,1
35,1737,1363,1024,1008,1736,590,489,2724,1902,707,1
36,1752,1352,1026,1015,1736,587,485,2780,1903,707,1
37,1760,1369,1026,1007,1735,588,491,2796,1904,706,1
38,1752,1370,1024,1008,1736,588,490,2713,1903,708,1
39,1764,1366,1027,1007,1736,589,490,2600,1902,708,1
40,1749,1364,1026,1007,1728,587,489,2575,1902,708,1
41,1782,1366,1026,1010,1736,588,491,2641,1903,707,1
42,1746,1362,1030,1008,1736,587,490,2745,1903,708,1
43,1750,1361,1025,1010,1736,590,490,2787,1902,708,1
44,1755,1386,1026,1008,1736,588,490,2794,1902,707,1
45,1747,1357,1025,1008,1738,588,489,2678,1904,707,1
46,1752,1362,1024,1008,1736,589,491,2584,1903,708,1
47,1754,1355,1026,1011,1736,588,491,2580,1904,709,1
48,1753,1360,1025,1011,1736,590,491,2672,1903,709,1
49,1754,1366,1021,1009,1730,589,490,2762,1903,709,1
50,1756,1359,1025,1011,1736,587,491,2798,1904,710,1
51,1750,1365,1024,1010,1734,589,491,2777,1904,708,1
52,1756,1354,1025,1011,1737,587,491,2657,1904,709,1
53,1754,1368,1026,1010,1736,589,491,2573,1903,709,1
54,1763,1366,1018,1010,1737,588,490,2600,1904,706,1
55,1757,1370,1026,1009,1736,588,492,2704,1903,710,1
56,1755,1364,1026,1011,1744,589,491,2770,1906,710,1
57,1754,1369,1026,1010,1738,589,494,2795,1903,710,1
58,1752,1363,1025,1012,1736,589,492,2742,1904,712,1
59,1750,1363,1026,1011,1736,588,494,2631,1904,712,1
60,1756,1359,1025,1012,1736,588,492,2574,1904,710,1
61,1752,1365,1026,1013,1736,587,493,2620,1906,711,1
62,1758,1376,1026,1014,1738,588,497,2726,1905,711,1
63,1754,1369,1024,1013,1737,588,495,2780,1905,712,1
64,1756,1361,1026,1012,1735,588,494,2792,1905,710,1
65,1754,1356,1025,1013,1737,590,493,2716,1905,710,1
66,1755,1379,1025,1014,1738,587,494,2609,1906,712,1
67,1794,1366,1026,1013,1737,588,494,2571,1906,711,1
68,1760,1370,1025,1013,1738,588,493,2644,1905,710,1
69,1753,1355,1025,1013,1738,588,491,2739,1906,711,1
70,1741,1362,1025,1015,1739,588,493,2794,1911,710,1
71,1790,1363,1026,1016,1737,588,495,2791,1907,712,1
72,1754,1365,1026,1015,1731,588,494,2690,1906,711,1
73,1762,1365,1025,1014,1738,589,495,2583,1906,712,1
74,1757,1358,1027,1015,1739,588,494,2582,1907,711,1
75,1757,1359,1025,1015,1737,590,494,2665,1906,711,1
76,1758,1366,1027,1015,1738,588,495,2762,1907,712,1
77,1762,1372,1025,1014,1738,591,496,2800,1906,710,1
78,1756,1353,1026,1025,1738,588,491,2774,1907,713,1
79,1755,1382,1026,1014,1738,589,494,2665,1906,711,1
80,1783,1366,1025,1014,1739,588,494,2573,1906,713,1
81,1766,1367,1027,1016,1737,590,495,2601,1906,711,1
82,1762,1364,1025,1015,1741,589,494,2696,1907,712,1
83,1754,1365,1027,1015,1739,589,495,2772,1907,713,1
84,1770,1368,1016,1014,1739,589,495,2798,1906,711,1
85,1756,1370,1026,1016,1738,589,496,2754,1906,712,1
86,1758,1359,1025,1015,1740,590,494,2637,1906,712,1
87,1754,1364,1026,1016,1738,589,496,2571,1907,714,1
88,1764,1367,1027,1016,1737,587,495,2616,1908,712,1
89,1758,1359,1026,1016,1738,589,494,2717,1907,714,1
90,1754,1367,1025,1015,1739,588,494,2787,1907,713,1
91,1766,1365,1028,1014,1738,589,496,2796,1907,713,1
92,1758,1371,1026,1016,1739,590,496,2723,1906,714,1
93,1757,1362,1028,1015,1739,589,494,2612,1907,712,1
94,1758,1368,1028,1015,1739,590,495,2569,1907,713,1
95,1768,1368,1027,1015,1740,588,495,2644,1906,713,1
96,1754,1361,1028,1017,1738,589,495,2738,1908,713,1
97,1756,1365,1028,1016,1740,589,496,2795,1908,713,1
98,1763,1368,1027,1017,1739,588,495,2790,1908,713,1
99,1752,1364,1026,1016,1738,589,496,2694,1908,713,1
100,1756,1361,1028,1017,1738,587,496,2594,1908,714,1
101,1768,1366,1026,1015,1740,589,496,2587,1907,714,1
102,1762,1366,1026,1016,1748,589,494,2661,1908,714,1
103,1759,1366,1026,1015,1740,590,495,2757,1908,714,1
104,1763,1365,1029,1018,1739,590,497,2794,1908,714,1
105,1761,1350,1026,1016,1738,589,496,2782,1908,715,1
106,1762,1377,1028,1016,1740,588,496,2672,1908,715,1
107,1776,1366,1026,1016,1740,589,496,2578,1904,714,1
108,1740,1366,1028,1015,1740,590,495,2598,1910,712,1
109,1783,1370,1028,1016,1738,588,496,2692,1909,716,1
110,1760,1374,1026,1016,1740,590,497,2774,1907,714,1
111,1762,1366,1027,1016,1740,587,496,2795,1908,714,1
112,1758,1365,1027,1016,1739,587,496,2760,1908,714,1
113,1768,1370,1028,1015,1740,595,494,2639,1907,714,1
114,1760,1363,1028,1016,1738,582,497,2578,1910,714,1
115,1757,1365,1026,1016,1742,590,496,2614,1908,714,1
116,1764,1366,1027,1014,1744,589,496,2714,1909,714,1
117,1762,1355,1027,1026,1740,591,492,2779,1907,713,1
118,1764,1376,1027,1017,1739,589,499,2801,1908,713,1
119,1763,1358,1027,1016,1741,588,488,2723,1908,715,1
120,1749,1366,1026,1014,1740,588,494,2617,1909,714,1
121,1774,1368,1027,1016,1741,589,495,2570,1908,714,2
122,1774,1371,1032,1019,1745,590,497,2640,1910,713,2
123,1772,1373,1030,1018,1743,592,496,2737,1909,714,2
124,1775,1368,1031,1016,1744,592,496,2794,1908,713,2
125,1770,1370,1030,1014,1744,592,496,2796,1910,714,2
126,1774,1371,1031,1011,1744,592,495,2694,1908,713,2
127,1774,1370,1030,1012,1744,591,496,2594,1907,714,2
128,1772,1372,1029,1011,1744,592,495,2578,1907,714,2
129,1775,1371,1031,1009,1743,591,493,2664,1907,712,2
130,1775,1371,1030,1008,1746,592,493,2755,1907,712,2
131,1770,1371,1030,1008,1744,591,494,2794,1906,712,2
132,1770,1369,1030,1007,1743,590,492,2781,1907,712,2
133,1771,1371,1029,1006,1743,593,492,2662,1907,712,2
134,1772,1370,1029,1004,1744,593,491,2574,1906,712,2
135,1773,1371,1029,1004,1743,590,491,2594,1906,711,2
136,1771,1370,1032,1004,1742,591,489,2690,1907,709,2
137,1769,1370,1030,1002,1742,592,491,2766,1906,711,2
138,1770,1370,1029,1003,1743,591,490,2794,1906,710,2
139,1771,1372,1029,1000,1744,592,490,2755,1906,710,2
140,1772,1370,1030,1000,1742,590,489,2632,1905,708,2
141,1769,1370,1028,999,1741,590,489,2565,1906,709,2
142,1769,1370,1029,998,1742,591,488,2610,1905,708,2
143,1769,1373,1028,1000,1742,592,489,2713,1906,709,2
144,1771,1372,1027,998,1742,591,488,2781,1905,709,2
145,1771,1370,1029,998,1742,592,488,2794,1904,709,2
146,1768,1369,1028,998,1741,590,488,2715,1904,709,2
147,1767,1370,1030,997,1742,590,486,2600,1903,709,2
148,1767,1371,1027,997,1741,590,488,2566,1903,708,2
149,1770,1370,1028,998,1742,591,485,2638,1902,708,2
150,1770,1371,1028,996,1742,591,486,2737,1902,708,2
151,1774,1369,1030,996,1742,592,485,2787,1903,706,2
152,1771,1372,1028,995,1740,591,486,2788,1903,708,2
153,1770,1371,1028,997,1741,590,485,2678,1902,708,2
154,1767,1370,1028,995,1741,591,484,2577,1903,706,2
155,1768,1368,1028,995,1742,590,484,2575,1902,707,2
156,1771,1368,1029,995,1742,591,484,2662,1903,707,2
157,1771,1372,1027,994,1740,590,483,2755,1902,707,2
158,1774,1370,1029,994,1740,591,483,2792,1901,707,2
159,1768,1372,1027,994,1741,590,484,2772,1902,706,2
160,1768,1370,1027,994,1741,591,483,2643,1901,706,2
161,1771,1371,1029,994,1740,592,483,2562,1901,705,2
162,1766,1369,1026,994,1740,589,483,2588,1900,706,2
163,1771,1369,1029,994,1740,591,483,2692,1901,706,2
164,1768,1372,1027,993,1740,591,482,2768,1899,705,2
165,1770,1371,1026,993,1741,590,481,2796,1899,705,2
166,1771,1372,1028,994,1740,591,479,2742,1900,704,2
167,1768,1369,1028,994,1740,591,481,2616,1899,704,2
168,1770,1366,1028,994,1739,591,482,2555,1899,705,2
169,1768,1369,1027,994,1740,590,482,2607,1899,705,2
170,1766,1370,1026,995,1741,590,482,2716,1899,703,2
171,1770,1367,1027,994,1738,591,482,2779,1898,704,2
172,1771,1367,1027,994,1738,592,479,2791,1898,701,2
173,1767,1371,1026,994,1738,590,482,2710,1898,704,2
174,1769,1368,1027,993,1739,590,482,2595,1898,705,2
175,1767,1370,1026,993,1739,589,482,2562,1898,705,2
176,1766,1368,1027,994,1738,591,480,2634,1898,705,2
177,1770,1368,1027,994,1738,589,481,2736,1897,704,2
178,1767,1368,1027,995,1738,589,482,2787,1897,705,2
179,1770,1370,1027,994,1740,591,482,2787,1898,704,2
180,1765,1370,1026,996,1739,592,481,2674,1896,701,2
181,1766,1370,1027,995,1738,593,481,2572,1895,705,2
182,1766,1369,1025,994,1737,590,481,2572,1897,701,2
183,1766,1366,1028,995,1738,592,481,2662,1897,704,2
184,1769,1366,1026,995,1738,590,482,2755,1896,704,2
185,1766,1367,1026,997,1737,592,480,2794,1895,701,2
186,1766,1369,1027,995,1738,592,479,2769,1895,701,2
187,1768,1369,1027,997,1738,591,479,2646,1895,701,2
188,1765,1368,1027,998,1736,589,481,2558,1895,704,2
189,1768,1366,1026,996,1738,591,482,2587,1896,701,2
190,1768,1370,1026,997,1739,590,481,2694,1894,701,2
191,1766,1367,1026,999,1738,591,479,2766,1895,699,2
192,1763,1369,1027,997,1738,591,479,2793,1896,699,2
193,1763,1368,1026,998,1736,590,479,2742,1894,702,2
194,1764,1364,1026,999,1738,591,481,2617,1894,702,2
195,1767,1368,1026,998,1737,591,480,2555,1894,700,2
196,1763,1365,1027,1000,1737,590,481,2602,1894,700,2
197,1763,1367,1027,1000,1737,590,482,2712,1894,701,2
198,1763,1370,1025,1000,1738,590,483,2778,1894,702,2
199,1763,1369,1026,1000,1736,590,481,2794,1894,701,2
200,1762,1370,1026,1000,1736,590,480,2714,1894,700,2
201,1762,1366,1026,1002,1737,589,483,2598,1894,699,2
202,1766,1367,1026,1002,1736,591,482,2560,1894,701,2
203,1762,1367,1026,1003,1737,591,481,2632,1894,699,2
204,1766,1368,1026,1002,1736,590,483,2734,1893,700,2
205,1762,1370,1026,1002,1736,589,483,2789,1893,700,2
206,1763,1370,1026,1005,1736,590,483,2790,1893,701,2
207,1764,1366,1026,1003,1736,591,483,2678,1894,701,2
208,1762,1366,1027,1003,1736,590,482,2575,1892,701,2
209,1764,1366,1025,1002,1737,591,482,2572,1891,700,2
210,1765,1366,1025,1005,1736,589,482,2658,1892,701,2
211,1761,1365,1026,1006,1735,590,483,2754,1893,701,2
212,1759,1368,1026,1005,1736,590,483,2793,1894,701,2
213,1762,1370,1025,1006,1736,590,482,2774,1892,699,2
214,1761,1364,1026,1005,1737,589,482,2652,1891,700,2
215,1763,1368,1025,1006,1736,588,483,2563,1892,700,2
216,1760,1365,1024,1008,1735,591,483,2586,1894,700,2
217,1758,1365,1027,1007,1736,589,484,2690,1892,701,2
218,1761,1370,1022,1006,1736,590,484,2766,1890,700,2
219,1761,1366,1026,1007,1736,589,484,2796,1891,700,2
220,1762,1367,1024,1008,1735,589,484,2746,1892,700,2
221,1757,1366,1024,1010,1736,589,484,2621,1891,700,2
222,1756,1366,1026,1009,1735,588,485,2560,1892,699,2
223,1759,1368,1024,1011,1736,590,484,2604,1892,700,2
224,1760,1363,1026,1012,1734,589,484,2715,1891,700,2
225,1762,1366,1025,1010,1736,590,484,2783,1890,700,2
226,1760,1364,1025,1013,1736,590,486,2793,1890,701,2
227,1757,1365,1026,1013,1735,589,486,2714,1891,701,2
228,1756,1366,1024,1013,1735,592,486,2598,1890,701,2
229,1760,1364,1026,1014,1734,590,487,2564,1891,698,2
230,1757,1365,1026,1013,1735,589,486,2635,1891,699,2
231,1762,1368,1025,1015,1735,588,486,2737,1891,701,2
232,1762,1365,1026,1017,1733,589,488,2790,1892,699,2
233,1762,1366,1024,1014,1734,590,485,2790,1892,699,2
234,1755,1367,1024,1017,1734,589,488,2678,1891,701,2
235,1755,1365,1026,1016,1734,589,488,2579,1891,700,2
236,1758,1368,1022,1016,1734,590,487,2575,1890,700,2
237,1762,1366,1024,1018,1734,591,488,2663,1892,700,2
238,1760,1368,1022,1018,1735,590,488,2754,1891,702,2
239,1757,1370,1025,1019,1731,588,488,2796,1890,699,2
240,1755,1368,1025,1018,1734,590,487,2776,1891,699,2
241,1757,1364,1024,1018,1734,589,488,2652,1891,700,2
242,1758,1368,1024,1020,1733,587,489,2566,1891,699,2
243,1758,1363,1026,1020,1734,590,487,2592,1890,699,2
244,1759,1366,1021,1021,1734,590,489,2698,1890,699,2
245,1755,1368,1025,1025,1735,590,489,2772,1891,699,2
246,1756,1368,1022,1024,1734,589,490,2796,1890,698,2
247,1758,1366,1024,1025,1734,587,490,2748,1891,699,2
248,1756,1364,1025,1024,1734,589,490,2622,1890,699,2
249,1758,1367,1024,1025,1734,590,490,2566,1890,699,2
250,1759,1366,1024,1025,1732,590,490,2612,1891,699,2
251,1755,1363,1025,1027,1732,588,490,2720,1891,699,2
252,1753,1365,1026,1027,1734,589,491,2786,1891,700,2
253,1755,1366,1024,1027,1733,588,490,2794,1891,699,2
254,1754,1364,1026,1029,1731,588,492,2714,1892,701,2
255,1757,1366,1021,1028,1732,588,491,2603,1890,698,2
256,1754,1362,1024,1029,1733,589,491,2570,1891,699,2
257,1753,1366,1022,1030,1734,589,492,2642,1890,699,2
258,1752,1367,1024,1030,1733,589,494,2738,1891,700,2
259,1754,1366,1025,1029,1732,590,492,2794,1891,700,2
260,1757,1366,1021,1031,1732,590,492,2794,1891,700,2
261,1754,1362,1024,1033,1733,586,493,2680,1892,701,2
262,1751,1363,1026,1033,1732,588,493,2582,1892,699,2
263,1752,1364,1021,1034,1732,589,494,2582,1892,701,2
264,1753,1365,1025,1034,1734,588,494,2671,1890,700,2
265,1755,1366,1021,1033,1731,590,494,2762,1891,701,2
266,1753,1362,1024,1035,1734,588,495,2797,1891,701,2
267,1752,1365,1025,1035,1734,588,495,2775,1891,701,2
268,1751,1364,1024,1035,1731,590,494,2652,1892,699,2
269,1752,1362,1024,1037,1731,588,496,2571,1891,701,2
270,1751,1365,1024,1037,1731,588,496,2602,1892,699,2
271,1755,1367,1024,1039,1732,587,496,2704,1892,700,2
272,1755,1365,1024,1038,1733,587,496,2775,1892,699,2
273,1754,1367,1021,1039,1734,589,497,2800,1891,702,2
274,1753,1368,1024,1040,1731,587,496,2750,1890,699,2
275,1751,1366,1024,1041,1730,587,497,2630,1892,700,2
276,1754,1363,1022,1041,1731,587,497,2572,1892,701,2
277,1755,1366,1021,1042,1733,586,498,2621,1891,700,2
278,1755,1365,1021,1042,1731,588,498,2726,1892,701,2
279,1752,1368,1024,1043,1732,588,497,2790,1892,700,2
280,1756,1366,1022,1044,1730,586,498,2799,1893,701,2
281,1751,1361,1024,1044,1731,586,497,2718,1894,700,2
282,1751,1366,1022,1044,1731,587,498,2607,1894,700,2
283,1749,1363,1024,1047,1731,587,499,2576,1893,700,2
284,1752,1365,1024,1046,1732,587,500,2650,1891,701,2
285,1754,1362,1020,1048,1730,586,500,2747,1893,701,2
286,1751,1363,1024,1048,1730,587,501,2798,1894,701,2
287,1750,1363,1024,1049,1732,587,500,2796,1893,701,2
288,1750,1364,1024,1048,1730,588,501,2682,1893,701,2
289,1750,1366,1024,1049,1730,587,499,2589,1894,701,2
290,1748,1364,1021,1049,1731,588,500,2591,1893,701,2
291,1752,1366,1020,1050,1731,587,502,2678,1893,700,2
292,1754,1363,1021,1050,1731,587,501,2766,1894,700,2
293,1753,1365,1020,1051,1730,588,502,2800,1893,702,2
294,1749,1363,1024,1052,1730,586,504,2778,1894,704,2
295,1748,1362,1021,1053,1729,586,501,2659,1893,701,2
296,1751,1366,1019,1053,1731,587,503,2577,1895,702,2
297,1752,1361,1024,1056,1731,586,504,2605,1896,704,2
298,1751,1366,1019,1054,1729,588,504,2708,1894,702,2
299,1747,1363,1024,1053,1730,586,503,2782,1892,701,2
300,1752,1366,1022,1057,1730,588,501,2804,1894,701,2
301,1750,1363,1026,1058,1731,587,505,2754,1896,701,2
302,1747,1361,1022,1058,1731,587,505,2634,1896,701,2
303,1747,1363,1020,1059,1730,587,506,2576,1894,704,2
304,1751,1363,1021,1060,1730,585,506,2628,1895,704,2
305,1752,1368,1021,1060,1728,586,504,2732,1895,702,2
306,1749,1366,1022,1060,1730,586,506,2794,1895,701,2
307,1747,1363,1025,1060,1730,586,507,2802,1895,705,2
308,1750,1363,1024,1062,1728,587,506,2718,1896,702,2
309,1750,1361,1021,1063,1729,586,507,2611,1896,702,2
310,1747,1365,1020,1062,1729,586,507,2584,1896,704,2
311,1750,1361,1021,1062,1730,587,508,2658,1896,704,2
312,1745,1364,1022,1064,1730,586,507,2754,1898,705,2
313,1748,1364,1024,1065,1728,587,507,2800,1896,704,2
314,1747,1366,1021,1065,1729,586,508,2799,1896,704,2
315,1747,1368,1021,1067,1728,586,509,2691,1896,702,2
316,1749,1363,1022,1066,1730,587,508,2592,1896,704,2
317,1745,1364,1020,1067,1730,586,508,2598,1896,705,2
318,1750,1365,1021,1067,1728,586,509,2684,1897,702,2
319,1746,1365,1019,1069,1728,584,509,2771,1897,705,2
320,1744,1360,1024,1070,1730,586,512,2798,1898,705,2
321,1744,1363,1024,1070,1728,586,512,2771,1898,705,3
322,1746,1355,1018,1066,1721,583,510,2655,1896,704,3
323,1745,1355,1017,1070,1722,582,509,2582,1896,705,3
324,1750,1356,1018,1072,1721,584,508,2607,1897,704,3
325,1742,1358,1024,1075,1722,582,513,2704,1899,705,3
326,1734,1355,1018,1081,1722,583,514,2781,1898,705,3
327,1740,1363,1018,1081,1723,586,513,2795,1898,705,3
328,1740,1356,1017,1086,1723,584,515,2744,1896,706,3
329,1737,1362,1018,1089,1723,584,514,2632,1899,706,3
330,1750,1354,1020,1091,1723,584,515,2574,1899,705,3
331,1752,1358,1019,1096,1725,583,518,2634,1899,707,3
332,1723,1356,1020,1098,1723,583,518,2732,1899,708,3
333,1705,1356,1017,1100,1724,584,518,2790,1898,706,3
334,1740,1350,1020,1102,1723,583,518,2800,1901,707,3
335,1750,1357,1020,1103,1723,584,519,2720,1901,706,3
336,1768,1363,1020,1108,1723,583,521,2614,1901,708,3
337,1736,1358,1020,1108,1725,584,522,2587,1902,709,3
338,1713,1357,1020,1110,1728,585,520,2657,1902,710,3
339,1740,1358,1021,1111,1725,584,523,2755,1902,709,3
340,1748,1366,1021,1111,1723,584,523,2794,1903,709,3
341,1747,1361,1021,1112,1726,584,523,2796,1903,710,3
342,1736,1364,1020,1114,1728,584,523,2688,1903,710,3
343,1755,1362,1019,1112,1725,584,523,2595,1904,709,3
344,1746,1359,1022,1111,1725,585,523,2603,1904,710,3
345,1739,1362,1024,1110,1725,586,524,2686,1904,709,3
346,1747,1362,1024,1110,1725,583,525,2766,1905,712,3
347,1737,1360,1020,1109,1726,584,525,2803,1905,710,3
348,1746,1358,1022,1107,1728,584,524,2782,1904,711,3
349,1746,1368,1022,1105,1728,586,523,2658,1906,710,3
350,1735,1362,1022,1105,1726,585,523,2584,1900,712,3
351,1714,1359,1024,1104,1725,583,520,2610,1906,712,3
352,1723,1358,1024,1102,1728,584,524,2710,1908,712,3
353,1744,1376,1022,1100,1729,585,525,2786,1907,712,3
354,1741,1358,1024,1099,1726,584,524,2803,1908,710,3
355,1744,1365,1026,1097,1728,583,525,2752,1908,713,3
356,1750,1361,1020,1097,1728,584,524,2640,1908,713,3
357,1748,1368,1025,1096,1728,584,526,2584,1908,713,3
358,1762,1362,1024,1094,1728,584,524,2637,1910,712,3
359,1744,1385,1024,1092,1725,584,523,2733,1910,714,3
360,1743,1363,1022,1090,1728,583,523,2790,1910,713,3
361,1744,1363,1024,1090,1728,585,524,2797,1909,713,3
362,1741,1358,1024,1090,1728,584,525,2714,1910,709,3
363,1748,1354,1024,1084,1730,585,524,2612,1910,714,3
364,1746,1364,1020,1083,1728,586,523,2587,1910,712,3
365,1748,1366,1025,1084,1725,580,523,2656,1910,713,3
366,1750,1362,1024,1082,1728,584,524,2760,1911,712,3
367,1744,1366,1024,1080,1728,585,524,2800,1910,714,3
368,1744,1361,1025,1080,1726,581,523,2791,1910,715,3
369,1761,1364,1025,1078,1718,585,523,2683,1911,714,3
370,1749,1357,1022,1077,1729,583,524,2595,1912,712,3
371,1744,1362,1024,1078,1728,583,514,2596,1912,715,3
372,1750,1362,1024,1075,1729,584,522,2686,1912,714,3
373,1724,1359,1024,1072,1726,584,522,2764,1910,714,3
