timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1935,1491,1120,1019,1933,630,507,2722,2011,735,0
2,1911,1502,1122,1021,1933,630,506,2790,2011,736,0
3,1920,1494,1122,1024,1934,631,506,2802,2013,737,0
4,1907,1495,1121,1020,1934,630,506,2722,2011,736,0
5,1906,1483,1120,1020,1932,630,506,2606,2010,737,0
6,1928,1491,1119,1018,1933,632,507,2579,2010,736,0
7,1910,1490,1118,1020,1940,632,507,2692,2011,735,0
8,1910,1488,1118,1020,1933,630,506,2766,2011,734,0
9,1907,1490,1121,1020,1934,632,506,2794,2011,733,0
10,1901,1484,1122,1019,1932,633,506,2713,2011,734,0
11,1907,1488,1117,1018,1932,632,506,2602,2011,736,0
12,1912,1499,1120,1019,1931,632,503,2584,2011,735,0
13,1903,1490,1120,1019,1923,632,505,2662,2011,733,0
14,1907,1491,1122,1019,1933,630,505,2756,2012,737,0
15,1903,1482,1122,1030,1934,632,499,2794,2011,734,0
16,1906,1491,1121,1021,1934,632,506,2782,2010,735,0
17,1909,1484,1120,1020,1934,632,505,2674,2011,736,0
18,1899,1489,1118,1019,1931,631,505,2582,2011,734,0
19,1908,1491,1122,1019,1931,629,506,2604,2012,735,0
20,1907,1492,1120,1019,1934,632,506,2698,2011,734,0
21,1916,1492,1120,1018,1934,632,506,2773,2010,736,1
22,1912,1490,1120,1019,1935,632,504,2798,2011,734,1
23,1873,1490,1122,1019,1934,631,506,2748,2010,735,1
24,1899,1487,1120,1020,1934,630,504,2629,2011,735,1
25,1908,1490,1117,1020,1934,632,506,2578,2010,736,1
26,1900,1491,1119,1018,1936,632,504,2630,2010,736,1
27,1926,1491,1121,1018,1933,632,505,2733,2010,735,1
28,1910,1502,1121,1019,1933,632,507,2796,2010,736,1
29,1915,1494,1120,1020,1933,631,506,2798,2010,735,1
30,1872,1488,1119,1020,1934,633,506,2697,2010,736,1
31,1910,1495,1118,1018,1934,632,506,2598,2010,734,1
32,1908,1480,1119,1019,1931,632,502,2584,2012,738,1
33,1914,1491,1122,1019,1932,632,505,2672,2010,734,1
34,1906,1488,1122,1018,1934,630,505,2762,2010,734,1
35,1908,1485,1118,1019,1934,632,506,2799,2010,734,1
36,1902,1490,1127,1018,1933,631,506,2776,2010,736,1
37,1908,1491,1122,1018,1933,632,506,2654,2011,733,1
38,1907,1486,1121,1018,1932,632,505,2572,2011,733,1
39,1936,1491,1119,1018,1934,632,506,2607,2011,736,1
40,1925,1489,1119,1018,1934,631,506,2715,2011,734,1
41,1909,1503,1119,1019,1931,631,506,2786,2010,736,1
42,1914,1499,1122,1011,1933,630,508,2802,2010,732,1
43,1911,1490,1122,1019,1934,631,504,2730,2011,735,1
44,1907,1495,1119,1018,1934,632,505,2618,2010,736,1
45,1907,1482,1118,1018,1934,633,506,2574,2010,736,1
46,1910,1488,1118,1019,1934,632,504,2644,2010,736,1
47,1916,1493,1120,1019,1933,631,506,2747,2010,737,1
48,1909,1480,1120,1018,1933,632,506,2794,2010,735,1
49,1930,1493,1120,1019,1933,632,506,2790,2010,736,1
50,1909,1490,1122,1017,1932,632,504,2676,2010,734,1
51,1910,1493,1119,1019,1927,632,506,2586,2011,734,1
52,1906,1484,1122,1017,1933,630,503,2597,2010,737,1
53,1915,1504,1120,1018,1933,632,504,2693,2010,732,1
54,1899,1491,1125,1018,1934,633,506,2770,2009,736,1
55,1908,1481,1118,1018,1933,633,506,2800,2010,738,1
56,1912,1507,1117,1018,1934,632,504,2763,2009,734,1
57,1899,1488,1126,1018,1933,632,505,2638,2011,735,1
58,1922,1490,1121,1018,1934,634,504,2573,2009,734,1
59,1910,1500,1120,1018,1932,633,504,2622,2010,738,1
60,1907,1492,1121,1017,1934,631,504,2730,2011,734,1
61,1912,1490,1119,1019,1934,632,506,2789,2010,734,1
62,1914,1492,1121,1019,1934,640,505,2799,2011,734,1
63,1907,1487,1121,1019,1932,634,504,2706,2011,734,1
64,1907,1486,1120,1022,1934,633,506,2606,2011,737,1
65,1899,1488,1119,1019,1934,631,507,2586,2010,736,1
66,1915,1490,1121,1021,1934,632,505,2662,2010,736,1
67,1916,1492,1120,1019,1933,632,507,2759,2011,735,1
68,1908,1488,1121,1019,1933,633,506,2795,2012,735,1
69,1908,1510,1120,1021,1934,633,507,2786,2010,738,1
70,1909,1480,1119,1020,1934,632,506,2664,2010,737,1
71,1910,1490,1120,1021,1934,631,506,2576,2011,737,1
72,1896,1489,1122,1020,1934,632,507,2603,2011,737,1
73,1922,1489,1117,1020,1934,631,507,2704,2012,738,1
74,1920,1493,1120,1022,1934,636,508,2779,2011,738,1
75,1908,1494,1119,1021,1934,632,508,2799,2010,738,1
76,1913,1499,1120,1024,1934,632,517,2741,2011,737,1
77,1908,1494,1120,1022,1933,632,508,2630,2011,738,1
78,1911,1510,1120,1024,1935,632,508,2580,2012,738,1
79,1912,1494,1122,1025,1928,632,509,2640,2012,738,1
80,1932,1492,1119,1026,1935,632,508,2736,2011,738,1
81,1905,1490,1121,1024,1934,632,507,2798,2012,738,1
82,1949,1494,1122,1025,1935,634,507,2796,2013,739,1
83,1902,1490,1125,1024,1936,634,507,2698,2013,738,1
84,1905,1490,1121,1026,1936,633,509,2594,2013,739,1
85,1914,1504,1122,1026,1934,632,518,2587,2013,738,1
86,1904,1490,1121,1026,1934,623,510,2676,2012,740,1
87,1914,1506,1120,1027,1935,632,509,2767,2014,737,1
88,1906,1486,1122,1026,1935,634,512,2790,2014,739,1
89,1911,1509,1120,1027,1935,632,512,2768,2013,739,1
90,1910,1494,1119,1026,1935,632,508,2661,2012,742,1
91,1914,1506,1120,1026,1934,631,509,2583,2014,740,1
92,1912,1495,1122,1026,1935,633,512,2603,2014,740,1
93,1916,1507,1122,1027,1934,632,507,2722,2014,738,1
94,1911,1496,1119,1027,1935,633,509,2788,2014,739,1
95,1915,1492,1122,1027,1934,634,512,2791,2014,741,1
96,1914,1494,1122,1028,1938,632,512,2730,2012,740,1
