Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
110,1612,1265,944,1027,1575,554,493,2566,1828,693,1
111,1639,1268,946,1024,1576,558,494,2616,1826,692,1
112,1614,1274,944,1027,1575,558,492,2716,1827,691,1
113,1608,1275,944,1025,1574,558,492,2782,1827,691,1
114,1618,1269,943,1030,1576,556,490,2793,1826,693,1
115,1619,1274,942,1026,1576,558,494,2721,1827,693,1
116,1612,1268,944,1027,1576,558,493,2611,1826,694,1
117,1608,1266,945,1026,1574,557,496,2576,1827,692,1
118,1605,1270,946,1025,1575,558,500,2646,1826,692,1
119,1610,1271,944,1027,1575,557,493,2738,1827,693,1
120,1610,1269,944,1025,1575,557,493,2791,1826,692,1
121,1615,1270,945,1026,1577,557,492,2792,1825,692,2
122,1622,1276,947,1029,1580,558,492,2691,1827,693,2
123,1619,1274,947,1028,1578,558,492,2587,1827,692,2
124,1619,1274,948,1025,1579,559,492,2581,1826,692,2
125,1624,1274,947,1025,1579,560,492,2666,1826,692,2
126,1621,1274,947,1024,1579,559,492,2755,1826,693,2
127,1624,1276,947,1020,1578,559,491,2795,1826,691,2
128,1622,1274,946,1020,1578,558,492,2779,1827,691,2
129,1620,1272,947,1018,1578,559,490,2659,1826,691,2
130,1618,1274,947,1019,1578,558,490,2572,1827,691,2
131,1618,1275,945,1018,1578,557,490,2592,1826,691,2
132,1622,1281,946,1016,1578,559,490,2696,1824,690,2
133,1619,1275,946,1016,1577,558,489,2769,1826,691,2
134,1619,1276,946,1015,1578,558,489,2796,1825,691,2
135,1618,1276,946,1014,1577,558,490,2754,1826,690,2
136,1619,1275,945,1012,1577,558,490,2627,1825,690,2
137,1620,1276,946,1011,1576,558,488,2566,1823,689,2
138,1622,1276,945,1011,1577,559,486,2609,1822,688,2
139,1619,1276,946,1010,1576,558,486,2715,1824,688,2
140,1622,1274,946,1009,1576,559,486,2779,1822,689,2
141,1618,1275,944,1012,1576,557,486,2792,1824,688,2
142,1619,1273,946,1010,1577,558,486,2718,1822,688,2
143,1623,1275,945,1007,1575,559,484,2603,1822,688,2
144,1619,1276,945,1007,1576,558,484,2565,1821,688,2
145,1619,1276,946,1008,1576,558,486,2635,1822,688,2
146,1617,1275,945,1007,1576,558,486,2736,1822,687,2
147,1622,1277,946,1005,1576,558,484,2791,1821,685,2
148,1623,1276,945,1006,1574,560,484,2792,1821,686,2
149,1618,1276,946,1006,1575,558,483,2680,1821,686,2
150,1620,1274,946,1006,1574,559,483,2579,1821,686,2
151,1622,1275,943,1006,1576,558,483,2574,1820,686,2
152,1619,1274,945,1006,1576,558,484,2662,1819,686,2
153,1618,1277,946,1005,1575,559,482,2755,1819,684,2
154,1621,1273,945,1004,1575,559,482,2792,1820,684,2
155,1620,1274,945,1005,1575,558,482,2776,1820,684,2
156,1621,1277,944,1006,1575,557,482,2650,1819,685,2
157,1617,1274,945,1004,1576,558,482,2563,1819,686,2
158,1616,1274,946,1004,1573,558,482,2587,1819,685,2
159,1622,1274,943,1002,1574,558,482,2690,1818,684,2
160,1618,1273,945,1003,1573,558,479,2765,1818,684,2
161,1621,1274,943,1004,1574,558,482,2795,1818,685,2
162,1618,1273,944,1003,1575,558,480,2747,1818,685,2
163,1618,1272,945,1004,1574,558,482,2621,1817,684,2
164,1622,1274,943,1002,1574,558,479,2555,1818,683,2
165,1618,1272,943,1004,1573,558,479,2602,1818,683,2
166,1622,1271,944,1003,1574,558,481,2714,1816,683,2
167,1618,1273,944,1005,1573,558,480,2778,1817,684,2
168,1620,1273,945,1004,1574,558,480,2794,1816,683,2
169,1619,1273,943,1004,1573,556,478,2714,1817,683,2
170,1622,1269,942,1004,1572,557,478,2595,1817,684,2
171,1618,1272,944,1004,1574,557,480,2561,1816,684,2
172,1621,1274,943,1004,1573,558,480,2632,1814,684,2
173,1617,1274,943,1006,1574,558,482,2736,1815,684,2
174,1620,1272,944,1003,1574,558,479,2787,1816,683,2
175,1622,1273,942,1005,1574,558,479,2790,1815,683,2
176,1617,1274,943,1005,1572,557,480,2678,1816,683,2
177,1620,1273,942,1006,1574,556,479,2577,1817,683,2
178,1617,1273,943,1006,1574,557,480,2571,1815,682,2
179,1618,1272,943,1006,1572,556,479,2659,1816,683,2
180,1619,1273,943,1006,1572,558,479,2754,1815,683,2
181,1618,1273,944,1008,1573,558,480,2791,1815,683,2
182,1619,1273,943,1006,1573,557,481,2775,1814,682,2
183,1620,1272,943,1007,1572,558,479,2650,1815,682,2
184,1616,1271,943,1007,1572,557,481,2562,1815,683,2
185,1620,1270,943,1006,1572,558,479,2586,1814,682,2
186,1616,1271,943,1008,1571,558,479,2690,1815,681,2
187,1615,1270,942,1008,1571,557,478,2765,1815,682,2
188,1619,1273,942,1008,1572,557,478,2794,1814,682,2
189,1616,1272,942,1009,1571,557,478,2746,1814,683,2
190,1615,1273,943,1010,1571,557,479,2619,1814,682,2
191,1614,1269,943,1010,1573,556,480,2555,1814,682,2
192,1616,1270,943,1010,1573,557,482,2603,1813,680,2
193,1617,1275,942,1010,1572,557,481,2715,1812,682,2
194,1615,1274,942,1010,1571,557,479,2778,1813,682,2
195,1614,1271,944,1011,1571,557,481,2794,1814,683,2
196,1613,1269,943,1011,1572,555,481,2717,1812,681,2
197,1611,1272,942,1013,1572,555,479,2598,1814,681,2
198,1616,1274,942,1012,1570,558,481,2562,1813,681,2
199,1613,1274,943,1012,1570,558,479,2632,1813,680,2
200,1616,1273,942,1012,1572,555,480,2734,1814,682,2
201,1614,1271,942,1014,1571,556,481,2788,1813,681,2
202,1614,1267,940,1013,1570,557,482,2791,1813,681,2
203,1613,1270,941,1015,1571,555,481,2682,1811,682,2
204,1613,1269,941,1016,1571,556,482,2579,1813,681,2
205,1618,1271,942,1015,1571,557,483,2574,1814,682,2
206,1614,1273,943,1018,1571,557,482,2658,1811,682,2
207,1615,1273,943,1018,1572,555,482,2755,1811,682,2
208,1612,1270,942,1017,1570,556,482,2793,1813,681,2
209,1613,1268,941,1018,1570,555,482,2777,1813,681,2
210,1611,1270,944,1019,1569,556,481,2656,1814,681,2
211,1611,1269,943,1018,1571,555,484,2566,1813,681,2
212,1614,1268,941,1019,1571,557,484,2588,1812,682,2
213,1615,1272,941,1018,1571,557,484,2691,1812,682,2
214,1611,1270,942,1021,1571,557,483,2767,1813,680,2
215,1611,1271,942,1021,1570,557,485,2796,1813,681,2
216,1612,1267,942,1022,1571,556,484,2750,1812,681,2
217,1614,1272,942,1022,1571,555,484,2625,1811,682,2
218,1615,1274,941,1021,1571,557,485,2563,1812,680,2
219,1613,1271,943,1025,1569,556,484,2605,1813,679,2
220,1611,1271,943,1026,1568,556,485,2714,1813,680,2
221,1613,1271,941,1026,1570,556,486,2779,1811,681,2
222,1614,1270,943,1026,1571,556,484,2795,1813,681,2
223,1614,1272,941,1025,1571,555,486,2720,1811,680,2
224,1611,1272,942,1027,1570,555,485,2602,1813,680,2
225,1610,1271,942,1027,1569,556,487,2565,1812,679,2
226,1609,1271,941,1029,1570,555,486,2634,1812,681,2
227,1611,1272,942,1030,1569,555,484,2735,1814,680,2
228,1614,1273,941,1029,1570,555,485,2792,1811,682,2
229,1611,1272,943,1030,1570,556,487,2793,1812,681,2
230,1612,1268,943,1032,1569,556,488,2684,1813,679,2
231,1609,1271,941,1030,1570,555,487,2584,1811,680,2
232,1609,1272,942,1032,1570,557,488,2578,1812,680,2
233,1609,1272,941,1032,1570,555,487,2664,1811,682,2
234,1614,1267,942,1035,1568,556,488,2756,1813,681,2
235,1611,1272,941,1034,1569,555,490,2795,1813,680,2
236,1611,1272,940,1036,1569,554,489,2778,1813,681,2
237,1609,1270,942,1036,1570,555,490,2660,1811,682,2
238,1609,1272,941,1036,1570,555,489,2570,1811,682,2
239,1613,1267,942,1036,1568,556,490,2593,1814,681,2
240,1613,1269,942,1038,1569,555,490,2696,1813,680,2
241,1610,1272,941,1038,1569,555,492,2769,1812,682,2
242,1612,1269,942,1038,1570,557,490,2797,1812,680,2
243,1609,1268,941,1040,1570,555,490,2755,1812,681,2
244,1610,1272,943,1040,1568,555,492,2628,1814,682,2
245,1612,1270,941,1041,1569,556,493,2568,1813,682,2
246,1607,1268,941,1042,1567,555,492,2611,1813,682,2
247,1608,1269,941,1042,1568,554,494,2720,1814,682,2
248,1608,1272,942,1042,1570,554,492,2787,1813,682,2
249,1610,1272,942,1043,1569,556,494,2795,1813,682,2
250,1606,1270,942,1044,1568,556,493,2722,1814,682,2
251,1607,1268,940,1044,1567,555,494,2610,1814,682,2
252,1608,1271,941,1046,1569,555,494,2573,1814,682,2
253,1611,1272,941,1045,1570,555,495,2643,1814,682,2
254,1608,1268,942,1046,1569,555,494,2741,1814,681,2
255,1606,1267,942,1046,1566,555,494,2792,1815,682,2
256,1607,1270,942,1046,1567,554,495,2796,1815,683,2
257,1607,1269,941,1050,1567,554,496,2692,1815,682,2
258,1610,1270,941,1048,1570,555,495,2589,1814,683,2
259,1608,1268,942,1048,1568,555,495,2584,1814,682,2
260,1608,1270,940,1050,1568,555,496,2671,1816,683,2
261,1606,1270,942,1050,1569,555,498,2762,1814,682,2
262,1609,1270,941,1052,1568,555,498,2801,1815,682,2
263,1610,1270,941,1050,1569,555,497,2785,1815,681,2
264,1605,1267,939,1053,1568,555,497,2664,1817,682,2
265,1604,1267,942,1053,1568,556,497,2578,1816,682,2
266,1605,1270,942,1056,1569,554,498,2602,1816,682,2
267,1606,1272,941,1054,1568,554,498,2705,1816,681,2
268,1610,1268,942,1054,1567,556,498,2774,1816,682,2
269,1607,1267,940,1057,1568,554,500,2801,1816,682,2
270,1608,1271,943,1059,1566,555,501,2760,1817,683,2
271,1609,1267,941,1059,1568,555,500,2635,1817,683,2
272,1605,1268,941,1060,1568,555,500,2577,1816,682,2
273,1604,1270,940,1060,1566,555,502,2619,1818,682,2
274,1610,1268,942,1061,1566,556,500,2726,1818,682,2
275,1607,1270,942,1062,1565,555,503,2791,1818,682,2
276,1609,1267,941,1061,1567,555,502,2800,1818,683,2
277,1603,1270,942,1062,1568,555,502,2727,1818,682,2
278,1604,1272,941,1062,1567,555,501,2618,1818,683,2
279,1608,1270,940,1065,1567,554,503,2579,1818,683,2
280,1603,1265,942,1066,1566,555,503,2648,1819,683,2
281,1604,1272,942,1067,1566,556,506,2747,1817,683,2
282,1605,1270,941,1066,1566,555,504,2799,1818,683,2
283,1608,1267,942,1067,1566,554,504,2802,1819,682,2
284,1602,1267,939,1068,1566,554,504,2696,1819,683,2
285,1602,1267,943,1068,1566,555,504,2597,1820,683,2
286,1603,1270,942,1069,1566,555,505,2593,1820,684,2
287,1605,1270,941,1070,1566,555,506,2678,1818,684,2
288,1610,1270,941,1071,1566,554,507,2767,1819,683,2
289,1603,1268,941,1070,1568,555,506,2802,1820,683,2
290,1606,1269,941,1071,1565,555,506,2786,1820,683,2
291,1605,1267,942,1073,1565,554,509,2667,1820,685,2
292,1603,1269,941,1074,1566,554,507,2586,1820,684,2
293,1608,1272,942,1076,1566,553,508,2609,1822,684,2
294,1608,1271,942,1075,1565,554,508,2706,1821,682,2
295,1607,1270,942,1077,1565,555,509,2779,1822,685,2
296,1603,1269,942,1078,1564,554,509,2806,1821,684,2
297,1606,1271,940,1079,1567,555,512,2755,1822,685,2
298,1602,1269,942,1079,1565,554,512,2635,1821,685,2
299,1607,1270,942,1078,1565,555,509,2582,1822,685,2
300,1603,1269,940,1080,1566,553,512,2621,1822,684,2
301,1606,1270,941,1080,1565,554,512,2721,1822,684,2
302,1606,1268,943,1080,1567,554,512,2787,1822,685,2
303,1606,1271,942,1081,1568,554,514,2799,1822,684,2
304,1602,1267,942,1082,1566,554,512,2722,1824,684,2
305,1603,1269,943,1083,1564,555,512,2614,1824,685,2
306,1602,1270,941,1084,1565,554,514,2581,1824,686,2
307,1605,1269,942,1084,1566,554,514,2650,1823,684,2
308,1606,1268,941,1085,1566,555,514,2746,1823,684,2
309,1605,1267,942,1086,1566,554,516,2794,1826,686,2
310,1601,1267,942,1089,1565,554,515,2796,1825,685,2
311,1604,1270,941,1090,1565,553,518,2694,1826,685,2
312,1602,1271,941,1090,1566,553,516,2597,1826,686,2
313,1603,1267,942,1091,1564,554,517,2594,1827,685,2
314,1606,1269,942,1092,1564,554,517,2674,1826,686,2
315,1600,1270,940,1091,1565,554,517,2762,1827,687,2
316,1606,1271,941,1094,1565,552,518,2798,1827,686,2
317,1602,1271,939,1094,1566,553,519,2783,1826,685,2
318,1601,1266,942,1096,1565,554,520,2667,1827,686,2
319,1603,1270,943,1095,1565,555,520,2585,1829,686,2
320,1605,1270,942,1094,1564,554,520,2608,1829,686,2
321,1605,1269,942,1097,1565,553,521,2705,1830,686,3
322,1604,1272,942,1098,1565,554,522,2774,1827,686,3
323,1600,1270,944,1099,1566,554,521,2801,1829,686,3
324,1602,1269,942,1099,1565,554,520,2761,1830,686,3
325,1604,1265,942,1098,1563,552,521,2643,1830,686,3
326,1596,1270,941,1100,1565,553,522,2585,1830,688,3
327,1605,1266,942,1102,1565,554,523,2627,1830,687,3
328,1594,1264,938,1098,1562,553,522,2719,1830,687,3
329,1554,1261,938,1100,1559,551,524,2787,1826,687,3
330,1593,1286,938,1104,1558,551,532,2806,1830,688,3
331,1590,1262,938,1107,1560,553,524,2727,1830,688,3
332,1603,1262,939,1110,1560,552,522,2627,1831,688,3
333,1610,1266,938,1112,1560,552,525,2586,1831,688,3
334,1595,1265,940,1118,1559,550,526,2657,1832,694,3
335,1587,1273,939,1118,1561,550,527,2747,1832,689,3
336,1600,1266,940,1123,1562,551,527,2800,1834,689,3
337,1591,1264,941,1125,1562,551,529,2800,1830,690,3
338,1590,1272,939,1130,1562,552,529,2709,1833,690,3
339,1594,1280,939,1132,1561,553,531,2612,1835,688,3
340,1593,1261,942,1135,1561,553,531,2601,1834,691,3
341,1593,1273,941,1136,1561,553,532,2689,1834,690,3
342,1615,1268,941,1140,1562,552,532,2767,1834,691,3
343,1600,1267,940,1142,1562,552,531,2808,1836,691,3
344,1594,1267,942,1144,1562,550,532,2794,1836,691,3
345,1595,1268,942,1146,1563,553,534,2684,1835,691,3
346,1615,1266,940,1146,1564,551,533,2598,1837,691,3
347,1571,1264,941,1145,1563,552,538,2621,1836,692,3
348,1607,1266,942,1147,1562,554,537,2712,1838,692,3
349,1594,1274,941,1148,1563,552,537,2781,1838,693,3
350,1583,1264,942,1147,1563,551,537,2810,1842,692,3
351,1576,1264,941,1146,1565,553,536,2773,1838,692,3
352,1602,1270,943,1146,1564,551,536,2654,1839,694,3
353,1598,1274,941,1154,1565,551,536,2595,1841,695,3
354,1594,1266,942,1142,1563,552,538,2641,1841,694,3
355,1582,1266,944,1142,1565,553,546,2736,1841,695,3
356,1590,1266,944,1138,1566,551,537,2794,1841,694,3
357,1601,1266,944,1138,1566,552,538,2806,1842,694,3
358,1588,1269,944,1134,1566,551,544,2746,1842,694,3
359,1595,1270,942,1135,1563,551,539,2640,1844,695,3
360,1592,1263,943,1134,1564,553,539,2599,1843,696,3
361,1600,1251,943,1131,1564,556,537,2663,1845,696,3
362,1584,1270,942,1131,1566,552,537,2755,1845,695,3
363,1562,1263,942,1130,1564,550,536,2806,1844,696,3
364,1600,1266,941,1127,1563,551,541,2802,1846,696,3
365,1593,1266,944,1126,1563,551,538,2714,1846,697,3
366,1604,1270,941,1125,1565,551,539,2614,1846,697,3
367,1596,1252,942,1122,1564,552,538,2610,1846,695,3
368,1602,1274,942,1118,1564,553,538,2680,1846,698,3
369,1583,1266,942,1118,1573,552,538,2770,1846,697,3
370,1594,1265,943,1117,1565,552,538,2806,1848,696,3
371,1609,1266,943,1117,1566,551,538,2790,1848,698,3
372,1606,1266,945,1113,1563,552,539,2681,1848,698,3
373,1603,1274,942,1114,1565,551,534,2597,1847,696,3
374,1602,1260,944,1111,1563,552,536,2614,1848,697,3
375,1602,1276,944,1112,1562,552,536,2707,1849,698,3
376,1604,1267,942,1110,1562,551,536,2778,1848,696,3
377,1596,1260,943,1107,1564,555,534,2805,1848,697,3
378,1602,1274,942,1106,1566,552,535,2769,1847,697,3
379,1604,1271,943,1104,1565,552,534,2651,1848,697,3
380,1602,1265,942,1103,1564,552,532,2590,1848,698,3
381,1596,1271,943,1102,1566,553,532,2635,1847,698,3
382,1600,1265,943,1101,1563,552,533,2726,1848,698,3
383,1602,1250,944,1100,1564,552,531,2793,1847,698,3
384,1604,1264,944,1097,1561,552,533,2802,1848,697,3
385,1597,1268,943,1098,1565,553,530,2738,1848,698,3
386,1590,1269,945,1095,1566,553,530,2632,1847,698,3
387,1598,1264,943,1093,1564,554,530,2588,1849,696,3
388,1585,1270,943,1092,1566,553,528,2650,1847,698,3
389,1600,1272,944,1090,1564,554,528,2752,1848,697,3
390,1624,1272,943,1090,1565,553,528,2800,1848,698,3
391,1616,1270,943,1090,1568,551,526,2802,1848,697,3
392,1611,1270,943,1088,1566,554,526,2705,1847,698,3
393,1601,1266,943,1086,1566,553,527,2600,1847,698,3
394,1600,1267,943,1085,1565,552,527,2594,1847,699,3
395,1601,1282,944,1083,1566,552,523,2674,1848,697,3
396,1606,1267,941,1082,1562,553,524,2766,1846,698,3
397,1596,1268,946,1081,1566,554,523,2800,1846,696,3
398,1594,1266,943,1082,1566,552,522,2785,1848,696,3
399,1595,1271,942,1081,1565,552,521,2673,1848,697,3
400,1600,1271,944,1081,1566,552,523,2586,1846,698,3
401,1598,1280,943,1078,1565,551,515,2604,1846,696,3
402,1596,1269,944,1077,1566,552,521,2703,1847,696,3
403,1600,1250,942,1077,1568,554,529,2778,1846,698,3
404,1605,1274,942,1075,1566,554,521,2799,1847,696,3
405,1608,1266,944,1073,1566,552,520,2764,1846,696,3
406,1595,1268,944,1073,1566,552,518,2636,1848,697,3
407,1607,1267,944,1074,1566,553,518,2579,1845,696,3
408,1597,1256,944,1071,1566,553,523,2622,1845,695,3
409,1602,1262,944,1070,1566,551,517,2722,1846,696,3
410,1600,1262,943,1071,1566,552,518,2786,1846,695,3
411,1603,1263,943,1070,1566,551,515,2795,1846,696,3
412,1587,1269,943,1069,1564,553,517,2724,1846,695,3
413,1608,1266,944,1070,1568,552,516,2618,1846,696,3
414,1604,1274,942,1068,1566,552,515,2579,1845,696,3
415,1594,1266,943,1068,1565,552,515,2647,1844,696,3
416,1605,1270,943,1066,1568,552,515,2745,1846,695,3
417,1606,1272,942,1066,1566,554,514,2790,1845,696,3
418,1603,1243,944,1064,1565,553,513,2796,1846,694,3
419,1593,1265,944,1066,1565,552,512,2694,1845,696,3
420,1601,1281,941,1064,1565,551,514,2590,1845,696,3
421,1610,1272,942,1062,1566,551,513,2587,1844,696,3
422,1587,1268,944,1062,1566,552,510,2673,1844,695,3
423,1602,1258,944,1064,1566,553,515,2761,1843,696,3
424,1595,1264,944,1062,1566,552,512,2798,1845,696,3
425,1603,1269,943,1062,1567,552,509,2788,1844,696,3
426,1605,1266,942,1061,1568,552,509,2672,1845,695,3
427,1602,1263,943,1060,1561,553,509,2586,1846,696,3
428,1608,1272,943,1060,1566,553,508,2603,1844,696,3
429,1603,1276,944,1059,1566,554,499,2702,1843,695,3
430,1568,1267,943,1059,1566,552,507,2776,1844,696,3
431,1606,1270,942,1061,1568,552,507,2802,1844,695,3
432,1603,1281,941,1059,1566,552,510,2756,1843,697,3
433,1610,1270,944,1055,1566,554,506,2636,1842,696,3
434,1606,1285,945,1055,1566,554,505,2580,1844,694,3
435,1604,1272,944,1055,1566,554,509,2620,1843,695,3
436,1602,1266,942,1057,1568,553,507,2730,1843,694,3
437,1630,1271,946,1057,1567,554,506,2792,1844,694,3
438,1630,1270,945,1053,1566,553,505,2803,1849,695,3
439,1603,1247,942,1054,1568,552,503,2730,1842,691,3
440,1600,1278,942,1054,1566,552,504,2618,1842,695,3
441,1583,1267,948,1054,1566,551,505,2578,1836,695,3
442,1603,1261,943,1054,1566,552,505,2650,1841,694,3
443,1604,1264,944,1052,1567,553,503,2748,1842,694,3
444,1596,1260,944,1054,1566,553,509,2799,1842,694,3
445,1601,1250,942,1053,1566,552,503,2802,1841,695,3
446,1614,1266,943,1051,1567,551,505,2691,1843,693,3
447,1608,1267,943,1053,1568,552,504,2594,1842,695,3
448,1640,1271,942,1051,1566,553,503,2592,1842,694,3
449,1594,1266,944,1050,1566,552,504,2673,1841,694,3
450,1608,1268,943,1051,1566,553,501,2761,1842,694,3
451,1616,1270,934,1051,1566,551,502,2803,1844,695,3
452,1602,1270,942,1051,1567,551,504,2779,1842,694,3
453,1611,1270,944,1050,1570,552,502,2660,1842,696,3
454,1634,1269,943,1050,1566,552,503,2581,1842,694,3
455,1606,1271,944,1050,1567,552,502,2600,1842,694,3
456,1602,1291,943,1048,1568,553,503,2701,1840,694,3
457,1602,1259,942,1049,1566,552,502,2778,1841,691,3
458,1586,1268,950,1048,1568,554,502,2799,1843,694,3
459,1618,1271,932,1049,1566,554,500,2760,1846,694,3
460,1606,1273,942,1050,1569,551,502,2631,1842,695,3
461,1602,1264,942,1049,1558,552,503,2579,1842,695,3
462,1601,1273,944,1048,1566,552,502,2618,1841,695,3
463,1610,1274,944,1047,1566,554,502,2722,1841,694,3
464,1606,1255,944,1047,1568,554,502,2793,1841,693,3
