timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1674,1310,979,1011,1645,569,486,2741,1858,696,0
2,1679,1310,982,1012,1647,569,487,2624,1858,696,0
3,1681,1310,982,1012,1648,568,488,2574,1858,696,0
4,1686,1313,979,1011,1645,568,489,2646,1857,695,0
5,1654,1311,980,1012,1647,567,488,2763,1858,696,0
6,1704,1316,981,1011,1646,569,497,2802,1857,696,0
7,1692,1312,980,1011,1647,567,487,2714,1857,695,0
8,1675,1306,980,1011,1640,568,488,2603,1858,696,0
9,1662,1308,980,1011,1646,562,486,2582,1858,695,0
10,1683,1315,981,1012,1647,567,488,2671,1857,697,0
11,1659,1314,979,1012,1647,567,482,2774,1857,694,0
12,1675,1316,981,1012,1647,568,488,2794,1856,694,0
13,1707,1311,980,1014,1646,568,489,2686,1856,696,0
14,1676,1306,978,1011,1646,568,487,2584,1857,695,0
15,1678,1305,980,1012,1646,568,488,2602,1856,696,0
16,1675,1313,980,1011,1646,569,488,2702,1856,694,0
17,1673,1310,980,1012,1647,567,488,2774,1858,696,0
18,1682,1309,980,1011,1647,568,488,2797,1856,696,0
19,1684,1314,980,1010,1648,568,490,2694,1856,696,0
20,1676,1314,979,1010,1646,568,487,2590,1857,696,0
21,1674,1304,980,1011,1646,568,488,2578,1857,696,1
22,1675,1329,979,1010,1646,567,489,2656,1856,696,1
23,1664,1310,979,1011,1646,570,488,2745,1858,694,1
24,1692,1314,980,1011,1646,568,490,2794,1856,695,1
25,1679,1323,980,1012,1646,568,489,2790,1857,694,1
26,1677,1310,979,1011,1646,568,489,2669,1857,695,1
27,1675,1306,979,1010,1647,568,488,2576,1856,696,1
28,1662,1312,979,1012,1646,566,489,2584,1857,695,1
29,1682,1310,979,1011,1646,568,487,2680,1856,695,1
30,1652,1310,982,1010,1647,568,486,2758,1856,696,1
31,1675,1303,980,1012,1646,568,487,2798,1857,695,1
32,1644,1306,980,1010,1647,569,486,2763,1854,696,1
33,1674,1301,981,1010,1646,568,488,2646,1856,696,1
34,1651,1307,982,1011,1646,568,487,2563,1857,696,1
35,1672,1304,980,1011,1645,568,488,2602,1857,695,1
36,1680,1322,979,1010,1646,567,489,2709,1858,696,1
37,1712,1315,980,1011,1647,567,496,2779,1858,694,1
38,1682,1316,981,1010,1648,568,490,2792,1856,697,1
39,1689,1313,982,1011,1646,568,488,2742,1854,698,1
40,1650,1309,981,1012,1646,568,489,2619,1858,696,1
41,1673,1311,981,1011,1647,567,487,2567,1857,695,1
42,1672,1310,979,1012,1647,567,490,2616,1858,696,1
43,1686,1310,984,1011,1647,568,489,2725,1856,696,1
44,1680,1315,980,1011,1655,569,490,2782,1854,696,1
45,1679,1309,979,1013,1647,568,488,2798,1857,697,1
46,1680,1316,980,1012,1648,567,488,2707,1858,697,1
47,1681,1319,981,1012,1648,566,490,2598,1857,697,1
48,1674,1302,980,1012,1648,570,489,2573,1858,697,1
49,1672,1309,984,1014,1646,568,490,2640,1858,697,1
50,1685,1312,981,1013,1646,568,489,2744,1857,698,1
51,1666,1312,982,1012,1647,569,490,2789,1856,698,1
52,1681,1310,980,1012,1644,567,491,2795,1858,699,1
53,1677,1314,982,1013,1649,568,490,2678,1858,698,1
