timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2363,1902,1434,1113,2542,723,593,2803,2373,820,0
2,2373,1900,1434,1114,2544,722,592,2699,2374,819,0
3,2389,1900,1435,1115,2544,722,593,2607,2375,819,0
4,2347,1895,1434,1115,2542,722,591,2647,2373,819,0
5,2353,1901,1433,1114,2542,723,592,2779,2374,819,0
6,2347,1894,1434,1113,2542,721,591,2810,2374,819,0
7,2350,1888,1433,1112,2542,723,588,2803,2374,819,0
8,2346,1903,1434,1112,2542,722,592,2703,2373,819,0
9,2347,1903,1432,1112,2542,722,592,2608,2371,822,0
10,2348,1898,1434,1113,2542,722,592,2644,2373,820,0
11,2350,1896,1434,1114,2542,724,591,2743,2371,819,0
12,2351,1897,1434,1114,2541,723,590,2804,2373,818,0
13,2350,1902,1434,1115,2543,723,590,2816,2374,819,0
14,2347,1915,1432,1114,2542,723,595,2750,2374,818,0
15,2354,1899,1431,1113,2542,724,589,2644,2371,818,0
16,2355,1904,1432,1113,2541,728,591,2611,2373,821,0
17,2337,1898,1443,1114,2542,722,590,2675,2373,820,0
18,2314,1897,1433,1112,2542,721,590,2767,2376,820,0
19,2351,1901,1432,1112,2540,722,590,2813,2373,818,0
20,2339,1898,1442,1114,2542,724,590,2812,2372,818,0
21,2312,1894,1433,1112,2539,722,590,2713,2378,819,1
22,2345,1896,1432,1112,2539,722,590,2626,2374,819,1
23,2337,1898,1432,1113,2541,722,589,2626,2371,820,1
24,2354,1898,1431,1112,2542,722,590,2706,2372,818,1
25,2342,1899,1431,1112,2542,723,589,2786,2371,818,1
26,2328,1894,1431,1110,2540,722,590,2818,2373,819,1
27,2346,1896,1431,1112,2541,722,591,2793,2374,820,1
28,2336,1896,1434,1110,2542,722,590,2682,2372,817,1
29,2354,1900,1432,1112,2539,722,590,2611,2373,819,1
30,2343,1894,1431,1110,2541,722,590,2642,2372,818,1
31,2315,1892,1433,1110,2542,721,588,2736,2376,819,1
32,2347,1894,1432,1112,2533,721,591,2800,2373,819,1
33,2326,1894,1432,1111,2540,722,589,2818,2371,819,1
34,2349,1898,1431,1111,2540,723,589,2764,2370,819,1
35,2331,1894,1430,1110,2541,722,589,2656,2371,819,1
36,2350,1898,1432,1109,2540,721,589,2611,2371,818,1
37,2334,1894,1433,1112,2539,722,589,2665,2371,818,1
38,2349,1898,1431,1111,2540,723,590,2755,2371,819,1
39,2347,1911,1431,1111,2538,723,595,2815,2372,818,1
40,2348,1900,1431,1110,2539,720,590,2814,2371,818,1
41,2347,1915,1432,1111,2540,721,590,2727,2371,819,1
42,2350,1899,1432,1112,2539,725,589,2634,2373,819,1
43,2346,1890,1430,1111,2539,721,590,2616,2371,819,1
44,2349,1896,1430,1110,2539,722,590,2688,2370,819,1
45,2345,1893,1429,1112,2539,721,592,2781,2370,820,1
46,2347,1892,1432,1110,2540,723,588,2810,2371,818,1
47,2345,1894,1430,1111,2538,720,589,2804,2371,819,1
