timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1925,1513,1130,1026,1951,636,509,2598,2026,739,0
2,1909,1504,1127,1026,1954,635,509,2690,2027,740,0
3,1926,1510,1129,1026,1953,634,512,2774,2024,738,0
4,1950,1506,1131,1026,1952,634,508,2797,2026,739,0
5,1942,1505,1130,1026,1953,635,509,2680,2026,739,0
6,1932,1507,1130,1027,1952,640,512,2580,2025,739,0
7,1926,1502,1130,1026,1949,633,509,2599,2026,740,0
8,1922,1490,1131,1025,1954,634,509,2688,2025,739,0
9,1924,1500,1130,1026,1954,635,508,2767,2025,738,0
10,1933,1504,1131,1026,1953,634,509,2799,2026,739,0
11,1922,1498,1130,1026,1954,634,508,2770,2026,740,0
12,1923,1506,1128,1027,1952,634,509,2648,2026,740,0
13,1925,1496,1129,1034,1954,635,504,2574,2024,739,0
14,1923,1504,1129,1026,1954,636,509,2613,2026,740,0
15,1931,1505,1130,1025,1954,635,507,2724,2026,739,0
16,1921,1503,1129,1026,1955,635,507,2789,2026,740,0
17,1937,1506,1129,1026,1954,635,510,2798,2025,739,0
18,1926,1501,1129,1024,1954,635,507,2723,2024,739,0
19,1917,1503,1130,1025,1952,634,508,2615,2025,740,0
20,1926,1484,1128,1026,1953,634,509,2578,2025,739,0
21,1912,1502,1129,1024,1953,636,508,2649,2025,739,1
22,1926,1514,1129,1026,1954,634,516,2745,2025,738,1
23,1908,1504,1130,1022,1954,635,507,2799,2025,738,1
24,1918,1500,1131,1021,1952,637,509,2793,2026,739,1
25,1932,1506,1120,1028,1951,635,512,2667,2026,740,1
26,1928,1500,1129,1025,1954,635,507,2582,2024,738,1
27,1921,1510,1129,1024,1954,634,508,2602,2025,739,1
28,1928,1484,1130,1024,1954,635,507,2689,2025,739,1
29,1924,1506,1130,1025,1957,634,507,2768,2026,738,1
30,1926,1519,1128,1026,1954,634,508,2803,2024,739,1
31,1890,1502,1130,1024,1954,635,508,2763,2026,738,1
32,1923,1497,1130,1034,1954,635,504,2636,2024,740,1
33,1946,1506,1130,1021,1954,635,508,2572,2026,737,1
34,1930,1509,1130,1015,1952,635,508,2624,2026,739,1
35,1906,1500,1128,1024,1953,634,509,2726,2024,739,1
